pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.63736, 0.336657, 0.918148, 0.667723, -0.190115, 0.167779, -0.190115, 0.0967342, -0.203969, 0.13275, 3.54063, 0.540626, 0.785398, 0.499945, 0, 0.167779, -0.190115, 0.15092, -0.17528, 0.135948, -0.160086, 0.122675, -0.146512, 0.124004, -0.134974, 0.122314, -0.124777, 0.118036, -0.115708, 0.111577, -0.107676, 0.103332, -0.100611, 0.0936818, -0.0944602, 0.0829859, -0.0891823, 0.0715814, -0.0847456, 0.0597767, -0.0811232, 0.0478475, -0.0782894, 0.0360334, -0.0762166, 0.0245365, -0.0748725, 0.0135222, -0.074218, 0.00312154, -0.0742063, -0.0065634, -0.0747829, -0.0154534, -0.0758878, -0.0234824, -0.0774589, -0.0305867, -0.0794382, -0.0366907, -0.0817812, -0.0416885, -0.0844712, -0.0454197, -0.0875407, -0.047634, -0.0911045, -0.053008, -0.0893401, -0.0583278, -0.0847001, -0.0613071, -0.0800502, -0.0624972, -0.0751183, -0.0622657, -0.0697766, -0.0608504, -0.063987, -0.058393, -0.0577667, -0.0549625, -0.0511661, -0.0505708, -0.0442529, -0.045184, -0.0371019, -0.0387322, -0.0297867, -0.0311169, -0.0223735, -0.0222172, -0.0149164, -0.0118961, -0.00745343
3.66009, 0.363206, 0.917417, 0.645235, -0.18667, 0.147928, -0.18667, 0.101824, -0.19506, 0.132019, 3.55827, 0.558267, 0.785398, 0.497307, 0, 0.147928, -0.18667, 0.133296, -0.170219, 0.120329, -0.155551, 0.122773, -0.143092, 0.121963, -0.132088, 0.118359, -0.122301, 0.112399, -0.113626, 0.104503, -0.105982, 0.095073, -0.0993082, 0.0844888, -0.0935581, 0.0731062, -0.0886959, 0.0612501, -0.0846921, 0.0492111, -0.0815202, 0.0372417, -0.0791525, 0.0255551, -0.0775576, 0.0143259, -0.0766979, 0.00369289, -0.0765288, -0.0062364, -0.0769983, -0.0153783, -0.0780497, -0.0236636, -0.0796246, -0.0310257, -0.0816699, -0.0373862, -0.0841476, -0.0426348, -0.0870496, -0.0466038, -0.0904212, -0.0490302, -0.0943956, -0.0547685, -0.0929346, -0.0605095, -0.0885359, -0.0638825, -0.0841645, -0.0654619, -0.0795328, -0.0656348, -0.0745019, -0.0646567, -0.0690254, -0.0626861, -0.063114, -0.0598087, -0.0568128, -0.0560526, -0.0501855, -0.0514009, -0.0433038, -0.0458002, -0.0362393, -0.0391682, -0.0290577, -0.0314004, -0.0218133, -0.0223749, -0.0145454, -0.0119575, -0.0072752
3.68269, 0.389917, 0.916565, 0.618648, -0.181323, 0.127353, -0.181323, 0.106944, -0.18583, 0.131167, 3.57575, 0.575747, 0.785398, 0.491295, 0, 0.127353, -0.181323, 0.115, -0.16549, 0.118919, -0.152056, 0.11931, -0.140201, 0.11667, -0.129659, 0.111468, -0.120308, 0.104152, -0.112055, 0.0951488, -0.104829, 0.0848612, -0.0985771, 0.0736647, -0.0932584, 0.0619027, -0.0888404, 0.0498824, -0.0852951, 0.0378709, -0.0825945, 0.0260942, -0.0807077, 0.0147381, -0.0795986, 0.00395007, -0.0792246, -0.00615472, -0.0795366, -0.0154869, -0.0804809, -0.0239725, -0.0820033, -0.0315412, -0.0840554, -0.0381105, -0.0866055, -0.0435654, -0.0896541, -0.0477307, -0.0932586, -0.0503311, -0.0975699, -0.0563902, -0.0963449, -0.0625038, -0.0921313, -0.0662204, -0.0879885, -0.0681365, -0.0836133, -0.0686575, -0.0788555, -0.0680549, -0.0736605, -0.0665027, -0.0680325, -0.0641012, -0.0620117, -0.0608937, -0.0556579, -0.0568781, -0.0490398, -0.052016, -0.0422273, -0.0462406, -0.0352852, -0.0394622, -0.0282683, -0.0315739, -0.0212178, -0.0224559, -0.0141575, -0.0119786, -0.00709181
3.70473, 0.415616, 0.916145, 0.596032, -0.177005, 0.108308, -0.177005, 0.111684, -0.177426, 0.130747, 3.59304, 0.593042, 0.785398, 0.487724, 0, 0.108308, -0.177005, 0.113956, -0.162459, 0.115759, -0.149635, 0.114257, -0.138233, 0.109956, -0.128112, 0.103338, -0.119165, 0.0948564, -0.111309, 0.0849405, -0.104483, 0.073989, -0.0986399, 0.0623667, -0.0937438, 0.0503996, -0.089764, 0.0383719, -0.0866718, 0.0265246, -0.0844364, 0.0150561, -0.083023, 0.00412488, -0.0823905, -0.00614534, -0.0824924, -0.0156581, -0.0832778, -0.0243339, -0.0846961, -0.0320977, -0.0867035, -0.0388627, -0.0892742, -0.0445086, -0.0924167, -0.0488528, -0.0961995, -0.0516081, -0.10079, -0.0579679, -0.099741, -0.0644274, -0.0956566, -0.0684545, -0.0916915, -0.0706681, -0.0875257, -0.0714915, -0.0829976, -0.0712116, -0.0780444, -0.0700165, -0.072664, -0.0680203, -0.0668919, -0.0652798, -0.0607841, -0.0618063, -0.054407, -0.0575752, -0.0478287, -0.0525331, -0.0411134, -0.0466043, -0.0343167, -0.0396955, -0.0274812, -0.0317009, -0.0206343, -0.0225045, -0.0137842, -0.0119827, -0.00691883
3.72621, 0.440946, 0.915418, 0.617261, -0.222323, 0.129859, -0.170782, 0.108968, -0.176281, 0.130806, 3.61724, 0.617228, 0.784612, 0.487402, -0.0515419, 0.129859, -0.170782, 0.130794, -0.156794, 0.128349, -0.14434, 0.12305, -0.133267, 0.115397, -0.12346, 0.105865, -0.114829, 0.0949013, -0.107309, 0.0829211, -0.100849, 0.0703037, -0.0954113, 0.0573871, -0.090963, 0.0444646, -0.0874746, 0.0317833, -0.0849148, 0.0195448, -0.0832481, 0.00790782, -0.082433, -0.0030058, -0.082422, -0.0131036, -0.0831639, -0.0223116, -0.0846073, -0.030561, -0.0867084, -0.0377711, -0.0894418, -0.0438271, -0.0928184, -0.0485495, -0.096911, -0.0516508, -0.101896, -0.0583908, -0.101237, -0.0652322, -0.0975159, -0.0696167, -0.0939191, -0.0721762, -0.0901207, -0.0733458, -0.0859549, -0.0734241, -0.0813558, -0.0726106, -0.0763192, -0.071031, -0.0708787, -0.0687543, -0.0650892, -0.0658042, -0.0590163, -0.0621689, -0.0527283, -0.057808, -0.0462902, -0.0526589, -0.039759, -0.0466419, -0.0331803, -0.0396646, -0.0265849, -0.0316251, -0.0199866, -0.0224139, -0.0133792, -0.011915, -0.00673509
3.74658, 0.464237, 0.915309, 0.619218, -0.276992, 0.131816, -0.174181, 0.112084, -0.170191, 0.133054, 3.6345, 0.634428, 0.782255, 0.487402, -0.102811, 0.131816, -0.174181, 0.130515, -0.159985, 0.126014, -0.147351, 0.118867, -0.136132, 0.109599, -0.126222, 0.0987024, -0.117536, 0.0866323, -0.110014, 0.0738047, -0.103607, 0.0605897, -0.0982781, 0.0473088, -0.0939924, 0.0342326, -0.0907164, 0.0215823, -0.0884129, 0.00953218, -0.08704, -0.00178435, -0.0865501, -0.0122666, -0.0868922, -0.0218352, -0.0880157, -0.0304179, -0.0898783, -0.0379322, -0.092457, -0.044261, -0.095767, -0.0492216, -0.0998883, -0.0525191, -0.105009, -0.0595761, -0.104398, -0.0667534, -0.100703, -0.0714212, -0.0971934, -0.0742364, -0.0935249, -0.0756532, -0.0895178, -0.0759849, -0.0850967, -0.0754445, -0.0802507, -0.0741696, -0.0750085, -0.0722405, -0.0694215, -0.0696924, -0.063553, -0.0665244, -0.0574698, -0.0627076, -0.0512363, -0.0581906, -0.0449101, -0.0529052, -0.0385385, -0.046771, -0.0321551, -0.0396983, -0.0257777, -0.0315909, -0.0194058, -0.0223467, -0.0130187, -0.011857, -0.00657343
3.76655, 0.488473, 0.91297, 0.619135, -0.331459, 0.131733, -0.177915, 0.114731, -0.163102, 0.134643, 3.65182, 0.651575, 0.778326, 0.487402, -0.153545, 0.131733, -0.177915, 0.128248, -0.16349, 0.121785, -0.150656, 0.112924, -0.139276, 0.102208, -0.12925, 0.0901384, -0.120501, 0.0771725, -0.112971, 0.0637164, -0.106614, 0.0501231, -0.101391, 0.0366904, -0.0972646, 0.0236614, -0.0941955, 0.0112281, -0.0921404, -0.000462446, -0.0910514, -0.0113001, -0.0908773, -0.0211993, -0.0915679, -0.0300842, -0.0930817, -0.0378701, -0.0953977, -0.0444388, -0.0985339, -0.0496053, -0.102576, -0.0530701, -0.107723, -0.060396, -0.107076, -0.0678546, -0.103347, -0.0727568, -0.0998763, -0.0757831, -0.0962976, -0.0774048, -0.0924171, -0.0779491, -0.0881496, -0.0776403, -0.0834768, -0.0766267, -0.078422, -0.0749985, -0.0730327, -0.0728008, -0.0673692, -0.0700429, -0.0614963, -0.0667058, -0.0554774, -0.0627487, -0.0493704, -0.058114, -0.0432234, -0.0527323, -0.0370725, -0.0465254, -0.0309389, -0.0394098, -0.0248273, -0.0312971, -0.0187239, -0.0220939, -0.012594, -0.0117, -0.00638084
3.78479, 0.509761, 0.911793, 0.626009, -0.390816, 0.138607, -0.187322, 0.115577, -0.158878, 0.138967, 3.66922, 0.668639, 0.772826, 0.487402, -0.203494, 0.138607, -0.187322, 0.132298, -0.171936, 0.123251, -0.158243, 0.112084, -0.146112, 0.0993664, -0.135446, 0.0856135, -0.12617, 0.071284, -0.118226, 0.0567758, -0.111564, 0.0424234, -0.106143, 0.0284997, -0.101915, 0.0152189, -0.0988352, 0.00274338, -0.0968502, -0.00880702, -0.0959056, -0.0193421, -0.0959478, -0.0287855, -0.0969321, -0.0370546, -0.098835, -0.0440345, -0.101674, -0.0495429, -0.105535, -0.0532804, -0.110622, -0.0609613, -0.109861, -0.0687607, -0.106034, -0.0739337, -0.10255, -0.0771899, -0.0990167, -0.0790215, -0.0952228, -0.0797715, -0.0910713, -0.0796768, -0.0865358, -0.0788968, -0.0816338, -0.0775316, -0.0764084, -0.0756356, -0.0709171, -0.0732275, -0.0652227, -0.0702974, -0.059388, -0.0668138, -0.0534706, -0.0627286, -0.0475198, -0.0579822, -0.0415738, -0.0525068, -0.0356573, -0.0462299, -0.0297794, -0.0390755, -0.0239325, -0.0309643, -0.0180901, -0.0218123, -0.0122051, -0.0115275, -0.00620763
3.80137, 0.529163, 0.909891, 0.638533, -0.450038, 0.151131, -0.197602, 0.114646, -0.156431, 0.144136, 3.68672, 0.685594, 0.765755, 0.487402, -0.252436, 0.151131, -0.197602, 0.141132, -0.180932, 0.128753, -0.166099, 0.114642, -0.152978, 0.099389, -0.141474, 0.0835136, -0.131513, 0.0674661, -0.123036, 0.0516238, -0.115987, 0.0362922, -0.110315, 0.0217089, -0.105965, 0.00805095, -0.102877, -0.00455465, -0.100991, -0.0160169, -0.100245, -0.0262635, -0.100588, -0.0352195, -0.101989, -0.042779, -0.10446, -0.048769, -0.108084, -0.0528966, -0.113066, -0.0610067, -0.112177, -0.0691923, -0.108259, -0.07467, -0.104768, -0.0781805, -0.101285, -0.0802377, -0.0975807, -0.0812008, -0.0935469, -0.0813196, -0.0891485, -0.0807642, -0.0843971, -0.0796442, -0.079332, -0.078023, -0.0740078, -0.0759276, -0.0684859, -0.0733567, -0.0628281, -0.0702871, -0.0570924, -0.0666795, -0.0513293, -0.0624829, -0.0455789, -0.057639, -0.039869, -0.0520852, -0.0342132, -0.0457565, -0.0286093, -0.0385865, -0.0230383, -0.0305062, -0.0174623, -0.0214413, -0.011823, -0.0113076, -0.00603887
3.81622, 0.547384, 0.906317, 0.655336, -0.506779, 0.167934, -0.206606, 0.11186, -0.155026, 0.149205, 3.70436, 0.702411, 0.757111, 0.487402, -0.300173, 0.167934, -0.206606, 0.153401, -0.188476, 0.137, -0.172368, 0.119399, -0.158162, 0.101192, -0.145765, 0.0828866, -0.135102, 0.0649051, -0.126108, 0.0475876, -0.118718, 0.031194, -0.112868, 0.0159135, -0.108489, 0.00187591, -0.105507, -0.0108325, -0.103852, -0.02215, -0.103458, -0.0320162, -0.104286, -0.0403423, -0.106336, -0.0469725, -0.109681, -0.0516298, -0.114518, -0.0602414, -0.113525, -0.0688511, -0.109568, -0.0746684, -0.106116, -0.0784636, -0.102723, -0.0807718, -0.099144, -0.0819676, -0.0952588, -0.0823132, -0.0910246, -0.0819885, -0.0864478, -0.0811122, -0.0815639, -0.079756, -0.0764251, -0.0779548, -0.0710915, -0.075715, -0.0656243, -0.0730212, -0.060082, -0.0698419, -0.054516, -0.0661343, -0.0489685, -0.0618484, -0.0434703, -0.0569308, -0.038039, -0.0513266, -0.0326777, -0.0449809, -0.0273741, -0.0378381, -0.0220989, -0.0298404, -0.0168043, -0.0209232, -0.0114221, -0.0110101, -0.005861
3.82792, 0.559328, 0.906472, 0.689661, -0.568278, 0.202259, -0.221737, 0.105769, -0.159732, 0.159575, 3.72216, 0.71906, 0.746897, 0.487402, -0.346541, 0.202259, -0.221737, 0.180889, -0.200816, 0.15837, -0.182281, 0.135399, -0.166008, 0.11257, -0.1519, 0.0903726, -0.139868, 0.0691909, -0.129829, 0.0493116, -0.121699, 0.0309332, -0.115388, 0.0141804, -0.1108, -0.000877967, -0.107842, -0.0142063, -0.106426, -0.0257767, -0.106485, -0.0355358, -0.107994, -0.0433635, -0.111007, -0.0490163, -0.115698, -0.0585005, -0.114655, -0.0678192, -0.110734, -0.0742006, -0.107396, -0.0784581, -0.104162, -0.0811571, -0.100766, -0.0826946, -0.0970736, -0.0833492, -0.0930343, -0.0833147, -0.0886494, -0.0827208, -0.0839517, -0.0816487, -0.0789922, -0.0801422, -0.0738308, -0.0782157, -0.0685297, -0.0758613, -0.0631485, -0.0730548, -0.0577412, -0.0697608, -0.0523527, -0.065937, -0.0470173, -0.0615376, -0.041757, -0.0565167, -0.0365802, -0.050829, -0.0314808, -0.0444307, -0.0264372, -0.0372781, -0.0214108, -0.0293241, -0.0163452, -0.0205134, -0.0111629, -0.0100258, -0.00576197
3.83775, 0.570144, 0.905086, 0.706947, -0.626185, 0.219544, -0.234778, 0.0976163, -0.165369, 0.169975, 3.74013, 0.735513, 0.73511, 0.487402, -0.391407, 0.219544, -0.234778, 0.214963, -0.210577, 0.185001, -0.18925, 0.155602, -0.170666, 0.127332, -0.15471, 0.100626, -0.14127, 0.0757948, -0.130233, 0.0530404, -0.121481, 0.0324701, -0.114887, 0.0141208, -0.110322, -0.00201584, -0.107662, -0.0159634, -0.106803, -0.0277241, -0.107684, -0.0372349, -0.110318, -0.0443077, -0.114845, -0.0549334, -0.113874, -0.0651425, -0.110171, -0.0722496, -0.107113, -0.0771123, -0.104188, -0.0803276, -0.101109, -0.0823156, -0.0977304, -0.083373, -0.0939937, -0.0837074, -0.0898961, -0.0834605, -0.0854687, -0.0827238, -0.0807619, -0.08155, -0.0758364, -0.0799618, -0.0707558, -0.077959, -0.0655823, -0.0755249, -0.0603724, -0.0726313, -0.0551746, -0.0692429, -0.0500271, -0.0653218, -0.0449565, -0.06083, -0.0399767, -0.0557314, -0.0350878, -0.0499929, -0.0302753, -0.0435833, -0.0255096, -0.0364713, -0.0207448, -0.0286214, -0.0159167, -0.018567, -0.0109386, -0.00922584, -0.00569729
3.8454, 0.57835, 0.903907, 0.706858, -0.684871, 0.219456, -0.250199, 0.0870856, -0.173388, 0.182154, 3.75832, 0.751738, 0.721753, 0.487402, -0.434672, 0.219456, -0.250199, 0.219456, -0.221748, 0.219456, -0.196394, 0.18801, -0.174438, 0.152287, -0.15582, 0.119409, -0.14038, 0.089569, -0.12795, 0.06284, -0.118352, 0.0391986, -0.111397, 0.0185591, -0.106903, 0.000808895, -0.104702, -0.0141503, -0.104667, -0.0263534, -0.106746, -0.0357105, -0.111014, -0.0480642, -0.110257, -0.0595758, -0.107029, -0.0677585, -0.104499, -0.0735257, -0.102119, -0.0775139, -0.099577, -0.0801726, -0.0967128, -0.0818209, -0.0934605, -0.0826847, -0.0898133, -0.0829203, -0.0858011, -0.0826317, -0.0814749, -0.0818827, -0.0768973, -0.0807058, -0.0721346, -0.0791097, -0.0672522, -0.0770859, -0.0623107, -0.0746141, -0.0573629, -0.071667, -0.0524521, -0.0682141, -0.0476101, -0.0642256, -0.0428567, -0.0596743, -0.0381983, -0.054537, -0.0336282, -0.0487941, -0.0291251, -0.0424287, -0.0246531, -0.0354224, -0.0201598, -0.0257364, -0.0155733, -0.0169809, -0.010806, -0.00843773, -0.00561969
3.85189, 0.585375, 0.902548, 0.706858, -0.74533, 0.219456, -0.269063, 0.0751608, -0.18233, 0.195724, 3.77673, 0.767705, 0.706823, 0.487402, -0.476267, 0.219456, -0.269063, 0.219456, -0.235614, 0.219456, -0.205495, 0.219456, -0.179037, 0.185521, -0.156741, 0.144946, -0.138562, 0.108896, -0.124238, 0.0772583, -0.113495, 0.0498303, -0.106054, 0.026364, -0.10165, 0.00661497, -0.100054, -0.00960247, -0.101113, -0.0223493, -0.104795, -0.0372219, -0.104193, -0.0506013, -0.101543, -0.0603163, -0.0996881, -0.0673627, -0.0980172, -0.0724352, -0.0961823, -0.0760255, -0.0940005, -0.0784845, -0.0913929, -0.0800627, -0.0883459, -0.0809365, -0.0848866, -0.0812262, -0.081066, -0.0810095, -0.0769482, -0.080331, -0.0726029, -0.0792103, -0.0680992, -0.0776485, -0.0635023, -0.075634, -0.0588701, -0.073148, -0.0542514, -0.0701683, -0.049684, -0.0666732, -0.0451939, -0.0626441, -0.0407945, -0.0580673, -0.0364863, -0.0529342, -0.0322567, -0.0472406, -0.028079, -0.040984, -0.0239121, -0.0316221, -0.0196975, -0.0233771, -0.0153719, -0.0154243, -0.0106562, -0.00766423, -0.00551195
3.85743, 0.591228, 0.901234, 0.706858, -0.808315, 0.219456, -0.292163, 0.0620387, -0.192152, 0.210911, 3.79539, 0.78338, 0.690323, 0.487402, -0.516152, 0.219456, -0.292163, 0.219456, -0.25287, 0.219456, -0.217229, 0.219456, -0.185596, 0.219456, -0.158494, 0.177143, -0.136636, 0.133558, -0.119785, 0.0960047, -0.10752, 0.0640367, -0.0994282, 0.0371942, -0.0951269, 0.0150681, -0.094306, -0.00262673, -0.0967782, -0.0211812, -0.0960282, -0.0372727, -0.0938932, -0.0491798, -0.0927528, -0.0580311, -0.0918918, -0.0646133, -0.0908971, -0.0694839, -0.0895457, -0.0730422, -0.0877344, -0.0755754, -0.0854359, -0.0772881, -0.0826702, -0.0783238, -0.0794858, -0.0787788, -0.0759474, -0.0787137, -0.0721271, -0.0781614, -0.068098, -0.0771348, -0.0639301, -0.0756332, -0.059687, -0.073647, -0.0554234, -0.071163, -0.0511836, -0.0681683, -0.0470004, -0.0646531, -0.0428946, -0.060613, -0.0388742, -0.0560496, -0.0349349, -0.0509705, -0.0310593, -0.0453874, -0.0272165, -0.036319, -0.0233609, -0.0285249, -0.0194523, -0.0210874, -0.015175, -0.0139135, -0.0104682, -0.00691356, -0.00541921
3.86222, 0.596314, 0.899841, 0.706858, -0.874171, 0.219456, -0.319861, 0.0479101, -0.202417, 0.22759, 3.81431, 0.798731, 0.672251, 0.487402, -0.55431, 0.219456, -0.319861, 0.219457, -0.273841, 0.219456, -0.231922, 0.219457, -0.194486, 0.219456, -0.162068, 0.215596, -0.135384, 0.16307, -0.115241, 0.118565, -0.101005, 0.0813088, -0.0920644, 0.0505682, -0.0878789, 0.0257323, -0.088029, 0.00180808, -0.0864184, -0.0182326, -0.0844395, -0.0332716, -0.0838598, -0.0446566, -0.0837822, -0.0533246, -0.0836789, -0.0599381, -0.0832545, -0.0649721, -0.0823608, -0.0687693, -0.0809431, -0.0715771, -0.0790056, -0.0735718, -0.0765888, -0.0748761, -0.0737544, -0.0755718, -0.0705748, -0.0757099, -0.0671262, -0.0753185, -0.063483, -0.0744095, -0.0597142, -0.0729852, -0.0558809, -0.0710425, -0.052034, -0.0685782, -0.0482135, -0.0655917, -0.0444478, -0.0620879, -0.0407528, -0.0580785, -0.0371325, -0.0535821, -0.0335785, -0.0486234, -0.03007, -0.0398459, -0.0265734, -0.0324716, -0.023071, -0.0255032, -0.0192149, -0.0188536, -0.0149236, -0.0124396, -0.0103078, -0.00618119, -0.00534883
3.86642, 0.600746, 0.898453, 0.706858, -0.943494, 0.219456, -0.352746, 0.0328913, -0.212975, 0.245846, 3.83353, 0.813721, 0.652607, 0.487402, -0.590747, 0.219456, -0.352746, 0.219456, -0.299029, 0.219457, -0.250039, 0.219455, -0.20618, 0.219457, -0.167998, 0.219456, -0.136195, 0.198168, -0.111677, 0.145388, -0.0948058, 0.101896, -0.0846945, 0.0666079, -0.0805808, 0.0346934, -0.0766891, 0.00876556, -0.0739933, -0.0108455, -0.0734819, -0.0258566, -0.0739389, -0.0374547, -0.0746332, -0.046475, -0.0751394, -0.0535146, -0.0752264, -0.0590049, -0.0747874, -0.0632583, -0.0737943, -0.066501, -0.0722687, -0.0688943, -0.0702624, -0.0705504, -0.0678438, -0.0715451, -0.065089, -0.0719267, -0.0620753, -0.0717244, -0.0588762, -0.0709546, -0.0555587, -0.069627, -0.0521805, -0.0677495, -0.048789, -0.0653318, -0.04542, -0.0623889, -0.0420978, -0.0589422, -0.0388347, -0.0550211, -0.0356313, -0.0506622, -0.0324763, -0.0421973, -0.0293483, -0.0352358, -0.0262514, -0.0287147, -0.0228102, -0.0225525, -0.0189232, -0.0166722, -0.014722, -0.0110004, -0.0101967, -0.00546603, -0.00530468
3.87023, 0.604744, 0.897059, 0.70686, -1.01616, 0.219458, -0.390677, 0.0171831, -0.223573, 0.265667, 3.85304, 0.828316, 0.631392, 0.487402, -0.625488, 0.219458, -0.390677, 0.219453, -0.328172, 0.219459, -0.271237, 0.219456, -0.220291, 0.219454, -0.175873, 0.21946, -0.138661, 0.219454, -0.109516, 0.174028, -0.0895668, 0.123779, -0.0781943, 0.0802057, -0.0696243, 0.045655, -0.0645747, 0.0194811, -0.0631081, -0.000631907, -0.0634755, -0.0162743, -0.0646039, -0.0285573, -0.0658477, -0.0382707, -0.0668334, -0.0459828, -0.067362, -0.0521059, -0.0673468, -0.0569403, -0.0667728, -0.0607034, -0.0656696, -0.0635511, -0.0640937, -0.0655935, -0.0621158, -0.0669063, -0.0598124, -0.067541, -0.0572595, -0.0675327, -0.0545285, -0.0669066, -0.051683, -0.0656838, -0.0487774, -0.063886, -0.0458549, -0.0615387, -0.0429477, -0.0586739, -0.0400764, -0.0553314, -0.0372504, -0.0515587, -0.0344678, -0.0434352, -0.0317188, -0.0368884, -0.0290293, -0.0308027, -0.0260002, -0.025102, -0.0225116, -0.0197151, -0.018713, -0.0145747, -0.0146027, -0.0096164, -0.0101423, -0.00477833, -0.00529
3.87358, 0.608266, 0.895625, 0.706859, -1.09248, 0.219457, -0.433908, 0.000700318, -0.234213, 0.28702, 3.87288, 0.842479, 0.608605, 0.487402, -0.658569, 0.219457, -0.433908, 0.219456, -0.361464, 0.219455, -0.295715, 0.219459, -0.237086, 0.219453, -0.186097, 0.219459, -0.143386, 0.219455, -0.109761, 0.205113, -0.0862918, 0.144213, -0.0690178, 0.0967818, -0.0587574, 0.0609869, -0.0544892, 0.0335299, -0.0535839, 0.012173, -0.0544014, -0.0046383, -0.0559278, -0.0179996, -0.0575497, -0.0286944, -0.0589109, -0.0372899, -0.0598223, -0.0441989, -0.0602024, -0.0497232, -0.0600386, -0.0540826, -0.0593616, -0.0574362, -0.0582276, -0.0598986, -0.0567057, -0.0615519, -0.0548704, -0.062456, -0.0527945, -0.0626563, -0.0505459, -0.0621908, -0.0481845, -0.0610952, -0.0457606, -0.0594075, -0.0433137, -0.057171, -0.0408725, -0.0544361, -0.0384547, -0.0512613, -0.0360673, -0.0435297, -0.0337122, -0.0374215, -0.031437, -0.0317811, -0.028823, -0.026538, -0.0257323, -0.0216266, -0.0223304, -0.0169855, -0.0186232, -0.0125568, -0.0145762, -0.008285, -0.0101517, -0.00411677, -0.00530816
3.8765, 0.61132, 0.894241, 0.706859, -1.17298, 0.219457, -0.482944, -0.0165395, -0.244849, 0.309994, 3.89304, 0.856169, 0.584247, 0.487402, -0.690039, 0.219457, -0.482944, 0.219456, -0.399292, 0.219452, -0.323823, 0.219465, -0.256954, 0.21945, -0.199172, 0.219457, -0.151066, 0.21946, -0.11339, 0.219454, -0.0816212, 0.167734, -0.061366, 0.117738, -0.0511275, 0.0796236, -0.0468455, 0.0501183, -0.0459563, 0.0269607, -0.046845, 0.00857404, -0.0485033, -0.00616257, -0.0503144, -0.0180554, -0.0519167, -0.0276904, -0.0531145, -0.035496, -0.0538207, -0.0417866, -0.0540175, -0.0467934, -0.0537306, -0.0506861, -0.0530117, -0.0535899, -0.0519254, -0.0555985, -0.0505414, -0.0567844, -0.0489281, -0.0572076, -0.0471485, -0.0569216, -0.0452581, -0.0559793, -0.0433028, -0.054437, -0.0413184, -0.0523566, -0.0393304, -0.0498077, -0.037354, -0.042524, -0.0354022, -0.0368869, -0.0335447, -0.0317108, -0.0313461, -0.0269312, -0.0286512, -0.0224882, -0.0256395, -0.0183263, -0.022324, -0.0143935, -0.0186744, -0.0106406, -0.0146566, -0.00702067, -0.0102334, -0.00348853, -0.00536312
