pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.36939, 0.000377259, -0.000248734, 0.312918, -0.000109019, 0.0129177, -0.000109019, -0.00490154, 0.000377266, -0.000248734, 1.37429, -7.56824e-09, 0, 0.3, 0, 0.0129177, -0.000109019, 0.0112154, -9.24057e-05, 0.00973744, -7.66919e-05, 0.00845423, -6.186e-05, 0.00734011, -4.78904e-05, 0.00637279, -3.47646e-05, 0.00553293, -2.24642e-05, 0.00480372, -1.09715e-05, 0.00417059, -2.69577e-07, 0.00362087, 9.65828e-06, 0.00314357, 1.8828e-05, 0.00272915, 2.72552e-05, 0.0023693, 3.49547e-05, 0.00205684, 4.1941e-05, 0.00178552, 4.82279e-05, 0.00154991, 5.38289e-05, 0.00134529, 5.87567e-05, 0.00116759, 6.30238e-05, 0.00101323, 6.6642e-05, 0.000879137, 6.96226e-05, 0.000762628, 7.19765e-05, 0.000661372, 7.37141e-05, 0.000573342, 7.48452e-05, 0.00049678, 7.53792e-05, 0.000430153, 7.5325e-05, 0.00037213, 7.46911e-05, 0.000321549, 7.34856e-05, 0.000277399, 7.17158e-05, 0.000238796, 6.9389e-05, 0.00020497, 6.65117e-05, 0.000175243, 6.30901e-05, 0.000149022, 5.913e-05, 0.00012578, 5.46368e-05, 0.000105054, 4.96153e-05, 8.64295e-05, 4.407e-05, 6.95333e-05, 3.80051e-05, 5.40278e-05, 3.14241e-05, 3.96028e-05, 2.43304e-05, 2.59699e-05, 1.67269e-05, 1.28564e-05, 8.61502e-06
1.39409, 0.000373157, -0.000238244, 0.287349, -0.000119478, -0.0126512, -0.000119478, 0.00480043, 0.000373165, -0.000238244, 1.38929, -7.46114e-09, 0, 0.3, 0, -0.0126512, -0.000119478, -0.010984, -0.000102603, -0.00953658, -8.6626e-05, -0.00827984, -7.15301e-05, -0.0071887, -5.72955e-05, -0.00624133, -4.39038e-05, -0.00541879, -3.13367e-05, -0.00470463, -1.95768e-05, -0.00408456, -8.60707e-06, -0.00354618, 1.58895e-06, -0.00307873, 1.10272e-05, -0.00267285, 1.97229e-05, -0.00232043, 2.76911e-05, -0.00201441, 3.49461e-05, -0.00174869, 4.15015e-05, -0.00151794, 4.73709e-05, -0.00131754, 5.25668e-05, -0.0011435, 5.71016e-05, -0.000992328, 6.09871e-05, -0.000861003, 6.42345e-05, -0.000746897, 6.68547e-05, -0.000647729, 6.88579e-05, -0.000561515, 7.02538e-05, -0.000486532, 7.1052e-05, -0.00042128, 7.12612e-05, -0.000364453, 7.08898e-05, -0.000314916, 6.99459e-05, -0.000271676, 6.84367e-05, -0.000233871, 6.63695e-05, -0.000200742, 6.37507e-05, -0.000171629, 6.05866e-05, -0.000145948, 5.68828e-05, -0.000123186, 5.26446e-05, -0.000102887, 4.7877e-05, -8.46466e-05, 4.25843e-05, -6.8099e-05, 3.67705e-05, -5.29133e-05, 3.04394e-05, -3.87859e-05, 2.35942e-05, -2.54342e-05, 1.62376e-05, -1.25912e-05, 8.37113e-06
1.40559, 0.000371787, -0.000238244, 0.296588, -0.000117731, -0.00341246, -0.000117731, 0.00129484, 0.000371794, -0.000238244, 1.40429, -7.35405e-09, 0, 0.3, 0, -0.00341246, -0.000117731, -0.00296277, -0.000100967, -0.00257234, -8.50978e-05, -0.00223336, -7.01051e-05, -0.00193904, -5.59697e-05, -0.0016835, -4.2673e-05, -0.00146163, -3.01971e-05, -0.001269, -1.85244e-05, -0.00110175, -7.63817e-06, -0.000956527, 2.47814e-06, -0.000830438, 1.18403e-05, -0.000720959, 2.04637e-05, -0.000625899, 2.8363e-05, -0.000543356, 3.55526e-05, -0.000471681, 4.20461e-05, -0.000409439, 4.78569e-05, -0.000355386, 5.29976e-05, -0.000308441, 5.74804e-05, -0.000267665, 6.13172e-05, -0.000232242, 6.45191e-05, -0.000201464, 6.70968e-05, -0.000174715, 6.90606e-05, -0.00015146, 7.04203e-05, -0.000131234, 7.11852e-05, -0.000113634, 7.13641e-05, -9.83055e-05, 7.09654e-05, -8.49435e-05, 6.9997e-05, -7.32804e-05, 6.84662e-05, -6.30829e-05, 6.63803e-05, -5.4147e-05, 6.37456e-05, -4.62941e-05, 6.05683e-05, -3.9367e-05, 5.68542e-05, -3.32273e-05, 5.26084e-05, -2.77522e-05, 4.78359e-05, -2.28321e-05, 4.2541e-05, -1.83686e-05, 3.67278e-05, -1.42725e-05, 3.03999e-05, -1.04619e-05, 2.35605e-05, -6.86047e-06, 1.62125e-05, -3.39627e-06, 8.35727e-06
1.41743, 0.000372179, -0.000239197, 0.304901, -0.000116805, 0.00490105, -0.000116805, -0.00185968, 0.000372187, -0.000239197, 1.41929, -7.24695e-09, 0, 0.3, 0, 0.00490105, -0.000116805, 0.0042552, -0.000100063, 0.00369445, -8.42163e-05, 0.0032076, -6.92461e-05, 0.00278489, -5.51334e-05, 0.00241788, -4.18596e-05, 0.00209923, -2.94066e-05, 0.00182257, -1.77571e-05, 0.00158235, -6.89394e-06, 0.00137379, 3.19912e-06, 0.00119269, 1.2538e-05, 0.00103546, 2.11379e-05, 0.00089893, 2.90138e-05, 0.000780381, 3.61799e-05, 0.000677439, 4.26499e-05, 0.000588046, 4.84371e-05, 0.000510414, 5.35542e-05, 0.00044299, 5.80135e-05, 0.000384426, 6.18266e-05, 0.000333551, 6.50049e-05, 0.000289347, 6.7559e-05, 0.000250929, 6.94992e-05, 0.00021753, 7.08354e-05, 0.000188482, 7.15767e-05, 0.000163203, 7.17321e-05, 0.000141189, 7.13099e-05, 0.000121998, 7.0318e-05, 0.000105247, 6.87639e-05, 9.06011e-05, 6.66546e-05, 7.77672e-05, 6.39967e-05, 6.64886e-05, 6.07962e-05, 5.65398e-05, 5.70589e-05, 4.77219e-05, 5.279e-05, 3.98583e-05, 4.79945e-05, 3.2792e-05, 4.26767e-05, 2.63814e-05, 3.68406e-05, 2.04985e-05, 3.049e-05, 1.50256e-05, 2.36279e-05, 9.85316e-06, 1.62574e-05, 4.8778e-06, 8.37963e-06
1.4293, 0.000372821, -0.000243489, 0.313162, -0.000111205, 0.0131624, -0.000111205, -0.0049944, 0.000372829, -0.000243489, 1.43429, -7.13986e-09, 0, 0.3, 0, 0.0131624, -0.000111205, 0.0114279, -9.46554e-05, 0.00992194, -7.89973e-05, 0.00861442, -6.42131e-05, 0.00747918, -5.02838e-05, 0.00649354, -3.71906e-05, 0.00563776, -2.49156e-05, 0.00489474, -1.34413e-05, 0.00424961, -2.75083e-06, 0.00368948, 7.17227e-06, 0.00320314, 1.63438e-05, 0.00278086, 2.47792e-05, 0.00241419, 3.24931e-05, 0.00209581, 3.94998e-05, 0.00181935, 4.58131e-05, 0.00157927, 5.14463e-05, 0.00137078, 5.6412e-05, 0.00118971, 6.07225e-05, 0.00103243, 6.43894e-05, 0.000895794, 6.74241e-05, 0.000777078, 6.98373e-05, 0.000673903, 7.16391e-05, 0.000584205, 7.28395e-05, 0.000506192, 7.34476e-05, 0.000438303, 7.34724e-05, 0.00037918, 7.29221e-05, 0.000327641, 7.18047e-05, 0.000282654, 7.01277e-05, 0.000243321, 6.7898e-05, 0.000208854, 6.51222e-05, 0.000178564, 6.18065e-05, 0.000151845, 5.79566e-05, 0.000128163, 5.35776e-05, 0.000107045, 4.86745e-05, 8.8067e-05, 4.32518e-05, 7.08507e-05, 3.73133e-05, 5.50514e-05, 3.08629e-05, 4.03532e-05, 2.39037e-05, 2.64619e-05, 1.64386e-05, 1.31e-05, 8.46893e-06
1.44149, 0.000370676, -0.000239674, 0.320556, -0.000114175, 0.0205557, -0.000114175, -0.00779976, 0.000370683, -0.000239674, 1.44929, -7.03276e-09, 0, 0.3, 0, 0.0205557, -0.000114175, 0.0178469, -9.7583e-05, 0.0154951, -8.18806e-05, 0.0134531, -6.70497e-05, 0.0116802, -5.30713e-05, 0.0101409, -3.99268e-05, 0.00880448, -2.75983e-05, 0.00764411, -1.60685e-05, 0.00663661, -5.32042e-06, 0.00576186, 4.66217e-06, 0.00500233, 1.38951e-05, 0.00434286, 2.23935e-05, 0.00377024, 3.01723e-05, 0.00327303, 3.72455e-05, 0.00284128, 4.3627e-05, 0.00246635, 4.93298e-05, 0.00214075, 5.43666e-05, 0.00185797, 5.87497e-05, 0.00161234, 6.24906e-05, 0.00139896, 6.56006e-05, 0.00121356, 6.80903e-05, 0.00105243, 6.997e-05, 0.000912353, 7.12493e-05, 0.00079052, 7.19377e-05, 0.000684498, 7.20437e-05, 0.000592166, 7.15759e-05, 0.000511677, 7.05419e-05, 0.000441421, 6.89494e-05, 0.000379994, 6.68052e-05, 0.000326167, 6.41158e-05, 0.000278863, 6.08875e-05, 0.000237136, 5.71257e-05, 0.000200152, 5.28359e-05, 0.000167172, 4.80228e-05, 0.000137534, 4.26908e-05, 0.000110648, 3.6844e-05, 8.59738e-05, 3.0486e-05, 6.30195e-05, 2.36199e-05, 4.13256e-05, 1.62487e-05, 2.04582e-05, 8.37363e-06
1.46682, 0.000367078, -0.000232045, 0.293352, -0.000120996, -0.00664776, -0.000120996, 0.00252246, 0.000367085, -0.000232045, 1.46429, -6.92567e-09, 0, 0.3, 0, -0.00664776, -0.000120996, -0.00577173, -0.000104264, -0.00501114, -8.8419e-05, -0.00435077, -7.34424e-05, -0.00377741, -5.93158e-05, -0.0032796, -4.60206e-05, -0.00284739, -3.35392e-05, -0.00247212, -2.18542e-05, -0.00214629, -1.09488e-05, -0.00186339, -8.07028e-07, -0.00161776, 8.58695e-06, -0.00140449, 1.72482e-05, -0.0012193, 2.51915e-05, -0.0010585, 3.24308e-05, -0.000918874, 3.89797e-05, -0.000797622, 4.48514e-05, -0.000692323, 5.00584e-05, -0.00060087, 5.46128e-05, -0.000521434, 5.85262e-05, -0.000452427, 6.18098e-05, -0.000392468, 6.44741e-05, -0.000340359, 6.65293e-05, -0.000295057, 6.7985e-05, -0.000255656, 6.88505e-05, -0.000221368, 6.91345e-05, -0.000191507, 6.88452e-05, -0.000165477, 6.79906e-05, -0.000142756, 6.65779e-05, -0.000122891, 6.4614e-05, -0.000105483, 6.21056e-05, -9.01848e-05, 5.90585e-05, -7.66903e-05, 5.54786e-05, -6.47297e-05, 5.13708e-05, -5.40636e-05, 4.67401e-05, -4.44788e-05, 4.15909e-05, -3.57836e-05, 3.5927e-05, -2.78041e-05, 2.97521e-05, -2.03806e-05, 2.30693e-05, -1.33648e-05, 1.58815e-05, -6.61622e-06, 8.19003e-06
1.47855, 0.000362825, -0.000223462, 0.301966, -0.00012841, 0.00196641, -0.00012841, -0.000746145, 0.000362832, -0.000223462, 1.47929, -6.81857e-09, 0, 0.3, 0, 0.00196641, -0.00012841, 0.00170728, -0.000111537, 0.0014823, -9.55469e-05, 0.00128696, -8.04219e-05, 0.00111736, -6.61433e-05, 0.000970109, -5.26928e-05, 0.000842259, -4.00528e-05, 0.000731255, -2.82062e-05, 0.000634876, -1.71364e-05, 0.000551194, -6.82735e-06, 0.000478536, 2.73651e-06, 0.000415449, 1.15702e-05, 0.000360671, 1.96882e-05, 0.000313106, 2.71045e-05, 0.000271804, 3.38327e-05, 0.000235937, 3.98856e-05, 0.00020479, 4.52758e-05, 0.000177738, 5.00152e-05, 0.000154241, 5.41155e-05, 0.000133828, 5.75875e-05, 0.000116092, 6.04419e-05, 0.000100678, 6.26887e-05, 8.7278e-05, 6.43374e-05, 7.56232e-05, 6.53973e-05, 6.54808e-05, 6.58769e-05, 5.66481e-05, 6.57846e-05, 4.89483e-05, 6.51279e-05, 4.22275e-05, 6.39143e-05, 3.63512e-05, 6.21506e-05, 3.1202e-05, 5.98433e-05, 2.66767e-05, 5.69983e-05, 2.26851e-05, 5.36212e-05, 1.91471e-05, 4.97172e-05, 1.59921e-05, 4.5291e-05, 1.31569e-05, 4.0347e-05, 1.05848e-05, 3.4889e-05, 8.22447e-06, 2.89206e-05, 6.02861e-06, 2.24449e-05, 3.95331e-06, 1.54648e-05, 1.95708e-06, 7.98142e-06
1.49027, 0.000355818, -0.00020868, 0.31061, -0.00014158, 0.0106098, -0.00014158, -0.00402583, 0.000355824, -0.00020868, 1.49429, -6.71147e-09, 0, 0.3, 0, 0.0106098, -0.00014158, 0.00921166, -0.000124439, 0.00799776, -0.000108175, 0.00694381, -9.27706e-05, 0.00602873, -7.82074e-05, 0.00523423, -6.44675e-05, 0.00454442, -5.15335e-05, 0.00394549, -3.93885e-05, 0.00342548, -2.80162e-05, 0.00297397, -1.74007e-05, 0.00258195, -7.52676e-06, 0.00224156, 1.62051e-06, 0.001946, 1.00554e-05, 0.00168937, 1.77917e-05, 0.00146652, 2.48427e-05, 0.001273, 3.12213e-05, 0.00110495, 3.69398e-05, 0.000958986, 4.20099e-05, 0.000832207, 4.64431e-05, 0.000722072, 5.02503e-05, 0.000626378, 5.34418e-05, 0.000543212, 5.60276e-05, 0.00047091, 5.80171e-05, 0.000408026, 5.94194e-05, 0.000353303, 6.0243e-05, 0.000305645, 6.04959e-05, 0.000264101, 6.0186e-05, 0.000227839, 5.93203e-05, 0.000196133, 5.79056e-05, 0.00016835, 5.59483e-05, 0.000143935, 5.34543e-05, 0.000122398, 5.0429e-05, 0.000103308, 4.68776e-05, 8.62854e-05, 4.28048e-05, 7.09881e-05, 3.82146e-05, 5.71105e-05, 3.31111e-05, 4.43752e-05, 2.74977e-05, 3.25274e-05, 2.13773e-05, 2.13301e-05, 1.47528e-05, 1.05595e-05, 7.62533e-06
1.50235, 0.000355507, -0.000207726, 0.318304, -0.000142611, 0.0183041, -0.000142611, -0.00694539, 0.000355514, -0.000207726, 1.50929, -6.60438e-09, 0, 0.3, 0, 0.0183041, -0.000142611, 0.015892, -0.000125441, 0.0137978, -0.000109148, 0.0119795, -9.37147e-05, 0.0104008, -7.91228e-05, 0.00903013, -6.53544e-05, 0.00784006, -5.2392e-05, 0.00680679, -4.02188e-05, 0.00590965, -2.88183e-05, 0.00513071, -1.81748e-05, 0.00445439, -8.27298e-06, 0.00386715, 9.02006e-07, 0.00335726, 9.36445e-06, 0.00291451, 1.71282e-05, 0.00253005, 2.42064e-05, 0.00219619, 3.06121e-05, 0.00190626, 3.63574e-05, 0.00165445, 4.14543e-05, 0.00143573, 4.5914e-05, 0.00124572, 4.97475e-05, 0.00108063, 5.29652e-05, 0.000937152, 5.55769e-05, 0.000812416, 5.75921e-05, 0.000703928, 5.90199e-05, 0.000609519, 5.98688e-05, 0.000527301, 6.01469e-05, 0.000455629, 5.98619e-05, 0.000393069, 5.90208e-05, 0.00033837, 5.76306e-05, 0.000290439, 5.56975e-05, 0.000248317, 5.32275e-05, 0.000211161, 5.0226e-05, 0.000178228, 4.66982e-05, 0.00014886, 4.26486e-05, 0.000122469, 3.80815e-05, 9.85274e-05, 3.30008e-05, 7.65564e-05, 2.74099e-05, 5.61165e-05, 2.13119e-05, 3.67989e-05, 1.47095e-05, 1.82173e-05, 7.60379e-06
1.52749, 0.000349155, -0.000185792, 0.291564, -0.000167314, -0.00843567, -0.000167314, 0.00320087, 0.000349162, -0.000185792, 1.52429, -6.49728e-09, 0, 0.3, 0, -0.00843567, -0.000167314, -0.00732404, -0.000149416, -0.00635889, -0.000132399, -0.00552091, -0.000116246, -0.00479335, -0.000100939, -0.00416165, -8.64607e-05, -0.00361319, -7.27928e-05, -0.003137, -5.99191e-05, -0.00272354, -4.78234e-05, -0.00236456, -3.64898e-05, -0.00205286, -2.59033e-05, -0.00178223, -1.60492e-05, -0.00154724, -6.9132e-06, -0.00134319, 1.51834e-06, -0.00116601, 9.25864e-06, -0.00101214, 1.63204e-05, -0.000878523, 2.27159e-05, -0.000762474, 2.84569e-05, -0.000661674, 3.35546e-05, -0.000574107, 3.80199e-05, -0.000498023, 4.1863e-05, -0.000431898, 4.50939e-05, -0.000374412, 4.7722e-05, -0.000324415, 4.97561e-05, -0.000280905, 5.12048e-05, -0.000243013, 5.20762e-05, -0.000209982, 5.23777e-05, -0.000181151, 5.21167e-05, -0.000155942, 5.12997e-05, -0.000133853, 4.9933e-05, -0.00011444, 4.80226e-05, -9.73162e-05, 4.55738e-05, -8.21388e-05, 4.25916e-05, -6.86041e-05, 3.90807e-05, -5.64414e-05, 3.50452e-05, -4.54076e-05, 3.04889e-05, -3.5282e-05, 2.54152e-05, -2.5862e-05, 1.98271e-05, -1.69592e-05, 1.37271e-05, -8.39566e-06, 7.11635e-06
1.53915, 0.000348986, -0.000184838, 0.300372, -0.000168523, 0.000371705, -0.000168523, -0.000141042, 0.000348992, -0.000184838, 1.53929, -6.39019e-09, 0, 0.3, 0, 0.000371705, -0.000168523, 0.000322723, -0.000150585, 0.000280195, -0.000133529, 0.00024327, -0.000117337, 0.000211212, -0.000101991, 0.000183377, -8.74741e-05, 0.00015921, -7.37685e-05, 0.000138227, -6.08575e-05, 0.000120009, -4.8725e-05, 0.000104191, -3.73553e-05, 9.04563e-05, -2.67331e-05, 7.85312e-05, -1.68438e-05, 6.81766e-05, -7.67319e-06, 5.91856e-05, 7.92473e-07, 5.13783e-05, 8.56638e-06, 4.45986e-05, 1.56612e-05, 3.87108e-05, 2.20893e-05, 3.35973e-05, 2.78623e-05, 2.91557e-05, 3.29916e-05, 2.52972e-05, 3.74878e-05, 2.19446e-05, 4.13615e-05, 1.9031e-05, 4.46224e-05, 1.64979e-05, 4.72799e-05, 1.42948e-05, 4.9343e-05, 1.23777e-05, 5.08201e-05, 1.0708e-05, 5.17194e-05, 9.25256e-06, 5.20484e-05, 7.98214e-06, 5.18142e-05, 6.87136e-06, 5.10236e-05, 5.89801e-06, 4.96828e-05, 5.04263e-06, 4.77977e-05, 4.28809e-06, 4.53737e-05, 3.61932e-06, 4.24159e-05, 3.02293e-06, 3.89288e-05, 2.48701e-06, 3.49166e-05, 2.00082e-06, 3.0383e-05, 1.55465e-06, 2.53316e-05, 1.13957e-06, 1.97651e-05, 7.47283e-07, 1.36863e-05, 3.69942e-07, 7.09623e-06
1.55081, 0.00034894, -0.00018007, 0.309175, -0.000175595, 0.009175, -0.000175595, -0.00348141, 0.000348946, -0.00018007, 1.55429, -6.28309e-09, 0, 0.3, 0, 0.009175, -0.000175595, 0.00796594, -0.00015739, 0.0069162, -0.000140072, 0.00600478, -0.000123623, 0.00521345, -0.000108025, 0.00452639, -9.3261e-05, 0.00392986, -7.93133e-05, 0.00341193, -6.61651e-05, 0.00296224, -5.38001e-05, 0.00257179, -4.22028e-05, 0.00223278, -3.13577e-05, 0.00193843, -2.12502e-05, 0.00168284, -1.18661e-05, 0.00146091, -3.1916e-06, 0.0012682, 4.78654e-06, 0.00110085, 1.20811e-05, 0.00095552, 1.87043e-05, 0.000829299, 2.46679e-05, 0.000719665, 2.99833e-05, 0.000624423, 3.46613e-05, 0.000541671, 3.87122e-05, 0.000469751, 4.2146e-05, 0.000407227, 4.4972e-05, 0.000352847, 4.71993e-05, 0.000305524, 4.88364e-05, 0.000264312, 4.98913e-05, 0.000228386, 5.03716e-05, 0.000197027, 5.02845e-05, 0.00016961, 4.96368e-05, 0.000145584, 4.84346e-05, 0.00012447, 4.6684e-05, 0.000105845, 4.43903e-05, 8.93376e-05, 4.15585e-05, 7.46167e-05, 3.81932e-05, 6.13881e-05, 3.42987e-05, 4.93873e-05, 2.98786e-05, 3.83742e-05, 2.49364e-05, 2.81286e-05, 1.94751e-05, 1.84456e-05, 1.34972e-05, 9.13148e-06, 7.00377e-06
1.5752, 0.000348631, -0.000174824, 0.284437, -0.000183045, -0.0155629, -0.000183045, 0.00590525, 0.000348637, -0.000174824, 1.56929, -6.176e-09, 0, 0.3, 0, -0.0155629, -0.000183045, -0.013512, -0.000164567, -0.0117314, -0.00014698, -0.0101855, -0.000130268, -0.00884319, -0.000114412, -0.00767779, -9.93944e-05, -0.00666594, -8.51976e-05, -0.00578741, -7.18048e-05, -0.00502463, -5.92e-05, -0.00436234, -4.73672e-05, -0.0037873, -3.62913e-05, -0.00328801, -2.59575e-05, -0.00285448, -1.63516e-05, -0.00247803, -7.45967e-06, -0.00215115, 7.3145e-07, -0.00186729, 8.23456e-06, -0.00162078, 1.5062e-05, -0.00140668, 2.12255e-05, -0.00122071, 2.67365e-05, -0.00105916, 3.16057e-05, -0.000918796, 3.58437e-05, -0.000796805, 3.94602e-05, -0.000690749, 4.24648e-05, -0.000598509, 4.48665e-05, -0.000518238, 4.66737e-05, -0.000448333, 4.78946e-05, -0.000387394, 4.85368e-05, -0.000334203, 4.86075e-05, -0.000287696, 4.81133e-05, -0.000246943, 4.70607e-05, -0.000211129, 4.54554e-05, -0.000179538, 4.3303e-05, -0.000151537, 4.06084e-05, -0.000126567, 3.73763e-05, -0.000104128, 3.36108e-05, -8.37721e-05, 2.93157e-05, -6.50914e-05, 2.44943e-05, -4.77125e-05, 1.91497e-05, -3.12879e-05, 1.32844e-05, -1.54891e-05, 6.89944e-06
1.58707, 0.000351517, -0.000174824, 0.292678, -0.000186724, -0.00732195, -0.000186724, 0.00277827, 0.000351523, -0.000174824, 1.58429, -6.0689e-09, 0, 0.3, 0, -0.00732195, -0.000186724, -0.00635708, -0.000168011, -0.00551935, -0.000150199, -0.004792, -0.000133269, -0.0041605, -0.000117205, -0.00361221, -0.000101986, -0.00313616, -8.75976e-05, -0.00272283, -7.40211e-05, -0.00236396, -6.12405e-05, -0.00205237, -4.92399e-05, -0.00178183, -3.80038e-05, -0.00154693, -2.75175e-05, -0.00134296, -1.77665e-05, -0.00116585, -8.73693e-06, -0.00101206, -4.15372e-07, -0.000878514, 7.21106e-06, -0.000762536, 1.41548e-05, -0.000661808, 2.04277e-05, -0.000574316, 2.60413e-05, -0.00049831, 3.10065e-05, -0.000432271, 3.53338e-05, -0.000374877, 3.90332e-05, -0.00032498, 4.21142e-05, -0.000281583, 4.45859e-05, -0.000243818, 4.6457e-05, -0.000210929, 4.77355e-05, -0.000182259, 4.84292e-05, -0.000157234, 4.85453e-05, -0.000135354, 4.80906e-05, -0.000116181, 4.70715e-05, -9.9331e-05, 4.54939e-05, -8.4468e-05, 4.33633e-05, -7.12943e-05, 4.06847e-05, -5.95465e-05, 3.74629e-05, -4.89897e-05, 3.37019e-05, -3.94127e-05, 2.94057e-05, -3.06239e-05, 2.45776e-05, -2.24475e-05, 1.92205e-05, -1.47202e-05, 1.33372e-05, -7.28722e-06, 6.92863e-06
1.59276, 0.000353157, -0.000175778, 0.31722, -0.000187389, 0.0172196, -0.000187389, -0.00653388, 0.000353163, -0.000175778, 1.59929, -5.96181e-09, 0, 0.3, 0, 0.0172196, -0.000187389, 0.0149504, -0.000168596, 0.0129803, -0.000150708, 0.0112697, -0.000133707, 0.00978457, -0.000117575, 0.0084951, -0.000102293, 0.00737554, -8.78443e-05, 0.00640349, -7.42114e-05, 0.00555951, -6.1378e-05, 0.00482672, -4.93281e-05, 0.00419047, -3.80462e-05, 0.00363803, -2.75174e-05, 0.00315834, -1.77272e-05, 0.00274183, -8.66157e-06, 0.00238015, -3.07183e-07, 0.00206607, 7.34898e-06, 0.00179331, 1.43194e-05, 0.00155642, 2.0616e-05, 0.00135066, 2.62503e-05, 0.00117191, 3.12334e-05, 0.0010166, 3.55756e-05, 0.000881626, 3.92872e-05, 0.000764281, 4.23777e-05, 0.000662221, 4.48562e-05, 0.000573406, 4.67313e-05, 0.000496059, 4.80112e-05, 0.000428633, 4.87037e-05, 0.00036978, 4.88161e-05, 0.000318322, 4.83551e-05, 0.000273231, 4.73272e-05, 0.000233604, 4.57384e-05, 0.00019865, 4.3594e-05, 0.000167668, 4.08993e-05, 0.00014004, 3.76589e-05, 0.000115213, 3.3877e-05, 9.26898e-05, 2.95574e-05, 7.20205e-05, 2.47036e-05, 5.27916e-05, 1.93186e-05, 3.46186e-05, 1.34049e-05, 1.71379e-05, 6.96362e-06
1.61716, 0.000359028, -0.000179116, 0.292455, -0.000189883, -0.00754532, -0.000189883, 0.00286303, 0.000359034, -0.000179116, 1.61429, -5.85471e-09, 0, 0.3, 0, -0.00754532, -0.000189883, -0.00655102, -0.000170801, -0.00568773, -0.000152639, -0.0049382, -0.000135378, -0.00428743, -0.000119, -0.00372241, -0.000103486, -0.00323183, -8.88181e-05, -0.0028059, -7.49795e-05, -0.00243608, -6.19533e-05, -0.00211499, -4.97231e-05, -0.00183619, -3.82733e-05, -0.00159412, -2.75887e-05, -0.00138393, -1.76545e-05, -0.00120142, -8.45658e-06, -0.00104294, 1.87193e-08, -0.000905316, 7.78459e-06, -0.000785799, 1.48537e-05, -0.000681998, 2.12382e-05, -0.000591837, 2.69499e-05, -0.000513512, 3.19998e-05, -0.000445458, 3.63987e-05, -0.000386313, 4.01568e-05, -0.000334895, 4.32838e-05, -0.000290174, 4.57891e-05, -0.000251257, 4.76814e-05, -0.000217364, 4.89689e-05, -0.000187819, 4.96597e-05, -0.000162031, 4.9761e-05, -0.000139483, 4.92799e-05, -0.000119725, 4.82228e-05, -0.000102361, 4.65958e-05, -8.70449e-05, 4.44044e-05, -7.34693e-05, 4.16539e-05, -6.13632e-05, 3.8349e-05, -5.04843e-05, 3.44939e-05, -4.0615e-05, 3.00927e-05, -3.15581e-05, 2.51486e-05, -2.31324e-05, 1.96649e-05, -1.51693e-05, 1.36441e-05, -7.50953e-06, 7.0874e-06
