pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.157854, 1.23327e-06, -7.27812e-05, -0.000124068, 0.000270133, -0.300124, 0.000270133, -0.781445, 1.26675e-06, -7.27961e-05, 0.939299, -3.34795e-08, 1.49012e-08, 0.3, 0, -0.300124, 0.000270133, -0.271555, 0.000253254, -0.245701, 0.000237275, -0.222304, 0.000222151, -0.20113, 0.000207838, -0.181967, 0.000194295, -0.164624, 0.000181484, -0.148927, 0.000169367, -0.13472, 0.000157908, -0.12186, 0.000147074, -0.110218, 0.000136834, -0.0996785, 0.000127157, -0.0901359, 0.000118015, -0.0814946, 0.000109379, -0.0736682, 0.000101226, -0.0665785, 9.3529e-05, -0.0601546, 8.62664e-05, -0.0543322, 7.94158e-05, -0.0490532, 7.29567e-05, -0.0442647, 6.68692e-05, -0.0399188, 6.1135e-05, -0.0359722, 5.57366e-05, -0.0323852, 5.06574e-05, -0.0291221, 4.58818e-05, -0.0261502, 4.13953e-05, -0.0234399, 3.7184e-05, -0.0209639, 3.32351e-05, -0.0186976, 2.95363e-05, -0.0166182, 2.60763e-05, -0.014705, 2.28446e-05, -0.0129389, 1.98312e-05, -0.0113021, 1.70269e-05, -0.00977843, 1.44232e-05, -0.00835249, 1.20122e-05, -0.00701008, 9.78674e-06, -0.00573777, 7.74016e-06, -0.00452284, 5.86645e-06, -0.00335314, 4.16016e-06, -0.00221697, 2.61644e-06, -0.00110297, 1.23089e-06
0.157856, 1.23337e-06, -7.27812e-05, -0.000128977, 0.000270133, -0.300129, 0.000270133, -0.796443, 1.2666e-06, -7.27961e-05, 0.954299, -3.32282e-08, 1.49012e-08, 0.3, 0, -0.300129, 0.000270133, -0.271559, 0.000253254, -0.245705, 0.000237275, -0.222307, 0.00022215, -0.201133, 0.000207838, -0.18197, 0.000194295, -0.164627, 0.000181484, -0.14893, 0.000169366, -0.134722, 0.000157908, -0.121862, 0.000147074, -0.11022, 0.000136834, -0.0996802, 0.000127157, -0.0901373, 0.000118014, -0.0814959, 0.000109379, -0.0736694, 0.000101226, -0.0665796, 9.3529e-05, -0.0601556, 8.62664e-05, -0.0543331, 7.94158e-05, -0.049054, 7.29567e-05, -0.0442654, 6.68692e-05, -0.0399195, 6.11351e-05, -0.0359727, 5.57366e-05, -0.0323857, 5.06574e-05, -0.0291226, 4.58818e-05, -0.0261507, 4.13953e-05, -0.0234402, 3.71841e-05, -0.0209642, 3.32351e-05, -0.0186979, 2.95363e-05, -0.0166185, 2.60764e-05, -0.0147053, 2.28446e-05, -0.0129391, 1.98312e-05, -0.0113023, 1.70269e-05, -0.00977859, 1.44232e-05, -0.00835263, 1.20122e-05, -0.0070102, 9.78677e-06, -0.00573787, 7.74019e-06, -0.00452292, 5.86648e-06, -0.0033532, 4.16018e-06, -0.00221701, 2.61646e-06, -0.00110299, 1.2309e-06
0.157859, 1.23345e-06, -7.27812e-05, -0.000133539, 0.000270133, -0.300134, 0.000270133, -0.81144, 1.26643e-06, -7.27961e-05, 0.969299, -3.29769e-08, 1.49012e-08, 0.3, 0, -0.300134, 0.000270133, -0.271563, 0.000253253, -0.245708, 0.000237274, -0.222311, 0.00022215, -0.201136, 0.000207837, -0.181973, 0.000194295, -0.164629, 0.000181484, -0.148932, 0.000169366, -0.134724, 0.000157908, -0.121863, 0.000147074, -0.110221, 0.000136834, -0.0996817, 0.000127157, -0.0901387, 0.000118014, -0.0814971, 0.000109379, -0.0736705, 0.000101226, -0.0665806, 9.35289e-05, -0.0601565, 8.62663e-05, -0.0543339, 7.94158e-05, -0.0490547, 7.29567e-05, -0.0442661, 6.68692e-05, -0.0399201, 6.11351e-05, -0.0359733, 5.57366e-05, -0.0323862, 5.06574e-05, -0.029123, 4.58819e-05, -0.0261511, 4.13954e-05, -0.0234406, 3.71841e-05, -0.0209645, 3.32351e-05, -0.0186981, 2.95364e-05, -0.0166187, 2.60764e-05, -0.0147055, 2.28447e-05, -0.0129393, 1.98312e-05, -0.0113025, 1.70269e-05, -0.00977873, 1.44232e-05, -0.00835276, 1.20123e-05, -0.0070103, 9.7868e-06, -0.00573796, 7.74022e-06, -0.00452299, 5.8665e-06, -0.00335325, 4.1602e-06, -0.00221704, 2.61647e-06, -0.00110301, 1.2309e-06
0.157861, 1.23353e-06, -7.27812e-05, -0.000138115, 0.000270132, -0.300138, 0.000270132, -0.826438, 1.26626e-06, -7.27961e-05, 0.984299, -3.27255e-08, 1.49012e-08, 0.3, 0, -0.300138, 0.000270132, -0.271567, 0.000253253, -0.245712, 0.000237274, -0.222314, 0.00022215, -0.201139, 0.000207837, -0.181976, 0.000194295, -0.164632, 0.000181483, -0.148934, 0.000169366, -0.134726, 0.000157907, -0.121865, 0.000147074, -0.110223, 0.000136834, -0.0996832, 0.000127157, -0.0901401, 0.000118014, -0.0814984, 0.000109379, -0.0736716, 0.000101225, -0.0665816, 9.35289e-05, -0.0601574, 8.62663e-05, -0.0543348, 7.94158e-05, -0.0490555, 7.29567e-05, -0.0442668, 6.68693e-05, -0.0399207, 6.11351e-05, -0.0359738, 5.57366e-05, -0.0323867, 5.06574e-05, -0.0291235, 4.58819e-05, -0.0261515, 4.13954e-05, -0.023441, 3.71841e-05, -0.0209649, 3.32352e-05, -0.0186984, 2.95364e-05, -0.016619, 2.60764e-05, -0.0147057, 2.28447e-05, -0.0129395, 1.98313e-05, -0.0113027, 1.7027e-05, -0.00977888, 1.44233e-05, -0.00835288, 1.20123e-05, -0.00701041, 9.78683e-06, -0.00573804, 7.74024e-06, -0.00452306, 5.86652e-06, -0.0033533, 4.16022e-06, -0.00221708, 2.61648e-06, -0.00110302, 1.23091e-06
0.157863, 1.2336e-06, -7.27812e-05, -0.000142336, 0.000270132, -0.300142, 0.000270132, -0.841436, 1.26607e-06, -7.27961e-05, 0.999299, -3.24742e-08, 1.49012e-08, 0.3, 0, -0.300142, 0.000270132, -0.271571, 0.000253253, -0.245716, 0.000237274, -0.222317, 0.00022215, -0.201142, 0.000207837, -0.181978, 0.000194295, -0.164634, 0.000181483, -0.148936, 0.000169366, -0.134728, 0.000157907, -0.121867, 0.000147074, -0.110225, 0.000136834, -0.0996846, 0.000127157, -0.0901414, 0.000118014, -0.0814995, 0.000109379, -0.0736727, 0.000101225, -0.0665826, 9.35289e-05, -0.0601583, 8.62663e-05, -0.0543355, 7.94158e-05, -0.0490562, 7.29567e-05, -0.0442674, 6.68693e-05, -0.0399213, 6.11351e-05, -0.0359743, 5.57367e-05, -0.0323872, 5.06574e-05, -0.0291239, 4.58819e-05, -0.0261518, 4.13954e-05, -0.0234413, 3.71842e-05, -0.0209652, 3.32352e-05, -0.0186987, 2.95364e-05, -0.0166192, 2.60765e-05, -0.0147059, 2.28447e-05, -0.0129397, 1.98313e-05, -0.0113028, 1.7027e-05, -0.00977902, 1.44233e-05, -0.008353, 1.20123e-05, -0.00701051, 9.78686e-06, -0.00573812, 7.74027e-06, -0.00452312, 5.86654e-06, -0.00335335, 4.16023e-06, -0.00221711, 2.61649e-06, -0.00110304, 1.23092e-06
0.157866, 1.2337e-06, -7.27812e-05, -0.000147706, 0.000270132, -0.300148, 0.000270132, -0.856433, 1.26593e-06, -7.27961e-05, 1.0143, -3.22229e-08, 1.49012e-08, 0.3, 0, -0.300148, 0.000270132, -0.271576, 0.000253253, -0.24572, 0.000237274, -0.222321, 0.000222149, -0.201146, 0.000207837, -0.181981, 0.000194294, -0.164637, 0.000181483, -0.148939, 0.000169366, -0.13473, 0.000157907, -0.121869, 0.000147074, -0.110227, 0.000136834, -0.0996864, 0.000127157, -0.090143, 0.000118014, -0.081501, 0.000109379, -0.073674, 0.000101225, -0.0665837, 9.35289e-05, -0.0601593, 8.62663e-05, -0.0543365, 7.94158e-05, -0.0490571, 7.29567e-05, -0.0442682, 6.68693e-05, -0.039922, 6.11351e-05, -0.035975, 5.57367e-05, -0.0323878, 5.06575e-05, -0.0291244, 4.58819e-05, -0.0261523, 4.13954e-05, -0.0234417, 3.71842e-05, -0.0209655, 3.32352e-05, -0.018699, 2.95365e-05, -0.0166195, 2.60765e-05, -0.0147062, 2.28448e-05, -0.0129399, 1.98314e-05, -0.011303, 1.7027e-05, -0.0097792, 1.44233e-05, -0.00835315, 1.20124e-05, -0.00701064, 9.78689e-06, -0.00573823, 7.7403e-06, -0.0045232, 5.86657e-06, -0.00335341, 4.16026e-06, -0.00221715, 2.61651e-06, -0.00110306, 1.23092e-06
0.157868, 1.23373e-06, -7.27812e-05, -0.000150915, 0.000270132, -0.300151, 0.000270132, -0.871431, 1.26571e-06, -7.27961e-05, 1.0293, -3.19715e-08, 1.49012e-08, 0.3, 0, -0.300151, 0.000270132, -0.271579, 0.000253252, -0.245723, 0.000237274, -0.222324, 0.000222149, -0.201148, 0.000207837, -0.181983, 0.000194294, -0.164639, 0.000181483, -0.148941, 0.000169366, -0.134732, 0.000157907, -0.121871, 0.000147074, -0.110228, 0.000136834, -0.0996875, 0.000127157, -0.0901439, 0.000118014, -0.0815018, 0.000109379, -0.0736748, 0.000101225, -0.0665845, 9.35288e-05, -0.06016, 8.62663e-05, -0.0543371, 7.94158e-05, -0.0490576, 7.29567e-05, -0.0442686, 6.68693e-05, -0.0399224, 6.11351e-05, -0.0359754, 5.57367e-05, -0.0323881, 5.06575e-05, -0.0291247, 4.5882e-05, -0.0261526, 4.13955e-05, -0.023442, 3.71842e-05, -0.0209658, 3.32353e-05, -0.0186992, 2.95365e-05, -0.0166197, 2.60765e-05, -0.0147063, 2.28448e-05, -0.01294, 1.98314e-05, -0.0113032, 1.70271e-05, -0.0097793, 1.44234e-05, -0.00835324, 1.20124e-05, -0.00701071, 9.7869e-06, -0.00573829, 7.74031e-06, -0.00452325, 5.86658e-06, -0.00335344, 4.16026e-06, -0.00221717, 2.61651e-06, -0.00110307, 1.23093e-06
0.157869, 1.23377e-06, -7.27812e-05, -0.00015401, 0.000270131, -0.300154, 0.000270131, -0.88643, 1.26549e-06, -7.27961e-05, 1.0443, -3.17202e-08, 1.49012e-08, 0.3, 0, -0.300154, 0.000270131, -0.271582, 0.000253252, -0.245725, 0.000237273, -0.222326, 0.000222149, -0.20115, 0.000207837, -0.181985, 0.000194294, -0.16464, 0.000181483, -0.148942, 0.000169366, -0.134733, 0.000157907, -0.121872, 0.000147074, -0.110229, 0.000136834, -0.0996885, 0.000127157, -0.0901449, 0.000118014, -0.0815027, 0.000109379, -0.0736755, 0.000101225, -0.0665851, 9.35288e-05, -0.0601606, 8.62663e-05, -0.0543377, 7.94158e-05, -0.0490581, 7.29567e-05, -0.0442691, 6.68693e-05, -0.0399228, 6.11351e-05, -0.0359757, 5.57367e-05, -0.0323884, 5.06575e-05, -0.029125, 4.5882e-05, -0.0261528, 4.13955e-05, -0.0234422, 3.71842e-05, -0.020966, 3.32353e-05, -0.0186994, 2.95365e-05, -0.0166198, 2.60766e-05, -0.0147065, 2.28448e-05, -0.0129402, 1.98314e-05, -0.0113033, 1.70271e-05, -0.0097794, 1.44234e-05, -0.00835333, 1.20124e-05, -0.00701078, 9.78692e-06, -0.00573835, 7.74032e-06, -0.0045233, 5.86658e-06, -0.00335348, 4.16027e-06, -0.00221719, 2.61652e-06, -0.00110308, 1.23093e-06
0.157871, 1.2338e-06, -7.27812e-05, -0.000157446, 0.000270131, -0.300157, 0.000270131, -0.901428, 1.26527e-06, -7.27961e-05, 1.0593, -3.14689e-08, 1.49012e-08, 0.3, 0, -0.300157, 0.000270131, -0.271585, 0.000253252, -0.245728, 0.000237273, -0.222328, 0.000222149, -0.201152, 0.000207836, -0.181987, 0.000194294, -0.164642, 0.000181483, -0.148944, 0.000169366, -0.134735, 0.000157907, -0.121873, 0.000147074, -0.11023, 0.000136834, -0.0996896, 0.000127157, -0.0901459, 0.000118014, -0.0815036, 0.000109379, -0.0736764, 0.000101225, -0.0665859, 9.35288e-05, -0.0601613, 8.62663e-05, -0.0543383, 7.94158e-05, -0.0490587, 7.29567e-05, -0.0442696, 6.68693e-05, -0.0399233, 6.11351e-05, -0.0359762, 5.57367e-05, -0.0323888, 5.06575e-05, -0.0291254, 4.5882e-05, -0.0261531, 4.13955e-05, -0.0234425, 3.71842e-05, -0.0209662, 3.32353e-05, -0.0186996, 2.95365e-05, -0.01662, 2.60766e-05, -0.0147066, 2.28448e-05, -0.0129403, 1.98314e-05, -0.0113034, 1.70271e-05, -0.00977951, 1.44234e-05, -0.00835342, 1.20124e-05, -0.00701086, 9.78693e-06, -0.00573841, 7.74033e-06, -0.00452335, 5.86659e-06, -0.00335352, 4.16028e-06, -0.00221722, 2.61652e-06, -0.00110309, 1.23093e-06
0.157873, 1.23381e-06, -7.27812e-05, -0.000159862, 0.000270131, -0.30016, 0.000270131, -0.916427, 1.26502e-06, -7.27961e-05, 1.0743, -3.12175e-08, 1.49012e-08, 0.3, 0, -0.30016, 0.000270131, -0.271587, 0.000253252, -0.24573, 0.000237273, -0.22233, 0.000222149, -0.201154, 0.000207836, -0.181989, 0.000194294, -0.164644, 0.000181483, -0.148945, 0.000169366, -0.134736, 0.000157907, -0.121874, 0.000147074, -0.110231, 0.000136834, -0.0996904, 0.000127157, -0.0901466, 0.000118014, -0.0815043, 0.000109379, -0.073677, 0.000101225, -0.0665864, 9.35288e-05, -0.0601618, 8.62663e-05, -0.0543387, 7.94158e-05, -0.049059, 7.29567e-05, -0.04427, 6.68693e-05, -0.0399236, 6.11351e-05, -0.0359764, 5.57367e-05, -0.0323891, 5.06575e-05, -0.0291256, 4.5882e-05, -0.0261534, 4.13955e-05, -0.0234427, 3.71842e-05, -0.0209664, 3.32353e-05, -0.0186998, 2.95365e-05, -0.0166202, 2.60766e-05, -0.0147068, 2.28448e-05, -0.0129404, 1.98314e-05, -0.0113035, 1.70271e-05, -0.00977959, 1.44234e-05, -0.00835349, 1.20124e-05, -0.00701092, 9.78693e-06, -0.00573846, 7.74033e-06, -0.00452338, 5.86659e-06, -0.00335354, 4.16028e-06, -0.00221724, 2.61652e-06, -0.0011031, 1.23093e-06
0.157874, 1.23381e-06, -7.27812e-05, -0.000162051, 0.000270131, -0.300162, 0.000270131, -0.931425, 1.26477e-06, -7.27961e-05, 1.0893, -3.09662e-08, 1.49012e-08, 0.3, 0, -0.300162, 0.000270131, -0.271589, 0.000253252, -0.245732, 0.000237273, -0.222332, 0.000222149, -0.201155, 0.000207836, -0.18199, 0.000194294, -0.164645, 0.000181483, -0.148946, 0.000169366, -0.134737, 0.000157907, -0.121875, 0.000147074, -0.110232, 0.000136834, -0.0996912, 0.000127157, -0.0901473, 0.000118014, -0.0815049, 0.000109379, -0.0736775, 0.000101225, -0.0665869, 9.35288e-05, -0.0601622, 8.62663e-05, -0.0543391, 7.94158e-05, -0.0490594, 7.29567e-05, -0.0442703, 6.68693e-05, -0.0399239, 6.11351e-05, -0.0359767, 5.57367e-05, -0.0323893, 5.06575e-05, -0.0291258, 4.5882e-05, -0.0261535, 4.13955e-05, -0.0234428, 3.71842e-05, -0.0209665, 3.32353e-05, -0.0186999, 2.95365e-05, -0.0166203, 2.60766e-05, -0.0147069, 2.28448e-05, -0.0129405, 1.98314e-05, -0.0113036, 1.70271e-05, -0.00977966, 1.44234e-05, -0.00835355, 1.20124e-05, -0.00701097, 9.78693e-06, -0.0057385, 7.74033e-06, -0.00452342, 5.86659e-06, -0.00335357, 4.16028e-06, -0.00221725, 2.61652e-06, -0.00110311, 1.23093e-06
0.157875, 1.2338e-06, -7.27812e-05, -0.000164239, 0.000270131, -0.300164, 0.000270131, -0.946424, 1.26452e-06, -7.27961e-05, 1.1043, -3.07148e-08, 1.49012e-08, 0.3, 0, -0.300164, 0.000270131, -0.271591, 0.000253252, -0.245734, 0.000237273, -0.222333, 0.000222149, -0.201157, 0.000207836, -0.181991, 0.000194294, -0.164646, 0.000181483, -0.148947, 0.000169366, -0.134738, 0.000157907, -0.121876, 0.000147074, -0.110233, 0.000136834, -0.0996919, 0.000127157, -0.0901479, 0.000118014, -0.0815055, 0.000109379, -0.073678, 0.000101225, -0.0665874, 9.35288e-05, -0.0601626, 8.62663e-05, -0.0543395, 7.94158e-05, -0.0490598, 7.29567e-05, -0.0442706, 6.68693e-05, -0.0399242, 6.11351e-05, -0.035977, 5.57367e-05, -0.0323895, 5.06575e-05, -0.029126, 4.5882e-05, -0.0261537, 4.13955e-05, -0.023443, 3.71842e-05, -0.0209667, 3.32353e-05, -0.0187001, 2.95365e-05, -0.0166204, 2.60766e-05, -0.014707, 2.28448e-05, -0.0129406, 1.98314e-05, -0.0113037, 1.70271e-05, -0.00977973, 1.44234e-05, -0.00835361, 1.20124e-05, -0.00701102, 9.78693e-06, -0.00573854, 7.74033e-06, -0.00452345, 5.86659e-06, -0.00335359, 4.16028e-06, -0.00221727, 2.61652e-06, -0.00110312, 1.23093e-06
0.157876, 1.2338e-06, -7.27812e-05, -0.000166307, 0.000270131, -0.300166, 0.000270131, -0.961423, 1.26426e-06, -7.27961e-05, 1.1193, -3.04635e-08, 1.49012e-08, 0.3, 0, -0.300166, 0.000270131, -0.271593, 0.000253252, -0.245735, 0.000237273, -0.222335, 0.000222149, -0.201158, 0.000207836, -0.181993, 0.000194294, -0.164647, 0.000181483, -0.148948, 0.000169366, -0.134739, 0.000157907, -0.121877, 0.000147074, -0.110234, 0.000136834, -0.0996926, 0.000127157, -0.0901486, 0.000118014, -0.081506, 0.000109379, -0.0736786, 0.000101225, -0.0665879, 9.35288e-05, -0.0601631, 8.62663e-05, -0.0543399, 7.94158e-05, -0.0490601, 7.29567e-05, -0.0442709, 6.68693e-05, -0.0399244, 6.11351e-05, -0.0359772, 5.57367e-05, -0.0323898, 5.06575e-05, -0.0291262, 4.5882e-05, -0.0261539, 4.13955e-05, -0.0234432, 3.71842e-05, -0.0209668, 3.32353e-05, -0.0187002, 2.95365e-05, -0.0166205, 2.60766e-05, -0.0147071, 2.28448e-05, -0.0129407, 1.98314e-05, -0.0113037, 1.70271e-05, -0.0097798, 1.44234e-05, -0.00835367, 1.20124e-05, -0.00701107, 9.78693e-06, -0.00573858, 7.74033e-06, -0.00452348, 5.86659e-06, -0.00335361, 4.16028e-06, -0.00221728, 2.61652e-06, -0.00110313, 1.23093e-06
0.157877, 1.23376e-06, -7.27812e-05, -0.000167824, 0.000270131, -0.300168, 0.000270131, -0.976422, 1.26397e-06, -7.27961e-05, 1.1343, -3.02122e-08, 1.49012e-08, 0.3, 0, -0.300168, 0.000270131, -0.271594, 0.000253252, -0.245736, 0.000237273, -0.222336, 0.000222149, -0.201159, 0.000207837, -0.181994, 0.000194294, -0.164648, 0.000181483, -0.148949, 0.000169366, -0.13474, 0.000157907, -0.121877, 0.000147074, -0.110234, 0.000136834, -0.0996931, 0.000127157, -0.090149, 0.000118014, -0.0815064, 0.000109379, -0.0736789, 0.000101225, -0.0665882, 9.35288e-05, -0.0601634, 8.62663e-05, -0.0543402, 7.94158e-05, -0.0490603, 7.29567e-05, -0.0442711, 6.68693e-05, -0.0399246, 6.11351e-05, -0.0359774, 5.57367e-05, -0.0323899, 5.06575e-05, -0.0291264, 4.5882e-05, -0.026154, 4.13955e-05, -0.0234433, 3.71842e-05, -0.0209669, 3.32353e-05, -0.0187003, 2.95365e-05, -0.0166206, 2.60766e-05, -0.0147072, 2.28448e-05, -0.0129408, 1.98314e-05, -0.0113038, 1.70271e-05, -0.00977985, 1.44234e-05, -0.00835371, 1.20124e-05, -0.00701111, 9.78691e-06, -0.00573861, 7.74032e-06, -0.0045235, 5.86658e-06, -0.00335363, 4.16027e-06, -0.0022173, 2.61652e-06, -0.00110313, 1.23093e-06
0.157878, 1.23374e-06, -7.27812e-05, -0.000169447, 0.000270132, -0.300169, 0.000270132, -0.991422, 1.2637e-06, -7.27961e-05, 1.1493, -2.99608e-08, 1.49012e-08, 0.3, 0, -0.300169, 0.000270132, -0.271596, 0.000253252, -0.245738, 0.000237274, -0.222337, 0.000222149, -0.20116, 0.000207837, -0.181995, 0.000194294, -0.164649, 0.000181483, -0.14895, 0.000169366, -0.13474, 0.000157907, -0.121878, 0.000147074, -0.110235, 0.000136834, -0.0996936, 0.000127157, -0.0901495, 0.000118014, -0.0815069, 0.000109379, -0.0736793, 0.000101225, -0.0665886, 9.35288e-05, -0.0601637, 8.62663e-05, -0.0543404, 7.94158e-05, -0.0490606, 7.29567e-05, -0.0442714, 6.68693e-05, -0.0399249, 6.11351e-05, -0.0359776, 5.57367e-05, -0.0323901, 5.06575e-05, -0.0291265, 4.5882e-05, -0.0261542, 4.13955e-05, -0.0234434, 3.71842e-05, -0.0209671, 3.32353e-05, -0.0187004, 2.95365e-05, -0.0166207, 2.60765e-05, -0.0147072, 2.28448e-05, -0.0129408, 1.98314e-05, -0.0113039, 1.70271e-05, -0.0097799, 1.44234e-05, -0.00835375, 1.20124e-05, -0.00701114, 9.78691e-06, -0.00573864, 7.74031e-06, -0.00452353, 5.86658e-06, -0.00335365, 4.16026e-06, -0.00221731, 2.61651e-06, -0.00110314, 1.23093e-06
0.157878, 1.2337e-06, -7.27812e-05, -0.000170616, 0.000270132, -0.300171, 0.000270132, -1.00642, 1.26341e-06, -7.27961e-05, 1.1643, -2.97095e-08, 1.49012e-08, 0.3, 0, -0.300171, 0.000270132, -0.271597, 0.000253253, -0.245739, 0.000237274, -0.222338, 0.000222149, -0.201161, 0.000207837, -0.181995, 0.000194294, -0.16465, 0.000181483, -0.14895, 0.000169366, -0.134741, 0.000157907, -0.121879, 0.000147074, -0.110235, 0.000136834, -0.099694, 0.000127157, -0.0901499, 0.000118014, -0.0815072, 0.000109379, -0.0736796, 0.000101225, -0.0665888, 9.35289e-05, -0.0601639, 8.62663e-05, -0.0543407, 7.94158e-05, -0.0490608, 7.29567e-05, -0.0442716, 6.68693e-05, -0.039925, 6.11351e-05, -0.0359777, 5.57367e-05, -0.0323902, 5.06575e-05, -0.0291266, 4.58819e-05, -0.0261543, 4.13954e-05, -0.0234435, 3.71842e-05, -0.0209671, 3.32352e-05, -0.0187005, 2.95365e-05, -0.0166208, 2.60765e-05, -0.0147073, 2.28448e-05, -0.0129409, 1.98313e-05, -0.0113039, 1.7027e-05, -0.00977994, 1.44233e-05, -0.00835379, 1.20124e-05, -0.00701117, 9.78689e-06, -0.00573866, 7.7403e-06, -0.00452355, 5.86656e-06, -0.00335366, 4.16026e-06, -0.00221732, 2.61651e-06, -0.00110314, 1.23092e-06
0.157879, 1.23367e-06, -7.27812e-05, -0.000172004, 0.000270132, -0.300172, 0.000270132, -1.02142, 1.26312e-06, -7.27961e-05, 1.1793, -2.94582e-08, 1.49012e-08, 0.3, 0, -0.300172, 0.000270132, -0.271598, 0.000253253, -0.24574, 0.000237274, -0.222339, 0.00022215, -0.201162, 0.000207837, -0.181996, 0.000194294, -0.16465, 0.000181483, -0.148951, 0.000169366, -0.134741, 0.000157907, -0.121879, 0.000147074, -0.110236, 0.000136834, -0.0996945, 0.000127157, -0.0901503, 0.000118014, -0.0815076, 0.000109379, -0.07368, 0.000101225, -0.0665891, 9.35289e-05, -0.0601642, 8.62663e-05, -0.0543409, 7.94158e-05, -0.049061, 7.29567e-05, -0.0442718, 6.68693e-05, -0.0399252, 6.11351e-05, -0.0359779, 5.57367e-05, -0.0323904, 5.06575e-05, -0.0291268, 4.58819e-05, -0.0261544, 4.13954e-05, -0.0234436, 3.71842e-05, -0.0209672, 3.32352e-05, -0.0187005, 2.95365e-05, -0.0166208, 2.60765e-05, -0.0147074, 2.28448e-05, -0.0129409, 1.98313e-05, -0.0113039, 1.7027e-05, -0.00977999, 1.44233e-05, -0.00835383, 1.20124e-05, -0.0070112, 9.78688e-06, -0.00573869, 7.74029e-06, -0.00452357, 5.86656e-06, -0.00335368, 4.16025e-06, -0.00221733, 2.6165e-06, -0.00110315, 1.23092e-06
0.15788, 1.23363e-06, -7.27812e-05, -0.000173399, 0.000270132, -0.300173, 0.000270132, -1.03642, 1.26284e-06, -7.27961e-05, 1.1943, -2.92068e-08, 1.49012e-08, 0.3, 0, -0.300173, 0.000270132, -0.271599, 0.000253253, -0.245741, 0.000237274, -0.22234, 0.00022215, -0.201163, 0.000207837, -0.181997, 0.000194294, -0.164651, 0.000181483, -0.148952, 0.000169366, -0.134742, 0.000157907, -0.12188, 0.000147074, -0.110236, 0.000136834, -0.0996949, 0.000127157, -0.0901507, 0.000118014, -0.081508, 0.000109379, -0.0736803, 0.000101225, -0.0665894, 9.35289e-05, -0.0601645, 8.62663e-05, -0.0543412, 7.94158e-05, -0.0490613, 7.29567e-05, -0.044272, 6.68693e-05, -0.0399254, 6.11351e-05, -0.0359781, 5.57367e-05, -0.0323905, 5.06575e-05, -0.0291269, 4.58819e-05, -0.0261545, 4.13954e-05, -0.0234437, 3.71842e-05, -0.0209673, 3.32352e-05, -0.0187006, 2.95364e-05, -0.0166209, 2.60765e-05, -0.0147074, 2.28448e-05, -0.012941, 1.98313e-05, -0.011304, 1.7027e-05, -0.00978003, 1.44233e-05, -0.00835386, 1.20123e-05, -0.00701124, 9.78687e-06, -0.00573872, 7.74028e-06, -0.00452359, 5.86655e-06, -0.00335369, 4.16024e-06, -0.00221734, 2.6165e-06, -0.00110315, 1.23092e-06
