pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.33905, 1.10601e-05, -0.000119988, 0.32833, 0.000200899, 0.0283295, 0.000200899, -0.00524392, -3.0537e-06, -0.000107776, 1.3443, 1.41138e-05, -1.22123e-05, 0.3, 0, 0.0283295, 0.000200899, 0.0206747, 0.00018362, 0.0150872, 0.000166951, 0.0110126, 0.000150427, 0.00803852, 0.000135121, 0.00586772, 0.000121133, 0.00428322, 0.000108525, 0.00312666, 9.72465e-05, 0.00228245, 8.71918e-05, 0.00166625, 7.82327e-05, 0.00121646, 7.02374e-05, 0.000888152, 6.30817e-05, 0.000648516, 5.66534e-05, 0.000473605, 5.08549e-05, 0.000345939, 4.56026e-05, 0.00025276, 4.08264e-05, 0.000184752, 3.64676e-05, 0.000135119, 3.24779e-05, 9.8896e-05, 2.88175e-05, 7.24621e-05, 2.54535e-05, 5.31728e-05, 2.23593e-05, 3.9098e-05, 1.95127e-05, 2.88288e-05, 1.68958e-05, 2.1337e-05, 1.44937e-05, 1.58717e-05, 1.22941e-05, 1.1885e-05, 1.02868e-05, 8.97666e-06, 8.46347e-06, 6.85435e-06, 6.81716e-06, 5.30446e-06, 5.34213e-06, 4.17062e-06, 4.03365e-06, 3.33822e-06, 2.88789e-06, 2.72284e-06, 1.90178e-06, 2.2619e-06, 1.07295e-06, 1.90841e-06, 3.99605e-07, 1.62626e-06, -1.19443e-07, 1.38667e-06, -4.84885e-07, 1.16532e-06, -6.96921e-07, 9.39908e-07, -7.55301e-07, 6.87977e-07, -6.59351e-07, 3.8472e-07, -4.08175e-07
1.36451, 1.2936e-05, -0.000151459, 0.271813, 0.00069189, -0.0281868, 0.00069189, 0.00521157, -9.9464e-07, -0.000139247, 1.3593, 1.39306e-05, -1.22123e-05, 0.3, 0, -0.0281868, 0.00069189, -0.0205824, 0.000663555, -0.0150191, 0.000635475, -0.0109588, 0.000608659, -0.00799546, 0.000582051, -0.00583268, 0.000555494, -0.00425424, 0.000528984, -0.00310228, 0.000502598, -0.00226162, 0.000476445, -0.00164815, 0.000450642, -0.00120051, 0.000425298, -0.0008739, 0.000400509, -0.000635613, 0.000376353, -0.000461786, 0.000352891, -0.000334996, 0.00033017, -0.000242529, 0.00030822, -0.000175102, 0.000287064, -0.000125942, 0.000266711, -9.01058e-05, 0.000247166, -6.39855e-05, 0.000228427, -4.49487e-05, 0.000210486, -3.10748e-05, 0.000193333, -2.09626e-05, 0.000176958, -1.35906e-05, 0.000161345, -8.21413e-06, 0.00014648, -4.29084e-06, 0.000132349, -1.42627e-06, 0.000118935, 6.65801e-07, 0.000106226, 2.19219e-06, 9.42058e-05, 3.3012e-06, 8.28623e-05, 4.09758e-06, 7.21829e-05, 4.6532e-06, 6.21563e-05, 5.01439e-06, 5.27723e-05, 5.20674e-06, 4.4022e-05, 5.23773e-06, 3.58974e-05, 5.0976e-06, 2.83921e-05, 4.75846e-06, 2.15005e-05, 4.17152e-06, 1.52185e-05, 3.26215e-06, 9.54265e-06, 1.92263e-06, 4.47001e-06
1.37539, 1.35379e-05, -0.000159089, 0.294357, 0.000549733, -0.00592547, 0.000549733, 0.00109098, -2.09455e-07, -0.000146876, 1.3743, 1.37474e-05, -1.22123e-05, 0.300282, 0, -0.00592547, 0.000549733, -0.00432208, 0.000522086, -0.00315197, 0.000495921, -0.00229809, 0.000470571, -0.00167499, 0.000445961, -0.00122032, 0.000422065, -0.000888592, 0.000398879, -0.000646575, 0.000376411, -0.000470033, 0.00035467, -0.000341272, 0.000333665, -0.000247376, 0.000313403, -0.000178919, 0.000293886, -0.000129022, 0.00027511, -9.26636e-05, 0.000257071, -6.61783e-05, 0.00023976, -4.6892e-05, 0.000223165, -3.2853e-05, 0.000207273, -2.26374e-05, 0.000192069, -1.52062e-05, 0.000177538, -9.80161e-06, 0.000163664, -5.87114e-06, 0.00015043, -3.01199e-06, 0.00013782, -9.30807e-07, 0.000125818, 5.85929e-07, 0.000114409, 1.6933e-06, 0.000103577, 2.50371e-06, 9.33083e-05, 3.09819e-06, 8.35899e-05, 3.53467e-06, 7.4409e-05, 3.85393e-06, 6.57538e-05, 4.08374e-06, 5.76136e-05, 4.24182e-06, 4.99788e-05, 4.3377e-06, 4.28407e-05, 4.37377e-06, 3.61914e-05, 4.34563e-06, 3.00243e-05, 4.24175e-06, 2.43338e-05, 4.04232e-06, 1.91151e-05, 3.71742e-06, 1.43647e-05, 3.22396e-06, 1.00796e-05, 2.50137e-06, 6.25802e-06, 1.46569e-06, 2.89807e-06
1.38716, 3.9705e-06, -0.00014526, 0.280843, 0.00898932, -0.0191574, 0.0010512, 0.00353477, -1.00351e-05, -0.00020747, 1.38363, 1.40056e-05, 6.22091e-05, 0.3, 0.00793812, -0.0191574, 0.0010512, -0.0139772, 0.00100391, -0.0101967, 0.000957449, -0.00743751, 0.000911597, -0.00542388, 0.000866328, -0.00395439, 0.000821721, -0.00288205, 0.000777896, -0.00209957, 0.000734984, -0.00152864, 0.000693108, -0.00111212, 0.000652371, -0.000808267, 0.000612858, -0.000586646, 0.000574633, -0.000425025, 0.000537737, -0.000307181, 0.0005022, -0.000221272, 0.000468032, -0.000158658, 0.000435235, -0.000113031, 0.000403802, -7.97896e-05, 0.000373718, -5.55754e-05, 0.000344963, -3.79386e-05, 0.000317513, -2.5092e-05, 0.000291343, -1.57327e-05, 0.000266425, -8.91063e-06, 0.000242732, -3.93396e-06, 0.000220235, -2.99126e-07, 0.000198907, 2.35965e-06, 0.000178722, 4.3073e-06, 0.000159654, 5.73473e-06, 0.00014168, 6.77817e-06, 0.000124776, 7.53306e-06, 0.000108923, 8.06386e-06, 9.41027e-05, 8.4108e-06, 8.02975e-05, 8.59403e-06, 6.74931e-05, 8.61592e-06, 5.5677e-05, 8.4614e-06, 4.48386e-05, 8.09674e-06, 3.49697e-05, 7.4661e-06, 2.60637e-05, 6.48613e-06, 1.8116e-05, 5.03751e-06, 1.11237e-05, 2.95333e-06, 5.08452e-06
1.39895, -3.97445e-07, -0.000141446, 0.298211, 0.0173711, -0.00178913, 0.00149587, 0.000316958, -1.68246e-05, -0.000426919, 1.39863, 1.64271e-05, 0.000285473, 0.3, 0.0158752, -0.00178913, 0.00149587, -0.00129864, 0.00141433, -0.000941084, 0.00133601, -0.000680524, 0.00126079, -0.000490721, 0.00118856, -0.00035253, 0.00111925, -0.000251976, 0.00105275, -0.000178864, 0.000988995, -0.000125751, 0.000927899, -8.72092e-05, 0.000869384, -5.92759e-05, 0.000813371, -3.90616e-05, 0.000759784, -2.44584e-05, 0.000708546, -1.39295e-05, 0.000659585, -6.35448e-06, 0.000612828, -9.17011e-07, 0.000568205, 2.97734e-06, 0.00052565, 5.76105e-06, 0.000485098, 7.7484e-06, 0.000446486, 9.16746e-06, 0.000409755, 1.01833e-05, 0.000374849, 1.09149e-05, 0.000341715, 1.14477e-05, 0.000310302, 1.18422e-05, 0.000280562, 1.21409e-05, 0.000252452, 1.23723e-05, 0.000225929, 1.25549e-05, 0.000200956, 1.26988e-05, 0.000177498, 1.28071e-05, 0.000155522, 1.2877e-05, 0.000135, 1.28993e-05, 0.000115905, 1.28581e-05, 9.82156e-05, 1.27294e-05, 8.19116e-05, 1.2479e-05, 6.69766e-05, 1.20594e-05, 5.33974e-05, 1.14049e-05, 4.11635e-05, 1.04257e-05, 3.02675e-05, 8.99833e-06, 2.07045e-05, 6.95391e-06, 1.24723e-05, 4.06117e-06, 5.56943e-06
1.41018, 5.50909e-06, -9.9961e-05, 0.318549, 0.0258054, 0.0185488, 0.00199508, -0.00345006, -1.78049e-05, -0.000757542, 1.41363, 2.3314e-05, 0.000657581, 0.3, 0.0238104, 0.0185488, 0.00199508, 0.0135474, 0.00187057, 0.00989627, 0.0017536, 0.00723077, 0.00164371, 0.00528474, 0.00154039, 0.00386391, 0.00144311, 0.00282649, 0.00135137, 0.00206896, 0.00126472, 0.00151576, 0.00118274, 0.00111176, 0.00110509, 0.000816671, 0.00103144, 0.000601116, 0.000961519, 0.000443637, 0.000895098, 0.00032857, 0.000831967, 0.000244481, 0.000771945, 0.000183022, 0.000714871, 0.000138098, 0.000660605, 0.00010526, 0.000609023, 8.12568e-05, 0.000560011, 6.37167e-05, 0.000513469, 5.09057e-05, 0.000469306, 4.15569e-05, 0.000427438, 3.4744e-05, 0.000387791, 2.9789e-05, 0.000350294, 2.61947e-05, 0.000314887, 2.35959e-05, 0.000281511, 2.17226e-05, 0.000250114, 2.03736e-05, 0.000220649, 1.9397e-05, 0.000193074, 1.86753e-05, 0.000167351, 1.81137e-05, 0.000143447, 1.76313e-05, 0.000121332, 1.71532e-05, 0.000100981, 1.66034e-05, 8.23738e-05, 1.58974e-05, 6.54934e-05, 1.49338e-05, 5.0327e-05, 1.35849e-05, 3.68655e-05, 1.16833e-05, 2.51034e-05, 9.00528e-06, 1.50382e-05, 5.24915e-06, 6.66845e-06
1.4221, 1.95809e-05, 2.39742e-05, 0.335194, 0.0343368, 0.0351941, 0.00259436, -0.00653377, -1.73178e-05, -0.00115456, 1.42863, 3.68988e-05, 0.00117853, 0.3, 0.0317425, 0.0351941, 0.00259436, 0.0256983, 0.0024204, 0.0187665, 0.00225937, 0.0137064, 0.00211011, 0.0100124, 0.00197146, 0.0073157, 0.0018423, 0.00534697, 0.00172162, 0.00390967, 0.00160853, 0.00286031, 0.00150227, 0.00209415, 0.00140218, 0.00153473, 0.00130769, 0.00112624, 0.00121833, 0.000827952, 0.00113371, 0.000610115, 0.00105347, 0.000451023, 0.000977337, 0.000334828, 0.000905051, 0.000249963, 0.000836402, 0.000187982, 0.000771203, 0.00014272, 0.000709292, 0.000109675, 0.000650524, 8.55601e-05, 0.000594773, 6.7975e-05, 0.000541926, 5.51653e-05, 0.000491879, 4.58487e-05, 0.000444542, 3.90864e-05, 0.000399832, 3.41903e-05, 0.000357674, 3.0654e-05, 0.000318001, 2.81029e-05, 0.000280753, 2.62572e-05, 0.000245874, 2.49041e-05, 0.000213316, 2.3877e-05, 0.000183038, 2.30393e-05, 0.000155002, 2.22712e-05, 0.000129176, 2.14577e-05, 0.000105535, 2.0478e-05, 8.4056e-05, 1.91933e-05, 6.47242e-05, 1.74329e-05, 4.75276e-05, 1.49777e-05, 3.24589e-05, 1.15374e-05, 1.95148e-05, 6.72284e-06, 8.69292e-06
1.45458, 1.13044e-05, 0.00100968, 0.240589, 0.0449742, -0.0594108, 0.00530359, 0.0109467, -4.81098e-05, -0.000838641, 1.44363, 5.94141e-05, 0.00184832, 0.3, 0.0396706, -0.0594108, 0.00530359, -0.0433363, 0.00507385, -0.0316049, 0.00484155, -0.0230436, 0.00460855, -0.0167962, 0.00437657, -0.0122374, 0.00414713, -0.00891128, 0.00392149, -0.00648467, 0.00370069, -0.00471453, 0.00348553, -0.00342344, 0.0032766, -0.00248191, 0.00307434, -0.00179541, 0.00287904, -0.00129496, 0.00269087, -0.000930208, 0.00250993, -0.000664416, 0.00233623, -0.000470773, 0.00216973, -0.000329715, 0.00201036, -0.000226971, 0.00185801, -0.000152131, 0.00171257, -9.76023e-05, 0.00157388, -5.78508e-05, 0.00144181, -2.88433e-05, 0.0013162, -7.64272e-06, 0.00119692, 7.88739e-06, 0.0010838, 1.92985e-05, 0.000976703, 2.77138e-05, 0.000875501, 3.39426e-05, 0.000780062, 3.85626e-05, 0.000690266, 4.19787e-05, 0.000606001, 4.44657e-05, 0.000527168, 4.61962e-05, 0.000453675, 4.72602e-05, 0.000385441, 4.76737e-05, 0.000322398, 4.73828e-05, 0.000264486, 4.62582e-05, 0.000211657, 4.40834e-05, 0.000163874, 4.05331e-05, 0.00012111, 3.51411e-05, 8.33469e-05, 2.72527e-05, 5.0576e-05, 1.59606e-05, 2.27893e-05
1.46431, 5.68763e-05, 0.0013312, 0.269046, 0.0534855, -0.0309539, 0.00589174, 0.00567922, -3.62164e-05, -0.00133576, 1.45863, 9.30927e-05, 0.00266696, 0.3, 0.0475938, -0.0309539, 0.00589174, -0.0225649, 0.00560634, -0.0164434, 0.00532514, -0.0119768, 0.00504925, -0.00871819, 0.00477958, -0.00634105, 0.00451688, -0.00460721, 0.00426175, -0.00334281, 0.00401462, -0.00242092, 0.00377577, -0.00174893, 0.00354538, -0.00125922, 0.00332353, -0.000902447, 0.00311024, -0.000642613, 0.00290544, -0.000453439, 0.00270903, -0.000315753, 0.00252089, -0.000215569, 0.00234085, -0.000142686, 0.00216874, -8.96616e-05, 0.00200437, -5.10737e-05, 0.00184757, -2.29691e-05, 0.00169813, -2.46921e-06, 0.00155587, 1.25207e-05, 0.00142061, 2.35229e-05, 0.00129216, 3.1641e-05, 0.00117035, 3.76726e-05, 0.00105503, 4.21902e-05, 0.000946045, 4.56007e-05, 0.000843241, 4.8187e-05, 0.000746492, 5.01379e-05, 0.000655674, 5.15685e-05, 0.00057068, 5.25332e-05, 0.000491408, 5.30315e-05, 0.000417772, 5.30102e-05, 0.000349698, 5.23583e-05, 0.000287121, 5.0897e-05, 0.000229989, 4.83626e-05, 0.000178263, 4.43802e-05, 0.000131913, 3.84263e-05, 9.09191e-05, 2.97754e-05, 5.52716e-05, 1.74291e-05, 2.4961e-05
1.46912, 5.91627e-05, 0.00156942, 0.324163, 0.0612473, 0.0241625, 0.00573637, -0.00451232, -8.10043e-05, -0.00206502, 1.47363, 0.000140167, 0.00363444, 0.3, 0.0555109, 0.0241625, 0.00573637, 0.0176585, 0.00538842, 0.0129098, 0.00506127, 0.00944248, 0.00475301, 0.00691067, 0.00446195, 0.0050618, 0.00418659, 0.00371152, 0.00392564, 0.00272527, 0.00367799, 0.00200481, 0.0034427, 0.00147844, 0.00321893, 0.0010938, 0.00300597, 0.000812678, 0.00280321, 0.000607178, 0.0026101, 0.00045693, 0.00242616, 0.000347065, 0.00225098, 0.000266724, 0.00208416, 0.000207981, 0.00192537, 0.000165043, 0.00177429, 0.000133681, 0.00163066, 0.000110805, 0.00149419, 9.41529e-05, 0.00136467, 8.20711e-05, 0.00124186, 7.33472e-05, 0.00112557, 6.70904e-05, 0.00101561, 6.26439e-05, 0.00091181, 5.95206e-05, 0.000814015, 5.73548e-05, 0.000722081, 5.58671e-05, 0.000635878, 5.48377e-05, 0.000555288, 5.40854e-05, 0.000480208, 5.34505e-05, 0.000410544, 5.27798e-05, 0.000346217, 5.19124e-05, 0.000287159, 5.06644e-05, 0.000233314, 4.88112e-05, 0.000184639, 4.60657e-05, 0.000141099, 4.20501e-05, 0.000102675, 3.62575e-05, 6.93527e-05, 2.80009e-05, 4.11303e-05, 1.63456e-05, 1.80061e-05
1.48524, 8.76865e-05, 0.0026051, 0.318062, 0.0697632, 0.0180625, 0.00634208, -0.003386, -0.000115183, -0.00214566, 1.48863, 0.00020287, 0.00475076, 0.3, 0.0634211, 0.0180625, 0.00634208, 0.0132083, 0.00596328, 0.00966386, 0.00560559, 0.00707547, 0.00526723, 0.0051851, 0.00494662, 0.00380436, 0.00464238, 0.0027957, 0.00435331, 0.00205875, 0.00407839, 0.00152021, 0.00381672, 0.00112658, 0.00356751, 0.000838792, 0.00333009, 0.00062834, 0.00310385, 0.000474403, 0.00288826, 0.000361781, 0.00268283, 0.000279375, 0.00248714, 0.00021908, 0.0023008, 0.000174975, 0.00212345, 0.000142735, 0.00195476, 0.000119198, 0.00179443, 0.000102054, 0.00164218, 8.96082e-05, 0.00149776, 8.06216e-05, 0.00136093, 7.41827e-05, 0.00123146, 6.96198e-05, 0.00110916, 6.64353e-05, 0.000993838, 6.42564e-05, 0.000885317, 6.28e-05, 0.000783442, 6.18449e-05, 0.000688069, 6.12122e-05, 0.00059907, 6.0747e-05, 0.000516331, 6.03054e-05, 0.000439748, 5.9741e-05, 0.000369237, 5.88912e-05, 0.000304723, 5.75618e-05, 0.000246147, 5.5509e-05, 0.000193462, 5.24151e-05, 0.000146635, 4.78574e-05, 0.000105645, 4.12658e-05, 7.0483e-05, 3.18647e-05, 4.11491e-05, 1.85969e-05, 1.76459e-05
1.51092, 0.00015523, 0.00462153, 0.260294, 0.0789175, -0.0397056, 0.00759406, 0.00728996, -0.000128204, -0.00139439, 1.50363, 0.000283433, 0.00601593, 0.3, 0.0713234, -0.0397056, 0.00759406, -0.0289435, 0.00722866, -0.0210906, 0.00686471, -0.0153609, 0.00650492, -0.0111808, 0.00615144, -0.00813166, 0.00580591, -0.00590771, 0.0054696, -0.00428592, 0.0051434, -0.00310345, 0.00482794, -0.00224147, 0.00452362, -0.00161326, 0.00423068, -0.00115552, 0.00394921, -0.000822064, 0.0036792, -0.000579201, 0.00342055, -0.000402345, 0.00317312, -0.000273563, 0.00293672, -0.000179777, 0.00271112, -0.000111452, 0.00249611, -6.16371e-05, 0.00229142, -2.52682e-05, 0.00209682, 1.34131e-06, 0.00191206, 2.08732e-05, 0.00173688, 3.52754e-05, 0.00157107, 4.59597e-05, 0.00141439, 5.39452e-05, 0.00126663, 5.99626e-05, 0.0011276, 6.45296e-05, 0.000997101, 6.80054e-05, 0.000874967, 7.06276e-05, 0.000761043, 7.25387e-05, 0.00065519, 7.3802e-05, 0.000557283, 7.44094e-05, 0.000467216, 7.42824e-05, 0.000384901, 7.32657e-05, 0.000310263, 7.11127e-05, 0.000243247, 6.74619e-05, 0.000183814, 6.18009e-05, 0.000131939, 5.34154e-05, 8.76126e-05, 4.1316e-05, 5.08388e-05, 2.41419e-05, 2.16224e-05
1.52131, 0.000216239, 0.00554747, 0.285214, 0.0870262, -0.0147858, 0.00780941, 0.00268309, -0.000167852, -0.00188246, 1.51863, 0.000384091, 0.00742993, 0.3, 0.0792168, -0.0147858, 0.00780941, -0.0107576, 0.00739296, -0.00781952, 0.00698814, -0.00567691, 0.00659574, -0.00411473, 0.00621629, -0.00297603, 0.00585011, -0.00214624, 0.00549737, -0.00154177, 0.0051581, -0.00110159, 0.00483225, -0.000781182, 0.00451965, -0.000548057, 0.00422011, -0.000378513, 0.00393337, -0.00025526, 0.00365915, -0.000165687, 0.00339716, -0.0001006, 0.00314708, -5.32964e-05, 0.00290861, -1.88941e-05, 0.00268141, 6.16309e-06, 0.0024652, 2.44624e-05, 0.00225965, 3.78844e-05, 0.00206448, 4.77932e-05, 0.00187941, 5.51765e-05, 0.00170416, 6.07465e-05, 0.00153849, 6.50134e-05, 0.00138216, 6.83382e-05, 0.00123493, 7.09719e-05, 0.0010966, 7.30828e-05, 0.000966983, 7.47737e-05, 0.000845898, 7.60957e-05, 0.000733188, 7.70549e-05, 0.000628713, 7.76142e-05, 0.000532348, 7.76914e-05, 0.000443988, 7.7153e-05, 0.000363544, 7.58018e-05, 0.000290947, 7.33584e-05, 0.000226143, 6.94343e-05, 0.000169096, 6.34934e-05, 0.000119787, 5.47982e-05, 7.82099e-05, 4.23344e-05, 4.43743e-05, 2.47118e-05, 1.82901e-05
1.53266, 0.000289013, 0.00671687, 0.304986, 0.0949443, 0.00498559, 0.00784401, -0.00096947, -0.00021806, -0.00227591, 1.53363, 0.000507074, 0.00899278, 0.3, 0.0871002, 0.00498559, 0.00784401, 0.00366932, 0.00738845, 0.00270696, 0.00695389, 0.00200309, 0.0065392, 0.00148805, 0.00614332, 0.00111101, 0.00576532, 0.000834819, 0.00540435, 0.000632373, 0.00505965, 0.000483874, 0.00473051, 0.000374862, 0.0044163, 0.000294776, 0.00411641, 0.000235901, 0.0038303, 0.000192596, 0.00355746, 0.00016074, 0.00329742, 0.000137318, 0.00304972, 0.000120121, 0.00281394, 0.000107532, 0.0025897, 9.83643e-05, 0.00237661, 9.17455e-05, 0.00217434, 8.70318e-05, 0.00198255, 8.37465e-05, 0.00180095, 8.1535e-05, 0.00162923, 8.01299e-05, 0.00146714, 7.93272e-05, 0.00131443, 7.89675e-05, 0.00117086, 7.89227e-05, 0.00103622, 7.90834e-05, 0.000910328, 7.93513e-05, 0.000792995, 7.96308e-05, 0.00068407, 7.98205e-05, 0.000583411, 7.98053e-05, 0.000490899, 7.94468e-05, 0.00040643, 7.85701e-05, 0.000329922, 7.69483e-05, 0.000261306, 7.42808e-05, 0.000200536, 7.01642e-05, 0.00014758, 6.40521e-05, 0.000102424, 5.52007e-05, 6.5069e-05, 4.25918e-05, 3.55303e-05, 2.48347e-05, 1.38241e-05
1.5505, 0.000404574, 0.00874464, 0.289588, 0.103192, -0.0104117, 0.00821872, 0.00187708, -0.00025004, -0.00195984, 1.54863, 0.000654615, 0.0107045, 0.3, 0.0949729, -0.0104117, 0.00821872, -0.00756429, 0.00776531, -0.00548807, 0.00732621, -0.0039745, 0.00690199, -0.0028714, 0.00649295, -0.00206771, 0.00609924, -0.00148237, 0.00572084, -0.00105622, 0.00535765, -0.000746114, 0.00500945, -0.000520547, 0.004676, -0.000356549, 0.00435699, -0.000237364, 0.00405209, -0.000150773, 0.00376094, -8.78672e-05, 0.00348319, -4.21545e-05, 0.00321847, -8.90606e-06, 0.00296641, 1.53209e-05, 0.00272667, 3.30304e-05, 0.00249889, 4.60415e-05, 0.00228273, 5.56736e-05, 0.00207788, 6.28815e-05, 0.00188403, 6.83532e-05, 0.00170089, 7.25812e-05, 0.00152818, 7.59147e-05, 0.00136564, 7.85974e-05, 0.00121303, 8.07925e-05, 0.00107014, 8.2603e-05, 0.000936755, 8.40832e-05, 0.000812696, 8.52465e-05, 0.000697796, 8.60683e-05, 0.000591911, 8.6486e-05, 0.000494915, 8.63944e-05, 0.000406701, 8.56367e-05, 0.000327182, 8.39903e-05, 0.000256293, 8.11463e-05, 0.000193987, 7.66792e-05, 0.000140235, 7.0005e-05, 9.50291e-05, 6.03219e-05, 5.83759e-05, 4.65296e-05, 3.02976e-05, 2.71202e-05, 1.08188e-05
1.56209, 0.000490045, 0.0102068, 0.308091, 0.111092, 0.00809107, 0.00825829, -0.00153964, -0.000338901, -0.00235824, 1.56363, 0.000828946, 0.012565, 0.3, 0.102834, 0.00809107, 0.00825829, 0.00593575, 0.00775873, 0.00436125, 0.00728426, 0.00321083, 0.00683315, 0.0023701, 0.00640389, 0.00175554, 0.00599518, 0.00130619, 0.00560587, 0.000977534, 0.00523495, 0.000737079, 0.00488153, 0.000561101, 0.0045448, 0.000432278, 0.00422404, 0.000337959, 0.00391859, 0.000268907, 0.00362785, 0.000218371, 0.00335126, 0.00018142, 0.00308831, 0.000154448, 0.00283852, 0.000134816, 0.00260145, 0.000120593, 0.00237668, 0.000110362, 0.00216383, 0.000103084, 0.00196253, 9.79923e-05, 0.00177246, 9.4519e-05, 0.00159328, 9.22417e-05, 0.00142472, 9.0843e-05, 0.00126651, 9.0079e-05, 0.00111839, 8.97586e-05, 0.000980141, 8.97261e-05, 0.000851556, 8.98473e-05, 0.000732449, 8.99975e-05, 0.000622657, 9.00521e-05, 0.000522035, 8.98752e-05, 0.000430462, 8.93082e-05, 0.000347834, 8.81547e-05, 0.000274072, 8.6164e-05, 0.000209115, 8.30061e-05, 0.000152924, 7.82406e-05, 0.000105479, 7.12718e-05, 6.678e-05, 6.12905e-05, 3.68448e-05, 4.71901e-05, 1.57062e-05, 2.74591e-05, 3.40005e-06
1.57359, 0.000600909, 0.0117022, 0.327, 0.119074, 0.0269996, 0.00839205, -0.00503021, -0.00043139, -0.00287216, 1.57862, 0.0010323, 0.0145744, 0.3, 0.110682, 0.0269996, 0.00839205, 0.0197305, 0.0078369, 0.0144246, 0.00731949, 0.0105516, 0.00683533, 0.00772442, 0.00638074, 0.0056607, 0.0059527, 0.00415421, 0.00554875, 0.00305447, 0.00516682, 0.00225165, 0.00480523, 0.00166557, 0.00446254, 0.00123773, 0.00413756, 0.000925416, 0.00382925, 0.000697468, 0.00353674, 0.000531135, 0.00325924, 0.000409814, 0.00299608, 0.000321386, 0.00274665, 0.000257001, 0.00251041, 0.000210199, 0.00228686, 0.000176261, 0.00207557, 0.000151735, 0.00187613, 0.000134101, 0.00168817, 0.000121509, 0.00151136, 0.000112603, 0.00134538, 0.000106384, 0.00118994, 0.000102113, 0.0010448, 9.92373e-05, 0.000909711, 9.73361e-05, 0.000784471, 9.60829e-05, 0.000668891, 9.52129e-05, 0.000562804, 9.44985e-05, 0.000466069, 9.37286e-05, 0.000378564, 9.26888e-05, 0.000300191, 9.11423e-05, 0.000230873, 8.88071e-05, 0.000170555, 8.53301e-05, 0.000119204, 8.02513e-05, 7.68082e-05, 7.29599e-05, 4.33742e-05, 6.26318e-05, 1.89286e-05, 4.81459e-05, 3.51406e-06, 2.79746e-05, -2.82388e-06
1.59886, 0.000884088, 0.0153827, 0.271428, 0.127431, -0.0285718, 0.00891471, 0.00523624, -0.000382818, -0.00134992, 1.59362, 0.00126691, 0.0167326, 0.3, 0.118516, -0.0285718, 0.00891471, -0.0208089, 0.00844568, -0.015146, 0.00798096, -0.0110156, 0.00752413, -0.00800336, 0.00707779, -0.00580685, 0.00664385, -0.00420545, 0.00622365, -0.0030381, 0.0058181, -0.0021873, 0.00542776, -0.00156731, 0.00505292, -0.00111558, 0.00469371, -0.000786469, 0.00435008, -0.000546701, 0.0040219, -0.000371999, 0.00370894, -0.000244665, 0.00341093, -0.000151797, 0.00312757, -8.39941e-05, 0.00285853, -3.44072e-05, 0.00260347, 1.94913e-06, 0.00236206, 2.87016e-05, 0.00213395, 4.84852e-05, 0.00191882, 6.32123e-05, 0.00171636, 7.42653e-05, 0.00152625, 8.26404e-05, 0.00134824, 8.90503e-05, 0.00118203, 9.39981e-05, 0.0010274, 9.78305e-05, 0.000884119, 0.000100776, 0.000751985, 0.00010297, 0.000630821, 0.000104471, 0.000520471, 0.000105267, 0.000420804, 0.000105282, 0.000331713, 0.000104363, 0.000253116, 0.000102274, 0.000184954, 9.8669e-05, 0.000127194, 9.30612e-05, 7.98263e-05, 8.47739e-05, 4.28638e-05, 7.28725e-05, 1.6341e-05, 5.60696e-05, 3.1096e-07, 3.25982e-05, -5.16995e-06
