pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.47385, 0.425778, 0.824054, 0.356238, -0.0160313, 0.0562378, -0.0160313, 0.0208204, -0.0272547, 0.0386558, 3.45303, 0.453033, 0.785398, 0.3, 0, 0.0562378, -0.0160313, 0.0214808, -0.0170557, 0.0082045, -0.0179768, 0.0031332, -0.0187977, 0.00119504, -0.0195215, 0.00045227, -0.0201512, 0.000161894, -0.0206896, 3.36139e-05, -0.0211394, -6.09028e-05, -0.0215033, -0.000216201, -0.0217837, -0.000587391, -0.0219829, -0.00154636, -0.0221032, -0.00405228, -0.0221468, -0.0105965, -0.0221155, -0.027833, -0.0220146, -0.00639763, -0.0218583, 0.00159389, -0.0216778, 0.00449326, -0.0214709, 0.00544015, -0.0212377, 0.00563973, -0.0209772, 0.00555542, -0.0206876, 0.00536299, -0.0203663, 0.00513186, -0.0200098, 0.00488797, -0.019614, 0.00464339, -0.0191743, 0.00440264, -0.0186852, 0.00416961, -0.0181409, 0.0039465, -0.0175349, 0.00373578, -0.0168602, 0.00354033, -0.0161089, 0.00336286, -0.0152731, 0.00320667, -0.0143439, 0.00307503, -0.013312, 0.00297144, -0.0121674, 0.00289859, -0.0108994, 0.00285674, -0.00949686, 0.00283741, -0.00794756, 0.00280692, -0.00623857, 0.00265729, -0.0043557, 0.002051, -0.0022829
3.48292, 0.435596, 0.823767, 0.376577, -0.0162567, 0.0765773, -0.0162567, 0.0192825, -0.028044, 0.0383689, 3.46364, 0.46364, 0.785398, 0.3, 0, 0.0765773, -0.0162567, 0.0292496, -0.0172378, 0.0111715, -0.0181178, 0.0042655, -0.0188997, 0.00162495, -0.0195865, 0.000609825, -0.0201812, 0.000204695, -0.0206865, 4.51908e-06, -0.0211052, -0.000190938, -0.0214397, -0.000576953, -0.0216925, -0.00154023, -0.0218659, -0.00404441, -0.021962, -0.0105782, -0.0219829, -0.0277897, -0.0219339, -0.00646609, -0.0218293, 0.00148095, -0.0217004, 0.00436318, -0.0215454, 0.00530264, -0.0213648, 0.00549815, -0.0211579, 0.00541067, -0.0209233, 0.00521493, -0.0206588, 0.00497996, -0.0203612, 0.00473146, -0.0200269, 0.00448138, -0.0196515, 0.00423406, -0.0192302, 0.00399333, -0.0187573, 0.00376119, -0.0182269, 0.00353998, -0.0176322, 0.00333241, -0.0169663, 0.003141, -0.0162213, 0.00296892, -0.015389, 0.00281931, -0.0144607, 0.00269585, -0.0134269, 0.00260206, -0.0122776, 0.00254117, -0.0110023, 0.00251374, -0.00958965, 0.00251293, -0.00802747, 0.00250833, -0.00630279, 0.00240056, -0.00440141, 0.00187455, -0.00230723
3.50286, 0.457093, 0.823214, 0.19982, -0.0169866, -0.10018, -0.0169866, 0.0286146, -0.0171528, 0.037816, 3.47425, 0.474246, 0.785398, 0.3, 0, -0.10018, -0.0169866, -0.0382657, -0.0178726, -0.0146174, -0.0186623, -0.00558736, -0.0193586, -0.0021446, -0.0199644, -0.000847057, -0.0204825, -0.0003968, -0.0209155, -0.000343715, -0.0212661, -0.000634438, -0.0215365, -0.0015603, -0.0217292, -0.00404758, -0.0218463, -0.0105676, -0.0218899, -0.0277556, -0.0218653, -0.00652958, -0.0217867, 0.00138011, -0.0216855, 0.00424812, -0.0215603, 0.00518185, -0.0214115, 0.00537465, -0.0212388, 0.00528531, -0.0210411, 0.00508767, -0.0208163, 0.00485041, -0.0205617, 0.00459897, -0.020274, 0.00434517, -0.0199491, 0.00409322, -0.0195825, 0.00384678, -0.0191692, 0.00360772, -0.0187035, 0.00337818, -0.0181794, 0.00316069, -0.0175901, 0.00295757, -0.0169286, 0.00277173, -0.0161873, 0.0026061, -0.0153579, 0.00246419, -0.0144319, 0.00234955, -0.0134001, 0.00226607, -0.0122526, 0.00221687, -0.0109789, 0.00220328, -0.00956816, 0.00221952, -0.00800833, 0.00223817, -0.0062867, 0.00216762, -0.00438935, 0.00171384, -0.00230044
3.50845, 0.463009, 0.823251, 0.284658, -0.0172889, -0.0153424, -0.0172889, 0.0235991, -0.0218438, 0.0378528, 3.48485, 0.484853, 0.785398, 0.3, 0, -0.0153424, -0.0172889, -0.00586184, -0.0181425, -0.00224308, -0.0189009, -0.000867515, -0.019567, -0.000359451, -0.0201438, -0.000210942, -0.0206339, -0.000273429, -0.0210401, -0.000609204, -0.0213647, -0.00155466, -0.0216103, -0.00405589, -0.0217791, -0.0105971, -0.0218732, -0.0278399, -0.021898, -0.00660612, -0.0218679, 0.0013038, -0.0218148, 0.00417099, -0.0217373, 0.00510272, -0.0216364, 0.00529276, -0.0215122, 0.00520002, -0.0213636, 0.00499829, -0.0211891, 0.00475628, -0.0209862, 0.00449931, -0.020752, 0.00423921, -0.0204826, 0.00398002, -0.020174, 0.00372539, -0.0198214, 0.00347703, -0.0194196, 0.00323698, -0.0189626, 0.00300764, -0.0184444, 0.00279116, -0.017858, 0.00259032, -0.0171965, 0.00240788, -0.0164519, 0.00224717, -0.0156161, 0.00211165, -0.0146804, 0.0020053, -0.0136355, 0.00193188, -0.0124714, 0.00189514, -0.0111779, 0.00189686, -0.00974354, 0.00193244, -0.00815651, 0.00197714, -0.0064039, 0.00194645, -0.00447164, 0.0015643, -0.00234374
3.51774, 0.473041, 0.822928, 0.301234, -0.017402, 0.00123371, -0.017402, 0.0222771, -0.0224185, 0.0375303, 3.49546, 0.495459, 0.785398, 0.3, 0, 0.00123371, -0.017402, 0.000467164, -0.0182159, 0.000167783, -0.0189366, 3.61998e-05, -0.0195671, -5.91919e-05, -0.0201101, -0.00021379, -0.0205683, -0.000581978, -0.0209444, -0.00153254, -0.0212407, -0.00401689, -0.0214597, -0.0105014, -0.0216035, -0.0275949, -0.0216774, -0.00659436, -0.021696, 0.00122603, -0.021691, 0.00405987, -0.0216615, 0.00497905, -0.0216088, 0.00516421, -0.0215332, 0.00506918, -0.0214342, 0.00486574, -0.0213104, 0.00462183, -0.0211597, 0.0043624, -0.0209795, 0.00409912, -0.0207664, 0.00383588, -0.0205166, 0.00357623, -0.0202257, 0.00332175, -0.0198888, 0.00307434, -0.0195005, 0.00283627, -0.019055, 0.00260952, -0.0185459, 0.00239672, -0.0179666, 0.00220039, -0.0173096, 0.00202368, -0.0165675, 0.00186983, -0.0157318, 0.00174269, -0.0147941, 0.00164599, -0.0137449, 0.00158401, -0.0125744, 0.00156065, -0.0112723, 0.00157824, -0.00982741, 0.0016332, -0.00822771, 0.00170384, -0.00646039, 0.0017129, -0.00451137, 0.00140436, -0.00236465
3.52982, 0.486044, 0.822571, 0.267414, -0.0176601, -0.0325862, -0.0176601, 0.0237493, -0.0200217, 0.0371723, 3.50607, 0.506066, 0.785398, 0.3, 0, -0.0325862, -0.0176601, -0.0124574, -0.018421, -0.00478583, -0.0190914, -0.00190042, -0.0196742, -0.00091541, -0.0201719, -0.000845819, -0.0205874, -0.00162249, -0.020923, -0.00402317, -0.0211812, -0.0104298, -0.0213642, -0.0273757, -0.0214774, -0.00658188, -0.0215352, 0.00115962, -0.0215694, 0.00396414, -0.0215793, 0.0048724, -0.0215666, 0.00505344, -0.0215317, 0.00495659, -0.0214745, 0.00475185, -0.0213939, 0.00450648, -0.021288, 0.00424509, -0.0211546, 0.00397921, -0.0209907, 0.00371258, -0.0207926, 0.00344866, -0.0205565, 0.0031889, -0.0202776, 0.00293506, -0.0199511, 0.00268931, -0.0195715, 0.00245343, -0.0191329, 0.00222989, -0.018629, 0.00202102, -0.018053, 0.00182977, -0.0173976, 0.00165914, -0.0166553, 0.00151275, -0.015818, 0.00139411, -0.0148769, 0.00130748, -0.013823, 0.00125714, -0.0126465, 0.00124727, -0.0113371, 0.00128048, -0.00988372, 0.00135448, -0.00827453, 0.00144992, -0.00649675, 0.00149642, -0.00453639, 0.00125637, -0.00237753
3.53349, 0.490002, 0.82245, 0.38613, -0.0175574, 0.0861296, -0.0175574, 0.0168144, -0.0266707, 0.0370522, 3.51667, 0.516673, 0.785398, 0.3, 0, 0.0861296, -0.0175574, 0.0328712, -0.0183037, 0.012484, -0.0189602, 0.00458142, -0.0195295, 0.00126038, -0.0200145, -0.00080007, -0.0204177, -0.003662, -0.0207416, -0.0101674, -0.0209886, -0.0269532, -0.021164, -0.00649909, -0.0212823, 0.0011122, -0.0213752, 0.00386833, -0.0214424, 0.00475864, -0.021486, 0.00493306, -0.021507, 0.00483356, -0.0215053, 0.00462723, -0.0214804, 0.00438029, -0.0214308, 0.00411684, -0.0213544, 0.00384824, -0.0212486, 0.00357806, -0.0211102, 0.0033097, -0.0209355, 0.0030445, -0.0207203, 0.0027841, -0.0204599, 0.00253056, -0.0201492, 0.00228555, -0.0197827, 0.00205139, -0.0193543, 0.00183026, -0.0188577, 0.00162494, -0.0182861, 0.00143823, -0.0176322, 0.00127359, -0.0168883, 0.00113432, -0.0160463, 0.0010245, -0.0150975, 0.000948401, -0.0140327, 0.000910571, -0.0128422, 0.00091532, -0.0115155, 0.000966066, -0.0100415, 0.00106131, -0.00840825, 0.00118443, -0.00660283, 0.00127177, -0.00461109, 0.00110392, -0.00241694
3.55137, 0.509188, 0.821958, 0.247487, -0.0180012, -0.0525132, -0.0180012, 0.0240946, -0.0180914, 0.0365601, 3.52728, 0.527279, 0.785398, 0.3, 0, -0.0525132, -0.0180012, -0.0201291, -0.0186717, -0.00787393, -0.0192563, -0.00349299, -0.0197574, -0.00260529, -0.0201778, -0.00432492, -0.0205199, -0.0103512, -0.0207861, -0.0268414, -0.0209819, -0.00651322, -0.0211214, 0.0010512, -0.0212363, 0.0037903, -0.0213266, 0.00467473, -0.0213944, 0.00484738, -0.0214409, 0.00474747, -0.0214664, 0.00454101, -0.0214703, 0.00429377, -0.0214515, 0.00402963, -0.0214082, 0.00375983, -0.021338, 0.00348782, -0.0212379, 0.00321693, -0.0211047, 0.00294836, -0.0209343, 0.00268364, -0.0207226, 0.00242471, -0.0204647, 0.00217307, -0.0201555, 0.00193088, -0.0197895, 0.00170014, -0.0193607, 0.00148342, -0.0188629, 0.00128328, -0.0182893, 0.00110295, -0.0176329, 0.000945427, -0.016886, 0.000814509, -0.0160408, 0.000714181, -0.0150888, 0.000648815, -0.014021, 0.000622884, -0.0128279, 0.000641154, -0.0114992, 0.000707039, -0.0100242, 0.00082001, -0.00839106, 0.000965516, -0.00658719, 0.00108554, -0.00459865, 0.000976601, -0.00240962
3.55814, 0.51644, 0.821767, 0.310345, -0.0179921, 0.0103448, -0.0179921, 0.0202497, -0.0214462, 0.0363692, 3.53789, 0.537886, 0.785398, 0.3, 0, 0.0103448, -0.0179921, 0.00376884, -0.0186355, 0.000961951, -0.0191941, -0.000883179, -0.0196705, -0.00361337, -0.0200674, -0.00993772, -0.020387, -0.0263148, -0.020635, -0.00638387, -0.0208255, 0.0010294, -0.0209899, 0.00371244, -0.0211286, 0.00457647, -0.0212441, 0.00474211, -0.0213378, 0.00464001, -0.0214104, 0.00443281, -0.0214616, 0.00418505, -0.0214906, 0.00392005, -0.021496, 0.00364886, -0.0214755, 0.00337475, -0.0214266, 0.00310101, -0.0213463, 0.0028287, -0.0212308, 0.00255927, -0.0210763, 0.00229456, -0.0208783, 0.00203595, -0.0206319, 0.00178548, -0.020332, 0.00154498, -0.0199731, 0.00131689, -0.0195491, 0.0011036, -0.0190538, 0.000908135, -0.0184805, 0.00073328, -0.017822, 0.000582622, -0.017071, 0.000459904, -0.0162194, 0.000369289, -0.0152589, 0.000315104, -0.0141805, 0.000302342, -0.0129748, 0.000335654, -0.0116315, 0.000419083, -0.0101397, 0.000552958, -0.00848785, 0.000724902, -0.00666312, 0.000882769, -0.00465155, 0.000839304, -0.00243724
3.56658, 0.525509, 0.821507, 0.342475, -0.018002, 0.0424749, -0.018002, 0.0180903, -0.0229831, 0.0361093, 3.54849, 0.548492, 0.785398, 0.3, 0, 0.0424749, -0.018002, 0.0157552, -0.0186121, 0.00479043, -0.019139, -0.00138556, -0.0195853, -0.00892741, -0.0199535, -0.0255129, -0.0202491, -0.00615045, -0.0204861, 0.00104698, -0.0206957, 0.00364953, -0.0208787, 0.00448424, -0.0210378, 0.0046399, -0.0211749, 0.00453491, -0.0212908, 0.00432721, -0.0213855, 0.00407955, -0.0214586, 0.00381448, -0.0215088, 0.00354279, -0.0215344, 0.00326755, -0.0215329, 0.00299197, -0.0215016, 0.00271701, -0.0214372, 0.00244402, -0.021336, 0.00217475, -0.0211939, 0.00191045, -0.0210064, 0.00165305, -0.0207686, 0.00140423, -0.0204754, 0.00116629, -0.0201211, 0.00094143, -0.0196998, 0.000732511, -0.0192053, 0.000542091, -0.0186309, 0.000373544, -0.0179696, 0.000230363, -0.017214, 0.000116458, -0.0163563, 3.58904e-05, -0.0153881, -6.50647e-06, -0.0143006, -5.98749e-06, -0.0130843, 4.25455e-05, -0.0117291, 0.00014346, -0.0102242, 0.000297867, -0.00855793, 0.000495443, -0.00671756, 0.000689521, -0.00468911, 0.00070835, -0.00245665
3.57504, 0.534519, 0.821363, 0.374796, -0.018133, 0.0747961, -0.018133, 0.0159367, -0.0245798, 0.0359644, 3.5591, 0.559099, 0.785398, 0.3, 0, 0.0747961, -0.018133, 0.0273605, -0.0187058, 0.00728299, -0.019197, -0.00549057, -0.019609, -0.0238723, -0.0199475, -0.00557689, -0.0202264, 0.00121369, -0.0204768, 0.00366219, -0.0206997, 0.00443896, -0.0208982, 0.0045732, -0.0210744, 0.00446051, -0.0212293, 0.00425, -0.0213634, 0.00400114, -0.0214762, 0.0037351, -0.021567, 0.00346221, -0.021634, 0.00318524, -0.0216754, 0.00290731, -0.0216884, 0.00262927, -0.0216702, 0.00235237, -0.0216172, 0.00207828, -0.0215257, 0.00180813, -0.0213915, 0.00154377, -0.0212099, 0.00128671, -0.0209762, 0.00103914, -0.020685, 0.000803093, -0.0203309, 0.000581274, -0.0199079, 0.000376036, -0.0194098, 0.000190557, -0.01883, 2.80966e-05, -0.0181616, -0.000107678, -0.0173973, -0.000212984, -0.0165293, -0.000283234, -0.0155494, -0.000313906, -0.0144488, -0.000299847, -0.0132181, -0.000235813, -0.0118473, -0.000117126, -0.0103256, 5.80633e-05, -0.00864139, 0.000281235, -0.00678194, 0.000510601, -0.00473323, 0.000588236, -0.00247933
3.58435, 0.544555, 0.821033, 0.389875, -0.0180895, 0.0898753, -0.0180895, 0.0146489, -0.0251501, 0.0356344, 3.56971, 0.569706, 0.785398, 0.3, 0, 0.0898753, -0.0180895, 0.0312387, -0.0186266, 0.00386152, -0.0190838, -0.0197711, -0.0194667, -0.00408804, -0.0197889, 0.0017069, -0.0200814, 0.00377745, -0.0203456, 0.00441203, -0.0205847, 0.004494, -0.0208009, 0.00436314, -0.0209957, 0.00414718, -0.0211698, 0.00389745, -0.0213229, 0.00363195, -0.0214546, 0.00335979, -0.0215634, 0.00308323, -0.0216476, 0.00280518, -0.0217049, 0.00252632, -0.0217327, 0.00224781, -0.0217276, 0.00197123, -0.0216863, 0.0016976, -0.0216049, 0.00142864, -0.021479, 0.00116577, -0.0213041, 0.000911006, -0.0210753, 0.000666237, -0.0207874, 0.000434013, -0.0204349, 0.000216482, -0.0200121, 1.66263e-05, -0.0195127, -0.000162527, -0.0189304, -0.000317555, -0.0182582, -0.00044496, -0.0174891, -0.000540434, -0.0166153, -0.000599768, -0.0156287, -0.000618058, -0.0145208, -0.000590095, -0.0132822, -0.000510498, -0.0119031, -0.000374279, -0.0103727, -0.000178922, -0.00867949, 6.88245e-05, -0.00681079, 0.000332137, -0.00475262, 0.000467221, -0.00248907
3.59452, 0.555505, 0.820635, 0.387782, -0.017973, 0.0877816, -0.017973, 0.0142084, -0.0248068, 0.0352364, 3.58031, 0.580312, 0.785398, 0.3, 0, 0.0877816, -0.017973, 0.0256985, -0.0184744, -0.0108037, -0.0189008, -0.000748606, -0.0192655, 0.0028984, -0.0195994, 0.00415141, -0.0199042, 0.00447639, -0.0201831, 0.00444284, -0.0204387, 0.00427035, -0.0206726, 0.00404071, -0.0208856, 0.00378768, -0.021078, 0.00352252, -0.0212493, 0.00325179, -0.0213985, 0.00297667, -0.0215241, 0.00269968, -0.0216241, 0.0024213, -0.021696, 0.00214253, -0.021737, 0.00186486, -0.0217438, 0.0015892, -0.0217128, 0.00131718, -0.02164, 0.00105006, -0.0215212, 0.000789768, -0.0213519, 0.000538013, -0.0211273, 0.000297201, -0.020842, 6.92892e-05, -0.0204909, -0.00014293, -0.0200681, -0.000336651, -0.0195677, -0.000508681, -0.0189833, -0.000655801, -0.0183083, -0.000773965, -0.0175356, -0.000859269, -0.0166577, -0.000907057, -0.0156666, -0.000912195, -0.0145539, -0.000868733, -0.0133105, -0.000769053, -0.0119267, -0.0006013, -0.0103917, -0.000341515, -0.00869439, 7.27466e-05, -0.00682255, 0.000825053, -0.0047638, -0.00198757, -0.00240266
3.62101, 0.583927, 0.819757, 0.0852733, -0.0186424, -0.214727, -0.0186424, 0.0300947, -0.00699139, 0.0343586, 3.59092, 0.590919, 0.785398, 0.3, 0, -0.214727, -0.0186424, -0.102814, -0.019044, -0.0358956, -0.0193872, -0.0105125, -0.0196987, -0.00095191, -0.0199808, 0.00254667, -0.0202382, 0.00372462, -0.0204741, 0.00401385, -0.0206907, 0.00395977, -0.0208889, 0.00377319, -0.021069, 0.00353293, -0.0212308, 0.00327123, -0.0213732, 0.00299907, -0.021495, 0.00272261, -0.0215941, 0.00244367, -0.0216684, 0.00216371, -0.0217151, 0.00188434, -0.0217313, 0.00160642, -0.0217135, 0.0013315, -0.0216583, 0.00106074, -0.0215616, 0.000795901, -0.0214193, 0.000538531, -0.021227, 0.000290848, -0.0209801, 5.45914e-05, -0.0206735, -0.000167685, -0.0203023, -0.000373449, -0.019861, -0.000559809, -0.019344, -0.000723885, -0.0187452, -0.000861994, -0.0180585, -0.00097062, -0.0172773, -0.00104544, -0.0163944, -0.00108145, -0.0154025, -0.001072, -0.0142936, -0.00100615, -0.0130591, -0.000860209, -0.01169, -0.000571283, -0.0101766, 5.03487e-05, -0.00850919, 0.00159898, -0.00668008, -0.00237515, -0.00449422, -0.00388635, -0.0022292
3.6234, 0.586446, 0.81974, 0.208196, -0.0184202, -0.0918452, -0.0184202, 0.0218749, -0.0150798, 0.0343421, 3.60153, 0.601525, 0.785398, 0.300041, 0, -0.0918452, -0.0184202, -0.0317939, -0.0188261, -0.00902365, -0.0191976, -0.00046011, -0.0195375, 0.00266055, -0.0198507, 0.00369653, -0.0201405, 0.0039338, -0.0204095, 0.00386171, -0.020659, 0.00366976, -0.0208895, 0.00342856, -0.0211011, 0.00316728, -0.0212931, 0.00289561, -0.0214643, 0.00261928, -0.0216131, 0.00233986, -0.0217375, 0.0020587, -0.0218351, 0.00177732, -0.021903, 0.0014965, -0.0219382, 0.00121774, -0.0219373, 0.000942073, -0.0218966, 0.000671193, -0.0218121, 0.000406538, -0.0216797, 0.000150229, -0.021495, -9.61313e-05, -0.0212533, -0.000330108, -0.0209498, -0.000549318, -0.0205793, -0.000751016, -0.0201366, -0.000932504, -0.019616, -0.00109025, -0.0190116, -0.00122093, -0.0183173, -0.00132027, -0.0175264, -0.00138306, -0.016632, -0.00140149, -0.0156266, -0.0013604, -0.0145024, -0.0012222, -0.013251, -0.000879226, -0.0118636, 2.97079e-06, -0.0103326, 0.00248722, -0.00865416, -0.00218406, -0.00655556, -0.00532542, -0.0043435, -0.00470501, -0.00215751
3.62736, 0.590733, 0.819544, 0.29886, -0.0501455, -0.00113991, -0.0184036, 0.016757, -0.0198729, 0.0344439, 3.61061, 0.610606, 0.7851, 0.3, -0.0317419, -0.00113991, -0.0184036, 0.00267218, -0.0188159, 0.00394455, -0.0191976, 0.0042902, -0.0195525, 0.00426728, -0.0198838, 0.00410221, -0.0201936, 0.00387824, -0.0204833, 0.00362961, -0.0207537, 0.00336765, -0.0210049, 0.00309899, -0.0212365, 0.00282465, -0.0214476, 0.00254711, -0.0216368, 0.00226661, -0.0218022, 0.00198399, -0.0219417, 0.00170056, -0.0220526, 0.00141697, -0.0221322, 0.00113459, -0.0221771, 0.000854379, -0.022184, 0.000577948, -0.0221492, 0.000306622, -0.0220687, 4.24266e-05, -0.0219383, -0.00021317, -0.0217538, -0.000457851, -0.0215104, -0.000689387, -0.0212035, -0.000905182, -0.020828, -0.00110272, -0.0203787, -0.00127864, -0.01985, -0.00142978, -0.0192363, -0.00155197, -0.0185313, -0.0016398, -0.0177286, -0.00168431, -0.0168215, -0.00166623, -0.0158025, -0.00153429, -0.0146642, -0.00113672, -0.0133989, 3.47026e-06, -0.0120006, 0.00341056, -0.0104697, -0.0017109, -0.00846234, -0.00578344, -0.00631302, -0.00638199, -0.00418848, -0.00496791, -0.00208075
3.63021, 0.593814, 0.819413, 0.437465, -0.0812492, 0.137465, -0.0178292, 0.00899307, -0.0273909, 0.0352053, 3.62122, 0.621205, 0.784207, 0.3, -0.06342, 0.137465, -0.0178292, 0.0553062, -0.0182501, 0.0237327, -0.0186601, 0.0115374, -0.019053, 0.00673368, -0.0194266, 0.00474853, -0.01978, 0.00383539, -0.0201133, 0.00332608, -0.0204265, 0.0029682, -0.0207192, 0.00266415, -0.0209908, 0.00237898, -0.02124, 0.00209866, -0.0214655, 0.00181863, -0.0216653, 0.00153812, -0.0218369, 0.00125692, -0.021978, 0.000976075, -0.0220854, 0.000696331, -0.022156, 0.000419178, -0.0221863, 0.000145812, -0.0221727, -0.000121842, -0.0221112, -0.000382448, -0.0219978, -0.000633807, -0.021828, -0.000873835, -0.0215975, -0.00110007, -0.0213014, -0.00131018, -0.0209348, -0.00150093, -0.0204926, -0.00166932, -0.0199693, -0.00181126, -0.0193593, -0.00192112, -0.0186564, -0.00198885, -0.0178544, -0.00199125, -0.0169466, -0.00186414, -0.0159259, -0.00141407, -0.0147857, -2.95293e-05, -0.0135215, 0.0042494, -0.0121377, -0.00121951, -0.0102247, -0.00594853, -0.00814238, -0.00705255, -0.00608451, -0.00674054, -0.00403852, -0.00504577, -0.00200622
3.6545, 0.619674, 0.816358, 0.182769, -0.115877, -0.117231, -0.020906, 0.0226505, -0.0121174, 0.0336392, 3.63185, 0.631791, 0.782719, 0.3, -0.0949712, -0.117231, -0.020906, -0.0416273, -0.0212358, -0.0129593, -0.0215247, -0.00218698, -0.0217864, 0.00174171, -0.0220282, 0.0030594, -0.0222532, 0.0033793, -0.0224629, 0.00331826, -0.0226571, 0.00310965, -0.0228352, 0.00284411, -0.0229958, 0.00255527, -0.0231372, 0.00225653, -0.0232573, 0.00195387, -0.0233536, 0.00164964, -0.0234235, 0.0013458, -0.0234641, 0.00104342, -0.0234721, 0.000744073, -0.0234443, 0.000448951, -0.0233771, 0.000159915, -0.023267, -0.000121801, -0.0231101, -0.000394127, -0.0229025, -0.000655122, -0.0226402, -0.000902524, -0.0223189, -0.00113421, -0.0219343, -0.0013472, -0.0214819, -0.00153877, -0.020957, -0.00170504, -0.0203548, -0.00184041, -0.01967, -0.00193414, -0.0188974, -0.00195988, -0.0180313, -0.0018425, -0.0170659, -0.0013527, -0.0159962, 0.000237591, -0.0148198, 0.00526721, -0.0135453, -0.000448023, -0.011709, -0.00565785, -0.00969277, -0.00700187, -0.00771254, -0.00707625, -0.00575234, -0.00647811, -0.00380977, -0.00477996, -0.0018886
3.663, 0.628715, 0.814965, 0.216337, -0.148723, -0.0836634, -0.0223886, 0.0205031, -0.0136435, 0.03433, 3.64249, 0.642359, 0.780635, 0.3, -0.126334, -0.0836634, -0.0223886, -0.028762, -0.02266, -0.00802963, -0.0228971, -0.000309046, -0.0231121, 0.00244106, -0.0233109, 0.00329559, -0.0234958, 0.00342832, -0.023667, 0.00328411, -0.0238241, 0.00303407, -0.0239658, 0.00274228, -0.0240902, 0.00243363, -0.0241954, 0.00211842, -0.0242788, 0.0018006, -0.0243379, 0.00148272, -0.0243698, 0.00116602, -0.0243714, 0.00085213, -0.0243396, 0.00054221, -0.0242709, 0.000238077, -0.024162, -5.91193e-05, -0.0240093, -0.000347395, -0.023809, -0.000624913, -0.0235574, -0.000889536, -0.0232506, -0.00113929, -0.0228847, -0.00137134, -0.0224556, -0.00158314, -0.0219589, -0.00177088, -0.0213904, -0.00192885, -0.0207455, -0.00204539, -0.0200193, -0.0020908, -0.019207, -0.00197866, -0.0183037, -0.00144311, -0.0173052, 0.000362044, -0.0162109, 0.00615906, -0.0150331, 0.000140884, -0.0132509, -0.00556735, -0.0112713, -0.0070844, -0.00933427, -0.0072978, -0.00742159, -0.00703493, -0.00552913, -0.00635008, -0.00365762, -0.00466166, -0.00181117
3.66881, 0.634956, 0.813335, 0.300088, -0.180021, 8.77691e-05, -0.0225721, 0.0156415, -0.0179448, 0.0353786, 3.65316, 0.652901, 0.777956, 0.3, -0.157449, 8.77691e-05, -0.0225721, 0.0029613, -0.0228179, 0.0038439, -0.0230498, 0.00400103, -0.023269, 0.00387085, -0.0234758, 0.0036307, -0.02367, 0.00334546, -0.0238506, 0.0030418, -0.0240164, 0.0027291, -0.0241657, 0.00241155, -0.0242965, 0.00209166, -0.0244065, 0.00177037, -0.0244932, 0.00144911, -0.024554, 0.00112866, -0.024586, 0.000810425, -0.024586, 0.000495433, -0.024551, 0.000185409, -0.0244778, -0.000118601, -0.0243628, -0.000414706, -0.0242028, -0.000701189, -0.023994, -0.000976024, -0.0237331, -0.00123738, -0.0234162, -0.00148255, -0.0230395, -0.00170912, -0.0225993, -0.00191339, -0.0220915, -0.00208947, -0.0215119, -0.00222492, -0.0208562, -0.00228698, -0.0201201, -0.00217918, -0.0192992, -0.00160312, -0.0183904, 0.000392498, -0.0173942, 0.00687099, -0.0163261, 0.000607268, -0.0146148, -0.00552707, -0.0126872, -0.00717703, -0.0108049, -0.00745329, -0.00894798, -0.00729722, -0.00711156, -0.00693537, -0.0052954, -0.00623679, -0.00350116, -0.0045716, -0.00173289
