pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.55042, -0.0297135, 0.0373597, 0.206318, 0.131738, -0.0936816, 0.044639, 0.0167876, -0.0302087, 0.0283548, 1.53363, 0.000495263, 0.00900483, 0.3, 0.0870987, -0.0936816, 0.044639, -0.0679476, 0.0384961, -0.0491708, 0.0327111, -0.0354707, 0.027277, -0.0254744, 0.0221851, -0.0181799, 0.017426, -0.0128563, 0.0129898, -0.00897011, 0.00886631, -0.00613208, 0.00504523, -0.00405834, 0.00151625, -0.00254186, -0.00173073, -0.00143168, -0.00470556, -0.00061776, -0.00741777, -1.99624e-05, -0.00987648, 0.000420072, -0.0120904, 0.000744793, -0.0140677, 0.000985047, -0.0158162, 0.00116321, -0.0173431, 0.00129548, -0.0186552, 0.00139354, -0.0197585, 0.0014658, -0.0206589, 0.00151821, -0.0213613, 0.00155502, -0.0218706, 0.00157913, -0.0221907, 0.00159252, -0.0223251, 0.00159642, -0.022277, 0.00159152, -0.0220487, 0.00157811, -0.0216422, 0.00155606, -0.0210589, 0.00152499, -0.0202996, 0.00148416, -0.0193646, 0.00143254, -0.0182536, 0.00136869, -0.0169658, 0.00129074, -0.0154997, 0.00119621, -0.0138532, 0.00108184, -0.0120239, 0.000943327, -0.0100085, 0.000774952, -0.00780307, 0.000569062, -0.0054033, 0.000315478, -0.00280432
1.56372, -0.0295454, 0.0380382, 0.215517, 0.142669, -0.0844831, 0.0476983, 0.0150898, -0.0301884, 0.0273217, 1.54863, 0.000642984, 0.0107165, 0.3, 0.0949712, -0.0844831, 0.0476983, -0.0612023, 0.0413852, -0.044217, 0.0354365, -0.031825, 0.0298452, -0.0227839, 0.0246024, -0.0161871, 0.0196985, -0.0113731, 0.0151234, -0.00785902, 0.0108668, -0.0052929, 0.006918, -0.00341783, 0.00326663, -0.00204655, -9.76257e-05, -0.0010425, -0.00318479, -0.000306215, -0.00600453, 0.000234778, -0.00856612, 0.000633213, -0.0108784, 0.000927438, -0.0129497, 0.0011453, -0.0147878, 0.00130698, -0.0164002, 0.00142708, -0.0177936, 0.00151612, -0.0189744, 0.00158162, -0.0199482, 0.00162894, -0.0207204, 0.00166182, -0.0212955, 0.00168285, -0.0216777, 0.00169374, -0.0218708, 0.00169552, -0.0218775, 0.00168873, -0.0217007, 0.00167352, -0.021342, 0.00164967, -0.0208031, 0.00161668, -0.0200847, 0.0015737, -0.0191871, 0.00151958, -0.01811, 0.00145274, -0.0168526, 0.00137113, -0.0154134, 0.001272, -0.0137904, 0.00115179, -0.0119808, 0.00100576, -0.00998155, 0.000827602, -0.00778861, 0.000608852, -0.00539753, 0.000338229, -0.00280339
1.5767, -0.0293619, 0.0388389, 0.226499, 0.153442, -0.073501, 0.0506106, 0.0130705, -0.0301794, 0.0262619, 1.56363, 0.000817496, 0.012577, 0.3, 0.102832, -0.073501, 0.0506106, -0.0531575, 0.044128, -0.0383166, 0.038018, -0.0274902, 0.0322729, -0.0195921, 0.0268834, -0.0138298, 0.0218395, -0.009625, 0.0171307, -0.00655583, 0.0127462, -0.00431452, 0.00867519, -0.00267665, 0.00490691, -0.00147859, 0.00143082, -0.000601067, -0.00176328, 4.27879e-05, -0.00468525, 0.000516232, -0.00734454, 0.000865279, -0.0097501, 0.00112337, -0.0119104, 0.00131476, -0.0138335, 0.00145702, -0.0155267, 0.00156285, -0.0169971, 0.00164133, -0.0182509, 0.001699, -0.019294, 0.00174045, -0.0201318, 0.00176887, -0.0207689, 0.00178644, -0.0212096, 0.00179455, -0.0214576, 0.00179402, -0.0215158, 0.00178521, -0.021387, 0.00176811, -0.021073, 0.0017424, -0.0205754, 0.00170744, -0.0198949, 0.00166229, -0.0190319, 0.00160566, -0.017986, 0.00153583, -0.0167564, 0.00145054, -0.0153417, 0.00134684, -0.0137397, 0.00122084, -0.0119476, 0.00106736, -0.00996232, 0.000879522, -0.00777976, 0.000648072, -0.00539539, 0.000360643, -0.00280423
1.58931, -0.0291643, 0.0397463, 0.23949, 0.16406, -0.0605098, 0.0533805, 0.0106882, -0.0301853, 0.0251599, 1.57862, 0.00102103, 0.0145863, 0.3, 0.11068, -0.0605098, 0.0533805, -0.0436488, 0.0467278, -0.0313499, 0.0404576, -0.022379, 0.0345612, -0.0158354, 0.0290286, -0.0110617, 0.023849, -0.00757846, 0.0190112, -0.00503595, 0.0145039, -0.00317906, 0.0103158, -0.00182175, 0.00643597, -0.000828466, 0.00285341, -0.000100415, -0.000442314, 0.000434332, -0.00346128, 0.00082812, -0.0062131, 0.00111899, -0.00870692, 0.00133459, -0.0109514, 0.00149491, -0.0129545, 0.00161444, -0.014724, 0.00170358, -0.0162667, 0.0017698, -0.0175893, 0.0018184, -0.0186975, 0.00185308, -0.0195968, 0.00187641, -0.020292, 0.00189007, -0.0207874, 0.00189509, -0.0210866, 0.00189203, -0.0211928, 0.00188104, -0.0211086, 0.00186195, -0.0208361, 0.00183429, -0.0203766, 0.0017973, -0.019731, 0.00174993, -0.0188996, 0.00169077, -0.0178822, 0.00161793, -0.0166778, 0.00152897, -0.0152849, 0.00142072, -0.0137015, 0.00128895, -0.0119246, 0.00112809, -0.00995104, 0.00093068, -0.00777673, 0.000686693, -0.00539703, 0.000382702, -0.00280692
1.60159, -0.0289622, 0.040781, 0.254365, 0.174474, -0.0456348, 0.0559601, 0.00796623, -0.030218, 0.0240365, 1.59362, 0.00125581, 0.0167445, 0.3, 0.118514, -0.0456348, 0.0559601, -0.0327681, 0.0491372, -0.0233843, 0.042709, -0.0165409, 0.0366651, -0.0115499, 0.0309942, -0.00790924, 0.0256843, -0.00525281, 0.0207235, -0.00331359, 0.0160998, -0.00189686, 0.0118014, -0.000860693, 0.00781658, -0.00010169, 0.00413425, 0.000455449, 0.00074357, 0.000865518, -0.00236579, 0.00116835, -0.00520366, 0.00139287, -0.00777938, 0.00156003, -0.0101017, 0.001685, -0.0121789, 0.00177869, -0.0140186, 0.00184893, -0.0156281, 0.00190127, -0.0170137, 0.00193964, -0.0181816, 0.00196675, -0.0191371, 0.00198439, -0.0198853, 0.0019937, -0.0204303, 0.00199533, -0.0207759, 0.0019895, -0.0209254, 0.00197617, -0.0208813, 0.00195495, -0.0206457, 0.00192524, -0.0202201, 0.00188616, -0.0196052, 0.00183652, -0.0188015, 0.00177476, -0.0178086, 0.00169887, -0.0166256, 0.00160623, -0.015251, 0.00149341, -0.0136825, 0.00135591, -0.0119173, 0.00118773, -0.00995217, 0.000980864, -0.00778285, 0.000724539, -0.00540469, 0.000404297, -0.00281256
1.6137, -0.0287445, 0.0419264, 0.270188, 0.18476, -0.0298125, 0.0584259, 0.00507754, -0.0302686, 0.0228749, 1.60862, 0.00152408, 0.0190515, 0.3, 0.126334, -0.0298125, 0.0584259, -0.0211986, 0.0514316, -0.0149183, 0.0448457, -0.0103395, 0.038656, -0.00700087, 0.0328494, -0.00456583, 0.0274125, -0.00278898, 0.0223325, -0.00149141, 0.0175963, -0.000542704, 0.0131915, 0.0001521, 0.00910603, 0.000662155, 0.00532815, 0.00103776, 0.00184675, 0.00131546, -0.00134882, 0.00152179, -0.00426863, 0.00167595, -0.0069222, 0.00179182, -0.00931849, 0.00187936, -0.0114659, 0.00194574, -0.0133722, 0.00199601, -0.0150446, 0.00203374, -0.0164898, 0.00206136, -0.0177139, 0.00208051, -0.0187224, 0.0020922, -0.0195202, 0.00209699, -0.0201118, 0.0020951, -0.0205009, 0.00208643, -0.0206907, 0.00207068, -0.0206839, 0.0020473, -0.0204826, 0.00201551, -0.0200882, 0.00197431, -0.0195016, 0.00192237, -0.0187231, 0.00185801, -0.0177524, 0.00177906, -0.0165885, 0.00168273, -0.0152299, 0.00156536, -0.0136743, 0.00142214, -0.0119189, 0.00124669, -0.00996024, 0.00103045, -0.00779408, 0.000761918, -0.00541568, 0.000425613, -0.00281984
1.62575, -0.0285198, 0.0432231, 0.286362, 0.194878, -0.0136384, 0.0607396, 0.00213226, -0.0303478, 0.0217157, 1.62362, 0.00182807, 0.0215074, 0.3, 0.134138, -0.0136384, 0.0607396, -0.00937488, 0.0535743, -0.00626889, 0.0468328, -0.00400609, 0.0405003, -0.00235704, 0.0345617, -0.00115452, 0.0290021, -0.000276672, 0.0238074, 0.000365252, 0.0189635, 0.000835831, 0.0144574, 0.00118203, 0.0102762, 0.00143794, 0.00640781, 0.00162829, 0.00284067, 0.00177099, -0.000436159, 0.00187894, -0.00343302, 0.00196142, -0.00615964, 0.00202506, -0.00862515, 0.00207454, -0.0108381, 0.00211316, -0.0128064, 0.00214317, -0.0145374, 0.00216608, -0.0160378, 0.00218282, -0.0173139, 0.00219393, -0.0183712, 0.00219962, -0.0192147, 0.00219985, -0.0198488, 0.0021944, -0.0202775, 0.00218287, -0.0205039, 0.00216468, -0.0205307, 0.00213911, -0.02036, 0.00210523, -0.0199934, 0.00206187, -0.0194316, 0.0020076, -0.0186749, 0.00194061, -0.0177231, 0.00185858, -0.0165752, 0.00175853, -0.0152294, 0.00163659, -0.0136836, 0.00148766, -0.0119349, 0.00130496, -0.00997973, 0.00107941, -0.0078138, 0.000798782, -0.00543228, 0.000446615, -0.0028299
1.63787, -0.0282755, 0.0446599, 0.302216, 0.204892, 0.00221579, 0.0629658, -0.000745717, -0.0304455, 0.0205478, 1.63861, 0.00217, 0.0241121, 0.3, 0.141926, 0.00221579, 0.0629658, 0.00221298, 0.0556295, 0.00220646, 0.0487333, 0.00219873, 0.0422596, 0.00219161, 0.0361911, 0.00218623, 0.0305113, 0.00218323, 0.0252045, 0.00218289, 0.0202559, 0.00218524, 0.0156513, 0.00219014, 0.0113774, 0.00219733, 0.00742145, 0.00220646, 0.00377154, 0.00221715, 0.000416379, 0.00222896, -0.00265464, 0.00224143, -0.00545147, 0.00225409, -0.00798342, 0.00226645, -0.0102592, 0.00227803, -0.0122868, 0.00228833, -0.0140738, 0.00229682, -0.0156269, 0.002303, -0.0169525, 0.00230631, -0.0180561, 0.00230617, -0.0189429, 0.00230199, -0.0196174, 0.0022931, -0.0200833, 0.00227878, -0.0203441, 0.00225822, -0.0204024, 0.00223051, -0.0202603, 0.00219455, -0.0199193, 0.00214906, -0.0193803, 0.00209247, -0.0186436, 0.00202285, -0.0177088, 0.00193772, -0.0165749, 0.00183395, -0.0152403, 0.00170744, -0.0137026, 0.0015528, -0.0119589, 0.00136287, -0.0100055, 0.00112804, -0.00783818, 0.000835383, -0.00545196, 0.000467458, -0.00284148
1.6502, -0.0280204, 0.0462959, 0.316937, 0.214768, 0.0169371, 0.0650718, -0.00340628, -0.0305725, 0.0194302, 1.65361, 0.00255211, 0.0268657, 0.3, 0.149696, 0.0169371, 0.0650718, 0.0129721, 0.0575666, 0.0100755, 0.0505183, 0.00795984, 0.0439063, 0.00641548, 0.037711, 0.0052892, 0.0319142, 0.00446899, 0.0264986, 0.00387296, 0.0214485, 0.00344117, 0.0167488, 0.00312974, 0.0123854, 0.00290649, 0.00834517, 0.00274781, 0.00461574, 0.00263632, 0.00118548, 0.0025592, -0.00195648, 0.00250696, -0.00482032, 0.00247254, -0.00741554, 0.00245065, -0.00975098, 0.00243731, -0.0118348, 0.00242944, -0.0136746, 0.00242468, -0.0152774, 0.00242114, -0.0166494, 0.00241727, -0.0177964, 0.00241177, -0.0187234, 0.00240351, -0.0194352, 0.00239142, -0.0199355, 0.00237448, -0.0202277, 0.00235168, -0.0203145, 0.00232189, -0.0201981, 0.0022839, -0.0198799, 0.00223629, -0.0193608, 0.00217738, -0.0186412, 0.00210511, -0.0177205, 0.00201686, -0.0165978, 0.00190933, -0.0152714, 0.0017782, -0.013739, 0.00161781, -0.0119974, 0.00142061, -0.010043, 0.00117649, -0.00787135, 0.000871814, -0.00547751, 0.000488182, -0.00285601
1.66279, -0.0277248, 0.0480724, 0.330318, 0.224629, 0.030318, 0.0671797, -0.00581143, -0.0307015, 0.0183043, 1.6686, 0.00297662, 0.029768, 0.3, 0.157449, 0.030318, 0.0671797, 0.0227513, 0.0595057, 0.017228, 0.0523054, 0.0131969, 0.0455553, 0.010256, 0.0392334, 0.00811166, 0.0333196, 0.00654942, 0.0277954, 0.00541266, 0.0226438, 0.00458691, 0.017849, 0.00398855, 0.0133962, 0.00355638, 0.00927173, 0.00324563, 0.00546278, 0.00302348, 0.00195742, 0.00286588, -0.00125551, 0.00275512, -0.0041864, 0.00267816, -0.00684493, 0.00262537, -0.00924009, 0.00258956, -0.0113802, 0.00256535, -0.0132729, 0.00254867, -0.0149253, 0.00253641, -0.0163438, 0.00252611, -0.0175342, 0.00251581, -0.0185016, 0.00250388, -0.0192507, 0.0024889, -0.0197854, 0.00246961, -0.0201092, 0.00244472, -0.0202246, 0.00241301, -0.0201339, 0.0023731, -0.0198387, 0.00232346, -0.0193396, 0.0022623, -0.0186372, 0.00218742, -0.0177308, 0.00209609, -0.0166194, 0.00198483, -0.0153014, 0.00184911, -0.0137743, 0.00168297, -0.012035, 0.0014785, -0.0100797, 0.00122508, -0.00790396, 0.000908357, -0.00550269, 0.000508978, -0.00287035
1.67564, -0.0274032, 0.0500367, 0.342337, 0.23442, 0.0423369, 0.0692376, -0.00795717, -0.030849, 0.0172174, 1.6836, 0.00344576, 0.0328193, 0.3, 0.165182, 0.0423369, 0.0692376, 0.031535, 0.0613957, 0.0236528, 0.0540445, 0.0179021, 0.0471573, 0.0137077, 0.0407098, 0.0106498, 0.03468, 0.00842196, 0.0290481, 0.00680033, 0.0237961, 0.00562149, 0.018907, 0.00476607, 0.0143658, 0.00414683, 0.010158, 0.00369999, 0.00627044, 0.00337891, 0.00269095, 0.00314939, -0.000591951, 0.00298641, -0.00358886, 0.00287155, -0.00630964, 0.00279123, -0.00876344, 0.00273545, -0.0109587, 0.00269673, -0.0129032, 0.00266949, -0.0146041, 0.00264951, -0.0160679, 0.00263352, -0.0173004, 0.00261896, -0.018307, 0.00260376, -0.0190922, 0.00258621, -0.01966, 0.00256474, -0.0200139, 0.00253795, -0.0201566, 0.00250442, -0.0200904, 0.00246266, -0.0198166, 0.00241104, -0.0193362, 0.00234764, -0.0186494, 0.00227017, -0.0177558, 0.00217574, -0.0166543, 0.00206072, -0.0153431, 0.00192036, -0.0138198, 0.00174844, -0.0120812, 0.00153665, -0.0101234, 0.00127386, -0.00794186, 0.000945033, -0.00553144, 0.000529837, -0.0028865
1.68891, -0.0270321, 0.0521812, 0.352084, 0.244243, 0.0520843, 0.0713479, -0.0096761, -0.0309938, 0.0161619, 1.69859, 0.00396176, 0.0360193, 0.3, 0.172896, 0.0520843, 0.0713479, 0.0386605, 0.0633391, 0.028867, 0.0558369, 0.0217234, 0.0488118, 0.0165141, 0.0422372, 0.0127168, 0.0360897, 0.00995052, 0.0303482, 0.00793686, 0.0249933, 0.00647269, 0.0200078, 0.00540971, 0.0153757, 0.00463953, 0.0110822, 0.00408301, 0.00711371, 0.00368226, 0.00345776, 0.00339494, 0.000102621, 0.00319004, -0.00296251, 0.0030448, -0.00574767, 0.0029425, -0.00826214, 0.00287079, -0.0105145, 0.00282054, -0.0125126, 0.00278493, -0.0142638, 0.00275884, -0.0157746, 0.00273835, -0.0170509, 0.00272042, -0.0180981, 0.00270264, -0.0189208, 0.00268299, -0.0195231, 0.00265975, -0.0199084, 0.00263133, -0.0200796, 0.0025962, -0.0200388, 0.00255277, -0.0197876, 0.00249929, -0.0193268, 0.00243375, -0.0186566, 0.00235374, -0.0177766, 0.00225627, -0.0166857, 0.00213751, -0.0153821, 0.00199251, -0.0138631, 0.00181477, -0.0121257, 0.0015956, -0.0101659, 0.00132335, -0.00797897, 0.000982253, -0.00555974, 0.000551019, -0.00290246
1.70262, -0.0266109, 0.0545323, 0.359487, 0.254084, 0.0594871, 0.0734962, -0.0109549, -0.0311377, 0.015164, 1.71358, 0.00452685, 0.0393682, 0.3, 0.180588, 0.0594871, 0.0734962, 0.0440746, 0.0653226, 0.0328322, 0.0576701, 0.0246331, 0.0505068, 0.0186552, 0.0438044, 0.0142983, 0.0375377, 0.0111248, 0.0316846, 0.00881483, 0.026225, 0.00713525, 0.0211408, 0.00591571, 0.0164155, 0.00503186, 0.0120341, 0.00439285, 0.00798244, 0.00393231, 0.00424782, 0.0036017, 0.000818319, 0.00336548, -0.00231708, 0.00319764, -0.00516856, 0.00307902, -0.00774557, 0.00299555, -0.0100568, 0.00293683, -0.0121102, 0.00289511, -0.0139132, 0.00286457, -0.0154724, 0.0028408, -0.0167938, 0.00282043, -0.0178828, 0.00280072, -0.0187442, 0.00277949, -0.019382, 0.00275485, -0.0197997, 0.0027251, -0.0200002, 0.00268858, -0.0199857, 0.00264363, -0.0197577, 0.00258841, -0.019317, 0.00252082, -0.0186639, 0.00243834, -0.0177979, 0.00233784, -0.0167179, 0.00221534, -0.015422, 0.00206569, -0.0139076, 0.00188208, -0.0121714, 0.00165545, -0.0102095, 0.0013736, -0.00801707, 0.00102007, -0.00558878, 0.000572546, -0.00291884
1.71688, -0.0261548, 0.0571798, 0.363951, 0.263883, 0.0639507, 0.0756235, -0.0116842, -0.0312981, 0.0143139, 1.72856, 0.00514324, 0.042866, 0.3, 0.188259, 0.0639507, 0.0756235, 0.0473448, 0.0672899, 0.0352338, 0.0594899, 0.0264026, 0.0521897, 0.0199649, 0.0453595, 0.0152739, 0.0389731, 0.0118574, 0.0330073, 0.00937118, 0.0274415, 0.00756367, 0.022257, 0.00625143, 0.0174369, 0.00530047, 0.0129657, 0.00461296, 0.00882926, 0.00411744, 0.00501442, 0.00376164, 0.00150911, 0.00350735, -0.00169785, 0.00332655, -0.00461679, 0.00319868, -0.00725729, 0.00310863, -0.00962815, 0.00304521, -0.0117375, 0.00300013, -0.0135927, 0.00296717, -0.0152006, 0.00294164, -0.0165672, 0.00291988, -0.0176979, 0.00289906, -0.0185977, 0.00287683, -0.0192706, 0.00285121, -0.0197201, 0.00282041, -0.0199492, 0.00278272, -0.01996, 0.00273638, -0.019754, 0.00267949, -0.0193322, 0.00260988, -0.0186948, 0.00252491, -0.0178413, 0.00242134, -0.0167704, 0.00229503, -0.0154803, 0.0021406, -0.0139684, 0.00195097, -0.0122312, 0.00171667, -0.0102648, 0.00142501, -0.00806419, 0.00105873, -0.00562404, 0.000594542, -0.00293843
1.73161, -0.0256417, 0.0600816, 0.365858, 0.273688, 0.0658575, 0.0777801, -0.011935, -0.0314549, 0.0135691, 1.74355, 0.00581317, 0.0465126, 0.3, 0.195908, 0.0658575, 0.0777801, 0.0487503, 0.0692907, 0.0362754, 0.0613454, 0.0271805, 0.0539088, 0.0205517, 0.0469503, 0.0157223, 0.0404427, 0.012206, 0.0343623, 0.0096476, 0.028688, 0.00778821, 0.0234008, 0.00643871, 0.0184832, 0.0054611, 0.0139197, 0.00475461, 0.00969581, 0.00424564, 0.00579819, 0.00388039, 0.00221462, 0.00361949, -0.00106623, 0.00343413, -0.00405485, 0.00330316, -0.00676092, 0.00321101, -0.00919335, 0.00314619, -0.0113604, 0.00310017, -0.0132695, 0.00306659, -0.0149275, 0.00304057, -0.0163406, 0.00301842, -0.0175144, 0.0029972, -0.0184536, 0.0029745, -0.0191624, 0.0029483, -0.0196446, 0.00291675, -0.0199028, 0.00287809, -0.0199394, 0.00283052, -0.019756, 0.00277207, -0.0193534, 0.0027005, -0.0187318, 0.00261307, -0.0178907, 0.00250644, -0.0168288, 0.00237628, -0.0155443, 0.00221702, -0.0140344, 0.00202127, -0.0122957, 0.00177918, -0.0103241, 0.00147748, -0.00811455, 0.0010982, -0.0056616, 0.000617006, -0.00295924
1.74672, -0.0250645, 0.0631947, 0.365766, 0.283573, 0.0657657, 0.0800388, -0.0118103, -0.0316034, 0.0128867, 1.75853, 0.00653886, 0.050308, 0.3, 0.203534, 0.0657657, 0.0800388, 0.0486985, 0.0713935, 0.0362546, 0.0633009, 0.0271838, 0.055725, 0.0205738, 0.0486341, 0.0157593, 0.0420008, 0.0122547, 0.035801, 0.0097057, 0.0300132, 0.00785379, 0.024618, 0.00651035, 0.0195979, 0.00553769, 0.014937, 0.00483527, 0.0106207, 0.00432969, 0.00663559, 0.00396726, 0.0029692, 0.00370874, -0.000389921, 0.0035254, -0.00345237, 0.00339614, -0.00622795, 0.00330543, -0.00872568, 0.00324181, -0.0109539, 0.0031968, -0.0129202, 0.00316399, -0.0146315, 0.00313857, -0.016094, 0.00311682, -0.0173134, 0.00309579, -0.0182946, 0.00307308, -0.0190417, 0.00304664, -0.0195586, 0.0030146, -0.0198479, 0.00297517, -0.0199121, 0.00292652, -0.0197528, 0.00286662, -0.0193707, 0.00279315, -0.0187661, 0.00270332, -0.0179384, 0.00259362, -0.0168865, 0.0024596, -0.0156082, 0.00229543, -0.0141009, 0.00209346, -0.0123611, 0.00184339, -0.0103844, 0.00153143, -0.00816596, 0.00113881, -0.00570004, 0.000640127, -0.00298058
1.76229, -0.0244222, 0.066577, 0.363181, 0.293501, 0.0631815, 0.0823649, -0.0112197, -0.0317447, 0.0123247, 1.77351, 0.00732252, 0.0542523, 0.3, 0.211136, 0.0631815, 0.0823649, 0.04683, 0.0735669, 0.03491, 0.0653276, 0.0262225, 0.0576109, 0.0198934, 0.0503852, 0.0152847, 0.0436229, 0.0119309, 0.0372996, 0.00949272, 0.0313939, 0.00772225, 0.0258862, 0.00643879, 0.020759, 0.00551036, 0.0159962, 0.00484068, 0.0115831, 0.00435937, 0.00750615, 0.00401503, 0.00375281, 0.00377004, 0.00031152, 0.00359686, -0.00282845, 0.00347525, -0.005677, 0.00339034, -0.00824328, 0.00333115, -0.0105357, 0.00328946, -0.0125619, 0.00325918, -0.014329, 0.00323564, -0.0158433, 0.00321523, -0.0171104, 0.00319511, -0.0181354, 0.00317291, -0.0189225, 0.00314662, -0.0194755, 0.00311438, -0.0197972, 0.0030744, -0.01989, 0.00302481, -0.0197555, 0.00296356, -0.0193946, 0.00288827, -0.0188074, 0.00279604, -0.0179935, 0.00268327, -0.0169514, 0.00254531, -0.0156793, 0.00237615, -0.0141742, 0.00216778, -0.0124325, 0.00190954, -0.0104501, 0.00158701, -0.00822168, 0.00118066, -0.00574157, 0.00066396, -0.00300358
1.77836, -0.0237386, 0.0703343, 0.357904, 0.303349, 0.0579042, 0.0846366, -0.0101262, -0.031905, 0.0119889, 1.78849, 0.00816637, 0.0583454, 0.3, 0.218713, 0.0579042, 0.0846366, 0.0430001, 0.0756927, 0.032137, 0.0673107, 0.0242216, 0.0594551, 0.0184564, 0.0520948, 0.0142598, 0.0452026, 0.0112074, 0.0387544, 0.00898954, 0.0327289, 0.00738037, 0.0271068, 0.00621504, 0.0218703, 0.00537327, 0.0170036, 0.00476721, 0.0124918, 0.00433271, 0.00832125, 0.00402289, 0.00447945, 0.00380341, 0.000954689, 0.00364912, -0.00226384, 0.00354155, -0.00518613, 0.00346712, -0.00782145, 0.00341572, -0.0101783, 0.00337987, -0.0122645, 0.00335393, -0.014087, 0.00333358, -0.0156525, 0.00331548, -0.0169665, 0.00329695, -0.0180342, 0.00327575, -0.0188599, 0.00324994, -0.0194474, 0.00321772, -0.0197996, 0.00317731, -0.019919, 0.00312684, -0.019807, 0.00306424, -0.0194646, 0.00298706, -0.0188921, 0.00289233, -0.0180887, 0.00277631, -0.0170532, 0.00263424, -0.0157835, 0.00245982, -0.0142767, 0.00224477, -0.0125292, 0.00197799, -0.0105365, 0.00164448, -0.00829345, 0.00122388, -0.00579412, 0.000688546, -0.00303225
1.79481, -0.0229678, 0.0743551, 0.350574, 0.313221, 0.0505742, 0.0869563, -0.00864874, -0.0320404, 0.0117678, 1.80346, 0.00907262, 0.0625873, 0.3, 0.226264, 0.0505742, 0.0869563, 0.0376751, 0.0778724, 0.0282753, 0.0693506, 0.0214279, 0.0613569, 0.0164424, 0.0538613, 0.012815, 0.0468376, 0.0101782, 0.0402622, 0.00826405, 0.0341141, 0.00687682, 0.0283743, 0.00587384, 0.0230254, 0.0051509, 0.0180513, 0.00463193, 0.0134375, 0.00426135, 0.00917011, 0.00399851, 0.00523666, 0.00381362, 0.00162538, 0.00368487, -0.00167461, 0.00359624, -0.00467343, 0.00353582, -0.0073804, 0.00349485, -0.00980412, 0.00346677, -0.0119525, 0.00344659, -0.0138327, 0.0034305, -0.0154513, 0.00341549, -0.0168141, 0.00339914, -0.0179261, 0.00337938, -0.018792, 0.00335439, -0.0194154, 0.00332244, -0.0197993, 0.00328178, -0.0199463, 0.00323058, -0.0198578, 0.00316671, -0.0195348, 0.00308771, -0.0189775, 0.0029905, -0.0181853, 0.00287126, -0.0171567, 0.00272501, -0.0158898, 0.00254528, -0.0143815, 0.00232344, -0.012628, 0.00204796, -0.0106249, 0.00170324, -0.00836693, 0.00126808, -0.00584796, 0.000713702, -0.00306163
