pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.610404, -0.0166267, 0.0403515, 0.706942, -0.186786, 0.406942, -0.186786, -0.748897, -0.0166267, 0.0403515, 1.3593, 0, 0, 0.3, 0, 0.406942, -0.186786, 0.406659, -0.18387, 0.406941, -0.180824, 0.406941, -0.178135, 0.40694, -0.175592, 0.406939, -0.173158, 0.406938, -0.170802, 0.406937, -0.168493, 0.406936, -0.166203, 0.406935, -0.163907, 0.406933, -0.16158, 0.406931, -0.159202, 0.40693, -0.156751, 0.406927, -0.154209, 0.406925, -0.151559, 0.406924, -0.148783, 0.406919, -0.145865, 0.406918, -0.142791, 0.406917, -0.139546, 0.406911, -0.136115, 0.406909, -0.132484, 0.40691, -0.128639, 0.4069, -0.124566, 0.406904, -0.120249, 0.406895, -0.115673, 0.406894, -0.110822, 0.406891, -0.105678, 0.406885, -0.100224, 0.406887, -0.0944386, 0.406876, -0.0883016, 0.40688, -0.0817894, 0.40687, -0.0748769, 0.406866, -0.0675367, 0.391921, -0.0597369, 0.281783, -0.0514777, 0.199793, -0.0429383, 0.138899, -0.0342603, 0.0926543, -0.0255517, 0.0563934, -0.0168928, 0.0265457, -0.008359
0.610411, -0.0166231, 0.0403404, 0.707014, -0.201976, 0.406731, -0.201976, -0.763891, -0.0166231, 0.0403404, 1.3743, 0, 0, 0.300282, 0, 0.406731, -0.201976, 0.407014, -0.198411, 0.407013, -0.195251, 0.407012, -0.192264, 0.407011, -0.189414, 0.40701, -0.186664, 0.407008, -0.183984, 0.407006, -0.181342, 0.407004, -0.178713, 0.407001, -0.176072, 0.406998, -0.173394, 0.406995, -0.17066, 0.406992, -0.16785, 0.406988, -0.164944, 0.406984, -0.161926, 0.406981, -0.158781, 0.406976, -0.155492, 0.406971, -0.152045, 0.406968, -0.148426, 0.406963, -0.144621, 0.406956, -0.140616, 0.406954, -0.136399, 0.406944, -0.131954, 0.406944, -0.127269, 0.406933, -0.122327, 0.406928, -0.117114, 0.40693, -0.111612, 0.406907, -0.105805, 0.406922, -0.0996738, 0.406896, -0.0931972, 0.406903, -0.0863531, 0.40689, -0.0791173, 0.406885, -0.0714633, 0.406873, -0.0633619, 0.352267, -0.0547795, 0.25076, -0.0457979, 0.174265, -0.0365947, 0.116356, -0.027313, 0.0708993, -0.0180599, 0.03344, -0.00893347
0.610403, -0.0166194, 0.0403308, 0.707063, -0.209243, 0.407063, -0.217181, -0.773226, -0.0166198, 0.0402564, 1.38363, 3.72101e-07, 7.44201e-05, 0.3, 0.00793798, 0.407063, -0.217181, 0.407062, -0.213472, 0.407062, -0.209968, 0.40706, -0.206628, 0.407059, -0.203415, 0.407057, -0.200297, 0.407055, -0.19724, 0.407052, -0.194218, 0.407049, -0.191203, 0.407046, -0.188171, 0.407042, -0.185101, 0.407038, -0.181971, 0.407034, -0.178762, 0.407029, -0.175457, 0.407024, -0.17204, 0.40702, -0.168494, 0.407013, -0.164805, 0.407007, -0.160959, 0.407003, -0.156943, 0.406996, -0.152742, 0.406986, -0.148345, 0.406985, -0.143737, 0.406972, -0.138905, 0.406966, -0.133836, 0.406963, -0.128515, 0.406948, -0.122927, 0.406947, -0.117056, 0.406934, -0.110885, 0.406929, -0.104396, 0.406918, -0.0975674, 0.406912, -0.0903787, 0.406902, -0.0828057, 0.406894, -0.0748221, 0.406878, -0.0663998, 0.397972, -0.0575045, 0.283366, -0.0481275, 0.196919, -0.0384765, 0.131516, -0.0287201, 0.0801576, -0.0189847, 0.0378222, -0.00938515
0.610426, -0.0166088, 0.0402968, 0.707227, -0.217265, 0.407227, -0.23314, -0.788203, -0.0166118, 0.0399991, 1.39863, 2.9768e-06, 0.00029768, 0.3, 0.015875, 0.407227, -0.23314, 0.407226, -0.229093, 0.407225, -0.225241, 0.407223, -0.221544, 0.407221, -0.217966, 0.407217, -0.214474, 0.407214, -0.211037, 0.407209, -0.207628, 0.407204, -0.20422, 0.407199, -0.200791, 0.407192, -0.197319, 0.407185, -0.193783, 0.407178, -0.190166, 0.40717, -0.18645, 0.407161, -0.182619, 0.407153, -0.178659, 0.407143, -0.174554, 0.407133, -0.170293, 0.407123, -0.165861, 0.407113, -0.161247, 0.407098, -0.156437, 0.40709, -0.15142, 0.407076, -0.146182, 0.407062, -0.14071, 0.407052, -0.134991, 0.407035, -0.129011, 0.407026, -0.122753, 0.407005, -0.116203, 0.407, -0.109342, 0.406979, -0.102151, 0.406963, -0.0946097, 0.406959, -0.0866946, 0.406927, -0.0783809, 0.406929, -0.0696412, 0.406894, -0.0604452, 0.351338, -0.0507571, 0.245463, -0.040673, 0.16387, -0.0304002, 0.0999621, -0.0201059, 0.0472771, -0.00993813
0.61054, -0.0165564, 0.0401247, 0.707393, -0.225155, 0.407393, -0.248965, -0.80309, -0.0165665, 0.039455, 1.41363, 1.00467e-05, 0.000669781, 0.3, 0.0238099, 0.407393, -0.248965, 0.407392, -0.244578, 0.40739, -0.240376, 0.407388, -0.23632, 0.407384, -0.232373, 0.40738, -0.228504, 0.407375, -0.224683, 0.407368, -0.220882, 0.407362, -0.217078, 0.407354, -0.213247, 0.407345, -0.209369, 0.407336, -0.205423, 0.407326, -0.201392, 0.407315, -0.197261, 0.407303, -0.193012, 0.40729, -0.188633, 0.407278, -0.184109, 0.407263, -0.179429, 0.407249, -0.174578, 0.407235, -0.169547, 0.407216, -0.164322, 0.407202, -0.158892, 0.407186, -0.153245, 0.407164, -0.147369, 0.40715, -0.141251, 0.407128, -0.134878, 0.407109, -0.128234, 0.407099, -0.121305, 0.407069, -0.114075, 0.407045, -0.106524, 0.407034, -0.0986329, 0.407026, -0.0903803, 0.406961, -0.0817422, 0.406992, -0.0726921, 0.406935, -0.0632017, 0.40692, -0.0532371, 0.297173, -0.0427641, 0.199417, -0.0320115, 0.121719, -0.0211854, 0.057661, -0.01047
0.610615, -0.0165217, 0.0400095, 0.706927, -0.233072, 0.406927, -0.264814, -0.818014, -0.0165455, 0.0388188, 1.42863, 2.38144e-05, 0.00119072, 0.3, 0.0317419, 0.406927, -0.264814, 0.406926, -0.260082, 0.406926, -0.255523, 0.406926, -0.251098, 0.406925, -0.246774, 0.406925, -0.242519, 0.406924, -0.238304, 0.406923, -0.234102, 0.406923, -0.229891, 0.406921, -0.225647, 0.40692, -0.22135, 0.406919, -0.216982, 0.406918, -0.212526, 0.406916, -0.207966, 0.406915, -0.203287, 0.406913, -0.198476, 0.40691, -0.19352, 0.40691, -0.188407, 0.406909, -0.183125, 0.406903, -0.177664, 0.406904, -0.172011, 0.406904, -0.166157, 0.406895, -0.160089, 0.406899, -0.153797, 0.406898, -0.147268, 0.406884, -0.140491, 0.406898, -0.133451, 0.406882, -0.126134, 0.406884, -0.118525, 0.406886, -0.110607, 0.406874, -0.10236, 0.406882, -0.0937645, 0.406869, -0.0847979, 0.406875, -0.075435, 0.406866, -0.0656485, 0.406863, -0.055408, 0.367213, -0.0446766, 0.246409, -0.0335257, 0.150241, -0.0222109, 0.0710892, -0.0109763
0.610691, -0.0164872, 0.0398934, 0.706946, -0.241225, 0.406946, -0.280895, -0.832938, -0.0165337, 0.0380329, 1.44363, 4.65126e-05, 0.0018605, 0.3, 0.0396699, 0.406946, -0.280895, 0.406945, -0.2758, 0.406945, -0.270868, 0.406945, -0.266059, 0.406944, -0.261341, 0.406944, -0.256684, 0.406943, -0.252058, 0.406942, -0.24744, 0.406941, -0.242805, 0.406939, -0.238132, 0.406938, -0.233402, 0.406937, -0.228596, 0.406935, -0.223699, 0.406933, -0.218696, 0.406931, -0.213571, 0.40693, -0.208314, 0.406927, -0.202911, 0.406924, -0.197351, 0.406924, -0.191624, 0.40692, -0.185719, 0.406915, -0.179625, 0.406918, -0.173333, 0.406911, -0.166833, 0.406908, -0.160112, 0.406909, -0.153162, 0.4069, -0.14597, 0.406904, -0.138523, 0.406895, -0.130808, 0.406892, -0.122812, 0.406902, -0.114517, 0.40687, -0.105906, 0.406902, -0.0969605, 0.406869, -0.0876588, 0.406882, -0.0779773, 0.406874, -0.06789, 0.406869, -0.0573685, 0.406865, -0.0463787, 0.295897, -0.034889, 0.181263, -0.023145, 0.0857639, -0.0114396
0.610729, -0.01647, 0.0398351, 0.707016, -0.249625, 0.407016, -0.297217, -0.8479, -0.0165504, 0.037156, 1.45863, 8.03737e-05, 0.00267912, 0.3, 0.0475929, 0.407016, -0.297217, 0.407015, -0.291744, 0.407015, -0.286421, 0.407014, -0.281211, 0.407013, -0.276083, 0.407012, -0.271005, 0.40701, -0.265953, 0.407008, -0.260899, 0.407007, -0.255823, 0.407004, -0.250704, 0.407002, -0.245523, 0.406999, -0.240262, 0.406997, -0.234906, 0.406993, -0.229442, 0.40699, -0.223855, 0.406986, -0.218134, 0.406983, -0.212267, 0.406977, -0.206244, 0.406975, -0.200055, 0.40697, -0.19369, 0.406964, -0.187139, 0.406963, -0.180394, 0.406954, -0.173445, 0.406949, -0.166282, 0.406951, -0.158895, 0.406934, -0.151274, 0.406935, -0.143408, 0.406936, -0.135283, 0.406911, -0.126887, 0.406929, -0.118204, 0.406905, -0.10922, 0.406906, -0.0999149, 0.406903, -0.0902699, 0.406888, -0.0802627, 0.406892, -0.0698687, 0.406878, -0.0590609, 0.40687, -0.0478088, 0.353766, -0.0360773, 0.217131, -0.0239754, 0.102684, -0.0118535
0.610781, -0.0164393, 0.0397324, 0.707157, -0.258212, 0.407157, -0.313722, -0.862848, -0.0165669, 0.0360858, 1.47363, 0.00012763, 0.00364659, 0.3, 0.0555099, 0.407157, -0.313722, 0.407157, -0.307853, 0.407156, -0.302125, 0.407155, -0.296498, 0.407153, -0.290943, 0.40715, -0.285431, 0.407148, -0.279936, 0.407145, -0.274433, 0.407141, -0.268902, 0.407137, -0.263322, 0.407132, -0.257675, 0.407128, -0.251946, 0.407123, -0.246118, 0.407116, -0.24018, 0.407111, -0.234118, 0.407104, -0.227921, 0.407097, -0.22158, 0.407089, -0.215082, 0.407083, -0.208421, 0.407075, -0.201586, 0.407064, -0.19457, 0.407059, -0.187364, 0.407049, -0.179959, 0.407036, -0.172347, 0.407033, -0.164519, 0.40702, -0.156465, 0.40701, -0.148175, 0.407005, -0.139638, 0.406984, -0.130841, 0.406981, -0.121772, 0.40696, -0.112415, 0.406968, -0.102754, 0.406955, -0.0927709, 0.406924, -0.0824445, 0.4069, -0.0717523, 0.406956, -0.0606688, 0.406873, -0.0491664, 0.406895, -0.0372102, 0.252378, -0.0247678, 0.119874, -0.0122457
0.610864, -0.016395, 0.0395813, 0.707274, -0.266802, 0.407274, -0.330222, -0.877765, -0.0165855, 0.0348184, 1.48863, 0.000190515, 0.00476289, 0.3, 0.06342, 0.407274, -0.330222, 0.407273, -0.323948, 0.407272, -0.317803, 0.40727, -0.311749, 0.407268, -0.305758, 0.407264, -0.299799, 0.407261, -0.29385, 0.407256, -0.287886, 0.407251, -0.281887, 0.407246, -0.275834, 0.407239, -0.26971, 0.407232, -0.263499, 0.407225, -0.257188, 0.407217, -0.250763, 0.407208, -0.244214, 0.4072, -0.237529, 0.40719, -0.230699, 0.407179, -0.223715, 0.407169, -0.216569, 0.407159, -0.209253, 0.407145, -0.201759, 0.407135, -0.19408, 0.407122, -0.186208, 0.407108, -0.178135, 0.407098, -0.169855, 0.407081, -0.161357, 0.407064, -0.152634, 0.407061, -0.143674, 0.407032, -0.134468, 0.407026, -0.125004, 0.407011, -0.115267, 0.406991, -0.105243, 0.406978, -0.094915, 0.406963, -0.0842642, 0.406946, -0.0732694, 0.406928, -0.0619071, 0.406917, -0.0501509, 0.406888, -0.0379719, 0.296052, -0.0253307, 0.141401, -0.0125337
0.61091, -0.0163818, 0.0395315, 0.707408, -0.275894, 0.407408, -0.347216, -0.892719, -0.0166531, 0.0335034, 1.50363, 0.000271261, 0.00602803, 0.3, 0.0713221, 0.407408, -0.347216, 0.407407, -0.340509, 0.407405, -0.333921, 0.407403, -0.327414, 0.407399, -0.320958, 0.407395, -0.314528, 0.40739, -0.308099, 0.407384, -0.301649, 0.407378, -0.295158, 0.40737, -0.288607, 0.407362, -0.281982, 0.407353, -0.275267, 0.407343, -0.268449, 0.407333, -0.261516, 0.407321, -0.254458, 0.407309, -0.247264, 0.407297, -0.239927, 0.407282, -0.232437, 0.407269, -0.224788, 0.407255, -0.216973, 0.407238, -0.208985, 0.407224, -0.200817, 0.407207, -0.192463, 0.407188, -0.183917, 0.407174, -0.175172, 0.407155, -0.16622, 0.407131, -0.157053, 0.407125, -0.147663, 0.407091, -0.138041, 0.407077, -0.128176, 0.407066, -0.118055, 0.407023, -0.107667, 0.40703, -0.0969941, 0.406985, -0.0860209, 0.40698, -0.0747277, 0.406951, -0.063093, 0.406932, -0.0510925, 0.4069, -0.0387, 0.340109, -0.0258763, 0.162557, -0.0128113
0.610985, -0.0163414, 0.0393906, 0.707586, -0.285138, 0.407586, -0.364353, -0.907644, -0.0167135, 0.0319486, 1.51863, 0.000372099, 0.00744201, 0.3, 0.0792153, 0.407586, -0.364353, 0.407585, -0.357197, 0.407583, -0.350148, 0.40758, -0.34317, 0.407575, -0.336234, 0.40757, -0.329316, 0.407563, -0.322391, 0.407555, -0.315439, 0.407547, -0.308441, 0.407537, -0.301379, 0.407526, -0.294239, 0.407514, -0.287006, 0.407501, -0.279668, 0.407487, -0.272214, 0.407472, -0.264634, 0.407456, -0.256921, 0.40744, -0.249065, 0.407421, -0.241059, 0.407403, -0.232898, 0.407384, -0.224576, 0.407362, -0.216085, 0.407342, -0.207422, 0.407322, -0.198581, 0.407296, -0.189556, 0.407273, -0.180342, 0.407255, -0.170933, 0.407221, -0.161321, 0.407203, -0.151501, 0.407177, -0.141464, 0.407145, -0.131201, 0.407127, -0.120701, 0.407091, -0.109953, 0.407072, -0.0989441, 0.407037, -0.0876582, 0.407016, -0.0760784, 0.406981, -0.0641852, 0.406958, -0.0519565, 0.406914, -0.039369, 0.383703, -0.0263845, 0.183471, -0.0130695
0.61103, -0.0163215, 0.0393186, 0.707649, -0.294758, 0.407649, -0.381856, -0.922598, -0.0168168, 0.0303138, 1.53363, 0.000495263, 0.00900483, 0.3, 0.0870987, 0.407649, -0.381856, 0.407648, -0.374225, 0.407646, -0.366691, 0.407642, -0.359217, 0.407638, -0.351778, 0.407632, -0.344347, 0.407625, -0.336903, 0.407616, -0.329426, 0.407607, -0.321897, 0.407597, -0.314301, 0.407585, -0.306623, 0.407572, -0.29885, 0.407559, -0.29097, 0.407544, -0.282975, 0.407528, -0.274854, 0.407511, -0.2666, 0.407493, -0.258206, 0.407474, -0.249667, 0.407454, -0.240976, 0.407434, -0.232128, 0.407412, -0.223119, 0.407389, -0.213945, 0.407367, -0.204602, 0.407343, -0.195085, 0.407315, -0.18539, 0.407294, -0.175512, 0.407264, -0.165446, 0.407241, -0.155186, 0.407214, -0.144727, 0.407177, -0.134059, 0.40716, -0.123176, 0.407128, -0.112066, 0.407102, -0.100719, 0.407054, -0.0891208, 0.407055, -0.0772572, 0.407004, -0.0651104, 0.406968, -0.0526609, 0.406961, -0.0398883, 0.406906, -0.026761, 0.205401, -0.0132536
0.611127, -0.0162788, 0.0391617, 0.707021, -0.304176, 0.407021, -0.399147, -0.9375, -0.0169217, 0.0284452, 1.54863, 0.000642984, 0.0107165, 0.3, 0.0949712, 0.407021, -0.399147, 0.407021, -0.391037, 0.40702, -0.383015, 0.407019, -0.37504, 0.407018, -0.36709, 0.407017, -0.359141, 0.407016, -0.351171, 0.407014, -0.343162, 0.407012, -0.335095, 0.40701, -0.326957, 0.407008, -0.318734, 0.407005, -0.310413, 0.407002, -0.301985, 0.406999, -0.29344, 0.406995, -0.28477, 0.406993, -0.275969, 0.406988, -0.26703, 0.406985, -0.257949, 0.406982, -0.248721, 0.406975, -0.239343, 0.406973, -0.22981, 0.406968, -0.220121, 0.40696, -0.210271, 0.406959, -0.200259, 0.406955, -0.19008, 0.406942, -0.179733, 0.406946, -0.169212, 0.406938, -0.158515, 0.406924, -0.147635, 0.406932, -0.136569, 0.406915, -0.125308, 0.406916, -0.113845, 0.406906, -0.10217, 0.406902, -0.0902735, 0.406896, -0.0781418, 0.406886, -0.0657602, 0.406887, -0.0531113, 0.406873, -0.0401794, 0.406869, -0.0269327, 0.232157, -0.0133552
0.611172, -0.0162591, 0.0390889, 0.707077, -0.314419, 0.407077, -0.417251, -0.952454, -0.0170766, 0.0265119, 1.56363, 0.000817496, 0.012577, 0.3, 0.102832, 0.407077, -0.417251, 0.407077, -0.408622, 0.407076, -0.400063, 0.407075, -0.391545, 0.407074, -0.383044, 0.407073, -0.374536, 0.407071, -0.366002, 0.407068, -0.357423, 0.407066, -0.348783, 0.407063, -0.340068, 0.40706, -0.331265, 0.407056, -0.322364, 0.407052, -0.313355, 0.407048, -0.30423, 0.407044, -0.294982, 0.407039, -0.285606, 0.407034, -0.276095, 0.407029, -0.266447, 0.407023, -0.256659, 0.407018, -0.246726, 0.407012, -0.236648, 0.407006, -0.226422, 0.406999, -0.216047, 0.406992, -0.20552, 0.406986, -0.194841, 0.406978, -0.184008, 0.406971, -0.173019, 0.406964, -0.16187, 0.406956, -0.15056, 0.406949, -0.139083, 0.406941, -0.127436, 0.406933, -0.115613, 0.406924, -0.103605, 0.406917, -0.0914053, 0.406908, -0.0790028, 0.4069, -0.0663854, 0.406891, -0.0535389, 0.406883, -0.0404466, 0.406873, -0.0270895, 0.257084, -0.0134432
0.61124, -0.01623, 0.038979, 0.707033, -0.32493, 0.407033, -0.43561, -0.967385, -0.017251, 0.0243927, 1.57862, 0.00102103, 0.0145863, 0.3, 0.11068, 0.407033, -0.43561, 0.407033, -0.426427, 0.407032, -0.417314, 0.407031, -0.408228, 0.407031, -0.399152, 0.407029, -0.390064, 0.407028, -0.380943, 0.407026, -0.371772, 0.407024, -0.362538, 0.407021, -0.353225, 0.407019, -0.343824, 0.407016, -0.334324, 0.407013, -0.324716, 0.40701, -0.314993, 0.407006, -0.305151, 0.407003, -0.295183, 0.406998, -0.285086, 0.406994, -0.274857, 0.406992, -0.264494, 0.406984, -0.253995, 0.40698, -0.24336, 0.406977, -0.232588, 0.406971, -0.221678, 0.406962, -0.21063, 0.406963, -0.199445, 0.406955, -0.188121, 0.406942, -0.176659, 0.40695, -0.165058, 0.406932, -0.153316, 0.406929, -0.141432, 0.40693, -0.129402, 0.406909, -0.117223, 0.406919, -0.10489, 0.406899, -0.0923964, 0.406901, -0.0797352, 0.40689, -0.0668966, 0.406886, -0.0538684, 0.406877, -0.0406408, 0.406869, -0.0271907, 0.281971, -0.0135031
0.611314, -0.0161984, 0.0388532, 0.707126, -0.335861, 0.407126, -0.454375, -0.982309, -0.0174542, 0.0221086, 1.59362, 0.00125581, 0.0167445, 0.3, 0.118514, 0.407126, -0.454375, 0.407126, -0.444613, 0.407125, -0.43491, 0.407124, -0.425228, 0.407122, -0.415549, 0.40712, -0.405851, 0.407118, -0.396116, 0.407115, -0.386328, 0.407112, -0.376473, 0.407108, -0.366538, 0.407104, -0.356514, 0.4071, -0.346391, 0.407095, -0.336162, 0.40709, -0.325821, 0.407085, -0.315363, 0.40708, -0.304784, 0.407073, -0.294081, 0.407066, -0.283254, 0.407062, -0.2723, 0.407052, -0.26122, 0.407045, -0.250014, 0.407039, -0.238682, 0.407031, -0.227226, 0.40702, -0.215646, 0.407016, -0.203945, 0.407007, -0.192123, 0.406992, -0.180183, 0.406992, -0.168124, 0.406976, -0.155947, 0.406968, -0.143653, 0.406962, -0.131241, 0.406944, -0.118709, 0.406945, -0.106054, 0.406924, -0.0932739, 0.406924, -0.0803627, 0.406905, -0.0673138, 0.406902, -0.0541184, 0.406886, -0.0407687, 0.406876, -0.0272485, 0.306396, -0.0135401
0.611396, -0.0161627, 0.0387205, 0.70726, -0.347233, 0.40726, -0.473567, -0.997224, -0.0176868, 0.019669, 1.60862, 0.00152408, 0.0190515, 0.3, 0.126334, 0.40726, -0.473567, 0.40726, -0.46319, 0.407259, -0.452866, 0.407257, -0.442555, 0.407255, -0.432241, 0.407251, -0.421904, 0.407248, -0.411525, 0.407244, -0.401091, 0.407239, -0.390588, 0.407234, -0.380005, 0.407228, -0.369332, 0.407222, -0.358561, 0.407214, -0.347687, 0.407207, -0.336705, 0.407199, -0.325609, 0.40719, -0.314399, 0.407181, -0.303071, 0.407171, -0.291627, 0.407163, -0.280065, 0.40715, -0.268387, 0.407139, -0.256594, 0.407129, -0.244689, 0.407117, -0.232674, 0.407103, -0.220552, 0.407093, -0.208326, 0.40708, -0.195998, 0.407063, -0.183572, 0.407055, -0.17105, 0.407036, -0.158436, 0.407024, -0.145731, 0.407011, -0.132937, 0.40699, -0.120055, 0.406986, -0.107085, 0.406958, -0.0940246, 0.406956, -0.0808732, 0.40693, -0.0676266, 0.406922, -0.0542791, 0.406901, -0.0408258, 0.406885, -0.0272563, 0.330554, -0.0135517
0.611471, -0.0161311, 0.0385964, 0.70734, -0.359032, 0.40734, -0.49317, -1.01215, -0.0179591, 0.017089, 1.62362, 0.00182807, 0.0215074, 0.3, 0.134138, 0.40734, -0.49317, 0.407339, -0.482146, 0.407338, -0.471168, 0.407335, -0.460197, 0.407333, -0.449218, 0.407329, -0.43821, 0.407325, -0.427159, 0.40732, -0.41605, 0.407314, -0.404871, 0.407308, -0.393612, 0.407301, -0.382265, 0.407293, -0.370823, 0.407285, -0.35928, 0.407275, -0.347632, 0.407266, -0.335877, 0.407256, -0.324014, 0.407245, -0.312042, 0.407232, -0.299961, 0.407222, -0.287774, 0.407208, -0.275482, 0.407195, -0.263088, 0.407182, -0.250596, 0.407168, -0.238009, 0.407152, -0.225333, 0.407138, -0.212571, 0.407123, -0.199729, 0.407104, -0.186812, 0.407094, -0.173823, 0.407071, -0.160769, 0.407057, -0.147653, 0.407042, -0.134478, 0.407016, -0.121249, 0.407012, -0.107968, 0.406979, -0.0946369, 0.406973, -0.0812562, 0.406946, -0.0678256, 0.406932, -0.0543428, 0.406912, -0.040806, 0.406889, -0.0272101, 0.354728, -0.0135373
0.611538, -0.0161029, 0.0384839, 0.707673, -0.371459, 0.407673, -0.513385, -1.02708, -0.0182729, 0.0143717, 1.63861, 0.00217, 0.0241121, 0.3, 0.141926, 0.407673, -0.513385, 0.407671, -0.501671, 0.407669, -0.489997, 0.407666, -0.478325, 0.407661, -0.466641, 0.407655, -0.454926, 0.407648, -0.443166, 0.407639, -0.431347, 0.40763, -0.419458, 0.407619, -0.407491, 0.407607, -0.395437, 0.407594, -0.383292, 0.40758, -0.371051, 0.407564, -0.358711, 0.407548, -0.346271, 0.407531, -0.33373, 0.407512, -0.321088, 0.407492, -0.308349, 0.407472, -0.295515, 0.407451, -0.282588, 0.407428, -0.269574, 0.407406, -0.256478, 0.407382, -0.243305, 0.407356, -0.23006, 0.407331, -0.216751, 0.407307, -0.203384, 0.407276, -0.189966, 0.407253, -0.176503, 0.407222, -0.163002, 0.407192, -0.14947, 0.407169, -0.135913, 0.40713, -0.122337, 0.407109, -0.108748, 0.407072, -0.0951493, 0.407043, -0.0815457, 0.407014, -0.06794, 0.406979, -0.0543334, 0.406952, -0.0407269, 0.406911, -0.0271218, 0.378091, -0.0134993
0.611612, -0.0160726, 0.0383547, 0.707548, -0.384071, 0.407548, -0.533768, -1.042, -0.0186247, 0.0114891, 1.65361, 0.00255211, 0.0268657, 0.3, 0.149696, 0.407548, -0.533768, 0.407547, -0.521338, 0.407545, -0.508943, 0.407542, -0.496546, 0.407538, -0.484133, 0.407533, -0.471687, 0.407527, -0.459194, 0.407519, -0.446642, 0.407511, -0.434022, 0.407502, -0.421325, 0.407492, -0.408544, 0.407481, -0.395677, 0.407469, -0.382718, 0.407456, -0.369667, 0.407442, -0.356523, 0.407428, -0.343287, 0.407412, -0.329961, 0.407395, -0.316549, 0.407379, -0.303053, 0.40736, -0.28948, 0.407341, -0.275835, 0.407322, -0.262124, 0.407302, -0.248355, 0.407279, -0.234536, 0.407259, -0.220674, 0.407238, -0.206778, 0.407211, -0.192857, 0.407194, -0.178919, 0.407165, -0.164975, 0.407141, -0.151032, 0.407123, -0.1371, 0.407086, -0.123187, 0.407072, -0.109302, 0.407039, -0.0954517, 0.407015, -0.0816444, 0.406991, -0.0678861, 0.406959, -0.0541819, 0.406938, -0.0405372, 0.406902, -0.0269571, 0.402475, -0.0134272
0.611671, -0.0160473, 0.038257, 0.707695, -0.397422, 0.407695, -0.554871, -1.05693, -0.0190239, 0.00848893, 1.6686, 0.00297662, 0.029768, 0.3, 0.157449, 0.407695, -0.554871, 0.407694, -0.541675, 0.407691, -0.528511, 0.407688, -0.515341, 0.407683, -0.502154, 0.407677, -0.488933, 0.407669, -0.475665, 0.407661, -0.46234, 0.407651, -0.448948, 0.40764, -0.435483, 0.407627, -0.42194, 0.407614, -0.408315, 0.4076, -0.394605, 0.407584, -0.380811, 0.407567, -0.366934, 0.407549, -0.352974, 0.40753, -0.338936, 0.40751, -0.324824, 0.40749, -0.310644, 0.407467, -0.296401, 0.407444, -0.282104, 0.407421, -0.26776, 0.407397, -0.253378, 0.407369, -0.238967, 0.407345, -0.224537, 0.407319, -0.2101, 0.407287, -0.195665, 0.407264, -0.181244, 0.407232, -0.166849, 0.4072, -0.15249, 0.407178, -0.13818, 0.407137, -0.123929, 0.407115, -0.10975, 0.40708, -0.095652, 0.407046, -0.0816472, 0.407021, -0.0677452, 0.40698, -0.0539549, 0.406955, -0.0402859, 0.406912, -0.0267487, 0.425995, -0.0133305
