pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.23108, -0.055692, 0.0138578, 0.287103, 0.0332534, -0.0128968, 0.0332534, 0.00678324, -0.055692, 0.0138578, 1.2243, 0, 0, 0.3, 0, -0.0128968, 0.0332534, -0.0116692, 0.0312284, -0.0105582, 0.0292723, -0.00955276, 0.0273843, -0.00864289, 0.0255637, -0.00781943, 0.02381, -0.00707418, 0.0221224, -0.00639966, 0.0205003, -0.00578915, 0.0189431, -0.00523652, 0.0174502, -0.00473626, 0.0160208, -0.00428336, 0.0146545, -0.00387329, 0.0133505, -0.00350196, 0.0121083, -0.00316565, 0.0109273, -0.00286099, 0.00980694, -0.00258495, 0.00874661, -0.00233475, 0.00774575, -0.0021079, 0.00680381, -0.00190213, 0.00592025, -0.00171538, 0.00509452, -0.00154579, 0.00432612, -0.00139165, 0.00361453, -0.00125143, 0.00295923, -0.00112372, 0.00235975, -0.00100725, 0.0018156, -0.000900854, 0.00132631, -0.000803466, 0.000891427, -0.000714112, 0.000510494, -0.0006319, 0.000183079, -0.000556006, -9.12439e-05, -0.000485673, -0.000312889, -0.000420196, -0.000482258, -0.000358921, -0.000599744, -0.000301235, -0.000665728, -0.000246562, -0.000680579, -0.000194354, -0.000644655, -0.00014409, -0.000558304, -9.52671e-05, -0.000421863, -4.73966e-05, -0.000235644
1.24609, -0.0558312, 0.0144876, 0.287096, 0.032926, -0.0129039, 0.032926, 0.00678693, -0.0558312, 0.0144876, 1.2393, 0, 0, 0.3, 0, -0.0129039, 0.032926, -0.0116755, 0.0309098, -0.0105639, 0.0289625, -0.00955796, 0.0270834, -0.00864759, 0.0252719, -0.00782369, 0.0235271, -0.00707803, 0.0218486, -0.00640314, 0.0202356, -0.00579229, 0.0186875, -0.00523937, 0.0172036, -0.00473883, 0.0157834, -0.00428569, 0.0144261, -0.0038754, 0.0131313, -0.00350387, 0.0118981, -0.00316737, 0.0107262, -0.00286255, 0.00961481, -0.00258635, 0.00856343, -0.00233602, 0.00757148, -0.00210905, 0.00663839, -0.00190316, 0.00576361, -0.00171631, 0.0049466, -0.00154663, 0.00418683, -0.0013924, 0.00348377, -0.00125211, 0.00283693, -0.00112433, 0.0022458, -0.0010078, 0.00170989, -0.000901344, 0.00122872, -0.000803903, 0.000801835, -0.000714501, 0.000428774, -0.000632243, 0.000109093, -0.000556308, -0.00015764, -0.000485937, -0.000371845, -0.000420424, -0.000533935, -0.000359116, -0.000644306, -0.000301399, -0.000703348, -0.000246696, -0.000711436, -0.00019446, -0.000668938, -0.000144169, -0.000576206, -9.53189e-05, -0.000433586, -4.74223e-05, -0.000241398
1.26115, -0.0559756, 0.0151552, 0.286979, 0.0325766, -0.0130206, 0.0325766, 0.00684835, -0.0559756, 0.0151552, 1.2543, 0, 0, 0.3, 0, -0.0130206, 0.0325766, -0.0117812, 0.0305699, -0.0106595, 0.0286321, -0.00964445, 0.0267626, -0.00872584, 0.0249607, -0.00789449, 0.0232256, -0.00714208, 0.0215568, -0.00646109, 0.0199535, -0.00584471, 0.0184151, -0.00528678, 0.016941, -0.00478172, 0.0155305, -0.00432447, 0.014183, -0.00391047, 0.0128978, -0.00353557, 0.0116744, -0.00319603, 0.0105121, -0.00288845, 0.00941034, -0.00260976, 0.00836853, -0.00235716, 0.00738609, -0.00212813, 0.00646244, -0.00192039, 0.00559704, -0.00173184, 0.00478932, -0.00156062, 0.00403875, -0.00140501, 0.00334481, -0.00126344, 0.00270697, -0.00113451, 0.00212473, -0.00101692, 0.00159759, -0.000909501, 0.00112508, -0.000811178, 0.00070671, -0.000720966, 0.000342023, -0.000637965, 3.05695e-05, -0.000561343, -0.000228092, -0.000490334, -0.000434391, -0.000424229, -0.000588744, -0.000362366, -0.000691559, -0.000304127, -0.00074323, -0.000248929, -0.000744142, -0.00019622, -0.000694668, -0.000145473, -0.00059517, -9.61815e-05, -0.000446001, -4.78515e-05, -0.000247489
1.27918, -0.0561306, 0.015946, 0.281216, 0.0321504, -0.0187839, 0.0321504, 0.00987964, -0.0561306, 0.015946, 1.2693, 0, 0, 0.3, 0, -0.0187839, 0.0321504, -0.0169959, 0.0301556, -0.0153777, 0.0282297, -0.0139134, 0.0263722, -0.0125882, 0.0245823, -0.0113888, 0.0228592, -0.0103034, 0.0212025, -0.00932096, 0.0196113, -0.00843175, 0.018085, -0.00762687, 0.0166229, -0.00689825, 0.0152244, -0.00623861, 0.0138889, -0.00564136, 0.0126157, -0.00510052, 0.0114042, -0.00461069, 0.0102538, -0.00416697, 0.00916384, -0.00376491, 0.00813375, -0.00340051, 0.00716293, -0.00307011, 0.00625082, -0.00277041, 0.00539685, -0.00249841, 0.00460045, -0.0022514, 0.00386108, -0.0020269, 0.0031782, -0.00182267, 0.00255128, -0.00163667, 0.00197982, -0.00146704, 0.0014633, -0.00131207, 0.00100124, -0.00117023, 0.000593143, -0.00104009, 0.000238548, -0.000920347, -6.30082e-05, -0.00080981, -0.000311974, -0.000707371, -0.000508788, -0.000612005, -0.000653877, -0.00052276, -0.000747655, -0.000438742, -0.000790527, -0.000359112, -0.000782887, -0.000283073, -0.000725117, -0.000209864, -0.000617587, -0.000138754, -0.00046066, -6.9032e-05, -0.000254673
1.29117, -0.0562205, 0.0164569, 0.286938, 0.0318673, -0.0130621, 0.0318673, 0.00687017, -0.0562205, 0.0164569, 1.2843, 0, 0, 0.3, 0, -0.0130621, 0.0318673, -0.0118187, 0.0298805, -0.0106935, 0.0279628, -0.00967518, 0.0261134, -0.00875364, 0.0243316, -0.00791964, 0.0226167, -0.00716483, 0.0209681, -0.00648167, 0.0193851, -0.00586333, 0.0178669, -0.00530362, 0.016413, -0.00479695, 0.0150226, -0.00433825, 0.0136952, -0.00392293, 0.01243, -0.00354684, 0.0112265, -0.00320622, 0.010084, -0.00289766, 0.00900188, -0.00261807, 0.0079796, -0.00236467, 0.00701653, -0.00213491, 0.00611209, -0.0019265, 0.00526571, -0.00173736, 0.00447682, -0.00156559, 0.00374486, -0.00140948, 0.00306931, -0.00126746, 0.00244961, -0.00113812, 0.00188526, -0.00102016, 0.00137574, -0.000912398, 0.00092056, -0.000813762, 0.000519222, -0.000723263, 0.000171253, -0.000639997, -0.000123813, -0.000563131, -0.00036643, -0.000491896, -0.000557042, -0.00042558, -0.000696081, -0.00036352, -0.000783969, -0.000305096, -0.000821114, -0.000249722, -0.000807918, -0.000196845, -0.000744766, -0.000145937, -0.000632038, -9.64879e-05, -0.000470098, -4.80039e-05, -0.000259292
1.30594, -0.0563162, 0.0170646, 0.287369, 0.0315218, -0.0126313, 0.0315218, 0.00664357, -0.0563162, 0.0170646, 1.2993, 0, 0, 0.3, 0, -0.0126313, 0.0315218, -0.0114289, 0.0295452, -0.0103408, 0.0276375, -0.00935607, 0.0257983, -0.00846492, 0.0240266, -0.00765843, 0.0223219, -0.00692852, 0.0206834, -0.00626789, 0.0191104, -0.00566994, 0.0176023, -0.0051287, 0.0161584, -0.00463874, 0.014778, -0.00419516, 0.0134605, -0.00379354, 0.0122052, -0.00342985, 0.0110114, -0.00310047, 0.00987868, -0.00280208, 0.00880624, -0.00253172, 0.00779352, -0.00228668, 0.00683992, -0.0020645, 0.00594485, -0.00186296, 0.00510773, -0.00168006, 0.00432798, -0.00151396, 0.00360506, -0.00136299, 0.0029384, -0.00122566, 0.00232748, -0.00110058, 0.00177176, -0.000986511, 0.00127072, -0.000882305, 0.000823861, -0.000786922, 0.00043069, -0.000699408, 9.07206e-05, -0.000618888, -0.000196519, -0.000544558, -0.00043149, -0.000475672, -0.000614643, -0.000411544, -0.000746417, -0.000351531, -0.00082724, -0.000295033, -0.000857528, -0.000241485, -0.000837687, -0.000190353, -0.000768113, -0.000141123, -0.000649189, -9.33055e-05, -0.000481288, -4.64206e-05, -0.000264763
1.32089, -0.0564158, 0.0177056, 0.287466, 0.0311563, -0.0125344, 0.0311563, 0.0065926, -0.0564158, 0.0177056, 1.3143, 0, 0, 0.3, 0, -0.0125344, 0.0311563, -0.0113412, 0.0291904, -0.0102614, 0.0272935, -0.00928428, 0.025465, -0.00839997, 0.0237041, -0.00759967, 0.0220101, -0.00687536, 0.0203823, -0.0062198, 0.01882, -0.00562644, 0.0173225, -0.00508934, 0.0158892, -0.00460314, 0.0145194, -0.00416297, 0.0132124, -0.00376443, 0.0119675, -0.00340354, 0.0107842, -0.00307668, 0.00966171, -0.00278058, 0.00859948, -0.0025123, 0.00759689, -0.00226913, 0.00665331, -0.00204866, 0.00576815, -0.00184867, 0.00494083, -0.00166717, 0.00417076, -0.00150234, 0.00345739, -0.00135254, 0.00280015, -0.00121626, 0.00219849, -0.00109214, 0.00165189, -0.000978942, 0.00115982, -0.000875535, 0.000721763, -0.000780884, 0.000337223, -0.000694042, 5.70696e-06, -0.00061414, -0.000273264, -0.000540379, -0.000500158, -0.000472023, -0.000675432, -0.000408386, -0.000799533, -0.000348833, -0.000872896, -0.000292769, -0.000895944, -0.000239632, -0.00086909, -0.000188892, -0.000792738, -0.000140041, -0.000667277, -9.25896e-05, -0.000493089, -4.60645e-05, -0.000270532
1.3358, -0.0564804, 0.0182766, 0.287639, 0.0308121, -0.0123613, 0.0308121, 0.00650158, -0.0564804, 0.0182766, 1.3293, 0, 0, 0.3, 0, -0.0123613, 0.0308121, -0.0111846, 0.0288568, -0.0101198, 0.0269704, -0.0091561, 0.0251524, -0.008284, 0.023402, -0.00749474, 0.0217185, -0.00678043, 0.0201011, -0.00613393, 0.0185492, -0.00554876, 0.017062, -0.00501908, 0.0156389, -0.00453959, 0.0142793, -0.0041055, 0.0129823, -0.00371246, 0.0117475, -0.00335655, 0.010574, -0.0030342, 0.00946137, -0.00274219, 0.00840885, -0.00247761, 0.00741585, -0.0022378, 0.00648174, -0.00202037, 0.00560594, -0.00182315, 0.00478784, -0.00164415, 0.00402687, -0.0014816, 0.00332244, -0.00133386, 0.00267399, -0.00119946, 0.00208099, -0.00107706, 0.00154287, -0.000965426, 0.00105912, -0.000863447, 0.000629212, -0.000770103, 0.000252641, -0.00068446, -7.10892e-05, -0.000605661, -0.000342465, -0.000532919, -0.00056196, -0.000465506, -0.000730039, -0.000402748, -0.000847153, -0.000344017, -0.000913744, -0.000288727, -0.000930242, -0.000236324, -0.000897066, -0.000186284, -0.000814625, -0.000138107, -0.000683315, -9.13112e-05, -0.000503526, -4.54285e-05, -0.00027562
1.35073, -0.0565478, 0.0188745, 0.287779, 0.0304516, -0.0122211, 0.0304516, 0.00642782, -0.0565478, 0.0188745, 1.3443, 0, 0, 0.3, 0, -0.0122211, 0.0304516, -0.0110577, 0.0285074, -0.010005, 0.0266321, -0.00905222, 0.0248251, -0.00819002, 0.0230857, -0.00740972, 0.0214131, -0.00670351, 0.0198066, -0.00606434, 0.0182655, -0.00548581, 0.0167892, -0.00496214, 0.0153768, -0.00448809, 0.0140278, -0.00405892, 0.0127414, -0.00367034, 0.011517, -0.00331847, 0.010354, -0.00299978, 0.00925159, -0.00271108, 0.00820923, -0.0024495, 0.00722627, -0.00221241, 0.00630209, -0.00199745, 0.00543608, -0.00180246, 0.00462765, -0.0016255, 0.00387619, -0.00146479, 0.00318113, -0.00131873, 0.0025419, -0.00118586, 0.00195795, -0.00106484, 0.00142872, -0.000954474, 0.000953679, -0.000853652, 0.000532304, -0.000761366, 0.000164079, -0.000676695, -0.000151498, -0.00059879, -0.000414921, -0.000526873, -0.00062667, -0.000460225, -0.000787214, -0.000398179, -0.000897012, -0.000340114, -0.000956512, -0.000285451, -0.000966152, -0.000233643, -0.000926355, -0.000184171, -0.000837539, -0.00013654, -0.000700107, -9.02753e-05, -0.000514452, -4.49131e-05, -0.000280948
1.3657, -0.0566103, 0.0194804, 0.287837, 0.0300819, -0.0121633, 0.0300819, 0.00639742, -0.0566103, 0.0194804, 1.3593, 0, 0, 0.3, 0, -0.0121633, 0.0300819, -0.0110054, 0.0281491, -0.00995763, 0.0262853, -0.00900941, 0.0244897, -0.00815129, 0.0227616, -0.00737467, 0.0211003, -0.00667181, 0.0195051, -0.00603566, 0.0179752, -0.00545986, 0.01651, -0.00493867, 0.0151087, -0.00446686, 0.0137706, -0.00403973, 0.0124951, -0.00365298, 0.0112815, -0.00330277, 0.0101291, -0.00298559, 0.0090373, -0.00269826, 0.00800538, -0.00243792, 0.00703274, -0.00220195, 0.00611876, -0.001988, 0.0052628, -0.00179394, 0.00446427, -0.00161781, 0.00372257, -0.00145786, 0.00303711, -0.00131249, 0.00240732, -0.00118025, 0.00183264, -0.0010598, 0.0013125, -0.00094996, 0.000846368, -0.000849614, 0.000433714, -0.000757765, 7.40136e-05, -0.000673494, -0.000233241, -0.000595958, -0.000488549, -0.000524381, -0.000692398, -0.000458048, -0.000845264, -0.000396295, -0.000947612, -0.000338506, -0.000999897, -0.000284101, -0.00100256, -0.000232538, -0.000956038, -0.0001833, -0.00086075, -0.000135895, -0.000717106, -8.98484e-05, -0.000525508, -4.47007e-05, -0.000286335
1.38063, -0.0566803, 0.0201208, 0.287973, 0.029694, -0.0120274, 0.029694, 0.00632596, -0.0566803, 0.0201208, 1.3743, 0, 0, 0.3, 0, -0.0120274, 0.029694, -0.0108825, 0.0277732, -0.0098464, 0.0259213, -0.00890878, 0.0241376, -0.00806023, 0.0224214, -0.0072923, 0.0207719, -0.00659728, 0.0191885, -0.00596824, 0.0176703, -0.00539888, 0.0162167, -0.0048835, 0.0148269, -0.00441697, 0.0135004, -0.0039946, 0.0122362, -0.00361218, 0.0110339, -0.00326588, 0.00989269, -0.00295224, 0.00881192, -0.00266812, 0.00779095, -0.00241068, 0.00682913, -0.00217735, 0.00592582, -0.0019658, 0.00508041, -0.0017739, 0.00429227, -0.00159974, 0.00356081, -0.00144158, 0.00288543, -0.00129783, 0.00226555, -0.00116706, 0.0017006, -0.00104797, 0.00119001, -0.000939348, 0.000733247, -0.000840124, 0.000329761, -0.000749301, -2.09731e-05, -0.000665971, -0.000319471, -0.000589301, -0.000566239, -0.000518523, -0.000761771, -0.000452931, -0.000906549, -0.000391869, -0.00100105, -0.000334725, -0.00104572, -0.000280928, -0.00104103, -0.00022994, -0.000987412, -0.000181252, -0.00088529, -0.000134377, -0.000735085, -8.88448e-05, -0.000537205, -4.42014e-05, -0.000292037
1.39569, -0.056726, 0.0207258, 0.287844, 0.029312, -0.0121563, 0.029312, 0.00639372, -0.056726, 0.0207258, 1.3893, 0, 0, 0.3, 0, -0.0121563, 0.029312, -0.0109991, 0.0274033, -0.00995188, 0.0255635, -0.00900421, 0.0237918, -0.00814658, 0.0220876, -0.00737041, 0.0204501, -0.00666795, 0.0188785, -0.00603217, 0.017372, -0.00545671, 0.0159301, -0.00493582, 0.0145519, -0.00446428, 0.0132368, -0.00403739, 0.011984, -0.00365087, 0.010793, -0.00330086, 0.00966285, -0.00298386, 0.00859307, -0.0026967, 0.00758294, -0.00243651, 0.00663183, -0.00220068, 0.00573907, -0.00198686, 0.00490406, -0.0017929, 0.00412616, -0.00161688, 0.00340477, -0.00145702, 0.00273928, -0.00131173, 0.00212911, -0.00117957, 0.00157368, -0.00105919, 0.00107242, -0.000949411, 0.00062478, -0.000849124, 0.000230213, -0.000757328, -0.000111814, -0.000673105, -0.000401826, -0.000595613, -0.000640333, -0.000524078, -0.000827836, -0.000457783, -0.000964825, -0.000396066, -0.00105178, -0.00033831, -0.00108916, -0.000283937, -0.00107744, -0.000232403, -0.00101705, -0.000183194, -0.00090843, -0.000135816, -0.000752006, -8.97965e-05, -0.000548192, -4.46749e-05, -0.000297381
1.41072, -0.0567624, 0.0213246, 0.287802, 0.028927, -0.012198, 0.028927, 0.00641569, -0.0567624, 0.0213246, 1.4043, 0, 0, 0.3, 0, -0.012198, 0.028927, -0.0110369, 0.0270307, -0.00998607, 0.0252032, -0.00903514, 0.0234439, -0.00817456, 0.0217519, -0.00739573, 0.0201264, -0.00669086, 0.0185669, -0.00605289, 0.0170724, -0.00547545, 0.0156423, -0.00495277, 0.0142758, -0.00447962, 0.0129724, -0.00405126, 0.0117311, -0.00366342, 0.0105514, -0.0033122, 0.00943253, -0.00299411, 0.00837385, -0.00270597, 0.00737469, -0.00244488, 0.00643438, -0.00220824, 0.00555228, -0.00199368, 0.00472775, -0.00179906, 0.00396016, -0.00162243, 0.0032489, -0.00146203, 0.00259337, -0.00131624, 0.00199296, -0.00118362, 0.0014471, -0.00106283, 0.000955203, -0.000952672, 0.00051672, -0.000852041, 0.000131095, -0.000759929, -0.000202212, -0.000675417, -0.00048373, -0.00059766, -0.000713977, -0.000525878, -0.000893459, -0.000459356, -0.00102267, -0.000397427, -0.0011021, -0.000339472, -0.00113223, -0.000284913, -0.0011135, -0.000233202, -0.00104638, -0.000183823, -0.000931316, -0.000136283, -0.000768727, -9.01049e-05, -0.000559039, -4.48283e-05, -0.000302653
1.42573, -0.0567795, 0.0218923, 0.287784, 0.0285486, -0.0122157, 0.0285486, 0.00642501, -0.0567795, 0.0218923, 1.4193, 0, 0, 0.3, 0, -0.0122157, 0.0285486, -0.0110529, 0.0266648, -0.0100006, 0.0248498, -0.00904826, 0.0231027, -0.00818643, 0.021423, -0.00740647, 0.0198097, -0.00670057, 0.0182621, -0.00606168, 0.0167796, -0.00548341, 0.0153613, -0.00495997, 0.0140066, -0.00448612, 0.0127146, -0.00405714, 0.0114848, -0.00366874, 0.0103164, -0.00331701, 0.00920864, -0.00299846, 0.00816095, -0.0027099, 0.00717261, -0.00244843, 0.00624297, -0.00221145, 0.00537136, -0.00199658, 0.00455714, -0.00180167, 0.00379969, -0.00162479, 0.00309837, -0.00146415, 0.00245259, -0.00131815, 0.00186174, -0.00118534, 0.00132522, -0.00106437, 0.000842465, -0.000954056, 0.000412902, -0.000853278, 3.59748e-05, -0.000761033, -0.000288862, -0.000676398, -0.000562145, -0.000598527, -0.000784395, -0.000526642, -0.000956128, -0.000460023, -0.00107784, -0.000398004, -0.00115003, -0.000339965, -0.00117318, -0.000285326, -0.00114775, -0.000233541, -0.0010742, -0.00018409, -0.000952977, -0.000136481, -0.000784525, -9.02358e-05, -0.000569269, -4.48934e-05, -0.000307614
1.44076, -0.0567882, 0.0224567, 0.287723, 0.0281661, -0.0122767, 0.0281661, 0.00645707, -0.0567882, 0.0224567, 1.4343, 0, 0, 0.3, 0, -0.0122767, 0.0281661, -0.011108, 0.026295, -0.0100505, 0.0244927, -0.00909342, 0.0227582, -0.00822729, 0.0210909, -0.00744344, 0.01949, -0.00673402, 0.0179548, -0.00609194, 0.0164844, -0.00551077, 0.0150781, -0.00498472, 0.0137352, -0.00450851, 0.012455, -0.00407739, 0.0112368, -0.00368705, 0.0100798, -0.00333357, 0.00898343, -0.00301343, 0.00794687, -0.00272342, 0.00696951, -0.00246065, 0.00605066, -0.00222248, 0.00518966, -0.00200654, 0.00438588, -0.00181067, 0.00363867, -0.0016329, 0.00294741, -0.00147146, 0.00231147, -0.00132473, 0.00173026, -0.00119125, 0.00120317, -0.00106969, 0.000729618, -0.000958817, 0.000309038, -0.000857537, -5.9137e-05, -0.000764831, -0.000375458, -0.000679774, -0.000640465, -0.000601515, -0.000854688, -0.00052927, -0.00101865, -0.000462319, -0.00113285, -0.000399991, -0.00119779, -0.000341662, -0.00121395, -0.00028675, -0.00118182, -0.000234706, -0.00110185, -0.000185009, -0.000974494, -0.000137162, -0.000800206, -9.06862e-05, -0.000579413, -4.51175e-05, -0.00031253
1.45581, -0.0567887, 0.0230189, 0.287632, 0.0277788, -0.0123682, 0.0277788, 0.00650522, -0.0567887, 0.0230189, 1.4493, 0, 0, 0.3, 0, -0.0123682, 0.0277788, -0.0111909, 0.0259208, -0.0101254, 0.0241314, -0.00916122, 0.0224099, -0.00828864, 0.0207553, -0.00749894, 0.019167, -0.00678423, 0.0176443, -0.00613736, 0.0161862, -0.00555186, 0.0147922, -0.00502189, 0.0134615, -0.00454213, 0.0121932, -0.0041078, 0.0109868, -0.00371454, 0.00984147, -0.00335843, 0.00875653, -0.0030359, 0.00773128, -0.00274373, 0.00676504, -0.002479, 0.00585714, -0.00223905, 0.00500691, -0.0020215, 0.0042137, -0.00182417, 0.00347686, -0.00164507, 0.00279576, -0.00148243, 0.00216978, -0.00133461, 0.0015983, -0.00120013, 0.00108073, -0.00107766, 0.000616473, -0.000965967, 0.000204952, -0.000863931, -0.000154403, -0.000770534, -0.000462146, -0.000684843, -0.000718826, -0.000606, -0.000924977, -0.000533217, -0.00108112, -0.000465766, -0.00118778, -0.000402973, -0.00124545, -0.00034421, -0.00125462, -0.000288889, -0.00121577, -0.000236456, -0.00112938, -0.000186388, -0.000995907, -0.000138184, -0.000815797, -9.13624e-05, -0.000589491, -4.54539e-05, -0.000317408
1.47078, -0.0567949, 0.023614, 0.287689, 0.0273733, -0.0123106, 0.0273733, 0.00647489, -0.0567949, 0.023614, 1.4643, 0, 0, 0.3, 0, -0.0123106, 0.0273733, -0.0111387, 0.0255289, -0.0100782, 0.0237529, -0.00911851, 0.0220447, -0.00824999, 0.0204035, -0.00746397, 0.0188283, -0.00675259, 0.0173186, -0.00610874, 0.0158735, -0.00552598, 0.0144922, -0.00499847, 0.0131741, -0.00452095, 0.0119184, -0.00408864, 0.0107243, -0.00369722, 0.00959108, -0.00334277, 0.00851814, -0.00302174, 0.00750471, -0.00273093, 0.00655011, -0.00246744, 0.00565367, -0.00222861, 0.0048147, -0.00201208, 0.00403255, -0.00181566, 0.00330657, -0.0016374, 0.00263612, -0.00147552, 0.00202058, -0.00132839, 0.00145931, -0.00119454, 0.000951725, -0.00107264, 0.000497219, -0.000961463, 9.52087e-05, -0.000859902, -0.00025488, -0.000766941, -0.00055361, -0.000681649, -0.000801534, -0.000603174, -0.000999194, -0.000530731, -0.00114712, -0.000463594, -0.00124583, -0.000401094, -0.00129583, -0.000342605, -0.00129763, -0.000287541, -0.0012517, -0.000235354, -0.00115853, -0.000185519, -0.00101859, -0.00013754, -0.000832321, -9.09364e-05, -0.000600178, -4.5242e-05, -0.000322585
1.48571, -0.0567906, 0.0241946, 0.287811, 0.0269696, -0.0121885, 0.0269696, 0.0064107, -0.0567906, 0.0241946, 1.4793, 0, 0, 0.3, 0, -0.0121885, 0.0269696, -0.0110283, 0.0251388, -0.0099783, 0.0233765, -0.00902811, 0.0216818, -0.00816821, 0.0200539, -0.00738998, 0.018492, -0.00668565, 0.0169953, -0.00604819, 0.0155632, -0.0054712, 0.0141947, -0.00494892, 0.0128892, -0.00447614, 0.011646, -0.00404811, 0.0104642, -0.00366057, 0.0093432, -0.00330963, 0.00828224, -0.00299179, 0.00728062, -0.00270386, 0.00633765, -0.00244298, 0.00545262, -0.00220652, 0.00462488, -0.00199213, 0.00385375, -0.00179766, 0.00313858, -0.00162117, 0.00247873, -0.00146089, 0.00187355, -0.00131522, 0.00132243, -0.0011827, 0.000824749, -0.001062, 0.000379911, -0.000951932, -1.26761e-05, -0.000851378, -0.000353593, -0.000759338, -0.000643409, -0.000674892, -0.000882681, -0.000597195, -0.00107196, -0.000525469, -0.00121177, -0.000458999, -0.00130266, -0.000397118, -0.00134512, -0.000339208, -0.00133966, -0.000284691, -0.00128679, -0.000233021, -0.00118698, -0.00018368, -0.00104069, -0.000136177, -0.000848409, -9.00349e-05, -0.000610572, -4.47935e-05, -0.000327614
1.50073, -0.0567811, 0.0247846, 0.287773, 0.0265554, -0.0122267, 0.0265554, 0.00643078, -0.0567811, 0.0247846, 1.4943, 0, 0, 0.3, 0, -0.0122267, 0.0265554, -0.0110628, 0.0247388, -0.0100096, 0.0229905, -0.0090564, 0.0213096, -0.0081938, 0.0196955, -0.00741313, 0.0181472, -0.0067066, 0.0166641, -0.00606713, 0.0152452, -0.00548834, 0.01389, -0.00496443, 0.0125975, -0.00449016, 0.0113671, -0.00406079, 0.010198, -0.00367204, 0.00908954, -0.00332, 0.0080409, -0.00300116, 0.00705141, -0.00271233, 0.00612036, -0.00245063, 0.00524707, -0.00221343, 0.00443086, -0.00199837, 0.00367104, -0.00180329, 0.00296696, -0.00162625, 0.00231796, -0.00146547, 0.00172342, -0.00131934, 0.00118269, -0.0011864, 0.00069516, -0.00106533, 0.000260223, -0.000954914, -0.000122717, -0.000854045, -0.000454249, -0.000761717, -0.000734945, -0.000677007, -0.000965372, -0.000599066, -0.00114608, -0.000527116, -0.00127761, -0.000460437, -0.0013605, -0.000398362, -0.00139527, -0.000340271, -0.00138242, -0.000285583, -0.00132246, -0.000233751, -0.00121588, -0.000184256, -0.00106315, -0.000136603, -0.000864743, -9.0317e-05, -0.000621119, -4.49338e-05, -0.000332714
1.51578, -0.0567634, 0.0253721, 0.287688, 0.0261366, -0.0123118, 0.0261366, 0.00647554, -0.0567634, 0.0253721, 1.5093, 0, 0, 0.3, 0, -0.0123118, 0.0261366, -0.0111398, 0.0243345, -0.0100792, 0.0226004, -0.00911943, 0.0209338, -0.00825082, 0.0193336, -0.00746472, 0.0177992, -0.00675328, 0.0163298, -0.00610936, 0.0149245, -0.00552653, 0.0135827, -0.00499898, 0.0123035, -0.00452141, 0.0110861, -0.00408905, 0.00992991, -0.00369759, 0.0088341, -0.0033431, 0.00779796, -0.00302205, 0.00682076, -0.00273121, 0.00590181, -0.00246769, 0.0050404, -0.00222884, 0.00423584, -0.00201228, 0.00348746, -0.00181584, 0.00279459, -0.00163757, 0.00215657, -0.00147566, 0.00157277, -0.00132852, 0.00104253, -0.00119466, 0.000565239, -0.00107275, 0.000140285, -0.00096156, -0.000232937, -0.000859989, -0.000555018, -0.000767019, -0.00082654, -0.000681718, -0.00104807, -0.000603235, -0.00122017, -0.000530784, -0.00134339, -0.000463641, -0.00141826, -0.000401135, -0.00144531, -0.000342639, -0.00142506, -0.00028757, -0.00135801, -0.000235377, -0.00124466, -0.000185538, -0.00108549, -0.000137554, -0.000880981, -9.09455e-05, -0.000631595, -4.52465e-05, -0.000337775
