pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.65254, 0.562844, 0.686879, 0.323903, 0.0823333, 0.0239028, 0.0823333, 0.0616193, -0.0280746, -0.0985193, 3.59092, 0.590919, 0.785398, 0.3, 0, 0.0239028, 0.0823333, 0.0338687, 0.0786622, 0.0203014, 0.0751138, 0.00865548, 0.071781, -0.00131767, 0.0686326, -0.00983243, 0.0656493, -0.0170745, 0.0628131, -0.0232044, 0.0601073, -0.0283617, 0.0575162, -0.0326674, 0.0550251, -0.0362272, 0.0526207, -0.0391328, 0.0502906, -0.041465, 0.0480235, -0.0432935, 0.0458095, -0.0446801, 0.0436394, -0.0456786, 0.0415055, -0.0463358, 0.039401, -0.046693, 0.0373205, -0.046786, 0.0352596, -0.0466459, 0.0332152, -0.0462992, 0.0311852, -0.0457688, 0.0291689, -0.0450735, 0.0271667, -0.0442285, 0.02518, -0.0432457, 0.0232116, -0.0421331, 0.0212653, -0.0408953, 0.019346, -0.039533, 0.0174596, -0.0380426, 0.0156132, -0.0364163, 0.0138146, -0.0346409, 0.0120726, -0.0326977, 0.0103967, -0.0305613, 0.00879705, -0.0281984, 0.00728435, -0.0255665, 0.00586951, -0.0226125, 0.00456346, -0.0192698, 0.00337691, -0.0154559, 0.00231991, -0.0107937, 0.00134277, -0.00563253, 0.000563941
3.6625, 0.571184, 0.687902, 0.347076, 0.0813615, 0.0470349, 0.0813615, 0.0609747, -0.0303418, -0.097496, 3.60153, 0.601525, 0.785398, 0.300041, 0, 0.0470349, 0.0813615, 0.0315836, 0.0777494, 0.0183021, 0.0743584, 0.0069087, 0.0711563, -0.00283915, 0.0681233, -0.0111517, 0.0652408, -0.0182106, 0.0624917, -0.0241739, 0.0598598, -0.0291784, 0.0573302, -0.0333439, 0.0548889, -0.0367742, 0.0525233, -0.0395604, 0.0502218, -0.0417818, 0.0479739, -0.0435082, 0.0457702, -0.0448006, 0.0436026, -0.0457123, 0.041464, -0.0462902, 0.0393487, -0.0465753, 0.0372518, -0.0466032, 0.03517, -0.0464048, 0.0331009, -0.0460068, 0.0310434, -0.0454319, 0.0289977, -0.0446988, 0.026965, -0.0438228, 0.0249477, -0.0428156, 0.0229494, -0.0416853, 0.0209747, -0.0404364, 0.0190296, -0.0390695, 0.0171207, -0.0375811, 0.015256, -0.0359633, 0.0134441, -0.034203, 0.0116946, -0.0322816, 0.0100178, -0.0301737, 0.00842461, -0.0278462, 0.00692638, -0.0252569, 0.00553467, -0.0223529, 0.00426103, -0.019068, 0.0031167, -0.0149054, 0.00202389, -0.0103127, 0.00112867, -0.00539684, 0.000463577
3.66746, 0.57533, 0.688398, 0.359979, 0.0491782, 0.0599787, 0.0809201, 0.056849, -0.0352756, -0.0967024, 3.61061, 0.610606, 0.7851, 0.3, -0.0317419, 0.0599787, 0.0809201, 0.0427704, 0.0774756, 0.0279628, 0.0742245, 0.0152459, 0.0711463, 0.00435125, 0.0682218, -0.00495305, 0.0654331, -0.0128686, 0.0627636, -0.0195702, 0.0601979, -0.0252102, 0.0577217, -0.029921, 0.0553217, -0.0338188, 0.0529859, -0.0370043, 0.0507036, -0.0395665, 0.0484648, -0.041583, 0.0462612, -0.0431216, 0.0440852, -0.0442421, 0.0419306, -0.0449968, 0.0397924, -0.0454315, 0.0376667, -0.045586, 0.0355509, -0.045495, 0.0334436, -0.0451884, 0.0313445, -0.0446918, 0.0292546, -0.0440263, 0.027176, -0.0432096, 0.0251119, -0.042255, 0.023067, -0.0411724, 0.0210466, -0.0399677, 0.0190575, -0.0386428, 0.0171074, -0.0371953, 0.0152049, -0.0356182, 0.0133595, -0.0338993, 0.0115816, -0.0320206, 0.00988237, -0.0299574, 0.00827335, -0.0276774, 0.00676662, -0.0251389, 0.00537441, -0.0222894, 0.0041089, -0.0184802, 0.00285722, -0.0142869, 0.00180065, -0.00990764, 0.000991255, -0.00519459, 0.000399994
3.67813, 0.584229, 0.689534, 0.357807, 0.0163541, 0.0578068, 0.0797741, 0.0569037, -0.0369757, -0.0946736, 3.62122, 0.621205, 0.784207, 0.3, -0.06342, 0.0578068, 0.0797741, 0.04091, 0.0764842, 0.0263766, 0.0733705, 0.0139027, 0.0704132, 0.00322544, 0.0675942, -0.00588355, 0.0648963, -0.0136222, 0.0623037, -0.020163, 0.0598018, -0.0256559, 0.0573771, -0.0302324, 0.0550172, -0.0340066, 0.052711, -0.0370791, 0.0504484, -0.0395378, 0.0482206, -0.0414595, 0.0460198, -0.0429121, 0.0438395, -0.0439547, 0.0416743, -0.0446396, 0.0395203, -0.0450123, 0.0373743, -0.0451125, 0.0352348, -0.0449749, 0.0331011, -0.0446292, 0.0309741, -0.0441009, 0.0288555, -0.0434112, 0.0267485, -0.0425775, 0.0246572, -0.0416135, 0.0225871, -0.0405288, 0.0205446, -0.0393295, 0.0185372, -0.0380175, 0.0165734, -0.0365907, 0.0146628, -0.0350423, 0.0128158, -0.0333604, 0.0110435, -0.0315277, 0.00935769, -0.0295202, 0.00777084, -0.0273063, 0.00629566, -0.0248455, 0.00494507, -0.0213574, 0.00357587, -0.0175163, 0.00239768, -0.0135978, 0.00147918, -0.00946301, 0.000791061, -0.0049761, 0.000306335
3.69471, 0.598147, 0.690374, 0.333755, -0.0172119, 0.0337546, 0.0777593, 0.0628582, -0.0336443, -0.092345, 3.63185, 0.631791, 0.782719, 0.3, -0.0949712, 0.0337546, 0.0777593, 0.0201399, 0.0746095, 0.00846826, 0.0716192, -0.00150799, 0.0687698, -0.0100042, 0.0660442, -0.0172069, 0.0634263, -0.0232791, 0.0609012, -0.0283622, 0.0584553, -0.0325803, 0.0560758, -0.0360414, 0.0537516, -0.0388405, 0.0514721, -0.0410607, 0.0492285, -0.042775, 0.0470127, -0.0440477, 0.044818, -0.0449351, 0.0426389, -0.0454869, 0.040471, -0.0457465, 0.0383111, -0.0457523, 0.0361573, -0.0455373, 0.034009, -0.0451306, 0.0318665, -0.0445569, 0.0297315, -0.0438375, 0.0276068, -0.0429898, 0.0254966, -0.0420279, 0.0234058, -0.0409626, 0.0213409, -0.0398014, 0.019309, -0.0385482, 0.0173187, -0.0372035, 0.0153793, -0.0357638, 0.013501, -0.0342216, 0.0116951, -0.0325648, 0.0099733, -0.030776, 0.00834829, -0.0288317, 0.00683307, -0.0267016, 0.00544105, -0.0235256, 0.00401078, -0.0200258, 0.00276816, -0.016527, 0.00179195, -0.0128996, 0.00105289, -0.00901879, 0.000524112, -0.00476102, 0.000180821
3.71602, 0.615766, 0.690684, 0.292616, -0.0514406, -0.00738383, 0.0748933, 0.073529, -0.0265929, -0.089951, 3.64249, 0.642359, 0.780635, 0.3, -0.126334, -0.00738383, 0.0748933, -0.0153706, 0.0718602, -0.0221348, 0.0689717, -0.0278307, 0.0662106, -0.0325921, 0.0635607, -0.036536, 0.0610071, -0.039764, 0.0585358, -0.0423656, 0.0561342, -0.0444188, 0.0537907, -0.0459924, 0.0514949, -0.0471468, 0.0492374, -0.0479352, 0.0470103, -0.0484046, 0.0448065, -0.0485963, 0.0426205, -0.048547, 0.0404476, -0.0482888, 0.0382846, -0.0478501, 0.0361293, -0.0472558, 0.0339809, -0.0465276, 0.0318395, -0.0456841, 0.0297068, -0.0447414, 0.0275852, -0.0437127, 0.0254787, -0.0426088, 0.0233921, -0.041438, 0.0213314, -0.040206, 0.019304, -0.0389159, 0.0173178, -0.0375682, 0.0153821, -0.0361603, 0.013507, -0.0346866, 0.0117035, -0.0331379, 0.00998339, -0.0315013, 0.00835923, -0.0297592, 0.00684416, -0.0278887, 0.00545181, -0.0250285, 0.00402073, -0.021884, 0.00277758, -0.0187883, 0.00180175, -0.0156221, 0.00106438, -0.0122721, 0.000539024, -0.00862712, 0.000201289, -0.00457516, 2.86043e-05
3.72507, 0.623192, 0.690272, 0.295997, -0.083567, -0.00400309, 0.0738819, 0.0719075, -0.0297089, -0.0876846, 3.65316, 0.652901, 0.777956, 0.3, -0.157449, -0.00400309, 0.0738819, -0.0123651, 0.0709701, -0.0194505, 0.0681873, -0.02542, 0.0655168, -0.0304137, 0.0629434, -0.0345538, 0.0604529, -0.0379472, 0.0580324, -0.0406873, 0.05567, -0.0428565, 0.053355, -0.0445267, 0.0510778, -0.0457616, 0.0488301, -0.0466172, 0.0466048, -0.0471428, 0.0443958, -0.0473822, 0.0421983, -0.0473736, 0.0400089, -0.0471513, 0.037825, -0.0467449, 0.0356456, -0.0461808, 0.0334706, -0.0454818, 0.0313013, -0.0446676, 0.0291401, -0.0437553, 0.0269905, -0.0427589, 0.0248573, -0.0416901, 0.0227462, -0.0405579, 0.0206642, -0.0393688, 0.0186194, -0.0381269, 0.0166206, -0.0368334, 0.014678, -0.0354869, 0.0128024, -0.0340828, 0.0110056, -0.0326137, 0.00930032, -0.0310679, 0.00769976, -0.0294303, 0.00621785, -0.0267165, 0.00466547, -0.0237224, 0.00329608, -0.0208483, 0.00220415, -0.0179783, 0.00136044, -0.0150046, 0.00073824, -0.0118238, 0.00031296, -0.00833316, 6.19145e-05, -0.00442833, -3.59035e-05
3.73421, 0.630596, 0.68966, 0.299135, -0.115416, -0.000865437, 0.0728438, 0.070345, -0.0328155, -0.0850214, 3.66387, 0.663412, 0.774682, 0.3, -0.188259, -0.000865437, 0.0728438, -0.00955479, 0.0700446, -0.0169196, 0.0673586, -0.0231268, 0.0647703, -0.0283218, 0.0622653, -0.0326318, 0.0598303, -0.0361678, 0.0574531, -0.0390276, 0.0551229, -0.0412968, 0.0528298, -0.0430506, 0.0505653, -0.0443555, 0.048322, -0.0452699, 0.0460936, -0.0458456, 0.0438751, -0.0461281, 0.0416627, -0.0461576, 0.0394538, -0.0459698, 0.0372469, -0.0455958, 0.0350418, -0.0450631, 0.0328396, -0.0443958, 0.0306424, -0.0436145, 0.0284535, -0.0427372, 0.0262773, -0.0417789, 0.0241197, -0.0407521, 0.0219871, -0.0396666, 0.0198876, -0.0385301, 0.0178299, -0.0373473, 0.0158238, -0.0361208, 0.0138804, -0.0348505, 0.0120112, -0.0335337, 0.0102288, -0.0321646, 0.00854683, -0.0307343, 0.00697922, -0.0281353, 0.00530915, -0.0252517, 0.00381645, -0.0225498, 0.00261057, -0.0199163, 0.00166189, -0.0172477, 0.000943371, -0.0144463, 0.00043024, -0.0114174, 9.9666e-05, -0.00806612, -6.94465e-05, -0.00429463, -9.66296e-05
3.74341, 0.63802, 0.688808, 0.302022, -0.146947, 0.00202207, 0.0717656, 0.0688088, -0.035864, -0.0820036, 3.67461, 0.673884, 0.770812, 0.3, -0.218713, 0.00202207, 0.0717656, -0.0069453, 0.0690704, -0.0145471, 0.066473, -0.0209553, 0.0639589, -0.0263202, 0.0615146, -0.030773, 0.0591277, -0.034429, 0.0567871, -0.0373894, 0.0544828, -0.0397426, 0.052206, -0.0415671, 0.049949, -0.0429316, 0.0477055, -0.0438968, 0.0454701, -0.0445165, 0.0432388, -0.0448381, 0.0410089, -0.0449034, 0.0387786, -0.0447493, 0.0365475, -0.0444083, 0.0343164, -0.0439092, 0.0320872, -0.0432768, 0.0298631, -0.042533, 0.0276483, -0.0416965, 0.0254482, -0.0407834, 0.0232694, -0.0398069, 0.0211194, -0.0387782, 0.0190071, -0.0377057, 0.0169421, -0.0365957, 0.0149351, -0.0354523, 0.0129978, -0.0342772, 0.0111428, -0.0330698, 0.00938353, -0.0318273, 0.00773425, -0.0293185, 0.00595038, -0.0265142, 0.0043376, -0.0239455, 0.00302022, -0.0215006, 0.00196825, -0.0190793, 0.00115435, -0.0165889, 0.000553521, -0.0139408, 0.000142786, -0.011048, -9.90569e-05, -0.00782229, -0.000191604, -0.00417206, -0.000152987
3.75264, 0.645511, 0.687398, 0.304799, -0.177982, 0.00479887, 0.0707769, 0.0672468, -0.0388004, -0.0789486, 3.68539, 0.684311, 0.766347, 0.3, -0.248759, 0.00479887, 0.0707769, -0.00443072, 0.0681747, -0.0122554, 0.0656554, -0.0188525, 0.0632054, -0.0243766, 0.0608122, -0.0289636, 0.0584643, -0.0327323, 0.0561517, -0.035787, 0.0538652, -0.0382197, 0.0515971, -0.0401111, 0.0493408, -0.0415327, 0.0470907, -0.0425474, 0.0448426, -0.0432107, 0.0425935, -0.0435718, 0.0403416, -0.0436742, 0.0380861, -0.0435561, 0.0358276, -0.0432514, 0.033568, -0.0427898, 0.03131, -0.0421975, 0.0290577, -0.0414973, 0.0268164, -0.0407089, 0.0245924, -0.0398494, 0.0223931, -0.0389335, 0.0202271, -0.0379733, 0.0181039, -0.0369789, 0.0160341, -0.0359582, 0.0140293, -0.0349175, 0.0121021, -0.033861, 0.010266, -0.0327914, 0.00853515, -0.0303452, 0.00663545, -0.0275849, 0.00489951, -0.0251091, 0.00346741, -0.022807, 0.00230872, -0.0205806, 0.00139579, -0.0183405, 0.000703351, -0.0160032, 0.000208229, -0.013488, -0.000110922, -0.0107146, -0.000273797, -0.00760055, -0.000298598, -0.00405978, -0.00020215
3.77163, 0.660329, 0.684342, 0.273336, -0.210239, -0.0266639, 0.068115, 0.075405, -0.0343572, -0.0769438, 3.69622, 0.694687, 0.761286, 0.3, -0.278354, -0.0266639, 0.068115, -0.0314589, 0.0655452, -0.0354143, 0.0630492, -0.0386358, 0.0606142, -0.0412162, 0.0582286, -0.0432372, 0.055882, -0.0447707, 0.0535653, -0.0458802, 0.0512703, -0.0466217, 0.0489902, -0.047045, 0.0467193, -0.0471942, 0.0444533, -0.0471085, 0.0421888, -0.0468225, 0.0399239, -0.0463671, 0.0376576, -0.0457696, 0.0353903, -0.0450546, 0.0331235, -0.0442434, 0.0308599, -0.0433551, 0.0286034, -0.0424065, 0.0263589, -0.0414123, 0.0241324, -0.0403851, 0.0219312, -0.0393361, 0.0197635, -0.0382747, 0.0176386, -0.037209, 0.0155668, -0.0361457, 0.0135594, -0.0350903, 0.0116286, -0.0340473, 0.00978762, -0.0330204, 0.0080506, -0.0307298, 0.00616363, -0.0281685, 0.0044479, -0.0258977, 0.00303405, -0.0238128, 0.00189198, -0.0218221, 0.000994345, -0.0198428, 0.000316188, -0.0177981, -0.0001654, -0.0156147, -0.000471497, -0.0132199, -0.000621542, -0.0105403, -0.00063348, -0.00749921, -0.000523881, -0.00401517, -0.000308027
3.78471, 0.670427, 0.681504, 0.262044, -0.241827, -0.0379564, 0.0656303, 0.0775979, -0.0345771, -0.0741263, 3.70711, 0.705004, 0.75563, 0.3, -0.307457, -0.0379564, 0.0656303, -0.0409955, 0.063113, -0.0434174, 0.0606588, -0.0452983, 0.0582562, -0.0467076, 0.0558946, -0.0477063, 0.0535646, -0.0483486, 0.0512581, -0.0486825, 0.048968, -0.0487505, 0.0466886, -0.0485904, 0.0444152, -0.0482361, 0.0421445, -0.0477175, 0.0398743, -0.0470613, 0.0376035, -0.0462915, 0.0353323, -0.0454295, 0.0330619, -0.0444941, 0.0307949, -0.0435022, 0.0285348, -0.0424689, 0.0262864, -0.0414074, 0.0240553, -0.0403293, 0.0218486, -0.0392452, 0.0196741, -0.0381641, 0.0175408, -0.037094, 0.0154586, -0.036042, 0.0134385, -0.0350146, 0.0114924, -0.0340175, 0.00963311, -0.0330556, 0.00787422, -0.0308829, 0.00597035, -0.0284645, 0.00424005, -0.0263487, 0.00281061, -0.0244361, 0.00165225, -0.0226397, 0.000737891, -0.0208821, 4.28007e-05, -0.0190924, -0.000455683, -0.0172033, -0.000778399, -0.0151494, -0.000944544, -0.012865, -0.000971824, -0.0102822, -0.000876565, -0.00732952, -0.00067381, -0.00393081, -0.000377264
3.79306, 0.676911, 0.67926, 0.268486, -0.271455, -0.0315144, 0.0645766, 0.0750054, -0.0383461, -0.0701185, 3.71806, 0.715257, 0.749379, 0.3, -0.336032, -0.0315144, 0.0645766, -0.0352626, 0.0621227, -0.0382992, 0.0597188, -0.0407129, 0.0573544, -0.042584, 0.0550198, -0.0439835, 0.0527069, -0.044974, 0.0504085, -0.0456109, 0.0481185, -0.0459434, 0.0458324, -0.0460151, 0.0435464, -0.045865, 0.0412583, -0.0455274, 0.0389667, -0.0450332, 0.0366718, -0.0444098, 0.0343746, -0.0436817, 0.0320774, -0.0428706, 0.0297836, -0.041996, 0.0274978, -0.0410753, 0.0252256, -0.040124, 0.0229737, -0.0391561, 0.0207499, -0.038184, 0.018563, -0.0372193, 0.0164227, -0.0362725, 0.0143399, -0.0353534, 0.0123265, -0.0344717, 0.0103952, -0.0336363, 0.00855951, -0.0314881, 0.00654896, -0.0290705, 0.0047057, -0.0269893, 0.00317046, -0.0251445, 0.00191307, -0.02345, 0.000906099, -0.02183, 0.000124542, -0.0202161, -0.000454487, -0.0185446, -0.000852014, -0.0167547, -0.00108739, -0.0147861, -0.00117844, -0.0125777, -0.00114161, -0.0100657, -0.000992017, -0.00718216, -0.000743573, -0.00385442, -0.000408905
3.80554, 0.686359, 0.67564, 0.260795, -0.301213, -0.0392048, 0.0628344, 0.0764679, -0.0390781, -0.0668917, 3.72907, 0.725437, 0.742532, 0.3, -0.364048, -0.0392048, 0.0628344, -0.0417133, 0.0604047, -0.0436675, 0.0580157, -0.0451369, 0.0556576, -0.0461854, 0.0533219, -0.0468693, 0.0510014, -0.0472386, 0.0486899, -0.0473379, 0.0463824, -0.0472066, 0.0440751, -0.0468799, 0.0417656, -0.0463895, 0.0394524, -0.0457633, 0.0371352, -0.0450265, 0.0348151, -0.0442017, 0.0324941, -0.0433091, 0.0301754, -0.0423668, 0.0278634, -0.0413911, 0.0255635, -0.0403968, 0.0232821, -0.0393975, 0.0210268, -0.0384052, 0.0188063, -0.0374315, 0.01663, -0.0364873, 0.0145085, -0.0355829, 0.0124536, -0.0347288, 0.0104777, -0.0339354, 0.0085942, -0.0318408, 0.00653309, -0.0294884, 0.00464143, -0.0274867, 0.00306055, -0.0257382, 0.00176017, -0.0241589, 0.000712788, -0.022676, -0.000106637, -0.0212244, -0.000721038, -0.0197443, -0.00115146, -0.0181793, -0.00141727, -0.0164741, -0.00153629, -0.0145734, -0.00152496, -0.0124201, -0.00139838, -0.00995402, -0.00117043, -0.00711029, -0.00085383, -0.00381884, -0.000460071
3.81367, 0.692437, 0.672592, 0.268724, -0.329543, -0.0312756, 0.0619344, 0.073508, -0.0431018, -0.0624977, 3.74016, 0.735539, 0.73509, 0.3, -0.391478, -0.0312756, 0.0619344, -0.0347062, 0.0595492, -0.037461, 0.0571925, -0.039626, 0.0548555, -0.0412788, 0.052531, -0.0424885, 0.0502126, -0.0433157, 0.0478953, -0.0438145, 0.0455752, -0.0440329, 0.0432496, -0.0440135, 0.0409169, -0.0437942, 0.0385769, -0.0434091, 0.0362304, -0.0428883, 0.0338792, -0.0422591, 0.0315265, -0.0415456, 0.0291764, -0.04077, 0.0268343, -0.0399518, 0.0245065, -0.0391095, 0.0222005, -0.0382594, 0.0199247, -0.0374172, 0.0176886, -0.0365977, 0.0155027, -0.0358154, 0.0133786, -0.0350847, 0.0113287, -0.0344202, 0.00936662, -0.0323315, 0.00719341, -0.0299504, 0.00518214, -0.0279496, 0.00348928, -0.0262299, 0.00208406, -0.0247074, 0.000938574, -0.0233097, 2.7424e-05, -0.0219731, -0.000672616, -0.0206399, -0.00118285, -0.0192566, -0.00152286, -0.0177718, -0.00171068, -0.0161347, -0.0017629, -0.0142937, -0.0016948, -0.0121951, -0.0015204, -0.00978145, -0.00125253, -0.00699094, -0.000902923, -0.00375606, -0.000482115
3.82204, 0.698601, 0.669663, 0.275985, -0.357564, -0.0240153, 0.0607366, 0.0707111, -0.0469532, -0.0573894, 3.75133, 0.745555, 0.727053, 0.3, -0.418301, -0.0240153, 0.0607366, -0.0282574, 0.0583915, -0.0317176, 0.0560631, -0.034496, 0.053744, -0.036683, 0.0514279, -0.0383582, 0.0491098, -0.0395922, 0.0467856, -0.0404476, 0.0444526, -0.0409796, 0.0421092, -0.0412376, 0.039755, -0.0412654, 0.0373906, -0.0411021, 0.0350179, -0.0407826, 0.03264, -0.0403381, 0.0302608, -0.0397969, 0.0278857, -0.0391843, 0.0255207, -0.0385237, 0.0231733, -0.0378362, 0.0208519, -0.037142, 0.0185657, -0.03646, 0.0163253, -0.0358086, 0.0141422, -0.0352065, 0.0120287, -0.0346721, 0.00999824, -0.0326106, 0.00772877, -0.0302249, 0.00561492, -0.0282406, 0.00382558, -0.0265583, 0.00232965, -0.0250941, 0.00109891, -0.0237766, 0.0001077, -0.0225436, -0.000667414, -0.0213396, -0.00124794, -0.0201137, -0.00165362, -0.0188181, -0.00190265, -0.0174058, -0.00201175, -0.0158302, -0.00199633, -0.0140429, -0.00187051, -0.0119933, -0.00164724, -0.00962674, -0.00133834, -0.00688392, -0.000954544, -0.00369974, -0.000505448
3.83498, 0.70799, 0.664946, 0.267591, -0.385927, -0.0324089, 0.058572, 0.0724016, -0.0474868, -0.0534744, 3.76258, 0.755477, 0.71842, 0.3, -0.444499, -0.0324089, 0.058572, -0.0352711, 0.0562186, -0.0375304, 0.0538757, -0.0392655, 0.0515369, -0.0405477, 0.0491969, -0.0414403, 0.0468516, -0.0419993, 0.044498, -0.0422745, 0.0421344, -0.0423103, 0.0397602, -0.0421463, 0.0373758, -0.0418178, 0.0349831, -0.0413565, 0.0325847, -0.0407908, 0.0301846, -0.0401466, 0.0277878, -0.0394471, 0.0254002, -0.0387139, 0.023029, -0.0379666, 0.0206824, -0.037224, 0.0183693, -0.0365041, 0.0161001, -0.0358245, 0.0138859, -0.0352031, 0.0117389, -0.034658, 0.00967206, -0.0326537, 0.00737835, -0.0303522, 0.00524726, -0.0284518, 0.00344114, -0.026856, 0.00192896, -0.0254837, 0.000682548, -0.0242664, -0.0003237, -0.0231448, -0.00111319, -0.0220664, -0.00170739, -0.0209836, -0.00212603, -0.0198521, -0.00238724, -0.0186291, -0.00250773, -0.0172721, -0.00250286, -0.0157378, -0.00238674, -0.0139808, -0.00217227, -0.011953, -0.00187125, -0.00960181, -0.00149435, -0.00686976, -0.00105124, -0.00369334, -0.000550489
3.84764, 0.716954, 0.659614, 0.260735, -0.41355, -0.0392653, 0.0565103, 0.0737204, -0.048344, -0.0495781, 3.77392, 0.765298, 0.709192, 0.3, -0.47006, -0.0392653, 0.0565103, -0.040962, 0.0541375, -0.0422085, 0.0517699, -0.043065, 0.0494021, -0.0435871, 0.0470296, -0.0438239, 0.0446495, -0.0438192, 0.0422597, -0.043612, 0.0398595, -0.0432375, 0.0374493, -0.0427269, 0.0350304, -0.0421084, 0.0326056, -0.0414074, 0.0301785, -0.0406471, 0.0277539, -0.0398483, 0.0253376, -0.0390307, 0.0229365, -0.0382122, 0.0205586, -0.03741, 0.0182126, -0.0366409, 0.0159085, -0.0359214, 0.0136572, -0.0352685, 0.0114707, -0.0346995, 0.00936155, -0.0327359, 0.00703731, -0.0305021, 0.00488318, -0.0286697, 0.00305516, -0.0271446, 0.00152222, -0.0258481, 0.000256199, -0.024714, -0.00076855, -0.0236853, -0.00157545, -0.0227123, -0.00218597, -0.0217502, -0.00261986, -0.0207576, -0.00289528, -0.0196951, -0.00302894, -0.018524, -0.00303621, -0.0172051, -0.00293121, -0.0156978, -0.00272684, -0.0139593, -0.00243489, -0.0119432, -0.00206606, -0.00959861, -0.00163, -0.00686955, -0.00113534, -0.00369374, -0.000589698
3.85996, 0.725491, 0.653768, 0.255504, -0.440457, -0.0444958, 0.0545169, 0.074612, -0.0495203, -0.0456005, 3.78535, 0.775011, 0.699369, 0.3, -0.494974, -0.0444958, 0.0545169, -0.0452531, 0.0521166, -0.0456845, 0.0497169, -0.0458361, 0.0473132, -0.04575, 0.0449024, -0.0454643, 0.0424822, -0.0450127, 0.0400517, -0.0444258, 0.0376111, -0.0437309, 0.0351616, -0.0429526, 0.0327057, -0.0421134, 0.030247, -0.0412337, 0.0277898, -0.0403321, 0.02534, -0.0394261, 0.0229042, -0.038532, 0.02049, -0.0376654, 0.0181061, -0.0368417, 0.0157622, -0.0360762, 0.0134688, -0.0353848, 0.0112377, -0.034784, 0.00908122, -0.0328475, 0.00672038, -0.0306662, 0.0045372, -0.0288876, 0.00268192, -0.0274193, 0.00112342, -0.0261844, -0.000166537, -0.0251187, -0.00121365, -0.0241673, -0.00204142, -0.0232826, -0.00267138, -0.0224221, -0.00312333, -0.021547, -0.00341549, -0.0206209, -0.00356462, -0.0196083, -0.00358612, -0.0184736, -0.00349415, -0.0171803, -0.00330167, -0.01569, -0.00302048, -0.0139617, -0.00266132, -0.0119506, -0.00223387, -0.00960711, -0.00174678, -0.00687649, -0.00120777, -0.00369747, -0.0006235
3.86802, 0.730881, 0.650032, 0.265349, -0.466294, -0.0346514, 0.0529406, 0.0711447, -0.0537261, -0.0389175, 3.79688, 0.784607, 0.68895, 0.3, -0.519235, -0.0346514, 0.0529406, -0.0365752, 0.0505582, -0.0380239, 0.0481672, -0.0390632, 0.0457642, -0.0397529, 0.0433472, -0.040146, 0.0409153, -0.0402901, 0.0384688, -0.0402272, 0.0360088, -0.0399952, 0.0335379, -0.039628, 0.0310596, -0.0391561, 0.0285784, -0.0386073, 0.0261001, -0.0380071, 0.0236311, -0.0373787, 0.0211793, -0.0367443, 0.0187532, -0.0361248, 0.0163624, -0.035541, 0.0140176, -0.0350136, 0.0117303, -0.0345634, 0.00951302, -0.032695, 0.00707135, -0.0305493, 0.00480347, -0.0288107, 0.00286817, -0.0273879, 0.00123414, -0.026205, -0.00012703, -0.0251992, -0.00124123, -0.0243168, -0.00213212, -0.023512, -0.00282141, -0.0227444, -0.00332903, -0.0219773, -0.00367335, -0.0211768, -0.00387127, -0.0203102, -0.00393834, -0.0193453, -0.00388885, -0.0182494, -0.00373586, -0.0169882, -0.00349133, -0.0155256, -0.00316611, -0.0138221, -0.00277, -0.0118347, -0.00231178, -0.00951561, -0.00179926, -0.00681138, -0.00123932, -0.00366231, -0.000637821
