pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.133784, -0.0836039, 0.00291029, 0.029619, 0.649043, -0.270381, 0.460783, -2.39053, -0.0839256, -0.00780584, 2.52431, 0.000321669, 0.0107161, 0.3, 0.18826, -0.270381, 0.460783, -0.242019, 0.429515, -0.216436, 0.400048, -0.193356, 0.372159, -0.172533, 0.345656, -0.153743, 0.320374, -0.136785, 0.296178, -0.121477, 0.272953, -0.107655, 0.250608, -0.095172, 0.229068, -0.0838937, 0.208276, -0.0736999, 0.188192, -0.064482, 0.168788, -0.0561425, 0.150048, -0.0485935, 0.131968, -0.0417567, 0.11455, -0.0355621, 0.0978066, -0.0299477, 0.0817566, -0.0248587, 0.0664232, -0.0202473, 0.051834, -0.0160723, 0.0380195, -0.0122982, 0.0250123, -0.0088956, 0.0128462, -0.00584023, 0.00155535, -0.00311298, -0.00882616, -0.00069951, -0.0182649, 0.00140997, -0.0267283, 0.00322101, -0.0341847, 0.00473513, -0.0406031, 0.00595007, -0.0459532, 0.00686005, -0.0502041, 0.00774139, -0.0510962, 0.00834386, -0.0496672, 0.00853961, -0.0470185, 0.00835319, -0.0432232, 0.00780461, -0.03835, 0.00690922, -0.032464, 0.00567766, -0.0256273, 0.00411577, -0.0178997, 0.00222474, -0.00933958
0.131296, -0.0851835, 0.00366887, 0.0352784, 0.702447, -0.264722, 0.483734, -2.40802, -0.0856942, -0.0109171, 2.53931, 0.000510686, 0.014586, 0.3, 0.218713, -0.264722, 0.483734, -0.236756, 0.451415, -0.211538, 0.420817, -0.188796, 0.39173, -0.168285, 0.363974, -0.149783, 0.337398, -0.133091, 0.311877, -0.118027, 0.287309, -0.104431, 0.263611, -0.0921536, 0.240719, -0.081063, 0.218588, -0.0710393, 0.197185, -0.0619746, 0.176492, -0.0537722, 0.1565, -0.046345, 0.137213, -0.0396156, 0.118642, -0.033515, 0.100803, -0.0279823, 0.0837222, -0.0229641, 0.0674255, -0.0184141, 0.0519439, -0.0142925, 0.03731, -0.0105658, 0.0235573, -0.00720641, 0.010719, -0.00419211, -0.00117235, -0.00150612, -0.0120857, 0.00086346, -0.021992, 0.00292377, -0.0308643, 0.00467748, -0.0386784, 0.00612295, -0.0454122, 0.00725447, -0.0510461, 0.00835596, -0.0532408, 0.00917312, -0.0529629, 0.00957488, -0.0513521, 0.00958685, -0.0484985, 0.00923048, -0.0444847, 0.00852292, -0.0393869, 0.00747688, -0.0332764, 0.0061005, -0.0262205, 0.00439724, -0.0182828, 0.002366, -0.00952432
0.127849, -0.086016, 0.00482418, 0.0431444, 0.751805, -0.256856, 0.503046, -2.42646, -0.0867782, -0.014227, 2.55431, 0.000762208, 0.0190512, 0.3, 0.248759, -0.256856, 0.503046, -0.22953, 0.469834, -0.204899, 0.438253, -0.182694, 0.408106, -0.162674, 0.37923, -0.144622, 0.351487, -0.12834, 0.324765, -0.113653, 0.298974, -0.100398, 0.274045, -0.0884309, 0.249924, -0.0776209, 0.226575, -0.06785, 0.203978, -0.059012, 0.182122, -0.0510117, 0.161009, -0.0437639, 0.140648, -0.0371928, 0.121057, -0.0312312, 0.102259, -0.0258202, 0.0842828, -0.0209083, 0.0671585, -0.0164512, 0.0509187, -0.0124114, 0.0355965, -0.0087577, 0.0212245, -0.00546478, 0.00783375, -0.00251318, -0.00454695, 0.000111241, -0.0158918, 0.00241745, -0.0261785, 0.00440946, -0.0353889, 0.00608657, -0.0435092, 0.00744345, -0.0505299, 0.00876391, -0.0540884, 0.00979484, -0.0550463, 0.0104054, -0.0545558, 0.0106216, -0.0527257, 0.0104662, -0.0496534, 0.00995772, -0.0454271, 0.0091107, -0.0401279, 0.00793542, -0.0338309, 0.00643775, -0.0266062, 0.00461898, -0.0185192, 0.00247597, -0.0096321
0.124062, -0.0864474, 0.00615534, 0.0519532, 0.799586, -0.248047, 0.521232, -2.44525, -0.0875326, -0.0179564, 2.56931, 0.00108516, 0.0241118, 0.3, 0.278354, -0.248047, 0.521232, -0.221475, 0.487107, -0.197531, 0.454522, -0.175955, 0.423298, -0.156509, 0.393287, -0.138981, 0.364366, -0.123178, 0.336436, -0.108925, 0.309422, -0.096064, 0.283265, -0.0844533, 0.257926, -0.0739643, 0.233379, -0.0644812, 0.209612, -0.0559002, 0.186626, -0.0481282, 0.164429, -0.0410822, 0.14304, -0.0346886, 0.12248, -0.0288825, 0.102778, -0.0236072, 0.0839663, -0.0188137, 0.0660764, -0.0144601, 0.0491415, -0.0105116, 0.0331938, -0.00693956, 0.0182632, -0.0037216, 0.00437665, -0.000841153, -0.008443, 0.00171277, -0.0201776, 0.00394579, -0.0308145, 0.00585834, -0.0403473, 0.00744578, -0.0487763, 0.00898477, -0.0537651, 0.0102279, -0.0560393, 0.0110476, -0.0567412, 0.0114702, -0.0559999, 0.0115188, -0.0539293, 0.0112134, -0.0506309, 0.0105701, -0.0461965, 0.00960102, -0.0407099, 0.00831432, -0.0342482, 0.00671377, -0.0268828, 0.00479876, -0.0186797, 0.00256431, -0.00970066
0.115817, -0.0838487, 0.00981173, 0.0698334, 0.82392, -0.230167, 0.516463, -2.46848, -0.0853372, -0.019956, 2.5843, 0.00148846, 0.0297677, 0.3, 0.307457, -0.230167, 0.516463, -0.205348, 0.482759, -0.182993, 0.450451, -0.162855, 0.419385, -0.144712, 0.389433, -0.128361, 0.360493, -0.113622, 0.332484, -0.10033, 0.305346, -0.088336, 0.279036, -0.077506, 0.253528, -0.067719, 0.228807, -0.0588663, 0.204873, -0.0508504, 0.181733, -0.043584, 0.159405, -0.0369898, 0.137911, -0.0309994, 0.117278, -0.0255528, 0.0975369, -0.0205981, 0.0787199, -0.0160907, 0.0608587, -0.011993, 0.0439839, -0.00827438, 0.0281238, -0.00491015, 0.0133026, -0.00188188, -0.000459906, 0.000823161, -0.0131498, 0.00321211, -0.0247598, 0.00528668, -0.0352902, 0.00704327, -0.0447498, 0.00873826, -0.0509361, 0.0101404, -0.0544052, 0.0111314, -0.0562371, 0.0117366, -0.0565766, 0.0119789, -0.0555497, 0.0118786, -0.0532674, 0.0114526, -0.0498288, 0.0107145, -0.0453234, 0.00967391, -0.0398326, 0.00833693, -0.0334308, 0.00670545, -0.0261864, 0.00477723, -0.0181624, 0.00254591, -0.00941676
0.109217, -0.0819864, 0.0125375, 0.0845912, 0.856258, -0.215409, 0.520226, -2.49008, -0.0839674, -0.0234815, 2.59929, 0.00198103, 0.036019, 0.3, 0.336032, -0.215409, 0.520226, -0.192023, 0.48629, -0.170967, 0.453646, -0.152007, 0.42216, -0.134931, 0.391724, -0.119547, 0.362252, -0.105682, 0.33368, -0.0931785, 0.305961, -0.0818955, 0.279068, -0.0717049, 0.252984, -0.0624917, 0.227706, -0.0541526, 0.203243, -0.0465952, 0.17961, -0.0397374, 0.15683, -0.0335064, 0.13493, -0.0278383, 0.11394, -0.0226774, 0.0938936, -0.0179759, 0.0748208, -0.0136932, 0.0567522, -0.00979591, 0.0397147, -0.00625699, 0.0237311, -0.00305577, 0.00881874, -0.000177618, -0.00501171, 0.00238629, -0.0177573, 0.00463908, -0.0294239, 0.00657829, -0.0400275, 0.00843595, -0.0475237, 0.00999875, -0.0522767, 0.0111594, -0.0552951, 0.0119419, -0.0567435, 0.0123687, -0.0567632, 0.0124601, -0.0554777, 0.0122338, -0.052996, 0.0117044, -0.049415, 0.0108831, -0.0448224, 0.00977784, -0.0392975, 0.00839273, -0.0329124, 0.00672809, -0.025733, 0.00478026, -0.0178193, 0.00254173, -0.00922603
0.101895, -0.0793858, 0.0156213, 0.100896, 0.884006, -0.199104, 0.519958, -2.51239, -0.0819575, -0.0272443, 2.61428, 0.00257177, 0.0428656, 0.3, 0.364048, -0.199104, 0.519958, -0.177338, 0.485922, -0.157751, 0.453082, -0.140121, 0.421324, -0.124248, 0.390559, -0.109952, 0.360719, -0.0970693, 0.331755, -0.0854512, 0.303636, -0.0749646, 0.276344, -0.0654891, 0.249876, -0.0569167, 0.224238, -0.0491507, 0.199446, -0.0421048, 0.175522, -0.0357026, 0.152494, -0.0298767, 0.130391, -0.0245683, 0.109246, -0.0197269, 0.089089, -0.0153092, 0.0699505, -0.0112793, 0.0518562, -0.00760809, 0.0348275, -0.00427286, 0.0188798, -0.00125715, 0.00402092, 0.00144948, -0.00974962, 0.0038516, -0.0224424, 0.00594801, -0.0340792, 0.00793923, -0.0428278, 0.00963491, -0.0488384, 0.0109417, -0.0530236, 0.0118817, -0.0555674, 0.0124764, -0.056627, 0.0127456, -0.0563379, 0.0127071, -0.0548188, 0.0123763, -0.0521745, 0.0117655, -0.0484983, 0.0108841, -0.0438742, 0.00973811, -0.0383781, 0.0083301, -0.0320787, 0.006659, -0.0250382, 0.00472004, -0.0173125, 0.00250475, -0.00895231
0.0914276, -0.0749682, 0.0200867, 0.123356, 0.896096, -0.176644, 0.504618, -2.53784, -0.0782377, -0.030221, 2.62927, 0.00326957, 0.0503077, 0.3, 0.391478, -0.176644, 0.504618, -0.15718, 0.471248, -0.139674, 0.438973, -0.123924, 0.407701, -0.109749, 0.377363, -0.0969848, 0.347907, -0.0854818, 0.319301, -0.0751061, 0.291526, -0.0657365, 0.264577, -0.0572643, 0.238459, -0.0495919, 0.213187, -0.0426323, 0.188782, -0.0363083, 0.16527, -0.0305518, 0.142681, -0.0253031, 0.121044, -0.0205108, 0.100389, -0.016131, 0.0807456, -0.0121268, 0.0621368, -0.00846812, 0.0445823, -0.00513146, 0.0280953, -0.00209936, 0.012681, 0.000639608, -0.00166444, 0.00309107, -0.0149552, 0.00525485, -0.0272178, 0.00729413, -0.0368843, 0.0090461, -0.0438946, 0.0104337, -0.0490402, 0.0114763, -0.0525195, 0.0121934, -0.0545006, 0.0126037, -0.0551277, 0.0127244, -0.0545257, 0.0125706, -0.052804, 0.0121552, -0.0500595, 0.0114885, -0.0463784, 0.0105778, -0.0418384, 0.00942732, -0.036509, 0.00803828, -0.030453, 0.00640843, -0.0237269, 0.00453216, -0.0163809, 0.00240046, -0.00845973
0.0744675, -0.0660729, 0.0275936, 0.158157, 0.871624, -0.141843, 0.453323, -2.56978, -0.0701562, -0.0307515, 2.64424, 0.00408332, 0.058345, 0.3, 0.418301, -0.141843, 0.453323, -0.12605, 0.422764, -0.111854, 0.393162, -0.099089, 0.364449, -0.0876042, 0.336577, -0.0772631, 0.309512, -0.0679426, 0.283237, -0.0595314, 0.257744, -0.0519299, 0.233036, -0.0450484, 0.209126, -0.0388071, 0.186032, -0.0331351, 0.163776, -0.0279697, 0.142383, -0.0232563, 0.121881, -0.0189473, 0.102295, -0.0150023, 0.0836488, -0.0113873, 0.0659638, -0.0080745, 0.0492552, -0.00504199, 0.0335328, -0.00227344, 0.0187986, 0.000241987, 0.00504601, 0.00250985, -0.0077418, 0.00453041, -0.0195933, 0.00642375, -0.0292741, 0.008061, -0.0365593, 0.00938364, -0.0420838, 0.010407, -0.0460441, 0.011147, -0.0486057, 0.0116198, -0.0499093, 0.0118404, -0.0500764, 0.0118225, -0.0492123, 0.0115782, -0.0474099, 0.0111173, -0.0447512, 0.0104474, -0.0413094, 0.0095738, -0.0371502, 0.00849898, -0.0323321, 0.0072228, -0.0269078, 0.00574225, -0.0209241, 0.00405142, -0.0144221, 0.0021415, -0.00743781
0.0589338, -0.0571326, 0.0345942, 0.189926, 0.849657, -0.110074, 0.405158, -2.60028, -0.0621545, -0.0323836, 2.65921, 0.00502188, 0.0669778, 0.3, 0.4445, -0.110074, 0.405158, -0.0976617, 0.377225, -0.086515, 0.350146, -0.0764988, 0.323873, -0.067491, 0.298372, -0.0593811, 0.273626, -0.0520697, 0.249625, -0.0454671, 0.226372, -0.0394934, 0.203874, -0.0340768, 0.182147, -0.0291539, 0.16121, -0.0246687, 0.141084, -0.0205722, 0.121793, -0.0168218, 0.103357, -0.0133815, 0.0857977, -0.0102207, 0.0691316, -0.00731454, 0.053371, -0.00464342, 0.0385224, -0.00219267, 0.0245856, 4.74979e-05, 0.0115518, 0.00208216, -0.000596955, 0.00391172, -0.0118897, 0.00561227, -0.0214336, 0.00708963, -0.0288482, 0.00830384, -0.0346095, 0.00926566, -0.0389112, 0.00998734, -0.0419154, 0.0104817, -0.0437593, 0.0107611, -0.04456, 0.0108376, -0.0444189, 0.0107216, -0.0434243, 0.0104223, -0.041654, 0.00994697, -0.0391767, 0.00930106, -0.0360538, 0.00848795, -0.0323399, 0.00750882, -0.0280836, 0.00636257, -0.0233282, 0.00504575, -0.0181116, 0.00355245, -0.012467, 0.00187434, -0.00642253
0.0438504, -0.0481721, 0.0414752, 0.220525, 0.827579, -0.0794753, 0.357519, -2.63032, -0.0542662, -0.0347307, 2.67418, 0.00609409, 0.0762059, 0.3, 0.47006, -0.0794753, 0.357519, -0.0703434, 0.332151, -0.0621546, 0.307565, -0.0548045, 0.283728, -0.0481987, 0.260621, -0.0422522, 0.238234, -0.0368887, 0.216565, -0.03204, 0.195619, -0.0276451, 0.175407, -0.02365, 0.155945, -0.0200073, 0.137249, -0.0166754, 0.119338, -0.0136186, 0.102229, -0.0108063, 0.0859378, -0.00821308, 0.0704769, -0.0058182, 0.0558551, -0.00360541, 0.0420759, -0.00156271, 0.0291361, 0.000317726, 0.0170257, 0.00203972, 0.00572558, 0.00360313, -0.00479273, 0.00504289, -0.0139606, 0.00629754, -0.0212727, 0.00734382, -0.0270555, 0.00818759, -0.0314974, 0.00883687, -0.034755, 0.00930079, -0.03696, 0.00958887, -0.0382243, 0.00971043, -0.0386436, 0.00967414, -0.0383011, 0.00948768, -0.0372693, 0.00915755, -0.0356119, 0.00868882, -0.0333853, 0.00808502, -0.0306395, 0.00734799, -0.0274189, 0.00647783, -0.0237628, 0.00547278, -0.0197057, 0.00432918, -0.0152776, 0.00304135, -0.010504, 0.00160168, -0.00540625
0.0277051, -0.037574, 0.0491836, 0.252653, 0.793974, -0.047347, 0.299, -2.66142, -0.0448828, -0.0368457, 2.68913, 0.00730878, 0.0860293, 0.3, 0.494974, -0.047347, 0.299, -0.0417036, 0.276988, -0.0366587, 0.255693, -0.032141, 0.235093, -0.0280867, 0.215176, -0.0244386, 0.195938, -0.0211456, 0.177379, -0.0181623, 0.159505, -0.0154488, 0.142327, -0.0129701, 0.125854, -0.0106957, 0.110098, -0.00859982, 0.0950721, -0.00666045, 0.0807851, -0.00485961, 0.0672447, -0.00318294, 0.0544548, -0.00161954, 0.042415, -0.000161737, 0.0311195, 0.00119494, 0.0205567, 0.00245194, 0.0107076, 0.00360769, 0.00154566, 0.00465931, -0.00667433, 0.00557707, -0.0133787, 0.00635241, -0.0187484, 0.00698571, -0.0229573, 0.00748001, -0.0261491, 0.00784006, -0.0284434, 0.00807149, -0.0299414, 0.0081803, -0.0307289, 0.00817238, -0.0308797, 0.00805318, -0.0304576, 0.00782752, -0.0295184, 0.0074993, -0.0281109, 0.00707143, -0.0262782, 0.00654569, -0.0240585, 0.00592263, -0.0214851, 0.00520151, -0.0185875, 0.00438021, -0.0153912, 0.00345522, -0.011918, 0.0024215, -0.00818598, 0.00127256, -0.00420996
-0.0130744, -0.0103256, 0.0691351, 0.328971, 0.613785, 0.0289713, 0.0945499, -2.71714, -0.0190003, -0.0273131, 2.70406, 0.00867471, 0.0964481, 0.3, 0.519235, 0.0289713, 0.0945499, 0.0262912, 0.0856359, 0.023843, 0.0771985, 0.0216123, 0.069222, 0.0195853, 0.0616926, 0.0177489, 0.0545985, 0.0160906, 0.0479289, 0.0145982, 0.0416738, 0.0132602, 0.0358237, 0.012065, 0.0303689, 0.0110018, 0.0252992, 0.0100598, 0.0206039, 0.00922851, 0.0162714, 0.00849773, 0.012289, 0.00785744, 0.00864251, 0.0072978, 0.00531643, 0.00680913, 0.00229362, 0.00638187, -0.000444862, 0.00600652, -0.00291994, 0.0056955, -0.00493957, 0.00542467, -0.00645613, 0.00517426, -0.00760317, 0.00493747, -0.00844002, 0.00470919, -0.00901459, 0.00448555, -0.00936581, 0.0042636, -0.0095256, 0.00404102, -0.00952032, 0.00381598, -0.0093719, 0.00358694, -0.00909877, 0.00335253, -0.00871648, 0.00311149, -0.00823825, 0.00286255, -0.00767539, 0.0026044, -0.00703757, 0.00233562, -0.00633306, 0.00205467, -0.00556895, 0.00175981, -0.0047512, 0.0014491, -0.00388479, 0.00112036, -0.00297377, 0.00077114, -0.00202128, 0.000398722, -0.00102961
-0.0320973, 0.00333748, 0.0795328, 0.364459, 0.550724, 0.064459, 0.00788181, -2.75108, -0.00686316, -0.0279296, 2.71899, 0.0102006, 0.107462, 0.3, 0.542842, 0.064459, 0.00788181, 0.0578658, 0.00466519, 0.0518909, 0.00186187, 0.04648, -0.000548438, 0.0415834, -0.00258629, 0.0371554, -0.00427264, 0.0331538, -0.00562888, 0.0295398, -0.00667691, 0.0262778, -0.00743901, 0.0233351, -0.00793785, 0.0206816, -0.00819631, 0.0182898, -0.00823737, 0.0161345, -0.00808392, 0.0141928, -0.00775854, 0.0124438, -0.00728331, 0.0108685, -0.00667955, 0.00944998, -0.00596759, 0.00817286, -0.00516651, 0.00705656, -0.00411466, 0.00608034, -0.00303037, 0.00521685, -0.00203073, 0.00445396, -0.00112324, 0.00378095, -0.000312095, 0.00318837, 0.000400935, 0.00266782, 0.00101591, 0.00221181, 0.00153421, 0.00181373, 0.00195821, 0.00146767, 0.00229096, 0.00116837, 0.00253599, 0.000911211, 0.00269711, 0.000692077, 0.0027783, 0.000507361, 0.00278359, 0.00035391, 0.00271694, 0.00022899, 0.00258221, 0.000130259, 0.00238304, 5.5736e-05, 0.00212284, 3.78504e-06, 0.00180467, -2.69072e-05, 0.00143126, -3.73447e-05, 0.00100488, -2.82451e-05, 0.000527387
-0.0496873, 0.0158521, 0.0894968, 0.396672, 0.494362, 0.0966718, -0.0714333, -2.78358, 0.00395682, -0.0295751, 2.73389, 0.0118953, 0.119072, 0.3, 0.565795, 0.0966718, -0.0714333, 0.0865087, -0.0692638, 0.077314, -0.0667196, 0.0689973, -0.0638315, 0.0614755, -0.0606325, 0.0546729, -0.0571571, 0.0485205, -0.0534411, 0.0429552, -0.0495212, 0.0379197, -0.0454347, 0.0333618, -0.0412184, 0.0292345, -0.0369085, 0.0254953, -0.0325402, 0.0221061, -0.0281464, 0.0190328, -0.0237579, 0.0162455, -0.0194022, 0.0137176, -0.0151031, 0.0114263, -0.0108799, 0.00941656, -0.00646525, 0.00765744, -0.00244075, 0.00610425, 0.00102704, 0.00473974, 0.00398629, 0.0035477, 0.00647952, 0.00251302, 0.0085446, 0.00162173, 0.0102155, 0.000860966, 0.0115231, 0.000219019, 0.0124952, -0.000314727, 0.0131574, -0.000749825, 0.0135333, -0.00109476, 0.0136444, -0.00135702, 0.0135105, -0.00154311, 0.01315, -0.00165857, 0.0125794, -0.00170805, 0.011814, -0.00169528, 0.0108676, -0.00162314, 0.00975229, -0.00149368, 0.00847884, -0.00130809, 0.00705637, -0.00106676, 0.00549238, -0.000769271, 0.00379265, -0.000414405, 0.00196126
-0.0665193, 0.0282953, 0.099655, 0.426715, 0.437895, 0.126715, -0.150203, -2.81529, 0.014528, -0.0316218, 2.74877, 0.0137672, 0.131277, 0.3, 0.588098, 0.126715, -0.150203, 0.113191, -0.14237, 0.100962, -0.134203, 0.0899039, -0.125748, 0.079901, -0.117056, 0.0708497, -0.108178, 0.0626553, -0.0991674, 0.055232, -0.0900791, 0.0485019, -0.0809663, 0.0423954, -0.0718809, 0.0368494, -0.0628724, 0.0318082, -0.0539867, 0.0272219, -0.0452653, 0.0230471, -0.0367442, 0.0192457, -0.0284525, 0.0157854, -0.0204118, 0.0127572, -0.0121069, 0.010106, -0.00460383, 0.00775933, 0.00181447, 0.00569498, 0.00726057, 0.00389125, 0.0118309, 0.00232721, 0.0156087, 0.000983021, 0.018667, -0.000159939, 0.0210698, -0.00111893, 0.0228743, -0.00190977, 0.0241314, -0.00254688, 0.0248869, -0.00304316, 0.0251825, -0.00341008, 0.0250556, -0.00365767, 0.0245404, -0.00379452, 0.0236678, -0.00382784, 0.0224655, -0.00376349, 0.0209586, -0.00360597, 0.0191693, -0.00335847, 0.017117, -0.0030229, 0.0148181, -0.00259985, 0.0122865, -0.00208867, 0.00953283, -0.00148737, 0.00656476, -0.000792734, 0.00338695
-0.091891, 0.0479362, 0.11856, 0.469733, 0.308596, 0.169733, -0.301161, -2.85552, 0.0321111, -0.0255169, 2.76363, 0.0158251, 0.144077, 0.3, 0.609757, 0.169733, -0.301161, 0.15141, -0.281863, 0.134847, -0.262424, 0.119867, -0.242919, 0.106309, -0.223427, 0.0940257, -0.204028, 0.0828853, -0.184805, 0.0727684, -0.165837, 0.063568, -0.147203, 0.0551887, -0.128976, 0.0475457, -0.111223, 0.0405641, -0.0940023, 0.0341788, -0.077364, 0.0283335, -0.0613464, 0.0229803, -0.0459748, 0.0183415, -0.0299541, 0.0142842, -0.015443, 0.0106691, -0.00307351, 0.0074716, 0.00740738, 0.00466543, 0.0162122, 0.00222357, 0.0235213, 0.000119177, 0.0294891, -0.00167382, 0.0342491, -0.00318027, 0.0379177, -0.00442344, 0.0405973, -0.00542493, 0.0423786, -0.00620436, 0.0433421, -0.00677942, 0.0435601, -0.00716577, 0.0430972, -0.00737698, 0.0420115, -0.00742462, 0.0403549, -0.00731818, 0.0381737, -0.00706513, 0.0355089, -0.00667095, 0.0323964, -0.00613911, 0.0288667, -0.00547109, 0.0249457, -0.0046664, 0.0206538, -0.00372253, 0.0160062, -0.00263494, 0.0110129, -0.0013971, 0.00567828
-0.102049, 0.0560708, 0.127563, 0.48634, 0.283493, 0.18634, -0.347287, -2.88051, 0.0379933, -0.0299096, 2.77846, 0.0180774, 0.157473, 0.3, 0.63078, 0.18634, -0.347287, 0.16608, -0.32392, 0.147759, -0.300441, 0.131178, -0.276946, 0.116159, -0.253535, 0.102538, -0.230308, 0.0901698, -0.207365, 0.0789214, -0.184801, 0.0686753, -0.162708, 0.0593269, -0.141167, 0.0507834, -0.120254, 0.042964, -0.10003, 0.0357981, -0.0805454, 0.0292258, -0.0618332, 0.0235506, -0.0420761, 0.0185882, -0.0240474, 0.0141533, -0.00862975, 0.0102179, 0.00448984, 0.00675114, 0.0155739, 0.00372117, 0.0248446, 0.00109608, 0.0324923, -0.0011553, 0.038681, -0.00306287, 0.0435535, -0.00465476, 0.0472354, -0.00595724, 0.0498374, -0.00699433, 0.0514581, -0.00778783, 0.0521855, -0.00835723, 0.0520986, -0.00871963, 0.0512679, -0.00888981, 0.049757, -0.0088802, 0.0476222, -0.0087009, 0.0449139, -0.00835974, 0.041676, -0.00786229, 0.0379465, -0.00721187, 0.0337575, -0.00640958, 0.0291351, -0.00545426, 0.0240993, -0.00434252, 0.0186639, -0.00306868, 0.0128362, -0.00162475, 0.00661733
-0.10869, 0.0614529, 0.135191, 0.496633, 0.280957, 0.196633, -0.370219, -2.90195, 0.0409203, -0.0362728, 2.79326, 0.0205326, 0.171464, 0.3, 0.651176, 0.196633, -0.370219, 0.1751, -0.34486, 0.155618, -0.318903, 0.137974, -0.292709, 0.121978, -0.266839, 0.107457, -0.241212, 0.0942543, -0.215941, 0.0822317, -0.191133, 0.0712645, -0.166889, 0.0612424, -0.143299, 0.0520686, -0.12044, 0.0436583, -0.0983733, 0.035939, -0.0771457, 0.0292925, -0.0544114, 0.0234827, -0.0334975, 0.0182786, -0.0155463, 0.0136476, -0.00020119, 0.00955455, 0.0128367, 0.00596261, 0.0238206, 0.00283507, 0.032967, 0.000135933, 0.040463, -0.00216935, 0.0464712, -0.00411342, 0.0511345, -0.00572683, 0.054579, -0.00703767, 0.056917, -0.00807154, 0.0582486, -0.00885152, 0.0586638, -0.00939805, 0.058243, -0.00972901, 0.0570587, -0.00985971, 0.0551755, -0.00980295, 0.052651, -0.00956902, 0.0495357, -0.0091658, 0.0458738, -0.00859875, 0.0417027, -0.00787094, 0.0370535, -0.00698309, 0.0319506, -0.00593354, 0.0264116, -0.00471823, 0.0204472, -0.00333065, 0.0140611, -0.00176188, 0.00724954
-0.115667, 0.0682978, 0.149221, 0.505698, 0.264963, 0.205698, -0.405995, -2.92369, 0.0450989, -0.0368286, 2.80802, 0.0231989, 0.18605, 0.3, 0.670958, 0.205698, -0.405995, 0.183017, -0.380175, 0.162493, -0.353765, 0.143898, -0.326781, 0.127021, -0.299238, 0.111675, -0.271151, 0.0976906, -0.242537, 0.0849187, -0.21341, 0.0732283, -0.183787, 0.0625076, -0.153685, 0.0526633, -0.12651, 0.0436112, -0.101447, 0.0358611, -0.0742023, 0.0290924, -0.0489422, 0.023007, -0.0272123, 0.0175716, -0.00857826, 0.0127484, 0.00732307, 0.00849737, 0.0207984, 0.00477777, 0.0321091, 0.00154935, 0.0414802, -0.00122694, 0.0491071, -0.00358826, 0.0551607, -0.00556963, 0.0597915, -0.00720346, 0.0631332, -0.00851955, 0.0653048, -0.00954493, 0.0664128, -0.0103038, 0.0665528, -0.0108175, 0.0658102, -0.0111046, 0.0642618, -0.011181, 0.0619756, -0.0110597, 0.059012, -0.0107513, 0.0554238, -0.0102635, 0.051256, -0.00960166, 0.0465466, -0.00876846, 0.0413259, -0.00776407, 0.035617, -0.00658615, 0.0294351, -0.00522975, 0.0227875, -0.00368728, 0.0156734, -0.00194843, 0.0080837
