pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.0643, 0.000403486, -9.47157e-05, 0.32109, 7.16052e-05, 0.0210902, 7.16052e-05, -0.00997629, 0.000405048, -9.55266e-05, 1.07428, -1.56162e-06, 8.10848e-07, 0.3, 0, 0.0210902, 7.16052e-05, 0.0188598, 7.47907e-05, 0.0168651, 7.76736e-05, 0.0150812, 8.0265e-05, 0.0134858, 8.25762e-05, 0.012059, 8.46174e-05, 0.010783, 8.63978e-05, 0.00964169, 8.79257e-05, 0.00862094, 8.92085e-05, 0.00770795, 9.02525e-05, 0.00689131, 9.10633e-05, 0.00616082, 9.16456e-05, 0.00550733, 9.20033e-05, 0.00492268, 9.21393e-05, 0.00439957, 9.20558e-05, 0.00393145, 9.17544e-05, 0.00351248, 9.12354e-05, 0.00313741, 9.04988e-05, 0.00280156, 8.95434e-05, 0.00250073, 8.83675e-05, 0.00223116, 8.69683e-05, 0.00198947, 8.53424e-05, 0.00177266, 8.34855e-05, 0.001578, 8.13923e-05, 0.00140307, 7.90569e-05, 0.00124568, 7.64723e-05, 0.00110386, 7.36307e-05, 0.000975833, 7.05232e-05, 0.000860007, 6.71402e-05, 0.000754931, 6.34708e-05, 0.000659292, 5.95033e-05, 0.000571894, 5.52248e-05, 0.000491645, 5.06213e-05, 0.000417542, 4.56775e-05, 0.000348657, 4.03772e-05, 0.000284131, 3.47027e-05, 0.000223156, 2.86348e-05, 0.000164971, 2.21533e-05, 0.000108849, 1.52362e-05, 5.40862e-05, 7.86066e-06
1.09599, 0.000408356, -8.04106e-05, 0.285805, 2.41176e-05, -0.0141953, 2.41176e-05, 0.0067148, 0.000409906, -8.12215e-05, 1.08928, -1.54946e-06, 8.10848e-07, 0.3, 0, -0.0141953, 2.41176e-05, -0.0126941, 3.02102e-05, -0.0113515, 3.58359e-05, -0.0101508, 4.10154e-05, -0.00907698, 4.57688e-05, -0.00811664, 5.01147e-05, -0.00725775, 5.40701e-05, -0.00648959, 5.76508e-05, -0.00580255, 6.08712e-05, -0.00518804, 6.37442e-05, -0.00463838, 6.62817e-05, -0.0041467, 6.84943e-05, -0.00370685, 7.03915e-05, -0.00331334, 7.19816e-05, -0.00296125, 7.32716e-05, -0.00264617, 7.42678e-05, -0.00236416, 7.49752e-05, -0.00211172, 7.53976e-05, -0.00188566, 7.55382e-05, -0.00168318, 7.53987e-05, -0.00150174, 7.49802e-05, -0.00133907, 7.42823e-05, -0.00119313, 7.33042e-05, -0.00106212, 7.20434e-05, -0.000944373, 7.0497e-05, -0.000838436, 6.86606e-05, -0.000742979, 6.6529e-05, -0.000656809, 6.40958e-05, -0.00057885, 6.13536e-05, -0.000508126, 5.82938e-05, -0.000443754, 5.49067e-05, -0.000384928, 5.11815e-05, -0.000330914, 4.71059e-05, -0.000281037, 4.26667e-05, -0.000234673, 3.78492e-05, -0.000191242, 3.26373e-05, -0.000150201, 2.70137e-05, -0.000111038, 2.09594e-05, -7.32633e-05, 1.44539e-05, -3.64041e-05, 7.4759e-06
1.10812, 0.00041184, -7.85033e-05, 0.291872, 1.61985e-05, -0.00812761, 1.61985e-05, 0.0038446, 0.000413377, -7.93141e-05, 1.10428, -1.53729e-06, 8.10848e-07, 0.3, 0, -0.00812761, 1.61985e-05, -0.00726806, 2.28248e-05, -0.00649936, 2.89533e-05, -0.00581189, 3.46064e-05, -0.00519708, 3.98059e-05, -0.00464723, 4.45717e-05, -0.00415547, 4.89226e-05, -0.00371565, 5.28755e-05, -0.00332228, 5.64461e-05, -0.00297044, 5.96487e-05, -0.00265573, 6.24963e-05, -0.00237421, 6.50005e-05, -0.00212238, 6.71717e-05, -0.00189707, 6.90193e-05, -0.00169548, 7.05512e-05, -0.00151508, 7.17745e-05, -0.00135362, 7.2695e-05, -0.00120907, 7.33173e-05, -0.00107965, 7.36451e-05, -0.000963714, 7.3681e-05, -0.000859828, 7.34264e-05, -0.00076669, 7.28819e-05, -0.000683135, 7.20468e-05, -0.00060812, 7.09195e-05, -0.000540706, 6.94972e-05, -0.000480051, 6.77762e-05, -0.000425397, 6.57516e-05, -0.00037606, 6.34173e-05, -0.000331424, 6.07663e-05, -0.00029093, 5.77904e-05, -0.000254074, 5.44801e-05, -0.000220393, 5.08248e-05, -0.000189467, 4.68127e-05, -0.000160909, 4.24306e-05, -0.000134363, 3.7664e-05, -0.000109497, 3.24971e-05, -8.59986e-05, 2.69127e-05, -6.35756e-05, 2.08918e-05, -4.19473e-05, 1.44144e-05, -2.08434e-05, 7.45882e-06
1.11977, 0.000404738, -4.98931e-05, 0.298973, -6.93469e-05, -0.0010269, -6.93469e-05, 0.000485755, 0.000406263, -5.07039e-05, 1.11928, -1.52513e-06, 8.10848e-07, 0.3, 0, -0.0010269, -6.93469e-05, -0.0009183, -5.77746e-05, -0.000821177, -4.69745e-05, -0.000734318, -3.69085e-05, -0.000656637, -2.75398e-05, -0.000587165, -1.88341e-05, -0.000525033, -1.07595e-05, -0.000469463, -3.28629e-06, -0.000419762, 3.61324e-06, -0.000375307, 9.96465e-06, -0.000335544, 1.57916e-05, -0.000299976, 2.11159e-05, -0.000268157, 2.59576e-05, -0.00023969, 3.03351e-05, -0.000214219, 3.4265e-05, -0.000191426, 3.77623e-05, -0.000171026, 4.08407e-05, -0.000152763, 4.35123e-05, -0.000136411, 4.57875e-05, -0.000121763, 4.76757e-05, -0.000108637, 4.91846e-05, -9.68693e-05, 5.03207e-05, -8.63124e-05, 5.1089e-05, -7.68344e-05, 5.14934e-05, -6.83168e-05, 5.15364e-05, -6.06532e-05, 5.12192e-05, -5.37478e-05, 5.05416e-05, -4.75142e-05, 4.95023e-05, -4.18745e-05, 4.80985e-05, -3.67583e-05, 4.63264e-05, -3.21016e-05, 4.41804e-05, -2.78461e-05, 4.16541e-05, -2.39387e-05, 3.87394e-05, -2.03305e-05, 3.54268e-05, -1.69764e-05, 3.17055e-05, -1.38346e-05, 2.75633e-05, -1.08657e-05, 2.29863e-05, -8.03261e-06, 1.79593e-05, -5.29994e-06, 1.24652e-05, -2.63351e-06, 6.48607e-06
1.13144, 0.000408189, -4.46478e-05, 0.305998, -8.76939e-05, 0.0059977, -8.76939e-05, -0.00283709, 0.000409702, -4.54587e-05, 1.13428, -1.51296e-06, 8.10848e-07, 0.3, 0, 0.0059977, -8.76939e-05, 0.0053634, -7.49696e-05, 0.00479614, -6.30831e-05, 0.00428883, -5.19924e-05, 0.00383514, -4.16573e-05, 0.00342938, -3.20402e-05, 0.00306649, -2.31061e-05, 0.00274193, -1.48221e-05, 0.00245165, -7.15799e-06, 0.00219201, -8.54574e-08, 0.00195977, 6.42162e-06, 0.00175203, 1.23874e-05, 0.00156619, 1.78341e-05, 0.00139993, 2.27822e-05, 0.00125116, 2.72503e-05, 0.00111804, 3.12553e-05, 0.000998889, 3.48126e-05, 0.000892226, 3.79358e-05, 0.000796715, 4.06371e-05, 0.000711164, 4.29272e-05, 0.000634502, 4.48153e-05, 0.000565772, 4.6309e-05, 0.000504114, 4.74149e-05, 0.000448757, 4.81377e-05, 0.000399009, 4.84812e-05, 0.000354249, 4.84475e-05, 0.000313918, 4.80375e-05, 0.00027751, 4.72507e-05, 0.000244571, 4.60853e-05, 0.000214689, 4.45382e-05, 0.000187491, 4.26047e-05, 0.000162637, 4.0279e-05, 0.000139815, 3.75538e-05, 0.000118742, 3.44202e-05, 9.91521e-05, 3.0868e-05, 8.0802e-05, 2.68856e-05, 6.34619e-05, 2.24597e-05, 4.6915e-05, 1.75755e-05, 3.09546e-05, 1.22165e-05, 1.53812e-05, 6.36514e-06
1.15565, 0.000423064, -2.17597e-05, 0.286534, -0.000167661, -0.0134662, -0.000167661, 0.00636992, 0.000424565, -2.25705e-05, 1.14928, -1.5008e-06, 8.10848e-07, 0.3, 0, -0.0134662, -0.000167661, -0.0120421, -0.000149919, -0.0107685, -0.000133299, -0.00962944, -0.000117745, -0.00861079, -0.0001032, -0.00769977, -8.96122e-05, -0.00688499, -7.69332e-05, -0.00615628, -6.51174e-05, -0.00550453, -5.41222e-05, -0.00492158, -4.39079e-05, -0.00440015, -3.44377e-05, -0.00393372, -2.56771e-05, -0.00351647, -1.75943e-05, -0.00314317, -1.01599e-05, -0.00280915, -3.34658e-06, -0.00251026, 2.87055e-06, -0.00224274, 8.51444e-06, -0.00200326, 1.3606e-05, -0.00178881, 1.81641e-05, -0.00159673, 2.22059e-05, -0.00142461, 2.57465e-05, -0.00127029, 2.87995e-05, -0.00113185, 3.13765e-05, -0.00100756, 3.34875e-05, -0.00089587, 3.51409e-05, -0.000795374, 3.63435e-05, -0.000704819, 3.71004e-05, -0.000623075, 3.74151e-05, -0.00054912, 3.72896e-05, -0.000482028, 3.67243e-05, -0.000420962, 3.57181e-05, -0.000365158, 3.42681e-05, -0.000313919, 3.23701e-05, -0.000266603, 3.00182e-05, -0.00022262, 2.72047e-05, -0.000181419, 2.39206e-05, -0.000142487, 2.01551e-05, -0.000105335, 1.58954e-05, -6.95005e-05, 1.11274e-05, -3.45344e-05, 5.83548e-06
1.16711, 0.00042709, -9.83873e-06, 0.294017, -0.000207223, -0.00598349, -0.000207223, 0.00283036, 0.000428578, -1.06496e-05, 1.16428, -1.48863e-06, 8.10848e-07, 0.3, 0, -0.00598349, -0.000207223, -0.00535069, -0.000187059, -0.00478478, -0.000168154, -0.00427867, -0.000150444, -0.00382605, -0.000133865, -0.00342125, -0.000118357, -0.00305922, -0.000103867, -0.00273543, -9.03411e-05, -0.00244584, -7.77319e-05, -0.00218682, -6.59941e-05, -0.00195513, -5.50854e-05, -0.00174788, -4.49668e-05, -0.00156248, -3.56016e-05, -0.00139661, -2.69559e-05, -0.0012482, -1.89985e-05, -0.00111539, -1.17004e-05, -0.000996522, -5.03495e-06, -0.000890112, 1.02219e-06, -0.000794828, 6.49329e-06, -0.000709479, 1.13985e-05, -0.000632999, 1.57561e-05, -0.000564431, 1.95822e-05, -0.000502919, 2.28913e-05, -0.000447693, 2.56959e-05, -0.000398064, 2.80066e-05, -0.00035341, 2.98326e-05, -0.000313174, 3.11811e-05, -0.000276852, 3.20576e-05, -0.000243992, 3.24661e-05, -0.000214181, 3.24088e-05, -0.000187047, 3.18862e-05, -0.000162252, 3.08973e-05, -0.000139484, 2.94393e-05, -0.00011846, 2.75079e-05, -9.89172e-05, 2.50969e-05, -8.06105e-05, 2.21985e-05, -6.33115e-05, 1.88032e-05, -4.68039e-05, 1.48998e-05, -3.08813e-05, 1.0475e-05, -1.53447e-05, 5.5146e-06
1.17887, 0.000438632, -1.84218e-05, 0.300862, -0.000186835, 0.000862185, -0.000186835, -0.000407839, 0.000440108, -1.92327e-05, 1.17928, -1.47647e-06, 8.10848e-07, 0.3, 0, 0.000862185, -0.000186835, 0.000771003, -0.000167669, 0.000689458, -0.000149711, 0.000616531, -0.000132897, 0.000551311, -0.000117168, 0.000492982, -0.000102468, 0.000440816, -8.87445e-05, 0.00039416, -7.59475e-05, 0.000352431, -6.40313e-05, 0.000315107, -5.29533e-05, 0.000281722, -4.26733e-05, 0.000251859, -3.31542e-05, 0.000225144, -2.43615e-05, 0.000201243, -1.62633e-05, 0.000179858, -8.82993e-06, 0.000160721, -2.03431e-06, 0.000143593, 4.14855e-06, 0.00012826, 9.74143e-06, 0.00011453, 1.4765e-05, 0.000102232, 1.9238e-05, 9.12114e-05, 2.31772e-05, 8.13312e-05, 2.65974e-05, 7.24676e-05, 2.95117e-05, 6.45099e-05, 3.19312e-05, 5.73586e-05, 3.38654e-05, 5.09243e-05, 3.53221e-05, 4.51265e-05, 3.63072e-05, 3.98928e-05, 3.68253e-05, 3.51577e-05, 3.68788e-05, 3.08622e-05, 3.6469e-05, 2.69524e-05, 3.55952e-05, 2.33795e-05, 3.4255e-05, 2.00988e-05, 3.24447e-05, 1.70694e-05, 3.01586e-05, 1.42534e-05, 2.73893e-05, 1.16155e-05, 2.4128e-05, 9.12281e-06, 2.03638e-05, 6.74416e-06, 1.60843e-05, 4.44981e-06, 1.12749e-05, 2.21109e-06, 5.92012e-06
1.19064, 0.000442831, -1.26998e-05, 0.307701, -0.000207094, 0.0077013, -0.000207094, -0.00364294, 0.000444296, -1.35106e-05, 1.19428, -1.46431e-06, 8.10848e-07, 0.3, 0, 0.0077013, -0.000207094, 0.00688684, -0.000186649, 0.00615845, -0.000167484, 0.00550705, -0.000149533, 0.00492448, -0.000132732, 0.00440347, -0.00011702, 0.00393751, -0.000102342, 0.00352076, -8.86457e-05, 0.00314802, -7.58813e-05, 0.00281463, -6.40034e-05, 0.00251643, -5.29692e-05, 0.00224968, -4.27389e-05, 0.00201106, -3.32756e-05, 0.00179757, -2.4545e-05, 0.00160655, -1.65155e-05, 0.00143561, -9.15775e-06, 0.00128262, -2.44488e-06, 0.00114566, 3.64771e-06, 0.00102302, 9.14244e-06, 0.000913166, 1.40596e-05, 0.000814729, 1.84176e-05, 0.000726476, 2.22325e-05, 0.000647304, 2.55189e-05, 0.000576223, 2.82893e-05, 0.000512345, 3.05542e-05, 0.000454872, 3.23225e-05, 0.000403084, 3.36015e-05, 0.000356335, 3.43964e-05, 0.00031404, 3.47109e-05, 0.000275671, 3.4547e-05, 0.000240747, 3.39049e-05, 0.000208833, 3.2783e-05, 0.000179529, 3.11783e-05, 0.000152469, 2.90859e-05, 0.000127316, 2.64991e-05, 0.000103753, 2.34096e-05, 8.14878e-05, 1.98071e-05, 6.02409e-05, 1.56797e-05, 3.97471e-05, 1.10135e-05, 1.97501e-05, 5.79347e-06
1.20267, 0.000449669, -1.17461e-05, 0.313975, -0.00021391, 0.0139752, -0.00021391, -0.00661066, 0.000451121, -1.25569e-05, 1.20928, -1.45214e-06, 8.10848e-07, 0.3, 0, 0.0139752, -0.00021391, 0.0124972, -0.000192936, 0.0111754, -0.000173273, 0.00999336, -0.000154854, 0.0089362, -0.000137613, 0.00799075, -0.000121488, 0.00714519, -0.000106423, 0.00638894, -9.23629e-05, 0.00571255, -7.92579e-05, 0.00510757, -6.70609e-05, 0.00456644, -5.5728e-05, 0.00408238, -4.52185e-05, 0.00364936, -3.54944e-05, 0.00326195, -2.65204e-05, 0.00291532, -1.82642e-05, 0.00260513, -1.06955e-05, 0.0023275, -3.78686e-06, 0.00207896, 2.48715e-06, 0.00185642, 8.14956e-06, 0.00165707, 1.32213e-05, 0.00147845, 1.77212e-05, 0.0013183, 2.1666e-05, 0.00117463, 2.50706e-05, 0.00104564, 2.7948e-05, 0.000929726, 3.03091e-05, 0.000825432, 3.21632e-05, 0.000731456, 3.35178e-05, 0.000646622, 3.43784e-05, 0.000569872, 3.4749e-05, 0.000500245, 3.46316e-05, 0.000436871, 3.40268e-05, 0.000378958, 3.29332e-05, 0.000325782, 3.13477e-05, 0.000276678, 2.92655e-05, 0.000231033, 2.668e-05, 0.000188276, 2.35828e-05, 0.000147872, 1.99638e-05, 0.000109316, 1.5811e-05, 7.2127e-05, 1.11103e-05, 3.58395e-05, 5.84651e-06
1.22737, 0.000468871, -3.17732e-05, 0.293475, -0.000162001, -0.00652531, -0.000162001, 0.00308666, 0.000470311, -3.25841e-05, 1.22428, -1.43998e-06, 8.10848e-07, 0.3, 0, -0.00652531, -0.000162001, -0.00583522, -0.000143755, -0.00521806, -0.000126674, -0.00466612, -0.000110698, -0.00417251, -9.57711e-05, -0.00373106, -8.18384e-05, -0.00333625, -6.88502e-05, -0.00298314, -5.67597e-05, -0.00266732, -4.5523e-05, -0.00238484, -3.50996e-05, -0.00213217, -2.54516e-05, -0.00190616, -1.65437e-05, -0.00170397, -8.34342e-06, -0.00152308, -8.20705e-07, -0.00136123, 6.05216e-06, -0.00121639, 1.23006e-05, -0.00108676, 1.79478e-05, -0.000970715, 2.30147e-05, -0.000866802, 2.75206e-05, -0.000773725, 3.14823e-05, -0.000690319, 3.4915e-05, -0.000615543, 3.78319e-05, -0.00054846, 4.02444e-05, -0.000488234, 4.2162e-05, -0.00043411, 4.35927e-05, -0.000385413, 4.45425e-05, -0.000341533, 4.50158e-05, -0.000301923, 4.50153e-05, -0.000266086, 4.45419e-05, -0.000233576, 4.3595e-05, -0.000203985, 4.21721e-05, -0.000176944, 4.02693e-05, -0.000152115, 3.78806e-05, -0.000129187, 3.49986e-05, -0.000107874, 3.16139e-05, -8.79101e-05, 2.77156e-05, -6.90446e-05, 2.32906e-05, -5.10421e-05, 1.83243e-05, -3.36777e-05, 1.27998e-05, -1.67343e-05, 6.69926e-06
1.2391, 0.000467506, -1.98523e-05, 0.300373, -0.000198537, 0.000372776, -0.000198537, -0.000176334, 0.000468934, -2.06632e-05, 1.23928, -1.42781e-06, 8.10848e-07, 0.3, 0, 0.000372776, -0.000198537, 0.000333352, -0.000178147, 0.000298095, -0.000159043, 0.000266565, -0.000141157, 0.000238366, -0.000124424, 0.000213147, -0.000108787, 0.000190592, -9.41879e-05, 0.00017042, -8.05752e-05, 0.000152378, -6.78999e-05, 0.00013624, -5.61164e-05, 0.000121806, -4.51821e-05, 0.000108894, -3.50575e-05, 9.73437e-05, -2.57059e-05, 8.70099e-05, -1.70933e-05, 7.77638e-05, -9.18832e-06, 6.94896e-05, -1.962e-06, 6.20841e-05, 4.61217e-06, 5.54547e-05, 1.05584e-05, 4.95184e-05, 1.58988e-05, 4.42011e-05, 2.06532e-05, 3.94364e-05, 2.48393e-05, 3.51645e-05, 2.84731e-05, 3.13323e-05, 3.15682e-05, 2.78917e-05, 3.41367e-05, 2.47997e-05, 3.61886e-05, 2.20177e-05, 3.7732e-05, 1.9511e-05, 3.87735e-05, 1.72481e-05, 3.93176e-05, 1.52009e-05, 3.93671e-05, 1.33436e-05, 3.89232e-05, 1.16532e-05, 3.79852e-05, 1.01084e-05, 3.65506e-05, 8.68998e-06, 3.46153e-05, 7.38017e-06, 3.21732e-05, 6.16262e-06, 2.92165e-05, 5.0221e-06, 2.57357e-05, 3.94436e-06, 2.17193e-05, 2.91592e-06, 1.71538e-05, 1.92393e-06, 1.2024e-05, 9.5599e-07, 6.31316e-06
1.25086, 0.000468183, -1.46071e-05, 0.307221, -0.000215326, 0.00722097, -0.000215326, -0.00341573, 0.000469599, -1.5418e-05, 1.25428, -1.41565e-06, 8.10848e-07, 0.3, 0, 0.00722097, -0.000215326, 0.0064573, -0.000193929, 0.00577434, -0.000173872, 0.00516357, -0.000155087, 0.00461734, -0.000137507, 0.00412882, -0.000121068, 0.00369192, -0.000105713, 0.00330117, -9.13864e-05, 0.00295168, -7.80367e-05, 0.00263908, -6.56161e-05, 0.00235948, -5.408e-05, 0.00210937, -4.33867e-05, 0.00188562, -3.34976e-05, 0.00168545, -2.43768e-05, 0.00150635, -1.59912e-05, 0.00134607, -8.31032e-06, 0.00120262, -1.30595e-06, 0.0010742, 5.04758e-06, 0.000959211, 1.07737e-05, 0.000856211, 1.58935e-05, 0.000763913, 2.04262e-05, 0.000681165, 2.43886e-05, 0.000606931, 2.77958e-05, 0.000540284, 3.06607e-05, 0.00048039, 3.29944e-05, 0.000426501, 3.48061e-05, 0.000377943, 3.61031e-05, 0.00033411, 3.68909e-05, 0.000294453, 3.71731e-05, 0.000258477, 3.69517e-05, 0.000225731, 3.62268e-05, 0.000195808, 3.49965e-05, 0.000168332, 3.32575e-05, 0.00014296, 3.10044e-05, 0.000119375, 2.823e-05, 9.72821e-05, 2.49254e-05, 7.64053e-05, 2.10797e-05, 5.64837e-05, 1.66801e-05, 3.72681e-05, 1.17118e-05, 1.85183e-05, 6.15867e-06
1.26288, 0.000471205, -9.83873e-06, 0.313527, -0.00023194, 0.0135271, -0.00023194, -0.0063987, 0.000472609, -1.06496e-05, 1.26928, -1.40348e-06, 8.10848e-07, 0.3, 0, 0.0135271, -0.00023194, 0.0120965, -0.000209501, 0.0108171, -0.000188463, 0.00967294, -0.000168751, 0.00864969, -0.000150297, 0.00773455, -0.000133035, 0.0069161, -0.000116903, 0.00618409, -0.000101843, 0.00552939, -8.78021e-05, 0.00494381, -7.47295e-05, 0.00442003, -6.25783e-05, 0.00395149, -5.13049e-05, 0.00353235, -4.08687e-05, 0.00315736, -3.12317e-05, 0.00282185, -2.23593e-05, 0.0025216, -1.42191e-05, 0.00225287, -6.78146e-06, 0.00201231, -1.91884e-08, 0.0017969, 6.09253e-06, 0.00160394, 1.15762e-05, 0.00143104, 1.64522e-05, 0.00127603, 2.07386e-05, 0.00113697, 2.44515e-05, 0.00101212, 2.7605e-05, 0.000899917, 3.02111e-05, 0.000798967, 3.22799e-05, 0.000708003, 3.38196e-05, 0.00062589, 3.48366e-05, 0.000551601, 3.53353e-05, 0.000484206, 3.53184e-05, 0.000422864, 3.47866e-05, 0.000366808, 3.37389e-05, 0.000315337, 3.21724e-05, 0.000267807, 3.00825e-05, 0.000223626, 2.74624e-05, 0.000182239, 2.43038e-05, 0.000143131, 2.05962e-05, 0.000105811, 1.63274e-05, 6.98145e-05, 1.1483e-05, 3.46904e-05, 6.04733e-06
1.28778, 0.000475492, 5.85103e-07, 0.292609, -0.000266957, -0.00739072, -0.000266957, 0.00349603, 0.000476883, -2.25744e-07, 1.28428, -1.39132e-06, 8.10848e-07, 0.3, 0, -0.00739072, -0.000266957, -0.0066091, -0.000242361, -0.00591009, -0.000219288, -0.00528496, -0.000197658, -0.00472589, -0.000177393, -0.00422589, -0.000158422, -0.00377871, -0.000140677, -0.00337877, -0.000124096, -0.00302107, -0.000108619, -0.00270113, -9.41916e-05, -0.00241495, -8.07615e-05, -0.00215896, -6.82808e-05, -0.00192995, -5.67047e-05, -0.00172507, -4.59917e-05, -0.00154176, -3.61032e-05, -0.00137771, -2.70033e-05, -0.00123089, -1.86592e-05, -0.00109945, -1.10405e-05, -0.000981761, -4.11948e-06, -0.000876339, 2.12915e-06, -0.000781872, 7.72833e-06, -0.000697178, 1.26987e-05, -0.000621199, 1.70587e-05, -0.000552985, 2.08246e-05, -0.000491683, 2.40105e-05, -0.000436528, 2.66286e-05, -0.000386828, 2.86889e-05, -0.000341965, 3.01996e-05, -0.000301375, 3.11667e-05, -0.000264553, 3.15947e-05, -0.000231038, 3.14857e-05, -0.000200411, 3.08401e-05, -0.000172289, 2.96566e-05, -0.000146321, 2.79316e-05, -0.000122181, 2.56598e-05, -9.95691e-05, 2.2834e-05, -7.82015e-05, 1.94449e-05, -5.78115e-05, 1.54813e-05, -3.81442e-05, 1.09298e-05, -1.89536e-05, 5.77588e-06
1.29948, 0.000478889, 8.87085e-07, 0.299578, -0.000269803, -0.000421568, -0.000269803, 0.000199413, 0.000480268, 7.6237e-08, 1.29928, -1.37915e-06, 8.10848e-07, 0.3, 0, -0.000421568, -0.000269803, -0.000376984, -0.000244977, -0.000337112, -0.000221687, -0.000301455, -0.000199852, -0.000269565, -0.000179396, -0.000241045, -0.000160245, -0.000215538, -0.000142332, -0.000192725, -0.000125593, -0.000172322, -0.000109969, -0.000154072, -9.54029e-05, -0.000137749, -8.18436e-05, -0.000123147, -6.92424e-05, -0.000110085, -5.75539e-05, -9.83984e-05, -4.67363e-05, -8.7942e-05, -3.67504e-05, -7.85849e-05, -2.75604e-05, -7.02101e-05, -1.91327e-05, -6.2713e-05, -1.1437e-05, -5.59997e-05, -4.44503e-06, -4.99865e-05, 1.86863e-06, -4.45981e-05, 7.52719e-06, -3.97671e-05, 1.25515e-05, -3.54333e-05, 1.69602e-05, -3.15423e-05, 2.07697e-05, -2.80457e-05, 2.39943e-05, -2.48996e-05, 2.66463e-05, -2.20647e-05, 2.87358e-05, -1.95057e-05, 3.02712e-05, -1.71905e-05, 3.12586e-05, -1.50901e-05, 3.17025e-05, -1.31784e-05, 3.1605e-05, -1.14315e-05, 3.09668e-05, -9.82738e-06, 2.97863e-05, -8.34614e-06, 2.80601e-05, -6.96923e-06, 2.57829e-05, -5.67943e-06, 2.29475e-05, -4.46062e-06, 1.95445e-05, -3.29758e-06, 1.55626e-05, -2.17575e-06, 1.09885e-05, -1.08112e-06, 5.8075e-06
1.31118, 0.000487363, -3.63985e-06, 0.306556, -0.000260387, 0.00655565, -0.000260387, -0.00310102, 0.00048873, -4.4507e-06, 1.31428, -1.36699e-06, 8.10848e-07, 0.3, 0, 0.00655565, -0.000260387, 0.00586235, -0.000235964, 0.00524232, -0.000213057, 0.00468782, -0.000191588, 0.00419191, -0.000171479, 0.00374841, -0.000152659, 0.00335176, -0.000135062, 0.00299701, -0.000118624, 0.00267972, -0.000103288, 0.00239593, -8.89974e-05, 0.00214209, -7.57024e-05, 0.00191502, -6.3355e-05, 0.00171189, -5.19105e-05, 0.00153016, -4.1328e-05, 0.00136756, -3.15691e-05, 0.00122205, -2.25985e-05, 0.00109181, -1.43836e-05, 0.000975228, -6.89455e-06, 0.000870833, -1.03983e-07, 0.000777323, 6.01301e-06, 0.000693529, 1.14789e-05, 0.000618405, 1.63141e-05, 0.000551011, 2.05363e-05, 0.000490504, 2.41616e-05, 0.000436128, 2.72036e-05, 0.000387205, 2.96739e-05, 0.000343121, 3.15822e-05, 0.000303326, 3.29361e-05, 0.000267323, 3.37412e-05, 0.000234662, 3.40013e-05, 0.000204933, 3.37181e-05, 0.000177767, 3.28915e-05, 0.000152822, 3.15192e-05, 0.000129788, 2.95974e-05, 0.000108376, 2.712e-05, 8.83188e-05, 2.4079e-05, 6.93656e-05, 2.04646e-05, 5.12795e-05, 1.62645e-05, 3.38343e-05, 1.14649e-05, 1.68121e-05, 6.0502e-06
