pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.46988, 0.253974, 0.90494, 0.706851, -0.220227, 0.211728, -0.220227, 0.035234, -0.180676, 0.119541, 3.43465, 0.43465, 0.785398, 0.495123, 0, 0.211728, -0.220227, 0.19371, -0.204963, 0.173067, -0.189507, 0.154588, -0.175074, 0.13804, -0.161797, 0.123219, -0.149556, 0.109937, -0.138223, 0.0980301, -0.126977, 0.0873482, -0.115588, 0.0777582, -0.105461, 0.0786986, -0.0968594, 0.0776375, -0.0892604, 0.0748763, -0.0824925, 0.0707006, -0.0764742, 0.0653835, -0.0711404, 0.0591848, -0.0664383, 0.0523504, -0.0623248, 0.0451084, -0.0587633, 0.0376672, -0.0557209, 0.0302126, -0.053166, 0.0229058, -0.0510657, 0.0158831, -0.0493839, 0.00925625, -0.0480795, 0.00311385, -0.0471053, -0.00247529, -0.0464082, -0.00745852, -0.0459287, -0.0117943, -0.0456032, -0.0154466, -0.0453655, -0.0183784, -0.045151, -0.0205438, -0.0449012, -0.0218789, -0.0445713, -0.0222895, -0.0441412, -0.0239742, -0.0408549, -0.0252272, -0.0361729, -0.0249735, -0.031468, -0.0234745, -0.0266132, -0.0208784, -0.0215653, -0.0172514, -0.0163325, -0.0125977, -0.0109546, -0.00687397, -0.00548881
3.49251, 0.278361, 0.913707, 0.69679, -0.249708, 0.197435, -0.249708, 0.0402642, -0.173881, 0.128309, 3.45224, 0.452242, 0.785398, 0.499356, 0, 0.197435, -0.249708, 0.176283, -0.229978, 0.157334, -0.211605, 0.140352, -0.194742, 0.125125, -0.179235, 0.111462, -0.164923, 0.099192, -0.150835, 0.0881619, -0.136718, 0.0782337, -0.124216, 0.0806043, -0.113603, 0.0805874, -0.104235, 0.0785439, -0.0958915, 0.0748115, -0.0884614, 0.0697091, -0.0818562, 0.0635381, -0.0760052, 0.0565814, -0.0708514, 0.0491008, -0.066348, 0.0413345, -0.0624548, 0.0334942, -0.0591351, 0.0257635, -0.0563529, 0.0182969, -0.0540703, 0.0112209, -0.0522456, 0.00463501, -0.0508317, -0.00138412, -0.0497759, -0.00677907, -0.0490202, -0.0115058, -0.0485027, -0.0155273, -0.0481599, -0.0188062, -0.0479311, -0.0212957, -0.047764, -0.0229285, -0.0476236, -0.0236025, -0.0475048, -0.0257043, -0.0444331, -0.0274495, -0.0399209, -0.0276852, -0.0354343, -0.0267012, -0.030824, -0.0246706, -0.0260294, -0.021682, -0.0210448, -0.017761, -0.0158984, -0.0128851, -0.0106376, -0.00699499, -0.00531918
3.51049, 0.298412, 0.919108, 0.692398, -0.266291, 0.192398, -0.266291, 0.0405776, -0.171504, 0.13371, 3.46992, 0.469915, 0.785398, 0.5, 0, 0.192398, -0.266291, 0.171659, -0.244353, 0.153065, -0.224242, 0.136385, -0.205772, 0.12141, -0.18875, 0.107952, -0.172074, 0.0958437, -0.155466, 0.0849332, -0.140784, 0.0879484, -0.128312, 0.0882794, -0.117301, 0.0863353, -0.107489, 0.0824967, -0.0987419, 0.0771217, -0.0909511, 0.0705472, -0.0840313, 0.0630885, -0.0779143, 0.0550365, -0.0725447, 0.0466551, -0.0678762, 0.0381783, -0.0638679, 0.029808, -0.060481, 0.0217138, -0.0576758, 0.014033, -0.0554094, 0.006873, -0.0536342, 0.000314935, -0.0522972, -0.00558189, -0.0513405, -0.0107736, -0.0507026, -0.0152245, -0.0503215, -0.0188991, -0.0501387, -0.0217513, -0.0501065, -0.0237122, -0.0501976, -0.0246734, -0.0504201, -0.0271862, -0.0476054, -0.0293985, -0.0433022, -0.0300894, -0.0390589, -0.0295741, -0.0347081, -0.0280475, -0.0301752, -0.0256181, -0.0254436, -0.0223306, -0.0205325, -0.018181, -0.0154816, -0.0131273, -0.010341, -0.00709891, -0.00516417
3.53303, 0.324168, 0.924652, 0.671212, -0.283997, 0.171212, -0.283997, 0.0454336, -0.163425, 0.139254, 3.48759, 0.487593, 0.785398, 0.5, 0, 0.171212, -0.283997, 0.152495, -0.260011, 0.135684, -0.238014, 0.120569, -0.217777, 0.106961, -0.198035, 0.0946898, -0.178485, 0.0836022, -0.161242, 0.0883509, -0.146606, 0.0899836, -0.133695, 0.0889754, -0.122192, 0.0857644, -0.111928, 0.0807594, -0.10277, 0.0743427, -0.0946127, 0.0668706, -0.0873719, 0.0586709, -0.0809807, 0.0500401, -0.0753844, 0.041241, -0.0705361, 0.0325006, -0.066393, 0.0240089, -0.0629129, 0.0159201, -0.0600519, 0.00835466, -0.0577618, 0.00140304, -0.0559899, -0.00486912, -0.0546789, -0.0104142, -0.0537686, -0.0151945, -0.053199, -0.0191736, -0.0529148, -0.0223039, -0.0528735, -0.0245135, -0.0530561, -0.0256865, -0.0534841, -0.0285425, -0.0507937, -0.0311523, -0.0465894, -0.0322251, -0.0425025, -0.0321019, -0.0383441, -0.030999, -0.0340239, -0.0290438, -0.029513, -0.0262985, -0.0248205, -0.0227761, -0.0199778, -0.0184512, -0.0150282, -0.0132687, -0.010019, -0.00715076, -0.00499676
3.55537, 0.35038, 0.928397, 0.649139, -0.296106, 0.149139, -0.296106, 0.0500959, -0.15489, 0.142999, 3.50527, 0.505271, 0.785398, 0.5, 0, 0.149139, -0.296106, 0.132479, -0.270566, 0.117475, -0.247099, 0.103939, -0.224279, 0.0917021, -0.201774, 0.0806114, -0.181963, 0.0872756, -0.165162, 0.0903752, -0.15035, 0.0904536, -0.137155, 0.0880075, -0.125375, 0.0834979, -0.11485, 0.0773534, -0.105454, 0.0699719, -0.0970867, 0.0617186, -0.089669, 0.0529234, -0.0831373, 0.0438787, -0.0774388, 0.0348367, -0.0725264, 0.0260092, -0.0683554, 0.017568, -0.0648805, 0.00964718, -0.0620532, 0.00234752, -0.0598207, -0.00425817, -0.0581266, -0.0101177, -0.0569118, -0.0151908, -0.0561182, -0.0194391, -0.0556938, -0.0228137, -0.0556008, -0.025239, -0.0558282, -0.0265921, -0.05641, -0.0297514, -0.0537987, -0.0327119, -0.0496565, -0.0341164, -0.0456931, -0.0343304, -0.0416987, -0.0335898, -0.0375678, -0.0320393, -0.0332597, -0.0297569, -0.028774, -0.026771, -0.0241346, -0.023071, -0.0193783, -0.0186164, -0.0145474, -0.0133432, -0.00968397, -0.00717008, -0.00482558
3.58177, 0.382232, 0.930739, 0.611335, -0.305662, 0.111335, -0.305662, 0.0588181, -0.140716, 0.145341, 3.52295, 0.522948, 0.785398, 0.5, 0, 0.111335, -0.305662, 0.0982498, -0.278813, 0.0863922, -0.252775, 0.0756146, -0.22719, 0.065782, -0.204723, 0.0756918, -0.185706, 0.0814613, -0.168967, 0.0837168, -0.154066, 0.0830255, -0.14076, 0.0799082, -0.128858, 0.0748466, -0.118208, 0.0682856, -0.108693, 0.0606327, -0.100217, 0.052256, -0.0927071, 0.0434818, -0.0861032, 0.0345929, -0.0803536, 0.0258276, -0.0754109, 0.0173808, -0.0712288, 0.009406, -0.067759, 0.00201974, -0.0649504, -0.00469243, -0.0627483, -0.0106685, -0.0610967, -0.0158606, -0.0599411, -0.0202243, -0.0592343, -0.023705, -0.058945, -0.0262205, -0.0590718, -0.027638, -0.0596627, -0.0310066, -0.0569756, -0.0342312, -0.052758, -0.0358807, -0.0488051, -0.0363456, -0.0448829, -0.0358809, -0.0408679, -0.0346476, -0.0367061, -0.0327381, -0.0323864, -0.0301945, -0.027924, -0.0270195, -0.0233485, -0.0231859, -0.0186966, -0.0186428, -0.0140056, -0.0133211, -0.00930944, -0.00713841, -0.00463557
3.6035, 0.4092, 0.930911, 0.587596, -0.30716, 0.087651, -0.30716, 0.0628732, -0.131426, 0.145513, 3.54063, 0.540626, 0.785398, 0.499945, 0, 0.087651, -0.30716, 0.0766283, -0.278203, 0.0665635, -0.24982, 0.0573306, -0.224929, 0.0696539, -0.203881, 0.0773599, -0.185368, 0.0811458, -0.168891, 0.0816384, -0.154175, 0.0794108, -0.141, 0.074991, -0.129194, 0.068865, -0.118622, 0.0614774, -0.109177, 0.0532296, -0.100777, 0.0444776, -0.0933556, 0.0355302, -0.0868562, 0.0266483, -0.0812294, 0.0180455, -0.0764276, 0.00989112, -0.0724023, 0.00231393, -0.0691029, -0.00459118, -0.0664759, -0.0107553, -0.0644669, -0.0161258, -0.0630238, -0.0206545, -0.0621028, -0.0242833, -0.0616777, -0.0269255, -0.0617545, -0.0284407, -0.0623929, -0.0320223, -0.059685, -0.0355005, -0.0554443, -0.0373824, -0.0515377, -0.0380798, -0.047711, -0.0378649, -0.0438263, -0.0369124, -0.0398185, -0.0353279, -0.0356679, -0.0331653, -0.0313827, -0.0304394, -0.026987, -0.0271345, -0.0225127, -0.0232116, -0.0179939, -0.0186131, -0.013462, -0.0132676, -0.00894289, -0.00709372, -0.00445385
3.62031, 0.430561, 0.929857, 0.577047, -0.300855, 0.0797397, -0.300855, 0.0620394, -0.127706, 0.144459, 3.55827, 0.558267, 0.785398, 0.497307, 0, 0.0797397, -0.300855, 0.0691284, -0.269873, 0.059381, -0.242716, 0.0728857, -0.219745, 0.0814234, -0.199536, 0.0857461, -0.181547, 0.0865291, -0.165473, 0.0843889, -0.151073, 0.0798923, -0.138157, 0.0735605, -0.126578, 0.0658699, -0.116218, 0.0572501, -0.106988, 0.0480815, -0.0988147, 0.0386942, -0.0916394, 0.0293663, -0.0854095, 0.0203252, -0.0800757, 0.0117503, -0.0755884, 0.00377765, -0.0718961, -0.00349352, -0.0689449, -0.00999226, -0.0666802, -0.0156655, -0.0650502, -0.0204656, -0.0640123, -0.0243348, -0.0635427, -0.0271857, -0.0636522, -0.028874, -0.0644088, -0.0327029, -0.0617769, -0.0364488, -0.0576055, -0.0385744, -0.0538145, -0.0395097, -0.0501346, -0.0395409, -0.0464173, -0.0388552, -0.0425895, -0.0375692, -0.0386253, -0.0357476, -0.0345282, -0.0334159, -0.0303183, -0.030569, -0.0260245, -0.0271783, -0.0216786, -0.023197, -0.017311, -0.018564, -0.0129468, -0.0132075, -0.00860376, -0.00704871, -0.00428985
3.64043, 0.45692, 0.927668, 0.548561, -0.290923, 0.0572661, -0.290923, 0.0646807, -0.118827, 0.14227, 3.57575, 0.575747, 0.785398, 0.491295, 0, 0.0572661, -0.290923, 0.0484102, -0.261545, 0.0644652, -0.23672, 0.0750883, -0.214895, 0.0810994, -0.195473, 0.0832309, -0.178116, 0.0821489, -0.162558, 0.0784634, -0.148588, 0.0727346, -0.136042, 0.0654734, -0.124792, 0.0571408, -0.114739, 0.0481454, -0.105804, 0.0388418, -0.0979237, 0.02953, -0.0910437, 0.020456, -0.0851135, 0.0118148, -0.0800834, 0.00375495, -0.0759025, -0.00361429, -0.0725183, -0.0102144, -0.0698779, -0.0159867, -0.067932, -0.0208791, -0.066641, -0.02483, -0.065986, -0.0277476, -0.065984, -0.0294809, -0.0667132, -0.0334528, -0.0640019, -0.0373743, -0.0597622, -0.0396567, -0.0559726, -0.0407482, -0.0523457, -0.0409483, -0.0487197, -0.0404556, -0.0450118, -0.0393964, -0.0411885, -0.0378449, -0.037247, -0.0358357, -0.0332025, -0.033373, -0.0290799, -0.0304378, -0.024908, -0.0269926, -0.0207149, -0.022986, -0.0165246, -0.0183562, -0.0123547, -0.0130333, -0.00821395, -0.00694209, -0.00410075
3.65968, 0.4827, 0.924235, 0.523388, -0.278109, 0.0356643, -0.278109, 0.0666389, -0.110342, 0.138836, 3.59304, 0.593042, 0.785398, 0.487724, 0, 0.0356643, -0.278109, 0.054276, -0.251693, 0.0670234, -0.228487, 0.0747884, -0.207844, 0.0783553, -0.189395, 0.0784345, -0.172849, 0.0756749, -0.157979, 0.0706711, -0.144606, 0.063965, -0.13259, 0.0560454, -0.121826, 0.0473462, -0.112228, 0.0382445, -0.103731, 0.0290601, -0.0962768, 0.0200565, -0.089815, 0.0114434, -0.0842963, 0.00338189, -0.0796706, -0.00400888, -0.0758872, -0.0106424, -0.0728953, -0.0164537, -0.0706483, -0.0213858, -0.0691103, -0.0253726, -0.0682669, -0.0283171, -0.0681417, -0.0300619, -0.0688222, -0.0341381, -0.0660142, -0.0381954, -0.0616908, -0.040598, -0.0578843, -0.0418096, -0.0542907, -0.0421418, -0.0507362, -0.0418025, -0.047129, -0.0409268, -0.0434286, -0.0395965, -0.0396264, -0.0378544, -0.0357332, -0.0357127, -0.0317701, -0.0331605, -0.0277631, -0.0301689, -0.0237383, -0.026695, -0.0197186, -0.0226858, -0.0157215, -0.0180806, -0.0117566, -0.0128128, -0.00782407, -0.00681171, -0.00391328
3.67818, 0.508023, 0.919836, 0.552075, -0.31416, 0.0646729, -0.262618, 0.0609386, -0.109205, 0.135224, 3.61724, 0.617228, 0.784612, 0.487402, -0.0515419, 0.0646729, -0.262618, 0.0771573, -0.238042, 0.0845223, -0.216168, 0.0875817, -0.196608, 0.0870727, -0.179058, 0.0836692, -0.163278, 0.0779886, -0.149081, 0.0705931, -0.13632, 0.0619895, -0.124884, 0.0526264, -0.114685, 0.042893, -0.105652, 0.033118, -0.0977276, 0.0235709, -0.090858, 0.0144644, -0.0849922, 0.00596034, -0.0800788, -0.00182387, -0.0760653, -0.00880507, -0.0728993, -0.0149229, -0.0705328, -0.0201259, -0.0689286, -0.0243535, -0.0680715, -0.0275143, -0.0679852, -0.0294548, -0.0687589, -0.0337089, -0.0660965, -0.0379361, -0.0619464, -0.0405079, -0.0583323, -0.0418936, -0.054945, -0.0424102, -0.0516069, -0.0422708, -0.0482228, -0.0416161, -0.0447494, -0.0405345, -0.0411757, -0.0390751, -0.0375103, -0.0372577, -0.0337726, -0.035079, -0.0299875, -0.0325179, -0.0261802, -0.0295402, -0.0223739, -0.0261012, -0.0185865, -0.022149, -0.0148294, -0.0176264, -0.0111052, -0.0124718, -0.00740671, -0.00662024, -0.00371567
3.69579, 0.532621, 0.914811, 0.55848, -0.35729, 0.0710777, -0.254479, 0.0612908, -0.101808, 0.132556, 3.6345, 0.634428, 0.782255, 0.487402, -0.102811, 0.0710777, -0.254479, 0.080145, -0.231042, 0.0845566, -0.210083, 0.0851021, -0.191268, 0.0825013, -0.174335, 0.0774125, -0.15908, 0.0704346, -0.145342, 0.0621071, -0.133001, 0.0529082, -0.121961, 0.043253, -0.112147, 0.0334929, -0.103498, 0.0239166, -0.0959573, 0.0147528, -0.0894746, 0.00617627, -0.0839976, -0.00168565, -0.0794742, -0.00874243, -0.0758529, -0.0149286, -0.0730867, -0.0201893, -0.0711401, -0.0244617, -0.0700001, -0.0276521, -0.0696943, -0.0296043, -0.0703174, -0.033931, -0.0674876, -0.0382469, -0.0632071, -0.040893, -0.0595331, -0.0423524, -0.0561402, -0.0429519, -0.0528389, -0.0429123, -0.0495252, -0.0423809, -0.0461489, -0.0414519, -0.0426934, -0.0401805, -0.0391629, -0.0385925, -0.0355732, -0.0366908, -0.0319461, -0.0344612, -0.0283049, -0.0318762, -0.0246712, -0.0288985, -0.0210628, -0.0254836, -0.0174912, -0.0215821, -0.0139607, -0.0171412, -0.0104667, -0.0121046, -0.00699457, -0.00641299, -0.00351876
3.71288, 0.556235, 0.909607, 0.565418, -0.404052, 0.0780159, -0.250508, 0.0610587, -0.0953392, 0.13128, 3.65182, 0.651575, 0.778326, 0.487402, -0.153545, 0.0780159, -0.250508, 0.083782, -0.227655, 0.0853228, -0.207128, 0.0834179, -0.188638, 0.0787786, -0.171956, 0.0720517, -0.156906, 0.0638194, -0.143354, 0.0545977, -0.131195, 0.044835, -0.120347, 0.034911, -0.110742, 0.0251383, -0.102324, 0.0157651, -0.0950371, 0.00698095, -0.0888286, -0.00107541, -0.0836451, -0.00830586, -0.0794344, -0.0146402, -0.0761489, -0.0200211, -0.0737532, -0.0243847, -0.0722348, -0.027637, -0.0716229, -0.0296207, -0.072016, -0.0340343, -0.0689403, -0.0384429, -0.0644616, -0.0411574, -0.0606715, -0.0426777, -0.0572246, -0.0433418, -0.0539177, -0.0433789, -0.0506368, -0.0429428, -0.0473238, -0.0421337, -0.0439563, -0.0410122, -0.0405333, -0.0396093, -0.037067, -0.0379339, -0.0335759, -0.0359773, -0.030081, -0.033718, -0.0266026, -0.0311252, -0.0231574, -0.0281609, -0.0197573, -0.0247827, -0.0164077, -0.0209453, -0.0131061, -0.0166008, -0.00984129, -0.0116988, -0.00659223, -0.00618571, -0.00332695
3.73029, 0.579986, 0.904248, 0.570146, -0.455072, 0.0827442, -0.251578, 0.0610773, -0.0886531, 0.131422, 3.66922, 0.668639, 0.772826, 0.487402, -0.203494, 0.0827442, -0.251578, 0.085603, -0.228746, 0.0846133, -0.208158, 0.0805585, -0.189555, 0.0741501, -0.17274, 0.0660281, -0.157558, 0.05676, -0.143893, 0.0468391, -0.131651, 0.0366838, -0.120759, 0.0266392, -0.111154, 0.0169797, -0.102778, 0.00791546, -0.0955748, -0.000399474, -0.0894888, -0.00785643, -0.0844658, -0.0143786, -0.0804568, -0.0199051, -0.0774248, -0.0243708, -0.0753569, -0.0276812, -0.0742829, -0.0296782, -0.074304, -0.0341751, -0.0708244, -0.0386687, -0.0660043, -0.0414302, -0.0619808, -0.0429816, -0.0583823, -0.0436755, -0.0549874, -0.0437512, -0.0516687, -0.0433699, -0.0483585, -0.0426375, -0.0450265, -0.04162, -0.041666, -0.0403533, -0.0382841, -0.038851, -0.0348957, -0.0371094, -0.0315187, -0.0351123, -0.0281711, -0.032834, -0.0248685, -0.0302425, -0.0216223, -0.0273015, -0.0184383, -0.0239719, -0.0153156, -0.0202133, -0.0122456, -0.0159836, -0.00921124, -0.0112384, -0.00618591, -0.00592952, -0.00313232
3.74797, 0.603774, 0.897699, 0.57341, -0.507211, 0.0860078, -0.254776, 0.0612435, -0.0818201, 0.131944, 3.68672, 0.685594, 0.765755, 0.487402, -0.252436, 0.0860078, -0.254776, 0.0860881, -0.231679, 0.0827088, -0.210781, 0.0766593, -0.191854, 0.0686488, -0.174725, 0.0593067, -0.159258, 0.0491802, -0.14535, 0.0387343, -0.132919, 0.0283529, -0.121895, 0.018342, -0.112214, 0.00893679, -0.103818, 0.00030948, -0.0966463, -0.00741836, -0.0906433, -0.0141619, -0.0857567, -0.0198559, -0.0819474, -0.0244335, -0.079201, -0.0277998, -0.0775469, -0.0297961, -0.0770882, -0.0343743, -0.0730815, -0.0389479, -0.0678061, -0.0417398, -0.063455, -0.0432986, -0.0596252, -0.0439941, -0.0560735, -0.0440769, -0.0526571, -0.0437162, -0.0492968, -0.0430241, -0.0459536, -0.0420712, -0.042614, -0.040898, -0.0392794, -0.0395222, -0.0359604, -0.0379443, -0.0326716, -0.0361525, -0.0294281, -0.0341256, -0.026244, -0.0318363, -0.0231296, -0.0292536, -0.0200906, -0.0263439, -0.0171271, -0.0230729, -0.0142326, -0.0194056, -0.0113932, -0.015306, -0.00858673, -0.0107356, -0.00578216, -0.00565124, -0.00293806
3.76607, 0.627378, 0.890377, 0.575643, -0.561173, 0.0882408, -0.261001, 0.0617061, -0.075033, 0.133265, 3.70436, 0.702411, 0.757111, 0.487402, -0.300173, 0.0882408, -0.261001, 0.0856366, -0.237262, 0.0799728, -0.215725, 0.0720454, -0.196188, 0.0625604, -0.178498, 0.0521321, -0.162535, 0.0412834, -0.148206, 0.0304464, -0.135432, 0.0199667, -0.124144, 0.01011, -0.114277, 0.00107153, -0.105768, -0.00701114, -0.0985561, -0.0140431, -0.0925846, -0.0199536, -0.0878113, -0.0246734, -0.0842191, -0.0281067, -0.0818361, -0.0300934, -0.0807672, -0.0347693, -0.0760718, -0.0394361, -0.0701868, -0.0422518, -0.0653819, -0.0437989, -0.0612148, -0.0444688, -0.0574152, -0.0445265, -0.0538216, -0.0441508, -0.0503407, -0.0434603, -0.0469234, -0.0425308, -0.0435478, -0.0414068, -0.0402093, -0.0401098, -0.0369132, -0.0386439, -0.03367, -0.0370007, -0.0304918, -0.0351628, -0.0273903, -0.0331069, -0.0243743, -0.0308059, -0.021449, -0.028231, -0.0186148, -0.0253528, -0.0158663, -0.0221421, -0.0131921, -0.0185698, -0.0105736, -0.0146057, -0.00798509, -0.010217, -0.00539178, -0.005365, -0.00274918
3.78406, 0.650407, 0.881845, 0.578424, -0.61515, 0.0910219, -0.268609, 0.0619087, -0.0686534, 0.134948, 3.72216, 0.71906, 0.746897, 0.487402, -0.346541, 0.0910219, -0.268609, 0.0855576, -0.243935, 0.0774933, -0.221511, 0.067626, -0.201159, 0.0566492, -0.182741, 0.0451536, -0.166151, 0.0336277, -0.1513, 0.0224628, -0.138109, 0.0119594, -0.126507, 0.00233873, -0.116424, -0.00624449, -0.107792, -0.0136849, -0.100551, -0.0199067, -0.0946509, -0.0248393, -0.0900706, -0.0283874, -0.0868355, -0.0303905, -0.0850502, -0.0351989, -0.0795438, -0.0399852, -0.0729363, -0.0428325, -0.0675866, -0.0443637, -0.0630064, -0.0449961, -0.0588943, -0.0450113, -0.0550667, -0.044599, -0.0514151, -0.0438852, -0.0478784, -0.042951, -0.0444258, -0.0418451, -0.0410457, -0.0405922, -0.0377379, -0.0391997, -0.0345082, -0.037662, -0.0313653, -0.0359649, -0.0283182, -0.0340881, -0.0253737, -0.0320079, -0.0225362, -0.0296992, -0.0198056, -0.0271367, -0.0171774, -0.0242961, -0.0146417, -0.0211538, -0.0121829, -0.0176865, -0.00977925, -0.0138699, -0.0074018, -0.00967598, -0.00501358, -0.00473262, -0.00256755
3.80173, 0.672648, 0.871815, 0.582385, -0.667891, 0.0949829, -0.276484, 0.0615953, -0.062865, 0.136704, 3.74013, 0.735513, 0.73511, 0.487402, -0.391407, 0.0949829, -0.276484, 0.0863647, -0.250629, 0.0756958, -0.227124, 0.0637617, -0.205809, 0.0512305, -0.18656, 0.0386548, -0.169276, 0.0264763, -0.153868, 0.0150342, -0.140254, 0.00457645, -0.128355, -0.00472473, -0.118095, -0.0127549, -0.109404, -0.0194355, -0.102224, -0.0246971, -0.0965262, -0.0284476, -0.0923304, -0.0305291, -0.0897388, -0.0355281, -0.0833266, -0.0404767, -0.075914, -0.0433798, -0.0699546, -0.0449067, -0.0649083, -0.0455042, -0.0604389, -0.045473, -0.0563386, -0.0450152, -0.0524815, -0.0442652, -0.0487939, -0.0433097, -0.0452352, -0.0422017, -0.0417864, -0.040969, -0.0384412, -0.0396218, -0.0352007, -0.0381573, -0.0320699, -0.0365636, -0.0290545, -0.0348231, -0.0261596, -0.0329149, -0.0233878, -0.0308169, -0.0207386, -0.0285071, -0.0182077, -0.025965, -0.0157863, -0.0231716, -0.0134609, -0.0201092, -0.011213, -0.0167604, -0.00901824, -0.0131062, -0.00684599, -0.00851054, -0.00465708, -0.00422899, -0.0024019
3.81938, 0.694398, 0.860198, 0.586433, -0.719393, 0.0990305, -0.284721, 0.0610659, -0.0573405, 0.138445, 3.75832, 0.751738, 0.721753, 0.487402, -0.434672, 0.0990305, -0.284721, 0.0871036, -0.257446, 0.07376, -0.232677, 0.0597585, -0.210268, 0.0457254, -0.190102, 0.0321605, -0.172075, 0.019446, -0.156095, 0.00785955, -0.142068, -0.00240893, -0.129908, -0.0112367, -0.119532, -0.0185443, -0.110871, -0.0242663, -0.103885, -0.0283164, -0.0985845, -0.0305421, -0.0950678, -0.0357998, -0.0876195, -0.040963, -0.0792857, -0.0439501, -0.0726261, -0.045485, -0.0670409, -0.0460494, -0.0621537, -0.0459664, -0.0577291, -0.0454526, -0.0536215, -0.0446519, -0.0497429, -0.0436575, -0.0460423, -0.0425266, -0.042492, -0.0412906, -0.0390792, -0.0399621, -0.0358, -0.0385406, -0.032655, -0.0370166, -0.0296467, -0.0353743, -0.0267775, -0.0335952, -0.0240485, -0.0316595, -0.021458, -0.0295479, -0.0190014, -0.027243, -0.0166704, -0.0247293, -0.0144532, -0.0219936, -0.0123334, -0.019024, -0.0102904, -0.0158088, -0.00829881, -0.0115008, -0.00632582, -0.00758826, -0.00433293, -0.00377069, -0.00222554
3.8377, 0.716102, 0.84743, 0.589111, -0.771389, 0.101709, -0.295122, 0.0609743, -0.0516034, 0.140607, 3.77673, 0.767705, 0.706823, 0.487402, -0.476267, 0.101709, -0.295122, 0.0865235, -0.266074, 0.0706137, -0.239755, 0.0546973, -0.216025, 0.0393455, -0.194766, 0.0249935, -0.175866, 0.0119551, -0.159219, 0.000442137, -0.144721, -0.00941286, -0.132274, -0.0175294, -0.121794, -0.023847, -0.113228, -0.0282868, -0.106575, -0.0307019, -0.101926, -0.0362972, -0.0931898, -0.0417415, -0.0836993, -0.0448399, -0.0761538, -0.0463852, -0.0698791, -0.0469036, -0.0644489, -0.0467464, -0.0595939, -0.0461484, -0.0551445, -0.0452655, -0.0509953, -0.0441985, -0.0470823, -0.0430097, -0.043368, -0.0417341, -0.0398319, -0.0403868, -0.0364637, -0.0389694, -0.0332591, -0.0374739, -0.0302165, -0.0358865, -0.0273353, -0.03419, -0.0246139, -0.0323664, -0.0220491, -0.0303985, -0.0196354, -0.0282711, -0.0173644, -0.0259713, -0.0152247, -0.0234895, -0.0132018, -0.020818, -0.0112777, -0.0179506, -0.00943073, -0.0138737, -0.00763345, -0.0102563, -0.0058562, -0.00676713, -0.00399315, -0.00336264, -0.00203331
