pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.576375, -4.2565e-05, 0.000122087, 0.315785, -0.000212181, 0.0157855, -0.000212181, -0.00292154, -4.40348e-05, 0.000122853, 0.579296, 1.4698e-06, -7.652e-07, 0.3, 0, 0.0157855, -0.000212181, 0.0115209, -0.000206503, 0.00840848, -0.000200807, 0.00613688, -0.000195099, 0.00447896, -0.000189386, 0.00326894, -0.000183674, 0.00238581, -0.000177969, 0.00174127, -0.000172275, 0.00127085, -0.000166598, 0.000927523, -0.00016094, 0.000676947, -0.000155306, 0.000494066, -0.000149698, 0.000360592, -0.000144119, 0.000263177, -0.000138571, 0.000192079, -0.000133055, 0.000140188, -0.000127573, 0.000102316, -0.000122127, 7.46754e-05, -0.000116716, 5.45019e-05, -0.000111341, 3.97783e-05, -0.000106002, 2.90323e-05, -0.000100699, 2.11893e-05, -9.54308e-05, 1.5465e-05, -9.01976e-05, 1.12871e-05, -8.49982e-05, 8.23782e-06, -7.98312e-05, 6.01222e-06, -7.46954e-05, 4.38777e-06, -6.95892e-05, 3.20203e-06, -6.45109e-05, 2.33647e-06, -5.94586e-05, 1.70451e-06, -5.44303e-05, 1.24298e-06, -4.94237e-05, 9.05737e-07, -4.44366e-05, 6.59051e-07, -3.94665e-05, 4.78261e-07, -3.4511e-05, 3.4529e-07, -2.95674e-05, 2.46843e-07, -2.4633e-05, 1.73078e-07, -1.9705e-05, 1.1662e-07, -1.47807e-05, 7.18274e-08, -9.85703e-06, 3.42303e-08, -4.93115e-06
0.58834, -4.56614e-05, 0.000131064, 0.332179, -0.000228246, 0.0321792, -0.000228246, -0.00595566, -4.71197e-05, 0.000131829, 0.594296, 1.45832e-06, -7.652e-07, 0.3, 0, 0.0321792, -0.000228246, 0.0234858, -0.000222106, 0.017141, -0.000215949, 0.0125102, -0.000209782, 0.0091305, -0.000203612, 0.00666383, -0.000197445, 0.00486355, -0.000191288, 0.00354963, -0.000185145, 0.00259067, -0.000179022, 0.00189079, -0.000172921, 0.00137998, -0.000166848, 0.00100717, -0.000160805, 0.000735078, -0.000154794, 0.000536494, -0.000148818, 0.000391558, -0.000142879, 0.000285778, -0.000136978, 0.000208575, -0.000131116, 0.000152228, -0.000125293, 0.000111104, -0.000119511, 8.10893e-05, -0.000113769, 5.91832e-05, -0.000108066, 4.3195e-05, -0.000102403, 3.15259e-05, -9.67775e-05, 2.30091e-05, -9.11898e-05, 1.67931e-05, -8.56382e-05, 1.22561e-05, -8.01211e-05, 8.9446e-06, -7.4637e-05, 6.52745e-06, -6.91838e-05, 4.76296e-06, -6.37595e-05, 3.4747e-06, -5.8362e-05, 2.53386e-06, -5.29889e-05, 1.84637e-06, -4.76376e-05, 1.3435e-06, -4.23057e-05, 9.7495e-07, -3.69903e-05, 7.03884e-07, -3.16887e-05, 5.03198e-07, -2.63979e-05, 3.52825e-07, -2.1115e-05, 2.37733e-07, -1.58368e-05, 1.46422e-07, -1.05604e-05, 6.97796e-08, -5.28256e-06
0.600971, -4.39808e-05, 0.000128665, 0.34498, -0.000227679, 0.0449804, -0.000227679, -0.00832488, -4.54277e-05, 0.00012943, 0.609296, 1.44684e-06, -7.652e-07, 0.3, 0, 0.0449804, -0.000227679, 0.0328287, -0.000221351, 0.0239598, -0.000215021, 0.0174869, -0.000208697, 0.0127627, -0.000202386, 0.00931478, -0.000196092, 0.00679832, -0.000189821, 0.00496171, -0.000183578, 0.00362127, -0.000177367, 0.00264296, -0.000171191, 0.00192895, -0.000165053, 0.00140783, -0.000158957, 0.0010275, -0.000152903, 0.000749917, -0.000146895, 0.000547325, -0.000140932, 0.000399464, -0.000135017, 0.000291548, -0.00012915, 0.000212786, -0.000123331, 0.000155302, -0.00011756, 0.000113348, -0.000111837, 8.2727e-05, -0.000106162, 6.03784e-05, -0.000100533, 4.40673e-05, -9.49495e-05, 3.21624e-05, -8.94105e-05, 2.34735e-05, -8.39142e-05, 1.71317e-05, -7.84591e-05, 1.25029e-05, -7.30433e-05, 9.12414e-06, -6.76648e-05, 6.65772e-06, -6.23214e-05, 4.85697e-06, -5.70109e-05, 3.54186e-06, -5.17309e-05, 2.58088e-06, -4.64787e-05, 1.87795e-06, -4.12517e-05, 1.3628e-06, -3.60472e-05, 9.83897e-07, -3.08624e-05, 7.03375e-07, -2.56943e-05, 4.93182e-07, -2.054e-05, 3.32306e-07, -1.53965e-05, 2.04671e-07, -1.02607e-05, 9.75387e-08, -5.12964e-06
0.627984, -4.26887e-05, 0.000128046, 0.280072, -0.000231311, -0.0199278, -0.000231311, 0.0036882, -4.41241e-05, 0.000128811, 0.624296, 1.43536e-06, -7.652e-07, 0.3, 0, -0.0199278, -0.000231311, -0.0145442, -0.000224617, -0.010615, -0.000217943, -0.00774728, -0.000211295, -0.0056543, -0.00020468, -0.00412675, -0.000198101, -0.00301188, -0.000191564, -0.0021982, -0.000185072, -0.00160434, -0.000178628, -0.00117092, -0.000172236, -0.000854587, -0.000165898, -0.000623716, -0.000159616, -0.000455216, -0.000153391, -0.000332238, -0.000147225, -0.000242483, -0.000141118, -0.000176975, -0.000135072, -0.000129165, -0.000129086, -9.42713e-05, -0.000123159, -6.8804e-05, -0.000117293, -5.02167e-05, -0.000111486, -3.66508e-05, -0.000105736, -2.67496e-05, -0.000100044, -1.95232e-05, -9.44077e-05, -1.4249e-05, -8.88252e-05, -1.03995e-05, -8.32952e-05, -7.58991e-06, -7.78155e-05, -5.53918e-06, -7.23843e-05, -4.04229e-06, -6.69992e-05, -2.94959e-06, -6.1658e-05, -2.1518e-06, -5.63581e-05, -1.56916e-06, -5.10971e-05, -1.14342e-06, -4.58722e-05, -8.31995e-07, -4.06806e-05, -6.03763e-07, -3.55197e-05, -4.35899e-07, -3.03864e-05, -3.11618e-07, -2.52778e-05, -2.18496e-07, -2.01909e-05, -1.47223e-07, -1.51228e-05, -9.06759e-08, -1.00703e-05, -4.32128e-08, -5.03039e-06
0.639239, -4.23463e-05, 0.000130228, 0.300309, -0.000239963, 0.000308636, -0.000239963, -5.71217e-05, -4.37701e-05, 0.000130993, 0.639296, 1.42388e-06, -7.652e-07, 0.3, 0, 0.000308636, -0.000239963, 0.000225256, -0.000232758, 0.000164402, -0.000225596, 0.000119988, -0.00021848, 8.75721e-05, -0.000211418, 6.39139e-05, -0.000204412, 4.66471e-05, -0.000197466, 3.40451e-05, -0.000190584, 2.48476e-05, -0.000183769, 1.81348e-05, -0.000177022, 1.32356e-05, -0.000170346, 9.65993e-06, -0.000163742, 7.05025e-06, -0.000157211, 5.1456e-06, -0.000150754, 3.7555e-06, -0.000144371, 2.74094e-06, -0.000138062, 2.00047e-06, -0.000131827, 1.46005e-06, -0.000125665, 1.06562e-06, -0.000119576, 7.77741e-07, -0.000113558, 5.67636e-07, -0.00010761, 4.1429e-07, -0.000101731, 3.0237e-07, -9.59189e-05, 2.20684e-07, -9.01718e-05, 1.61065e-07, -8.44878e-05, 1.1755e-07, -7.88646e-05, 8.57891e-08, -7.32999e-05, 6.26058e-08, -6.77913e-05, 4.56823e-08, -6.2336e-05, 3.33264e-08, -5.69316e-05, 2.43027e-08, -5.15752e-05, 1.77089e-08, -4.6264e-05, 1.28857e-08, -4.0995e-05, 9.3509e-09, -3.57652e-05, 6.75107e-09, -3.05718e-05, 4.82625e-09, -2.54115e-05, 3.384e-09, -2.02814e-05, 2.28014e-09, -1.51783e-05, 1.40436e-09, -1.00991e-05, 6.69267e-10, -5.04069e-06
0.650396, -4.97742e-05, 0.000150586, 0.321071, -0.000274597, 0.021071, -0.000274597, -0.00389977, -5.11866e-05, 0.000151351, 0.654296, 1.4124e-06, -7.652e-07, 0.3, 0, 0.021071, -0.000274597, 0.0153785, -0.000266496, 0.0112239, -0.000258431, 0.00819171, -0.00025041, 0.00597866, -0.000242438, 0.00436349, -0.00023452, 0.00318466, -0.000226662, 0.0023243, -0.000218868, 0.00169638, -0.000211141, 0.00123809, -0.000203484, 0.000903612, -0.0001959, 0.000659496, -0.00018839, 0.00048133, -0.000180957, 0.000351297, -0.000173601, 0.000256393, -0.000166324, 0.000187128, -0.000159124, 0.000136575, -0.000152003, 9.96793e-05, -0.000144959, 7.2751e-05, -0.000137993, 5.30974e-05, -0.000131103, 3.87533e-05, -0.000124288, 2.82841e-05, -0.000117546, 2.06432e-05, -0.000110875, 1.50664e-05, -0.000104274, 1.09961e-05, -9.77408e-05, 8.02531e-06, -9.12722e-05, 5.85694e-06, -8.4866e-05, 4.27418e-06, -7.85194e-05, 3.11879e-06, -7.22296e-05, 2.27524e-06, -6.59935e-05, 1.65918e-06, -5.98082e-05, 1.20901e-06, -5.36703e-05, 8.79724e-07, -4.75765e-05, 6.38399e-07, -4.15236e-05, 4.60904e-07, -3.55079e-05, 3.29494e-07, -2.95261e-05, 2.3103e-07, -2.35746e-05, 1.55668e-07, -1.76499e-05, 9.58776e-08, -1.17482e-05, 4.56918e-08, -5.86615e-06
0.662415, -4.9767e-05, 0.000150278, 0.337178, -0.00027366, 0.0371781, -0.00027366, -0.00688084, -5.11679e-05, 0.000151043, 0.669296, 1.40092e-06, -7.652e-07, 0.3, 0, 0.0371781, -0.00027366, 0.0271342, -0.000265607, 0.0198037, -0.000257589, 0.0144536, -0.000249612, 0.0105489, -0.000241683, 0.00769903, -0.000233807, 0.00561908, -0.000225989, 0.00410105, -0.000218232, 0.00299312, -0.000210542, 0.00218451, -0.000202921, 0.00159435, -0.00019537, 0.00116363, -0.000187893, 0.000849269, -0.000180491, 0.000619835, -0.000173165, 0.000452385, -0.000165916, 0.000330172, -0.000158744, 0.000240976, -0.000151649, 0.000175876, -0.000144631, 0.000128363, -0.000137688, 9.36862e-05, -0.000130821, 6.8377e-05, -0.000124028, 4.99051e-05, -0.000117307, 3.64233e-05, -0.000110657, 2.65835e-05, -0.000104075, 1.94018e-05, -9.75593e-05, 1.416e-05, -9.1108e-05, 1.03341e-05, -8.47181e-05, 7.54146e-06, -7.8387e-05, 5.50286e-06, -7.21119e-05, 4.01448e-06, -6.58897e-05, 2.92748e-06, -5.97174e-05, 2.1332e-06, -5.35919e-05, 1.5522e-06, -4.75097e-05, 1.1264e-06, -4.14675e-05, 8.13229e-07, -3.5462e-05, 5.81367e-07, -2.94896e-05, 4.07634e-07, -2.35468e-05, 2.74664e-07, -1.763e-05, 1.69168e-07, -1.17356e-05, 8.06195e-08, -5.8602e-06
0.688653, -4.12773e-05, 0.000133531, 0.27646, -0.000255538, -0.0235402, -0.000255538, 0.00435678, -4.26667e-05, 0.000134296, 0.684296, 1.38944e-06, -7.652e-07, 0.3, 0, -0.0235402, -0.000255538, -0.0171807, -0.000247353, -0.0125392, -0.000239254, -0.00915168, -0.000231246, -0.00667929, -0.000223331, -0.00487484, -0.000215513, -0.00355787, -0.000207793, -0.00259668, -0.000200175, -0.00189517, -0.000192659, -0.00138318, -0.000185247, -0.0010095, -0.000177938, -0.000736782, -0.000170734, -0.000537737, -0.000163634, -0.000392465, -0.000156639, -0.000286439, -0.000149746, -0.000209057, -0.000142956, -0.00015258, -0.000136267, -0.000111361, -0.000129677, -8.12766e-05, -0.000123186, -5.93198e-05, -0.000116791, -4.32947e-05, -0.000110489, -3.15987e-05, -0.00010428, -2.30624e-05, -9.81603e-05, -1.6832e-05, -9.21274e-05, -1.22847e-05, -8.61788e-05, -8.96578e-06, -8.03117e-05, -6.5433e-06, -7.45233e-05, -4.77507e-06, -6.88106e-05, -3.48428e-06, -6.31705e-05, -2.54187e-06, -5.76001e-05, -1.85361e-06, -5.2096e-05, -1.35069e-06, -4.66552e-05, -9.82817e-07, -4.12745e-05, -7.13212e-07, -3.59505e-05, -5.14917e-07, -3.068e-05, -3.68107e-07, -2.54598e-05, -2.58104e-07, -2.02866e-05, -1.73911e-07, -1.51572e-05, -1.07113e-07, -1.00684e-05, -5.10463e-08, -5.01704e-06
0.699696, -3.69463e-05, 0.000124968, 0.297838, -0.000246222, -0.00216246, -0.000246222, 0.000400224, -3.83243e-05, 0.000125733, 0.699296, 1.37796e-06, -7.652e-07, 0.3, 0, -0.00216246, -0.000246222, -0.00157826, -0.000237973, -0.00115188, -0.000229837, -0.000840696, -0.000221816, -0.000613576, -0.000213912, -0.000447814, -0.000206127, -0.000326834, -0.000198461, -0.000238538, -0.000190916, -0.000174095, -0.000183493, -0.000127062, -0.00017619, -9.27355e-05, -0.000169007, -6.76825e-05, -0.000161945, -4.93978e-05, -0.000155002, -3.60528e-05, -0.000148177, -2.6313e-05, -0.000141469, -1.92045e-05, -0.000134876, -1.40164e-05, -0.000128396, -1.02298e-05, -0.000122027, -7.46626e-06, -0.000115767, -5.44926e-06, -0.000109615, -3.97716e-06, -0.000103566, -2.90274e-06, -9.76194e-05, -2.11856e-06, -9.17717e-05, -1.54623e-06, -8.60202e-05, -1.12851e-06, -8.03621e-05, -8.23619e-07, -7.47943e-05, -6.01084e-07, -6.93139e-05, -4.38649e-07, -6.39177e-05, -3.20074e-07, -5.86026e-05, -2.33502e-07, -5.33655e-05, -1.70277e-07, -4.82032e-05, -1.24078e-07, -4.31125e-05, -9.0284e-08, -3.80903e-05, -6.55174e-08, -3.31333e-05, -4.73015e-08, -2.82384e-05, -3.38152e-08, -2.34024e-05, -2.37101e-08, -1.86223e-05, -1.59759e-08, -1.3895e-05, -9.8397e-09, -9.21742e-06, -4.68924e-09, -4.58671e-06
0.710753, -3.36788e-05, 0.000120695, 0.319143, -0.000246355, 0.0191429, -0.000246355, -0.00354292, -3.50453e-05, 0.00012146, 0.714296, 1.36648e-06, -7.652e-07, 0.3, 0, 0.0191429, -0.000246355, 0.0139713, -0.000237674, 0.0101969, -0.00022914, 0.00744212, -0.000220754, 0.00543158, -0.000212517, 0.0039642, -0.000204429, 0.00289325, -0.00019649, 0.00211161, -0.000188699, 0.00154115, -0.000181055, 0.0011248, -0.000173558, 0.000820926, -0.000166205, 0.000599148, -0.000158996, 0.000437286, -0.000151929, 0.000319151, -0.000145, 0.000232932, -0.000138209, 0.000170005, -0.000131552, 0.000124078, -0.000125028, 9.0558e-05, -0.000118632, 6.60939e-05, -0.000112364, 4.82387e-05, -0.000106219, 3.52071e-05, -0.000100194, 2.5696e-05, -9.4287e-05, 1.87542e-05, -8.84942e-05, 1.36878e-05, -8.28124e-05, 9.98991e-06, -7.72383e-05, 7.29095e-06, -7.17686e-05, 5.32099e-06, -6.64e-05, 3.88307e-06, -6.11291e-05, 2.8334e-06, -5.59524e-05, 2.06704e-06, -5.08668e-05, 1.50735e-06, -4.58688e-05, 1.09838e-06, -4.0955e-05, 7.99224e-07, -3.61223e-05, 5.79982e-07, -3.13673e-05, 4.18729e-07, -2.6687e-05, 2.99344e-07, -2.2078e-05, 2.0989e-07, -1.75374e-05, 1.41424e-07, -1.30622e-05, 8.71043e-08, -8.6494e-06, 4.15107e-08, -4.29623e-06
0.722676, -3.41489e-05, 0.000120873, 0.33577, -0.000244953, 0.0357704, -0.000244953, -0.00662031, -3.55039e-05, 0.000121638, 0.729296, 1.355e-06, -7.652e-07, 0.3, 0, 0.0357704, -0.000244953, 0.0261068, -0.000236407, 0.0190539, -0.000228001, 0.0139064, -0.000219735, 0.0101495, -0.00021161, 0.00740752, -0.000203628, 0.00540632, -0.000195788, 0.00394577, -0.00018809, 0.00287979, -0.000180533, 0.0021018, -0.000173117, 0.00153398, -0.000165839, 0.00111957, -0.0001587, 0.000817113, -0.000151697, 0.000596367, -0.000144828, 0.000435256, -0.000138091, 0.000317671, -0.000131484, 0.000231852, -0.000125005, 0.000169217, -0.000118651, 0.000123503, -0.000112419, 9.01389e-05, -0.000106306, 6.57881e-05, -0.000100311, 4.80156e-05, -9.44286e-05, 3.50442e-05, -8.86571e-05, 2.5577e-05, -8.29931e-05, 1.86672e-05, -7.74333e-05, 1.36239e-05, -7.19744e-05, 9.94282e-06, -6.66134e-05, 7.25591e-06, -6.13467e-05, 5.29451e-06, -5.61713e-05, 3.86248e-06, -5.10837e-05, 2.81664e-06, -4.60806e-05, 2.05243e-06, -4.11588e-05, 1.49343e-06, -3.63151e-05, 1.08375e-06, -3.15462e-05, 7.82438e-07, -2.68489e-05, 5.59354e-07, -2.22202e-05, 3.922e-07, -1.7657e-05, 2.64264e-07, -1.31562e-05, 1.62763e-07, -8.71497e-06, 7.7567e-08, -4.33047e-06
0.748871, -3.47529e-05, 0.000107642, 0.275279, -0.00019915, -0.0247206, -0.00019915, 0.00457523, -3.60965e-05, 0.000108407, 0.744296, 1.34352e-06, -7.652e-07, 0.3, 0, -0.0247206, -0.00019915, -0.0180422, -0.000193141, -0.013168, -0.000187169, -0.00961055, -0.000181238, -0.0070142, -0.000175354, -0.00511926, -0.000169518, -0.00373626, -0.000163735, -0.00272688, -0.000158006, -0.0019902, -0.000152335, -0.00145253, -0.000146722, -0.00106012, -0.00014117, -0.000773724, -0.000135679, -0.000564699, -0.00013025, -0.000412143, -0.000124884, -0.000300801, -0.000119581, -0.000219539, -0.000114341, -0.00016023, -0.000109163, -0.000116944, -0.000104048, -8.53518e-05, -9.89936e-05, -6.22941e-05, -9.4e-05, -4.54655e-05, -8.90658e-05, -3.31831e-05, -8.41896e-05, -2.42187e-05, -7.93701e-05, -1.7676e-05, -7.46057e-05, -1.29007e-05, -6.98945e-05, -9.41533e-06, -6.52349e-05, -6.87138e-06, -6.06247e-05, -5.01449e-06, -5.6062e-05, -3.65898e-06, -5.15446e-05, -2.66932e-06, -4.70702e-05, -1.94655e-06, -4.26366e-05, -1.41841e-06, -3.82414e-05, -1.0321e-06, -3.38821e-05, -7.48972e-07, -2.95563e-05, -5.40735e-07, -2.52615e-05, -3.86564e-07, -2.09951e-05, -2.71046e-07, -1.67546e-05, -1.82631e-07, -1.25374e-05, -1.12484e-07, -8.34096e-06, -5.36058e-08, -4.16268e-06
0.759911, -3.77565e-05, 0.000107793, 0.296677, -0.000186738, -0.00332346, -0.000186738, 0.000615098, -3.90886e-05, 0.000108558, 0.759296, 1.33204e-06, -7.652e-07, 0.3, 0, -0.00332346, -0.000186738, -0.0024256, -0.000181784, -0.00177031, -0.000176811, -0.00129205, -0.000171824, -0.000942995, -0.000166829, -0.000688239, -0.000161832, -0.000502306, -0.000156838, -0.000366605, -0.000151851, -0.000267564, -0.000146876, -0.00019528, -0.000141916, -0.000142524, -0.000136974, -0.00010402, -0.000132053, -7.59186e-05, -0.000127155, -5.54089e-05, -0.000122282, -4.044e-05, -0.000117436, -2.95151e-05, -0.000112618, -2.15415e-05, -0.000107828, -1.57221e-05, -0.000103068, -1.14748e-05, -9.83384e-05, -8.37488e-06, -9.36385e-05, -6.11243e-06, -8.89685e-05, -4.46117e-06, -8.43281e-05, -3.25599e-06, -7.97166e-05, -2.37638e-06, -7.51333e-05, -1.73438e-06, -7.05772e-05, -1.26581e-06, -6.6047e-05, -9.23795e-07, -6.15416e-05, -6.74153e-07, -5.70593e-05, -4.91917e-07, -5.25986e-05, -3.58866e-07, -4.81577e-05, -2.61696e-07, -4.37347e-05, -1.90693e-07, -3.93275e-05, -1.38756e-07, -3.49341e-05, -1.00693e-07, -3.05522e-05, -7.2697e-08, -2.61795e-05, -5.19701e-08, -2.18137e-05, -3.64396e-08, -1.74523e-05, -2.4553e-08, -1.30928e-05, -1.51225e-08, -8.7327e-06, -7.20682e-09, -4.36932e-06
0.770928, -3.8595e-05, 0.000106443, 0.3182, -0.000178745, 0.0182002, -0.000178745, -0.00336846, -3.99156e-05, 0.000107208, 0.774296, 1.32056e-06, -7.652e-07, 0.3, 0, 0.0182002, -0.000178745, 0.0132833, -0.000174329, 0.00969475, -0.000169867, 0.00707565, -0.000165367, 0.00516412, -0.000160835, 0.003769, -0.000156279, 0.00275077, -0.000151703, 0.00200763, -0.000147114, 0.00146526, -0.000142516, 0.00106941, -0.000137913, 0.000780502, -0.000133308, 0.000569645, -0.000128706, 0.000415753, -0.00012411, 0.000303435, -0.000119521, 0.000221461, -0.000114943, 0.000161633, -0.000110376, 0.000117968, -0.000105823, 8.60987e-05, -0.000101284, 6.28392e-05, -9.67613e-05, 4.58633e-05, -9.22542e-05, 3.34734e-05, -8.77634e-05, 2.44307e-05, -8.3289e-05, 1.78307e-05, -7.88309e-05, 1.30137e-05, -7.43885e-05, 9.49798e-06, -6.99612e-05, 6.93192e-06, -6.55482e-05, 5.05897e-06, -6.11484e-05, 3.69186e-06, -5.67607e-05, 2.69388e-06, -5.23836e-05, 1.96525e-06, -4.80156e-05, 1.43313e-06, -4.36551e-05, 1.04429e-06, -3.93001e-05, 7.59868e-07, -3.49487e-05, 5.51422e-07, -3.0599e-05, 3.9811e-07, -2.62486e-05, 2.84603e-07, -2.18953e-05, 1.99554e-07, -1.75367e-05, 1.3446e-07, -1.31705e-05, 8.28151e-08, -8.79399e-06, 3.94666e-08, -4.40475e-06
0.782794, -5.34174e-05, 0.000145909, 0.335131, -0.000244037, 0.0351311, -0.000244037, -0.00650199, -5.47265e-05, 0.000146675, 0.789296, 1.30908e-06, -7.652e-07, 0.3, 0, 0.0351311, -0.000244037, 0.0256402, -0.000238038, 0.0187134, -0.000231974, 0.0136578, -0.000225856, 0.00996807, -0.000219692, 0.00727513, -0.000213492, 0.0053097, -0.000207265, 0.00387525, -0.000201016, 0.00282832, -0.000194753, 0.00206423, -0.000188482, 0.00150657, -0.000182207, 0.00109956, -0.000175934, 0.00080251, -0.000169667, 0.000585708, -0.00016341, 0.000427478, -0.000157164, 0.000311994, -0.000150934, 0.000227708, -0.00014472, 0.000166193, -0.000138525, 0.000121296, -0.00013235, 8.8528e-05, -0.000126196, 6.46123e-05, -0.000120063, 4.71574e-05, -0.000113951, 3.44179e-05, -0.000107861, 2.51199e-05, -0.00010179, 1.83336e-05, -9.57396e-05, 1.33804e-05, -8.97075e-05, 9.76512e-06, -8.36925e-05, 7.12624e-06, -7.7693e-05, 5.19988e-06, -7.17071e-05, 3.79345e-06, -6.57327e-05, 2.7663e-06, -5.97675e-05, 2.01575e-06, -5.38091e-05, 1.46674e-06, -4.78548e-05, 1.06439e-06, -4.19017e-05, 7.68454e-07, -3.59469e-05, 5.49358e-07, -2.99872e-05, 3.85191e-07, -2.40196e-05, 2.59541e-07, -1.80405e-05, 1.59854e-07, -1.20465e-05, 7.61807e-08, -6.03998e-06
0.795594, -6.20926e-05, 0.000167329, 0.347016, -0.000276777, 0.0470161, -0.000276777, -0.00870164, -6.33902e-05, 0.000168094, 0.804296, 1.29761e-06, -7.652e-07, 0.3, 0, 0.0470161, -0.000276777, 0.0343144, -0.000270145, 0.0250442, -0.000263426, 0.0182783, -0.000256631, 0.0133403, -0.000249772, 0.00973633, -0.000242861, 0.007106, -0.000235905, 0.00518626, -0.000228915, 0.00378516, -0.000221899, 0.00276257, -0.000214862, 0.00201625, -0.000207813, 0.00147155, -0.000200756, 0.001074, -0.000193697, 0.000783856, -0.000186639, 0.000572095, -0.000179588, 0.000417542, -0.000172546, 0.000304743, -0.000165515, 0.000222416, -0.000158498, 0.000162331, -0.000151497, 0.000118477, -0.000144513, 8.6471e-05, -0.000137546, 6.3111e-05, -0.000130597, 4.60617e-05, -0.000123666, 3.36181e-05, -0.000116752, 2.4536e-05, -0.000109855, 1.79072e-05, -0.000102973, 1.30689e-05, -9.61047e-05, 9.53738e-06, -8.92489e-05, 6.95945e-06, -8.24032e-05, 5.07736e-06, -7.55654e-05, 3.70295e-06, -6.87329e-05, 2.69877e-06, -6.1903e-05, 1.96443e-06, -5.50727e-05, 1.42651e-06, -4.82388e-05, 1.03122e-06, -4.1398e-05, 7.39039e-07, -3.45466e-05, 5.20751e-07, -2.76812e-05, 3.54537e-07, -2.07978e-05, 2.23787e-07, -1.39056e-05, -6.81531e-08, -6.96182e-06
0.829698, -5.86442e-05, 0.000154086, 0.243799, -0.000248423, -0.0562008, -0.000248423, 0.0104015, -5.99303e-05, 0.000154851, 0.819296, 1.28613e-06, -7.652e-07, 0.3, 0, -0.0562008, -0.000248423, -0.0410178, -0.000242862, -0.0299366, -0.000237192, -0.021849, -0.000231423, -0.0159464, -0.000225569, -0.0116384, -0.000219639, -0.00849417, -0.000213643, -0.00619941, -0.000207591, -0.0045246, -0.00020149, -0.00330225, -0.000195349, -0.00241013, -0.000189174, -0.00175902, -0.000182971, -0.00128381, -0.000176746, -0.000936984, -0.000170503, -0.000683855, -0.000164247, -0.00049911, -0.000157981, -0.000364275, -0.000151708, -0.000265866, -0.000145431, -0.000194042, -0.000139153, -0.000141622, -0.000132874, -0.000103363, -0.000126596, -7.54396e-05, -0.000120319, -5.50595e-05, -0.000114045, -4.01849e-05, -0.000107773, -2.93283e-05, -0.000101502, -2.14043e-05, -9.52325e-05, -1.56204e-05, -8.89629e-05, -1.13984e-05, -8.2692e-05, -8.31604e-06, -7.64181e-05, -6.0652e-06, -7.01395e-05, -4.42079e-06, -6.38539e-05, -3.2184e-06, -5.75591e-05, -2.33781e-06, -5.12523e-05, -1.69096e-06, -4.4931e-05, -1.21318e-06, -3.85919e-05, -8.56698e-07, -3.22321e-05, -5.8588e-07, -2.58482e-05, -3.73648e-07, -1.94551e-05, -5.411e-07, -1.29949e-05, -4.20297e-07, -6.51815e-06
