pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.156263, -2.55881e-05, 9.03776e-05, 0.00290089, -0.000244694, -0.297099, -0.000244694, -0.243035, -2.71399e-05, 9.09742e-05, 0.399298, 1.55178e-06, -5.96605e-07, 0.3, 0, -0.297099, -0.000244694, -0.268818, -0.000232445, -0.243224, -0.000220755, -0.220063, -0.000209599, -0.199102, -0.000198949, -0.180133, -0.000188782, -0.162965, -0.000179072, -0.147426, -0.000169798, -0.133362, -0.000160937, -0.120631, -0.000152469, -0.109107, -0.000144373, -0.0986739, -0.000136629, -0.0892274, -0.00012922, -0.0806732, -0.000122128, -0.0729257, -0.000115335, -0.0659075, -0.000108825, -0.0595483, -0.000102583, -0.0537846, -9.65927e-05, -0.0485588, -9.08401e-05, -0.0438185, -8.5311e-05, -0.0395165, -7.99918e-05, -0.0356096, -7.48694e-05, -0.0320588, -6.99311e-05, -0.0288286, -6.51646e-05, -0.0258867, -6.05581e-05, -0.0232036, -5.61e-05, -0.0207526, -5.17791e-05, -0.0185091, -4.75846e-05, -0.0164507, -4.35057e-05, -0.0145568, -3.95322e-05, -0.0128085, -3.56538e-05, -0.0111882, -3.18608e-05, -0.00967987, -2.81433e-05, -0.00826831, -2.44918e-05, -0.00693943, -2.08969e-05, -0.00567994, -1.73493e-05, -0.00447726, -1.38396e-05, -0.00331935, -1.0359e-05, -0.00219463, -6.89815e-06, -0.00109185, -3.44819e-06
0.156555, -2.55581e-05, 9.02737e-05, 0.00234424, -0.000244419, -0.297656, -0.000244419, -0.257742, -2.71009e-05, 9.08703e-05, 0.414298, 1.54283e-06, -5.96605e-07, 0.3, 0, -0.297656, -0.000244419, -0.269321, -0.000232183, -0.24368, -0.000220507, -0.220475, -0.000209363, -0.199476, -0.000198725, -0.18047, -0.000188569, -0.16327, -0.00017887, -0.147702, -0.000169606, -0.133612, -0.000160755, -0.120857, -0.000152296, -0.109312, -0.000144209, -0.0988588, -0.000136474, -0.0893946, -0.000129073, -0.0808243, -0.000121989, -0.0730623, -0.000115204, -0.0660309, -0.000108701, -0.0596599, -0.000102466, -0.0538854, -9.64825e-05, -0.0486498, -9.07364e-05, -0.0439006, -8.52135e-05, -0.0395905, -7.99003e-05, -0.0356763, -7.47837e-05, -0.0321189, -6.98509e-05, -0.0288826, -6.50899e-05, -0.0259352, -6.04886e-05, -0.0232471, -5.60355e-05, -0.0207915, -5.17195e-05, -0.0185438, -4.75297e-05, -0.0164815, -4.34555e-05, -0.0145841, -3.94865e-05, -0.0128325, -3.56126e-05, -0.0112092, -3.18239e-05, -0.00969801, -2.81107e-05, -0.0082838, -2.44634e-05, -0.00695243, -2.08727e-05, -0.00569059, -1.73291e-05, -0.00448565, -1.38236e-05, -0.00332557, -1.03469e-05, -0.00219874, -6.89011e-06, -0.0010939, -3.44416e-06
0.156648, -2.55442e-05, 9.02301e-05, 0.00216768, -0.000244308, -0.297832, -0.000244308, -0.272649, -2.70781e-05, 9.08267e-05, 0.429298, 1.53388e-06, -5.96605e-07, 0.3, 0, -0.297832, -0.000244308, -0.269481, -0.000232078, -0.243824, -0.000220406, -0.220606, -0.000209267, -0.199594, -0.000198634, -0.180578, -0.000188482, -0.163367, -0.000178788, -0.14779, -0.000169528, -0.133691, -0.000160681, -0.120929, -0.000152225, -0.109376, -0.000144142, -0.0989174, -0.00013641, -0.0894476, -0.000129013, -0.0808723, -0.000121931, -0.0731057, -0.000115149, -0.0660701, -0.00010865, -0.0596953, -0.000102417, -0.0539174, -9.64363e-05, -0.0486786, -9.06928e-05, -0.0439267, -8.51724e-05, -0.039614, -7.98617e-05, -0.0356975, -7.47474e-05, -0.0321379, -6.98169e-05, -0.0288997, -6.5058e-05, -0.0259506, -6.04589e-05, -0.0232609, -5.60079e-05, -0.0208038, -5.1694e-05, -0.0185548, -4.75061e-05, -0.0164913, -4.34339e-05, -0.0145927, -3.94668e-05, -0.0128401, -3.55947e-05, -0.0112158, -3.18079e-05, -0.00970376, -2.80965e-05, -0.00828871, -2.4451e-05, -0.00695655, -2.0862e-05, -0.00569396, -1.73202e-05, -0.00448831, -1.38164e-05, -0.00332754, -1.03416e-05, -0.00220004, -6.88654e-06, -0.00109455, -3.44237e-06
0.156738, -2.55343e-05, 9.01968e-05, 0.00199768, -0.000244221, -0.298002, -0.000244221, -0.28756, -2.70593e-05, 9.07934e-05, 0.444298, 1.52493e-06, -5.96605e-07, 0.3, 0, -0.298002, -0.000244221, -0.269635, -0.000231995, -0.243964, -0.000220327, -0.220732, -0.000209192, -0.199708, -0.000198563, -0.180681, -0.000188414, -0.16346, -0.000178723, -0.147874, -0.000169467, -0.133767, -0.000160623, -0.120998, -0.00015217, -0.109439, -0.000144089, -0.0989739, -0.000136361, -0.0894987, -0.000128966, -0.0809184, -0.000121887, -0.0731474, -0.000115107, -0.0661078, -0.00010861, -0.0597293, -0.00010238, -0.0539481, -9.64011e-05, -0.0487064, -9.06596e-05, -0.0439518, -8.51412e-05, -0.0396366, -7.98323e-05, -0.0357179, -7.47199e-05, -0.0321563, -6.97912e-05, -0.0289162, -6.5034e-05, -0.0259654, -6.04365e-05, -0.0232742, -5.59872e-05, -0.0208157, -5.16748e-05, -0.0185654, -4.74885e-05, -0.0165007, -4.34177e-05, -0.0146011, -3.9452e-05, -0.0128474, -3.55814e-05, -0.0112222, -3.1796e-05, -0.0097093, -2.8086e-05, -0.00829344, -2.44418e-05, -0.00696052, -2.08542e-05, -0.00569721, -1.73137e-05, -0.00449087, -1.38112e-05, -0.00332944, -1.03376e-05, -0.0022013, -6.88393e-06, -0.00109517, -3.44106e-06
0.156818, -2.55747e-05, 9.02902e-05, 0.00184477, -0.000244417, -0.298155, -0.000244417, -0.302479, -2.70907e-05, 9.08868e-05, 0.459298, 1.51598e-06, -5.96605e-07, 0.3, 0, -0.298155, -0.000244417, -0.269773, -0.000232183, -0.244089, -0.000220509, -0.220845, -0.000209367, -0.19981, -0.000198731, -0.180773, -0.000188576, -0.163544, -0.000178879, -0.14795, -0.000169616, -0.133836, -0.000160766, -0.12106, -0.000152308, -0.109495, -0.000144222, -0.0990246, -0.000136488, -0.0895446, -0.000129088, -0.0809599, -0.000122004, -0.0731849, -0.000115219, -0.0661417, -0.000108717, -0.05976, -0.000102482, -0.0539758, -9.64986e-05, -0.0487314, -9.07526e-05, -0.0439743, -8.52298e-05, -0.039657, -7.99165e-05, -0.0357362, -7.47998e-05, -0.0321728, -6.98669e-05, -0.0289311, -6.51055e-05, -0.0259787, -6.05039e-05, -0.0232861, -5.60504e-05, -0.0208264, -5.1734e-05, -0.0185749, -4.75436e-05, -0.0165092, -4.34688e-05, -0.0146085, -3.94991e-05, -0.012854, -3.56245e-05, -0.011228, -3.18349e-05, -0.00971428, -2.81208e-05, -0.0082977, -2.44726e-05, -0.0069641, -2.08807e-05, -0.00570013, -1.7336e-05, -0.00449317, -1.38293e-05, -0.00333115, -1.03513e-05, -0.00220243, -6.89315e-06, -0.00109574, -3.44573e-06
0.156969, -2.55614e-05, 9.02426e-05, 0.00155739, -0.00024429, -0.298443, -0.00024429, -0.317328, -2.70684e-05, 9.08392e-05, 0.474298, 1.50703e-06, -5.96605e-07, 0.3, 0, -0.298443, -0.00024429, -0.270033, -0.000232062, -0.244324, -0.000220394, -0.221058, -0.000209257, -0.200003, -0.000198627, -0.180948, -0.000188478, -0.163702, -0.000178785, -0.148093, -0.000169528, -0.133965, -0.000160682, -0.121177, -0.000152229, -0.1096, -0.000144146, -0.0991201, -0.000136417, -0.0896309, -0.00012902, -0.081038, -0.00012194, -0.0732555, -0.000115159, -0.0662055, -0.00010866, -0.0598176, -0.000102428, -0.0540278, -9.64481e-05, -0.0487784, -9.07051e-05, -0.0440167, -8.51852e-05, -0.0396952, -7.98747e-05, -0.0357706, -7.47606e-05, -0.0322038, -6.98303e-05, -0.028959, -6.50714e-05, -0.0260037, -6.04722e-05, -0.0233085, -5.60211e-05, -0.0208464, -5.17069e-05, -0.0185928, -4.75187e-05, -0.0165251, -4.3446e-05, -0.0146226, -3.94784e-05, -0.0128664, -3.56058e-05, -0.0112388, -3.18182e-05, -0.00972364, -2.81061e-05, -0.0083057, -2.44597e-05, -0.00697081, -2.08698e-05, -0.00570563, -1.73269e-05, -0.00449751, -1.3822e-05, -0.00333436, -1.03459e-05, -0.00220455, -6.88953e-06, -0.00109679, -3.44392e-06
0.157031, -2.55536e-05, 9.02175e-05, 0.00143995, -0.000244225, -0.29856, -0.000244225, -0.332266, -2.70517e-05, 9.08141e-05, 0.489298, 1.49808e-06, -5.96605e-07, 0.3, 0, -0.29856, -0.000244225, -0.270139, -0.000232001, -0.24442, -0.000220335, -0.221145, -0.000209202, -0.200082, -0.000198574, -0.181019, -0.000188427, -0.163766, -0.000178738, -0.148151, -0.000169482, -0.134018, -0.000160639, -0.121225, -0.000152188, -0.109644, -0.000144108, -0.0991591, -0.00013638, -0.0896662, -0.000128985, -0.0810699, -0.000121907, -0.0732843, -0.000115127, -0.0662315, -0.00010863, -0.0598411, -0.0001024, -0.0540491, -9.64216e-05, -0.0487976, -9.06801e-05, -0.044034, -8.51616e-05, -0.0397108, -7.98525e-05, -0.0357847, -7.47398e-05, -0.0322164, -6.98108e-05, -0.0289703, -6.50532e-05, -0.026014, -6.04552e-05, -0.0233177, -5.60053e-05, -0.0208546, -5.16923e-05, -0.0186001, -4.75052e-05, -0.0165316, -4.34337e-05, -0.0146284, -3.94671e-05, -0.0128715, -3.55956e-05, -0.0112432, -3.18091e-05, -0.00972747, -2.8098e-05, -0.00830896, -2.44527e-05, -0.00697355, -2.08637e-05, -0.00570787, -1.73219e-05, -0.00449927, -1.3818e-05, -0.00333567, -1.03429e-05, -0.00220542, -6.88752e-06, -0.00109722, -3.44291e-06
0.157088, -2.55463e-05, 9.01939e-05, 0.00133136, -0.000244165, -0.298669, -0.000244165, -0.347209, -2.70354e-05, 9.07905e-05, 0.504298, 1.48913e-06, -5.96605e-07, 0.3, 0, -0.298669, -0.000244165, -0.270238, -0.000231943, -0.244509, -0.000220281, -0.221226, -0.00020915, -0.200154, -0.000198524, -0.181085, -0.00018838, -0.163826, -0.000178693, -0.148205, -0.000169439, -0.134067, -0.000160599, -0.121269, -0.000152149, -0.109684, -0.000144071, -0.0991952, -0.000136345, -0.0896988, -0.000128952, -0.0810994, -0.000121876, -0.0733109, -0.000115098, -0.0662556, -0.000108602, -0.0598629, -0.000102374, -0.0540688, -9.63966e-05, -0.0488153, -9.06565e-05, -0.04405, -8.51394e-05, -0.0397252, -7.98317e-05, -0.0357977, -7.47202e-05, -0.0322282, -6.97924e-05, -0.0289809, -6.5036e-05, -0.0260234, -6.04392e-05, -0.0233262, -5.59904e-05, -0.0208622, -5.16785e-05, -0.0186069, -4.74926e-05, -0.0165376, -4.3422e-05, -0.0146337, -3.94565e-05, -0.0128761, -3.5586e-05, -0.0112473, -3.18005e-05, -0.00973101, -2.80904e-05, -0.00831199, -2.4446e-05, -0.00697609, -2.0858e-05, -0.00570995, -1.73172e-05, -0.00450091, -1.38142e-05, -0.00333688, -1.034e-05, -0.00220622, -6.88561e-06, -0.00109762, -3.44195e-06
0.157141, -2.55475e-05, 9.01922e-05, 0.00123042, -0.000244154, -0.29877, -0.000244154, -0.362156, -2.70277e-05, 9.07888e-05, 0.519298, 1.48018e-06, -5.96605e-07, 0.3, 0, -0.29877, -0.000244154, -0.270329, -0.000231933, -0.244592, -0.000220271, -0.2213, -0.000209141, -0.200222, -0.000198516, -0.181146, -0.000188373, -0.163881, -0.000178686, -0.148255, -0.000169433, -0.134112, -0.000160593, -0.12131, -0.000152144, -0.109721, -0.000144066, -0.0992287, -0.000136341, -0.0897291, -0.000128949, -0.0811268, -0.000121872, -0.0733357, -0.000115095, -0.066278, -0.0001086, -0.0598831, -0.000102371, -0.054087, -9.63946e-05, -0.0488318, -9.06547e-05, -0.0440649, -8.51379e-05, -0.0397387, -7.98303e-05, -0.0358098, -7.47191e-05, -0.0322391, -6.97915e-05, -0.0289907, -6.50353e-05, -0.0260322, -6.04386e-05, -0.0233341, -5.599e-05, -0.0208693, -5.16782e-05, -0.0186132, -4.74924e-05, -0.0165432, -4.34219e-05, -0.0146386, -3.94565e-05, -0.0128805, -3.55861e-05, -0.0112511, -3.18006e-05, -0.00973429, -2.80905e-05, -0.0083148, -2.44462e-05, -0.00697845, -2.08582e-05, -0.00571188, -1.73174e-05, -0.00450243, -1.38144e-05, -0.00333801, -1.03402e-05, -0.00220697, -6.88573e-06, -0.00109799, -3.44202e-06
0.157242, -2.55389e-05, 9.01616e-05, 0.00103934, -0.000244072, -0.298961, -0.000244072, -0.377056, -2.70102e-05, 9.07582e-05, 0.534298, 1.47123e-06, -5.96605e-07, 0.3, 0, -0.298961, -0.000244072, -0.270502, -0.000231855, -0.244748, -0.000220197, -0.221442, -0.00020907, -0.20035, -0.00019845, -0.181262, -0.000188309, -0.163986, -0.000178626, -0.14835, -0.000169376, -0.134198, -0.000160539, -0.121387, -0.000152093, -0.109791, -0.000144018, -0.0992921, -0.000136295, -0.0897865, -0.000128905, -0.0811787, -0.000121831, -0.0733826, -0.000115056, -0.0663204, -0.000108563, -0.0599214, -0.000102337, -0.0541216, -9.63621e-05, -0.048863, -9.06242e-05, -0.0440931, -8.51092e-05, -0.0397641, -7.98035e-05, -0.0358327, -7.46939e-05, -0.0322597, -6.9768e-05, -0.0290092, -6.50134e-05, -0.0260489, -6.04183e-05, -0.023349, -5.59711e-05, -0.0208826, -5.16608e-05, -0.0186251, -4.74764e-05, -0.0165538, -4.34073e-05, -0.014648, -3.94432e-05, -0.0128887, -3.55741e-05, -0.0112583, -3.17899e-05, -0.00974052, -2.8081e-05, -0.00832011, -2.44379e-05, -0.00698291, -2.08512e-05, -0.00571553, -1.73115e-05, -0.00450531, -1.38097e-05, -0.00334014, -1.03367e-05, -0.00220838, -6.8834e-06, -0.0010987, -3.44086e-06
0.157283, -2.55338e-05, 9.0145e-05, 0.000960767, -0.000244029, -0.299039, -0.000244029, -0.392014, -2.6996e-05, 9.07416e-05, 0.549298, 1.46228e-06, -5.96605e-07, 0.3, 0, -0.299039, -0.000244029, -0.270573, -0.000231814, -0.244813, -0.000220158, -0.2215, -0.000209034, -0.200403, -0.000198415, -0.181309, -0.000188276, -0.164029, -0.000178594, -0.148389, -0.000169346, -0.134233, -0.00016051, -0.121419, -0.000152066, -0.10982, -0.000143992, -0.0993182, -0.00013627, -0.0898101, -0.000128882, -0.0812, -0.000121809, -0.0734019, -0.000115035, -0.0663378, -0.000108544, -0.0599372, -0.000102318, -0.0541358, -9.63446e-05, -0.0488759, -9.06077e-05, -0.0441047, -8.50936e-05, -0.0397745, -7.97888e-05, -0.0358421, -7.46802e-05, -0.0322681, -6.97551e-05, -0.0290168, -6.50014e-05, -0.0260557, -6.0407e-05, -0.0233551, -5.59607e-05, -0.0208881, -5.16511e-05, -0.01863, -4.74675e-05, -0.0165581, -4.33991e-05, -0.0146519, -3.94358e-05, -0.0128921, -3.55673e-05, -0.0112613, -3.17839e-05, -0.00974308, -2.80757e-05, -0.0083223, -2.44333e-05, -0.00698474, -2.08472e-05, -0.00571703, -1.73082e-05, -0.0045065, -1.3807e-05, -0.00334102, -1.03347e-05, -0.00220896, -6.88207e-06, -0.00109898, -3.44019e-06
0.157321, -2.55284e-05, 9.01283e-05, 0.000888084, -0.000243987, -0.299112, -0.000243987, -0.406976, -2.69818e-05, 9.07249e-05, 0.564298, 1.45333e-06, -5.96605e-07, 0.3, 0, -0.299112, -0.000243987, -0.270639, -0.000231774, -0.244872, -0.00022012, -0.221554, -0.000208997, -0.200451, -0.00019838, -0.181353, -0.000188243, -0.164069, -0.000178563, -0.148425, -0.000169316, -0.134266, -0.000160482, -0.121449, -0.000152039, -0.109846, -0.000143966, -0.0993424, -0.000136246, -0.0898319, -0.000128859, -0.0812197, -0.000121787, -0.0734197, -0.000115014, -0.066354, -0.000108524, -0.0599517, -0.0001023, -0.054149, -9.63269e-05, -0.0488878, -9.0591e-05, -0.0441154, -8.50779e-05, -0.0397842, -7.9774e-05, -0.0358508, -7.46663e-05, -0.032276, -6.97421e-05, -0.0290239, -6.49892e-05, -0.026062, -6.03957e-05, -0.0233608, -5.59501e-05, -0.0208932, -5.16413e-05, -0.0186345, -4.74584e-05, -0.0165621, -4.33908e-05, -0.0146554, -3.94282e-05, -0.0128952, -3.55605e-05, -0.011264, -3.17777e-05, -0.00974545, -2.80702e-05, -0.00832432, -2.44285e-05, -0.00698644, -2.08431e-05, -0.00571842, -1.73048e-05, -0.00450759, -1.38043e-05, -0.00334183, -1.03326e-05, -0.0022095, -6.8807e-06, -0.00109925, -3.4395e-06
0.15736, -2.55255e-05, 9.01177e-05, 0.000815276, -0.000243958, -0.299185, -0.000243958, -0.421938, -2.69699e-05, 9.07143e-05, 0.579298, 1.44438e-06, -5.96605e-07, 0.3, 0, -0.299185, -0.000243958, -0.270705, -0.000231747, -0.244932, -0.000220094, -0.221608, -0.000208973, -0.2005, -0.000198357, -0.181397, -0.000188221, -0.164109, -0.000178542, -0.148461, -0.000169296, -0.134298, -0.000160463, -0.121478, -0.000152021, -0.109873, -0.000143949, -0.0993666, -0.00013623, -0.0898538, -0.000128844, -0.0812395, -0.000121773, -0.0734376, -0.000115001, -0.0663701, -0.000108511, -0.0599663, -0.000102288, -0.0541622, -9.63156e-05, -0.0488997, -9.05804e-05, -0.0441261, -8.5068e-05, -0.0397939, -7.97647e-05, -0.0358596, -7.46576e-05, -0.0322838, -6.9734e-05, -0.029031, -6.49816e-05, -0.0260684, -6.03886e-05, -0.0233665, -5.59436e-05, -0.0208983, -5.16353e-05, -0.018639, -4.74529e-05, -0.0165662, -4.33858e-05, -0.014659, -3.94236e-05, -0.0128984, -3.55563e-05, -0.0112668, -3.1774e-05, -0.00974782, -2.8067e-05, -0.00832635, -2.44257e-05, -0.00698814, -2.08407e-05, -0.00571982, -1.73028e-05, -0.00450869, -1.38027e-05, -0.00334265, -1.03314e-05, -0.00221003, -6.8799e-06, -0.00109952, -3.4391e-06
0.157395, -2.55228e-05, 9.01078e-05, 0.000748019, -0.000243931, -0.299252, -0.000243931, -0.436903, -2.69583e-05, 9.07044e-05, 0.594298, 1.43543e-06, -5.96605e-07, 0.3, 0, -0.299252, -0.000243931, -0.270766, -0.000231722, -0.244987, -0.00022007, -0.221658, -0.00020895, -0.200545, -0.000198335, -0.181438, -0.0001882, -0.164146, -0.000178522, -0.148495, -0.000169278, -0.134328, -0.000160446, -0.121506, -0.000152004, -0.109898, -0.000143934, -0.0993889, -0.000136215, -0.089874, -0.00012883, -0.0812578, -0.00012176, -0.0734541, -0.000114988, -0.066385, -0.000108499, -0.0599798, -0.000102277, -0.0541744, -9.63052e-05, -0.0489107, -9.05706e-05, -0.0441361, -8.50587e-05, -0.0398028, -7.9756e-05, -0.0358676, -7.46495e-05, -0.0322911, -6.97264e-05, -0.0290375, -6.49745e-05, -0.0260742, -6.03821e-05, -0.0233718, -5.59375e-05, -0.020903, -5.16297e-05, -0.0186432, -4.74477e-05, -0.0165699, -4.33811e-05, -0.0146623, -3.94193e-05, -0.0129013, -3.55525e-05, -0.0112693, -3.17706e-05, -0.00975001, -2.80639e-05, -0.00832822, -2.4423e-05, -0.00698971, -2.08384e-05, -0.0057211, -1.73009e-05, -0.0045097, -1.38012e-05, -0.0033434, -1.03303e-05, -0.00221053, -6.87916e-06, -0.00109977, -3.43873e-06
0.157456, -2.55171e-05, 9.00882e-05, 0.000632055, -0.00024388, -0.299368, -0.00024388, -0.451842, -2.69436e-05, 9.06848e-05, 0.609298, 1.42648e-06, -5.96605e-07, 0.3, 0, -0.299368, -0.00024388, -0.27087, -0.000231672, -0.245082, -0.000220023, -0.221744, -0.000208905, -0.200623, -0.000198293, -0.181509, -0.00018816, -0.164209, -0.000178484, -0.148552, -0.000169242, -0.13438, -0.000160411, -0.121553, -0.000151972, -0.10994, -0.000143903, -0.0994274, -0.000136186, -0.0899088, -0.000128802, -0.0812892, -0.000121734, -0.0734826, -0.000114964, -0.0664108, -0.000108476, -0.060003, -0.000102254, -0.0541954, -9.62844e-05, -0.0489296, -9.0551e-05, -0.0441532, -8.50403e-05, -0.0398183, -7.97388e-05, -0.0358815, -7.46333e-05, -0.0323036, -6.97113e-05, -0.0290487, -6.49604e-05, -0.0260844, -6.0369e-05, -0.0233808, -5.59254e-05, -0.0209111, -5.16185e-05, -0.0186504, -4.74374e-05, -0.0165763, -4.33716e-05, -0.014668, -3.94107e-05, -0.0129063, -3.55447e-05, -0.0112737, -3.17636e-05, -0.00975379, -2.80578e-05, -0.00833145, -2.44177e-05, -0.00699242, -2.08339e-05, -0.00572332, -1.72971e-05, -0.00451145, -1.37982e-05, -0.00334469, -1.0328e-05, -0.00221139, -6.87764e-06, -0.00110019, -3.43797e-06
0.157481, -2.55136e-05, 9.00772e-05, 0.000584068, -0.000243852, -0.299416, -0.000243852, -0.466816, -2.69311e-05, 9.06738e-05, 0.624298, 1.41753e-06, -5.96605e-07, 0.3, 0, -0.299416, -0.000243852, -0.270914, -0.000231646, -0.245121, -0.000219998, -0.221779, -0.000208881, -0.200655, -0.00019827, -0.181538, -0.000188138, -0.164236, -0.000178463, -0.148576, -0.000169222, -0.134402, -0.000160392, -0.121572, -0.000151954, -0.109958, -0.000143886, -0.0994434, -0.00013617, -0.0899232, -0.000128787, -0.0813023, -0.000121719, -0.0734944, -0.00011495, -0.0664214, -0.000108463, -0.0600127, -0.000102242, -0.054204, -9.62727e-05, -0.0489375, -9.054e-05, -0.0441602, -8.50299e-05, -0.0398246, -7.9729e-05, -0.0358873, -7.46241e-05, -0.0323088, -6.97026e-05, -0.0290534, -6.49523e-05, -0.0260885, -6.03614e-05, -0.0233846, -5.59183e-05, -0.0209144, -5.16119e-05, -0.0186534, -4.74314e-05, -0.016579, -4.33661e-05, -0.0146703, -3.94057e-05, -0.0129084, -3.55401e-05, -0.0112755, -3.17595e-05, -0.00975535, -2.80542e-05, -0.00833278, -2.44145e-05, -0.00699354, -2.08311e-05, -0.00572424, -1.72948e-05, -0.00451217, -1.37964e-05, -0.00334523, -1.03267e-05, -0.00221174, -6.87673e-06, -0.00110037, -3.43751e-06
0.157505, -2.55252e-05, 9.01043e-05, 0.000539052, -0.000243909, -0.299461, -0.000243909, -0.481793, -2.69338e-05, 9.07009e-05, 0.639298, 1.40858e-06, -5.96605e-07, 0.3, 0, -0.299461, -0.000243909, -0.270955, -0.000231701, -0.245158, -0.000220051, -0.221812, -0.000208932, -0.200685, -0.000198319, -0.181565, -0.000188185, -0.16426, -0.000178509, -0.148598, -0.000169265, -0.134422, -0.000160434, -0.12159, -0.000151994, -0.109974, -0.000143924, -0.0994583, -0.000136207, -0.0899367, -0.000128822, -0.0813145, -0.000121753, -0.0735054, -0.000114982, -0.0664314, -0.000108494, -0.0600217, -0.000102272, -0.0542122, -9.63011e-05, -0.0489448, -9.0567e-05, -0.0441669, -8.50557e-05, -0.0398306, -7.97534e-05, -0.0358927, -7.46473e-05, -0.0323137, -6.97246e-05, -0.0290578, -6.49731e-05, -0.0260925, -6.0381e-05, -0.0233881, -5.59367e-05, -0.0209176, -5.16291e-05, -0.0186562, -4.74474e-05, -0.0165815, -4.33809e-05, -0.0146725, -3.94193e-05, -0.0129103, -3.55526e-05, -0.0112772, -3.17708e-05, -0.00975682, -2.80643e-05, -0.00833404, -2.44234e-05, -0.00699459, -2.08388e-05, -0.0057251, -1.73013e-05, -0.00451285, -1.38016e-05, -0.00334573, -1.03306e-05, -0.00221207, -6.8794e-06, -0.00110053, -3.43886e-06
0.157528, -2.55236e-05, 9.00984e-05, 0.000494566, -0.000243893, -0.299505, -0.000243893, -0.496769, -2.69233e-05, 9.0695e-05, 0.654298, 1.39963e-06, -5.96605e-07, 0.3, 0, -0.299505, -0.000243893, -0.270995, -0.000231685, -0.245194, -0.000220036, -0.221845, -0.000208918, -0.200715, -0.000198305, -0.181592, -0.000188173, -0.164285, -0.000178497, -0.14862, -0.000169254, -0.134442, -0.000160424, -0.121608, -0.000151984, -0.109991, -0.000143915, -0.0994731, -0.000136198, -0.0899501, -0.000128814, -0.0813266, -0.000121745, -0.0735163, -0.000114975, -0.0664413, -0.000108487, -0.0600306, -0.000102265, -0.0542202, -9.62947e-05, -0.0489521, -9.0561e-05, -0.0441734, -8.50501e-05, -0.0398365, -7.97482e-05, -0.035898, -7.46424e-05, -0.0323185, -6.972e-05, -0.0290621, -6.49689e-05, -0.0260963, -6.0377e-05, -0.0233915, -5.5933e-05, -0.0209207, -5.16258e-05, -0.018659, -4.74443e-05, -0.0165839, -4.33781e-05, -0.0146747, -3.94168e-05, -0.0129122, -3.55503e-05, -0.0112788, -3.17688e-05, -0.00975827, -2.80624e-05, -0.00833528, -2.44218e-05, -0.00699563, -2.08375e-05, -0.00572595, -1.73002e-05, -0.00451352, -1.38007e-05, -0.00334623, -1.033e-05, -0.0022124, -6.87895e-06, -0.0011007, -3.43864e-06
