pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.14074, -0.00636857, -0.010495, -0.0146425, 0.492064, -0.314643, 1.10182, -3.70331, -0.82804, -0.651816, 3.84405, 0.821671, 0.641321, 0.3, -0.609757, -0.314643, 1.10182, -0.286119, 1.07773, -0.259229, 1.05291, -0.23392, 1.02737, -0.210148, 1.00112, -0.187881, 0.974187, -0.167092, 0.946584, -0.147764, 0.918335, -0.129887, 0.889465, -0.113458, 0.859997, -0.0984831, 0.829959, -0.0849743, 0.799377, -0.0729522, 0.768279, -0.0624456, 0.736696, -0.0534926, 0.704654, -0.0453591, 0.65367, -0.0391913, 0.593524, -0.0350527, 0.532957, -0.0325094, 0.471963, -0.0311903, 0.410539, -0.0307789, 0.348678, -0.031005, 0.286374, -0.0316384, 0.223616, -0.0324834, 0.160395, -0.0333738, 0.0967002, -0.0341691, 0.0325199, -0.0347509, -0.0321584, -0.0350203, -0.0973474, -0.0348949, -0.16306, -0.034307, -0.190361, -0.0332461, -0.175623, -0.0317464, -0.160286, -0.029833, -0.144466, -0.0275224, -0.128166, -0.0248231, -0.111386, -0.0217356, -0.0941206, -0.0182535, -0.0756956, -0.0143634, -0.0571172, -0.0100446, -0.0391571, -0.00526904, -0.0217977
0.138154, -0.0077919, -0.0109099, -0.014364, 0.460266, -0.314364, 1.09105, -3.71798, -0.838357, -0.638835, 3.85613, 0.830565, 0.627925, 0.3, -0.63078, -0.314364, 1.09105, -0.284605, 1.06633, -0.256683, 1.04089, -0.230536, 1.01474, -0.20611, 0.987892, -0.183363, 0.960373, -0.162263, 0.932199, -0.142786, 0.903396, -0.124918, 0.873988, -0.108652, 0.844, -0.0939928, 0.81346, -0.0809528, 0.782397, -0.0695543, 0.750838, -0.0598302, 0.718815, -0.0505983, 0.667842, -0.0433053, 0.6077, -0.0382157, 0.547131, -0.0348742, 0.486133, -0.0328918, 0.4247, -0.0319366, 0.362828, -0.0317255, 0.30051, -0.0320173, 0.237739, -0.032607, 0.174506, -0.0333209, 0.110799, -0.034012, 0.0466082, -0.0345572, -0.0180784, -0.0348532, -0.0832732, -0.0348148, -0.148989, -0.0343718, -0.183219, -0.0335047, -0.171114, -0.0322453, -0.158292, -0.030618, -0.144897, -0.0286396, -0.130947, -0.0263199, -0.116459, -0.0236619, -0.101446, -0.0206626, -0.0859119, -0.0173124, -0.0698535, -0.0135958, -0.0530867, -0.00949131, -0.0357282, -0.00497118, -0.0189464
0.134616, -0.00927236, -0.0114768, -0.0118553, 0.430309, -0.311855, 1.08148, -3.73371, -0.848565, -0.625411, 3.86833, 0.839292, 0.613934, 0.3, -0.651176, -0.311855, 1.08148, -0.28111, 1.05615, -0.252395, 1.0301, -0.225635, 1.00334, -0.20077, 0.975905, -0.177753, 0.947804, -0.156543, 0.919064, -0.137115, 0.889708, -0.11945, 0.859762, -0.103543, 0.829253, -0.0893979, 0.798211, -0.0770297, 0.766665, -0.0664658, 0.734645, -0.0560586, 0.683666, -0.0475662, 0.623513, -0.0414611, 0.562926, -0.037265, 0.501905, -0.0345695, 0.440448, -0.0330262, 0.378549, -0.0323376, 0.316205, -0.0322507, 0.253407, -0.0325504, 0.190149, -0.0330544, 0.12642, -0.033609, 0.0622109, -0.034085, -0.00249012, -0.0343744, -0.0676948, -0.0343884, -0.133415, -0.0340539, -0.173299, -0.0333429, -0.163789, -0.0322844, -0.153435, -0.0309009, -0.142407, -0.0292089, -0.130745, -0.0272186, -0.11848, -0.0249348, -0.10564, -0.0223567, -0.092242, -0.0194784, -0.0782974, -0.0162885, -0.0638063, -0.0127705, -0.0487588, -0.00890225, -0.0331333, -0.00465675, -0.0168992
0.132309, -0.0103947, -0.0118235, -0.0108791, 0.399849, -0.310879, 1.07081, -3.74834, -0.858239, -0.611171, 3.88065, 0.847845, 0.599348, 0.3, -0.670958, -0.310879, 1.07081, -0.27905, 1.04486, -0.249463, 1.01821, -0.222035, 0.990855, -0.196697, 0.96283, -0.173392, 0.934152, -0.152077, 0.904846, -0.132719, 0.874938, -0.1153, 0.844454, -0.0998126, 0.813425, -0.0862623, 0.781879, -0.0746688, 0.749848, -0.0629189, 0.69885, -0.0530787, 0.638669, -0.0458249, 0.578048, -0.0406542, 0.516989, -0.0371365, 0.45549, -0.0349049, 0.393548, -0.0336463, 0.331161, -0.0330944, 0.268323, -0.0330227, 0.205028, -0.0332393, 0.141266, -0.0335823, 0.0770294, -0.0339159, 0.0123071, -0.0341267, -0.052912, -0.0341212, -0.11864, -0.0338227, -0.161735, -0.0331968, -0.154714, -0.0322685, -0.146708, -0.0310577, -0.137926, -0.0295791, -0.128423, -0.0278429, -0.118248, -0.0258542, -0.107443, -0.0236138, -0.0960389, -0.021118, -0.0840595, -0.0183586, -0.0715168, -0.0153228, -0.0584126, -0.0119934, -0.0447372, -0.00834852, -0.0304687, -0.00436164, -0.0155753
0.129961, -0.0114081, -0.0121535, -0.00941011, 0.367835, -0.30941, 1.05797, -3.76314, -0.86762, -0.59632, 3.8931, 0.856212, 0.584166, 0.3, -0.690137, -0.30941, 1.05797, -0.276626, 1.03147, -0.246296, 1.00431, -0.218328, 0.976508, -0.192645, 0.948077, -0.169182, 0.919041, -0.147891, 0.889423, -0.128739, 0.859246, -0.111705, 0.828535, -0.0967848, 0.797316, -0.0839884, 0.765615, -0.0707233, 0.714946, -0.0593765, 0.655088, -0.0508345, 0.59478, -0.0445667, 0.53402, -0.0401198, 0.472802, -0.0371066, 0.411121, -0.0351971, 0.348971, -0.0341098, 0.286343, -0.0336057, 0.22323, -0.0334821, 0.159622, -0.0335677, 0.0955083, -0.0337187, 0.0308782, -0.033815, -0.03428, -0.0337572, -0.0999777, -0.0334643, -0.149227, -0.0328908, -0.144488, -0.0320572, -0.138679, -0.0309804, -0.131988, -0.0296733, -0.124492, -0.0281451, -0.116255, -0.026401, -0.107333, -0.0244425, -0.0977701, -0.0222674, -0.0876016, -0.01987, -0.0768509, -0.0172406, -0.0655307, -0.0143657, -0.0536421, -0.0112279, -0.0411745, -0.00780577, -0.0281048, -0.0040735, -0.0143986
0.127824, -0.0122801, -0.012441, -0.00772609, 0.33889, -0.307726, 1.04762, -3.77785, -0.876667, -0.58083, 3.90568, 0.864387, 0.568389, 0.3, -0.708728, -0.307726, 1.04762, -0.27406, 1.02054, -0.243072, 0.9928, -0.214659, 0.964427, -0.188736, 0.935436, -0.165236, 0.90585, -0.144107, 0.875694, -0.125312, 0.844991, -0.108834, 0.813768, -0.0946728, 0.782054, -0.0797469, 0.73136, -0.0667646, 0.67147, -0.0568211, 0.611124, -0.0493554, 0.55032, -0.0438882, 0.489056, -0.0400102, 0.427327, -0.0373721, 0.36513, -0.0356764, 0.302458, -0.0346698, 0.239304, -0.0341378, 0.17566, -0.0338989, 0.111516, -0.0338007, 0.046863, -0.0337159, -0.0183109, -0.0335389, -0.0840165, -0.0331836, -0.13436, -0.032599, -0.131976, -0.0318002, -0.128369, -0.0307996, -0.123766, -0.0296074, -0.11826, -0.0282306, -0.111934, -0.0266736, -0.104859, -0.0249377, -0.0970942, -0.0230217, -0.0886851, -0.0209209, -0.0796675, -0.0186279, -0.0700652, -0.0161322, -0.0598904, -0.0134197, -0.0491432, -0.0104732, -0.0378118, -0.00727164, -0.0258716, -0.00379047, -0.0132867
0.126282, -0.0129528, -0.0126198, -0.00664955, 0.310341, -0.30665, 1.03709, -3.7921, -0.88531, -0.564636, 3.91839, 0.872357, 0.552017, 0.3, -0.726745, -0.30665, 1.03709, -0.272131, 1.00943, -0.24053, 0.981122, -0.211732, 0.952179, -0.185648, 0.922622, -0.162203, 0.892476, -0.141345, 0.861766, -0.123039, 0.83052, -0.107269, 0.798766, -0.0904602, 0.74802, -0.0756444, 0.688065, -0.0641253, 0.627646, -0.0553082, 0.566762, -0.0486847, 0.505416, -0.0438209, 0.443604, -0.0403459, 0.381326, -0.0379441, 0.318578, -0.0363465, 0.255355, -0.035325, 0.19165, -0.034687, 0.127456, -0.03427, 0.0627635, -0.0339384, -0.0024366, -0.0335797, -0.0681552, -0.0331017, -0.118409, -0.0324486, -0.11831, -0.031629, -0.116823, -0.0306505, -0.114217, -0.0295191, -0.110609, -0.0282394, -0.106098, -0.0268141, -0.10077, -0.0252436, -0.094698, -0.0235266, -0.0879404, -0.0216591, -0.080544, -0.0196351, -0.0725436, -0.0174458, -0.0639617, -0.0150799, -0.054809, -0.0125234, -0.0450843, -0.00975921, -0.0347739, -0.00676704, -0.0238516, -0.00352338, -0.0122798
0.125461, -0.0134256, -0.0126889, -0.00648341, 0.282179, -0.306483, 1.02638, -3.80576, -0.893541, -0.547738, 3.93122, 0.880115, 0.535049, 0.3, -0.744202, -0.306483, 1.02638, -0.271131, 0.99816, -0.238952, 0.969277, -0.209827, 0.939753, -0.183657, 0.909613, -0.160365, 0.878883, -0.139899, 0.84759, -0.122225, 0.815766, -0.103262, 0.76493, -0.0863721, 0.704867, -0.0730663, 0.644326, -0.0627121, 0.583313, -0.0547686, 0.521832, -0.0487735, 0.459886, -0.0443323, 0.397477, -0.0411085, 0.334605, -0.0388155, 0.27127, -0.03721, 0.207467, -0.0360862, 0.143192, -0.0352707, 0.0784375, -0.0346181, 0.0131954, -0.034008, -0.0525442, -0.0333412, -0.101663, -0.0325575, -0.103783, -0.031658, -0.104333, -0.0306444, -0.103639, -0.0295183, -0.101837, -0.0282807, -0.0990457, -0.0269319, -0.0953666, -0.0254709, -0.0908855, -0.0238954, -0.0856741, -0.0222013, -0.0797903, -0.0203833, -0.0732793, -0.0184336, -0.0661738, -0.0163429, -0.0584947, -0.0140994, -0.0502504, -0.0116889, -0.0414377, -0.0090949, -0.0320409, -0.00629774, -0.0220319, -0.00327506, -0.0113719
0.125018, -0.0137764, -0.0126713, -0.00689068, 0.251994, -0.306891, 1.01311, -3.81917, -0.901427, -0.530157, 3.94419, 0.887651, 0.517486, 0.3, -0.761116, -0.306891, 1.01311, -0.270799, 0.984405, -0.238149, 0.955098, -0.208811, 0.925209, -0.182685, 0.894761, -0.159691, 0.863776, -0.139777, 0.832279, -0.118331, 0.781782, -0.0990661, 0.722067, -0.0837085, 0.661873, -0.0715841, 0.6012, -0.0621161, 0.540047, -0.0548115, 0.478411, -0.0492489, 0.416289, -0.0450686, 0.353677, -0.0419643, 0.290569, -0.0396753, 0.22696, -0.0379808, 0.162842, -0.0366944, 0.0982062, -0.0356596, 0.0330431, -0.034746, -0.0326573, -0.0338462, -0.0849925, -0.0328889, -0.0891219, -0.0318672, -0.0915821, -0.0307768, -0.0926725, -0.0296141, -0.0925501, -0.0283764, -0.0913517, -0.0270611, -0.0891945, -0.0256649, -0.0861776, -0.0241844, -0.0823847, -0.022615, -0.0778846, -0.0209509, -0.0727324, -0.0191854, -0.0669705, -0.01731, -0.060629, -0.0153146, -0.0537256, -0.0131874, -0.0462664, -0.0109143, -0.0382455, -0.00847926, -0.0296451, -0.00586341, -0.0204348, -0.00304539, -0.010573
0.124245, -0.0140811, -0.0127261, -0.00657498, 0.226405, -0.306575, 1.00391, -3.83305, -0.909034, -0.512053, 3.95729, 0.894953, 0.499327, 0.3, -0.777501, -0.306575, 1.00391, -0.269944, 0.97466, -0.237034, 0.9448, -0.207712, 0.914347, -0.181873, 0.883327, -0.159442, 0.851765, -0.135254, 0.801176, -0.113382, 0.741344, -0.0957745, 0.681016, -0.0817095, 0.620196, -0.0705694, 0.558887, -0.0618261, 0.497093, -0.0550279, 0.434815, -0.0497893, 0.372055, -0.0457814, 0.308812, -0.0427245, 0.245084, -0.040381, 0.180867, -0.0385503, 0.116154, -0.0370636, 0.0509395, -0.0357801, -0.0147867, -0.034583, -0.0663602, -0.0333945, -0.0726507, -0.0321985, -0.0770667, -0.0309832, -0.0799742, -0.0297392, -0.0815525, -0.0284592, -0.0819577, -0.0271366, -0.0813234, -0.0257656, -0.0797636, -0.0243406, -0.0773742, -0.0228558, -0.0742356, -0.0213049, -0.0704134, -0.0196809, -0.0659597, -0.0179758, -0.0609138, -0.0161807, -0.0553027, -0.0142852, -0.0491418, -0.0122773, -0.0424345, -0.0101434, -0.0351727, -0.00786794, -0.0273365, -0.00543295, -0.018894, -0.00281826, -0.00980232
0.123522, -0.0143012, -0.0127752, -0.00661786, 0.20005, -0.306618, 0.993426, -3.84701, -0.916313, -0.493349, 3.97053, 0.902012, 0.480573, 0.3, -0.793375, -0.306618, 0.993426, -0.269615, 0.963727, -0.236625, 0.933473, -0.207513, 0.902684, -0.182175, 0.871382, -0.15485, 0.821074, -0.130007, 0.76154, -0.10983, 0.701517, -0.0935453, 0.641003, -0.0804891, 0.579994, -0.0700946, 0.518488, -0.0618769, 0.456481, -0.0554213, 0.393969, -0.0503739, 0.330946, -0.0464331, 0.267406, -0.0433425, 0.203342, -0.040885, 0.138746, -0.0388776, 0.0736095, -0.037167, 0.00792203, -0.0356256, -0.0474748, -0.0341617, -0.0557818, -0.0327496, -0.0620946, -0.0313698, -0.0667542, -0.0300063, -0.0699639, -0.0286464, -0.0719, -0.0272796, -0.072713, -0.0258967, -0.0725311, -0.0244897, -0.0714633, -0.023051, -0.0696011, -0.0215731, -0.0670204, -0.0200485, -0.0637828, -0.0184693, -0.0599366, -0.0168268, -0.0555178, -0.0151117, -0.05055, -0.0133134, -0.0450458, -0.0114201, -0.0390058, -0.00941874, -0.0324198, -0.00729419, -0.0252659, -0.0050295, -0.0175105, -0.00260551, -0.00910875
0.122463, -0.0144728, -0.0128391, -0.00634522, 0.178661, -0.306345, 0.987414, -3.86143, -0.923291, -0.474063, 3.9839, 0.908818, 0.461224, 0.3, -0.808753, -0.306345, 0.987414, -0.269206, 0.957195, -0.236393, 0.926397, -0.207772, 0.895045, -0.176947, 0.844647, -0.148805, 0.784987, -0.125778, 0.724809, -0.107032, 0.664117, -0.0918525, 0.602915, -0.0796281, 0.541208, -0.0698352, 0.478999, -0.0620262, 0.416293, -0.0558187, 0.353089, -0.0508864, 0.28939, -0.0469519, 0.225192, -0.0437796, 0.160492, -0.0411708, 0.0952844, -0.0389584, 0.0295618, -0.0370032, -0.0266531, -0.0352023, -0.0371777, -0.0335192, -0.045462, -0.0319251, -0.0519337, -0.0303966, -0.0568204, -0.028915, -0.06032, -0.0274647, -0.0626015, -0.0260326, -0.0638091, -0.0246075, -0.0640653, -0.0231794, -0.0634737, -0.0217392, -0.062121, -0.0202782, -0.0600788, -0.0187879, -0.0574047, -0.0172596, -0.0541434, -0.0156843, -0.0503274, -0.0140522, -0.0459776, -0.012353, -0.0411038, -0.0105751, -0.0357044, -0.00870572, -0.0297673, -0.00673063, -0.023269, -0.00463378, -0.0161747, -0.00239723, -0.0084391
0.121926, -0.0145122, -0.0128539, -0.00779658, 0.156789, -0.307797, 0.98044, -3.87547, -0.929872, -0.454133, 3.99739, 0.91536, 0.44128, 0.3, -0.82365, -0.307797, 0.98044, -0.27064, 0.949802, -0.238158, 0.918647, -0.20325, 0.868479, -0.171269, 0.809075, -0.14492, 0.749171, -0.123299, 0.688762, -0.105634, 0.627846, -0.0912629, 0.566419, -0.0796189, 0.504478, -0.070217, 0.44202, -0.062642, 0.37904, -0.0565397, 0.315534, -0.051608, 0.251495, -0.0475902, 0.186917, -0.044269, 0.121791, -0.041461, 0.0561094, -0.039013, -0.00551056, -0.0368033, -0.0181528, -0.0347836, -0.0284063, -0.0329149, -0.0366732, -0.0311657, -0.04321, -0.0295102, -0.0482377, -0.027927, -0.0519451, -0.0263987, -0.0544928, -0.02491, -0.0560177, -0.0234483, -0.056636, -0.0220019, -0.0564456, -0.0205606, -0.055528, -0.0191147, -0.0539501, -0.0176549, -0.0517654, -0.0161719, -0.0490149, -0.0146564, -0.0457276, -0.0130986, -0.0419215, -0.011488, -0.0376038, -0.00981354, -0.0327709, -0.0080628, -0.0274087, -0.00622221, -0.0214921, -0.00427661, -0.0149853, -0.00220903, -0.00784167
0.121374, -0.0145524, -0.0128725, -0.0101797, 0.140822, -0.31018, 0.978906, -3.88965, -0.93618, -0.433612, 4.01102, 0.921627, 0.42074, 0.3, -0.838084, -0.31018, 0.978906, -0.27324, 0.94775, -0.233659, 0.897511, -0.197303, 0.837968, -0.16717, 0.777866, -0.14228, 0.717211, -0.12179, 0.656012, -0.104979, 0.594279, -0.0912311, 0.532022, -0.080016, 0.469251, -0.0708813, 0.405976, -0.0634398, 0.342204, -0.0573612, 0.27794, -0.0523644, 0.213186, -0.0482109, 0.14794, -0.0446993, 0.0821982, -0.0416603, 0.0177912, -0.0389558, 0.0027092, -0.0365232, -0.00965434, -0.034312, -0.0198358, -0.032281, -0.0281191, -0.0303963, -0.0347519, -0.02863, -0.0399448, -0.0269589, -0.0438774, -0.0253633, -0.0467026, -0.0238268, -0.0485507, -0.0223349, -0.0495316, -0.020875, -0.049738, -0.0194357, -0.0492466, -0.0180065, -0.0481201, -0.0165774, -0.0464082, -0.0151389, -0.0441484, -0.0136812, -0.041367, -0.0121946, -0.0380795, -0.0106687, -0.0342907, -0.00909259, -0.0299953, -0.00745452, -0.0251776, -0.00574154, -0.0198117, -0.00393929, -0.0138608, -0.00193429, -0.0072645
0.120741, -0.0145884, -0.0128973, -0.0143188, 0.126353, -0.314319, 0.978422, -3.90404, -0.942198, -0.412502, 4.02478, 0.92761, 0.399604, 0.3, -0.852069, -0.314319, 0.978422, -0.269311, 0.928363, -0.227867, 0.869033, -0.193328, 0.809167, -0.164624, 0.748762, -0.140835, 0.687816, -0.121173, 0.62633, -0.104964, 0.564305, -0.0916268, 0.501742, -0.0806668, 0.438644, -0.0716588, 0.375011, -0.0642401, 0.310843, -0.0581011, 0.24614, -0.0529784, 0.180899, -0.048649, 0.115116, -0.0449248, 0.0487846, -0.0416483, 0.0253818, -0.038735, 0.0106193, -0.0361209, -0.00160771, -0.0337539, -0.0117477, -0.031591, -0.0200738, -0.0295967, -0.0268216, -0.0277413, -0.0321918, -0.0260001, -0.0363553, -0.0243522, -0.0394578, -0.0227797, -0.0416229, -0.0212671, -0.0429551, -0.0198007, -0.0435419, -0.0183684, -0.0434558, -0.0169591, -0.0427556, -0.0155623, -0.0414875, -0.0141682, -0.0396861, -0.0127669, -0.0373752, -0.0113486, -0.0345678, -0.00990331, -0.0312671, -0.00842033, -0.0274661, -0.00688839, -0.023148, -0.00529522, -0.0182857, -0.00345605, -0.012818, -0.00171949, -0.00672933
0.119153, -0.0146983, -0.0129812, -0.0100058, 0.118925, -0.310006, 0.966031, -3.9195, -0.947996, -0.39113, 4.03866, 0.933297, 0.378148, 0.3, -0.847106, -0.310006, 0.966031, -0.26272, 0.906822, -0.223128, 0.847097, -0.190053, 0.786849, -0.162487, 0.72607, -0.139562, 0.664754, -0.120538, 0.602898, -0.104777, 0.540499, -0.091734, 0.477553, -0.0809397, 0.414058, -0.071994, 0.350011, -0.0645546, 0.285407, -0.0583297, 0.220241, -0.0530712, 0.154509, -0.0485694, 0.0882032, -0.0446478, 0.0518656, -0.0411912, 0.034469, -0.038121, 0.0198502, -0.0353724, 0.00755704, -0.0328919, -0.00271969, -0.0306353, -0.0112455, -0.0285655, -0.0182463, -0.0266517, -0.0239145, -0.0248679, -0.028414, -0.0231919, -0.0318846, -0.021605, -0.0344447, -0.0200908, -0.0361944, -0.0186349, -0.0372175, -0.0172246, -0.0375828, -0.0158484, -0.0373465, -0.0144956, -0.0365521, -0.013156, -0.0352321, -0.01182, -0.0334083, -0.0104779, -0.0310924, -0.00911983, -0.0282862, -0.00773573, -0.0249817, -0.00631487, -0.0211614, -0.0046235, -0.0167665, -0.00305688, -0.0117843, -0.00152087, -0.00620046
0.118528, -0.0147331, -0.0130118, -0.00395281, 0.114948, -0.303953, 0.94791, -3.93413, -0.95342, -0.370238, 4.05266, 0.938687, 0.357226, 0.3, -0.832962, -0.303953, 0.94791, -0.258558, 0.888111, -0.220462, 0.827657, -0.188552, 0.766553, -0.161874, 0.704814, -0.139607, 0.642461, -0.121046, 0.579519, -0.105588, 0.516013, -0.0927149, 0.451972, -0.0819813, 0.387421, -0.0730077, 0.322382, -0.0654697, 0.256871, -0.0590909, 0.190901, -0.0536371, 0.124477, -0.0489104, 0.0801336, -0.0447694, 0.0597382, -0.0411175, 0.0425948, -0.0378754, 0.0280351, -0.0349771, 0.015718, -0.0323679, 0.00534433, -0.0300022, -0.00333998, -0.0278416, -0.0105512, -0.0258541, -0.0164738, -0.0240123, -0.021265, -0.0222931, -0.0250585, -0.0206768, -0.0279679, -0.019146, -0.030089, -0.0176857, -0.0315016, -0.0162826, -0.0322716, -0.0149247, -0.0324522, -0.013601, -0.0320844, -0.0123012, -0.0311988, -0.0110155, -0.0298154, -0.00973428, -0.0279443, -0.00844808, -0.0255862, -0.00714703, -0.0227322, -0.00556743, -0.019328, -0.00412757, -0.0153642, -0.00272899, -0.0108291, -0.00135779, -0.00571281
0.11782, -0.0147686, -0.0130351, 0.0018624, 0.106949, -0.298138, 0.925313, -3.94894, -0.958556, -0.349935, 4.06676, 0.943788, 0.3369, 0.3, -0.818364, -0.298138, 0.925313, -0.254541, 0.865114, -0.21786, 0.804307, -0.187044, 0.742895, -0.161191, 0.680883, -0.139527, 0.618281, -0.121385, 0.555105, -0.106194, 0.491368, -0.0934629, 0.427086, -0.0827724, 0.362272, -0.0737626, 0.296936, -0.0661266, 0.231084, -0.0596032, 0.164719, -0.053971, 0.109018, -0.0490559, 0.085797, -0.0447424, 0.066072, -0.0409351, 0.0492129, -0.0375547, 0.0348335, -0.034535, 0.0225994, -0.0318208, 0.0122268, -0.0293655, 0.00347447, -0.0271303, -0.0038633, -0.0250821, -0.009962, -0.023193, -0.0149713, -0.0214389, -0.0190185, -0.0197993, -0.0222116, -0.0182566, -0.0246417, -0.016795, -0.0263844, -0.0154009, -0.0275023, -0.0140619, -0.0280452, -0.0127668, -0.0280518, -0.0115053, -0.0275503, -0.0102676, -0.0265589, -0.00904422, -0.0250862, -0.00782586, -0.0231316, -0.0063357, -0.0206467, -0.00499416, -0.0176253, -0.00370257, -0.0140586, -0.002448, -0.00993896, -0.00121795, -0.00525713
0.117308, -0.0148023, -0.0130675, 0.00716588, 0.0984617, -0.292834, 0.901758, -3.96366, -0.963407, -0.330236, 4.08097, 0.948604, 0.317169, 0.3, -0.803296, -0.292834, 0.901758, -0.25092, 0.841128, -0.215559, 0.779927, -0.185761, 0.718149, -0.160674, 0.655794, -0.139564, 0.592863, -0.121803, 0.529359, -0.10685, 0.465289, -0.0942409, 0.400654, -0.0835783, 0.335459, -0.0745221, 0.269704, -0.066782, 0.203386, -0.0601113, 0.138742, -0.0543038, 0.112603, -0.0492234, 0.0902409, -0.0447571, 0.0710428, -0.0408104, 0.054574, -0.0373046, 0.0404628, -0.0341737, 0.0283941, -0.0313621, 0.0181, -0.0288231, 0.00935264, -0.0265172, 0.00195721, -0.0244108, -0.00425235, -0.0224753, -0.00941776, -0.0206863, -0.0136596, -0.0190226, -0.01708, -0.0174659, -0.0197651, -0.0160004, -0.0217863, -0.014612, -0.0232022, -0.0132879, -0.0240599, -0.012017, -0.0243951, -0.0107888, -0.0242339, -0.00959352, -0.0235924, -0.00842183, -0.0224778, -0.00699905, -0.0208492, -0.00572875, -0.0187034, -0.00451573, -0.0160344, -0.00334787, -0.0128373, -0.00221348, -0.00910536, -0.00110125, -0.00483003
0.117469, -0.0147736, -0.0130304, 0.0111214, 0.0884031, -0.288879, 0.876145, -3.9778, -0.967918, -0.311063, 4.09527, 0.953144, 0.298033, 0.3, -0.787742, -0.288879, 0.876145, -0.248457, 0.81504, -0.214257, 0.753371, -0.18534, 0.691129, -0.160902, 0.628309, -0.140249, 0.564907, -0.122785, 0.500921, -0.107999, 0.436349, -0.0954502, 0.371189, -0.084763, 0.305441, -0.0756153, 0.239101, -0.0677325, 0.172167, -0.0608813, 0.13948, -0.0548987, 0.114426, -0.0496519, 0.0928985, -0.0450298, 0.0743565, -0.0409396, 0.0583918, -0.0373032, 0.0446564, -0.0340549, 0.0328547, -0.031139, 0.0227352, -0.0285086, 0.0140833, -0.0261238, 0.00671603, -0.0239506, 0.000476893, -0.0219599, -0.00476749, -0.0201267, -0.00913062, -0.0184293, -0.0127086, -0.0168492, -0.0155821, -0.0153699, -0.0178183, -0.0139771, -0.019472, -0.0126579, -0.0205865, -0.0114007, -0.0211951, -0.0101951, -0.0213212, -0.00903127, -0.0209792, -0.00764893, -0.0201367, -0.0064196, -0.0187934, -0.00525446, -0.0169458, -0.00414187, -0.0145918, -0.0030707, -0.0117271, -0.00203023, -0.00834579, -0.00101007, -0.00444012
0.117543, -0.0147524, -0.0130037, 0.0150318, 0.0775689, -0.284968, 0.849256, -3.99211, -0.972166, -0.292496, 4.10965, 0.957414, 0.279493, 0.3, -0.771687, -0.284968, 0.849256, -0.245971, 0.787652, -0.212876, 0.725488, -0.1848, 0.662752, -0.16098, 0.599436, -0.140761, 0.535532, -0.123579, 0.471036, -0.10895, 0.405942, -0.0964571, 0.340245, -0.0857455, 0.273941, -0.07651, 0.207024, -0.0684915, 0.166859, -0.0614965, 0.139137, -0.0553709, 0.115239, -0.0499856, 0.0946004, -0.0452324, 0.0767682, -0.0410198, 0.0613598, -0.0372709, 0.0480507, -0.0339206, 0.0365647, -0.0309136, 0.0266667, -0.0282029, 0.0181558, -0.0257485, 0.0108605, -0.0235161, 0.00463416, -0.0214762, -0.000648184, -0.0196036, -0.00509289, -0.0178763, -0.00878992, -0.0162753, -0.0118147, -0.014784, -0.0142299, -0.0133876, -0.0160862, -0.0120733, -0.0174239, -0.0108292, -0.0182733, -0.00964491, -0.0186556, -0.00828626, -0.0185482, -0.00707792, -0.0179533, -0.00594036, -0.0168702, -0.00486221, -0.015299, -0.00383267, -0.013238, -0.00284146, -0.0106837, -0.00187867, -0.00763094, -0.000934663, -0.0040727
