pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.07643, 0.0494785, 0.375678, 0.706858, 1.0677, 0.219456, 0.356226, -0.0159973, -0.0849572, -0.190283, 3.09242, 0.134436, 0.565961, 0.487402, 0.711478, 0.219456, 0.356226, 0.219456, 0.31832, 0.200723, 0.284546, 0.173079, 0.254464, 0.148681, 0.227672, 0.12709, 0.203818, 0.107935, 0.182591, 0.0908982, 0.163716, 0.0757096, 0.146943, 0.0621377, 0.13205, 0.0499837, 0.118835, 0.0390763, 0.107112, 0.0292671, 0.0967144, 0.0204272, 0.0874886, 0.0124438, 0.0792944, 0.00521764, 0.0720035, -0.00133925, 0.0654994, -0.00730547, 0.0596761, -0.00488354, 0.0543964, -0.00435768, 0.049687, -0.0038754, 0.0449642, -0.00343187, 0.0401518, -0.00302266, 0.0355689, -0.00264368, 0.0312705, -0.00229113, 0.0272536, -0.0019615, 0.0235134, -0.00165148, 0.0199653, -0.00135798, 0.0166479, -0.00107805, 0.0137544, -0.00213929, 0.0112616, -0.00297436, 0.00906694, -0.00359334, 0.00712966, -0.00400394, 0.00542628, -0.00421159, 0.00394135, -0.00421965, 0.00266739, -0.00402934, 0.0016047, -0.00363988, 0.000761272, -0.00304836, 0.000152645, -0.00224976, -0.000198294, -0.00123683, -0.000261497
3.09699, 0.0555478, 0.403904, 0.706858, 1.04134, 0.219456, 0.360219, -0.0158368, -0.0922258, -0.187533, 3.11282, 0.147774, 0.591437, 0.487402, 0.68112, 0.219456, 0.360219, 0.219456, 0.322414, 0.214946, 0.288713, 0.185323, 0.258701, 0.159086, 0.23198, 0.135788, 0.208199, 0.11505, 0.187047, 0.0965447, 0.168246, 0.0799942, 0.151547, 0.0651582, 0.136723, 0.051829, 0.12357, 0.0398271, 0.111902, 0.0289956, 0.101546, 0.0191972, 0.0923489, 0.0103108, 0.0841663, 0.0022291, 0.0768687, -0.00514432, 0.0703378, -0.00261335, 0.0644188, -0.00228402, 0.0591518, -0.00197754, 0.0538444, -0.00169083, 0.0483967, -0.00142103, 0.0431875, -0.00116545, 0.0382831, -0.000921513, 0.0336804, -0.000686795, 0.0293737, -0.000458945, 0.0252543, -0.000235683, 0.0213641, -1.47804e-05, 0.017953, -0.00154246, 0.0150031, -0.00278633, 0.0123872, -0.00376115, 0.0100551, -0.0044787, 0.0079771, -0.00494792, 0.0061322, -0.00517523, 0.00450796, -0.00516445, 0.00310035, -0.00491697, 0.00191361, -0.0044317, 0.000960145, -0.00370499, 0.000260274, -0.00273059, -0.000157932, -0.00149954, -0.000258927
3.11735, 0.0616107, 0.431766, 0.706858, 1.01198, 0.219456, 0.36279, -0.0155346, -0.1, -0.183576, 3.13288, 0.161611, 0.615342, 0.487402, 0.64919, 0.219456, 0.36279, 0.219456, 0.325281, 0.219456, 0.291838, 0.198136, 0.262059, 0.169946, 0.235558, 0.144832, 0.211987, 0.122406, 0.191034, 0.102331, 0.172421, 0.0843211, 0.155896, 0.0681251, 0.141232, 0.0535263, 0.128222, 0.0403357, 0.116677, 0.0283871, 0.106423, 0.0175339, 0.0973037, 0.00764564, 0.0891741, -0.00139462, 0.081903, 0.00112665, 0.0753168, 0.00112768, 0.0694712, 0.00113997, 0.0635548, 0.00116367, 0.057442, 0.001199, 0.051576, 0.00124633, 0.0460356, 0.00130611, 0.0408174, 0.00137896, 0.0359151, 0.0014656, 0.0311923, 0.0015669, 0.0266942, 0.00168386, 0.0227345, -0.000409306, 0.0193022, -0.00215339, 0.0162433, -0.0035688, 0.0134969, -0.00467229, 0.0110268, -0.00547721, 0.0088059, -0.00599383, 0.0068165, -0.00622934, 0.00504975, -0.00618811, 0.00350577, -0.00587155, 0.00219339, -0.00527821, 0.00113002, -0.0044036, 0.000341376, -0.00324015, -0.000138748, -0.00177704, -0.000268829
3.13813, 0.0680823, 0.460094, 0.706859, 0.978486, 0.219456, 0.362851, -0.0144892, -0.107826, -0.177582, 3.15262, 0.175908, 0.637675, 0.487402, 0.615635, 0.219456, 0.362851, 0.219456, 0.325938, 0.219457, 0.293031, 0.20901, 0.263736, 0.179025, 0.237682, 0.15223, 0.214525, 0.12823, 0.193954, 0.106681, 0.175692, 0.0872881, 0.159486, 0.0697928, 0.145109, 0.05397, 0.132353, 0.0396216, 0.121027, 0.0265727, 0.110958, 0.0146674, 0.101986, 0.00376581, 0.0939678, 0.00616537, 0.0867098, 0.0057238, 0.0802846, 0.00533942, 0.0737565, 0.00500847, 0.0669721, 0.00472758, 0.0604422, 0.00449398, 0.0542584, 0.00430531, 0.0484174, 0.0041597, 0.0429115, 0.00405569, 0.0375752, 0.00399224, 0.0324559, 0.00396869, 0.0279365, 0.00123478, 0.0240143, -0.00107992, 0.0205065, -0.0030022, 0.0173416, -0.00455453, 0.0144761, -0.00575532, 0.0118771, -0.00661935, 0.00952083, -0.00715786, 0.00739361, -0.00737882, 0.00549105, -0.00728685, 0.00381814, -0.00688334, 0.00238897, -0.00616631, 0.00122658, -0.00513037, 0.000362639, -0.0037665, -0.000162908, -0.00206196, -0.000302203
3.1596, 0.0755141, 0.489741, 0.706859, 0.939038, 0.219457, 0.35863, -0.0124505, -0.115114, -0.168696, 3.17205, 0.190628, 0.658437, 0.487402, 0.580408, 0.219457, 0.35863, 0.219455, 0.322774, 0.219457, 0.290826, 0.215615, 0.262398, 0.184276, 0.237136, 0.156188, 0.214698, 0.130955, 0.194781, 0.108232, 0.177111, 0.0877177, 0.161436, 0.0691507, 0.147533, 0.0522994, 0.135192, 0.0369597, 0.124226, 0.0229492, 0.114462, 0.0101044, 0.105742, 0.0122697, 0.0978553, 0.0112925, 0.0908907, 0.0104283, 0.0837914, 0.0096683, 0.0763757, 0.00900502, 0.0692206, 0.00843179, 0.0624305, 0.00794288, 0.0560016, 0.00753339, 0.0499256, 0.00719924, 0.0440066, 0.00693709, 0.038294, 0.00674429, 0.0332408, 0.00333285, 0.0288532, 0.000411076, 0.0249202, -0.00205461, 0.0213591, -0.00409274, 0.0181202, -0.00572719, 0.015164, -0.00697766, 0.0124613, -0.00785986, 0.00999325, -0.00838582, 0.0077509, -0.00856388, 0.00573512, -0.00839883, 0.00395646, -0.00789182, 0.00243487, -0.0070403, 0.00119946, -0.00583788, 0.000288119, -0.00427417, -0.000252889, -0.00233455, -0.000369406
3.18119, 0.0839225, 0.519617, 0.706859, 0.894586, 0.219457, 0.351109, -0.00998496, -0.121809, -0.15801, 3.19117, 0.205732, 0.677627, 0.487402, 0.543476, 0.219457, 0.351109, 0.219455, 0.316678, 0.219457, 0.286022, 0.21885, 0.258764, 0.186486, 0.23456, 0.157396, 0.213081, 0.131186, 0.194028, 0.107511, 0.177133, 0.08607, 0.162151, 0.0665974, 0.148859, 0.0488583, 0.137054, 0.032643, 0.126549, 0.0177633, 0.117176, 0.0195664, 0.108705, 0.0179484, 0.101243, 0.0165097, 0.0936151, 0.0152363, 0.0856102, 0.0141151, 0.0778705, 0.0131351, 0.0705126, 0.0122865, 0.0635326, 0.0115607, 0.0569209, 0.0109506, 0.0504518, 0.0104499, 0.0441754, 0.0100537, 0.0386152, 0.00592669, 0.0337878, 0.00236098, 0.0294536, -0.000684134, 0.0255197, -0.00324362, 0.0219296, -0.00534716, 0.0186377, -0.00701975, 0.0156095, -0.00828194, 0.0128208, -0.00915021, 0.010258, -0.00963704, 0.00791778, -0.00975106, 0.00580684, -0.00949703, 0.00394179, -0.00887581, 0.00234877, -0.00788421, 0.00106317, -0.00651488, 0.00012921, -0.00475608, -0.000400621, -0.00259151, -0.000466094
3.20756, 0.0950822, 0.555657, 0.706859, 0.84026, 0.219456, 0.335441, -0.00246169, -0.126103, -0.139588, 3.21002, 0.221185, 0.695246, 0.487402, 0.50482, 0.219456, 0.335441, 0.219456, 0.303127, 0.219456, 0.27439, 0.207868, 0.248868, 0.176094, 0.226226, 0.147452, 0.206148, 0.12157, 0.188349, 0.098118, 0.172572, 0.0768072, 0.158582, 0.0573812, 0.146162, 0.0396112, 0.135118, 0.0232914, 0.125271, 0.0248391, 0.116378, 0.022769, 0.108557, 0.0209265, 0.10055, 0.0192934, 0.0921259, 0.0178531, 0.0839728, 0.0165914, 0.0762154, 0.0154955, 0.0688493, 0.0145547, 0.061864, 0.0137594, 0.0550124, 0.0131016, 0.0483454, 0.0125749, 0.0424357, 0.00795056, 0.0373065, 0.00393163, 0.0326983, 0.000472372, 0.0285103, -0.00246681, 0.0246812, -0.00491987, 0.0211611, -0.00691582, 0.0179112, -0.00847898, 0.0149033, -0.00962947, 0.0121201, -0.0103833, 0.0095548, -0.0107526, 0.00721087, -0.0107455, 0.00510181, -0.0103663, 0.00325091, -0.00961534, 0.0016909, -0.00848891, 0.000463524, -0.00697895, -0.000380965, -0.005073, -0.000784393, -0.002754, -0.000681345
3.22463, 0.103096, 0.578711, 0.706859, 0.79359, 0.219457, 0.329151, -0.00396802, -0.133858, -0.132581, 3.2286, 0.236954, 0.711293, 0.487402, 0.464439, 0.219457, 0.329151, 0.219455, 0.298315, 0.219457, 0.270915, 0.216212, 0.2466, 0.182657, 0.225048, 0.152322, 0.20595, 0.124827, 0.189029, 0.0998333, 0.174031, 0.0770428, 0.160726, 0.0561887, 0.148905, 0.0370312, 0.138373, 0.0377047, 0.128872, 0.0344865, 0.120541, 0.031613, 0.111983, 0.0290556, 0.102935, 0.0267889, 0.094159, 0.02479, 0.0857937, 0.023039, 0.0778349, 0.0215184, 0.070271, 0.020213, 0.062818, 0.0191097, 0.0555268, 0.0181975, 0.0490561, 0.0125707, 0.0434441, 0.007649, 0.0383976, 0.00337678, 0.0338036, -0.000294402, 0.0295936, -0.00340647, 0.0257108, -0.00599566, 0.02211, -0.00809286, 0.0187572, -0.0097242, 0.0156297, -0.0109112, 0.0127156, -0.0116712, 0.0100139, -0.012017, 0.00753395, -0.0119574, 0.00529548, -0.011497, 0.00332809, -0.0106358, 0.00167089, -0.00936959, 0.00037197, -0.00768933, -0.000512157, -0.00558114, -0.000917272, -0.00302611, -0.000772247
3.24602, 0.11374, 0.606842, 0.706859, 0.738482, 0.219456, 0.316126, -0.000924292, -0.139264, -0.118927, 3.24694, 0.253004, 0.725769, 0.487402, 0.422356, 0.219456, 0.316126, 0.219456, 0.287311, 0.219456, 0.261737, 0.21131, 0.239067, 0.177466, 0.218987, 0.14678, 0.201205, 0.118879, 0.185452, 0.093431, 0.171486, 0.0701385, 0.159086, 0.0487355, 0.148048, 0.048628, 0.138099, 0.0444403, 0.129392, 0.0406969, 0.120432, 0.0373606, 0.110928, 0.0343978, 0.101699, 0.031779, 0.0928925, 0.029478, 0.0845052, 0.0274718, 0.0765241, 0.0257403, 0.0686375, 0.0242663, 0.0608961, 0.0230348, 0.0540225, 0.0166281, 0.0480659, 0.0109993, 0.0427078, 0.00608493, 0.0378262, 0.00182968, 0.033347, -0.00181473, 0.0292083, -0.00489037, 0.0253598, -0.00743353, 0.0217631, -0.00947541, 0.0183909, -0.0110423, 0.0152273, -0.012156, 0.0122672, -0.0128339, 0.00951663, -0.013089, 0.00699177, -0.01293, 0.00471911, -0.0123612, 0.00273486, -0.0113824, 0.00108452, -0.00998897, -0.000177747, -0.00817119, -0.000989757, -0.00591448, -0.00128213, -0.00319912, -0.000979185
3.27176, 0.12774, 0.639867, 0.706858, 0.674485, 0.219456, 0.295865, 0.00669848, -0.141563, -0.0988057, 3.26506, 0.269303, 0.738673, 0.487402, 0.378621, 0.219456, 0.295865, 0.219457, 0.269588, 0.219456, 0.246298, 0.19234, 0.225676, 0.159874, 0.207421, 0.130347, 0.191258, 0.103408, 0.176935, 0.0787445, 0.164225, 0.0560748, 0.152918, 0.0554514, 0.142733, 0.0506657, 0.133829, 0.0463866, 0.12466, 0.0425714, 0.114925, 0.0391819, 0.105467, 0.0361843, 0.0964413, 0.0335485, 0.0878425, 0.0312481, 0.0796569, 0.0292603, 0.0715592, 0.0275651, 0.0636001, 0.0261454, 0.0565333, 0.0193191, 0.0504129, 0.0133031, 0.0449075, 0.00803004, 0.0398901, 0.00344064, 0.0352837, -0.000516977, 0.0310232, -0.00388835, 0.0270555, -0.0067131, 0.0233393, -0.00902568, 0.0198445, -0.0108556, 0.0165523, -0.012228, 0.013455, -0.0131635, 0.0105553, -0.0136785, 0.00786682, -0.0137854, 0.00541299, -0.0134922, 0.00322709, -0.0128029, 0.0013516, -0.0117168, -0.000162266, -0.0102292, -0.00125532, -0.00833036, -0.00186107, -0.00600609, -0.00190668, -0.0032373, -0.00131385
3.29337, 0.140575, 0.666559, 0.706858, 0.613144, 0.219456, 0.279835, 0.0103877, -0.145245, -0.0834465, 3.28298, 0.285821, 0.750005, 0.487402, 0.333309, 0.219456, 0.279835, 0.219456, 0.255788, 0.216118, 0.234497, 0.180875, 0.215661, 0.148818, 0.198991, 0.119568, 0.184227, 0.0927877, 0.171134, 0.0681717, 0.159495, 0.0666375, 0.149017, 0.0608503, 0.139872, 0.0556717, 0.130443, 0.0510498, 0.120412, 0.0469384, 0.11066, 0.0432964, 0.10135, 0.0400873, 0.0924738, 0.0372792, 0.0840187, 0.0348438, 0.0756395, 0.0327568, 0.0673864, 0.0309974, 0.0600576, 0.0235151, 0.0537151, 0.0169011, 0.04801, 0.0110816, 0.0428088, 0.00599139, 0.0380306, 0.00157339, 0.0336065, -0.00222288, 0.02948, -0.00544164, 0.0256059, -0.0081217, 0.021951, -0.0102968, 0.018493, -0.0119959, 0.0152208, -0.0132437, 0.0121343, -0.0140606, 0.00924358, -0.0144626, 0.00656917, -0.014462, 0.00414129, -0.0140666, 0.0019995, -0.01328, 0.000192125, -0.0121017, -0.00122437, -0.0105266, -0.00218614, -0.00854528, -0.00262276, -0.00614356, -0.00245824, -0.00330285, -0.00161198
3.31556, 0.154374, 0.692829, 0.706858, 0.549369, 0.219456, 0.262837, 0.0148403, -0.148153, -0.0669372, 3.30072, 0.302527, 0.759767, 0.487402, 0.286531, 0.219456, 0.262837, 0.219456, 0.241032, 0.201151, 0.221745, 0.16679, 0.204685, 0.135438, 0.189584, 0.106733, 0.176199, 0.0803507, 0.164308, 0.0778411, 0.153609, 0.0710423, 0.14428, 0.0649539, 0.134657, 0.059515, 0.124407, 0.0546713, 0.114438, 0.0503742, 0.104919, 0.046581, 0.0958412, 0.0432535, 0.0871907, 0.0403586, 0.0786085, 0.0378672, 0.0701441, 0.0357546, 0.0626282, 0.0276981, 0.0561279, 0.0205587, 0.0502813, 0.0142568, 0.0449502, 0.00872238, 0.0400505, 0.00389366, 0.0355105, -0.000284139, 0.0312706, -0.00385927, 0.0272831, -0.0068744, 0.0235117, -0.00936694, 0.0199316, -0.0113695, 0.0165287, -0.0129104, 0.0133001, -0.0140135, 0.0102532, -0.0146985, 0.00740553, -0.0149813, 0.00478444, -0.0148735, 0.00242658, -0.0143829, 0.000377385, -0.0135129, -0.00130961, -0.012263, -0.00257341, -0.0106284, -0.00334643, -0.00860011, -0.00355534, -0.00616481, -0.00312211, -0.0033052, -0.00196504
3.33804, 0.169469, 0.718376, 0.706858, 0.48291, 0.219456, 0.244481, 0.0197265, -0.149922, -0.0495807, 3.31831, 0.319391, 0.767956, 0.487402, 0.238428, 0.219456, 0.244481, 0.218781, 0.224933, 0.182573, 0.207651, 0.149537, 0.192361, 0.119293, 0.178815, 0.091501, 0.166785, 0.0880365, 0.155966, 0.080308, 0.146539, 0.0733827, 0.136813, 0.0671912, 0.126449, 0.0616715, 0.11637, 0.0567686, 0.106745, 0.0524334, 0.0975672, 0.0486225, 0.0888204, 0.0452979, 0.0801388, 0.0424262, 0.0715719, 0.0399788, 0.0639661, 0.0314864, 0.0573911, 0.0239449, 0.0514778, 0.0172708, 0.0460851, 0.0113904, 0.0411272, 0.00623821, 0.0365305, 0.00175628, 0.0322335, -0.00210679, 0.0281865, -0.00539667, 0.0243513, -0.00815371, 0.0207009, -0.0104135, 0.0172191, -0.0122071, 0.0139006, -0.0135616, 0.0107503, -0.0144996, 0.0077832, -0.0150402, 0.00502381, -0.0151985, 0.00250593, -0.0149857, 0.000271936, -0.0144091, -0.00162774, -0.0134722, -0.00313534, -0.0121746, -0.00418655, -0.0105121, -0.00471134, -0.00847662, -0.00463491, -0.00605637, -0.00387872, -0.00335823, -0.00221129
3.36087, 0.185837, 0.742935, 0.706858, 0.414651, 0.219456, 0.225477, 0.025086, -0.150548, -0.0316393, 3.33578, 0.336385, 0.774575, 0.487402, 0.189175, 0.219456, 0.225477, 0.197169, 0.208118, 0.162752, 0.192766, 0.131251, 0.17917, 0.102311, 0.167101, 0.0978495, 0.156249, 0.0892118, 0.146794, 0.0814662, 0.137042, 0.0745352, 0.126655, 0.0683496, 0.116558, 0.0628475, 0.106918, 0.0579739, 0.0977279, 0.05368, 0.0889717, 0.0499229, 0.0802826, 0.046665, 0.0717104, 0.0438738, 0.0641018, 0.0350554, 0.0575256, 0.0272102, 0.0516114, 0.0202517, 0.0462172, 0.0141034, 0.0412563, 0.00869743, 0.0366543, 0.00397332, 0.0323486, -0.00012265, 0.0282887, -0.00363844, 0.0244348, -0.00661669, 0.0207587, -0.00909526, 0.0172425, -0.0111076, 0.0138792, -0.012683, 0.0106714, -0.013847, 0.00763197, -0.0146211, 0.00478292, -0.0150232, 0.00215525, -0.0150677, -0.000211622, -0.0147652, -0.00227049, -0.0141228, -0.00396698, -0.0131441, -0.00524033, -0.0118291, -0.0060242, -0.0101744, -0.00624754, -0.0081735, -0.00583556, -0.00606115, -0.00441098, -0.00340828, -0.00236175
3.38435, 0.203209, 0.766996, 0.696137, 0.34439, 0.208735, 0.205416, 0.0312043, -0.150272, -0.012625, 3.35315, 0.35348, 0.779621, 0.487402, 0.138975, 0.208735, 0.205416, 0.173467, 0.190146, 0.141195, 0.176625, 0.111559, 0.164624, 0.106149, 0.153833, 0.096721, 0.144425, 0.0882602, 0.134733, 0.0806819, 0.124428, 0.0739105, 0.114418, 0.0678782, 0.104868, 0.0625247, 0.0957696, 0.0577964, 0.0871068, 0.0536461, 0.0785213, 0.0500323, 0.0700639, 0.0469187, 0.0625601, 0.0379586, 0.0560726, 0.0299746, 0.0502375, 0.0228794, 0.0449144, 0.0165953, 0.0400169, 0.0110536, 0.0354711, 0.00619252, 0.0312148, 0.00195739, 0.0271971, -0.00170096, 0.0233783, -0.00482639, 0.0197295, -0.0074581, 0.0162323, -0.00963097, 0.0128782, -0.0113759, 0.00966883, -0.0127201, 0.00661505, -0.0136871, 0.00373683, -0.0142969, 0.00106271, -0.0145663, -0.00137073, -0.0145085, -0.00351943, -0.0141337, -0.00533253, -0.0134487, -0.00675304, -0.0124572, -0.00771868, -0.0111601, -0.00816269, -0.00955515, -0.00801469, -0.00801435, -0.00674335, -0.00605015, -0.00477545, -0.00338257, -0.00250023
3.40869, 0.221755, 0.790646, 0.668285, 0.272547, 0.180883, 0.184487, 0.0382424, -0.148894, 0.00754982, 3.37044, 0.37065, 0.783097, 0.487402, 0.0880605, 0.180883, 0.184487, 0.148404, 0.171162, 0.118591, 0.159333, 0.11234, 0.148694, 0.102294, 0.139404, 0.0932703, 0.129852, 0.0851798, 0.119727, 0.077941, 0.109905, 0.0714817, 0.100546, 0.0657371, 0.0916395, 0.06065, 0.0831689, 0.0561694, 0.0747945, 0.0522504, 0.066569, 0.048854, 0.0592744, 0.0399585, 0.0529622, 0.032021, 0.0472825, 0.0249551, 0.0420989, 0.0186842, 0.0373271, 0.01314, 0.0328946, 0.00826136, 0.0287406, 0.00399387, 0.0248154, 0.000288492, 0.0210801, -0.0028987, 0.0175064, -0.00560713, 0.0140758, -0.00787209, 0.0107797, -0.00972512, 0.00761891, -0.0111942, 0.00460322, -0.0123038, 0.00175098, -0.0130754, -0.000911338, -0.0135272, -0.00334968, -0.0136744, -0.00552301, -0.0135292, -0.0073839, -0.013101, -0.00887929, -0.0123965, -0.00995118, -0.0114196, -0.0105375, -0.010172, -0.0105727, -0.00918041, -0.00935341, -0.0078828, -0.00736929, -0.00592271, -0.00509886, -0.00329847, -0.00261978
3.43328, 0.24156, 0.813061, 0.638579, 0.199275, 0.151176, 0.16259, 0.0455822, -0.146306, 0.0280607, 3.38769, 0.387865, 0.785, 0.487402, 0.0366848, 0.151176, 0.16259, 0.121884, 0.151052, 0.115035, 0.140668, 0.104672, 0.131578, 0.0953549, 0.122258, 0.0869918, 0.112424, 0.0794986, 0.102905, 0.0728005, 0.0938467, 0.0668303, 0.0852408, 0.0615285, 0.0770698, 0.0568419, 0.069022, 0.0527238, 0.0611531, 0.0491328, 0.0541784, 0.0405594, 0.0481329, 0.0329, 0.0426887, 0.0260718, 0.0377165, 0.0200015, 0.033135, 0.0146234, 0.0288748, 0.00987873, 0.0248777, 0.00571507, 0.0210964, 0.00208504, 0.0174937, -0.00105389, 0.0140428, -0.00374005, 0.0107263, -0.00600791, 0.00753613, -0.00788843, 0.00447311, -0.00940926, 0.00154647, -0.010595, -0.00122651, -0.0114671, -0.00382105, -0.0120445, -0.00620537, -0.0123432, -0.00834129, -0.0123766, -0.0101848, -0.0121555, -0.011687, -0.0116884, -0.0127943, -0.0109816, -0.0134497, -0.0100397, -0.0135934, -0.00956628, -0.0123256, -0.00890829, -0.0102256, -0.00761867, -0.00787616, -0.00570558, -0.00534855, -0.00316884, -0.00270531
3.45251, 0.258175, 0.829154, 0.62158, 0.130356, 0.134178, 0.145241, 0.0475883, -0.146925, 0.0438218, 3.40492, 0.405101, 0.785333, 0.487402, -0.0148852, 0.134178, 0.145241, 0.125959, 0.135029, 0.114512, 0.126073, 0.10421, 0.11691, 0.0949505, 0.107276, 0.0866403, 0.0979637, 0.0791965, 0.0891135, 0.0725447, 0.0807151, 0.0666184, 0.0727512, 0.0613582, 0.0649301, 0.0567117, 0.0573098, 0.0526322, 0.050558, 0.0439696, 0.0446976, 0.0362186, 0.0394162, 0.0292963, 0.034589, 0.0231288, 0.0301367, 0.0176505, 0.0259917, 0.0128023, 0.0220974, 0.00853131, 0.0184076, 0.00478981, 0.0148866, 0.00153488, 0.0115079, -0.00127229, 0.00825475, -0.00366669, 0.00511898, -0.00567987, 0.00210103, -0.00734014, -0.000790627, -0.00867282, -0.00353994, -0.00970033, -0.00612376, -0.0104424, -0.00851238, -0.0109162, -0.0106701, -0.0111362, -0.0125561, -0.0111146, -0.0141245, -0.0108615, -0.0153258, -0.0103846, -0.0161072, -0.00969021, -0.0164134, -0.00965029, -0.0151573, -0.00953286, -0.0129938, -0.00880551, -0.0106044, -0.00748474, -0.00805586, -0.00557839, -0.00540674, -0.00308622, -0.00270742
3.48091, 0.2844, 0.850386, 0.586159, 0.119575, 0.0967808, 0.119575, 0.0636551, -0.132856, 0.0649879, 3.41726, 0.417256, 0.785398, 0.489378, 0, 0.0967808, 0.119575, 0.0879622, 0.111028, 0.0800233, 0.102331, 0.0728845, 0.0932691, 0.0664747, 0.0845423, 0.0607296, 0.0762713, 0.0555917, 0.0684451, 0.0510099, 0.0610468, 0.0469381, 0.0538385, 0.0433357, 0.0468841, 0.0401666, 0.0407244, 0.0332911, 0.0353516, 0.0271435, 0.0304974, 0.0216584, 0.026051, 0.0167771, 0.0219402, 0.0124475, 0.018104, 0.00862243, 0.0144917, 0.00525989, 0.0110628, 0.00232171, 0.00778607, -0.000226516, 0.0046395, -0.00241594, 0.00160965, -0.00427472, -0.0013088, -0.00582834, -0.00411341, -0.00709967, -0.00679452, -0.00810924, -0.00933576, -0.00887523, -0.0117145, -0.00941372, -0.0139026, -0.00973863, -0.0158667, -0.00986189, -0.0175693, -0.00979353, -0.018969, -0.00954184, -0.0200215, -0.0091135, -0.0206802, -0.00851391, -0.0208969, -0.00886591, -0.01931, -0.00929223, -0.016743, -0.00912448, -0.0140309, -0.00838946, -0.0112291, -0.00710461, -0.00838682, -0.00527879, -0.00554585, -0.00291285, -0.00274103
3.49946, 0.302352, 0.8625, 0.589411, 0.105978, 0.0942878, 0.105978, 0.064808, -0.132299, 0.0771016, 3.43465, 0.43465, 0.785398, 0.495123, 0, 0.0942878, 0.105978, 0.085686, 0.0973998, 0.0779411, 0.0884952, 0.0709757, 0.0799336, 0.06472, 0.0718289, 0.0591115, 0.0641694, 0.0540941, 0.0569383, 0.0496177, 0.0499169, 0.0456375, 0.0431719, 0.0421136, 0.0371984, 0.0352605, 0.0319764, 0.0291251, 0.0272519, 0.0236427, 0.0229185, 0.0187553, 0.0189057, 0.0144114, 0.0151541, 0.0105643, 0.0116144, 0.00717248, 0.00824722, 0.00419801, 0.00502256, 0.00160681, 0.00191911, -0.00063203, -0.00107606, -0.00254648, -0.00396799, -0.00416186, -0.00675434, -0.00550094, -0.00942582, -0.00658416, -0.0119668, -0.00742966, -0.0143557, -0.00805348, -0.0165659, -0.00846955, -0.0185658, -0.00868976, -0.0203202, -0.00872415, -0.0217903, -0.00858093, -0.0229348, -0.00826671, -0.0237107, -0.00778667, -0.0240735, -0.00845054, -0.0224525, -0.00929305, -0.0197633, -0.00954811, -0.0169535, -0.00924957, -0.0140742, -0.00842152, -0.0111709, -0.0070792, -0.00828272, -0.00522967, -0.00544204, -0.0028725, -0.00267472
