pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.77492, 0.000220973, -0.000208203, 0.298811, -7.00772e-05, -0.00118931, -7.00772e-05, 0.000625529, 0.000220519, -0.000208, 0.774295, 4.53748e-07, -2.03225e-07, 0.3, 0, -0.00118931, -7.00772e-05, -0.00107609, -3.81612e-05, -0.000973641, -8.78993e-06, -0.000880926, 1.8174e-05, -0.000797019, 4.28611e-05, -0.000721083, 6.53939e-05, -0.000652358, 8.58874e-05, -0.000590156, 0.000104449, -0.000533856, 0.000121179, -0.000482895, 0.000136171, -0.000436762, 0.000149512, -0.000394998, 0.000161283, -0.000357183, 0.000171558, -0.00032294, 0.000180407, -0.000291926, 0.000187894, -0.000263832, 0.000194076, -0.000238375, 0.000199007, -0.000215303, 0.000202734, -0.000194384, 0.0002053, -0.000175408, 0.000206744, -0.000158187, 0.000207099, -0.000142547, 0.000206395, -0.000128333, 0.000204657, -0.000115403, 0.000201904, -0.000103626, 0.000198154, -9.28855e-05, 0.000193418, -8.30739e-05, 0.000187705, -7.4093e-05, 0.000181018, -6.58531e-05, 0.000173358, -5.82718e-05, 0.000164721, -5.12731e-05, 0.000155097, -4.47872e-05, 0.000144476, -3.87491e-05, 0.000132842, -3.30985e-05, 0.000120174, -2.7779e-05, 0.000106448, -2.27372e-05, 9.16359e-05, -1.79227e-05, 7.57054e-05, -1.32875e-05, 5.86197e-05, -8.78523e-06, 4.03378e-05, -4.37076e-06, 2.08154e-05
0.786604, 0.000228868, -0.000221078, 0.305116, -5.20955e-05, 0.00511636, -5.20955e-05, -0.00269101, 0.000228417, -0.000220874, 0.789295, 4.5069e-07, -2.03225e-07, 0.3, 0, 0.00511636, -5.20955e-05, 0.00462932, -2.03285e-05, 0.00418857, 8.87194e-06, 0.00378971, 3.56445e-05, 0.00342875, 6.01212e-05, 0.00310208, 8.24258e-05, 0.00280642, 0.000102674, 0.00253883, 0.000120975, 0.00229663, 0.000137429, 0.0020774, 0.000152131, 0.00187894, 0.000165168, 0.00169927, 0.000176623, 0.00153659, 0.000186569, 0.00138928, 0.000195078, 0.00125586, 0.000202212, 0.00113499, 0.00020803, 0.00102548, 0.000212585, 0.000926227, 0.000215924, 0.000836233, 0.000218092, 0.000754601, 0.000219126, 0.000680515, 0.00021906, 0.000613234, 0.000217922, 0.000552086, 0.000215737, 0.000496458, 0.000212525, 0.000445795, 0.000208303, 0.00039959, 0.00020308, 0.000357381, 0.000196866, 0.000318746, 0.000189662, 0.000283298, 0.000181469, 0.000250683, 0.000172281, 0.000220575, 0.000162089, 0.000192673, 0.00015088, 0.000166697, 0.000138636, 0.000142389, 0.000125337, 0.000119504, 0.000110957, 9.78145e-05, 9.54654e-05, 7.7103e-05, 7.88291e-05, 5.71626e-05, 6.10095e-05, 3.77938e-05, 4.19637e-05, 1.88029e-05, 2.16454e-05
0.798578, 0.000231011, -0.000223939, 0.310869, -4.96151e-05, 0.0108695, -4.96151e-05, -0.00571691, 0.000230564, -0.000223735, 0.804295, 4.47631e-07, -2.03225e-07, 0.3, 0, 0.0108695, -4.96151e-05, 0.00983477, -1.7737e-05, 0.00889843, 1.15605e-05, 0.00805107, 3.84169e-05, 0.00728422, 6.29649e-05, 0.00659021, 8.53289e-05, 0.00596211, 0.000105626, 0.00539363, 0.000123964, 0.00487909, 0.000140446, 0.00441333, 0.000155166, 0.00399171, 0.000168213, 0.00361001, 0.000179668, 0.00326441, 0.000189607, 0.00295145, 0.0001981, 0.00266801, 0.000205211, 0.00241124, 0.000210999, 0.00217859, 0.000215516, 0.00196773, 0.000218812, 0.00177654, 0.000220929, 0.00160311, 0.000221906, 0.00144572, 0.000221776, 0.00130279, 0.000220568, 0.00117288, 0.000218307, 0.0010547, 0.000215013, 0.000947071, 0.000210702, 0.000848911, 0.000205384, 0.000759239, 0.000199068, 0.00067716, 0.000191757, 0.000601853, 0.000183449, 0.000532565, 0.00017414, 0.000468601, 0.00016382, 0.000409324, 0.000152475, 0.000354141, 0.000140089, 0.000302498, 0.000126639, 0.000253881, 0.0001121, 0.000207802, 9.64415e-05, 0.000163802, 7.96294e-05, 0.000121439, 6.16246e-05, 8.0291e-05, 4.23841e-05, 3.99458e-05, 2.18609e-05
0.81078, 0.000231385, -0.000222985, 0.316188, -5.46774e-05, 0.0161882, -5.46774e-05, -0.00851439, 0.000230941, -0.000222782, 0.819295, 4.44573e-07, -2.03225e-07, 0.3, 0, 0.0161882, -5.46774e-05, 0.0146472, -2.24332e-05, 0.0132527, 7.20944e-06, 0.0119907, 3.43909e-05, 0.0108486, 5.9245e-05, 0.00981503, 8.18972e-05, 0.00887957, 0.000102465, 0.00803292, 0.000121058, 0.00726659, 0.00013778, 0.00657293, 0.000152725, 0.00594499, 0.000165983, 0.00537651, 0.000177636, 0.00486179, 0.000187761, 0.00439569, 0.000196428, 0.00397355, 0.000203701, 0.00359114, 0.000209641, 0.00324465, 0.0002143, 0.0029306, 0.000217728, 0.00264586, 0.000219967, 0.00238757, 0.000221058, 0.00215316, 0.000221033, 0.00194028, 0.000219923, 0.00174681, 0.000217752, 0.0015708, 0.00021454, 0.0014105, 0.000210304, 0.00126431, 0.000205055, 0.00113076, 0.000198801, 0.00100852, 0.000191545, 0.00089636, 0.000183286, 0.000793166, 0.00017402, 0.000697904, 0.000163738, 0.000609621, 0.000152425, 0.000527434, 0.000140065, 0.000450521, 0.000126637, 0.000378113, 0.000112114, 0.000309487, 9.64658e-05, 0.000243955, 7.96591e-05, 0.000180863, 6.16546e-05, 0.00011958, 4.24092e-05, 5.94926e-05, 2.18761e-05
0.842056, 0.000237303, -0.000226323, 0.285243, -6.5058e-05, -0.014757, -6.5058e-05, 0.00776163, 0.000236861, -0.00022612, 0.834295, 4.41514e-07, -2.03225e-07, 0.3, 0, -0.014757, -6.5058e-05, -0.0133523, -3.14206e-05, -0.012081, -4.81836e-07, -0.0109306, 2.79038e-05, -0.0098895, 5.38751e-05, -0.00894728, 7.7562e-05, -0.00809453, 9.90864e-05, -0.00732272, 0.000118562, -0.00662415, 0.000136096, -0.00599181, 0.000151787, -0.0054194, 0.000165727, -0.00490117, 0.000178003, -0.00443196, 0.000188692, -0.00400707, 0.00019787, -0.00362225, 0.000205602, -0.00327365, 0.00021195, -0.00295779, 0.000216971, -0.0026715, 0.000220715, -0.00241194, 0.000223227, -0.00217649, 0.000224548, -0.0019628, 0.000224713, -0.00176874, 0.000223753, -0.00159237, 0.000221694, -0.00143193, 0.000218558, -0.0012858, 0.000214361, -0.00115253, 0.000209116, -0.00103079, 0.000202832, -0.000919355, 0.000195511, -0.000817113, 0.000187155, -0.000723042, 0.000177757, -0.000636202, 0.000167308, -0.000555724, 0.000155797, -0.000480803, 0.000143204, -0.00041069, 0.000129509, -0.000344684, 0.000114684, -0.000282125, 9.87004e-05, -0.000222387, 8.15218e-05, -0.000164873, 6.3109e-05, -0.000109008, 4.34178e-05, -5.42329e-05, 2.24003e-05
0.847813, 0.000239735, -0.000231568, 0.302817, -5.46881e-05, 0.00281664, -5.46881e-05, -0.00148145, 0.000239296, -0.000231365, 0.849295, 4.38456e-07, -2.03225e-07, 0.3, 0, 0.00281664, -5.46881e-05, 0.00254852, -2.14012e-05, 0.00230588, 9.19671e-06, 0.00208631, 3.72507e-05, 0.00188759, 6.28991e-05, 0.00170775, 8.62717e-05, 0.00154499, 0.00010749, 0.00139767, 0.000126667, 0.00126434, 0.00014391, 0.00114364, 0.000159316, 0.00103439, 0.000172979, 0.000935477, 0.000184983, 0.000845919, 0.000195407, 0.000764821, 0.000204324, 0.000691371, 0.000211802, 0.000624835, 0.0002179, 0.000564547, 0.000222675, 0.000509904, 0.000226176, 0.000460361, 0.00022845, 0.000415421, 0.000229536, 0.000374636, 0.000229468, 0.000337596, 0.000228279, 0.000303933, 0.000225992, 0.000273309, 0.000222629, 0.000245418, 0.000218207, 0.000219982, 0.000212738, 0.000196745, 0.000206229, 0.000175475, 0.000198684, 0.000155961, 0.000190102, 0.000138006, 0.000180477, 0.000121431, 0.000169801, 0.00010607, 0.000158059, 9.17699e-05, 0.000145234, 7.83876e-05, 0.000131302, 6.57892e-05, 0.000116238, 5.38486e-05, 0.000100009, 4.24466e-05, 8.25814e-05, 3.1469e-05, 6.39137e-05, 2.08061e-05, 4.39614e-05, 1.03513e-05, 2.26759e-05
0.85918, 0.000250324, -0.000250641, 0.309725, -2.37438e-05, 0.00972483, -2.37438e-05, -0.00511489, 0.000249888, -0.000250438, 0.864295, 4.35397e-07, -2.03225e-07, 0.3, 0, 0.00972483, -2.37438e-05, 0.0087991, 8.91273e-06, 0.00796137, 3.88739e-05, 0.00720324, 6.62857e-05, 0.00651715, 9.12871e-05, 0.00589622, 0.000114008, 0.00533426, 0.000134571, 0.00482565, 0.00015309, 0.00436529, 0.000169671, 0.00394858, 0.000184413, 0.00357136, 0.000197408, 0.00322985, 0.000208742, 0.00292065, 0.000218493, 0.00264064, 0.000226734, 0.00238705, 0.000233531, 0.00215732, 0.000238946, 0.00194917, 0.000243033, 0.00176051, 0.000245842, 0.00158946, 0.000247418, 0.0014343, 0.0002478, 0.00129348, 0.000247022, 0.0011656, 0.000245114, 0.00104937, 0.000242101, 0.000943635, 0.000238003, 0.000847338, 0.000232834, 0.000759515, 0.000226607, 0.000679287, 0.000219326, 0.000605851, 0.000210996, 0.000538474, 0.000201612, 0.000476482, 0.000191169, 0.000419255, 0.000179655, 0.00036622, 0.000167055, 0.000316847, 0.000153349, 0.000270643, 0.000138512, 0.000227146, 0.000122516, 0.000185919, 0.000105327, 0.000146552, 8.69079e-05, 0.000108651, 6.72153e-05, 7.18359e-05, 4.6202e-05, 3.57392e-05, 2.3817e-05
0.871297, 0.000250675, -0.000249211, 0.315205, -3.05208e-05, 0.0152052, -3.05208e-05, -0.00799736, 0.000250243, -0.000249008, 0.879295, 4.32339e-07, -2.03225e-07, 0.3, 0, 0.0152052, -3.05208e-05, 0.0137578, 2.60718e-06, 0.012448, 3.30132e-05, 0.0112626, 6.08445e-05, 0.0101899, 8.62415e-05, 0.00921901, 0.000109336, 0.00834036, 0.00013025, 0.00754512, 0.0001491, 0.00682532, 0.000165992, 0.00617379, 0.000181027, 0.00558398, 0.000194298, 0.00505002, 0.00020589, 0.00456656, 0.000215885, 0.00412877, 0.000224354, 0.00373226, 0.000231365, 0.00337307, 0.00023698, 0.00304762, 0.000241254, 0.00275264, 0.000244239, 0.00248519, 0.000245978, 0.00224259, 0.000246513, 0.00202241, 0.000245877, 0.00182246, 0.000244101, 0.00164073, 0.00024121, 0.00147542, 0.000237224, 0.00132485, 0.00023216, 0.00118754, 0.000226027, 0.0010621, 0.000218835, 0.000947276, 0.000210584, 0.000841929, 0.000201272, 0.000745001, 0.000190894, 0.000655524, 0.000179437, 0.000572602, 0.000166888, 0.000495405, 0.000153225, 0.000423163, 0.000138426, 0.000355152, 0.000122461, 0.000290693, 0.000105296, 0.000229141, 8.68953e-05, 0.000169881, 6.72149e-05, 0.000112319, 4.62079e-05, 5.58799e-05, 2.38229e-05
0.902435, 0.000263609, -0.000270669, 0.284524, 3.15167e-07, -0.0154763, 3.15167e-07, 0.00813992, 0.00026318, -0.000270465, 0.894295, 4.2928e-07, -2.03225e-07, 0.3, 0, -0.0154763, 3.15167e-07, -0.0140031, 3.31123e-05, -0.0126699, 6.31564e-05, -0.0114634, 9.05967e-05, -0.0103715, 0.000115575, -0.00938336, 0.000138226, -0.00848904, 0.000158673, -0.00767962, 0.000177033, -0.006947, 0.000193415, -0.00628384, 0.000207919, -0.00568353, 0.00022064, -0.00514005, 0.000231665, -0.00464797, 0.000241074, -0.00420237, 0.00024894, -0.00379879, 0.000255332, -0.0034332, 0.000260311, -0.00310195, 0.000263933, -0.00280171, 0.000266249, -0.00252949, 0.000267302, -0.00228256, 0.000267134, -0.00205846, 0.000265778, -0.00185495, 0.000263264, -0.00166998, 0.000259616, -0.00150172, 0.000254853, -0.00134847, 0.000248992, -0.00120871, 0.000242041, -0.00108103, 0.000234007, -0.000964163, 0.000224891, -0.000856938, 0.000214688, -0.000758282, 0.000203392, -0.00066721, 0.000190988, -0.000582809, 0.000177461, -0.000504237, 0.000162788, -0.000430707, 0.000146943, -0.000361484, 0.000129894, -0.000295876, 0.000111607, -0.000233226, 9.20409e-05, -0.000172909, 7.11499e-05, -0.000114321, 4.88838e-05, -5.68761e-05, 2.51884e-05
0.913926, 0.000254465, -0.000244919, 0.291195, -6.14709e-05, -0.00880521, -6.14709e-05, 0.0046312, 0.000254039, -0.000244716, 0.909295, 4.26222e-07, -2.03225e-07, 0.3, 0, -0.00880521, -6.14709e-05, -0.00796702, -2.59178e-05, -0.0072085, 6.76901e-06, -0.00652207, 3.67442e-05, -0.00590085, 6.41553e-05, -0.00533865, 8.91403e-05, -0.00482983, 0.000111829, -0.00436931, 0.000132342, -0.00395249, 0.000150792, -0.00357519, 0.000167286, -0.00323364, 0.000181921, -0.00292442, 0.000194787, -0.00264446, 0.00020597, -0.00239093, 0.000215546, -0.00216132, 0.000223587, -0.00195332, 0.000230159, -0.00176485, 0.00023532, -0.00159403, 0.000239124, -0.00143915, 0.00024162, -0.00129866, 0.000242849, -0.00117116, 0.00024285, -0.00105537, 0.000241655, -0.000950135, 0.000239291, -0.000854401, 0.000235781, -0.00076721, 0.000231143, -0.000687692, 0.00022539, -0.00061505, 0.000218529, -0.000548559, 0.000210565, -0.000487554, 0.000201498, -0.000431424, 0.00019132, -0.000379608, 0.000180024, -0.000331589, 0.000167593, -0.000286885, 0.000154009, -0.00024505, 0.000139249, -0.000205666, 0.000123283, -0.000168338, 0.00010608, -0.000132694, 8.76008e-05, -9.83764e-05, 6.78032e-05, -6.50428e-05, 4.66398e-05, -3.23596e-05, 2.40589e-05
0.925431, 0.000258237, -0.000249211, 0.29784, -5.99079e-05, -0.00216013, -5.99079e-05, 0.00113614, 0.000257814, -0.000249008, 0.924295, 4.23163e-07, -2.03225e-07, 0.3, 0, -0.00216013, -5.99079e-05, -0.0019545, -2.39827e-05, -0.00176842, 9.04198e-06, -0.00160002, 3.93227e-05, -0.00144762, 6.70088e-05, -0.0013097, 9.22399e-05, -0.00118487, 0.000115147, -0.0010719, 0.000135853, -0.00096964, 0.000154472, -0.000877079, 0.000171111, -0.000793289, 0.000185868, -0.000717432, 0.000198837, -0.000648749, 0.000210101, -0.000586553, 0.000219741, -0.000530223, 0.000227826, -0.000479196, 0.000234425, -0.00043296, 0.000239596, -0.000391054, 0.000243394, -0.000353058, 0.000245867, -0.000318593, 0.000247059, -0.000287314, 0.000247007, -0.000258908, 0.000245745, -0.000233091, 0.0002433, -0.000209605, 0.000239694, -0.000188215, 0.000234946, -0.000168707, 0.000229069, -0.000150887, 0.000222071, -0.000134575, 0.000213955, -0.000119609, 0.000204721, -0.000105839, 0.000194364, -9.3127e-05, 0.000182872, -8.13466e-05, 0.000170231, -7.03798e-05, 0.000156423, -6.01167e-05, 0.000141422, -5.04547e-05, 0.000125199, -4.12974e-05, 0.000107722, -3.2553e-05, 8.89522e-05, -2.41341e-05, 6.88457e-05, -1.59566e-05, 4.73546e-05, -7.93858e-06, 2.44266e-05
0.937308, 0.000266125, -0.000262562, 0.303778, -4.00963e-05, 0.00377812, -4.00963e-05, -0.00198715, 0.000265705, -0.000262359, 0.939295, 4.20105e-07, -2.03225e-07, 0.3, 0, 0.00377812, -4.00963e-05, 0.00341847, -4.43641e-06, 0.00309301, 2.83074e-05, 0.00279848, 5.82927e-05, 0.00253193, 8.56699e-05, 0.0022907, 0.00011058, 0.00207238, 0.000133154, 0.00187478, 0.000153516, 0.00169593, 0.00017178, 0.00153403, 0.000188055, 0.00138748, 0.000202439, 0.00125481, 0.000215024, 0.00113468, 0.000225898, 0.0010259, 0.000235137, 0.000927374, 0.000242814, 0.000838126, 0.000248996, 0.000757258, 0.000253742, 0.000683963, 0.000257106, 0.000617508, 0.000259137, 0.000557228, 0.000259878, 0.00050252, 0.000259366, 0.000452837, 0.000257634, 0.000407682, 0.000254708, 0.000366605, 0.000250611, 0.000329193, 0.00024536, 0.000295073, 0.000238968, 0.000263905, 0.000231443, 0.000235375, 0.000222786, 0.000209199, 0.000212996, 0.000185115, 0.000202066, 0.000162882, 0.000189986, 0.000142277, 0.000176739, 0.000123096, 0.000162305, 0.000105146, 0.000146657, 8.82467e-05, 0.000129767, 7.22302e-05, 0.000111598, 5.6936e-05, 9.21102e-05, 4.22111e-05, 7.12595e-05, 2.79084e-05, 4.89953e-05, 1.38848e-05, 2.52634e-05
0.955295, 0.000272079, -0.000271622, 0.298098, -2.89929e-05, -0.00190196, -2.89929e-05, 0.00100036, 0.000271662, -0.000271419, 0.954295, 4.17046e-07, -2.03225e-07, 0.3, 0, -0.00190196, -2.89929e-05, -0.0017209, 6.70977e-06, -0.00155706, 3.94715e-05, -0.00140879, 6.94514e-05, -0.0012746, 9.68012e-05, -0.00115317, 0.000121663, -0.00104326, 0.00014417, -0.000943787, 0.000164446, -0.000853751, 0.000182607, -0.000772252, 0.000198762, -0.000698477, 0.000213011, -0.000631686, 0.000225447, -0.000571212, 0.000236156, -0.00051645, 0.000245217, -0.000466852, 0.000252703, -0.000421923, 0.00025868, -0.000381213, 0.000263209, -0.000344316, 0.000266344, -0.000310861, 0.000268133, -0.000280515, 0.00026862, -0.000252975, 0.000267842, -0.000227964, 0.000265832, -0.000205232, 0.000262615, -0.000184554, 0.000258216, -0.00016572, 0.000252649, -0.000148544, 0.000245928, -0.000132853, 0.00023806, -0.000118491, 0.000229046, -0.000105313, 0.000218885, -9.3189e-05, 0.00020757, -8.19967e-05, 0.000195087, -7.16243e-05, 0.000181422, -6.19681e-05, 0.000166551, -5.29317e-05, 0.000150449, -4.44245e-05, 0.000133084, -3.63616e-05, 0.00011442, -2.86623e-05, 9.44169e-05, -2.12496e-05, 7.30272e-05, -1.40495e-05, 5.01999e-05, -6.98978e-06, 2.58792e-05
0.967287, 0.000276498, -0.000281159, 0.303817, -1.01275e-05, 0.00381677, -1.01275e-05, -0.00200748, 0.000276084, -0.000280956, 0.969295, 4.13988e-07, -2.03225e-07, 0.3, 0, 0.00381677, -1.01275e-05, 0.00345345, 2.49369e-05, 0.00312465, 5.70779e-05, 0.00282711, 8.64539e-05, 0.00255783, 0.000113216, 0.00231413, 0.000137505, 0.00209358, 0.000159454, 0.00189396, 0.000179187, 0.00171328, 0.000196818, 0.00154973, 0.000212456, 0.00140168, 0.000226199, 0.00126764, 0.000238141, 0.00114629, 0.000248367, 0.00103639, 0.000256954, 0.000936862, 0.000263976, 0.0008467, 0.000269498, 0.000765005, 0.00027358, 0.00069096, 0.000276275, 0.000623825, 0.00027763, 0.000562928, 0.000277689, 0.00050766, 0.000276489, 0.000457469, 0.00027406, 0.000411853, 0.000270429, 0.000370355, 0.000265617, 0.000332561, 0.000259641, 0.000298092, 0.000252511, 0.000266604, 0.000244235, 0.000237783, 0.000234813, 0.000211339, 0.000224242, 0.000187008, 0.000212515, 0.000164548, 0.000199618, 0.000143733, 0.000185534, 0.000124355, 0.000170239, 0.000106221, 0.000153708, 8.91494e-05, 0.000135907, 7.29691e-05, 0.000116799, 5.75184e-05, 9.63426e-05, 4.2643e-05, 7.44897e-05, 2.81939e-05, 5.11878e-05, 1.40268e-05, 2.63801e-05
0.991326, 0.000287545, -0.000296895, 0.286633, 6.4193e-06, -0.0133674, 6.4193e-06, 0.00703073, 0.000287135, -0.000296691, 0.984295, 4.10929e-07, -2.03225e-07, 0.3, 0, -0.0133674, 6.4193e-06, -0.0120949, 4.18186e-05, -0.0109434, 7.42347e-05, -0.0099013, 0.00010383, -0.00895823, 0.000130757, -0.00810473, 0.000155163, -0.00733228, 0.00017718, -0.00663316, 0.000196937, -0.00600036, 0.00021455, -0.00542757, 0.00023013, -0.00490906, 0.000243777, -0.00443964, 0.000255587, -0.00401461, 0.000265645, -0.00362973, 0.000274032, -0.00328115, 0.000280822, -0.00296538, 0.00028608, -0.00267926, 0.000289868, -0.00241993, 0.00029224, -0.00218481, 0.000293245, -0.00197153, 0.000292924, -0.00177797, 0.000291316, -0.00160218, 0.000288452, -0.00144242, 0.000284358, -0.00129709, 0.000279055, -0.00116472, 0.00027256, -0.001044, 0.000264883, -0.000933722, 0.000256029, -0.00083278, 0.000246001, -0.000740167, 0.000234793, -0.000654955, 0.000222397, -0.000576292, 0.000208798, -0.000503392, 0.000193978, -0.000435527, 0.000177912, -0.000372016, 0.000160572, -0.000312226, 0.000141924, -0.000255558, 0.000121928, -0.000201445, 0.000100541, -0.000149347, 7.7712e-05, -9.87429e-05, 5.33869e-05, -4.91258e-05, 2.7506e-05
1.00279, 0.000287425, -0.000297848, 0.293354, 1.04785e-05, -0.0066463, 1.04785e-05, 0.0034957, 0.000287018, -0.000297645, 0.999295, 4.07871e-07, -2.03225e-07, 0.3, 0, -0.0066463, 1.04785e-05, -0.00601362, 4.56071e-05, -0.00544108, 7.77675e-05, -0.00492295, 0.000107121, -0.00445405, 0.000133821, -0.00402969, 0.000158011, -0.00364563, 0.000179826, -0.00329802, 0.000199391, -0.00298339, 0.000216823, -0.0026986, 0.000232232, -0.0024408, 0.000245719, -0.0022074, 0.000257377, -0.00199607, 0.000267293, -0.00180471, 0.000275547, -0.00163139, 0.000282211, -0.00147439, 0.000287351, -0.00133213, 0.000291028, -0.0012032, 0.000293296, -0.00108629, 0.000294203, -0.000980249, 0.000293791, -0.000884009, 0.000292097, -0.00079661, 0.000289153, -0.000717176, 0.000284985, -0.000644914, 0.000279613, -0.000579101, 0.000273053, -0.00051908, 0.000265316, -0.000464249, 0.000256408, -0.00041406, 0.000246328, -0.000368013, 0.000235074, -0.000325645, 0.000222635, -0.000286534, 0.000208997, -0.000250288, 0.000194142, -0.000216545, 0.000178044, -0.000184967, 0.000160676, -0.000155239, 0.000142004, -0.000127064, 0.000121987, -0.000100159, 0.000100581, -7.42559e-05, 7.77377e-05, -4.90952e-05, 5.34009e-05, -2.44255e-05, 2.75115e-05
1.01451, 0.000291439, -0.000305001, 0.2996, 2.19099e-05, -0.000400062, 2.19099e-05, 0.000210417, 0.000291034, -0.000304798, 1.01429, 4.04812e-07, -2.03225e-07, 0.3, 0, -0.000400062, 2.19099e-05, -0.000361979, 5.68186e-05, -0.000327516, 8.87556e-05, -0.000296328, 0.000117883, -0.000268103, 0.000144353, -0.00024256, 0.000168312, -0.000219442, 0.000189892, -0.000198518, 0.000209221, -0.00017958, 0.000226416, -0.000162437, 0.000241585, -0.000146919, 0.000254831, -0.00013287, 0.000266246, -0.00012015, 0.000275917, -0.000108631, 0.000283923, -9.81988e-05, 0.000290339, -8.87483e-05, 0.000295228, -8.01853e-05, 0.000298653, -7.24242e-05, 0.000300666, -6.53873e-05, 0.000301315, -5.90043e-05, 0.000300643, -5.32113e-05, 0.000298686, -4.79504e-05, 0.000295476, -4.31691e-05, 0.000291038, -3.88194e-05, 0.000285392, -3.48579e-05, 0.000278555, -3.1245e-05, 0.000270535, -2.79446e-05, 0.000261338, -2.49236e-05, 0.000250965, -2.21518e-05, 0.000239411, -1.96016e-05, 0.000226665, -1.72474e-05, 0.000212713, -1.50656e-05, 0.000197535, -1.30345e-05, 0.000181107, -1.11338e-05, 0.000163398, -9.34435e-06, 0.000144374, -7.64838e-06, 0.000123995, -6.0289e-06, 0.000102216, -4.4697e-06, 7.89853e-05, -2.9552e-06, 5.42479e-05, -1.47025e-06, 2.7943e-05
1.02645, 0.000293891, -0.000307385, 0.305405, 2.13915e-05, 0.0054046, 2.13915e-05, -0.00284261, 0.000293489, -0.000307182, 1.02929, 4.01754e-07, -2.03225e-07, 0.3, 0, 0.0054046, 2.13915e-05, 0.00489012, 5.66389e-05, 0.00442455, 8.88872e-05, 0.00400322, 0.000118299, 0.00362192, 0.000145031, 0.00327684, 0.000169227, 0.00296453, 0.000191023, 0.00268187, 0.000210547, 0.00242602, 0.000227917, 0.00219443, 0.000243242, 0.00198479, 0.000256626, 0.001795, 0.000268163, 0.00162316, 0.000277939, 0.00146754, 0.000286036, 0.00132661, 0.000292527, 0.00119894, 0.000297478, 0.00108326, 0.00030095, 0.000978409, 0.000302998, 0.000883344, 0.000303669, 0.000797113, 0.000303008, 0.000718854, 0.000301049, 0.000647783, 0.000297826, 0.000583189, 0.000293364, 0.000524428, 0.000287683, 0.00047091, 0.000280799, 0.000422102, 0.000272722, 0.000377515, 0.000263459, 0.000336703, 0.000253007, 0.000299258, 0.000241364, 0.000264806, 0.000228519, 0.000233002, 0.000214457, 0.000203528, 0.000199159, 0.000176089, 0.000182598, 0.000150411, 0.000164746, 0.000126237, 0.000145568, 0.000103325, 0.000125022, 8.14469e-05, 0.000103064, 6.0383e-05, 7.96414e-05, 3.9923e-05, 5.46991e-05, 1.98622e-05, 2.81757e-05
