pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.308576, -1.22152e-05, 2.47292e-05, 0.301901, -2.06865e-05, 0.00190125, -2.06865e-05, -0.000721419, -1.32166e-05, 2.51014e-05, 0.309298, 1.0015e-06, -3.72231e-07, 0.3, 0, 0.00190125, -2.06865e-05, 0.00165071, -2.03381e-05, 0.00143318, -1.99759e-05, 0.00124431, -1.96005e-05, 0.00108033, -1.92125e-05, 0.000937961, -1.88124e-05, 0.000814348, -1.84006e-05, 0.000707022, -1.79778e-05, 0.000613837, -1.75442e-05, 0.000532928, -1.71005e-05, 0.000462678, -1.6647e-05, 0.000401682, -1.6184e-05, 0.000348719, -1.57121e-05, 0.000302731, -1.52315e-05, 0.000262797, -1.47427e-05, 0.000228119, -1.4246e-05, 0.000198003, -1.37416e-05, 0.000171848, -1.323e-05, 0.000149129, -1.27114e-05, 0.000129393, -1.21861e-05, 0.000112245, -1.16544e-05, 9.73421e-05, -1.11165e-05, 8.43858e-05, -1.05727e-05, 7.31172e-05, -1.00232e-05, 6.33109e-05, -9.46822e-06, 5.47709e-05, -8.90805e-06, 4.73262e-05, -8.34286e-06, 4.08281e-05, -7.77283e-06, 3.51466e-05, -7.19817e-06, 3.0168e-05, -6.61906e-06, 2.57927e-05, -6.03566e-06, 2.19333e-05, -5.44815e-06, 1.85126e-05, -4.85669e-06, 1.54621e-05, -4.26143e-06, 1.27209e-05, -3.66251e-06, 1.02341e-05, -3.06008e-06, 7.95193e-06, -2.45428e-06, 5.82883e-06, -1.84525e-06, 3.82231e-06, -1.23311e-06, 1.89223e-06, -6.17987e-07
0.326522, -1.04383e-05, 2.12239e-05, 0.294139, -1.77186e-05, -0.00586121, -1.77186e-05, 0.002224, -1.14342e-05, 2.15961e-05, 0.324298, 9.95914e-07, -3.72231e-07, 0.3, 0, -0.00586121, -1.77186e-05, -0.00508883, -1.74239e-05, -0.00441823, -1.71171e-05, -0.00383599, -1.67988e-05, -0.00333047, -1.64695e-05, -0.00289157, -1.61296e-05, -0.00251049, -1.57795e-05, -0.00217962, -1.54196e-05, -0.00189235, -1.50504e-05, -0.00164292, -1.46722e-05, -0.00142635, -1.42855e-05, -0.00123831, -1.38905e-05, -0.00107504, -1.34876e-05, -0.000933264, -1.30771e-05, -0.000810155, -1.26593e-05, -0.000703249, -1.22346e-05, -0.000610409, -1.18032e-05, -0.000529776, -1.13654e-05, -0.000459739, -1.09214e-05, -0.000398897, -1.04715e-05, -0.000346032, -1.00159e-05, -0.000300088, -9.55493e-06, -0.000260146, -9.0887e-06, -0.000225407, -8.61745e-06, -0.000195176, -8.14138e-06, -0.000168849, -7.66067e-06, -0.000145898, -7.17551e-06, -0.000125866, -6.68606e-06, -0.000108351, -6.1925e-06, -9.30024e-05, -5.69498e-06, -7.95143e-05, -5.19365e-06, -6.76165e-05, -4.68865e-06, -5.7071e-05, -4.18012e-06, -4.76669e-05, -3.66821e-06, -3.92162e-05, -3.15302e-06, -3.15498e-05, -2.6347e-06, -2.45144e-05, -2.11335e-06, -1.79692e-05, -1.5891e-06, -1.17835e-05, -1.06205e-06, -5.83341e-06, -5.32317e-07
0.338293, -9.67461e-06, 2.0013e-05, 0.302648, -1.68869e-05, 0.00264763, -1.68869e-05, -0.00100463, -1.06649e-05, 2.03852e-05, 0.339298, 9.90332e-07, -3.72231e-07, 0.3, 0, 0.00264763, -1.68869e-05, 0.00229873, -1.65983e-05, 0.00199581, -1.62988e-05, 0.0017328, -1.59888e-05, 0.00150445, -1.56688e-05, 0.00130618, -1.53391e-05, 0.00113404, -1.50002e-05, 0.000984582, -1.46524e-05, 0.000854814, -1.42962e-05, 0.000742143, -1.39319e-05, 0.000644315, -1.35597e-05, 0.000559372, -1.31802e-05, 0.000485618, -1.27935e-05, 0.000421575, -1.24e-05, 0.000365964, -1.19999e-05, 0.000317673, -1.15936e-05, 0.000275735, -1.11812e-05, 0.000239311, -1.07632e-05, 0.000207674, -1.03396e-05, 0.00018019, -9.91068e-06, 0.00015631, -9.47673e-06, 0.000135556, -9.03794e-06, 0.000117514, -8.59449e-06, 0.000101821, -8.14659e-06, 8.81652e-05, -7.6944e-06, 7.62726e-05, -7.23812e-06, 6.59054e-05, -6.77789e-06, 5.68563e-05, -6.31389e-06, 4.89443e-05, -5.84627e-06, 4.20112e-05, -5.37517e-06, 3.59183e-05, -4.90073e-06, 3.05438e-05, -4.42309e-06, 2.57802e-05, -3.94238e-06, 2.15322e-05, -3.45871e-06, 1.77148e-05, -2.97222e-06, 1.42517e-05, -2.483e-06, 1.10737e-05, -1.99119e-06, 8.11708e-06, -1.49687e-06, 5.32285e-06, -1.00017e-06, 2.63507e-06, -5.01184e-07
0.350373, -7.63742e-06, 1.5924e-05, 0.310344, -1.33752e-05, 0.0103438, -1.33752e-05, -0.0039249, -8.62217e-06, 1.62962e-05, 0.354298, 9.84748e-07, -3.72231e-07, 0.3, 0, 0.0103438, -1.33752e-05, 0.00898072, -1.31525e-05, 0.00779725, -1.29207e-05, 0.00676972, -1.26802e-05, 0.00587759, -1.24314e-05, 0.00510301, -1.21746e-05, 0.00443049, -1.19102e-05, 0.00384658, -1.16384e-05, 0.0033396, -1.13596e-05, 0.00289941, -1.1074e-05, 0.00251721, -1.07819e-05, 0.00218536, -1.04837e-05, 0.00189722, -1.01795e-05, 0.00164701, -9.86952e-06, 0.00142975, -9.55412e-06, 0.00124109, -9.23346e-06, 0.00107724, -8.90777e-06, 0.000934943, -8.57724e-06, 0.000811343, -8.24208e-06, 0.000703969, -7.90247e-06, 0.000610674, -7.55859e-06, 0.000529593, -7.21062e-06, 0.000459103, -6.8587e-06, 0.000397796, -6.50301e-06, 0.000344445, -6.14369e-06, 0.000297982, -5.78087e-06, 0.00025748, -5.41471e-06, 0.000222127, -5.04532e-06, 0.000191216, -4.67283e-06, 0.00016413, -4.29736e-06, 0.000140326, -3.91902e-06, 0.000119329, -3.53792e-06, 0.000100718, -3.15417e-06, 8.41221e-05, -2.76787e-06, 6.92083e-05, -2.37912e-06, 5.56787e-05, -1.98799e-06, 4.32627e-05, -1.5946e-06, 3.17119e-05, -1.19902e-06, 2.07954e-05, -8.01338e-07, 1.02947e-05, -4.01641e-07
0.362473, -7.71743e-06, 1.67324e-05, 0.317985, -1.44878e-05, 0.0179854, -1.44878e-05, -0.00682446, -8.69659e-06, 1.71046e-05, 0.369298, 9.79165e-07, -3.72231e-07, 0.3, 0, 0.0179854, -1.44878e-05, 0.0156153, -1.42253e-05, 0.0135575, -1.39544e-05, 0.0117709, -1.36755e-05, 0.0102197, -1.33889e-05, 0.0088729, -1.30949e-05, 0.00770355, -1.27939e-05, 0.00668827, -1.24862e-05, 0.00580676, -1.21721e-05, 0.00504138, -1.18519e-05, 0.00437683, -1.15258e-05, 0.00379982, -1.11941e-05, 0.0032988, -1.08571e-05, 0.00286376, -1.0515e-05, 0.002486, -1.0168e-05, 0.00215795, -9.81641e-06, 0.00187307, -9.46037e-06, 0.00162564, -9.10009e-06, 0.00141073, -8.73578e-06, 0.00122403, -8.36762e-06, 0.00106182, -7.99578e-06, 0.000920834, -7.62043e-06, 0.00079827, -7.24173e-06, 0.000691672, -6.85984e-06, 0.000598907, -6.47491e-06, 0.00051812, -6.08706e-06, 0.000447695, -5.69645e-06, 0.000386225, -5.30318e-06, 0.000332479, -4.9074e-06, 0.000285382, -4.50921e-06, 0.000243993, -4.10873e-06, 0.000207484, -3.70607e-06, 0.000175125, -3.30133e-06, 0.000146268, -2.89461e-06, 0.000120337, -2.48601e-06, 9.68119e-05, -2.07562e-06, 7.52234e-05, -1.66354e-06, 5.51394e-05, -1.24985e-06, 3.61581e-05, -8.34642e-07, 1.79001e-05, -4.18002e-07
0.387609, -6.37183e-06, 1.45156e-05, 0.291272, -1.29002e-05, -0.00872799, -1.29002e-05, 0.00331179, -7.34541e-06, 1.48878e-05, 0.384298, 9.73582e-07, -3.72231e-07, 0.3, 0, -0.00872799, -1.29002e-05, -0.00757784, -1.26532e-05, -0.00657924, -1.23996e-05, -0.00571222, -1.21397e-05, -0.00495945, -1.18738e-05, -0.00430586, -1.16021e-05, -0.0037384, -1.1325e-05, -0.0032457, -1.10427e-05, -0.00281792, -1.07555e-05, -0.00244649, -1.04635e-05, -0.002124, -1.0167e-05, -0.00184399, -9.86632e-06, -0.00160085, -9.56155e-06, -0.00138973, -9.25293e-06, -0.00120641, -8.94064e-06, -0.00104722, -8.62488e-06, -0.000908966, -8.3058e-06, -0.000788895, -7.9836e-06, -0.000684602, -7.65841e-06, -0.000594001, -7.3304e-06, -0.00051528, -6.99971e-06, -0.000446865, -6.66647e-06, -0.000387387, -6.33084e-06, -0.000335656, -5.99292e-06, -0.000290639, -5.65284e-06, -0.000251434, -5.31072e-06, -0.000217259, -4.96666e-06, -0.000187428, -4.62079e-06, -0.000161346, -4.27318e-06, -0.000138491, -3.92396e-06, -0.000118406, -3.5732e-06, -0.000100688, -3.22101e-06, -8.4985e-05, -2.86746e-06, -7.09813e-05, -2.51264e-06, -5.83973e-05, -2.15663e-06, -4.69811e-05, -1.79952e-06, -3.65046e-05, -1.44138e-06, -2.67582e-05, -1.08228e-06, -1.75469e-05, -7.22307e-07, -8.68659e-06, -3.61527e-07
0.399263, -6.47177e-06, 1.24988e-05, 0.300092, -9.76244e-06, 9.21924e-05, -9.76244e-06, -3.49819e-05, -7.43977e-06, 1.2871e-05, 0.399298, 9.67999e-07, -3.72231e-07, 0.3, 0, 9.21924e-05, -9.76244e-06, 8.00435e-05, -9.63776e-06, 6.94955e-05, -9.50397e-06, 6.03373e-05, -9.3614e-06, 5.23859e-05, -9.21037e-06, 4.54822e-05, -9.05119e-06, 3.94881e-05, -8.88414e-06, 3.42838e-05, -8.70951e-06, 2.97652e-05, -8.52756e-06, 2.58419e-05, -8.33857e-06, 2.24355e-05, -8.14277e-06, 1.94777e-05, -7.94041e-06, 1.69095e-05, -7.73172e-06, 1.46795e-05, -7.51692e-06, 1.27431e-05, -7.29622e-06, 1.10616e-05, -7.06982e-06, 9.60127e-06, -6.83792e-06, 8.33298e-06, -6.6007e-06, 7.23135e-06, -6.35833e-06, 6.27435e-06, -6.111e-06, 5.44283e-06, -5.85886e-06, 4.72017e-06, -5.60206e-06, 4.09191e-06, -5.34075e-06, 3.54549e-06, -5.07508e-06, 3.06998e-06, -4.80518e-06, 2.65586e-06, -4.53117e-06, 2.29487e-06, -4.25319e-06, 1.97977e-06, -3.97134e-06, 1.70427e-06, -3.68573e-06, 1.46286e-06, -3.39648e-06, 1.2507e-06, -3.10369e-06, 1.06356e-06, -2.80744e-06, 8.97684e-07, -2.50784e-06, 7.49765e-07, -2.20497e-06, 6.16841e-07, -1.89892e-06, 4.96254e-07, -1.58976e-06, 3.85593e-07, -1.27758e-06, 2.82643e-07, -9.62439e-07, 1.85345e-07, -6.44418e-07, 9.17551e-08, -3.23583e-07
0.410916, -6.10288e-06, 1.06755e-05, 0.308912, -7.5117e-06, 0.00891167, -7.5117e-06, -0.00338148, -7.0653e-06, 1.10477e-05, 0.414298, 9.62416e-07, -3.72231e-07, 0.3, 0, 0.00891167, -7.5117e-06, 0.00773731, -7.46014e-06, 0.00671769, -7.39865e-06, 0.00583243, -7.32755e-06, 0.00506382, -7.24715e-06, 0.00439648, -7.15774e-06, 0.00381707, -7.05963e-06, 0.003314, -6.95308e-06, 0.00287722, -6.83835e-06, 0.00249798, -6.71572e-06, 0.0021687, -6.58542e-06, 0.00188279, -6.4477e-06, 0.00163454, -6.30277e-06, 0.00141898, -6.15087e-06, 0.0012318, -5.99219e-06, 0.00106925, -5.82695e-06, 0.000928095, -5.65533e-06, 0.000805497, -5.47751e-06, 0.000699009, -5.29369e-06, 0.000606502, -5.10401e-06, 0.000526124, -4.90866e-06, 0.000456269, -4.70777e-06, 0.000395539, -4.5015e-06, 0.00034272, -4.28998e-06, 0.000296755, -4.07336e-06, 0.000256726, -3.85176e-06, 0.000221831, -3.6253e-06, 0.000191372, -3.3941e-06, 0.000164742, -3.15826e-06, 0.000141405, -2.91789e-06, 0.000120897, -2.67309e-06, 0.000102807, -2.42396e-06, 8.67735e-05, -2.17058e-06, 7.24751e-05, -1.91304e-06, 5.96262e-05, -1.65142e-06, 4.79698e-05, -1.38579e-06, 3.72728e-05, -1.11623e-06, 2.73213e-05, -8.42809e-07, 1.79162e-05, -5.65589e-07, 8.86939e-06, -2.84629e-07
0.435282, -5.57336e-06, 1.0072e-05, 0.284229, -7.29587e-06, -0.0157713, -7.29587e-06, 0.00598434, -6.5302e-06, 1.04443e-05, 0.429298, 9.56833e-07, -3.72231e-07, 0.3, 0, -0.0157713, -7.29587e-06, -0.013693, -7.23469e-06, -0.0118886, -7.16461e-06, -0.0103219, -7.0859e-06, -0.00896163, -6.99885e-06, -0.00778061, -6.90375e-06, -0.00675521, -6.80085e-06, -0.00586492, -6.6904e-06, -0.00509192, -6.57266e-06, -0.00442077, -6.44785e-06, -0.00383803, -6.3162e-06, -0.00333205, -6.17794e-06, -0.00289271, -6.03327e-06, -0.00251122, -5.88238e-06, -0.00217996, -5.72548e-06, -0.0018923, -5.56274e-06, -0.00164249, -5.39435e-06, -0.00142552, -5.22047e-06, -0.00123706, -5.04126e-06, -0.00107335, -4.85687e-06, -0.000931102, -4.66746e-06, -0.000807476, -4.47317e-06, -0.0007, -4.27413e-06, -0.000606525, -4.07047e-06, -0.000525179, -3.86231e-06, -0.000454337, -3.64977e-06, -0.000392582, -3.43295e-06, -0.000338679, -3.21198e-06, -0.000291549, -2.98693e-06, -0.000250251, -2.75793e-06, -0.000213957, -2.52504e-06, -0.000181942, -2.28836e-06, -0.000153566, -2.04798e-06, -0.000128262, -1.80396e-06, -0.000105523, -1.55639e-06, -8.4894e-05, -1.30533e-06, -6.59631e-05, -1.05085e-06, -4.83515e-05, -7.93024e-07, -3.1707e-05, -5.319e-07, -1.56965e-05, -2.67538e-07
0.447144, -5.33814e-06, 9.01555e-06, 0.292499, -6.02154e-06, -0.00750085, -6.02154e-06, 0.00284616, -6.28939e-06, 9.38778e-06, 0.444298, 9.5125e-07, -3.72231e-07, 0.3, 0, -0.00750085, -6.02154e-06, -0.00651241, -6.00082e-06, -0.00565421, -5.9708e-06, -0.00490909, -5.93174e-06, -0.00426216, -5.88392e-06, -0.00370047, -5.82763e-06, -0.00321279, -5.76311e-06, -0.00278936, -5.69063e-06, -0.00242172, -5.61041e-06, -0.00210252, -5.5227e-06, -0.00182537, -5.42771e-06, -0.00158472, -5.32566e-06, -0.00137577, -5.21676e-06, -0.00119434, -5.1012e-06, -0.00103679, -4.97918e-06, -0.00089998, -4.85088e-06, -0.000781167, -4.71647e-06, -0.000677978, -4.57613e-06, -0.000588348, -4.43e-06, -0.000510486, -4.27825e-06, -0.000442833, -4.12102e-06, -0.000384036, -3.95845e-06, -0.000332921, -3.79068e-06, -0.000288464, -3.61783e-06, -0.000249776, -3.44003e-06, -0.000216083, -3.25739e-06, -0.000186713, -3.07001e-06, -0.000161076, -2.87801e-06, -0.000138661, -2.68149e-06, -0.000119019, -2.48053e-06, -0.000101758, -2.27523e-06, -8.65318e-05, -2.06567e-06, -7.30363e-05, -1.85194e-06, -6.10015e-05, -1.6341e-06, -5.01867e-05, -1.41224e-06, -4.03757e-05, -1.18641e-06, -3.13721e-05, -9.56692e-07, -2.2996e-05, -7.23133e-07, -1.50798e-05, -4.85796e-07, -7.46527e-06, -2.44731e-07
0.458838, -5.14719e-06, 8.81462e-06, 0.301212, -5.97005e-06, 0.00121189, -5.97005e-06, -0.000459844, -6.09286e-06, 9.18685e-06, 0.459298, 9.45667e-07, -3.72231e-07, 0.3, 0, 0.00121189, -5.97005e-06, 0.00105219, -5.94484e-06, 0.000913531, -5.91069e-06, 0.000793145, -5.8679e-06, 0.000688622, -5.81672e-06, 0.000597872, -5.75742e-06, 0.000519079, -5.69024e-06, 0.000450667, -5.61544e-06, 0.000391269, -5.53325e-06, 0.000339697, -5.44388e-06, 0.000294919, -5.34755e-06, 0.000256038, -5.24448e-06, 0.000222279, -5.13486e-06, 0.000192965, -5.01888e-06, 0.000167511, -4.89673e-06, 0.000145407, -4.76858e-06, 0.00012621, -4.6346e-06, 0.000109539, -4.49496e-06, 9.50574e-05, -4.3498e-06, 8.24774e-05, -4.19928e-06, 7.1547e-05, -4.04354e-06, 6.20474e-05, -3.88271e-06, 5.37889e-05, -3.71692e-06, 4.66061e-05, -3.5463e-06, 4.03554e-05, -3.37096e-06, 3.49118e-05, -3.19101e-06, 3.01665e-05, -3.00657e-06, 2.60245e-05, -2.81772e-06, 2.2403e-05, -2.62457e-06, 1.92295e-05, -2.42721e-06, 1.64407e-05, -2.22572e-06, 1.39807e-05, -2.02019e-06, 1.18002e-05, -1.81069e-06, 9.8558e-06, -1.59731e-06, 8.10849e-06, -1.38009e-06, 6.52336e-06, -1.15913e-06, 5.06869e-06, -9.34464e-07, 3.71539e-06, -7.06166e-07, 2.4364e-06, -4.74288e-07, 1.20614e-06, -2.38879e-07
0.470837, -3.23117e-06, 4.37943e-06, 0.30912, -1.78607e-06, 0.00911996, -1.78607e-06, -0.00346052, -4.17126e-06, 4.75166e-06, 0.474298, 9.40084e-07, -3.72231e-07, 0.3, 0, 0.00911996, -1.78607e-06, 0.00791815, -1.85622e-06, 0.00687471, -1.91858e-06, 0.00596875, -1.97336e-06, 0.00518217, -2.02074e-06, 0.00449924, -2.06092e-06, 0.00390629, -2.09409e-06, 0.00339146, -2.12041e-06, 0.00294447, -2.14008e-06, 0.00255636, -2.15324e-06, 0.00221939, -2.16007e-06, 0.0019268, -2.16071e-06, 0.00167274, -2.15532e-06, 0.00145215, -2.14404e-06, 0.00126059, -2.127e-06, 0.00109425, -2.10435e-06, 0.000949788, -2.0762e-06, 0.000824324, -2.04268e-06, 0.000715347, -2.00391e-06, 0.000620678, -1.95999e-06, 0.000538421, -1.91104e-06, 0.000466933, -1.85716e-06, 0.000404784, -1.79844e-06, 0.00035073, -1.73497e-06, 0.000303691, -1.66686e-06, 0.000262726, -1.59417e-06, 0.000227016, -1.51699e-06, 0.000195845, -1.43539e-06, 0.000168592, -1.34945e-06, 0.000144711, -1.25923e-06, 0.000123723, -1.1648e-06, 0.00010521, -1.06621e-06, 8.88017e-05, -9.63527e-07, 7.41691e-05, -8.56794e-07, 6.10199e-05, -7.46062e-07, 4.9091e-05, -6.31376e-07, 3.8144e-05, -5.12779e-07, 2.79599e-05, -3.90309e-07, 1.83349e-05, -2.64001e-07, 9.0767e-06, -1.33882e-07
0.495245, -3.49338e-06, 5.31168e-06, 0.284328, -2.85745e-06, -0.0156725, -2.85745e-06, 0.00594685, -4.42789e-06, 5.68391e-06, 0.489298, 9.34501e-07, -3.72231e-07, 0.3, 0, -0.0156725, -2.85745e-06, -0.0136072, -2.89529e-06, -0.0118141, -2.92557e-06, -0.0102572, -2.9485e-06, -0.00890548, -2.96428e-06, -0.00773187, -2.9731e-06, -0.00671289, -2.97516e-06, -0.00582818, -2.97065e-06, -0.00506002, -2.95973e-06, -0.00439307, -2.94259e-06, -0.00381398, -2.91938e-06, -0.00331117, -2.89027e-06, -0.00287459, -2.8554e-06, -0.00249549, -2.81494e-06, -0.00216631, -2.769e-06, -0.00188045, -2.71774e-06, -0.0016322, -2.66128e-06, -0.00141659, -2.59975e-06, -0.00122931, -2.53326e-06, -0.00106662, -2.46193e-06, -0.000925269, -2.38588e-06, -0.000802418, -2.30519e-06, -0.000695615, -2.21998e-06, -0.000602725, -2.13034e-06, -0.000521889, -2.03636e-06, -0.000451491, -1.93812e-06, -0.000390123, -1.8357e-06, -0.000336557, -1.72919e-06, -0.000289723, -1.61866e-06, -0.000248683, -1.50417e-06, -0.000212616, -1.3858e-06, -0.000180802, -1.26359e-06, -0.000152604, -1.13762e-06, -0.000127458, -1.00793e-06, -0.000104862, -8.74578e-07, -8.43622e-05, -7.37611e-07, -6.55499e-05, -5.97073e-07, -4.80486e-05, -4.53005e-07, -3.15083e-05, -3.05447e-07, -1.55982e-05, -1.54429e-07
0.506622, -3.07118e-06, 5.24789e-06, 0.293875, -3.30572e-06, -0.00612527, -3.30572e-06, 0.0023242, -4.0001e-06, 5.62012e-06, 0.504298, 9.28918e-07, -3.72231e-07, 0.3, 0, -0.00612527, -3.30572e-06, -0.00531809, -3.31244e-06, -0.00461728, -3.31285e-06, -0.00400881, -3.30714e-06, -0.00348052, -3.29549e-06, -0.00302184, -3.27807e-06, -0.00262359, -3.25505e-06, -0.00227782, -3.2266e-06, -0.0019776, -3.19286e-06, -0.00171694, -3.154e-06, -0.00149061, -3.11015e-06, -0.0012941, -3.06146e-06, -0.00112347, -3.00805e-06, -0.000975309, -2.95007e-06, -0.000846654, -2.88762e-06, -0.000734932, -2.82084e-06, -0.000637909, -2.74983e-06, -0.000553643, -2.6747e-06, -0.000480451, -2.59557e-06, -0.000416868, -2.51252e-06, -0.000361621, -2.42565e-06, -0.000313608, -2.33506e-06, -0.000271866, -2.24084e-06, -0.000235562, -2.14305e-06, -0.000203969, -2.0418e-06, -0.000176456, -1.93714e-06, -0.000152471, -1.82915e-06, -0.000131536, -1.7179e-06, -0.000113232, -1.60346e-06, -9.71924e-05, -1.48588e-06, -8.30966e-05, -1.36522e-06, -7.06627e-05, -1.24154e-06, -5.96421e-05, -1.11489e-06, -4.98144e-05, -9.85315e-07, -4.09829e-05, -8.52865e-07, -3.29711e-05, -7.17581e-07, -2.56188e-05, -5.79504e-07, -1.87788e-05, -4.38673e-07, -1.23144e-05, -2.95123e-07, -6.09621e-06, -1.48885e-07
0.518377, -3.3228e-06, 6.4763e-06, 0.302427, -4.82748e-06, 0.00242732, -4.82748e-06, -0.000921035, -4.24614e-06, 6.84853e-06, 0.519298, 9.23335e-07, -3.72231e-07, 0.3, 0, 0.00242732, -4.82748e-06, 0.00210746, -4.78459e-06, 0.00182974, -4.73597e-06, 0.00158861, -4.68179e-06, 0.00137926, -4.62225e-06, 0.00119749, -4.55753e-06, 0.00103968, -4.48778e-06, 0.000902655, -4.41319e-06, 0.000783685, -4.33391e-06, 0.000680389, -4.25009e-06, 0.000590701, -4.16188e-06, 0.000512827, -4.06942e-06, 0.000445209, -3.97284e-06, 0.000386496, -3.87228e-06, 0.000335512, -3.76786e-06, 0.000291239, -3.65969e-06, 0.000252791, -3.5479e-06, 0.000219398, -3.43259e-06, 0.000190393, -3.31387e-06, 0.000165196, -3.19183e-06, 0.000143303, -3.06658e-06, 0.000124277, -2.9382e-06, 0.000107735, -2.80678e-06, 9.33487e-05, -2.67241e-06, 8.0829e-05, -2.53516e-06, 6.99259e-05, -2.39511e-06, 6.04214e-05, -2.25234e-06, 5.21252e-05, -2.1069e-06, 4.48716e-05, -1.95887e-06, 3.85154e-05, -1.80831e-06, 3.29295e-05, -1.65527e-06, 2.80023e-05, -1.49982e-06, 2.3635e-05, -1.342e-06, 1.97405e-05, -1.18188e-06, 1.62407e-05, -1.01948e-06, 1.30658e-05, -8.54872e-07, 1.01522e-05, -6.88087e-07, 7.44166e-06, -5.19168e-07, 4.87994e-06, -3.48156e-07, 2.41581e-06, -1.75086e-07
0.530142, -3.27434e-06, 7.53475e-06, 0.310953, -6.47766e-06, 0.0109529, -6.47766e-06, -0.00415602, -4.1921e-06, 7.90698e-06, 0.534298, 9.17752e-07, -3.72231e-07, 0.3, 0, 0.0109529, -6.47766e-06, 0.00950955, -6.37036e-06, 0.00825639, -6.25864e-06, 0.00716835, -6.14268e-06, 0.00622369, -6.02265e-06, 0.0054035, -5.89871e-06, 0.00469137, -5.77103e-06, 0.00407308, -5.63976e-06, 0.00353625, -5.50504e-06, 0.00307014, -5.36703e-06, 0.00266544, -5.22584e-06, 0.00231405, -5.08162e-06, 0.00200893, -4.93448e-06, 0.001744, -4.78455e-06, 0.00151394, -4.63194e-06, 0.00131417, -4.47676e-06, 0.00114068, -4.31911e-06, 0.000989997, -4.1591e-06, 0.000859118, -3.99682e-06, 0.000745422, -3.83235e-06, 0.000646633, -3.66579e-06, 0.000560778, -3.49722e-06, 0.000486138, -3.32672e-06, 0.00042122, -3.15437e-06, 0.000364727, -2.98023e-06, 0.000315529, -2.80438e-06, 0.000272641, -2.62688e-06, 0.000235207, -2.4478e-06, 0.000202476, -2.2672e-06, 0.000173794, -2.08513e-06, 0.000148589, -1.90165e-06, 0.000126356, -1.71681e-06, 0.000106649, -1.53067e-06, 8.90756e-05, -1.34326e-06, 7.32836e-05, -1.15465e-06, 5.89574e-05, -9.64876e-07, 4.58102e-05, -7.73977e-07, 3.35793e-05, -5.82e-07, 2.20199e-05, -3.88985e-07, 1.09009e-05, -1.94973e-07
