pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.151004, -0.0230268, -0.00656206, -0.0773596, 0.0427182, -0.287101, 0.0427182, -6.30951, -1.02303, -0.00656206, 6.46052, 1, 0, 0.209741, 0, -0.287101, 0.0427182, -0.259771, 0.0324914, -0.235039, 0.0236869, -0.212657, 0.0166965, -0.192402, 0.0115299, -0.174071, 0.00771491, -0.15748, 0.00491033, -0.142465, 0.00287814, -0.128874, 0.00145883, -0.116572, 0.000549631, -0.105435, 2.25372e-08, -0.0953532, -3.53945e-10, -0.0862246, 1.53675e-11, -0.0779582, 8.91278e-12, -0.0704715, 8.55864e-12, -0.0636894, 8.14918e-12, -0.0575443, 7.77995e-12, -0.0519746, 7.43474e-12, -0.0469246, 7.10221e-12, -0.0423439, 6.77562e-12, -0.0381866, 6.45153e-12, -0.0344112, 6.12839e-12, -0.0309799, 5.80558e-12, -0.0278584, 5.48288e-12, -0.0250155, 5.16022e-12, -0.0224227, 4.83759e-12, -0.0200542, 4.51498e-12, -0.0178862, 4.19239e-12, -0.0158971, 3.86981e-12, -0.0140669, 3.54726e-12, -0.0123774, 3.22473e-12, -0.0108117, 2.90221e-12, -0.00935411, 2.5797e-12, -0.00799005, 2.25721e-12, -0.00670589, 1.93473e-12, -0.00548879, 1.61226e-12, -0.00432658, 1.2898e-12, -0.00320764, 9.67343e-13, -0.00212077, 6.44892e-13, -0.00105511, 3.22479e-13
0.14355, -0.0233327, -0.00688392, -0.0918712, 0.0369042, -0.272929, 0.0369042, -6.32675, -1.02333, -0.00688392, 6.4703, 1, 0, 0.181058, 0, -0.272929, 0.0369042, -0.246948, 0.0271353, -0.223437, 0.0192808, -0.20216, 0.0134094, -0.182905, 0.00902579, -0.165478, 0.00577131, -0.149707, 0.0033942, -0.135432, 0.00172436, -0.122512, 0.000650666, -0.110817, 3.12387e-08, -0.100231, -4.74739e-10, -0.0906463, 1.97578e-11, -0.0819683, 1.09304e-11, -0.07411, 1.03149e-11, -0.0669928, 9.75964e-12, -0.0605456, 9.30503e-12, -0.0547038, 8.89884e-12, -0.049409, 8.51456e-12, -0.0446083, 8.1394e-12, -0.0402537, 7.7677e-12, -0.0363016, 7.39718e-12, -0.0327126, 7.02702e-12, -0.0294507, 6.65696e-12, -0.0264833, 6.28694e-12, -0.0237807, 5.91694e-12, -0.0213159, 5.54697e-12, -0.0190643, 5.17702e-12, -0.0170033, 4.80711e-12, -0.0151124, 4.43722e-12, -0.0133725, 4.06736e-12, -0.0117664, 3.69752e-12, -0.010278, 3.32771e-12, -0.00889237, 2.95791e-12, -0.00759564, 2.58813e-12, -0.00637487, 2.21837e-12, -0.00521785, 1.84862e-12, -0.00411301, 1.47888e-12, -0.0030493, 1.10915e-12, -0.00201608, 7.39432e-13, -0.00100303, 3.69761e-13
0.13882, -0.0234937, -0.00704509, -0.115504, 0.0298097, -0.263935, 0.0298097, -6.33974, -1.02349, -0.00704509, 6.47856, 1, 0, 0.148431, 0, -0.263935, 0.0298097, -0.23881, 0.0212868, -0.216074, 0.0148697, -0.195498, 0.0100459, -0.176877, 0.00644263, -0.160025, 0.00379753, -0.144774, 0.00193245, -0.13097, 0.000730083, -0.118475, 3.877e-08, -0.107166, -5.73499e-10, -0.0969279, 2.39093e-11, -0.0876593, 1.27539e-11, -0.0792673, 1.17805e-11, -0.0716679, 1.1066e-11, -0.0647852, 1.0536e-11, -0.0585504, 1.00846e-11, -0.0529011, 9.66481e-12, -0.0477808, 9.25683e-12, -0.0431383, 8.85281e-12, -0.0389272, 8.44993e-12, -0.0351054, 8.04729e-12, -0.0316346, 7.64469e-12, -0.0284802, 7.24209e-12, -0.0256106, 6.83952e-12, -0.022997, 6.43697e-12, -0.0206135, 6.03445e-12, -0.0184361, 5.63198e-12, -0.016443, 5.22954e-12, -0.0146144, 4.82713e-12, -0.0129319, 4.42476e-12, -0.0113787, 4.02241e-12, -0.00993933, 3.62009e-12, -0.00859934, 3.2178e-12, -0.00734534, 2.81553e-12, -0.0061648, 2.41327e-12, -0.00504591, 2.01104e-12, -0.00397748, 1.60881e-12, -0.00294882, 1.2066e-12, -0.00194965, 8.04394e-13, -0.000969974, 4.02252e-13
0.129756, -0.023768, -0.00737316, -0.130546, 0.0235233, -0.246703, 0.0235233, -6.3554, -1.02377, -0.00737316, 6.48516, 1, 0, 0.116157, 0, -0.246703, 0.0235233, -0.223219, 0.0164974, -0.201967, 0.0111826, -0.182734, 0.00719063, -0.165329, 0.00424701, -0.149577, 0.00216442, -0.135321, 0.000818653, -0.122419, 4.56489e-08, -0.11074, -6.6189e-10, -0.100169, 2.86181e-11, -0.0905995, 1.48546e-11, -0.0819361, 1.34108e-11, -0.074092, 1.25109e-11, -0.0669888, 1.19026e-11, -0.0605555, 1.14067e-11, -0.0547277, 1.09515e-11, -0.0494473, 1.05095e-11, -0.0446613, 1.0071e-11, -0.0403219, 9.63318e-12, -0.0363857, 9.19524e-12, -0.0328134, 8.75716e-12, -0.0295692, 8.31902e-12, -0.0266207, 7.88088e-12, -0.0239385, 7.44276e-12, -0.0214956, 7.00469e-12, -0.0192676, 6.56666e-12, -0.0172324, 6.12867e-12, -0.0153694, 5.69073e-12, -0.0136602, 5.25283e-12, -0.0120876, 4.81496e-12, -0.0106358, 4.37713e-12, -0.0092904, 3.93932e-12, -0.00803789, 3.50155e-12, -0.00686577, 3.0638e-12, -0.00576231, 2.62607e-12, -0.00471647, 2.18837e-12, -0.00371779, 1.75067e-12, -0.00275629, 1.31299e-12, -0.00182236, 8.75323e-13, -0.000906645, 4.37725e-13
0.120508, -0.0239845, -0.00763971, -0.141285, 0.017861, -0.22912, 0.017861, -6.36973, -1.02398, -0.00763971, 6.49024, 1, 0, 0.0878346, 0, -0.22912, 0.017861, -0.207309, 0.0121355, -0.187572, 0.00781832, -0.16971, 0.00462479, -0.153546, 0.0023598, -0.138917, 0.000893435, -0.125677, 5.05889e-08, -0.113693, -7.23048e-10, -0.102847, 3.28092e-11, -0.0930296, 1.66662e-11, -0.0841422, 1.47592e-11, -0.0760962, 1.37112e-11, -0.0688112, 1.30564e-11, -0.0622142, 1.2539e-11, -0.0562395, 1.20647e-11, -0.0508271, 1.16011e-11, -0.045923, 1.11388e-11, -0.0414781, 1.06758e-11, -0.037448, 1.02119e-11, -0.0337924, 9.74765e-12, -0.0304747, 9.28319e-12, -0.0274617, 8.81869e-12, -0.0247234, 8.3542e-12, -0.0222323, 7.88976e-12, -0.0199635, 7.42536e-12, -0.0178944, 6.96102e-12, -0.0160042, 6.49672e-12, -0.014274, 6.03247e-12, -0.0126866, 5.56826e-12, -0.011226, 5.1041e-12, -0.00987775, 4.63997e-12, -0.00862824, 4.17587e-12, -0.00746501, 3.71181e-12, -0.00637643, 3.24777e-12, -0.00535161, 2.78376e-12, -0.00438031, 2.31977e-12, -0.00345281, 1.85579e-12, -0.00255984, 1.39183e-12, -0.00169247, 9.27882e-13, -0.000842026, 4.6401e-13
0.117327, -0.0240543, -0.00772745, -0.159608, 0.0127364, -0.223071, 0.0127364, -6.37668, -1.02405, -0.00772745, 6.49401, 1, 0, 0.0634636, 0, -0.223071, 0.0127364, -0.201837, 0.0082152, -0.18262, 0.00486453, -0.16523, 0.00248438, -0.149492, 0.000941398, -0.13525, 5.30692e-08, -0.122359, -7.51663e-10, -0.110692, 3.53515e-11, -0.100132, 1.76777e-11, -0.0905739, 1.55096e-11, -0.0819211, 1.44272e-11, -0.0740875, 1.37887e-11, -0.0669948, 1.32869e-11, -0.060572, 1.28183e-11, -0.0547549, 1.23524e-11, -0.0494854, 1.1883e-11, -0.0447108, 1.14105e-11, -0.0403832, 1.0936e-11, -0.0364595, 1.04606e-11, -0.0329004, 9.9849e-12, -0.0296702, 9.50906e-12, -0.0267368, 9.03322e-12, -0.0240708, 8.55741e-12, -0.0216454, 8.08166e-12, -0.0194365, 7.60596e-12, -0.017422, 7.13032e-12, -0.0155817, 6.65473e-12, -0.0138972, 6.17918e-12, -0.0123517, 5.70369e-12, -0.0109297, 5.22823e-12, -0.00961701, 4.75281e-12, -0.00840048, 4.27743e-12, -0.00726795, 3.80208e-12, -0.00620811, 3.32675e-12, -0.00521034, 2.85146e-12, -0.00426468, 2.37618e-12, -0.00336167, 1.90092e-12, -0.00249227, 1.42568e-12, -0.0016478, 9.50446e-13, -0.000819799, 4.75295e-13
0.103496, -0.0242355, -0.00800211, -0.15373, 0.00877439, -0.196774, 0.00877439, -6.39316, -1.02424, -0.00800211, 6.49665, 1, 0, 0.0430441, 0, -0.196774, 0.00877439, -0.178043, 0.00520186, -0.161092, 0.00265925, -0.145752, 0.00100851, -0.131869, 5.59077e-08, -0.119305, -7.89954e-10, -0.107934, 3.71641e-11, -0.097643, 1.84822e-11, -0.088328, 1.63416e-11, -0.0798963, 1.53434e-11, -0.0722635, 1.47673e-11, -0.0653534, 1.42957e-11, -0.0590969, 1.38339e-11, -0.0534312, 1.33611e-11, -0.0483, 1.28776e-11, -0.0436517, 1.23874e-11, -0.0394399, 1.18938e-11, -0.0356225, 1.13986e-11, -0.0321613, 1.09028e-11, -0.0290218, 1.04069e-11, -0.0261725, 9.91085e-12, -0.0235849, 9.41488e-12, -0.0212331, 8.91896e-12, -0.0190937, 8.42311e-12, -0.0171452, 7.92731e-12, -0.0153682, 7.43157e-12, -0.0137448, 6.93589e-12, -0.0122589, 6.44025e-12, -0.0108956, 5.94466e-12, -0.00964122, 5.44912e-12, -0.00848327, 4.95361e-12, -0.00741016, 4.45814e-12, -0.00641115, 3.96271e-12, -0.00547624, 3.46731e-12, -0.0045961, 2.97193e-12, -0.00376193, 2.47657e-12, -0.00296537, 1.98123e-12, -0.00219846, 1.48591e-12, -0.00145354, 9.90601e-13, -0.000723154, 4.95376e-13
0.096714, -0.0242883, -0.00809938, -0.157304, 0.00541542, -0.18388, 0.00541542, -6.40166, -1.02429, -0.00809938, 6.49838, 1, 0, 0.0265761, 0, -0.18388, 0.00541542, -0.166376, 0.00277062, -0.150536, 0.00105151, -0.136201, 5.7033e-08, -0.123228, -8.1007e-10, -0.111488, 3.60761e-11, -0.100862, 1.81656e-11, -0.091245, 1.65635e-11, -0.0825403, 1.58304e-11, -0.0746611, 1.53802e-11, -0.0675285, 1.49648e-11, -0.0610712, 1.45251e-11, -0.0552246, 1.4058e-11, -0.0499302, 1.35727e-11, -0.0451351, 1.30773e-11, -0.0407914, 1.2577e-11, -0.0368556, 1.20746e-11, -0.0332883, 1.15714e-11, -0.030054, 1.10679e-11, -0.0271201, 1.05643e-11, -0.0244575, 1.00608e-11, -0.0220395, 9.55732e-12, -0.0198418, 9.0539e-12, -0.0178426, 8.55054e-12, -0.0160218, 8.04724e-12, -0.0143612, 7.544e-12, -0.0128442, 7.04082e-12, -0.0114556, 6.53768e-12, -0.0101817, 6.0346e-12, -0.00900948, 5.53155e-12, -0.00792741, 5.02855e-12, -0.00692461, 4.52559e-12, -0.00599106, 4.02266e-12, -0.00511741, 3.51976e-12, -0.00429495, 3.01689e-12, -0.00351543, 2.51404e-12, -0.00277106, 2.01121e-12, -0.00205441, 1.50839e-12, -0.0013583, 1.00559e-12, -0.00067577, 5.0287e-13
0.0933449, -0.0243102, -0.0081442, -0.163415, 0.00286061, -0.177475, 0.00286061, -6.40603, -1.02431, -0.0081442, 6.49937, 1, 0, 0.0140594, 0, -0.177475, 0.00286061, -0.160581, 0.00108645, -0.145292, 5.74991e-08, -0.131457, -8.26348e-10, -0.118936, 3.31437e-11, -0.107604, 1.73707e-11, -0.0973485, 1.66523e-11, -0.0880664, 1.62519e-11, -0.079665, 1.59221e-11, -0.0720603, 1.5548e-11, -0.0651761, 1.51208e-11, -0.0589437, 1.4656e-11, -0.0533008, 1.41693e-11, -0.0481908, 1.36713e-11, -0.0435628, 1.31679e-11, -0.0393704, 1.26622e-11, -0.0355717, 1.21556e-11, -0.0321287, 1.16486e-11, -0.029007, 1.11417e-11, -0.0261754, 1.06347e-11, -0.0236055, 1.01278e-11, -0.0212717, 9.62095e-12, -0.0191506, 9.11418e-12, -0.017221, 8.60747e-12, -0.0154636, 8.10082e-12, -0.0138609, 7.59423e-12, -0.0123967, 7.0877e-12, -0.0110566, 6.58121e-12, -0.00982697, 6.07478e-12, -0.00869564, 5.56839e-12, -0.00765126, 5.06204e-12, -0.00668339, 4.55572e-12, -0.00578236, 4.04945e-12, -0.00493915, 3.5432e-12, -0.00414533, 3.03698e-12, -0.00339297, 2.53078e-12, -0.00267453, 2.0246e-12, -0.00198284, 1.51844e-12, -0.00131098, 1.01228e-12, -0.000652229, 5.06218e-13
0.0867197, -0.0243165, -0.00819761, -0.159384, 0.00112197, -0.164878, 0.00112197, -6.41313, -1.02432, -0.00819761, 6.49985, 1, 0, 0.00549428, 0, -0.164878, 0.00112197, -0.149183, 5.93265e-08, -0.13498, -8.6339e-10, -0.122126, 3.10781e-11, -0.110494, 1.71633e-11, -0.0999668, 1.71544e-11, -0.0904391, 1.69229e-11, -0.0818158, 1.6604e-11, -0.0740107, 1.62071e-11, -0.0669457, 1.57581e-11, -0.0605502, 1.52784e-11, -0.0547602, 1.47824e-11, -0.0495177, 1.42781e-11, -0.0447705, 1.377e-11, -0.0404709, 1.32603e-11, -0.0365761, 1.27499e-11, -0.033047, 1.22394e-11, -0.0298484, 1.17288e-11, -0.0269482, 1.12183e-11, -0.0243176, 1.07078e-11, -0.0219301, 1.01974e-11, -0.0197619, 9.68711e-12, -0.0177914, 9.17685e-12, -0.0159987, 8.66666e-12, -0.0143661, 8.15653e-12, -0.0128771, 7.64645e-12, -0.0115169, 7.13644e-12, -0.0102718, 6.62647e-12, -0.00912949, 6.11655e-12, -0.00807846, 5.60668e-12, -0.0071082, 5.09685e-12, -0.00620903, 4.58705e-12, -0.00537195, 4.07729e-12, -0.00458859, 3.56757e-12, -0.00385111, 3.05786e-12, -0.00315215, 2.54818e-12, -0.0024847, 2.03852e-12, -0.00184211, 1.52888e-12, -0.00121793, 1.01925e-12, -0.000605936, 5.097e-13
0.070082, -0.0242619, -0.00826675, -0.133246, 2.05949e-11, -0.133246, 2.05949e-11, -6.42992, -1.02426, -0.00826675, 6.5, 1, 0, 1e-10, 0, -0.133246, 2.05949e-11, -0.120562, 2.00785e-11, -0.109083, 1.95621e-11, -0.0986957, 1.90459e-11, -0.0892952, 1.85297e-11, -0.0807875, 1.80136e-11, -0.0730878, 1.74977e-11, -0.066119, 1.69818e-11, -0.0598113, 1.64661e-11, -0.0541018, 1.59504e-11, -0.0489333, 1.54348e-11, -0.0442541, 1.49194e-11, -0.0400174, 1.4404e-11, -0.036181, 1.38887e-11, -0.0327063, 1.33735e-11, -0.0295587, 1.28584e-11, -0.0267067, 1.23433e-11, -0.0241218, 1.18284e-11, -0.0217781, 1.13135e-11, -0.0196521, 1.07987e-11, -0.0177227, 1.0284e-11, -0.0159705, 9.76931e-12, -0.014378, 9.25472e-12, -0.0129293, 8.7402e-12, -0.0116099, 8.22574e-12, -0.0104065, 7.71134e-12, -0.0093073, 7.19699e-12, -0.00830112, 6.6827e-12, -0.00737795, 6.16845e-12, -0.00652856, 5.65425e-12, -0.00574445, 5.1401e-12, -0.00501779, 4.62598e-12, -0.00434131, 4.11189e-12, -0.00370824, 3.59784e-12, -0.00311225, 3.08381e-12, -0.00254739, 2.56981e-12, -0.002008, 2.05582e-12, -0.00148869, 1.54185e-12, -0.000984265, 1.02789e-12, -0.000489684, 5.14024e-13
0.0646688, -0.0242254, -0.0082739, -0.122953, 2.06128e-11, -0.122953, 2.06128e-11, -6.43533, -1.02423, -0.0082739, 6.5, 1, 0, 1e-10, 0, -0.122953, 2.06128e-11, -0.111249, 2.00959e-11, -0.100658, 1.9579e-11, -0.0910724, 1.90623e-11, -0.0823979, 1.85457e-11, -0.0745474, 1.80292e-11, -0.0674424, 1.75128e-11, -0.0610119, 1.69965e-11, -0.0551914, 1.64803e-11, -0.0499229, 1.59642e-11, -0.0451536, 1.54482e-11, -0.0408359, 1.49323e-11, -0.0369265, 1.44164e-11, -0.0333863, 1.39007e-11, -0.0301801, 1.3385e-11, -0.0272756, 1.28695e-11, -0.0246439, 1.2354e-11, -0.0222586, 1.18386e-11, -0.0200959, 1.13233e-11, -0.0181342, 1.0808e-11, -0.0163538, 1.02929e-11, -0.0147369, 9.77776e-12, -0.0132674, 9.26273e-12, -0.0119306, 8.74776e-12, -0.0107131, 8.23285e-12, -0.00960274, 7.71801e-12, -0.00858839, 7.20322e-12, -0.00765993, 6.68848e-12, -0.00680807, 6.17379e-12, -0.00602428, 5.65915e-12, -0.00530074, 5.14454e-12, -0.00463021, 4.62998e-12, -0.00400598, 4.11545e-12, -0.00342181, 3.60095e-12, -0.00287186, 3.08648e-12, -0.00235063, 2.57203e-12, -0.0018529, 2.0576e-12, -0.0013737, 1.54319e-12, -0.000908239, 1.02878e-12, -0.00045186, 5.14469e-13
0.0620054, -0.0242041, -0.0082739, -0.11789, 2.06128e-11, -0.11789, 2.06128e-11, -6.43799, -1.0242, -0.0082739, 6.5, 1, 0, 1e-10, 0, -0.11789, 2.06128e-11, -0.106667, 2.00959e-11, -0.0965119, 1.9579e-11, -0.0873215, 1.90623e-11, -0.0790043, 1.85457e-11, -0.0714771, 1.80292e-11, -0.0646648, 1.75128e-11, -0.058499, 1.69965e-11, -0.0529183, 1.64803e-11, -0.0478668, 1.59642e-11, -0.0432939, 1.54482e-11, -0.039154, 1.49323e-11, -0.0354056, 1.44164e-11, -0.0320113, 1.39007e-11, -0.0289371, 1.3385e-11, -0.0261522, 1.28695e-11, -0.0236289, 1.2354e-11, -0.0213418, 1.18386e-11, -0.0192682, 1.13233e-11, -0.0173873, 1.0808e-11, -0.0156802, 1.02929e-11, -0.01413, 9.77776e-12, -0.012721, 9.26273e-12, -0.0114392, 8.74776e-12, -0.0102719, 8.23285e-12, -0.00920724, 7.71801e-12, -0.00823467, 7.20322e-12, -0.00734445, 6.68848e-12, -0.00652767, 6.17379e-12, -0.00577617, 5.65915e-12, -0.00508243, 5.14454e-12, -0.00443951, 4.62998e-12, -0.00384099, 4.11545e-12, -0.00328088, 3.60095e-12, -0.00275358, 3.08648e-12, -0.00225381, 2.57203e-12, -0.00177659, 2.0576e-12, -0.00131712, 1.54319e-12, -0.000870833, 1.02878e-12, -0.00043325, 5.14469e-13
0.0501714, -0.0240922, -0.00825006, -0.0953899, 2.05534e-11, -0.0953899, 2.05534e-11, -6.44983, -1.02409, -0.00825006, 6.5, 1, 0, 1e-10, 0, -0.0953899, 2.05534e-11, -0.0863096, 2.00379e-11, -0.0780923, 1.95226e-11, -0.0706559, 1.90074e-11, -0.0639261, 1.84923e-11, -0.0578355, 1.79773e-11, -0.0523233, 1.74624e-11, -0.0473343, 1.69475e-11, -0.0428187, 1.64328e-11, -0.0387313, 1.59182e-11, -0.0350311, 1.54037e-11, -0.0316813, 1.48892e-11, -0.0286483, 1.43749e-11, -0.0259018, 1.38606e-11, -0.0234143, 1.33465e-11, -0.021161, 1.28324e-11, -0.0191192, 1.23184e-11, -0.0172687, 1.18045e-11, -0.0155908, 1.12906e-11, -0.0140689, 1.07769e-11, -0.0126876, 1.02632e-11, -0.0114332, 9.74958e-12, -0.0102932, 9.23603e-12, -0.00925603, 8.72255e-12, -0.00831146, 8.20913e-12, -0.00745001, 7.69577e-12, -0.00666306, 7.18246e-12, -0.00594274, 6.66921e-12, -0.00528184, 6.156e-12, -0.00467377, 5.64284e-12, -0.00411243, 5.12972e-12, -0.00359222, 4.61664e-12, -0.00310793, 4.10359e-12, -0.00265471, 3.59057e-12, -0.00222805, 3.07758e-12, -0.00182367, 2.56462e-12, -0.00143752, 2.05167e-12, -0.00106575, 1.53874e-12, -0.000704631, 1.02582e-12, -0.000350563, 5.12987e-13
0.0440123, -0.0240953, -0.00833446, -0.0836797, 2.07636e-11, -0.0836797, 2.07636e-11, -6.45599, -1.0241, -0.00833446, 6.5, 1, 0, 1e-10, 0, -0.0836797, 2.07636e-11, -0.0757141, 2.02429e-11, -0.0685056, 1.97223e-11, -0.0619821, 1.92019e-11, -0.0560784, 1.86815e-11, -0.0507355, 1.81612e-11, -0.0459, 1.7641e-11, -0.0415235, 1.71209e-11, -0.0375622, 1.66009e-11, -0.0339766, 1.6081e-11, -0.0307307, 1.55613e-11, -0.0277921, 1.50416e-11, -0.0251314, 1.45219e-11, -0.0227221, 1.40024e-11, -0.02054, 1.3483e-11, -0.0185632, 1.29637e-11, -0.0167721, 1.24444e-11, -0.0151488, 1.19252e-11, -0.0136769, 1.14062e-11, -0.0123418, 1.08871e-11, -0.0111301, 1.03682e-11, -0.0100297, 9.84932e-12, -0.00902955, 9.33052e-12, -0.00811974, 8.81179e-12, -0.00729113, 8.29311e-12, -0.00653544, 7.7745e-12, -0.00584509, 7.25594e-12, -0.0052132, 6.73743e-12, -0.00463344, 6.21898e-12, -0.00410001, 5.70057e-12, -0.00360758, 5.1822e-12, -0.00315123, 4.66387e-12, -0.00272639, 4.14557e-12, -0.00232882, 3.62731e-12, -0.00195453, 3.10907e-12, -0.00159979, 2.59085e-12, -0.00126105, 2.07266e-12, -0.000934914, 1.55448e-12, -0.00061813, 1.03631e-12, -0.000307527, 5.18235e-13
0.0406301, -0.0240752, -0.00834638, -0.0772491, 2.07933e-11, -0.0772491, 2.07933e-11, -6.45937, -1.02408, -0.00834638, 6.5, 1, 0, 1e-10, 0, -0.0772491, 2.07933e-11, -0.0698956, 2.02719e-11, -0.063241, 1.97506e-11, -0.0572189, 1.92293e-11, -0.0517689, 1.87082e-11, -0.0468366, 1.81872e-11, -0.0423727, 1.76662e-11, -0.0383325, 1.71454e-11, -0.0346756, 1.66247e-11, -0.0313655, 1.6104e-11, -0.0283691, 1.55835e-11, -0.0256563, 1.50631e-11, -0.0232001, 1.45427e-11, -0.0209759, 1.40225e-11, -0.0189615, 1.35023e-11, -0.0171367, 1.29822e-11, -0.0154832, 1.24622e-11, -0.0139846, 1.19423e-11, -0.0126258, 1.14225e-11, -0.0113933, 1.09027e-11, -0.0102747, 1.0383e-11, -0.0092589, 9.86341e-12, -0.00833565, 9.34387e-12, -0.00749576, 8.82439e-12, -0.00673083, 8.30497e-12, -0.0060332, 7.78562e-12, -0.00539591, 7.26632e-12, -0.00481257, 6.74707e-12, -0.00427737, 6.22787e-12, -0.00378493, 5.70872e-12, -0.00333035, 5.18961e-12, -0.00290907, 4.67054e-12, -0.00251688, 4.1515e-12, -0.00214985, 3.63249e-12, -0.00180433, 3.11352e-12, -0.00147685, 2.59456e-12, -0.00116414, 2.07562e-12, -0.000863067, 1.5567e-12, -0.000570628, 1.0378e-12, -0.000283894, 5.18976e-13
0.0375437, -0.0240484, -0.00834448, -0.071381, 2.07886e-11, -0.071381, 2.07886e-11, -6.46246, -1.02405, -0.00834448, 6.5, 1, 0, 1e-10, 0, -0.071381, 2.07886e-11, -0.0645861, 2.02673e-11, -0.058437, 1.9746e-11, -0.0528723, 1.92249e-11, -0.0478364, 1.87039e-11, -0.0432787, 1.8183e-11, -0.0391539, 1.76622e-11, -0.0354206, 1.71415e-11, -0.0320416, 1.66209e-11, -0.0289829, 1.61004e-11, -0.0262141, 1.55799e-11, -0.0237074, 1.50596e-11, -0.0214378, 1.45394e-11, -0.0193825, 1.40193e-11, -0.0175211, 1.34992e-11, -0.0158349, 1.29792e-11, -0.0143071, 1.24594e-11, -0.0129223, 1.19396e-11, -0.0116667, 1.14199e-11, -0.0105278, 1.09002e-11, -0.00949423, 1.03807e-11, -0.00855556, 9.86116e-12, -0.00770245, 9.34173e-12, -0.00692636, 8.82237e-12, -0.00621953, 8.30308e-12, -0.0055749, 7.78384e-12, -0.00498602, 7.26466e-12, -0.004447, 6.74553e-12, -0.00395244, 6.22645e-12, -0.00349742, 5.70741e-12, -0.00307736, 5.18842e-12, -0.00268808, 4.66947e-12, -0.00232568, 4.15055e-12, -0.00198654, 3.63166e-12, -0.00166727, 3.1128e-12, -0.00136466, 2.59397e-12, -0.00107571, 2.07515e-12, -0.000797506, 1.55635e-12, -0.000527281, 1.03756e-12, -0.000262329, 5.18857e-13
0.0347588, -0.0240179, -0.00833255, -0.0660863, 2.07589e-11, -0.0660863, 2.07589e-11, -6.46524, -1.02402, -0.00833255, 6.5, 1, 0, 1e-10, 0, -0.0660863, 2.07589e-11, -0.0597954, 2.02383e-11, -0.0541024, 1.97178e-11, -0.0489505, 1.91975e-11, -0.0442881, 1.86772e-11, -0.0400685, 1.8157e-11, -0.0362496, 1.7637e-11, -0.0327933, 1.7117e-11, -0.0296649, 1.65971e-11, -0.0268331, 1.60774e-11, -0.0242696, 1.55577e-11, -0.0219489, 1.50381e-11, -0.0198476, 1.45186e-11, -0.0179448, 1.39992e-11, -0.0162215, 1.34799e-11, -0.0146604, 1.29607e-11, -0.0132458, 1.24416e-11, -0.0119638, 1.19225e-11, -0.0108013, 1.14035e-11, -0.00974693, 1.08846e-11, -0.00878999, 1.03658e-11, -0.00792095, 9.84707e-12, -0.00713111, 9.32839e-12, -0.00641259, 8.80977e-12, -0.00575819, 8.29121e-12, -0.00516138, 7.77272e-12, -0.00461618, 7.25428e-12, -0.00411714, 6.73589e-12, -0.00365927, 6.21755e-12, -0.00323799, 5.69926e-12, -0.0028491, 5.18101e-12, -0.00248869, 4.6628e-12, -0.00215318, 4.14462e-12, -0.00183919, 3.62648e-12, -0.0015436, 3.10836e-12, -0.00126344, 2.59026e-12, -0.000995915, 2.07219e-12, -0.00073835, 1.55413e-12, -0.00048817, 1.03608e-12, -0.00024287, 5.18116e-13
