pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.405441, 8.43667e-05, 0.000109978, 0.283815, -0.000235382, -0.0161851, -0.000235382, 0.00614134, 8.43681e-05, 0.000109978, 0.399299, -1.41631e-09, 0, 0.3, 0, -0.0161851, -0.000235382, -0.0140522, -0.000224213, -0.0122005, -0.000213324, -0.0105927, -0.000202717, -0.00919674, -0.00019239, -0.00798474, -0.000182342, -0.00693244, -0.000172572, -0.00601879, -0.00016308, -0.00522551, -0.000153865, -0.00453675, -0.000144924, -0.00393872, -0.000136259, -0.00341946, -0.000127867, -0.0029686, -0.000119747, -0.00257711, -0.000111898, -0.00223715, -0.00010432, -0.00194195, -9.70118e-05, -0.00168558, -8.99717e-05, -0.00146292, -8.31991e-05, -0.00126952, -7.66933e-05, -0.00110151, -7.04533e-05, -0.00095553, -6.44783e-05, -0.000828661, -5.87677e-05, -0.000718365, -5.33206e-05, -0.000622437, -4.81366e-05, -0.000538957, -4.3215e-05, -0.000466257, -3.85554e-05, -0.000402882, -3.41572e-05, -0.000347564, -3.00202e-05, -0.000299198, -2.61441e-05, -0.000256816, -2.25287e-05, -0.00021957, -1.91738e-05, -0.000186715, -1.60795e-05, -0.000157595, -1.32459e-05, -0.000131627, -1.06731e-05, -0.000108291, -8.36127e-06, -8.71212e-05, -6.31091e-06, -6.76937e-05, -4.52242e-06, -4.962e-05, -2.99638e-06, -3.25388e-05, -1.73343e-06, -1.61083e-05, -7.35878e-07
0.416798, 8.37158e-05, 0.000110797, 0.293414, -0.000235396, -0.00658631, -0.000235396, 0.00249914, 8.37172e-05, 0.000110797, 0.414299, -1.40587e-09, 0, 0.3, 0, -0.00658631, -0.000235396, -0.00571838, -0.000224246, -0.00496482, -0.000213376, -0.00431055, -0.000202785, -0.0037425, -0.000192473, -0.00324929, -0.00018244, -0.00282107, -0.000172683, -0.00244927, -0.000163203, -0.00212646, -0.000153998, -0.00184617, -0.000145067, -0.00160281, -0.000136409, -0.00139151, -0.000128024, -0.00120803, -0.00011991, -0.00104872, -0.000112067, -0.000910382, -0.000104493, -0.00079025, -9.71871e-05, -0.000685924, -9.01489e-05, -0.000595316, -8.33774e-05, -0.000516614, -7.68716e-05, -0.000448245, -7.06308e-05, -0.000388841, -6.46542e-05, -0.000337213, -5.8941e-05, -0.00029233, -5.34907e-05, -0.000253293, -4.83026e-05, -0.000219322, -4.33762e-05, -0.000189737, -3.8711e-05, -0.000163948, -3.43065e-05, -0.000141437, -3.01626e-05, -0.000121755, -2.62788e-05, -0.000104508, -2.26552e-05, -8.93512e-05, -1.92915e-05, -7.59815e-05, -1.61877e-05, -6.41314e-05, -1.33441e-05, -5.35639e-05, -1.07606e-05, -4.40677e-05, -8.43776e-06, -3.54529e-05, -6.37579e-06, -2.75471e-05, -4.57521e-06, -2.01923e-05, -3.03662e-06, -1.32412e-05, -1.76067e-06, -6.55507e-06, -7.49696e-07
0.428535, 8.1577e-05, 0.000115963, 0.302015, -0.000238155, 0.00201458, -0.000238155, -0.000764421, 8.15784e-05, 0.000115963, 0.429299, -1.39543e-09, 0, 0.3, 0, 0.00201458, -0.000238155, 0.0017491, -0.000226971, 0.00151861, -0.000216063, 0.00131848, -0.000205431, 0.00114473, -0.000195075, 0.000993871, -0.000184994, 0.00086289, -0.000175187, 0.000749166, -0.000165654, 0.000650426, -0.000156393, 0.000564695, -0.000147405, 0.000490257, -0.000138687, 0.000425625, -0.000130239, 0.000369505, -0.000122061, 0.000320776, -0.000114151, 0.000278462, -0.000106509, 0.000241717, -9.91335e-05, 0.000209806, -9.2024e-05, 0.000182091, -8.51797e-05, 0.000158019, -7.85999e-05, 0.000137106, -7.22839e-05, 0.000118936, -6.6231e-05, 0.000103144, -6.04406e-05, 8.94158e-05, -5.49122e-05, 7.74755e-05, -4.96453e-05, 6.70847e-05, -4.46395e-05, 5.80356e-05, -3.98945e-05, 5.01472e-05, -3.54098e-05, 4.32618e-05, -3.11853e-05, 3.72416e-05, -2.72209e-05, 3.19662e-05, -2.35165e-05, 2.73302e-05, -2.00721e-05, 2.32407e-05, -1.68878e-05, 1.96161e-05, -1.39639e-05, 1.63838e-05, -1.13006e-05, 1.34791e-05, -8.89829e-06, 1.08441e-05, -6.75749e-06, 8.42592e-06, -4.87878e-06, 6.17627e-06, -3.26283e-06, 4.05015e-06, -1.91043e-06, 2.00502e-06, -8.24032e-07
0.440303, 7.61719e-05, 0.000128227, 0.310531, -0.00024426, 0.0105306, -0.00024426, -0.00399577, 7.61733e-05, 0.000128227, 0.444299, -1.38499e-09, 0, 0.3, 0, 0.0105306, -0.00024426, 0.00914287, -0.000233021, 0.00793803, -0.000222049, 0.00689195, -0.000211344, 0.00598371, -0.000200906, 0.00519514, -0.000190735, 0.00451048, -0.000180832, 0.00391603, -0.000171194, 0.0033999, -0.000161822, 0.00295176, -0.000152715, 0.00256266, -0.000143873, 0.00222482, -0.000135295, 0.00193147, -0.000126981, 0.00167675, -0.000118929, 0.00145557, -0.000111141, 0.0012635, -0.000103614, 0.00109669, -9.63493e-05, 0.000951824, -8.93455e-05, 0.000825992, -8.26023e-05, 0.000716679, -7.61193e-05, 0.0006217, -6.98963e-05, 0.000539155, -6.39329e-05, 0.000467393, -5.82287e-05, 0.000404979, -5.27837e-05, 0.000350664, -4.75976e-05, 0.000303363, -4.26704e-05, 0.000262129, -3.8002e-05, 0.000226137, -3.35925e-05, 0.000194669, -2.9442e-05, 0.000167093, -2.55507e-05, 0.00014286, -2.19189e-05, 0.000121483, -1.85469e-05, 0.000102537, -1.54353e-05, 8.5641e-05, -1.25845e-05, 7.04579e-05, -9.99525e-06, 5.6684e-05, -7.66824e-06, 4.40438e-05, -5.60433e-06, 3.22845e-05, -3.80445e-06, 2.11708e-05, -2.26965e-06, 1.04806e-05, -1.00264e-06
0.452387, 7.45194e-05, 0.000131708, 0.318216, -0.000245832, 0.0182164, -0.000245832, -0.00691212, 7.45208e-05, 0.000131708, 0.459299, -1.37455e-09, 0, 0.3, 0, 0.0182164, -0.000245832, 0.0158159, -0.000234587, 0.0137317, -0.000223605, 0.0119221, -0.000212888, 0.010351, -0.000202436, 0.00898688, -0.000192248, 0.0078025, -0.000182325, 0.00677418, -0.000172665, 0.00588135, -0.000163269, 0.00510614, -0.000154135, 0.00443305, -0.000145265, 0.00384863, -0.000136656, 0.00334118, -0.000128309, 0.00290055, -0.000120224, 0.00251793, -0.000112399, 0.00218567, -0.000104835, 0.00189713, -9.75313e-05, 0.00164652, -9.04869e-05, 0.00142885, -8.37018e-05, 0.00123976, -7.71757e-05, 0.00107545, -7.09084e-05, 0.000932663, -6.48995e-05, 0.000808525, -5.9149e-05, 0.000700557, -5.36566e-05, 0.0006066, -4.84223e-05, 0.000524775, -4.34461e-05, 0.000453446, -3.8728e-05, 0.000391186, -3.42682e-05, 0.000336749, -3.00668e-05, 0.000289048, -2.61242e-05, 0.000247127, -2.24407e-05, 0.000210149, -1.90167e-05, 0.000177374, -1.58528e-05, 0.000148147, -1.29497e-05, 0.000121882, -1.03079e-05, 9.80555e-05, -7.92838e-06, 7.61897e-05, -5.81202e-06, 5.58477e-05, -3.95983e-06, 3.66226e-05, -2.37293e-06, 1.813e-05, -1.0541e-06
0.477509, 6.15875e-05, 0.000162794, 0.291541, -0.000262353, -0.0084586, -0.000262353, 0.00320957, 6.15889e-05, 0.000162794, 0.474299, -1.36411e-09, 0, 0.3, 0, -0.0084586, -0.000262353, -0.00734395, -0.000250907, -0.00637617, -0.000239702, -0.00553591, -0.000228742, -0.00480638, -0.000218028, -0.00417296, -0.00020756, -0.00362301, -0.000197338, -0.00314552, -0.000187364, -0.00273094, -0.000177638, -0.00237098, -0.000168159, -0.00205844, -0.00015893, -0.00178707, -0.000149949, -0.00155144, -0.000141217, -0.00134684, -0.000132736, -0.00116918, -0.000124504, -0.00101489, -0.000116522, -0.000880911, -0.000108792, -0.000764546, -0.000101312, -0.000663472, -9.40835e-05, -0.000575668, -8.71069e-05, -0.000499376, -8.03825e-05, -0.000433072, -7.39108e-05, -0.00037543, -6.76923e-05, -0.000325296, -6.17276e-05, -0.000281669, -5.60172e-05, -0.000243674, -5.05617e-05, -0.000210553, -4.5362e-05, -0.000181643, -4.04188e-05, -0.000156366, -3.5733e-05, -0.000134216, -3.13054e-05, -0.000114751, -2.71371e-05, -9.75808e-05, -2.32292e-05, -8.2362e-05, -1.95829e-05, -6.87905e-05, -1.61993e-05, -5.65949e-05, -1.308e-05, -4.55311e-05, -1.02262e-05, -3.53779e-05, -7.63969e-06, -2.59323e-05, -5.32198e-06, -1.70053e-05, -3.27487e-06, -8.41848e-06, -1.50184e-06
0.489171, 6.28993e-05, 0.000160096, 0.300337, -0.0002689, 0.000336758, -0.0002689, -0.000127781, 6.29006e-05, 0.000160096, 0.489299, -1.35367e-09, 0, 0.3, 0, 0.000336758, -0.0002689, 0.000292381, -0.00025724, 0.000253851, -0.000245822, 0.000220399, -0.000234649, 0.000191354, -0.00022372, 0.000166136, -0.000213036, 0.000144241, -0.0002026, 0.000125231, -0.000192411, 0.000108726, -0.000182469, 9.43949e-05, -0.000172777, 8.19519e-05, -0.000163334, 7.11479e-05, -0.000154142, 6.17669e-05, -0.0001452, 5.36212e-05, -0.00013651, 4.65479e-05, -0.000128073, 4.04055e-05, -0.000119888, 3.50713e-05, -0.000111956, 3.04385e-05, -0.000104279, 2.64145e-05, -9.6857e-05, 2.29188e-05, -8.96904e-05, 1.98814e-05, -8.27801e-05, 1.72417e-05, -7.6127e-05, 1.49468e-05, -6.97319e-05, 1.29509e-05, -6.35956e-05, 1.12139e-05, -5.77191e-05, 9.70129e-06, -5.21032e-05, 8.38266e-06, -4.6749e-05, 7.23168e-06, -4.16577e-05, 6.22534e-06, -3.68302e-05, 5.3435e-06, -3.22678e-05, 4.56854e-06, -2.79719e-05, 3.88494e-06, -2.39436e-05, 3.27904e-06, -2.01846e-05, 2.73873e-06, -1.66961e-05, 2.25319e-06, -1.348e-05, 1.81271e-06, -1.05377e-05, 1.40848e-06, -7.87115e-06, 1.03243e-06, -5.48209e-06, 6.77026e-07, -3.37251e-06, 3.35161e-07, -1.54448e-06
0.50083, 6.17412e-05, 0.000164024, 0.309143, -0.000263911, 0.00914296, -0.000263911, -0.00346925, 6.17426e-05, 0.000164024, 0.504299, -1.34323e-09, 0, 0.3, 0, 0.00914296, -0.000263911, 0.00793812, -0.000252403, 0.00689204, -0.000241138, 0.0059838, -0.000230119, 0.00519524, -0.000219346, 0.00451058, -0.000208821, 0.00391614, -0.000198543, 0.00340002, -0.000188513, 0.00295189, -0.000178733, 0.00256281, -0.000169201, 0.00222498, -0.00015992, 0.00193166, -0.000150888, 0.00167696, -0.000142107, 0.00145581, -0.000133576, 0.00126377, -0.000125297, 0.00109701, -0.000117269, 0.000952183, -0.000109493, 0.000826403, -0.00010197, 0.000717151, -9.46985e-05, 0.000622243, -8.76804e-05, 0.000539779, -8.09156e-05, 0.000468111, -7.44048e-05, 0.000405805, -6.81484e-05, 0.000351615, -6.2147e-05, 0.000304457, -5.64012e-05, 0.000263389, -5.09117e-05, 0.000227588, -4.56791e-05, 0.000196339, -4.07044e-05, 0.000169017, -3.59883e-05, 0.000145075, -3.15318e-05, 0.000124035, -2.7336e-05, 0.000105476, -2.34019e-05, 8.90256e-05, -1.97307e-05, 7.43561e-05, -1.63237e-05, 6.11737e-05, -1.31822e-05, 4.92148e-05, -1.03078e-05, 3.82402e-05, -7.70205e-06, 2.80304e-05, -5.36655e-06, 1.83812e-05, -3.3031e-06, 9.09959e-06, -1.51521e-06
0.51285, 6.33162e-05, 0.000161277, 0.316995, -0.000263039, 0.0169953, -0.000263039, -0.00644876, 6.33175e-05, 0.000161277, 0.519299, -1.33279e-09, 0, 0.3, 0, 0.0169953, -0.000263039, 0.0147557, -0.000251514, 0.0128112, -0.000240235, 0.0111229, -0.000229205, 0.00965711, -0.000218424, 0.00838444, -0.000207894, 0.00727946, -0.000197613, 0.00632007, -0.000187584, 0.00548709, -0.000177805, 0.00476385, -0.000168279, 0.00413588, -0.000159004, 0.00359064, -0.000149982, 0.0031172, -0.000141212, 0.00270611, -0.000132696, 0.00234914, -0.000124432, 0.00203916, -0.000116422, 0.00176995, -0.000108665, 0.00153615, -0.000101162, 0.00133307, -9.39139e-05, 0.00115665, -8.69201e-05, 0.00100336, -8.01813e-05, 0.000870142, -7.36979e-05, 0.000754325, -6.74702e-05, 0.000653595, -6.14989e-05, 0.000565936, -5.57844e-05, 0.000489597, -5.03273e-05, 0.000423049, -4.51284e-05, 0.000364963, -4.01883e-05, 0.000314175, -3.55079e-05, 0.000269672, -3.1088e-05, 0.000230561, -2.69295e-05, 0.000196062, -2.30335e-05, 0.000165484, -1.94012e-05, 0.000138216, -1.60338e-05, 0.000113712, -1.29325e-05, 9.14823e-05, -1.00988e-05, 7.10823e-05, -7.5341e-06, 5.21039e-05, -5.24013e-06, 3.41676e-05, -3.21856e-06, 1.69147e-05, -1.47283e-06
0.537886, 6.06261e-05, 0.000169811, 0.290547, -0.000268745, -0.00945279, -0.000268745, 0.00358681, 6.06275e-05, 0.000169811, 0.534299, -1.32235e-09, 0, 0.3, 0, -0.00945279, -0.000268745, -0.00820712, -0.000257096, -0.0071256, -0.000245689, -0.00618658, -0.000234527, -0.00537129, -0.000223612, -0.00466344, -0.000212945, -0.00404885, -0.000202525, -0.00351523, -0.000192354, -0.00305193, -0.000182432, -0.00264966, -0.000172759, -0.00230038, -0.000163337, -0.00199712, -0.000154166, -0.00173379, -0.000145246, -0.00150514, -0.000136578, -0.0013066, -0.000128162, -0.00113418, -0.000119998, -0.00098445, -0.000112088, -0.000854408, -0.000104431, -0.000741454, -9.70284e-05, -0.000643329, -8.98802e-05, -0.000558071, -8.29871e-05, -0.000483974, -7.63496e-05, -0.000419556, -6.99685e-05, -0.00036353, -6.38442e-05, -0.000314775, -5.79776e-05, -0.000272314, -5.23694e-05, -0.000235301, -4.70204e-05, -0.000202993, -4.19316e-05, -0.000174745, -3.71038e-05, -0.000149992, -3.25382e-05, -0.000128238, -2.82358e-05, -0.00010905, -2.41978e-05, -9.20425e-05, -2.04256e-05, -7.68759e-05, -1.69205e-05, -6.32467e-05, -1.3684e-05, -5.08826e-05, -1.07176e-05, -3.95361e-05, -8.02303e-06, -2.89803e-05, -5.60205e-06, -1.90041e-05, -3.45654e-06, -9.40795e-06, -1.59015e-06
0.549514, 6.46324e-05, 0.000162737, 0.299435, -0.000266431, -0.000565296, -0.000266431, 0.000214499, 6.46338e-05, 0.000162737, 0.549299, -1.31191e-09, 0, 0.3, 0, -0.000565296, -0.000266431, -0.000490803, -0.000254742, -0.000426125, -0.000243303, -0.00036997, -0.000232117, -0.000321214, -0.000221185, -0.000278883, -0.000210507, -0.000242129, -0.000200084, -0.000210218, -0.000189916, -0.000182511, -0.000180003, -0.000158455, -0.000170346, -0.000137568, -0.000160946, -0.000119432, -0.000151801, -0.000103684, -0.000142914, -9.00105e-05, -0.000134283, -7.8137e-05, -0.000125909, -6.78263e-05, -0.000117793, -5.88721e-05, -0.000109935, -5.10953e-05, -0.000102334, -4.43404e-05, -9.49922e-05, -3.84724e-05, -8.79086e-05, -3.33738e-05, -8.10839e-05, -2.89426e-05, -7.45185e-05, -2.50903e-05, -6.82128e-05, -2.17398e-05, -6.21674e-05, -1.88242e-05, -5.63827e-05, -1.6285e-05, -5.08593e-05, -1.40715e-05, -4.55979e-05, -1.21394e-05, -4.05993e-05, -1.04501e-05, -3.58641e-05, -8.96981e-06, -3.13933e-05, -7.66892e-06, -2.71879e-05, -6.52141e-06, -2.32488e-05, -5.50433e-06, -1.95771e-05, -4.59733e-06, -1.61742e-05, -3.78228e-06, -1.30413e-05, -3.04288e-06, -1.01798e-05, -2.36434e-06, -7.59119e-06, -1.73308e-06, -5.27716e-06, -1.13648e-06, -3.23937e-06, -5.62615e-07, -1.48132e-06
0.561136, 6.44669e-05, 0.000165686, 0.308335, -0.000269441, 0.00833539, -0.000269441, -0.00316282, 6.44682e-05, 0.000165686, 0.564299, -1.30147e-09, 0, 0.3, 0, 0.00833539, -0.000269441, 0.00723697, -0.000257648, 0.00628329, -0.000246106, 0.00545527, -0.000234817, 0.00473636, -0.000223784, 0.00411218, -0.000213005, 0.00357024, -0.000202483, 0.0030997, -0.000192217, 0.00269116, -0.000182207, 0.00233645, -0.000172454, 0.00202846, -0.000162959, 0.00176104, -0.000153722, 0.00152884, -0.000144743, 0.00132722, -0.000136022, 0.00115214, -0.000127559, 0.00100011, -0.000119356, 0.00086808, -0.000111412, 0.00075341, -0.000103728, 0.000653808, -9.63032e-05, 0.000567282, -8.91389e-05, 0.000492102, -8.22353e-05, 0.000426764, -7.55927e-05, 0.000369961, -6.92118e-05, 0.000320558, -6.30928e-05, 0.000277566, -5.72366e-05, 0.000240125, -5.16435e-05, 0.000207486, -4.63145e-05, 0.000178997, -4.12502e-05, 0.000154088, -3.64514e-05, 0.000132261, -3.19191e-05, 0.00011308, -2.76543e-05, 9.61593e-05, -2.3658e-05, 8.11623e-05, -1.99314e-05, 6.77885e-05, -1.64758e-05, 5.57705e-05, -1.32925e-05, 4.48678e-05, -1.03829e-05, 3.48626e-05, -7.74874e-06, 2.55546e-05, -5.39152e-06, 1.67576e-05, -3.31305e-06, 8.29585e-06, -1.51688e-06
0.573109, 6.42793e-05, 0.000168395, 0.316314, -0.000272159, 0.0163143, -0.000272159, -0.00619038, 6.42806e-05, 0.000168395, 0.579299, -1.29103e-09, 0, 0.3, 0, 0.0163143, -0.000272159, 0.0141644, -0.000260272, 0.0122979, -0.000248638, 0.0106772, -0.000237258, 0.00927017, -0.000226134, 0.00804849, -0.000215265, 0.00698779, -0.000204654, 0.00606684, -0.0001943, 0.00526723, -0.000184203, 0.00457297, -0.000174365, 0.00397017, -0.000164785, 0.00344677, -0.000155464, 0.0029923, -0.000146403, 0.00259768, -0.000137601, 0.00225502, -0.000129058, 0.00195745, -0.000120777, 0.00169903, -0.000112756, 0.0014746, -0.000104995, 0.00127965, -9.74966e-05, 0.0011103, -9.02595e-05, 0.000963159, -8.32846e-05, 0.000835277, -7.65723e-05, 0.000724101, -7.01231e-05, 0.000627407, -6.39377e-05, 0.000543261, -5.80165e-05, 0.00046998, -5.23604e-05, 0.000406099, -4.69699e-05, 0.00035034, -4.18459e-05, 0.000301587, -3.69893e-05, 0.000258866, -3.2401e-05, 0.000221323, -2.80821e-05, 0.000188206, -2.40337e-05, 0.000158854, -2.02569e-05, 0.000132678, -1.67531e-05, 0.000109156, -1.35237e-05, 8.78168e-05, -1.05701e-05, 6.82342e-05, -7.894e-06, 5.00162e-05, -5.49708e-06, 3.27986e-05, -3.38114e-06, 1.62369e-05, -1.54978e-06
0.598099, 6.41655e-05, 0.000172555, 0.289986, -0.000276568, -0.0100144, -0.000276568, 0.0037999, 6.41668e-05, 0.000172555, 0.594299, -1.28059e-09, 0, 0.3, 0, -0.0100144, -0.000276568, -0.0086947, -0.000264525, -0.00754892, -0.000252735, -0.00655411, -0.000241201, -0.00569039, -0.000229925, -0.00494048, -0.000218907, -0.00428938, -0.000208147, -0.00372407, -0.000197647, -0.00323324, -0.000187406, -0.00280707, -0.000177426, -0.00243704, -0.000167706, -0.00211576, -0.000158247, -0.00183679, -0.00014905, -0.00159456, -0.000140115, -0.00138422, -0.000131442, -0.00120156, -0.000123032, -0.00104293, -0.000114885, -0.000905167, -0.000107002, -0.000785502, -9.93824e-05, -0.000681548, -9.20273e-05, -0.000591225, -8.49371e-05, -0.000512726, -7.81123e-05, -0.000444482, -7.15534e-05, -0.000385127, -6.52611e-05, -0.000333475, -5.9236e-05, -0.000288492, -5.34788e-05, -0.000249279, -4.79904e-05, -0.000215052, -4.27716e-05, -0.000185126, -3.78233e-05, -0.000158902, -3.31465e-05, -0.000135857, -2.87424e-05, -0.000115528, -2.4612e-05, -9.75106e-05, -2.07567e-05, -8.14429e-05, -1.71777e-05, -6.70041e-05, -1.38767e-05, -5.39054e-05, -1.0855e-05, -4.18848e-05, -8.11443e-06, -3.07019e-05, -5.65672e-06, -2.01331e-05, -3.48373e-06, -9.96686e-06, -1.59916e-06
0.609696, 6.49499e-05, 0.000173812, 0.298955, -0.000279013, -0.0010455, -0.000279013, 0.000396711, 6.49512e-05, 0.000173812, 0.609299, -1.27015e-09, 0, 0.3, 0, -0.0010455, -0.000279013, -0.000907729, -0.000266857, -0.00078811, -0.000254956, -0.000684252, -0.000243315, -0.000594079, -0.000231934, -0.000515788, -0.000220813, -0.000447813, -0.000209954, -0.000388794, -0.000199357, -0.000337551, -0.000189022, -0.000293059, -0.00017895, -0.000254428, -0.000169142, -0.000220886, -0.000159597, -0.000191762, -0.000150316, -0.000166473, -0.0001413, -0.000144513, -0.000132549, -0.000125443, -0.000124064, -0.000108883, -0.000115844, -9.44997e-05, -0.000107891, -8.20067e-05, -0.000100204, -7.11539e-05, -9.27836e-05, -6.17241e-05, -8.56311e-05, -5.35288e-05, -7.87466e-05, -4.6404e-05, -7.21307e-05, -4.02074e-05, -6.5784e-05, -3.48149e-05, -5.97072e-05, -3.01187e-05, -5.39009e-05, -2.60249e-05, -4.8366e-05, -2.24515e-05, -4.31032e-05, -1.93272e-05, -3.81136e-05, -1.65895e-05, -3.33982e-05, -1.41835e-05, -2.89579e-05, -1.20612e-05, -2.47941e-05, -1.01801e-05, -2.09079e-05, -8.50267e-06, -1.73008e-05, -6.99526e-06, -1.39742e-05, -5.62775e-06, -1.09296e-05, -4.37279e-06, -8.16879e-06, -3.20529e-06, -5.69347e-06, -2.1019e-06, -3.50554e-06, -1.04054e-06, -1.60874e-06
0.627624, 6.51841e-05, 0.000175699, 0.291237, -0.000281402, -0.00876256, -0.000281402, 0.00332491, 6.51853e-05, 0.000175699, 0.624299, -1.25971e-09, 0, 0.3, 0, -0.00876256, -0.000281402, -0.00760785, -0.000269152, -0.0066053, -0.000257159, -0.00573485, -0.000245426, -0.00497909, -0.000233955, -0.00432292, -0.000222747, -0.00375321, -0.000211801, -0.00325856, -0.000201119, -0.00282908, -0.000190701, -0.00245618, -0.000180548, -0.00213241, -0.00017066, -0.00185129, -0.000161037, -0.00160719, -0.00015168, -0.00139524, -0.00014259, -0.00121119, -0.000133766, -0.00105136, -0.000125209, -0.000912567, -0.00011692, -0.00079202, -0.000108899, -0.000687314, -0.000101147, -0.000596354, -9.36631e-05, -0.000517321, -8.64488e-05, -0.000448635, -7.95043e-05, -0.000388921, -7.28303e-05, -0.000336986, -6.64274e-05, -0.00029179, -6.02963e-05, -0.00025243, -5.44377e-05, -0.000218119, -4.88524e-05, -0.000188171, -4.35413e-05, -0.000161985, -3.85054e-05, -0.00013904, -3.37456e-05, -0.000118875, -2.92631e-05, -0.000101087, -2.5059e-05, -8.53217e-05, -2.11348e-05, -7.12625e-05, -1.74916e-05, -5.86286e-05, -1.41311e-05, -4.71672e-05, -1.10549e-05, -3.66492e-05, -8.26452e-06, -2.68642e-05, -5.76189e-06, -1.76164e-05, -3.54888e-06, -8.721e-06, -1.62927e-06
0.645226, 6.05142e-05, 0.000191093, 0.284379, -0.000291941, -0.0156205, -0.000291941, 0.00592713, 6.05155e-05, 0.000191093, 0.639299, -1.24928e-09, 0, 0.3, 0, -0.0156205, -0.000291941, -0.0135621, -0.000279451, -0.0117749, -0.000267213, -0.0102232, -0.000255231, -0.00887595, -0.000243505, -0.00770623, -0.000232037, -0.00669063, -0.000220828, -0.00580885, -0.000209878, -0.00504324, -0.00019919, -0.0043785, -0.000188763, -0.00380133, -0.000178598, -0.00330019, -0.000168697, -0.00286505, -0.000159059, -0.00248721, -0.000149687, -0.00215912, -0.000140579, -0.00187421, -0.000131739, -0.00162678, -0.000123165, -0.00141189, -0.000114858, -0.00122524, -0.00010682, -0.00106309, -9.90515e-05, -0.0009222, -9.15528e-05, -0.000799756, -8.43249e-05, -0.000693308, -7.73686e-05, -0.000600726, -7.0685e-05, -0.000520158, -6.4275e-05, -0.000449994, -5.81396e-05, -0.000388829, -5.22799e-05, -0.000335441, -4.66971e-05, -0.000288762, -4.13924e-05, -0.000247858, -3.63672e-05, -0.000211911, -3.16228e-05, -0.000180203, -2.71607e-05, -0.000152098, -2.29825e-05, -0.000127036, -1.90899e-05, -0.000104514, -1.54846e-05, -8.40824e-05, -1.21685e-05, -6.53325e-05, -9.14366e-06, -4.78893e-05, -6.41212e-06, -3.14038e-05, -3.97609e-06, -1.55464e-05, -1.83968e-06
