pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.968956, 1.6763e-05, -7.42118e-05, 0.30185, 0.000172446, 0.00184966, 0.000172446, -0.000342332, 1.58938e-05, -7.36437e-05, 0.969298, 8.69253e-07, -5.68006e-07, 0.3, 0, 0.00184966, 0.000172446, 0.00134997, 0.000165246, 0.000985265, 0.00015824, 0.000719089, 0.000151425, 0.000524822, 0.000144797, 0.000383037, 0.000138352, 0.000279557, 0.000132088, 0.000204032, 0.000126, 0.00014891, 0.000120084, 0.00010868, 0.000114337, 7.93178e-05, 0.000108754, 5.78874e-05, 0.000103332, 4.22457e-05, 9.80677e-05, 3.08286e-05, 9.2956e-05, 2.24943e-05, 8.79935e-05, 1.64094e-05, 8.31764e-05, 1.19654e-05, 7.8501e-05, 8.71783e-06, 7.39633e-05, 6.34205e-06, 6.95598e-05, 4.60044e-06, 6.52866e-05, 3.31885e-06, 6.11403e-05, 2.36911e-06, 5.71172e-05, 1.65627e-06, 5.32139e-05, 1.10904e-06, 4.94268e-05, 6.72692e-07, 4.57528e-05, 3.03608e-07, 4.21884e-05, -3.51233e-08, 3.87306e-05, -3.77368e-07, 3.54089e-05, 1.00511e-07, 3.2124e-05, 4.35718e-07, 2.89731e-05, 6.66624e-07, 2.59192e-05, 8.20399e-07, 2.29587e-05, 9.15758e-07, 2.0088e-05, 9.64857e-07, 1.7304e-05, 9.74537e-07, 1.46035e-05, 9.47032e-07, 1.19835e-05, 8.80213e-07, 9.44132e-06, 7.67388e-07, 6.97431e-06, 5.96651e-07, 4.57998e-06, 3.49705e-07, 2.25592e-06
0.987058, 1.41069e-05, -7.08739e-05, 0.285089, 0.000172929, -0.0149112, 0.000172929, 0.00275973, 1.32462e-05, -7.03059e-05, 0.984298, 8.60732e-07, -5.68006e-07, 0.3, 0, -0.0149112, 0.000172929, -0.0108828, 0.00016536, -0.00794278, 0.000158013, -0.00579698, 0.000150885, -0.00423089, 0.00014397, -0.00308789, 0.000137265, -0.00225367, 0.000130763, -0.00164483, 0.000124461, -0.00120047, 0.000118352, -0.000876156, 0.000112434, -0.00063946, 0.0001067, -0.000466709, 0.000101147, -0.00034063, 9.5769e-05, -0.000248614, 9.05618e-05, -0.000181459, 8.55209e-05, -0.000132449, 8.06417e-05, -9.66844e-05, 7.59199e-05, -7.05875e-05, 7.13509e-05, -5.15491e-05, 6.69307e-05, -3.76653e-05, 6.26549e-05, -2.75479e-05, 5.85194e-05, -2.0185e-05, 5.45204e-05, -1.48404e-05, 5.06537e-05, -1.09798e-05, 4.69158e-05, -8.217e-06, 4.33029e-05, -6.27584e-06, 3.98114e-05, -4.96219e-06, 3.64714e-05, -3.25625e-06, 3.31806e-05, -2.02347e-06, 3.00387e-05, -1.13558e-06, 2.70074e-05, -4.99558e-07, 2.40826e-05, -4.82873e-08, 2.12608e-05, 2.66187e-07, 1.85384e-05, 4.77477e-07, 1.59124e-05, 6.08249e-07, 1.33798e-05, 6.72504e-07, 1.09377e-05, 6.77009e-07, 8.58348e-06, 6.21986e-07, 6.31481e-06, 5.01149e-07, 4.12939e-06, 3.01092e-07, 2.02505e-06
0.998797, 1.31852e-05, -6.70592e-05, 0.302708, 0.000164383, 0.00270825, 0.000164383, -0.000501238, 1.2333e-05, -6.64912e-05, 0.999298, 8.52211e-07, -5.68006e-07, 0.3, 0, 0.00270825, 0.000164383, 0.0019766, 0.000157153, 0.00144261, 0.000150138, 0.00105288, 0.000143333, 0.000768437, 0.000136733, 0.000560838, 0.000130335, 0.000409323, 0.000124133, 0.00029874, 0.000118122, 0.000218031, 0.000112298, 0.000159126, 0.000106656, 0.000116134, 0.000101192, 8.47544e-05, 9.59015e-05, 6.18507e-05, 9.07791e-05, 4.51321e-05, 8.58208e-05, 3.29266e-05, 8.10221e-05, 2.40138e-05, 7.63787e-05, 1.75022e-05, 7.18862e-05, 1.27408e-05, 6.75406e-05, 9.25344e-06, 6.33376e-05, 6.69137e-06, 5.92733e-05, 4.79839e-06, 5.53436e-05, 3.38521e-06, 5.15448e-05, 2.31053e-06, 4.78732e-05, 1.46687e-06, 4.43249e-05, 7.69886e-07, 4.08967e-05, 1.49882e-07, 3.76195e-05, 4.65453e-07, 3.43879e-05, 6.8371e-07, 3.13054e-05, 8.31715e-07, 2.83323e-05, 9.28773e-07, 2.5465e-05, 9.88382e-07, 2.26998e-05, 1.01961e-06, 2.00331e-05, 1.02806e-06, 1.74619e-05, 1.0164e-06, 1.4983e-05, 9.84727e-07, 1.25936e-05, 9.30547e-07, 1.0291e-05, 8.48567e-07, 8.07279e-06, 7.30183e-07, 5.93666e-06, 5.6263e-07, 3.88047e-06, 3.27725e-07, 1.90215e-06
1.01662, 5.18092e-06, -6.56287e-05, 0.287479, 0.000194157, -0.0125212, 0.000194157, 0.00231741, 4.33723e-06, -6.50607e-05, 1.0143, 8.4369e-07, -5.68006e-07, 0.3, 0, -0.0125212, 0.000194157, -0.00913855, 0.00018429, -0.00666972, 0.000174784, -0.00486785, 0.000165628, -0.00355277, 0.000156814, -0.00259297, 0.000148332, -0.00189246, 0.00014017, -0.0013812, 0.000132321, -0.00100806, 0.000124774, -0.000735732, 0.000117521, -0.000536975, 0.000110553, -0.000391915, 0.00010386, -0.000286048, 9.74358e-05, -0.000208784, 9.12708e-05, -0.0001524, 8.53574e-05, -0.000111254, 7.9688e-05, -8.12341e-05, 7.42552e-05, -5.93371e-05, 6.90517e-05, -4.33735e-05, 6.40706e-05, -3.1747e-05, 5.93053e-05, -2.32951e-05, 5.47493e-05, -1.71725e-05, 5.03965e-05, -1.2767e-05, 4.62409e-05, -9.63811e-06, 4.22769e-05, -7.47291e-06, 3.85335e-05, -5.10794e-06, 3.49029e-05, -3.39304e-06, 3.14879e-05, -2.1515e-06, 2.82464e-05, -1.25473e-06, 2.51731e-05, -6.09333e-07, 2.2263e-05, -1.47724e-07, 1.95117e-05, 1.78675e-07, 1.69151e-05, 4.04338e-07, 1.44693e-05, 5.53124e-07, 1.21709e-05, 6.407e-07, 1.00171e-05, 6.76146e-07, 8.00497e-06, 6.62896e-07, 6.13228e-06, 5.99112e-07, 4.39697e-06, 4.77528e-07, 2.79737e-06, 2.84766e-07, 1.33198e-06
1.02812, -1.33557e-06, -5.99066e-05, 0.306394, 0.000203465, 0.00639349, 0.000203465, -0.00118329, -2.17074e-06, -5.93386e-05, 1.0293, 8.35169e-07, -5.68006e-07, 0.3, 0, 0.00639349, 0.000203465, 0.00466625, 0.00019225, 0.00340563, 0.000181484, 0.00248558, 0.000171155, 0.00181408, 0.000161247, 0.00132399, 0.000151748, 0.000966306, 0.000142644, 0.000705249, 0.000133924, 0.000514717, 0.000125575, 0.000375657, 0.000117585, 0.000274164, 0.000109943, 0.000200087, 0.000102637, 0.000146019, 9.56566e-05, 0.000106552, 8.89914e-05, 7.77407e-05, 8.26314e-05, 5.67032e-05, 7.65667e-05, 4.13359e-05, 7.07882e-05, 3.0102e-05, 6.52867e-05, 2.18782e-05, 6.00537e-05, 1.58422e-05, 5.50809e-05, 1.13902e-05, 5.03604e-05, 8.07716e-06, 4.58847e-05, 5.57177e-06, 4.16466e-05, 3.62353e-06, 3.76722e-05, 2.96671e-06, 3.38561e-05, 2.47692e-06, 3.0297e-05, 2.11027e-06, 2.69529e-05, 1.8344e-06, 2.38173e-05, 1.62532e-06, 2.08843e-05, 1.46506e-06, 1.81485e-05, 1.3399e-06, 1.5605e-05, 1.23912e-06, 1.32494e-05, 1.15389e-06, 1.10776e-05, 1.07651e-06, 9.08633e-06, 9.99675e-07, 7.27237e-06, 9.15756e-07, 5.63319e-06, 8.1612e-07, 4.16668e-06, 6.90295e-07, 2.87114e-06, 5.24956e-07, 1.74534e-06, 3.02664e-07, 7.88308e-07
1.04036, -4.46815e-06, -5.8953e-05, 0.321277, 0.000213771, 0.0212774, 0.000213771, -0.00393798, -5.2948e-06, -5.8385e-05, 1.0443, 8.26647e-07, -5.68006e-07, 0.3, 0, 0.0212774, 0.000213771, 0.0155292, 0.000201594, 0.0113339, 0.000189921, 0.00827197, 0.000178736, 0.00603724, 0.000168023, 0.00440623, 0.000157767, 0.00321586, 0.000147954, 0.00234707, 0.000138569, 0.00171298, 0.000129597, 0.0012502, 0.000121026, 0.000912441, 0.000112842, 0.000665925, 0.000105033, 0.000486001, 9.7586e-05, 0.000354677, 9.04895e-05, 0.00025882, 8.37322e-05, 0.000188845, 7.73031e-05, 0.000137754, 7.11916e-05, 0.000100438, 6.53878e-05, 7.3165e-05, 5.98818e-05, 5.32082e-05, 5.46646e-05, 3.8572e-05, 4.97272e-05, 2.77926e-05, 4.50612e-05, 1.97924e-05, 4.06939e-05, 1.47778e-05, 3.65116e-05, 1.11068e-05, 3.26206e-05, 8.41789e-06, 2.89752e-05, 6.44694e-06, 2.5568e-05, 5.00082e-06, 2.23922e-05, 3.93816e-06, 1.94414e-05, 3.15529e-06, 1.67098e-05, 2.57592e-06, 1.41921e-05, 2.14357e-06, 1.18834e-05, 1.81599e-06, 9.77976e-06, 1.56101e-06, 7.87736e-06, 1.35334e-06, 6.17311e-06, 1.17213e-06, 4.66442e-06, 9.98921e-07, 3.34925e-06, 8.15846e-07, 2.22603e-06, 6.0389e-07, 1.29372e-06, 3.41067e-07, 5.516e-07
1.05262, 1.13059e-06, -7.32581e-05, 0.33611, 0.000236331, 0.0361105, 0.000236331, -0.00668325, 3.1246e-07, -7.26901e-05, 1.0593, 8.18126e-07, -5.68006e-07, 0.3, 0, 0.0361105, 0.000236331, 0.026355, 0.000223666, 0.019235, 0.000211492, 0.0140386, 0.000199796, 0.010246, 0.000188563, 0.00747793, 0.000177779, 0.00545771, 0.00016743, 0.00398326, 0.000157502, 0.00290715, 0.000147982, 0.00212175, 0.000138858, 0.00154852, 0.000130116, 0.00113015, 0.000121745, 0.000824794, 0.000113734, 0.000601917, 0.00010607, 0.000439231, 9.87434e-05, 0.000320467, 9.17428e-05, 0.000233748, 8.50583e-05, 0.000170404, 7.868e-05, 0.000124099, 7.25985e-05, 9.02042e-05, 6.68047e-05, 6.53288e-05, 6.129e-05, 4.69858e-05, 5.60957e-05, 3.47316e-05, 5.10652e-05, 2.57719e-05, 4.63499e-05, 1.92186e-05, 4.18891e-05, 1.44233e-05, 3.76751e-05, 1.09127e-05, 3.37e-05, 8.34056e-06, 2.99568e-05, 6.45401e-06, 2.64385e-05, 5.06768e-06, 2.31388e-05, 4.04554e-06, 2.00519e-05, 3.2873e-06, 1.71726e-05, 2.71843e-06, 1.44963e-05, 2.28279e-06, 1.20187e-05, 1.93705e-06, 9.73625e-06, 1.64642e-06, 7.64583e-06, 1.38122e-06, 5.74485e-06, 1.11396e-06, 4.0312e-06, 8.16624e-07, 2.50324e-06, 4.57957e-07, 1.15963e-06
1.06543, -1.077e-06, -6.7536e-05, 0.347905, 0.000226963, 0.0479046, 0.000226963, -0.00886609, -1.8866e-06, -6.6968e-05, 1.0743, 8.09605e-07, -5.68006e-07, 0.3, 0, 0.0479046, 0.000226963, 0.0349629, 0.000214508, 0.0255175, 0.000202548, 0.0186238, 0.00019107, 0.0135924, 0.000180057, 0.00992033, 0.000169495, 0.00724027, 0.000159369, 0.00528425, 0.000149667, 0.00385666, 0.000140374, 0.00281473, 0.000131478, 0.00205429, 0.000122965, 0.00149927, 0.000114824, 0.00109418, 0.000107042, 0.000798502, 9.96082e-05, 0.000582676, 9.25113e-05, 0.000425117, 8.57405e-05, 0.000310069, 7.92857e-05, 0.000226026, 7.31368e-05, 0.000164585, 6.72843e-05, 0.000119602, 6.17192e-05, 8.65777e-05, 5.64825e-05, 6.36141e-05, 5.14166e-05, 4.68377e-05, 4.66749e-05, 3.45791e-05, 4.21969e-05, 2.56197e-05, 3.79745e-05, 1.907e-05, 3.39998e-05, 1.42802e-05, 3.02647e-05, 1.07758e-05, 2.67619e-05, 8.20991e-06, 2.34844e-05, 6.32877e-06, 2.0426e-05, 4.94635e-06, 1.75808e-05, 3.92592e-06, 1.49437e-05, 3.16636e-06, 1.25101e-05, 2.59218e-06, 1.02761e-05, 2.14597e-06, 8.23801e-06, 1.78276e-06, 6.39311e-06, 1.46554e-06, 4.73898e-06, 1.16163e-06, 3.27376e-06, 8.39415e-07, 1.99606e-06, 4.65317e-07, 9.04836e-07
1.0928, -5.41512e-06, -5.60919e-05, 0.281066, 0.000208533, -0.0189339, 0.000208533, 0.00350425, -6.2162e-06, -5.55239e-05, 1.0893, 8.01084e-07, -5.68006e-07, 0.3, 0, -0.0189339, 0.000208533, -0.0138188, 0.000196527, -0.0100856, 0.000185024, -0.00736091, 0.000174008, -0.00537231, 0.000163462, -0.00392095, 0.000153372, -0.00286169, 0.000143723, -0.0020886, 0.0001345, -0.00152437, 0.000125689, -0.00111258, 0.000117277, -0.000812052, 0.00010925, -0.000592726, 0.000101597, -0.000432673, 9.43034e-05, -0.000315887, 8.7359e-05, -0.00023069, 8.07519e-05, -0.000168561, 7.44714e-05, -0.000123288, 6.85068e-05, -9.03432e-05, 6.28482e-05, -6.64324e-05, 5.74859e-05, -4.91643e-05, 5.24564e-05, -3.55051e-05, 4.76134e-05, -2.55495e-05, 4.30924e-05, -1.82949e-05, 3.8834e-05, -1.30099e-05, 3.4829e-05, -9.16112e-06, 3.10693e-05, -6.35929e-06, 2.75477e-05, -4.32069e-06, 2.42574e-05, -2.83857e-06, 2.11925e-05, -1.76238e-06, 1.83473e-05, -9.82747e-07, 1.57169e-05, -4.20402e-07, 1.32966e-05, -1.82624e-08, 1.10825e-05, 2.64354e-07, 9.07089e-06, 4.55837e-07, 7.25875e-06, 5.75178e-07, 5.64346e-06, 6.33907e-07, 4.22289e-06, 6.37301e-07, 2.99539e-06, 5.84949e-07, 1.95981e-06, 4.7075e-07, 1.11547e-06, 2.8238e-07, 4.61982e-07
1.10415, -1.03261e-05, -3.79721e-05, 0.300778, 0.000170236, 0.000777553, 0.000170236, -0.000143909, -1.11186e-05, -3.74041e-05, 1.1043, 7.92563e-07, -5.68006e-07, 0.3, 0, 0.000777553, 0.000170236, 0.00056749, 0.000159643, 0.000414176, 0.000149524, 0.000302279, 0.000139863, 0.00022061, 0.000130644, 0.000161002, 0.000121853, 0.000117494, 0.000113475, 8.57353e-05, 0.000105495, 6.25505e-05, 9.78999e-05, 4.56208e-05, 9.06766e-05, 3.32532e-05, 8.38123e-05, 2.4211e-05, 7.72947e-05, 1.75898e-05, 7.11119e-05, 1.27276e-05, 6.52527e-05, 9.13819e-06, 5.97061e-05, 6.46255e-06, 5.44618e-05, 4.43316e-06, 4.95097e-05, 2.84707e-06, 4.48403e-05, 1.54575e-06, 4.04788e-05, 1.40964e-06, 3.63125e-05, 1.30007e-06, 3.24446e-05, 1.21144e-06, 2.88281e-05, 1.13953e-06, 2.54546e-05, 1.08106e-06, 2.23163e-05, 1.03342e-06, 1.94059e-05, 9.94462e-07, 1.67166e-05, 9.62392e-07, 1.42425e-05, 9.35614e-07, 1.19778e-05, 9.1264e-07, 9.91756e-06, 8.92001e-07, 8.05721e-06, 8.72144e-07, 6.39272e-06, 8.51339e-07, 4.92062e-06, 8.2755e-07, 3.6379e-06, 7.98283e-07, 2.54208e-06, 7.60388e-07, 1.63118e-06, 7.09784e-07, 9.03709e-07, 6.41106e-07, 3.58676e-07, 5.47204e-07, -4.4219e-09, 4.18474e-07, -1.85603e-07, 2.41981e-07, -1.8457e-07
1.11547, -1.4814e-05, -2.03292e-05, 0.320659, 0.000131484, 0.0206591, 0.000131484, -0.00382354, -1.5598e-05, -1.97611e-05, 1.1193, 7.84042e-07, -5.68006e-07, 0.3, 0, 0.0206591, 0.000131484, 0.0150779, 0.000122374, 0.0110045, 0.000113703, 0.00803157, 0.000105457, 0.00586178, 9.762e-05, 0.00427817, 9.01775e-05, 0.00312238, 8.31151e-05, 0.00227883, 7.64193e-05, 0.00166317, 7.00769e-05, 0.00121383, 6.4075e-05, 0.000885864, 5.84016e-05, 0.000646489, 5.3045e-05, 0.000471762, 4.79939e-05, 0.000344212, 4.32375e-05, 0.000251083, 3.87657e-05, 0.000183061, 3.45686e-05, 0.000133345, 3.06369e-05, 9.69627e-05, 2.69831e-05, 7.0951e-05, 2.35321e-05, 5.19595e-05, 2.03526e-05, 3.80928e-05, 1.74125e-05, 2.79678e-05, 1.47043e-05, 2.05745e-05, 1.22204e-05, 1.51759e-05, 9.95345e-06, 1.12338e-05, 7.89639e-06, 8.35508e-06, 6.04277e-06, 6.25274e-06, 4.38667e-06, 4.717e-06, 2.92278e-06, 3.59451e-06, 1.64638e-06, 2.77301e-06, 5.53337e-07, 2.17023e-06, -3.59908e-07, 1.72568e-06, -1.09635e-06, 1.39464e-06, -1.65842e-06, 1.14378e-06, -2.04805e-06, 9.47839e-07, -2.26661e-06, 7.8715e-07, -2.31499e-06, 6.4574e-07, -2.19356e-06, 5.09759e-07, -1.9022e-06, 3.66143e-07, -1.44028e-06, 2.01403e-07, -8.06864e-07
1.12751, -1.94314e-05, -4.11669e-06, 0.33669, 9.77258e-05, 0.0366895, 9.77258e-05, -0.00679042, -2.02069e-05, -3.54868e-06, 1.1343, 7.75521e-07, -5.68006e-07, 0.3, 0, 0.0366895, 9.77258e-05, 0.0267776, 8.98021e-05, 0.0195435, 8.22958e-05, 0.0142637, 7.51917e-05, 0.0104103, 6.84745e-05, 0.00759785, 6.21295e-05, 0.00554523, 5.61425e-05, 0.00404713, 5.05e-05, 0.00295376, 4.51889e-05, 0.00215576, 4.01967e-05, 0.00157334, 3.55114e-05, 0.00114826, 3.11217e-05, 0.000838002, 2.70166e-05, 0.000611544, 2.31856e-05, 0.00044624, 1.96188e-05, 0.000325559, 1.63068e-05, 0.000237433, 1.32489e-05, 0.00017338, 1.04082e-05, 0.000126627, 7.81976e-06, 9.25019e-05, 5.46698e-06, 6.75937e-05, 3.34339e-06, 4.94135e-05, 1.44128e-06, 3.61445e-05, -2.47331e-07, 2.64604e-05, -1.73027e-06, 1.93931e-05, -3.01487e-06, 1.42359e-05, -4.10785e-06, 1.04725e-05, -5.0152e-06, 7.72608e-06, -5.74222e-06, 5.72144e-06, -6.29347e-06, 4.25741e-06, -6.67283e-06, 3.18691e-06, -6.88352e-06, 2.40233e-06, -6.92813e-06, 1.82477e-06, -6.80864e-06, 1.39622e-06, -6.52646e-06, 1.07381e-06, -6.08242e-06, 8.25556e-07, -5.47683e-06, 6.27233e-07, -4.70947e-06, 4.59972e-07, -3.7796e-06, 3.08438e-07, -2.68597e-06, 1.59389e-07, -1.42698e-06
1.15387, -3.76365e-05, 5.16043e-05, 0.275276, -4.16937e-06, -0.0247244, -4.16937e-06, 0.00457594, -3.84035e-05, 5.21723e-05, 1.1493, 7.67e-07, -5.68006e-07, 0.3, 0, -0.0247244, -4.16937e-06, -0.0180449, -8.88296e-06, -0.01317, -1.32011e-05, -0.00961202, -1.7141e-05, -0.00701525, -2.07199e-05, -0.00512001, -2.3954e-05, -0.00373677, -2.68588e-05, -0.00272721, -2.9449e-05, -0.00199038, -3.17386e-05, -0.00145258, -3.37407e-05, -0.00106005, -3.54679e-05, -0.000773517, -3.6932e-05, -0.000564338, -3.81442e-05, -0.000411592, -3.9115e-05, -0.000300006, -3.98543e-05, -0.000218419, -4.04146e-05, -0.00015968, -4.06829e-05, -0.000116791, -4.07979e-05, -8.54715e-05, -4.07333e-05, -6.2596e-05, -4.04971e-05, -4.58852e-05, -4.00952e-05, -3.36749e-05, -3.95318e-05, -2.47509e-05, -3.88104e-05, -1.82266e-05, -3.79337e-05, -1.34552e-05, -3.6904e-05, -9.96447e-06, -3.57233e-05, -7.40978e-06, -3.43929e-05, -5.53947e-06, -3.29142e-05, -4.16976e-06, -3.12878e-05, -3.16634e-06, -2.95142e-05, -2.43087e-06, -2.75936e-05, -1.8912e-06, -2.55255e-05, -1.49401e-06, -2.33092e-05, -1.19954e-06, -2.09436e-05, -9.77528e-07, -1.84269e-05, -8.04114e-07, -1.5757e-05, -6.59445e-07, -1.29314e-05, -5.25612e-07, -9.94682e-06, -3.84802e-07, -6.79967e-06, -2.17391e-07, -3.48582e-06
1.16551, -0.000176706, 0.000404773, 0.293437, -0.000560218, -0.0065632, -0.000560218, 0.00121475, -0.000177465, 0.000405341, 1.1643, 7.58479e-07, -5.68006e-07, 0.3, 0, -0.0065632, -0.000560218, -0.00479002, -0.000553111, -0.00349584, -0.00054531, -0.00255124, -0.000536862, -0.00186176, -0.000527812, -0.00135846, -0.000518203, -0.000991009, -0.000508075, -0.000722658, -0.000497464, -0.000526573, -0.000486405, -0.000383145, -0.000474929, -0.000278033, -0.000463066, -0.000200724, -0.000450843, -0.000143487, -0.000438284, -0.000100599, -0.000425413, -6.77698e-05, -0.000412654, -5.20523e-05, -0.000398855, -4.04355e-05, -0.000385238, -3.18227e-05, -0.000371425, -2.54135e-05, -0.000357426, -2.06233e-05, -0.000343247, -1.70257e-05, -0.000328893, -1.4309e-05, -0.000314368, -1.22457e-05, -0.000299673, -1.06693e-05, -0.000284809, -9.45797e-06, -0.000269773, -8.52206e-06, -0.000254565, -7.79546e-06, -0.00023918, -7.22878e-06, -0.000223612, -6.78438e-06, -0.000207856, -6.43267e-06, -0.000191904, -6.149e-06, -0.000175746, -5.91117e-06, -0.000159373, -5.69722e-06, -0.000142774, -5.48299e-06, -0.000125935, -5.23974e-06, -0.000108842, -4.93108e-06, -9.14811e-05, -4.50915e-06, -7.38343e-05, -3.90972e-06, -5.58836e-05, -3.04544e-06, -3.76092e-05, -1.79676e-06, -1.89896e-05
1.18827, -0.000172324, 0.000423536, 0.251517, -0.000636516, -0.0484832, -0.000636516, 0.00897325, -0.000173074, 0.000424104, 1.1793, 7.49958e-07, -5.68006e-07, 0.3, 0, -0.0484832, -0.000636516, -0.0353851, -0.000624553, -0.0258254, -0.000612102, -0.0188482, -0.000599203, -0.0137559, -0.000585895, -0.0100391, -0.000572214, -0.0073263, -0.000558192, -0.00534611, -0.00054386, -0.00390053, -0.000529247, -0.002845, -0.000514378, -0.00207398, -0.000499278, -0.00151036, -0.000483966, -0.00109777, -0.000468463, -0.000794955, -0.000453229, -0.000582992, -0.000436999, -0.000428126, -0.000421135, -0.000314944, -0.000405233, -0.000232198, -0.000389303, -0.000171678, -0.000373347, -0.000127393, -0.000357364, -9.49699e-05, -0.000341348, -7.12154e-05, -0.000325294, -5.37993e-05, -0.000309195, -4.10202e-05, -0.000293042, -3.16356e-05, -0.000276828, -2.47378e-05, -0.000260545, -1.96636e-05, -0.000244182, -1.59274e-05, -0.000227731, -1.31731e-05, -0.00021118, -1.11387e-05, -0.00019452, -9.62926e-06, -0.000177738, -8.49836e-06, -0.000160822, -7.63278e-06, -0.000143758, -6.94132e-06, -0.000126533, -6.34559e-06, -0.000109131, -5.77203e-06, -9.15351e-05, -5.14442e-06, -7.37289e-05, -4.37606e-06, -5.56933e-05, -3.36088e-06, -3.74081e-05, -1.96243e-06, -1.88518e-05
1.19833, -0.000167028, 0.000414451, 0.278214, -0.000630866, -0.0217863, -0.000630866, 0.00403226, -0.00016777, 0.00041502, 1.1943, 7.41437e-07, -5.68006e-07, 0.3, 0, -0.0217863, -0.000630866, -0.0159004, -0.000618576, -0.0116045, -0.000605842, -0.00846912, -0.000592702, -0.00618061, -0.000579193, -0.00451017, -0.000565348, -0.00329074, -0.000551199, -0.0024004, -0.000536775, -0.00175009, -0.000522103, -0.0012748, -0.000507206, -0.000926981, -0.000492108, -0.000671865, -0.000476827, -0.000483935, -0.000461833, -0.000355982, -0.000445838, -0.00026243, -0.000430217, -0.000193995, -0.000414553, -0.000143906, -0.000398854, -0.000107219, -0.000383125, -8.03255e-05, -0.000367365, -6.05913e-05, -0.000351574, -4.60942e-05, -0.000335749, -3.54306e-05, -0.000319885, -2.75757e-05, -0.000303978, -2.1781e-05, -0.000288022, -1.74999e-05, -0.00027201, -1.43326e-05, -0.000255937, -1.19864e-05, -0.000239793, -1.02465e-05, -0.00022357, -8.95452e-06, -0.00020726, -7.99242e-06, -0.000190851, -7.27104e-06, -0.000174332, -6.72092e-06, -0.000157693, -6.28534e-06, -0.000140919, -5.9146e-06, -0.000123997, -5.56095e-06, -0.000106912, -5.1737e-06, -8.96484e-05, -4.69399e-06, -7.21886e-05, -4.04874e-06, -5.45146e-05, -3.14308e-06, -3.66063e-05, -1.85048e-06, -1.84428e-05
1.20952, -0.000162748, 0.00040651, 0.298807, -0.00062571, -0.00119281, -0.00062571, 0.000220904, -0.000163481, 0.000407078, 1.2093, 7.32916e-07, -5.68006e-07, 0.3, 0, -0.00119281, -0.00062571, -0.000870279, -0.000613245, -0.000634779, -0.000600371, -0.000462756, -0.000587123, -0.000337009, -0.000573537, -0.000244964, -0.000559645, -0.000177414, -0.000545478, -0.000127606, -0.000531063, -9.05591e-05, -0.000516425, -6.25679e-05, -0.000501588, -4.08336e-05, -0.000486573, -2.31825e-05, -0.000471858, -1.96998e-05, -0.000456129, -1.69903e-05, -0.000440772, -1.48573e-05, -0.000425353, -1.31569e-05, -0.000409879, -1.17837e-05, -0.000394356, -1.06608e-05, -0.000378787, -9.73196e-06, -0.000363176, -8.95584e-06, -0.000347525, -8.30206e-06, -0.000331833, -7.74827e-06, -0.000316099, -7.27783e-06, -0.000300322, -6.87827e-06, -0.000284497, -6.53999e-06, -0.000268621, -6.25537e-06, -0.000252688, -6.01801e-06, -0.000236691, -5.82206e-06, -0.000220624, -5.66165e-06, -0.000204476, -5.53029e-06, -0.00018824, -5.42019e-06, -0.000171904, -5.32141e-06, -0.000155457, -5.22084e-06, -0.000138886, -5.10079e-06, -0.000122178, -4.93718e-06, -0.000105317, -4.69693e-06, -8.82898e-05, -4.33458e-06, -7.10777e-05, -3.78751e-06, -5.36631e-05, -2.96945e-06, -3.60264e-05, -1.76146e-06, -1.81466e-05
