pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.46413, -3.78531e-05, 0.000104591, 0.509816, -0.000301276, 0.00981591, -0.000301276, -0.00464321, -3.89385e-05, 0.0001053, 1.46878, 1.08533e-06, -7.08863e-07, 0.5, 0, 0.00981591, -0.000301276, 0.00877781, -0.000273748, 0.00784942, -0.00024876, 0.00701916, -0.000226078, 0.00627663, -0.000205488, 0.00561257, -0.000186795, 0.00501866, -0.000169824, 0.00448748, -0.000154415, 0.0040124, -0.000140422, 0.00358747, -0.000127714, 0.00320739, -0.000116172, 0.0028674, -0.000105686, 0.00256325, -9.61574e-05, 0.00229114, -8.74974e-05, 0.00204767, -7.96243e-05, 0.0018298, -7.2464e-05, 0.00163479, -6.5949e-05, 0.00146023, -6.00183e-05, 0.00130391, -5.4616e-05, 0.0011639, -4.96914e-05, 0.00103843, -4.51983e-05, 0.00092595, -4.10944e-05, 0.000825039, -3.73411e-05, 0.000734441, -3.39033e-05, 0.000653024, -3.07487e-05, 0.000579769, -2.78476e-05, 0.000513762, -2.51728e-05, 0.000454176, -2.26993e-05, 0.000400268, -2.04037e-05, 0.000351363, -1.82646e-05, 0.000306851, -1.62618e-05, 0.000266174, -1.43766e-05, 0.000228824, -1.25913e-05, 0.000194334, -1.0889e-05, 0.000162274, -9.2537e-06, 0.000132242, -7.6701e-06, 0.000103863, -6.10297e-06, 7.67818e-05, -4.53076e-06, 5.06608e-05, -3.00373e-06, 2.51731e-05, -1.51006e-06
1.50445, -2.06449e-05, 5.75781e-05, 0.477427, -0.000166613, -0.0225735, -0.000166613, 0.0106779, -2.17125e-05, 5.8287e-05, 1.49378, 1.06761e-06, -7.08863e-07, 0.5, 0, -0.0225735, -0.000166613, -0.0201862, -0.000151394, -0.0180512, -0.000137581, -0.0161418, -0.000125041, -0.0144343, -0.000113658, -0.0129071, -0.000103324, -0.0115413, -9.39417e-05, -0.0103198, -8.54225e-05, -0.00922724, -7.76864e-05, -0.00825004, -7.06605e-05, -0.00737597, -6.42787e-05, -0.0065941, -5.84809e-05, -0.00589465, -5.32126e-05, -0.00526889, -4.84243e-05, -0.00470899, -4.40708e-05, -0.00420795, -4.01112e-05, -0.00375951, -3.65084e-05, -0.00335806, -3.32284e-05, -0.00299859, -3.02405e-05, -0.0026766, -2.75166e-05, -0.00238807, -2.5031e-05, -0.00212939, -2.27604e-05, -0.00189733, -2.06835e-05, -0.00168898, -1.87809e-05, -0.00150175, -1.70346e-05, -0.00133329, -1.54283e-05, -0.00118149, -1.39469e-05, -0.00104446, -1.25764e-05, -0.00092049, -1.13041e-05, -0.000808024, -1.01179e-05, -0.000705659, -9.00681e-06, -0.000612115, -7.9603e-06, -0.000526222, -6.96858e-06, -0.000446906, -6.02231e-06, -0.000373177, -5.1126e-06, -0.000304113, -4.21687e-06, -0.00023885, -3.31919e-06, -0.000176573, -2.45502e-06, -0.000116503, -1.62245e-06, -5.79715e-05, -7.90915e-07
1.52338, 1.35271e-05, -2.41438e-05, 0.490269, 6.31586e-05, -0.00973117, 6.31586e-05, 0.00460312, 1.24772e-05, -2.3435e-05, 1.51878, 1.04988e-06, -7.08863e-07, 0.5, 0, -0.00973117, 6.31586e-05, -0.00870203, 5.75327e-05, -0.00778166, 5.24242e-05, -0.00695856, 4.77852e-05, -0.00622245, 4.35722e-05, -0.00556411, 3.97456e-05, -0.00497533, 3.62696e-05, -0.00444874, 3.31116e-05, -0.00397776, 3.02419e-05, -0.0035565, 2.76338e-05, -0.0031797, 2.52628e-05, -0.00284264, 2.31067e-05, -0.00254112, 2.11454e-05, -0.00227136, 1.93606e-05, -0.00202999, 1.77355e-05, -0.001814, 1.62551e-05, -0.00162068, 1.49055e-05, -0.00144762, 1.36741e-05, -0.00129266, 1.25494e-05, -0.00115385, 1.15211e-05, -0.00102947, 1.05794e-05, -0.000917956, 9.71576e-06, -0.000817917, 8.92203e-06, -0.000728101, 8.19086e-06, -0.000647387, 7.51547e-06, -0.000574765, 6.88957e-06, -0.000509327, 6.30736e-06, -0.000450256, 5.76343e-06, -0.000396814, 5.25274e-06, -0.000348331, 4.77053e-06, -0.000304203, 4.31233e-06, -0.000263877, 3.87386e-06, -0.00022685, 3.45106e-06, -0.000192658, 3.03997e-06, -0.000160875, 2.62782e-06, -0.000131102, 2.20376e-06, -0.000102968, 1.79103e-06, -7.61217e-05, 1.39327e-06, -5.01239e-05, 9.92288e-07, -2.48507e-05, 5.31702e-07
1.54529, 2.07162e-05, -3.41574e-05, 0.496806, 8.82335e-05, -0.00319371, 8.82335e-05, 0.00151072, 1.96841e-05, -3.34486e-05, 1.54378, 1.03216e-06, -7.08863e-07, 0.5, 0, -0.00319371, 8.82335e-05, -0.00285595, 8.04491e-05, -0.00255389, 7.33797e-05, -0.00228376, 6.69589e-05, -0.00204217, 6.11267e-05, -0.00182611, 5.58285e-05, -0.00163287, 5.10145e-05, -0.00146005, 4.66398e-05, -0.00130548, 4.26636e-05, -0.00116722, 3.90485e-05, -0.00104356, 3.5761e-05, -0.000932937, 3.27702e-05, -0.000833979, 3.00483e-05, -0.000745446, 2.75699e-05, -0.000666231, 2.53121e-05, -0.000595344, 2.32536e-05, -0.000531898, 2.13755e-05, -0.000475102, 1.96602e-05, -0.000424244, 1.80919e-05, -0.000378689, 1.6656e-05, -0.000337867, 1.53391e-05, -0.000301269, 1.41291e-05, -0.000268437, 1.30148e-05, -0.000238961, 1.19858e-05, -0.000212471, 1.10326e-05, -0.000188637, 1.01465e-05, -0.000167162, 9.31924e-06, -0.000147775, 8.54311e-06, -0.000130236, 7.81098e-06, -0.000114325, 7.11606e-06, -9.98431e-05, 6.45191e-06, -8.66091e-05, 5.81238e-06, -7.44577e-05, 5.19152e-06, -6.32371e-05, 4.56791e-06, -5.28069e-05, 3.92199e-06, -4.30367e-05, 3.29466e-06, -3.38046e-05, 2.69554e-06, -2.47793e-05, 2.09518e-06, -1.62038e-05, 1.4602e-06, -7.97662e-06, 7.65179e-07
1.56758, 3.67982e-05, -5.84761e-05, 0.502525, 0.000150547, 0.00252544, 0.000150547, -0.00119461, 3.57837e-05, -5.77672e-05, 1.56878, 1.01444e-06, -7.08863e-07, 0.5, 0, 0.00252544, 0.000150547, 0.00225835, 0.000137336, 0.0020195, 0.000125337, 0.00180589, 0.000114438, 0.00161485, 0.000104537, 0.001444, 9.55404e-05, 0.0012912, 8.73652e-05, 0.00115454, 7.99345e-05, 0.00103231, 7.31791e-05, 0.000922982, 6.70358e-05, 0.000825194, 6.14473e-05, 0.000737721, 5.63615e-05, 0.000659469, 5.17312e-05, 0.00058946, 4.75131e-05, 0.00052682, 4.36682e-05, 0.000470765, 4.01607e-05, 0.000420595, 3.69579e-05, 0.000375682, 3.40303e-05, 0.000335465, 3.13507e-05, 0.000299441, 2.88943e-05, 0.000267161, 2.66383e-05, 0.00023822, 2.45619e-05, 0.000212256, 2.26459e-05, 0.000188946, 2.08726e-05, 0.000167998, 1.92257e-05, 0.00014915, 1.76899e-05, 0.000132166, 1.62511e-05, 0.000116834, 1.48959e-05, 0.000102963, 1.36119e-05, 9.03781e-05, 1.23872e-05, 7.89234e-05, 1.12105e-05, 6.84553e-05, 1.00708e-05, 5.88429e-05, 8.92681e-06, 4.99659e-05, 7.73955e-06, 4.17136e-05, 6.5893e-06, 3.39827e-05, 5.4978e-06, 2.71282e-05, 4.40965e-06, 2.03671e-05, 3.33794e-06, 1.36377e-05, 2.2667e-06, 6.87444e-06, 1.16858e-06
1.59272, 5.09952e-05, -7.23044e-05, 0.502238, 0.00018081, 0.00223817, 0.00018081, -0.00105872, 4.99985e-05, -7.15955e-05, 1.59378, 9.9672e-07, -7.08863e-07, 0.5, 0, 0.00223817, 0.00018081, 0.00200147, 0.000165178, 0.00178978, 0.000150976, 0.00160047, 0.000138073, 0.00143116, 0.000126348, 0.00127974, 0.000115691, 0.00114432, 0.000106003, 0.00102321, 9.71945e-05, 0.00091488, 8.91825e-05, 0.000817989, 8.18928e-05, 0.000731324, 7.52576e-05, 0.0006538, 6.92154e-05, 0.000584449, 6.37101e-05, 0.000522403, 5.86907e-05, 0.000466888, 5.41107e-05, 0.000417208, 4.99278e-05, 0.000372744, 4.61033e-05, 0.000332938, 4.2602e-05, 0.000297295, 3.93915e-05, 0.000265368, 3.64423e-05, 0.000236757, 3.37273e-05, 0.000211107, 3.12215e-05, 0.000188095, 2.89019e-05, 0.000167434, 2.67471e-05, 0.000148866, 2.47375e-05, 0.000132159, 2.28545e-05, 0.000117104, 2.10809e-05, 0.000103513, 1.94003e-05, 9.1216e-05, 1.77974e-05, 8.0059e-05, 1.62574e-05, 6.99027e-05, 1.47661e-05, 6.06202e-05, 1.32637e-05, 5.20954e-05, 1.16903e-05, 4.42219e-05, 1.01666e-05, 3.69011e-05, 8.73223e-06, 3.07866e-05, 7.3076e-06, 2.47202e-05, 5.90871e-06, 1.86593e-05, 4.51497e-06, 1.25586e-05, 3.09732e-06, 6.36305e-06, 1.61266e-06
1.61285, 4.79174e-05, -4.75089e-05, 0.51252, 0.000103485, 0.0125195, 0.000103485, -0.00592209, 4.69384e-05, -4.68e-05, 1.61878, 9.78999e-07, -7.08863e-07, 0.5, 0, 0.0125195, 0.000103485, 0.0111955, 9.51251e-05, 0.0100114, 8.75196e-05, 0.00895245, 8.05981e-05, 0.00800541, 7.42968e-05, 0.00715843, 6.85577e-05, 0.00640094, 6.3328e-05, 0.00572346, 5.85596e-05, 0.00511753, 5.42089e-05, 0.00457556, 5.0236e-05, 0.00409079, 4.66046e-05, 0.00365716, 4.32816e-05, 0.00326924, 4.02367e-05, 0.00292218, 3.74423e-05, 0.00261165, 3.4873e-05, 0.00233377, 3.25057e-05, 0.00208506, 3.03188e-05, 0.00186241, 2.82926e-05, 0.00166305, 2.6409e-05, 0.00148447, 2.46509e-05, 0.00132444, 2.30025e-05, 0.00118097, 2.14491e-05, 0.00105227, 1.99766e-05, 0.000936716, 1.85719e-05, 0.000832873, 1.72223e-05, 0.00073944, 1.59157e-05, 0.000655251, 1.46402e-05, 0.000579252, 1.33844e-05, 0.000510494, 1.21369e-05, 0.000448116, 1.08863e-05, 0.000391341, 9.58638e-06, 0.000339457, 8.1925e-06, 0.000291816, 6.79347e-06, 0.000247823, 5.41287e-06, 0.000207314, 3.99046e-06, 0.000169075, 2.71261e-06, 0.000132741, 1.6801e-06, 9.79949e-05, 9.36517e-07, 6.45252e-05, 4.68953e-07, 3.19937e-05, 2.04597e-07
1.63543, 5.08038e-05, -4.03563e-05, 0.517644, 7.71006e-05, 0.0176442, 7.71006e-05, -0.00834621, 4.98425e-05, -3.96475e-05, 1.64378, 9.61278e-07, -7.08863e-07, 0.5, 0, 0.0176442, 7.71006e-05, 0.0157782, 7.13231e-05, 0.0141094, 6.60551e-05, 0.012617, 6.12483e-05, 0.0112823, 5.6859e-05, 0.0100886, 5.28476e-05, 0.00902109, 4.91776e-05, 0.0080663, 4.58161e-05, 0.00721233, 4.27326e-05, 0.00644852, 3.98997e-05, 0.00576532, 3.72918e-05, 0.00515418, 3.48857e-05, 0.00460747, 3.26599e-05, 0.00411836, 3.05947e-05, 0.00368072, 2.86718e-05, 0.00328909, 2.68742e-05, 0.00293858, 2.51859e-05, 0.0026248, 2.35921e-05, 0.00234383, 2.20787e-05, 0.00209215, 2.06323e-05, 0.00186663, 1.92403e-05, 0.00166444, 1.78904e-05, 0.00148306, 1.65705e-05, 0.00132021, 1.52691e-05, 0.00117387, 1.39745e-05, 0.0010422, 1.26752e-05, 0.000923556, 1.13595e-05, 0.000816458, 1.00156e-05, 0.000719566, 8.63144e-06, 0.000631669, 7.16634e-06, 0.000551667, 5.5864e-06, 0.000478562, 3.95862e-06, 0.000411438, 2.28719e-06, 0.000349465, 5.19982e-07, 0.000291468, -1.02849e-06, 0.000236901, -2.15589e-06, 0.000185312, -2.74348e-06, 0.000136285, -2.74763e-06, 8.93957e-05, -2.19935e-06, 4.41617e-05, -1.21222e-06
1.67397, 6.52682e-05, -5.56151e-05, 0.489015, 0.000112577, -0.0109847, 0.000112577, 0.00519607, 6.43246e-05, -5.49062e-05, 1.66878, 9.43557e-07, -7.08863e-07, 0.5, 0, -0.0109847, 0.000112577, -0.00982302, 0.000104024, -0.0087841, 9.62454e-05, -0.00785498, 8.91705e-05, -0.00702404, 8.27346e-05, -0.00628091, 7.68791e-05, -0.00561628, 7.15506e-05, -0.00502187, 6.67009e-05, -0.00449022, 6.22859e-05, -0.0040147, 5.82659e-05, -0.00358937, 5.46047e-05, -0.00320891, 5.12694e-05, -0.00286855, 4.82301e-05, -0.00256406, 4.54598e-05, -0.00229161, 4.29338e-05, -0.00204781, 4.06297e-05, -0.0018296, 3.85271e-05, -0.00163427, 3.66076e-05, -0.00145937, 3.48542e-05, -0.0013027, 3.32517e-05, -0.00116232, 3.17861e-05, -0.00103647, 3.04447e-05, -0.000923578, 2.92158e-05, -0.000822228, 2.80888e-05, -0.000731156, 2.7054e-05, -0.000649223, 2.61026e-05, -0.000575406, 2.52263e-05, -0.000508781, 2.44176e-05, -0.000448516, 2.35864e-05, -0.000393858, 2.26145e-05, -0.000344122, 2.17256e-05, -0.000298689, 2.10528e-05, -0.000254895, 2.04803e-05, -0.000214568, 1.97846e-05, -0.000177281, 1.87556e-05, -0.000142689, 1.72453e-05, -0.000110497, 1.51471e-05, -8.04297e-05, 1.23903e-05, -5.22055e-05, 8.93865e-06, -2.55147e-05, 4.79354e-06
1.69328, 0.000105783, -0.000157658, 0.501048, 0.000401159, 0.00104759, 0.000401159, -0.000495572, 0.000104857, -0.000156949, 1.69378, 9.25836e-07, -7.08863e-07, 0.5, 0, 0.00104759, 0.000401159, 0.000936792, 0.000366267, 0.000837704, 0.000334572, 0.000749087, 0.000305776, 0.000669833, 0.000279612, 0.000598952, 0.000255834, 0.000535559, 0.000234221, 0.00047886, 0.000214571, 0.000428146, 0.0001967, 0.000382785, 0.000180442, 0.000342208, 0.000165647, 0.000305909, 0.000152175, 0.000273434, 0.000139903, 0.000244376, 0.000128716, 0.000218374, 0.000118511, 0.000195101, 0.000109193, 0.000174267, 0.000100675, 0.000155611, 9.28799e-05, 0.0001389, 8.57345e-05, 0.000123926, 7.91731e-05, 0.0001105, 7.31354e-05, 9.84564e-05, 6.75655e-05, 8.7643e-05, 6.24123e-05, 7.79251e-05, 5.76283e-05, 6.91813e-05, 5.31695e-05, 6.13022e-05, 4.89949e-05, 5.41895e-05, 4.5066e-05, 4.77541e-05, 4.12038e-05, 4.19156e-05, 3.72166e-05, 3.66011e-05, 3.34788e-05, 3.17441e-05, 3.01431e-05, 3.00338e-05, 2.69793e-05, 2.78805e-05, 2.40095e-05, 2.53464e-05, 2.11727e-05, 2.24868e-05, 1.84196e-05, 1.93487e-05, 1.56971e-05, 1.59668e-05, 1.29456e-05, 1.236e-05, 1.00954e-05, 8.525e-06, 7.06247e-06, 4.42904e-06, 3.74216e-06
1.71309, 0.000107241, -0.000163857, 0.512009, 0.000418558, 0.0120089, 0.000418558, -0.00568058, 0.000106333, -0.000163148, 1.71878, 9.08114e-07, -7.08863e-07, 0.5, 0, 0.0120089, 0.000418558, 0.0107389, 0.000381887, 0.00960311, 0.00034856, 0.00858735, 0.000318266, 0.00767893, 0.000290721, 0.0068665, 0.000265668, 0.0061399, 0.000242872, 0.00549005, 0.000222122, 0.00490883, 0.000203223, 0.00438896, 0.000185998, 0.00392396, 0.000170289, 0.00350801, 0.000155948, 0.00313591, 0.000142842, 0.00280301, 0.000130849, 0.00250514, 0.000119858, 0.00223859, 0.000109767, 0.00200002, 0.000100482, 0.00178645, 9.1918e-05, 0.00159522, 8.39947e-05, 0.00142392, 7.66392e-05, 0.00127042, 6.97834e-05, 0.0011328, 6.33638e-05, 0.00100934, 5.73213e-05, 0.000898503, 5.15998e-05, 0.000798892, 4.61466e-05, 0.000709268, 4.09112e-05, 0.00062851, 3.57195e-05, 0.000555609, 3.04105e-05, 0.000489652, 2.53025e-05, 0.000429816, 2.04713e-05, 0.000376901, 1.56924e-05, 0.000327572, 1.12776e-05, 0.000281452, 7.39724e-06, 0.000238269, 4.16971e-06, 0.000197813, 1.66442e-06, 0.000159896, -9.1931e-08, 0.000124328, -1.1146e-06, 9.08837e-05, -1.46475e-06, 5.92783e-05, -1.25811e-06, 2.91436e-05, -6.78651e-07
1.75353, 9.84765e-05, -0.000153844, 0.479372, 0.000399436, -0.0206276, 0.000399436, 0.00975726, 9.75861e-05, -0.000153135, 1.74378, 8.90393e-07, -7.08863e-07, 0.5, 0, -0.0206276, 0.000399436, -0.0184462, 0.000364902, -0.0164953, 0.00033358, -0.0147506, 0.000305174, -0.0131903, 0.000279421, -0.0117948, 0.000256079, -0.0105468, 0.00023493, -0.00943062, 0.000215776, -0.00843233, 0.000198439, -0.00753945, 0.000182758, -0.00674081, 0.000168586, -0.00602643, 0.000155791, -0.00538738, 0.000144255, -0.00481567, 0.00013387, -0.00430415, 0.00012454, -0.00384644, 0.000116179, -0.00343681, 0.000108709, -0.00307014, 0.000102061, -0.00274185, 9.61743e-05, -0.00244783, 9.09944e-05, -0.0021844, 8.64737e-05, -0.00194829, 8.25709e-05, -0.00173652, 7.92502e-05, -0.00154646, 7.64815e-05, -0.00137574, 7.42398e-05, -0.00122221, 7.22605e-05, -0.00108395, 7.01936e-05, -0.00095925, 6.87077e-05, -0.000846537, 6.82185e-05, -0.000737296, 6.83936e-05, -0.000637507, 6.86476e-05, -0.000546119, 6.83982e-05, -0.000462336, 6.72271e-05, -0.000385533, 6.4814e-05, -0.00031518, 6.09142e-05, -0.000250793, 5.53449e-05, -0.000191892, 4.79789e-05, -0.000137963, 3.87437e-05, -8.84421e-05, 2.76241e-05, -4.2694e-05, 1.46688e-05
1.77562, 9.68897e-05, -0.000147645, 0.485525, 0.000381023, -0.0144749, 0.000381023, 0.00684677, 9.6017e-05, -0.000146936, 1.76878, 8.72672e-07, -7.08863e-07, 0.5, 0, -0.0144749, 0.000381023, -0.0129441, 0.000348191, -0.0115751, 0.000318413, -0.0103509, 0.000291408, -0.00925599, 0.000266925, -0.00827681, 0.000244735, -0.00740109, 0.00022463, -0.00661788, 0.000206423, -0.0059174, 0.000189944, -0.00529088, 0.00017504, -0.0047305, 0.000161572, -0.00422926, 0.000149414, -0.00378087, 0.000138454, -0.00337975, 0.000128591, -0.00302088, 0.000119732, -0.00269977, 0.000111796, -0.0024124, 0.00010471, -0.00215519, 9.84077e-05, -0.00192492, 9.28315e-05, -0.00171871, 8.79301e-05, -0.00153398, 8.36585e-05, -0.00136843, 7.99778e-05, -0.00121998, 7.68544e-05, -0.00108679, 7.42599e-05, -0.000967175, 7.19271e-05, -0.000859653, 6.95076e-05, -0.000762877, 6.76658e-05, -0.000675637, 6.68053e-05, -0.000589933, 6.65915e-05, -0.000511912, 6.65754e-05, -0.000440725, 6.62772e-05, -0.000375727, 6.5353e-05, -0.000316418, 6.35361e-05, -0.00026238, 6.06169e-05, -0.000213242, 5.64312e-05, -0.000168648, 5.08526e-05, -0.000128228, 4.37893e-05, -9.15929e-05, 3.5182e-05, -5.83197e-05, 2.50043e-05, -2.7952e-05, 1.32634e-05
1.79742, 0.000101546, -0.000142876, 0.492287, 0.000359994, -0.0077126, 0.000359994, 0.00364802, 0.000100691, -0.000142167, 1.79378, 8.54951e-07, -7.08863e-07, 0.5, 0, -0.0077126, 0.000359994, -0.00689701, 0.000329215, -0.00616762, 0.000301284, -0.00551533, 0.000275941, -0.00493198, 0.000252949, -0.00441028, 0.000232092, -0.00394371, 0.000213178, -0.00352643, 0.000196029, -0.00315324, 0.000180487, -0.00281946, 0.000166406, -0.00252092, 0.000153657, -0.0022539, 0.00014212, -0.00201505, 0.000131689, -0.00180139, 0.000122267, -0.00161024, 0.000113768, -0.00143923, 0.000106113, -0.0012862, 9.92309e-05, -0.00114925, 9.30592e-05, -0.00102667, 8.75411e-05, -0.00091692, 8.26259e-05, -0.000818631, 7.82686e-05, -0.000730576, 7.44297e-05, -0.000651653, 7.1074e-05, -0.000580876, 6.79385e-05, -0.000517359, 6.46944e-05, -0.00046031, 6.19675e-05, -0.000409014, 6.01129e-05, -0.000356767, 5.88018e-05, -0.000309531, 5.77791e-05, -0.000266738, 5.67213e-05, -0.000227953, 5.53992e-05, -0.000192833, 5.36312e-05, -0.000161093, 5.12709e-05, -0.000132481, 4.81978e-05, -0.000106763, 4.4312e-05, -8.3706e-05, 3.953e-05, -6.30746e-05, 3.37816e-05, -4.46286e-05, 2.70071e-05, -2.8125e-05, 1.91535e-05, -1.33241e-05, 1.017e-05
1.81701, 0.000105697, -0.000146691, 0.503739, 0.000363889, 0.00373907, 0.000363889, -0.00176873, 0.00010486, -0.000145982, 1.81878, 8.37229e-07, -7.08863e-07, 0.5, 0, 0.00373907, 0.000363889, 0.00334363, 0.000332356, 0.00298998, 0.000303686, 0.0026737, 0.000277612, 0.00239085, 0.000253889, 0.00213788, 0.000232298, 0.00191164, 0.000212636, 0.00170929, 0.000194721, 0.00152831, 0.000178386, 0.00136643, 0.000163479, 0.00122163, 0.000149862, 0.00109211, 0.000137408, 0.000976231, 0.000126002, 0.000872558, 0.000115538, 0.000779793, 0.000105919, 0.000696774, 9.70568e-05, 0.000622466, 8.88692e-05, 0.000555938, 8.12806e-05, 0.000496359, 7.4221e-05, 0.000442985, 6.76253e-05, 0.000395148, 6.14328e-05, 0.000352251, 5.55865e-05, 0.000313756, 4.98572e-05, 0.000279184, 4.40116e-05, 0.000248101, 3.84986e-05, 0.00022012, 3.34754e-05, 0.000197752, 2.86514e-05, 0.000176598, 2.41867e-05, 0.000156574, 2.01178e-05, 0.000137648, 1.64756e-05, 0.000119817, 1.32758e-05, 0.000103093, 1.05222e-05, 8.74938e-05, 8.20748e-06, 7.303e-05, 6.31365e-06, 5.96977e-05, 4.81042e-06, 4.74719e-05, 3.65316e-06, 3.63019e-05, 2.77975e-06, 2.61067e-05, 2.10658e-06, 1.67705e-05, 1.52311e-06, 8.13686e-06, 8.84598e-07
1.83966, 0.000106034, -0.000138585, 0.508708, 0.000333536, 0.00870802, 0.000333536, -0.00411894, 0.000105215, -0.000137876, 1.84378, 8.19508e-07, -7.08863e-07, 0.5, 0, 0.00870802, 0.000333536, 0.00778714, 0.000304484, 0.0069636, 0.000278021, 0.00622709, 0.000253899, 0.00556843, 0.000231894, 0.00497937, 0.0002118, 0.00445256, 0.000193431, 0.0039814, 0.000176616, 0.00356001, 0.000161199, 0.00318312, 0.000147036, 0.00284602, 0.000133996, 0.00254449, 0.000121959, 0.00227477, 0.000110812, 0.00203349, 0.000100453, 0.00181762, 9.07868e-05, 0.00162448, 8.17228e-05, 0.00145164, 7.31778e-05, 0.00129694, 6.50729e-05, 0.00115846, 5.73333e-05, 0.00103446, 4.98875e-05, 0.000923385, 4.26668e-05, 0.000823856, 3.54745e-05, 0.000734625, 2.81501e-05, 0.000654577, 2.10045e-05, 0.000582711, 1.40577e-05, 0.000518693, 7.05721e-06, 0.000459438, 3.91012e-07, 0.000404494, -5.69708e-06, 0.000353564, -1.10273e-05, 0.000306454, -1.54706e-05, 0.000263029, -1.89361e-05, 0.000223186, -2.13632e-05, 0.000186823, -2.27183e-05, 0.000153823, -2.29932e-05, 0.00012404, -2.22063e-05, 9.72923e-05, -2.04033e-05, 7.33588e-05, -1.766e-05, 5.19792e-05, -1.40843e-05, 3.28554e-05, -9.8193e-06, 1.56529e-05, -5.04779e-06
1.86244, 0.000109687, -0.000137631, 0.513388, 0.000320833, 0.0133883, 0.000320833, -0.00633241, 0.000108885, -0.000136922, 1.86878, 8.01787e-07, -7.08863e-07, 0.5, 0, 0.0133883, 0.000320833, 0.0119726, 0.000292465, 0.0107065, 0.000266554, 0.00957424, 0.000242858, 0.00856165, 0.000221156, 0.00765609, 0.000201246, 0.00684623, 0.000182944, 0.00612194, 0.000166078, 0.00547418, 0.000150494, 0.00489485, 0.000136045, 0.00437671, 0.000122599, 0.00391327, 0.00011003, 0.00349875, 9.8223e-05, 0.00312796, 8.70677e-05, 0.00279628, 7.64612e-05, 0.00249954, 6.63054e-05, 0.00223405, 5.65064e-05, 0.00199649, 4.69736e-05, 0.00178388, 3.76187e-05, 0.00159357, 2.83551e-05, 0.00142318, 1.90188e-05, 0.00127058, 9.53408e-06, 0.00113387, 5.22999e-08, 0.00101132, -9.57874e-06, 0.000899149, -1.95746e-05, 0.000795851, -2.92887e-05, 0.000700552, -3.82399e-05, 0.00061265, -4.60799e-05, 0.000531731, -5.2552e-05, 0.000457498, -5.74679e-05, 0.000389709, -6.06926e-05, 0.000328141, -6.21361e-05, 0.000272553, -6.17499e-05, 0.000222663, -5.95253e-05, 0.000178144, -5.54938e-05, 0.000138619, -4.97267e-05, 0.000103662, -4.23347e-05, 7.2811e-05, -3.34663e-05, 4.55816e-05, -2.33053e-05, 2.14764e-05, -1.20676e-05
