pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.0620765, 0.000522758, 0.070997, 0.707365, 0.0686139, 0.219962, 0.843995, -4.01765, -0.893486, -0.430747, 3.95557, 0.894009, 0.501744, 0.487402, -0.775381, 0.219962, 0.843995, 0.219738, 0.918742, 0.220114, 0.983611, 0.219709, 1.03897, 0.220038, 1.02075, 0.219837, 0.962423, 0.219884, 0.902291, 0.219938, 0.840779, 0.219847, 0.77841, 0.219883, 0.715451, 0.219882, 0.652555, 0.219849, 0.590504, 0.219851, 0.529386, 0.21985, 0.470253, 0.219832, 0.413458, 0.219816, 0.3588, 0.219806, 0.308117, 0.219796, 0.259459, 0.219789, 0.215079, 0.219773, 0.173815, 0.219748, 0.136062, 0.219749, 0.101789, 0.219741, 0.0708992, 0.219693, 0.0433058, 0.219721, 0.0189263, 0.219678, -0.00230304, 0.219694, -0.0204077, 0.217665, -0.0357631, 0.211925, -0.0491366, 0.207665, -0.060099, 0.207067, -0.0680187, 0.206973, -0.0731662, 0.206939, -0.0756972, 0.207052, -0.0756379, 0.206935, -0.0729936, 0.206877, -0.0677448, 0.207018, -0.0598556, 0.206837, -0.0492857, 0.206941, -0.035728, 0.523083, -0.0195017
-0.0621592, 0.000473076, 0.0710854, 0.707295, 0.120693, 0.219893, 0.921717, -4.03927, -0.90493, -0.400014, 3.97711, 0.905403, 0.471099, 0.487402, -0.801025, 0.219893, 0.921717, 0.220013, 0.991089, 0.219821, 1.05147, 0.220004, 1.03633, 0.219887, 0.979612, 0.219947, 0.920411, 0.219897, 0.859459, 0.219887, 0.796886, 0.219955, 0.733641, 0.219892, 0.6701, 0.219854, 0.607121, 0.219888, 0.545175, 0.219891, 0.484823, 0.219859, 0.426708, 0.219839, 0.371297, 0.219833, 0.31849, 0.219827, 0.269552, 0.219819, 0.223158, 0.219801, 0.180969, 0.219774, 0.141946, 0.219777, 0.106473, 0.219771, 0.0744331, 0.219721, 0.045724, 0.219749, 0.0202617, 0.219695, -0.00201892, 0.219719, -0.0211457, 0.217702, -0.0375301, 0.211965, -0.051997, 0.20766, -0.0641027, 0.207069, -0.0731712, 0.207057, -0.0794925, 0.206973, -0.0832404, 0.206962, -0.0844537, 0.207054, -0.0831512, 0.206933, -0.0793278, 0.206885, -0.0729526, 0.207023, -0.0639781, 0.206839, -0.0523521, 0.206943, -0.0377733, 0.523085, -0.0205157
-0.0622191, 0.000436495, 0.0711471, 0.707372, 0.189395, 0.21997, 1.01477, -4.06122, -0.915679, -0.367737, 3.999, 0.916115, 0.438884, 0.487402, -0.82538, 0.21997, 1.01477, 0.219884, 1.07709, 0.220146, 1.06289, 0.219705, 1.00564, 0.220108, 0.945578, 0.220002, 0.883759, 0.21979, 0.820219, 0.220001, 0.755682, 0.219995, 0.690973, 0.219875, 0.62652, 0.219891, 0.563309, 0.21993, 0.501452, 0.219909, 0.441888, 0.219877, 0.384976, 0.219863, 0.330823, 0.219859, 0.280239, 0.219856, 0.232793, 0.219837, 0.188919, 0.219808, 0.148768, 0.21981, 0.111999, 0.219803, 0.0787424, 0.219755, 0.048873, 0.219787, 0.0222942, 0.219723, -0.00106176, 0.219746, -0.0212248, 0.217727, -0.0386431, 0.212012, -0.0541971, 0.207699, -0.0674356, 0.20707, -0.0776405, 0.207063, -0.0851174, 0.207058, -0.0900573, 0.207, -0.0925109, 0.206968, -0.0925098, 0.207054, -0.0900632, 0.206943, -0.0851546, 0.206894, -0.0777426, 0.207026, -0.0677693, 0.206841, -0.0551715, 0.206947, -0.0396547, 0.523091, -0.0214477
-0.0622636, 0.000408589, 0.07119, 0.707418, 0.281243, 0.220016, 1.12976, -4.08349, -0.92569, -0.333907, 4.02123, 0.926099, 0.405097, 0.487402, -0.848514, 0.220016, 1.12976, 0.219955, 1.1104, 0.220086, 1.04856, 0.219902, 0.984447, 0.220054, 0.918959, 0.219997, 0.85252, 0.219946, 0.785196, 0.220002, 0.717929, 0.219979, 0.651239, 0.219948, 0.58561, 0.219952, 0.521961, 0.21995, 0.460199, 0.219932, 0.401382, 0.219913, 0.345686, 0.219903, 0.29284, 0.219899, 0.244396, 0.219882, 0.198503, 0.219853, 0.157027, 0.219855, 0.118864, 0.219845, 0.0842585, 0.219795, 0.053129, 0.219833, 0.025355, 0.219764, 0.000861304, 0.219788, -0.0203853, 0.217756, -0.038871, 0.212049, -0.0555304, 0.207748, -0.069914, 0.207119, -0.0812647, 0.207072, -0.0898987, 0.207068, -0.0960229, 0.207091, -0.0996997, 0.207011, -0.100974, 0.206973, -0.0998671, 0.207066, -0.0963778, 0.206957, -0.0904796, 0.206902, -0.0821217, 0.207029, -0.0712364, 0.206846, -0.0577504, 0.206953, -0.0413773, 0.523099, -0.0223005
-0.0625065, 0.000245929, 0.071423, 0.707391, 0.359872, 0.219989, 1.20183, -4.1063, -0.93507, -0.298967, 4.04379, 0.935316, 0.37039, 0.487402, -0.84196, 0.219989, 1.20183, 0.220002, 1.1256, 0.219958, 1.05051, 0.220027, 0.976384, 0.219958, 0.9026, 0.219967, 0.829585, 0.219997, 0.757059, 0.219959, 0.68607, 0.219944, 0.616633, 0.219953, 0.549447, 0.219948, 0.484806, 0.219928, 0.423084, 0.219911, 0.364722, 0.219903, 0.310025, 0.219901, 0.258567, 0.219884, 0.211706, 0.219855, 0.167624, 0.21986, 0.128098, 0.21985, 0.0918581, 0.219798, 0.0592455, 0.219842, 0.0301028, 0.21977, 0.0043279, 0.219801, -0.0181202, 0.217761, -0.0377692, 0.212054, -0.0556051, 0.207753, -0.0711965, 0.207145, -0.0837504, 0.207096, -0.0935856, 0.207054, -0.100924, 0.207082, -0.105842, 0.207084, -0.108394, 0.206999, -0.108618, 0.206972, -0.106524, 0.207066, -0.102101, 0.206954, -0.0953145, 0.206897, -0.0861049, 0.207027, -0.0743961, 0.206847, -0.0601058, 0.206951, -0.0429513, 0.523097, -0.0230823
-0.06296, -5.09365e-05, 0.0718023, 0.7079, 0.422341, 0.220498, 1.24082, -4.12962, -0.943801, -0.265255, 4.06666, 0.94375, 0.337057, 0.487402, -0.81848, 0.220498, 1.24082, 0.220512, 1.14735, 0.220463, 1.05838, 0.220521, 0.973097, 0.220463, 0.890398, 0.220455, 0.810196, 0.220476, 0.732561, 0.22044, 0.657423, 0.220415, 0.585347, 0.220412, 0.51641, 0.220396, 0.451033, 0.220366, 0.389197, 0.220343, 0.331395, 0.220328, 0.277524, 0.220302, 0.227669, 0.220265, 0.181939, 0.220257, 0.139918, 0.220229, 0.102002, 0.220171, 0.0676365, 0.220197, 0.0369091, 0.220111, 0.00967946, 0.220136, -0.0141141, 0.218078, -0.0350403, 0.212358, -0.0541461, 0.208039, -0.0710247, 0.20741, -0.0848554, 0.20737, -0.0959555, 0.207312, -0.104557, 0.207285, -0.110747, 0.207272, -0.114597, 0.207249, -0.116157, 0.207165, -0.115451, 0.207124, -0.112481, 0.207184, -0.107229, 0.207059, -0.0996522, 0.206995, -0.0896833, 0.207095, -0.0772371, 0.206904, -0.0622208, 0.207014, -0.0443821, 0.523184, -0.0237866
-0.0634711, -0.000396425, 0.0721816, 0.70732, 0.475317, 0.219917, 1.26908, -4.15326, -0.951832, -0.233113, 4.08979, 0.951435, 0.305295, 0.487402, -0.79376, 0.219917, 1.26908, 0.219921, 1.16099, 0.219891, 1.05969, 0.219949, 0.964796, 0.21988, 0.874327, 0.219899, 0.788113, 0.21992, 0.705963, 0.219882, 0.627679, 0.219875, 0.553622, 0.219885, 0.483509, 0.219872, 0.417749, 0.219854, 0.356315, 0.219853, 0.299447, 0.219844, 0.24641, 0.219818, 0.198528, 0.219827, 0.153978, 0.219821, 0.113987, 0.219764, 0.0778069, 0.219819, 0.0453259, 0.219745, 0.0165232, 0.219785, -0.00870394, 0.217748, -0.0309871, 0.212047, -0.0514066, 0.20773, -0.0696197, 0.207131, -0.0847744, 0.207102, -0.0971687, 0.207077, -0.107053, 0.207071, -0.114528, 0.207039, -0.119676, 0.20704, -0.12256, 0.207053, -0.123218, 0.206985, -0.121667, 0.206952, -0.117903, 0.207043, -0.111898, 0.206941, -0.103602, 0.206883, -0.0929424, 0.207016, -0.079828, 0.206842, -0.0641608, 0.20694, -0.0456645, 0.523083, -0.0244317
-0.0639733, -0.000747021, 0.0725054, 0.707279, 0.520962, 0.219877, 1.28869, -4.17712, -0.959147, -0.202599, 4.11315, 0.9584, 0.275104, 0.487402, -0.767732, 0.219877, 1.28869, 0.219876, 1.16789, 0.219856, 1.05633, 0.219904, 0.952852, 0.219837, 0.855893, 0.219862, 0.764717, 0.219878, 0.678828, 0.219842, 0.598226, 0.219838, 0.522574, 0.219843, 0.451891, 0.219832, 0.386213, 0.219826, 0.325467, 0.219815, 0.269468, 0.219791, 0.217874, 0.219805, 0.17158, 0.219803, 0.128503, 0.219742, 0.090482, 0.2198, 0.0560194, 0.219727, 0.0254526, 0.219767, -0.00135881, 0.217734, -0.0251168, 0.212036, -0.0469468, 0.207721, -0.0665777, 0.207122, -0.0831357, 0.207084, -0.0968945, 0.207066, -0.108117, 0.207082, -0.116916, 0.207048, -0.123389, 0.207011, -0.127611, 0.207029, -0.129635, 0.207044, -0.129492, 0.20697, -0.127192, 0.206937, -0.122721, 0.207032, -0.116046, 0.206935, -0.107112, 0.206875, -0.0958383, 0.207008, -0.0821288, 0.206839, -0.0658782, 0.206935, -0.0468148, 0.523075, -0.0250033
-0.0644439, -0.00108656, 0.0727602, 0.70724, 0.558439, 0.219838, 1.29877, -4.20114, -0.965762, -0.173725, 4.1367, 0.964676, 0.246485, 0.487402, -0.740327, 0.219838, 1.29877, 0.219829, 1.16779, 0.219822, 1.04722, 0.219857, 0.937047, 0.219794, 0.834769, 0.219827, 0.739552, 0.219836, 0.651063, 0.219801, 0.568648, 0.219796, 0.492149, 0.219803, 0.421428, 0.219803, 0.356181, 0.219787, 0.296426, 0.21976, 0.241332, 0.219777, 0.191818, 0.219782, 0.146424, 0.219719, 0.105595, 0.219778, 0.0691566, 0.219709, 0.0366083, 0.219745, 0.00804102, 0.217719, -0.0173244, 0.212019, -0.040667, 0.207708, -0.0618095, 0.207115, -0.0798615, 0.20707, -0.0950625, 0.207049, -0.107686, 0.207071, -0.117858, 0.207056, -0.125689, 0.207019, -0.131271, 0.206999, -0.134669, 0.207017, -0.135928, 0.207028, -0.135073, 0.206955, -0.132105, 0.206925, -0.127005, 0.207022, -0.119735, 0.206929, -0.110233, 0.206866, -0.0984132, 0.207, -0.0841745, 0.206837, -0.0674048, 0.206929, -0.0478378, 0.523067, -0.0255112
-0.0648891, -0.00141884, 0.0729527, 0.707202, 0.588245, 0.2198, 1.29972, -4.2253, -0.971712, -0.146485, 4.16041, 0.970293, 0.219437, 0.487402, -0.711478, 0.2198, 1.29972, 0.219786, 1.16006, 0.219789, 1.03298, 0.21981, 0.917337, 0.219757, 0.810923, 0.219795, 0.71305, 0.219794, 0.622509, 0.219757, 0.539197, 0.21976, 0.46253, 0.219778, 0.392086, 0.219766, 0.327847, 0.219731, 0.268973, 0.219745, 0.21547, 0.21976, 0.167699, 0.219697, 0.12358, 0.219755, 0.0849495, 0.219692, 0.0502023, 0.219721, 0.0196929, 0.217704, -0.00743255, 0.211998, -0.0324067, 0.207693, -0.0551699, 0.207105, -0.0748223, 0.207059, -0.0915573, 0.207038, -0.105657, 0.207054, -0.117263, 0.207042, -0.1265, 0.207027, -0.133473, 0.207008, -0.138263, 0.206987, -0.140929, 0.206999, -0.141509, 0.207012, -0.14002, 0.206945, -0.136459, 0.206915, -0.130802, 0.207011, -0.123004, 0.206922, -0.112997, 0.206859, -0.100694, 0.206992, -0.0859859, 0.206836, -0.068756, 0.206923, -0.0487438, 0.52306, -0.0259605
-0.0653411, -0.00176789, 0.0730961, 0.707167, 0.610389, 0.219765, 1.29151, -4.24961, -0.977053, -0.120865, 4.18427, 0.975285, 0.193961, 0.487402, -0.68112, 0.219765, 1.29151, 0.219745, 1.14565, 0.21976, 1.01344, 0.219764, 0.89388, 0.219727, 0.784905, 0.219766, 0.684889, 0.219748, 0.593602, 0.21972, 0.510014, 0.21974, 0.433619, 0.219746, 0.364195, 0.21971, 0.300853, 0.219715, 0.24331, 0.219735, 0.192086, 0.219675, 0.144993, 0.219731, 0.103484, 0.219678, 0.0664339, 0.219696, 0.0337657, 0.217692, 0.00470653, 0.211976, -0.0220324, 0.207678, -0.046539, 0.207091, -0.0679116, 0.207045, -0.0862856, 0.207031, -0.10195, 0.207044, -0.115061, 0.207024, -0.12576, 0.207014, -0.134167, 0.207018, -0.140376, 0.206996, -0.144463, 0.206968, -0.146478, 0.206982, -0.146454, 0.207001, -0.144403, 0.206935, -0.140316, 0.206905, -0.134164, 0.207, -0.125897, 0.206916, -0.115443, 0.206853, -0.102711, 0.206984, -0.0875875, 0.206835, -0.0699499, 0.206918, -0.0495449, 0.523052, -0.0263572
-0.0657414, -0.00208707, 0.073178, 0.707136, 0.625652, 0.219734, 1.27484, -4.27398, -0.981775, -0.0968783, 4.20824, 0.979688, 0.170056, 0.487402, -0.64919, 0.219734, 1.27484, 0.219708, 1.12467, 0.219736, 0.989212, 0.219725, 0.867142, 0.219702, 0.756445, 0.219734, 0.655841, 0.219707, 0.564313, 0.219701, 0.48116, 0.219719, 0.405777, 0.219695, 0.33735, 0.219691, 0.275418, 0.219712, 0.22005, 0.219655, 0.169842, 0.219707, 0.125048, 0.219666, 0.0854457, 0.219672, 0.0504083, 0.217682, 0.0192316, 0.211955, -0.00941865, 0.207666, -0.0358035, 0.207077, -0.0590277, 0.207029, -0.0791568, 0.207024, -0.096484, 0.207038, -0.111183, 0.207012, -0.12341, 0.206998, -0.133301, 0.207007, -0.140967, 0.207006, -0.146495, 0.206978, -0.149954, 0.206952, -0.15139, 0.206971, -0.150829, 0.206991, -0.148278, 0.206926, -0.143723, 0.206895, -0.137131, 0.20699, -0.128448, 0.20691, -0.117599, 0.206849, -0.104487, 0.206977, -0.0889967, 0.206834, -0.0709992, 0.206912, -0.0502491, 0.523046, -0.0267052
-0.0660505, -0.00234053, 0.0732103, 0.707108, 0.634724, 0.219706, 1.25036, -4.29836, -0.985875, -0.0745128, 4.23231, 0.983534, 0.147723, 0.487402, -0.615635, 0.219706, 1.25036, 0.219678, 1.09796, 0.219718, 0.960437, 0.21969, 0.837439, 0.219678, 0.726295, 0.219705, 0.625751, 0.219683, 0.534987, 0.219684, 0.452829, 0.219677, 0.378743, 0.219675, 0.311806, 0.219693, 0.252012, 0.219636, 0.198081, 0.219683, 0.149854, 0.219658, 0.107354, 0.219649, 0.0697266, 0.217674, 0.0362426, 0.211934, 0.00552561, 0.207658, -0.0228814, 0.207063, -0.0480978, 0.207014, -0.0701067, 0.207016, -0.0892035, 0.20703, -0.10558, 0.207006, -0.119409, 0.20699, -0.130844, 0.206992, -0.140009, 0.206995, -0.147009, 0.206989, -0.151927, 0.206964, -0.154824, 0.206942, -0.155741, 0.206962, -0.154699, 0.206982, -0.151701, 0.206917, -0.146729, 0.206887, -0.139746, 0.206982, -0.130693, 0.206906, -0.119493, 0.206845, -0.106046, 0.20697, -0.0902316, 0.206834, -0.0719171, 0.206908, -0.0508651, 0.52304, -0.0270086
-0.066262, -0.0025177, 0.0732156, 0.707084, 0.638721, 0.219682, 1.21913, -4.32271, -0.989379, -0.0537458, 4.25645, 0.986861, 0.126961, 0.487402, -0.580408, 0.219682, 1.21913, 0.219656, 1.06574, 0.219705, 0.928132, 0.219657, 0.805187, 0.219659, 0.694603, 0.219691, 0.595234, 0.219664, 0.505578, 0.219648, 0.425167, 0.219662, 0.352601, 0.219683, 0.288109, 0.219623, 0.229797, 0.219659, 0.178007, 0.219652, 0.132243, 0.219631, 0.0917946, 0.217669, 0.0558063, 0.211915, 0.0228599, 0.207653, -0.00772029, 0.207051, -0.0350765, 0.207003, -0.0590969, 0.20701, -0.0800766, 0.207021, -0.0982266, 0.207, -0.113738, 0.20699, -0.12678, 0.206988, -0.137496, 0.206982, -0.146004, 0.206979, -0.152402, 0.206977, -0.156768, 0.206957, -0.159157, 0.206934, -0.159606, 0.206953, -0.158131, 0.206973, -0.154732, 0.206911, -0.149386, 0.206882, -0.142052, 0.206975, -0.13267, 0.206902, -0.121158, 0.206843, -0.107413, 0.206964, -0.0913121, 0.206834, -0.0727181, 0.206904, -0.0514021, 0.523035, -0.0272723
-0.0664165, -0.00264915, 0.0732102, 0.707068, 0.638556, 0.219665, 1.18203, -4.34707, -0.992355, -0.0345611, 4.28065, 0.989706, 0.107771, 0.487402, -0.543476, 0.219665, 1.18203, 0.21964, 1.02942, 0.219692, 0.892693, 0.219625, 0.771139, 0.219657, 0.661973, 0.219683, 0.564278, 0.219625, 0.476744, 0.219635, 0.397916, 0.21968, 0.328474, 0.219621, 0.265063, 0.219637, 0.2096, 0.219646, 0.160182, 0.219618, 0.116675, 0.217666, 0.077977, 0.2119, 0.042631, 0.207651, 0.009719, 0.207042, -0.019932, 0.206996, -0.0461026, 0.207006, -0.0690853, 0.207013, -0.0891116, 0.206993, -0.106392, 0.206989, -0.121113, 0.206989, -0.133434, 0.206978, -0.143492, 0.206968, -0.151399, 0.20697, -0.157248, 0.206972, -0.16111, 0.206951, -0.163036, 0.206926, -0.163059, 0.206945, -0.161192, 0.206967, -0.157428, 0.206906, -0.151744, 0.206877, -0.144095, 0.20697, -0.134416, 0.206899, -0.122625, 0.206841, -0.108614, 0.206958, -0.0922596, 0.206835, -0.0734186, 0.206901, -0.0518709, 0.523031, -0.0275017
-0.0665338, -0.00275013, 0.0732011, 0.706992, 0.635688, 0.21959, 1.14051, -4.37144, -0.994854, -0.0169515, 4.30491, 0.992104, 0.0901526, 0.487402, -0.50482, 0.21959, 1.14051, 0.219589, 0.989549, 0.219588, 0.855332, 0.219587, 0.735701, 0.219586, 0.628919, 0.219584, 0.533549, 0.219582, 0.448381, 0.21958, 0.372382, 0.219578, 0.304667, 0.219576, 0.24449, 0.219574, 0.191243, 0.219572, 0.144455, 0.217594, 0.102835, 0.211846, 0.0648861, 0.207611, 0.0294815, 0.206964, -0.00261476, 0.206961, -0.0310903, 0.206958, -0.0562026, 0.206955, -0.078214, 0.206951, -0.0973567, 0.206948, -0.113834, 0.206944, -0.127825, 0.20694, -0.13948, 0.206937, -0.148931, 0.206933, -0.156284, 0.206929, -0.161626, 0.206924, -0.165025, 0.20692, -0.166526, 0.206916, -0.166159, 0.206911, -0.163933, 0.206907, -0.159837, 0.206902, -0.153845, 0.206897, -0.14591, 0.206893, -0.135963, 0.206888, -0.12392, 0.206883, -0.109673, 0.206878, -0.0930918, 0.206873, -0.0740243, 0.206876, -0.0522933, 0.522999, -0.0276959
-0.0665572, -0.00277032, 0.0731988, 0.707054, 0.631223, 0.219651, 1.09566, -4.39575, -0.996864, -0.000906587, 4.3292, 0.994094, 0.0741053, 0.487402, -0.464439, 0.219651, 1.09566, 0.219616, 0.948063, 0.219673, 0.816549, 0.219607, 0.699989, 0.219653, 0.595741, 0.219641, 0.504017, 0.219623, 0.420897, 0.219626, 0.348018, 0.21964, 0.283087, 0.219633, 0.225637, 0.219597, 0.175246, 0.217665, 0.130449, 0.211892, 0.0897534, 0.207652, 0.0516679, 0.207026, 0.0169273, 0.206993, -0.0139934, 0.207008, -0.0413741, 0.207007, -0.0654921, 0.206989, -0.0865992, 0.206987, -0.10492, 0.20699, -0.12065, 0.206984, -0.13396, 0.206974, -0.144996, 0.206964, -0.153882, 0.20696, -0.160721, 0.206963, -0.165594, 0.206963, -0.168563, 0.206942, -0.169672, 0.206919, -0.168945, 0.206938, -0.166388, 0.206961, -0.161988, 0.206902, -0.155715, 0.206873, -0.147519, 0.206962, -0.13733, 0.206897, -0.12506, 0.20684, -0.110599, 0.206951, -0.0938171, 0.206838, -0.0745638, 0.206898, -0.0526336, 0.523026, -0.0278726
-0.0665572, -0.00277032, 0.0731988, 0.707045, 0.626785, 0.219643, 1.04914, -4.42007, -0.998483, 0.0135691, 4.35351, 0.995713, 0.0596296, 0.487402, -0.422356, 0.219643, 1.04914, 0.219619, 0.905486, 0.21968, 0.777433, 0.219591, 0.664667, 0.219649, 0.564018, 0.21966, 0.474613, 0.219594, 0.395634, 0.219636, 0.325429, 0.219652, 0.263532, 0.219599, 0.209243, 0.217653, 0.161021, 0.211896, 0.117349, 0.207661, 0.076394, 0.207025, 0.0388304, 0.206996, 0.00528356, 0.207009, -0.024517, 0.20701, -0.0508735, 0.206994, -0.0740602, 0.20699, -0.0943221, 0.206991, -0.111875, 0.206986, -0.126907, 0.20698, -0.139582, 0.206973, -0.150041, 0.206965, -0.158402, 0.206959, -0.164763, 0.206962, -0.169199, 0.206962, -0.171771, 0.206941, -0.172516, 0.206918, -0.171457, 0.206937, -0.168595, 0.20696, -0.163915, 0.206902, -0.157384, 0.206873, -0.14895, 0.20696, -0.138541, 0.206898, -0.126066, 0.20684, -0.111414, 0.206949, -0.0944518, 0.206839, -0.0750273, 0.206897, -0.05294, 0.523025, -0.0280206
-0.0665572, -0.00277032, 0.0731988, 0.706873, 0.623745, 0.21947, 1.00237, -4.44441, -0.999769, 0.0264733, 4.37785, 0.996999, 0.0467254, 0.487402, -0.378621, 0.21947, 1.00237, 0.21947, 0.862899, 0.21947, 0.739526, 0.21947, 0.630272, 0.21947, 0.533488, 0.21947, 0.44779, 0.21947, 0.372024, 0.21947, 0.305248, 0.219469, 0.246726, 0.217493, 0.194804, 0.211748, 0.147913, 0.207515, 0.103872, 0.206871, 0.0632775, 0.20687, 0.0269038, 0.20687, -0.00548901, 0.20687, -0.0342356, 0.206869, -0.059635, 0.206869, -0.0819535, 0.206869, -0.101427, 0.206868, -0.118264, 0.206868, -0.132646, 0.206868, -0.14473, 0.206867, -0.154652, 0.206867, -0.162525, 0.206866, -0.168441, 0.206866, -0.172473, 0.206866, -0.174676, 0.206865, -0.175085, 0.206865, -0.173718, 0.206864, -0.170575, 0.206863, -0.165639, 0.206863, -0.158872, 0.206862, -0.150221, 0.206862, -0.139612, 0.206862, -0.126952, 0.206861, -0.112128, 0.206861, -0.095006, 0.20686, -0.075427, 0.20686, -0.0532096, 0.522977, -0.0281459
-0.0665572, -0.00277032, 0.0731988, 0.707052, 0.6235, 0.21965, 0.95681, -4.46876, -1.00076, 0.0378061, 4.4022, 0.997989, 0.0353927, 0.487402, -0.333309, 0.21965, 0.95681, 0.219621, 0.822142, 0.219674, 0.703276, 0.219603, 0.598284, 0.219658, 0.505413, 0.219651, 0.423473, 0.219603, 0.351359, 0.219648, 0.288209, 0.217666, 0.232243, 0.2119, 0.181879, 0.207657, 0.134484, 0.207041, 0.0905862, 0.20702, 0.0511641, 0.207013, 0.0159711, 0.207017, -0.0153506, 0.20701, -0.0431245, 0.207006, -0.0676411, 0.207003, -0.0891583, 0.206997, -0.107905, 0.206991, -0.124081, 0.206988, -0.137863, 0.206985, -0.149403, 0.206978, -0.15883, 0.206967, -0.166253, 0.206961, -0.17176, 0.206964, -0.17542, 0.206965, -0.177284, 0.206945, -0.177385, 0.206921, -0.175738, 0.206938, -0.172339, 0.206961, -0.167168, 0.206906, -0.160187, 0.206875, -0.15134, 0.206958, -0.140551, 0.206902, -0.127726, 0.206842, -0.112749, 0.206946, -0.0954847, 0.206843, -0.0757764, 0.206896, -0.0534304, 0.523025, -0.0282562
-0.0665572, -0.00277032, 0.0731988, 0.707049, 0.627047, 0.219647, 0.913578, -4.49312, -1.00149, 0.0475673, 4.42656, 0.998723, 0.0256315, 0.487402, -0.286531, 0.219647, 0.913578, 0.219632, 0.783966, 0.219683, 0.669887, 0.219586, 0.569175, 0.219686, 0.480446, 0.219636, 0.402464, 0.219618, 0.334243, 0.217665, 0.273853, 0.211938, 0.219684, 0.207653, 0.168635, 0.207035, 0.121144, 0.207033, 0.0783972, 0.207024, 0.0401618, 0.207023, 0.00604966, 0.207015, -0.0242905, 0.207012, -0.0511744, 0.207012, -0.0748835, 0.207006, -0.095668, 0.206998, -0.113749, 0.206994, -0.129322, 0.206991, -0.142557, 0.206988, -0.153599, 0.20698, -0.162575, 0.20697, -0.169588, 0.206963, -0.174723, 0.206966, -0.178045, 0.206966, -0.179602, 0.206947, -0.179424, 0.206923, -0.177522, 0.206939, -0.173892, 0.206962, -0.16851, 0.206908, -0.161337, 0.206876, -0.152314, 0.206957, -0.141365, 0.206904, -0.128393, 0.206843, -0.113281, 0.206946, -0.0958933, 0.206845, -0.0760702, 0.206896, -0.0536206, 0.523025, -0.0283469
-0.0665572, -0.00277032, 0.0731988, 0.707052, 0.635572, 0.21965, 0.874001, -4.51748, -1.00201, 0.055757, 4.45093, 0.999239, 0.0174417, 0.487402, -0.238428, 0.21965, 0.874001, 0.219634, 0.749602, 0.219673, 0.640249, 0.219612, 0.543991, 0.219657, 0.459509, 0.219668, 0.385676, 0.217614, 0.320394, 0.211954, 0.262033, 0.207677, 0.206962, 0.207032, 0.155516, 0.20703, 0.109114, 0.20703, 0.0675405, 0.207035, 0.0303727, 0.207021, -0.00277023, 0.207014, -0.0322316, 0.207017, -0.0583184, 0.207014, -0.0813044, 0.207006, -0.101433, 0.206999, -0.118919, 0.206996, -0.133952, 0.206993, -0.146697, 0.206989, -0.157295, 0.206981, -0.165868, 0.206971, -0.172515, 0.206964, -0.177317, 0.206967, -0.180338, 0.206967, -0.181622, 0.206948, -0.181195, 0.206924, -0.179068, 0.206939, -0.175232, 0.206962, -0.169665, 0.20691, -0.162322, 0.206877, -0.153146, 0.206956, -0.142056, 0.206906, -0.128956, 0.206843, -0.113729, 0.206944, -0.0962348, 0.206847, -0.0763143, 0.206896, -0.0537774, 0.523025, -0.0284212
