pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.356398, -0.000296064, 0.00068951, 0.162486, -0.00105121, -0.0285442, -0.00105121, 0.010831, -0.000292554, 0.000688468, -0.367229, -3.50988e-06, 1.04234e-06, 0.19103, 0, -0.0285442, -0.00105121, -0.0247827, -0.00114635, -0.0215169, -0.00121255, -0.0186814, -0.00125329, -0.0162195, -0.00127152, -0.014082, -0.00126965, -0.0122261, -0.00124972, -0.0106148, -0.00121342, -0.00921579, -0.0011648, -0.00800107, -0.00111634, -0.00694638, -0.00106942, -0.00603062, -0.00102395, -0.00523546, -0.000979847, -0.00454502, -0.000937037, -0.00394548, -0.000895442, -0.00342484, -0.000854984, -0.00297271, -0.000815588, -0.00258002, -0.000777181, -0.00223894, -0.000739688, -0.00194264, -0.000703038, -0.00168519, -0.000667158, -0.00146144, -0.000631978, -0.00126692, -0.000597425, -0.00109774, -0.000563429, -0.000950513, -0.000529919, -0.000822298, -0.000496824, -0.000710528, -0.000464073, -0.000612969, -0.000431595, -0.00052767, -0.000399318, -0.000452924, -0.000367168, -0.000387237, -0.000335072, -0.000329294, -0.000302956, -0.000277937, -0.000270743, -0.000232139, -0.000238358, -0.000190984, -0.000205722, -0.000153648, -0.000172754, -0.000119386, -0.000139372, -8.75106e-05, -0.000105494, -5.73859e-05, -7.10315e-05, -2.84088e-05, -3.58979e-05
-0.349964, -0.000289867, 0.000679155, 0.19992, -0.001146, -0.0184809, -0.001146, 0.00701246, -0.000286368, 0.000678112, -0.356976, -3.4992e-06, 1.04234e-06, 0.2184, 0, -0.0184809, -0.001146, -0.0160455, -0.0012124, -0.013931, -0.00125345, -0.0120952, -0.00127206, -0.0105012, -0.00127063, -0.00911734, -0.00125118, -0.00791577, -0.00121536, -0.00687252, -0.00116722, -0.00596673, -0.00111924, -0.00518026, -0.00107281, -0.00449741, -0.00102784, -0.0039045, -0.000984257, -0.00338968, -0.000941977, -0.00294266, -0.000900928, -0.00255448, -0.000861036, -0.0022174, -0.000822228, -0.00192467, -0.000784432, -0.00167043, -0.000747577, -0.00144959, -0.000711593, -0.00125775, -0.00067641, -0.00109107, -0.000641961, -0.000946202, -0.000608175, -0.000820262, -0.000574986, -0.000710726, -0.000542324, -0.000615406, -0.000510124, -0.000532393, -0.000478315, -0.000460029, -0.00044683, -0.000396865, -0.000415601, -0.000341638, -0.000384558, -0.000293244, -0.000353631, -0.000250715, -0.00032275, -0.0002132, -0.000291842, -0.000179949, -0.000260836, -0.000150298, -0.000229657, -0.000123652, -0.00019823, -9.94789e-05, -0.000166477, -7.72957e-05, -0.00013432, -5.66584e-05, -0.000101678, -3.71543e-05, -6.84681e-05, -1.83932e-05, -3.46052e-05
-0.343471, -0.000286255, 0.00067331, 0.236592, -0.00122526, -0.00522751, -0.00122526, 0.00198355, -0.000282768, 0.000672268, -0.345454, -3.48719e-06, 1.04234e-06, 0.241819, 0, -0.00522751, -0.00122526, -0.00453864, -0.00126705, -0.00394055, -0.00128624, -0.00342126, -0.00128525, -0.0029704, -0.00126607, -0.00257894, -0.00123035, -0.00223906, -0.00118217, -0.00194397, -0.00113415, -0.00168775, -0.0010877, -0.00146529, -0.00104273, -0.00127214, -0.000999174, -0.00110443, -0.000956945, -0.000958809, -0.000915972, -0.000832363, -0.000876184, -0.000722564, -0.000837508, -0.000627217, -0.000799875, -0.000544413, -0.000763214, -0.000472498, -0.000727458, -0.000410034, -0.000692539, -0.000355769, -0.000658389, -0.00030862, -0.000624942, -0.000267644, -0.000592132, -0.00023202, -0.000559892, -0.000201037, -0.000528158, -0.000174074, -0.000496862, -0.000150593, -0.00046594, -0.000130124, -0.000435325, -0.000112258, -0.00040495, -9.66361e-05, -0.000374749, -8.29473e-05, -0.000344652, -7.09175e-05, -0.000314592, -6.0306e-05, -0.000284499, -5.09007e-05, -0.000254302, -4.25133e-05, -0.000223929, -3.49763e-05, -0.000193307, -2.81387e-05, -0.000162361, -2.1864e-05, -0.000131013, -1.60265e-05, -9.91848e-05, -1.05095e-05, -6.67958e-05, -5.20272e-06, -3.37634e-05
-0.325982, -0.000274989, 0.000655265, 0.243158, -0.00127302, -0.0181278, -0.00127302, 0.00687851, -0.000271515, 0.000654223, -0.33286, -3.47406e-06, 1.04234e-06, 0.261286, 0, -0.0181278, -0.00127302, -0.015739, -0.00129216, -0.0136649, -0.00129103, -0.0118642, -0.00127165, -0.0103007, -0.00123569, -0.00894318, -0.00118726, -0.00776457, -0.00113905, -0.00674125, -0.00109245, -0.00585275, -0.00104739, -0.00508131, -0.00100378, -0.0044115, -0.000961559, -0.00382992, -0.000920644, -0.00332493, -0.000880964, -0.00288645, -0.000842449, -0.00250569, -0.000805027, -0.00217505, -0.000768631, -0.0018879, -0.000733192, -0.00163852, -0.000698644, -0.0014219, -0.00066492, -0.00123373, -0.000631956, -0.00107023, -0.000599687, -0.000928128, -0.000568048, -0.000804593, -0.000536976, -0.00069715, -0.000506406, -0.000603651, -0.000476274, -0.000522224, -0.000446518, -0.000451241, -0.000417073, -0.000389284, -0.000387874, -0.000335112, -0.000358857, -0.000287643, -0.000329957, -0.000245926, -0.000301106, -0.000209128, -0.000272239, -0.000176512, -0.000243288, -0.000147427, -0.000214182, -0.00012129, -0.000184851, -9.75787e-05, -0.000155225, -7.58192e-05, -0.000125228, -5.55761e-05, -9.47853e-05, -3.64445e-05, -6.382e-05, -1.80418e-05, -3.22527e-05
-0.316255, -0.000267834, 0.000639558, 0.268536, -0.00129879, -0.00826583, -0.00129879, 0.00313642, -0.000264374, 0.000638516, -0.319392, -3.46002e-06, 1.04234e-06, 0.276802, 0, -0.00826583, -0.00129879, -0.00717658, -0.00129796, -0.00623085, -0.00127882, -0.00540975, -0.00124303, -0.00469684, -0.00119471, -0.00407786, -0.0011466, -0.00354044, -0.00110013, -0.00307383, -0.00105521, -0.0026687, -0.00101176, -0.00231695, -0.000969721, -0.00201153, -0.000929005, -0.00174634, -0.000889546, -0.00151608, -0.000851274, -0.00131614, -0.00081412, -0.00114253, -0.000778017, -0.000991765, -0.000742899, -0.000860835, -0.000708701, -0.000747122, -0.000675358, -0.000648351, -0.000642807, -0.000562548, -0.000610985, -0.000487995, -0.000579829, -0.000423202, -0.000549278, -0.000366874, -0.000519269, -0.000317883, -0.000489742, -0.000275249, -0.000460634, -0.000238121, -0.000431885, -0.000205754, -0.000403432, -0.000177503, -0.000375214, -0.000152802, -0.000347167, -0.000131158, -0.000319229, -0.000112136, -0.000291335, -9.53568e-05, -0.000263422, -8.04849e-05, -0.000235422, -6.72228e-05, -0.00020727, -5.5305e-05, -0.000178897, -4.44934e-05, -0.000150233, -3.45716e-05, -0.000121208, -2.53413e-05, -9.17479e-05, -1.66178e-05, -6.17782e-05, -8.22662e-06, -3.12226e-05
-0.301151, -0.000259168, 0.000625513, 0.277573, -0.00132172, -0.0107932, -0.00132172, 0.00409543, -0.000255722, 0.00062447, -0.305246, -3.44527e-06, 1.04234e-06, 0.288366, 0, -0.0107932, -0.00132172, -0.00937091, -0.00130201, -0.00813602, -0.00126539, -0.00706385, -0.00121604, -0.00613296, -0.00116697, -0.00532472, -0.0011196, -0.00462298, -0.00107386, -0.0040137, -0.00102966, -0.0034847, -0.00098694, -0.00302539, -0.000945613, -0.00262658, -0.000905611, -0.00228031, -0.000866861, -0.00197965, -0.000829295, -0.00171857, -0.000792844, -0.00149187, -0.000757442, -0.00129501, -0.000723023, -0.00112405, -0.000689522, -0.000975565, -0.000656876, -0.000846594, -0.000625023, -0.000734555, -0.000593899, -0.000637207, -0.000563443, -0.000552603, -0.000533595, -0.000479051, -0.000504294, -0.00041508, -0.000475479, -0.00035941, -0.00044709, -0.000310929, -0.000419067, -0.000268667, -0.000391348, -0.000231778, -0.000363874, -0.000199524, -0.000336583, -0.000171261, -0.000309413, -0.000146423, -0.000282302, -0.000124514, -0.000255188, -0.000105094, -0.000228005, -8.7777e-05, -0.000200689, -7.22153e-05, -0.000173174, -5.80979e-05, -0.000145392, -4.51424e-05, -0.000117275, -3.30897e-05, -8.87499e-05, -2.16989e-05, -5.9746e-05, -1.0742e-05, -3.01888e-05
-0.284703, -0.00026142, 0.00063256, 0.280382, -0.00136794, -0.0155968, -0.00136794, 0.0059181, -0.00025799, 0.000631518, -0.290621, -3.43003e-06, 1.04234e-06, 0.295979, 0, -0.0155968, -0.00136794, -0.0135414, -0.00132964, -0.011757, -0.00127798, -0.0102076, -0.00122663, -0.00886244, -0.00117709, -0.00769449, -0.00112927, -0.00668044, -0.0010831, -0.0058, -0.00103848, -0.00503556, -0.000995361, -0.00437184, -0.000953648, -0.00379555, -0.000913274, -0.00329517, -0.000874167, -0.00286069, -0.000836256, -0.00248343, -0.000799472, -0.00215583, -0.000763748, -0.00187136, -0.000729018, -0.00162431, -0.000695217, -0.00140974, -0.000662279, -0.00122337, -0.000630143, -0.00106147, -0.000598745, -0.000920796, -0.000568023, -0.000798539, -0.000537916, -0.000692252, -0.000508361, -0.000599811, -0.000479299, -0.000519366, -0.000450668, -0.000449309, -0.000422408, -0.000388237, -0.000394457, -0.00033493, -0.000366754, -0.000288322, -0.000339237, -0.000247481, -0.000311844, -0.000211589, -0.000284512, -0.000179928, -0.000257178, -0.000151867, -0.000229778, -0.000126842, -0.000202244, -0.000104355, -0.000174512, -8.39544e-05, -0.000146511, -6.5233e-05, -0.000118174, -4.78164e-05, -8.94285e-05, -3.1356e-05, -6.02014e-05, -1.55228e-05, -3.04181e-05
-0.279099, -0.000258472, 0.000624382, 0.308562, -0.00136328, 0.00892169, -0.00136328, -0.00338529, -0.000255058, 0.00062334, -0.275714, -3.41449e-06, 1.04234e-06, 0.29964, 0, 0.00892169, -0.00136328, 0.00774601, -0.00131066, 0.00672525, -0.00125835, 0.00583899, -0.00120789, 0.00506951, -0.00115921, 0.00440142, -0.00111221, 0.00382136, -0.00106683, 0.00331773, -0.00102297, 0.00288046, -0.000980578, 0.00250079, -0.000939565, 0.00217114, -0.000899863, 0.00188491, -0.000861403, 0.00163638, -0.000824114, 0.00142058, -0.000787929, 0.00123319, -0.000752783, 0.00107046, -0.000718611, 0.000929139, -0.000685347, 0.000806404, -0.00065293, 0.000699796, -0.000621297, 0.000607184, -0.000590386, 0.000526716, -0.000560137, 0.000456782, -0.000530488, 0.000395984, -0.00050138, 0.000343106, -0.000472753, 0.000297089, -0.000444546, 0.000257015, -0.0004167, 0.00022208, -0.000389155, 0.000191588, -0.00036185, 0.000164927, -0.000334725, 0.000141565, -0.000307718, 0.000121033, -0.000280767, 0.000102923, -0.00025381, 8.68711e-05, -0.000226783, 7.25566e-05, -0.000199621, 5.96933e-05, -0.000172259, 4.80238e-05, -0.00014463, 3.73148e-05, -0.000116664, 2.7352e-05, -8.82906e-05, 1.79363e-05, -5.94389e-05, 8.87937e-06, -3.00346e-05
-0.255536, -0.000240851, 0.000588028, 0.286347, -0.0012957, -0.0136532, -0.0012957, 0.00518064, -0.000237453, 0.000586986, -0.260716, -3.39886e-06, 1.04234e-06, 0.3, 0, -0.0136532, -0.0012957, -0.011854, -0.00124361, -0.0102919, -0.00119342, -0.00893564, -0.00114503, -0.00775808, -0.00109837, -0.00673567, -0.00105336, -0.00584799, -0.00100991, -0.00507726, -0.000967956, -0.00440808, -0.000927419, -0.00382706, -0.000888228, -0.00332258, -0.000850314, -0.00288455, -0.000813607, -0.00250422, -0.000778042, -0.00217396, -0.000743553, -0.00188719, -0.000710076, -0.00163816, -0.000677547, -0.0014219, -0.000645906, -0.00123407, -0.000615092, -0.00107093, -0.000585044, -0.000929198, -0.000555704, -0.000806054, -0.000527013, -0.000699032, -0.000498912, -0.00060599, -0.000471345, -0.000525068, -0.000444254, -0.000454647, -0.000417582, -0.00039332, -0.000391271, -0.000339858, -0.000365266, -0.000293194, -0.000339507, -0.000252394, -0.000313938, -0.000216642, -0.000288501, -0.000185222, -0.000263138, -0.000157507, -0.000237788, -0.000132942, -0.000212392, -0.000111036, -0.000186889, -9.1351e-05, -0.000161217, -7.34927e-05, -0.000135313, -5.71043e-05, -0.000109113, -4.18579e-05, -8.25499e-05, -2.74487e-05, -5.55566e-05, -1.35885e-05, -2.80642e-05
-0.244084, -0.000235161, 0.000569949, 0.295699, -0.00124945, -0.00430134, -0.00124945, 0.00163212, -0.000231778, 0.000568906, -0.245716, -3.38322e-06, 1.04234e-06, 0.3, 0, -0.00430134, -0.00124945, -0.00373452, -0.00119957, -0.00324239, -0.00115148, -0.0028151, -0.00110512, -0.00244412, -0.00106039, -0.00212202, -0.00101722, -0.00184236, -0.000975543, -0.00159955, -0.000935281, -0.00138873, -0.000896365, -0.00120568, -0.000858728, -0.00104675, -0.000822303, -0.000908755, -0.000787024, -0.000788934, -0.000752829, -0.00068489, -0.000719655, -0.000594545, -0.00068744, -0.000516091, -0.000656126, -0.000447958, -0.000625654, -0.000388784, -0.000595964, -0.000337387, -0.000567, -0.000292736, -0.000538706, -0.000253941, -0.000511024, -0.000220224, -0.0004839, -0.000190912, -0.000457278, -0.000165419, -0.000431104, -0.000143233, -0.000405322, -0.000123912, -0.000379877, -0.00010707, -0.000354714, -9.23686e-05, -0.000329778, -7.95148e-05, -0.000305014, -6.82513e-05, -0.000280365, -5.83528e-05, -0.000255775, -4.96214e-05, -0.000231186, -4.18824e-05, -0.000206541, -3.49811e-05, -0.00018178, -2.87794e-05, -0.000156843, -2.31533e-05, -0.00013167, -1.79902e-05, -0.000106196, -1.3187e-05, -8.03595e-05, -8.64749e-06, -5.40931e-05, -4.28094e-06, -2.73302e-05
-0.23229, -0.000230618, 0.000556415, 0.304147, -0.00121591, 0.00414684, -0.00121591, -0.00157349, -0.00022725, 0.000555373, -0.230716, -3.36759e-06, 1.04234e-06, 0.3, 0, 0.00414684, -0.00121591, 0.00360038, -0.00116758, 0.00312592, -0.00112098, 0.00271399, -0.00107604, 0.00235633, -0.00103267, 0.0020458, -0.000990806, 0.00177618, -0.000950377, 0.00154209, -0.000911314, 0.00133885, -0.000873548, 0.00116238, -0.000837014, 0.00100915, -0.000801648, 0.000876113, -0.000767388, 0.000760595, -0.00073417, 0.000660289, -0.000701937, 0.000573189, -0.000670629, 0.000497553, -0.000640187, 0.000431867, -0.000610556, 0.000374819, -0.000581678, 0.000325268, -0.000553498, 0.000282221, -0.000525962, 0.00024482, -0.000499015, 0.000212314, -0.000472602, 0.000184055, -0.000446672, 0.000159477, -0.000421169, 0.000138088, -0.000396041, 0.000119461, -0.000371235, 0.000103224, -0.000346696, 8.90507e-05, -0.000322371, 7.66586e-05, -0.000298206, 6.57997e-05, -0.000274146, 5.62568e-05, -0.000250136, 4.7839e-05, -0.00022612, 4.0378e-05, -0.000202042, 3.37246e-05, -0.000177844, 2.77457e-05, -0.000153468, 2.23216e-05, -0.000128852, 1.7344e-05, -0.000103937, 1.27133e-05, -7.86595e-05, 8.33688e-06, -5.29551e-05, 4.12717e-06, -2.67584e-05
-0.220457, -0.000224998, 0.000540776, 0.312494, -0.0011786, 0.0124943, -0.0011786, -0.00474089, -0.000221646, 0.000539734, -0.215716, -3.35195e-06, 1.04234e-06, 0.3, 0, 0.0124943, -0.0011786, 0.0108478, -0.00113192, 0.0094183, -0.00108691, 0.00817715, -0.00104348, 0.00709954, -0.00100158, 0.00616392, -0.000961116, 0.00535159, -0.000922035, 0.00464628, -0.000884266, 0.0040339, -0.000847744, 0.0035022, -0.000812407, 0.00304055, -0.000778192, 0.0026397, -0.00074504, 0.00229165, -0.000712891, 0.00198943, -0.000681688, 0.001727, -0.000651374, 0.00149911, -0.000621892, 0.0013012, -0.000593189, 0.00112932, -0.000565209, 0.000980021, -0.0005379, 0.000850324, -0.000511208, 0.000737633, -0.00048508, 0.000639695, -0.000459466, 0.000554551, -0.000434312, 0.000480498, -0.000409567, 0.000416055, -0.00038518, 0.000359933, -0.000361099, 0.00031101, -0.000337271, 0.000268307, -0.000313645, 0.00023097, -0.000290169, 0.000198252, -0.000266789, 0.0001695, -0.000243451, 0.000144137, -0.000220102, 0.000121658, -0.000196687, 0.000101611, -0.000173149, 8.35968e-05, -0.000149432, 6.72544e-05, -0.000125477, 5.2257e-05, -0.000101225, 3.83048e-05, -7.6615e-05, 2.51187e-05, -5.15838e-05, 1.2435e-05, -2.6068e-05
-0.208295, -0.000221869, 0.00053386, 0.319974, -0.00116457, 0.0199736, -0.00116457, -0.00757889, -0.000218533, 0.000532818, -0.200716, -3.33631e-06, 1.04234e-06, 0.3, 0, 0.0199736, -0.00116457, 0.0173416, -0.00111839, 0.0150563, -0.00107385, 0.0130722, -0.0010309, 0.0113495, -0.000989444, 0.00985379, -0.000949424, 0.00855517, -0.000910771, 0.00742765, -0.000873418, 0.00644869, -0.000837301, 0.0055987, -0.000802358, 0.00486068, -0.000768528, 0.00421988, -0.00073575, 0.00366348, -0.000703967, 0.00318035, -0.000673121, 0.00276082, -0.000643156, 0.00239651, -0.000614016, 0.00208013, -0.000585648, 0.00180535, -0.000557997, 0.00156668, -0.000531011, 0.00135935, -0.000504637, 0.0011792, -0.000478823, 0.00102263, -0.000453518, 0.000886518, -0.000428671, 0.000768135, -0.000404229, 0.000665115, -0.000380143, 0.000575397, -0.000356361, 0.000497187, -0.000332831, 0.000428921, -0.000309503, 0.000369234, -0.000286325, 0.000316931, -0.000263243, 0.000270966, -0.000240206, 0.000230421, -0.00021716, 0.000194485, -0.00019405, 0.000162438, -0.000170821, 0.00013364, -0.000147418, 0.000107514, -0.000123781, 8.35393e-05, -9.98532e-05, 6.1235e-05, -7.55738e-05, 4.01554e-05, -5.0881e-05, 1.98789e-05, -2.57119e-05
-0.183054, -0.000216851, 0.000524389, 0.292983, -0.00114816, -0.00701702, -0.00114816, 0.00266257, -0.00021353, 0.000523347, -0.185716, -3.32068e-06, 1.04234e-06, 0.3, 0, -0.00701702, -0.00114816, -0.00609233, -0.0011024, -0.00528949, -0.00105827, -0.00459244, -0.00101572, -0.00398723, -0.000974669, -0.00346177, -0.000935048, -0.00300555, -0.000896791, -0.00260944, -0.00085983, -0.00226551, -0.000824103, -0.0019669, -0.000789546, -0.00170763, -0.0007561, -0.0014825, -0.000723704, -0.00128703, -0.0006923, -0.0011173, -0.000661831, -0.000969915, -0.000632241, -0.000841928, -0.000603476, -0.000730779, -0.000575481, -0.000634246, -0.000548202, -0.000550398, -0.000521589, -0.000477558, -0.000495587, -0.000414268, -0.000470147, -0.000359265, -0.000445216, -0.000311446, -0.000420745, -0.000269857, -0.000396683, -0.000233664, -0.000372978, -0.000202145, -0.000349581, -0.000174669, -0.000326442, -0.000150686, -0.000303509, -0.000129717, -0.000280731, -0.000111342, -0.000258057, -9.51943e-05, -0.000235434, -8.09502e-05, -0.000212811, -6.83252e-05, -0.000190133, -5.70667e-05, -0.000167347, -4.69495e-05, -0.000144397, -3.77713e-05, -0.000121226, -2.93485e-05, -9.77774e-05, -2.15127e-05, -7.39919e-05, -1.41071e-05, -4.98088e-05, -6.98373e-06, -2.51666e-05
-0.165473, -0.000207299, 0.000496744, 0.286182, -0.00108074, -0.0138183, -0.00108074, 0.00524328, -0.000203994, 0.000495702, -0.170716, -3.30504e-06, 1.04234e-06, 0.3, 0, -0.0138183, -0.00108074, -0.0119974, -0.00103803, -0.0104164, -0.000996844, -0.00904368, -0.000957105, -0.00785188, -0.00091875, -0.00681712, -0.000881715, -0.00591869, -0.000845937, -0.00513865, -0.000811357, -0.00446138, -0.000777915, -0.00387333, -0.000745554, -0.00336275, -0.000714217, -0.00291943, -0.00068385, -0.00253449, -0.000654397, -0.00220025, -0.000625808, -0.00191001, -0.000598029, -0.00165797, -0.00057101, -0.00143909, -0.0005447, -0.00124899, -0.00051905, -0.00108387, -0.000494011, -0.000940433, -0.000469535, -0.0008158, -0.000445573, -0.000707484, -0.000422078, -0.000613317, -0.000399002, -0.000531417, -0.000376298, -0.000460145, -0.000353919, -0.000398075, -0.000331817, -0.000343968, -0.000309945, -0.000296739, -0.000288254, -0.000255446, -0.000266697, -0.000219261, -0.000245226, -0.000187462, -0.00022379, -0.000159412, -0.000202341, -0.00013455, -0.000180827, -0.000112379, -0.000159198, -9.24555e-05, -0.000137401, -7.43813e-05, -0.000115382, -5.77947e-05, -9.30869e-05, -4.2364e-05, -7.04595e-05, -2.77806e-05, -4.74422e-05, -1.37528e-05, -2.39764e-05
-0.154021, -0.000200515, 0.000481293, 0.295532, -0.00104866, -0.00446756, -0.00104866, 0.00169519, -0.000197226, 0.000480251, -0.155716, -3.28941e-06, 1.04234e-06, 0.3, 0, -0.00446756, -0.00104866, -0.00387884, -0.00100713, -0.00336769, -0.00096708, -0.00292389, -0.000928446, -0.00253857, -0.000891162, -0.00220403, -0.000855164, -0.00191356, -0.000820394, -0.00166136, -0.00078679, -0.0014424, -0.000754296, -0.00125228, -0.000722856, -0.0010872, -0.000692415, -0.000943874, -0.000662919, -0.000819422, -0.000634315, -0.000711358, -0.000606553, -0.000617521, -0.000579581, -0.000536035, -0.00055335, -0.000465269, -0.000527812, -0.000403809, -0.000502917, -0.000350425, -0.000478619, -0.000304049, -0.00045487, -0.000263755, -0.000431623, -0.000228735, -0.000408832, -0.00019829, -0.000386451, -0.000171811, -0.000364434, -0.000148768, -0.000342735, -0.000128701, -0.000321308, -0.000111207, -0.000300107, -9.59381e-05, -0.000279085, -8.25876e-05, -0.000258196, -7.08888e-05, -0.000237392, -6.06079e-05, -0.000216627, -5.1539e-05, -0.000195851, -4.3501e-05, -0.000175016, -3.6333e-05, -0.000154072, -2.98916e-05, -0.000132968, -2.40481e-05, -0.000111653, -1.86855e-05, -9.0073e-05, -1.36966e-05, -6.81742e-05, -8.98167e-06, -4.59008e-05, -4.44637e-06, -2.31961e-05
-0.142384, -0.000193625, 0.00046604, 0.304394, -0.00101773, 0.00439394, -0.00101773, -0.00166726, -0.000190351, 0.000464998, -0.140716, -3.27377e-06, 1.04234e-06, 0.3, 0, 0.00439394, -0.00101773, 0.00381492, -0.000977298, 0.00331219, -0.00093831, 0.00287571, -0.000900704, 0.00249674, -0.000864418, 0.0021677, -0.000829391, 0.00188202, -0.000795563, 0.00163399, -0.000762876, 0.00141863, -0.000731274, 0.00123164, -0.000700702, 0.00106929, -0.000671107, 0.000928319, -0.000642436, 0.000805918, -0.000614638, 0.000699635, -0.000587663, 0.000607344, -0.00056146, 0.000527201, -0.000535983, 0.000457602, -0.000511183, 0.000397154, -0.000487013, 0.00034465, -0.000463427, 0.000299038, -0.000440379, 0.000259408, -0.000417823, 0.000224965, -0.000395714, 0.000195022, -0.000374008, 0.00016898, -0.000352659, 0.000146317, -0.000331624, 0.00012658, -0.000310857, 0.000109375, -0.000290313, 9.43571e-05, -0.000269948, 8.12266e-05, -0.000249716, 6.97206e-05, -0.000229571, 5.9609e-05, -0.000209468, 5.06897e-05, -0.00018936, 4.27841e-05, -0.000169198, 3.57342e-05, -0.000148936, 2.9399e-05, -0.000128523, 2.36517e-05, -0.00010791, 1.83775e-05, -8.70455e-05, 1.34709e-05, -6.58767e-05, 8.83366e-06, -4.435e-05, 4.3731e-06, -2.24105e-05
-0.130562, -0.000190646, 0.000457274, 0.31277, -0.000996134, 0.0127702, -0.000996134, -0.00484557, -0.000187388, 0.000456232, -0.125716, -3.25814e-06, 1.04234e-06, 0.3, 0, 0.0127702, -0.000996134, 0.0110873, -0.00095669, 0.00962626, -0.000918652, 0.00835771, -0.000881956, 0.0072563, -0.000846542, 0.00630003, -0.000812351, 0.00546975, -0.000779324, 0.00474887, -0.000747406, 0.00412297, -0.000716542, 0.00357953, -0.000686678, 0.00310768, -0.000657763, 0.00269799, -0.000629746, 0.00234225, -0.000602576, 0.00203336, -0.000576205, 0.00176513, -0.000550585, 0.00153221, -0.000525669, 0.00132993, -0.00050141, 0.00115425, -0.000477762, 0.00100166, -0.000454681, 0.0008691, -0.000432121, 0.000753921, -0.000410039, 0.00065382, -0.000388389, 0.000566796, -0.000367129, 0.000491108, -0.000346214, 0.000425242, -0.000325601, 0.000367881, -0.000305246, 0.000317877, -0.000285106, 0.000274231, -0.000265135, 0.00023607, -0.000245291, 0.00020263, -0.000225528, 0.000173243, -0.000205801, 0.00014732, -0.000186064, 0.000124344, -0.000166271, 0.000103855, -0.000146374, 8.54427e-05, -0.000126325, 6.87394e-05, -0.000106075, 5.34109e-05, -8.55734e-05, 3.91506e-05, -6.47687e-05, 2.56734e-05, -4.36081e-05, 1.27096e-05, -2.20376e-05
-0.105856, -0.000181926, 0.000441001, 0.287191, -0.000968406, -0.0128087, -0.000968406, 0.00486019, -0.000178683, 0.000439959, -0.110716, -3.2425e-06, 1.04234e-06, 0.3, 0, -0.0128087, -0.000968406, -0.0111208, -0.000929626, -0.00965531, -0.000892249, -0.00838293, -0.000856212, -0.0072782, -0.000821454, -0.00631904, -0.000787914, -0.00548626, -0.000755536, -0.0047632, -0.000724264, -0.00413541, -0.000694042, -0.00359033, -0.000664818, -0.00311706, -0.00063654, -0.00270613, -0.000609156, -0.00234932, -0.000582618, -0.00203949, -0.000556877, -0.00177046, -0.000531886, -0.00153684, -0.000507597, -0.00133395, -0.000483965, -0.00115774, -0.000460946, -0.00100468, -0.000438493, -0.000871722, -0.000416563, -0.000756196, -0.000395113, -0.000655793, -0.000374099, -0.000568506, -0.000353479, -0.00049259, -0.000333209, -0.000426525, -0.000313247, -0.000368991, -0.000293551, -0.000318836, -0.000274077, -0.000275059, -0.000254783, -0.000236782, -0.000235626, -0.000203241, -0.000216563, -0.000173765, -0.000197549, -0.000147765, -0.00017854, -0.000124719, -0.000159492, -0.000104168, -0.000140358, -8.57005e-05, -0.000121092, -6.89468e-05, -0.000101647, -5.35721e-05, -8.1975e-05, -3.92688e-05, -6.20255e-05, -2.57508e-05, -4.17482e-05, -1.27479e-05, -2.10912e-05
