pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.74789, -0.344892, 0.240874, 0.706859, 0.336139, 0.406859, 0.336139, -0.511407, -0.344892, 0.240874, 2.2593, 2.75707e-07, -3.72231e-07, 0.3, 0, 0.406859, 0.336139, 0.406858, 0.291126, 0.406858, 0.246101, 0.406859, 0.201067, 0.406859, 0.156028, 0.406857, 0.110988, 0.406857, 0.0659494, 0.406863, 0.0209178, 0.406857, -0.0241039, 0.40685, -0.0691136, 0.406874, -0.112041, 0.406845, -0.142928, 0.406646, -0.171075, 0.40686, -0.196415, 0.406856, -0.219617, 0.390152, -0.240636, 0.35178, -0.259532, 0.317105, -0.276373, 0.285796, -0.291215, 0.257514, -0.304098, 0.231969, -0.315048, 0.20889, -0.324071, 0.18803, -0.331159, 0.169165, -0.336285, 0.152083, -0.339406, 0.136594, -0.340462, 0.122519, -0.339376, 0.109692, -0.336053, 0.0979588, -0.330379, 0.0871757, -0.32222, 0.0772083, -0.311287, 0.0679314, -0.28989, 0.0592362, -0.267833, 0.0510222, -0.245123, 0.0431962, -0.221767, 0.0356721, -0.197772, 0.0283703, -0.173152, 0.0212172, -0.14792, 0.0141448, -0.12209, 0.00709153, -0.095675
1.73081, -0.365411, 0.253585, 0.706858, 0.334146, 0.406858, 0.334146, -0.543485, -0.365412, 0.253586, 2.2743, 2.70124e-07, -3.72231e-07, 0.3, 0, 0.406858, 0.334146, 0.406858, 0.289106, 0.406858, 0.24403, 0.406857, 0.198921, 0.406858, 0.153787, 0.40686, 0.108639, 0.406858, 0.0634882, 0.406855, 0.0183423, 0.406862, -0.02679, 0.406861, -0.0718962, 0.406847, -0.116968, 0.406654, -0.162004, 0.406849, -0.193762, 0.406856, -0.221715, 0.406872, -0.24719, 0.406839, -0.270353, 0.406869, -0.291248, 0.370375, -0.309878, 0.334031, -0.326285, 0.301181, -0.340507, 0.271491, -0.352564, 0.244649, -0.362459, 0.220371, -0.370178, 0.198396, -0.375688, 0.178483, -0.378942, 0.160411, -0.379875, 0.143973, -0.378405, 0.128977, -0.374428, 0.115246, -0.367804, 0.102611, -0.357941, 0.0909179, -0.336534, 0.0800304, -0.314457, 0.0698219, -0.291717, 0.0601748, -0.268326, 0.0509795, -0.244293, 0.0421336, -0.219632, 0.0335415, -0.194359, 0.0251138, -0.168494, 0.0167658, -0.142053, 0.00841976, -0.115053
1.71419, -0.386689, 0.26571, 0.706859, 0.332322, 0.406859, 0.332322, -0.575112, -0.386689, 0.265711, 2.2893, 2.64541e-07, -3.72231e-07, 0.3, 0, 0.406859, 0.332322, 0.406858, 0.287286, 0.406859, 0.242216, 0.406858, 0.197118, 0.406858, 0.152002, 0.406859, 0.106876, 0.406861, 0.0617517, 0.406858, 0.0166393, 0.406853, -0.0284516, 0.406863, -0.0735134, 0.406649, -0.118541, 0.406841, -0.18514, 0.406867, -0.218459, 0.406874, -0.248895, 0.406824, -0.276871, 0.406894, -0.302412, 0.406834, -0.325563, 0.406869, -0.346322, 0.389993, -0.364646, 0.351849, -0.380501, 0.317314, -0.393903, 0.286095, -0.404854, 0.257833, -0.413336, 0.232236, -0.419314, 0.209026, -0.422738, 0.187945, -0.423539, 0.168755, -0.421625, 0.151234, -0.416863, 0.135176, -0.408559, 0.120386, -0.387129, 0.106696, -0.365021, 0.0939478, -0.342236, 0.0819933, -0.318774, 0.0706951, -0.294662, 0.0599242, -0.269924, 0.0495593, -0.244579, 0.0394854, -0.218647, 0.0295943, -0.192146, 0.0197811, -0.165096, 0.00994933, -0.137517
1.69758, -0.408344, 0.277553, 0.706859, 0.332074, 0.406859, 0.332074, -0.606716, -0.408344, 0.277553, 2.3043, 2.58958e-07, -3.72231e-07, 0.3, 0, 0.406859, 0.332074, 0.406859, 0.287044, 0.40686, 0.241986, 0.406859, 0.196906, 0.406859, 0.15181, 0.406858, 0.106707, 0.406858, 0.0616048, 0.406862, 0.0165127, 0.40686, -0.0285614, 0.406634, -0.0736112, 0.40686, -0.150374, 0.40687, -0.20875, 0.406846, -0.24492, 0.406857, -0.278096, 0.406877, -0.308692, 0.406832, -0.336741, 0.406886, -0.362282, 0.406837, -0.385313, 0.406871, -0.405785, 0.406852, -0.423605, 0.370076, -0.438636, 0.333782, -0.450862, 0.30091, -0.460268, 0.271121, -0.466819, 0.244094, -0.470464, 0.219532, -0.47114, 0.197159, -0.468801, 0.176718, -0.463007, 0.157969, -0.441414, 0.140701, -0.41931, 0.124716, -0.3965, 0.109833, -0.372995, 0.0958779, -0.348812, 0.0826913, -0.323976, 0.0701209, -0.298514, 0.0580229, -0.272455, 0.0462601, -0.245829, 0.034702, -0.218666, 0.0232196, -0.190994, 0.0116949, -0.162835
1.6753, -0.421231, 0.301087, 0.70686, 0.276339, 0.40686, 0.276339, -0.644001, -0.421231, 0.301087, 2.3193, 2.53375e-07, -3.72231e-07, 0.3, 0, 0.40686, 0.276339, 0.406859, 0.231335, 0.40686, 0.186328, 0.406859, 0.141318, 0.40686, 0.0963073, 0.40686, 0.0512959, 0.406858, 0.00628569, 0.406858, -0.0387223, 0.406644, -0.0837271, 0.406863, -0.16047, 0.406853, -0.225741, 0.406855, -0.264664, 0.406874, -0.300656, 0.406857, -0.33405, 0.40684, -0.364899, 0.406881, -0.393271, 0.406863, -0.41919, 0.40683, -0.442634, 0.406892, -0.46354, 0.406838, -0.481802, 0.406867, -0.497274, 0.399337, -0.509759, 0.35993, -0.519063, 0.324107, -0.52515, 0.291642, -0.527953, 0.262116, -0.527295, 0.235211, -0.521705, 0.210627, -0.500191, 0.188091, -0.477951, 0.167354, -0.454935, 0.148182, -0.431169, 0.130357, -0.406716, 0.113674, -0.381617, 0.0979409, -0.355899, 0.0829752, -0.329593, 0.0686033, -0.30273, 0.0546588, -0.275347, 0.0409823, -0.247481, 0.0274135, -0.219163, 0.0138085, -0.190423
1.66185, -0.444267, 0.311256, 0.706858, 0.286037, 0.406858, 0.286037, -0.67245, -0.444267, 0.311257, 2.3343, 2.47792e-07, -3.72231e-07, 0.3, 0, 0.406858, 0.286037, 0.406858, 0.241037, 0.406858, 0.196037, 0.406858, 0.151037, 0.406858, 0.106037, 0.406858, 0.0610366, 0.406858, 0.0160364, 0.40664, -0.0289637, 0.406858, -0.105706, 0.406858, -0.182384, 0.406858, -0.244811, 0.406858, -0.287046, 0.406858, -0.326336, 0.406858, -0.362837, 0.406859, -0.396654, 0.406858, -0.427851, 0.406858, -0.456449, 0.406859, -0.482423, 0.406858, -0.505709, 0.406859, -0.526197, 0.406858, -0.543737, 0.406859, -0.558135, 0.406858, -0.569152, 0.372878, -0.576497, 0.335564, -0.580074, 0.301624, -0.579556, 0.270683, -0.558154, 0.242409, -0.53609, 0.216494, -0.513367, 0.19265, -0.489993, 0.170611, -0.465978, 0.150126, -0.441333, 0.130957, -0.41607, 0.112883, -0.390205, 0.0956904, -0.363753, 0.0791747, -0.336731, 0.0631393, -0.309155, 0.0473924, -0.281042, 0.0317453, -0.25241, 0.016011, -0.223274
1.6486, -0.468091, 0.321116, 0.706859, 0.299994, 0.406859, 0.299994, -0.700697, -0.468091, 0.321117, 2.3493, 2.42209e-07, -3.72231e-07, 0.3, 0, 0.406859, 0.299994, 0.406859, 0.254994, 0.406859, 0.209994, 0.406859, 0.164994, 0.406859, 0.119993, 0.406859, 0.074993, 0.406641, 0.0299927, 0.406859, -0.0467496, 0.406859, -0.123428, 0.406859, -0.199979, 0.406859, -0.263738, 0.406858, -0.309502, 0.406858, -0.352165, 0.406859, -0.391884, 0.406858, -0.428765, 0.406858, -0.462869, 0.406859, -0.494214, 0.406858, -0.522772, 0.406859, -0.548475, 0.406858, -0.571213, 0.406858, -0.590835, 0.406858, -0.607147, 0.406858, -0.619912, 0.406858, -0.628858, 0.386068, -0.633567, 0.347017, -0.621024, 0.311415, -0.598963, 0.278883, -0.576236, 0.249069, -0.552849, 0.221643, -0.528814, 0.196299, -0.504142, 0.172749, -0.478848, 0.15072, -0.452948, 0.129952, -0.426458, 0.1102, -0.399397, 0.0912244, -0.371784, 0.0727939, -0.343637, 0.0546818, -0.314975, 0.0366629, -0.285815, 0.0185127, -0.256174
1.63392, -0.492139, 0.331136, 0.706859, 0.315033, 0.406859, 0.315033, -0.730373, -0.492139, 0.331136, 2.3643, 2.36626e-07, -3.72231e-07, 0.3, 0, 0.406859, 0.315033, 0.406859, 0.270033, 0.406859, 0.225032, 0.406859, 0.180032, 0.406859, 0.135032, 0.406641, 0.0900312, 0.406859, 0.0132888, 0.406859, -0.0633898, 0.406859, -0.139941, 0.406859, -0.216304, 0.406859, -0.284467, 0.406859, -0.333731, 0.406859, -0.37974, 0.406858, -0.422649, 0.406859, -0.462561, 0.406858, -0.499533, 0.406858, -0.533577, 0.406859, -0.564663, 0.406858, -0.59272, 0.406859, -0.617638, 0.406858, -0.639265, 0.406858, -0.657412, 0.406858, -0.671853, 0.406858, -0.682223, 0.406858, -0.686172, 0.401229, -0.664104, 0.359987, -0.641365, 0.322308, -0.61796, 0.287785, -0.593901, 0.256041, -0.5692, 0.226721, -0.543873, 0.19949, -0.517936, 0.174033, -0.491407, 0.15005, -0.464306, 0.127251, -0.436653, 0.105358, -0.408466, 0.0840975, -0.379767, 0.0632013, -0.350573, 0.0424011, -0.320905, 0.0214274, -0.290778
1.61595, -0.511281, 0.346908, 0.706859, 0.302557, 0.406859, 0.302557, -0.763346, -0.511281, 0.346908, 2.3793, 2.31043e-07, -3.72231e-07, 0.3, 0, 0.406859, 0.302557, 0.406859, 0.257556, 0.406859, 0.212556, 0.406859, 0.167556, 0.406641, 0.122555, 0.406859, 0.0458123, 0.406859, -0.0308664, 0.406859, -0.107418, 0.406859, -0.183781, 0.406859, -0.259897, 0.406859, -0.323308, 0.406858, -0.374458, 0.406859, -0.422298, 0.406858, -0.466969, 0.406858, -0.508558, 0.406859, -0.547111, 0.406858, -0.582628, 0.406858, -0.61507, 0.406859, -0.64436, 0.406858, -0.670385, 0.406858, -0.692993, 0.406858, -0.711999, 0.406857, -0.727201, 0.406859, -0.738169, 0.406857, -0.730294, 0.406858, -0.70757, 0.406858, -0.684171, 0.376569, -0.660107, 0.335978, -0.635392, 0.298686, -0.610041, 0.264276, -0.584072, 0.232356, -0.557503, 0.202556, -0.530357, 0.174522, -0.502653, 0.147913, -0.474415, 0.122401, -0.445664, 0.0976614, -0.416421, 0.0733752, -0.386707, 0.0492211, -0.356541, 0.024876, -0.325941
1.59354, -0.523926, 0.369037, 0.706859, 0.256334, 0.406859, 0.256334, -0.800757, -0.523927, 0.369037, 2.3943, 2.2546e-07, -3.72231e-07, 0.3, 0, 0.406859, 0.256334, 0.406859, 0.211334, 0.406859, 0.166334, 0.406641, 0.121333, 0.406859, 0.0445903, 0.406859, -0.0320886, 0.406859, -0.108641, 0.406859, -0.185004, 0.406859, -0.261119, 0.406859, -0.328921, 0.406858, -0.383411, 0.406858, -0.434481, 0.406858, -0.482291, 0.406858, -0.526951, 0.406858, -0.568526, 0.406858, -0.607038, 0.406858, -0.642471, 0.406858, -0.674774, 0.406858, -0.703859, 0.406858, -0.729609, 0.406858, -0.751875, 0.406858, -0.770476, 0.406858, -0.785225, 0.406858, -0.795672, 0.406857, -0.773109, 0.406858, -0.74972, 0.406857, -0.725644, 0.406857, -0.700894, 0.396233, -0.675486, 0.351788, -0.64944, 0.31084, -0.622779, 0.27292, -0.595526, 0.23759, -0.567707, 0.204429, -0.539349, 0.173033, -0.510479, 0.143009, -0.481122, 0.113973, -0.451303, 0.0855417, -0.421047, 0.0573317, -0.390374, 0.0289545, -0.359303
1.57921, -0.549096, 0.37802, 0.706858, 0.282814, 0.406858, 0.282814, -0.830085, -0.549097, 0.37802, 2.4093, 2.19877e-07, -3.72231e-07, 0.3, 0, 0.406858, 0.282814, 0.406858, 0.237813, 0.40664, 0.192813, 0.406858, 0.11607, 0.406858, 0.0393911, 0.406858, -0.0371611, 0.406858, -0.113525, 0.406858, -0.189641, 0.406858, -0.265452, 0.406858, -0.340906, 0.406858, -0.404137, 0.406858, -0.458782, 0.406858, -0.509945, 0.406858, -0.557733, 0.406858, -0.602202, 0.406858, -0.64337, 0.406858, -0.681215, 0.406858, -0.715682, 0.406858, -0.746685, 0.406858, -0.774109, 0.406858, -0.797815, 0.406858, -0.817643, 0.406857, -0.833193, 0.406858, -0.838801, 0.406857, -0.815422, 0.406857, -0.791365, 0.406858, -0.766642, 0.406857, -0.741268, 0.406858, -0.715262, 0.40354, -0.688642, 0.356391, -0.66143, 0.312766, -0.63365, 0.272156, -0.605325, 0.234073, -0.57648, 0.19805, -0.547139, 0.163633, -0.517325, 0.130372, -0.487062, 0.0978219, -0.456369, 0.0655321, -0.425267, 0.0336773, -0.375259
1.56155, -0.57169, 0.388169, 0.706858, 0.299261, 0.406858, 0.299261, -0.86275, -0.57169, 0.388169, 2.4243, 2.14294e-07, -3.72231e-07, 0.3, 0, 0.406858, 0.299261, 0.40664, 0.25426, 0.406858, 0.177518, 0.406858, 0.100838, 0.406858, 0.0242856, 0.406858, -0.0520788, 0.406858, -0.128195, 0.406858, -0.204008, 0.406858, -0.279462, 0.406858, -0.35451, 0.406858, -0.429106, 0.406858, -0.489501, 0.406858, -0.543335, 0.406858, -0.593575, 0.406858, -0.640273, 0.406858, -0.683435, 0.406858, -0.723034, 0.406858, -0.75901, 0.406858, -0.791279, 0.406858, -0.819728, 0.406857, -0.844224, 0.406857, -0.864636, 0.406857, -0.880531, 0.406857, -0.880586, 0.406857, -0.856569, 0.406857, -0.831882, 0.406857, -0.806538, 0.406858, -0.780554, 0.406857, -0.753948, 0.406858, -0.726743, 0.406857, -0.698959, 0.361078, -0.670622, 0.313901, -0.641756, 0.269722, -0.612387, 0.227994, -0.582537, 0.188184, -0.552233, 0.149767, -0.521496, 0.112219, -0.490348, 0.0763055, -0.440294, 0.0392905, -0.381103
1.54421, -0.592838, 0.398082, 0.706858, 0.31239, 0.40664, 0.31239, -0.895086, -0.592838, 0.398082, 2.4393, 2.0871e-07, -3.72231e-07, 0.300218, 0, 0.40664, 0.31239, 0.406858, 0.235648, 0.406858, 0.158968, 0.406858, 0.0824153, 0.406858, 0.00605025, 0.406858, -0.0700673, 0.406858, -0.145881, 0.406858, -0.221337, 0.406858, -0.296386, 0.406858, -0.370983, 0.406858, -0.445088, 0.406858, -0.518663, 0.406858, -0.578792, 0.406858, -0.631101, 0.406858, -0.679622, 0.406858, -0.724362, 0.406858, -0.765285, 0.406858, -0.802329, 0.406857, -0.83541, 0.406858, -0.864421, 0.406858, -0.889241, 0.406857, -0.90976, 0.406857, -0.925544, 0.406857, -0.919597, 0.406857, -0.894954, 0.406857, -0.869652, 0.406857, -0.843706, 0.406857, -0.817134, 0.406858, -0.789954, 0.406856, -0.76219, 0.406858, -0.733863, 0.406857, -0.704998, 0.359373, -0.675621, 0.308435, -0.645755, 0.260391, -0.615426, 0.214623, -0.584658, 0.17052, -0.553473, 0.129455, -0.503378, 0.0881839, -0.444144, 0.0451408, -0.384498
1.52123, -0.59892, 0.420116, 0.706858, 0.259423, 0.406858, 0.227681, -0.92808, -0.598922, 0.419819, 2.44931, 1.69339e-06, 0.000297308, 0.3, 0.0317419, 0.406858, 0.227681, 0.406858, 0.151002, 0.406858, 0.07445, 0.406858, -0.00191416, 0.406858, -0.0780308, 0.406858, -0.153843, 0.406858, -0.229299, 0.406858, -0.304347, 0.406858, -0.378944, 0.406858, -0.453048, 0.406858, -0.526623, 0.406858, -0.592622, 0.406858, -0.646994, 0.406858, -0.697512, 0.406858, -0.744193, 0.406858, -0.787012, 0.406858, -0.825922, 0.406858, -0.860854, 0.406858, -0.891724, 0.406857, -0.918433, 0.406857, -0.940869, 0.406858, -0.958951, 0.406857, -0.972241, 0.406857, -0.950927, 0.406857, -0.925669, 0.406856, -0.899764, 0.406857, -0.873229, 0.406857, -0.84608, 0.406856, -0.818339, 0.406858, -0.790028, 0.406857, -0.761171, 0.406858, -0.731791, 0.404415, -0.701914, 0.346495, -0.671566, 0.291966, -0.64077, 0.240124, -0.609551, 0.192911, -0.559417, 0.146634, -0.50014, 0.0993175, -0.440451, 0.0505777, -0.380335
1.50518, -0.616897, 0.429572, 0.706858, 0.267936, 0.406858, 0.204516, -0.959137, -0.616909, 0.428382, 2.46431, 1.21066e-05, 0.00119035, 0.3, 0.06342, 0.406858, 0.204516, 0.406858, 0.127964, 0.406858, 0.0515998, 0.406858, -0.0245173, 0.406858, -0.100331, 0.406858, -0.175787, 0.406858, -0.250837, 0.406858, -0.325435, 0.406858, -0.399541, 0.406858, -0.473118, 0.406858, -0.546136, 0.406858, -0.618567, 0.406858, -0.684713, 0.406858, -0.736568, 0.406858, -0.784308, 0.406858, -0.827916, 0.406858, -0.867339, 0.406857, -0.902513, 0.406858, -0.93336, 0.406857, -0.959797, 0.406857, -0.981727, 0.406857, -0.998873, 0.406857, -1.00846, 0.406856, -0.983198, 0.406857, -0.95729, 0.406857, -0.93075, 0.406856, -0.903595, 0.406858, -0.875845, 0.406856, -0.847524, 0.406858, -0.818653, 0.406858, -0.789255, 0.406858, -0.759357, 0.406858, -0.728984, 0.388978, -0.698159, 0.327179, -0.666906, 0.271823, -0.616734, 0.218738, -0.557416, 0.165505, -0.497684, 0.111632, -0.437525, 0.0566329, -0.376924
1.48903, -0.633819, 0.439048, 0.706858, 0.272684, 0.406858, 0.177713, -0.990285, -0.63386, 0.436369, 2.47931, 4.03807e-05, 0.00267875, 0.3, 0.0949712, 0.406858, 0.177713, 0.406858, 0.101349, 0.406858, 0.0252315, 0.406858, -0.0505829, 0.406858, -0.126041, 0.406858, -0.201093, 0.406858, -0.275694, 0.406858, -0.349803, 0.406858, -0.423383, 0.406858, -0.496405, 0.406858, -0.568839, 0.406858, -0.640665, 0.406858, -0.711866, 0.406858, -0.776314, 0.406858, -0.824844, 0.406858, -0.868935, 0.406858, -0.908561, 0.406857, -0.943658, 0.406857, -0.974161, 0.406857, -1.00001, 0.406857, -1.02115, 0.406857, -1.03722, 0.406857, -1.03826, 0.406856, -1.0124, 0.406856, -0.985896, 0.406857, -0.958773, 0.406856, -0.931047, 0.406856, -0.90274, 0.406858, -0.873873, 0.406855, -0.844471, 0.40686, -0.814557, 0.406856, -0.784159, 0.40686, -0.7533, 0.406858, -0.722006, 0.367547, -0.671787, 0.305839, -0.612419, 0.245122, -0.552634, 0.184782, -0.492421, 0.124208, -0.431769, 0.0628144, -0.370662
1.4719, -0.648816, 0.448933, 0.706858, 0.270887, 0.406858, 0.144553, -1.02242, -0.648911, 0.44417, 2.49431, 9.54459e-05, 0.00476252, 0.3, 0.126334, 0.406858, 0.144553, 0.406858, 0.0684357, 0.406858, -0.00738016, 0.406858, -0.0828409, 0.406858, -0.157897, 0.406858, -0.232503, 0.406858, -0.306618, 0.406858, -0.380205, 0.406858, -0.453233, 0.406858, -0.525675, 0.406858, -0.597508, 0.406858, -0.668715, 0.406858, -0.739281, 0.406858, -0.809198, 0.406858, -0.866908, 0.406858, -0.911025, 0.406858, -0.950355, 0.406857, -0.984892, 0.406857, -1.01458, 0.406857, -1.03938, 0.406857, -1.05928, 0.406856, -1.07391, 0.406857, -1.06415, 0.406857, -1.03769, 0.406856, -1.01061, 0.406856, -0.982929, 0.406857, -0.954655, 0.406856, -0.925814, 0.406857, -0.896429, 0.406858, -0.866523, 0.406856, -0.836122, 0.40686, -0.805252, 0.406857, -0.773937, 0.40686, -0.723688, 0.406858, -0.664283, 0.340969, -0.604455, 0.272371, -0.544195, 0.204681, -0.483493, 0.137184, -0.422336, 0.0691883, -0.36071
1.45702, -0.650761, 0.468234, 0.706858, 0.219695, 0.406858, 0.0622464, -1.0523, -0.650947, 0.460792, 2.50931, 0.000186232, 0.00744164, 0.3, 0.157449, 0.406858, 0.0622464, 0.406858, -0.0135658, 0.406858, -0.0890222, 0.406858, -0.164073, 0.406858, -0.238674, 0.406858, -0.312783, 0.406858, -0.386365, 0.406858, -0.459388, 0.406858, -0.531826, 0.406858, -0.603655, 0.406858, -0.674859, 0.406858, -0.745424, 0.406858, -0.815339, 0.406858, -0.87983, 0.406858, -0.925825, 0.406857, -0.966951, 0.406857, -1.0032, 0.406857, -1.03454, 0.406857, -1.06093, 0.406857, -1.08235, 0.406857, -1.09863, 0.406856, -1.10764, 0.406856, -1.08118, 0.406856, -1.05409, 0.406856, -1.0264, 0.406855, -0.998107, 0.406857, -0.969246, 0.406857, -0.939835, 0.406856, -0.909903, 0.40686, -0.879471, 0.406855, -0.848564, 0.40686, -0.817207, 0.406858, -0.766913, 0.406859, -0.707458, 0.406859, -0.647578, 0.371938, -0.587266, 0.296239, -0.526511, 0.221994, -0.465301, 0.148394, -0.403623, 0.0746538, -0.341462
1.44566, -0.66561, 0.476139, 0.706858, 0.223075, 0.406858, 0.034815, -1.07866, -0.665932, 0.465423, 2.52431, 0.000321669, 0.0107161, 0.3, 0.18826, 0.406858, 0.034815, 0.406858, -0.0406414, 0.406858, -0.115694, 0.406858, -0.190298, 0.406858, -0.264413, 0.406858, -0.338001, 0.406858, -0.411031, 0.406858, -0.483477, 0.406858, -0.555315, 0.406858, -0.626528, 0.406858, -0.697101, 0.406858, -0.767025, 0.406858, -0.836293, 0.406857, -0.904904, 0.406857, -0.96302, 0.406857, -1.00402, 0.406857, -1.0398, 0.406857, -1.07039, 0.406857, -1.0958, 0.406856, -1.11608, 0.406856, -1.13087, 0.406856, -1.12817, 0.406856, -1.10113, 0.406856, -1.07347, 0.406856, -1.04521, 0.406855, -1.01637, 0.406856, -0.986968, 0.406857, -0.957028, 0.406856, -0.926576, 0.406857, -0.895636, 0.406859, -0.864237, 0.406856, -0.813889, 0.406861, -0.754372, 0.406857, -0.694423, 0.40686, -0.634036, 0.403805, -0.573204, 0.320973, -0.511918, 0.240063, -0.450168, 0.160179, -0.38794, 0.0804421, -0.325221
1.43441, -0.679363, 0.483975, 0.706858, 0.223271, 0.406858, 0.00455843, -1.1049, -0.679874, 0.469389, 2.53931, 0.000510686, 0.014586, 0.3, 0.218713, 0.406858, 0.00455843, 0.406858, -0.0704943, 0.406858, -0.145101, 0.406858, -0.219221, 0.406858, -0.292818, 0.406858, -0.36586, 0.406858, -0.438319, 0.406858, -0.510172, 0.406858, -0.581401, 0.406858, -0.651991, 0.406858, -0.721932, 0.406858, -0.791217, 0.406858, -0.859842, 0.406857, -0.927809, 0.406857, -0.995118, 0.406857, -1.04089, 0.406857, -1.07595, 0.406857, -1.10549, 0.406857, -1.12963, 0.406856, -1.14847, 0.406856, -1.16165, 0.406856, -1.14531, 0.406856, -1.11771, 0.406855, -1.0895, 0.406856, -1.0607, 0.406856, -1.03134, 0.406855, -1.00143, 0.406858, -0.970989, 0.406855, -0.940054, 0.406857, -0.908645, 0.40686, -0.858277, 0.406855, -0.798728, 0.406862, -0.738737, 0.406856, -0.678299, 0.406861, -0.61741, 0.406858, -0.556062, 0.346412, -0.494246, 0.258667, -0.431952, 0.17231, -0.369169, 0.0864025, -0.305882
1.42287, -0.691775, 0.491951, 0.706858, 0.219015, 0.406858, -0.029744, -1.13144, -0.692538, 0.4729, 2.55431, 0.000762208, 0.0190512, 0.3, 0.248759, 0.406858, -0.029744, 0.406858, -0.104346, 0.406858, -0.178464, 0.406858, -0.25206, 0.406858, -0.325102, 0.406858, -0.397564, 0.406858, -0.469422, 0.406858, -0.540657, 0.406858, -0.611254, 0.406858, -0.681204, 0.406858, -0.750498, 0.406858, -0.819134, 0.406857, -0.88711, 0.406857, -0.954429, 0.406857, -1.0211, 0.406857, -1.07813, 0.406857, -1.11205, 0.406857, -1.14019, 0.406856, -1.16273, 0.406856, -1.17954, 0.406856, -1.18803, 0.406856, -1.16043, 0.406856, -1.13222, 0.406855, -1.10341, 0.406856, -1.07403, 0.406856, -1.04411, 0.406855, -1.01365, 0.406857, -0.98269, 0.406858, -0.951256, 0.406855, -0.900857, 0.40686, -0.84127, 0.406857, -0.781235, 0.406858, -0.720749, 0.40686, -0.659807, 0.406858, -0.598402, 0.40686, -0.536528, 0.371581, -0.474174, 0.27707, -0.411328, 0.184315, -0.347979, 0.0923006, -0.284112
1.41199, -0.703214, 0.499788, 0.706858, 0.212361, 0.406858, -0.0659932, -1.15732, -0.704299, 0.475677, 2.56931, 0.00108516, 0.0241118, 0.3, 0.278354, 0.406858, -0.0659932, 0.406858, -0.140105, 0.406858, -0.213699, 0.406858, -0.286742, 0.406858, -0.359208, 0.406858, -0.431074, 0.406858, -0.502321, 0.406858, -0.572934, 0.406858, -0.642901, 0.406858, -0.712214, 0.406858, -0.780872, 0.406857, -0.848872, 0.406857, -0.916216, 0.406857, -0.982907, 0.406857, -1.04895, 0.406857, -1.11436, 0.406857, -1.14741, 0.406856, -1.17399, 0.406856, -1.19482, 0.406856, -1.20962, 0.406855, -1.20183, 0.406855, -1.17368, 0.406855, -1.14493, 0.406855, -1.11559, 0.406854, -1.08569, 0.406856, -1.05525, 0.406855, -1.02428, 0.406855, -0.992832, 0.406858, -0.942399, 0.406855, -0.882766, 0.406859, -0.822672, 0.406859, -0.762117, 0.406857, -0.701097, 0.406861, -0.639607, 0.406858, -0.577642, 0.40686, -0.515196, 0.395803, -0.452261, 0.294788, -0.388826, 0.195876, -0.32488, 0.0979815, -0.26041
