pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.373543, -4.96377e-05, 5.85053e-05, 0.291021, -0.000155064, -0.00897859, -0.000155064, 0.00424714, -4.93654e-05, 5.8402e-05, 0.369296, -2.72291e-07, 1.03238e-07, 0.3, 0, -0.00897859, -0.000155064, -0.00802904, -0.000146768, -0.00717985, -0.000138921, -0.00642041, -0.000131496, -0.00574123, -0.000124469, -0.0051338, -0.000117815, -0.00459056, -0.000111513, -0.00410469, -0.000105541, -0.00367013, -9.98787e-05, -0.00328145, -9.45073e-05, -0.00293379, -8.94087e-05, -0.0026228, -8.45658e-05, -0.0023446, -7.99621e-05, -0.0020957, -7.55823e-05, -0.001873, -7.14116e-05, -0.00167371, -6.74359e-05, -0.00149534, -6.36419e-05, -0.00133567, -6.00168e-05, -0.00119269, -5.65485e-05, -0.00106462, -5.32251e-05, -0.000949854, -5.00357e-05, -0.000846964, -4.69694e-05, -0.000754661, -4.40159e-05, -0.000671792, -4.11652e-05, -0.00059732, -3.84079e-05, -0.000530314, -3.57345e-05, -0.000469937, -3.3136e-05, -0.000415434, -3.06038e-05, -0.000366125, -2.81293e-05, -0.000321392, -2.5704e-05, -0.000280676, -2.33199e-05, -0.000243469, -2.09689e-05, -0.000209305, -1.8643e-05, -0.000177757, -1.63343e-05, -0.000148431, -1.40351e-05, -0.000120961, -1.17375e-05, -9.50028e-05, -9.43377e-06, -7.02321e-05, -7.11607e-06, -4.63393e-05, -4.77652e-06, -2.30257e-05, -2.40723e-06
0.38518, -5.29063e-05, 6.3198e-05, 0.29813, -0.000167914, -0.00186995, -0.000167914, 0.00088454, -5.26356e-05, 6.30947e-05, 0.384295, -2.70738e-07, 1.03238e-07, 0.3, 0, -0.00186995, -0.000167914, -0.00167219, -0.000158916, -0.00149533, -0.000150405, -0.00133716, -0.000142352, -0.00119571, -0.00013473, -0.0010692, -0.000127514, -0.000956063, -0.00012068, -0.000854873, -0.000114203, -0.000764369, -0.000108063, -0.000683419, -0.000102239, -0.000611013, -9.67115e-05, -0.000546244, -9.14611e-05, -0.000488303, -8.64706e-05, -0.000436466, -8.17231e-05, -0.000390084, -7.72028e-05, -0.000348579, -7.28944e-05, -0.000311431, -6.87833e-05, -0.000278176, -6.48558e-05, -0.000248398, -6.10986e-05, -0.000221725, -5.74991e-05, -0.000197824, -5.40451e-05, -0.000176395, -5.07252e-05, -0.000157171, -4.75279e-05, -0.000139912, -4.44427e-05, -0.000124402, -4.14591e-05, -0.000110447, -3.85671e-05, -9.78725e-05, -3.57568e-05, -8.65214e-05, -3.30189e-05, -7.62518e-05, -3.03441e-05, -6.69354e-05, -2.77234e-05, -5.84556e-05, -2.51478e-05, -5.07065e-05, -2.26088e-05, -4.35913e-05, -2.00977e-05, -3.7021e-05, -1.76061e-05, -3.09134e-05, -1.51254e-05, -2.51922e-05, -1.26473e-05, -1.9786e-05, -1.01634e-05, -1.46271e-05, -7.66527e-06, -9.65097e-06, -5.14437e-06, -4.79551e-06, -2.59223e-06
0.397186, -5.68919e-05, 7.00453e-05, 0.30446, -0.000187106, 0.00446017, -0.000187106, -0.00210979, -5.66228e-05, 6.99421e-05, 0.399296, -2.69184e-07, 1.03238e-07, 0.3, 0, 0.00446017, -0.000187106, 0.00398847, -0.000177041, 0.00356663, -0.000167523, 0.00318938, -0.000158518, 0.00285199, -0.000149996, 0.00255025, -0.000141928, 0.00228038, -0.000134287, 0.00203903, -0.000127048, 0.00182316, -0.000120186, 0.00163008, -0.000113677, 0.00145738, -0.000107501, 0.00130289, -0.000101635, 0.00116469, -9.60611e-05, 0.00104105, -9.07596e-05, 0.000930423, -8.57129e-05, 0.000831425, -8.09038e-05, 0.00074282, -7.63164e-05, 0.000663501, -7.1935e-05, 0.000592475, -6.7745e-05, 0.000528855, -6.37322e-05, 0.000471846, -5.98831e-05, 0.000420734, -5.61848e-05, 0.000374882, -5.26247e-05, 0.000333716, -4.9191e-05, 0.000296722, -4.58721e-05, 0.000263436, -4.26567e-05, 0.000233444, -3.95339e-05, 0.000206369, -3.64934e-05, 0.000181875, -3.35248e-05, 0.000159653, -3.0618e-05, 0.000139427, -2.77634e-05, 0.000120944, -2.49511e-05, 0.000103973, -2.21718e-05, 8.83018e-05, -1.94159e-05, 7.37341e-05, -1.66742e-05, 6.00881e-05, -1.39374e-05, 4.71932e-05, -1.11962e-05, 3.48882e-05, -8.4412e-06, 2.30193e-05, -5.66317e-06, 1.14382e-05, -2.85268e-06
0.409112, -5.43308e-05, 6.32308e-05, 0.310957, -0.000167216, 0.0109574, -0.000167216, -0.00518317, -5.40632e-05, 6.31276e-05, 0.414295, -2.6763e-07, 1.03238e-07, 0.3, 0, 0.0109574, -0.000167216, 0.00979858, -0.000158285, 0.00876224, -0.000149837, 0.00783542, -0.000141844, 0.00700655, -0.000134278, 0.00626525, -0.000127114, 0.00560228, -0.000120328, 0.00500933, -0.000113897, 0.004479, -0.0001078, 0.00400466, -0.000102015, 0.00358037, -9.65236e-05, 0.00320085, -9.13072e-05, 0.00286133, -8.63482e-05, 0.00255758, -8.16298e-05, 0.00228579, -7.71362e-05, 0.00204258, -7.28522e-05, 0.00182491, -6.87636e-05, 0.00163004, -6.48564e-05, 0.00145555, -6.11176e-05, 0.00129925, -5.75346e-05, 0.00115919, -5.40954e-05, 0.00103363, -5.07883e-05, 0.000920983, -4.76023e-05, 0.000819849, -4.45265e-05, 0.000728964, -4.15507e-05, 0.000647191, -3.86649e-05, 0.000573507, -3.58593e-05, 0.000506993, -3.31244e-05, 0.000446816, -3.04511e-05, 0.000392224, -2.78303e-05, 0.000342535, -2.52531e-05, 0.000297127, -2.27109e-05, 0.000255434, -2.01951e-05, 0.000216933, -1.76971e-05, 0.000181144, -1.52085e-05, 0.00014762, -1.27208e-05, 0.000115941, -1.02257e-05, 8.57107e-05, -7.71463e-06, 5.65521e-05, -5.17909e-06, 2.81004e-05, -2.61051e-06
0.433737, -6.67938e-05, 9.55333e-05, 0.290611, -0.000261312, -0.00938875, -0.000261312, 0.00444115, -6.65277e-05, 9.543e-05, 0.429296, -2.66077e-07, 1.03238e-07, 0.3, 0, -0.00938875, -0.000261312, -0.00839582, -0.000247025, -0.00750784, -0.000233518, -0.0067137, -0.000220744, -0.00600349, -0.000208659, -0.00536832, -0.000197224, -0.00480026, -0.000186399, -0.0042922, -0.000176148, -0.00383779, -0.000166436, -0.00343135, -0.000157231, -0.00306781, -0.000148501, -0.00274261, -0.000140217, -0.0024517, -0.00013235, -0.00219143, -0.000124876, -0.00195856, -0.000117767, -0.00175017, -0.000111, -0.00156365, -0.000104553, -0.00139668, -9.84029e-05, -0.00124717, -9.25299e-05, -0.00111325, -8.69139e-05, -0.000993245, -8.15358e-05, -0.000885655, -7.63776e-05, -0.000789135, -7.14219e-05, -0.00070248, -6.66519e-05, -0.000624606, -6.20515e-05, -0.000554539, -5.76052e-05, -0.000491404, -5.32979e-05, -0.000434412, -4.91152e-05, -0.00038285, -4.50427e-05, -0.000336073, -4.10669e-05, -0.000293497, -3.71742e-05, -0.00025459, -3.33514e-05, -0.000218866, -2.95856e-05, -0.000185877, -2.58641e-05, -0.000155212, -2.21743e-05, -0.000126487, -1.85035e-05, -9.93427e-05, -1.48394e-05, -7.34404e-05, -1.11695e-05, -4.84562e-05, -7.48134e-06, -2.40776e-05, -3.76245e-06
0.445362, -7.11575e-05, 0.000106291, 0.297745, -0.000292529, -0.00225465, -0.000292529, 0.00106651, -7.0893e-05, 0.000106188, 0.444295, -2.64523e-07, 1.03238e-07, 0.3, 0, -0.00225465, -0.000292529, -0.0020162, -0.000276471, -0.00180296, -0.000261289, -0.00161225, -0.000246932, -0.0014417, -0.000233352, -0.00128917, -0.000220502, -0.00115275, -0.00020834, -0.00103074, -0.000196824, -0.000921621, -0.000185916, -0.000824018, -0.000175578, -0.000736715, -0.000165775, -0.000658621, -0.000156475, -0.00058876, -0.000147645, -0.000526259, -0.000139257, -0.000470336, -0.000131282, -0.000420292, -0.000123693, -0.000375501, -0.000116463, -0.000335405, -0.00010957, -0.0002995, -0.000102989, -0.00026734, -9.66991e-05, -0.000238521, -9.06779e-05, -0.000212684, -8.49055e-05, -0.000189506, -7.93623e-05, -0.000168696, -7.40298e-05, -0.000149995, -6.88897e-05, -0.000133169, -6.39249e-05, -0.000118008, -5.91184e-05, -0.000104321, -5.44541e-05, -9.19389e-05, -4.99162e-05, -8.07058e-05, -4.54893e-05, -7.04816e-05, -4.11584e-05, -6.11383e-05, -3.69089e-05, -5.25593e-05, -3.27263e-05, -4.46372e-05, -2.85966e-05, -3.72732e-05, -2.45056e-05, -3.0375e-05, -2.04396e-05, -2.38565e-05, -1.63846e-05, -1.76363e-05, -1.2327e-05, -1.16364e-05, -8.25297e-06, -5.78208e-06, -4.14868e-06
0.457164, -6.48841e-05, 9.11037e-05, 0.304506, -0.000248519, 0.00450553, -0.000248519, -0.00213125, -6.46211e-05, 9.10004e-05, 0.459296, -2.62969e-07, 1.03238e-07, 0.3, 0, 0.00450553, -0.000248519, 0.00402904, -0.000234957, 0.00360291, -0.000222134, 0.00322181, -0.000210007, 0.00288099, -0.000198534, 0.00257618, -0.000187676, 0.00230358, -0.000177398, 0.00205977, -0.000167663, 0.0018417, -0.000158441, 0.00164666, -0.000149698, 0.0014722, -0.000141407, 0.00131614, -0.000133538, 0.00117654, -0.000126066, 0.00105164, -0.000118964, 0.000939885, -0.00011221, 0.000839881, -0.00010578, 0.000750375, -9.96528e-05, 0.000670249, -9.38074e-05, 0.0005985, -8.82242e-05, 0.000534233, -8.28843e-05, 0.000476644, -7.77698e-05, 0.000425013, -7.28634e-05, 0.000378695, -6.81485e-05, 0.00033711, -6.36093e-05, 0.00029974, -5.92304e-05, 0.000266116, -5.49969e-05, 0.000235818, -5.08947e-05, 0.000208468, -4.69099e-05, 0.000183724, -4.30289e-05, 0.000161277, -3.92387e-05, 0.000140845, -3.55264e-05, 0.000122174, -3.18795e-05, 0.000105031, -2.82856e-05, 8.91999e-05, -2.47326e-05, 7.4484e-05, -2.12084e-05, 6.06992e-05, -1.77011e-05, 4.76732e-05, -1.41987e-05, 3.5243e-05, -1.06893e-05, 2.32534e-05, -7.16111e-06, 1.15545e-05, -3.60209e-06
0.469081, -6.66888e-05, 9.41309e-05, 0.311023, -0.00025698, 0.011023, -0.00025698, -0.00521422, -6.64274e-05, 9.40277e-05, 0.474295, -2.61416e-07, 1.03238e-07, 0.3, 0, 0.011023, -0.00025698, 0.00985728, -0.000242949, 0.00881473, -0.000229683, 0.00788236, -0.000217136, 0.00704852, -0.000205266, 0.00630279, -0.000194034, 0.00563584, -0.000183401, 0.00503934, -0.000173331, 0.00450583, -0.00016379, 0.00402865, -0.000154747, 0.00360182, -0.00014617, 0.00322002, -0.00013803, 0.00287847, -0.000130301, 0.0025729, -0.000122955, 0.00229949, -0.000115969, 0.00205482, -0.000109319, 0.00183584, -0.000102982, 0.0016398, -9.69362e-05, 0.00146427, -9.11622e-05, 0.00130703, -8.56402e-05, 0.00116614, -8.03515e-05, 0.00103982, -7.52783e-05, 0.0009265, -7.04034e-05, 0.000824761, -6.57105e-05, 0.000733331, -6.11836e-05, 0.000651068, -5.68074e-05, 0.000576943, -5.25672e-05, 0.00051003, -4.84487e-05, 0.000449492, -4.44379e-05, 0.000394573, -4.05213e-05, 0.000344587, -3.66856e-05, 0.000298907, -3.29179e-05, 0.000256964, -2.92053e-05, 0.000218233, -2.55353e-05, 0.00018223, -2.18955e-05, 0.000148504, -1.82735e-05, 0.000116635, -1.4657e-05, 8.62242e-05, -1.10338e-05, 5.68909e-05, -7.39147e-06, 2.82688e-05, -3.71777e-06
0.481259, -6.3191e-05, 8.48608e-05, 0.316989, -0.000229931, 0.0169893, -0.000229931, -0.00803642, -6.29311e-05, 8.47576e-05, 0.489296, -2.59862e-07, 1.03238e-07, 0.3, 0, 0.0169893, -0.000229931, 0.0151925, -0.000217441, 0.0135857, -0.000205631, 0.0121487, -0.00019446, 0.0108635, -0.00018389, 0.00971417, -0.000173887, 0.00868624, -0.000164416, 0.00776688, -0.000155445, 0.00694461, -0.000146944, 0.00620915, -0.000138885, 0.00555131, -0.000131239, 0.00496286, -0.000123982, 0.00443644, -0.000117089, 0.00396548, -0.000110537, 0.00354408, -0.000104303, 0.00316699, -9.83666e-05, 0.00282948, -9.27076e-05, 0.00252735, -8.73071e-05, 0.0022568, -8.21468e-05, 0.00201447, -7.72093e-05, 0.00179731, -7.2478e-05, 0.00160262, -6.79368e-05, 0.00142797, -6.35706e-05, 0.00127116, -5.93644e-05, 0.00113025, -5.53043e-05, 0.00100346, -5.13764e-05, 0.000889213, -4.75675e-05, 0.000786084, -4.38648e-05, 0.00069278, -4.02557e-05, 0.000608136, -3.6728e-05, 0.000531094, -3.32698e-05, 0.00046069, -2.98695e-05, 0.000396046, -2.65154e-05, 0.000336351, -2.31962e-05, 0.000280861, -1.99008e-05, 0.000228882, -1.66178e-05, 0.000179764, -1.33363e-05, 0.000132893, -1.00449e-05, 8.76831e-05, -6.73261e-06, 4.35692e-05, -3.38816e-06
0.506369, -5.28005e-05, 5.96417e-05, 0.295617, -0.000156837, -0.00438308, -0.000156837, 0.00207332, -5.25422e-05, 5.95385e-05, 0.504295, -2.58308e-07, 1.03238e-07, 0.3, 0, -0.00438308, -0.000156837, -0.00391954, -0.000148494, -0.00350499, -0.000140602, -0.00313425, -0.000133134, -0.00280269, -0.000126064, -0.00250617, -0.000119369, -0.00224097, -0.000113027, -0.00200379, -0.000107016, -0.00179165, -0.000101316, -0.00160191, -9.59068e-05, -0.00143219, -9.07715e-05, -0.00128037, -8.58924e-05, -0.00114456, -8.12531e-05, -0.00102306, -7.68379e-05, -0.000914342, -7.26321e-05, -0.000817055, -6.86214e-05, -0.000729982, -6.47924e-05, -0.000652033, -6.11323e-05, -0.000582235, -5.76287e-05, -0.000519714, -5.42698e-05, -0.00046369, -5.10444e-05, -0.000413463, -4.79415e-05, -0.000368403, -4.49509e-05, -0.000327949, -4.20623e-05, -0.000291594, -3.92662e-05, -0.000258883, -3.6553e-05, -0.000229409, -3.39136e-05, -0.000202803, -3.13392e-05, -0.000178731, -2.8821e-05, -0.000156894, -2.63506e-05, -0.000137018, -2.39197e-05, -0.000118854, -2.15199e-05, -0.000102176, -1.91433e-05, -8.67756e-05, -1.67817e-05, -7.24597e-05, -1.44272e-05, -5.90496e-05, -1.20718e-05, -4.63775e-05, -9.70757e-06, -3.42852e-05, -7.32638e-06, -2.26215e-05, -4.92019e-06, -1.12405e-05, -2.48088e-06
0.518191, -4.67174e-05, 4.46775e-05, 0.302336, -0.00011342, 0.00233557, -0.00011342, -0.00110479, -4.64607e-05, 4.45743e-05, 0.519296, -2.56755e-07, 1.03238e-07, 0.3, 0, 0.00233557, -0.00011342, 0.00208857, -0.000107542, 0.00186767, -0.000101978, 0.00167012, -9.67108e-05, 0.00149345, -9.17212e-05, 0.00133544, -8.69931e-05, 0.00119413, -8.25104e-05, 0.00106774, -7.82582e-05, 0.0009547, -7.42221e-05, 0.000853594, -7.03888e-05, 0.000763157, -6.67452e-05, 0.000682261, -6.32792e-05, 0.000609892, -5.99791e-05, 0.000545147, -5.6834e-05, 0.000487217, -5.38333e-05, 0.000435377, -5.09669e-05, 0.000388979, -4.82252e-05, 0.000347443, -4.5599e-05, 0.00031025, -4.30796e-05, 0.000276935, -4.06585e-05, 0.000247083, -3.83276e-05, 0.000220318, -3.60791e-05, 0.000196308, -3.39055e-05, 0.000174751, -3.17994e-05, 0.000155379, -2.97537e-05, 0.000137949, -2.77618e-05, 0.000122243, -2.58167e-05, 0.000108066, -2.3912e-05, 9.52388e-05, -2.20414e-05, 8.36025e-05, -2.01984e-05, 7.30113e-05, -1.8377e-05, 6.33327e-05, -1.65709e-05, 5.44457e-05, -1.4774e-05, 4.62393e-05, -1.29803e-05, 3.8611e-05, -1.11838e-05, 3.14652e-05, -9.37832e-06, 2.47128e-05, -7.55775e-06, 1.82693e-05, -5.71594e-06, 1.20541e-05, -3.84663e-06, 5.98961e-06, -1.94353e-06
0.530243, -4.51943e-05, 4.3881e-05, 0.308568, -0.000111781, 0.0085681, -0.000111781, -0.00405296, -4.49391e-05, 4.37777e-05, 0.534295, -2.55201e-07, 1.03238e-07, 0.3, 0, 0.0085681, -0.000111781, 0.00766196, -0.000105972, 0.0068516, -0.000100475, 0.00612688, -9.527e-05, 0.00547874, -9.03402e-05, 0.00489909, -8.5669e-05, 0.00438068, -8.12407e-05, 0.00391703, -7.70403e-05, 0.00350234, -7.30539e-05, 0.00313143, -6.92681e-05, 0.00279966, -6.56701e-05, 0.00250289, -6.22479e-05, 0.0022374, -5.899e-05, 0.00199989, -5.58855e-05, 0.00178737, -5.2924e-05, 0.00159719, -5.00956e-05, 0.00142698, -4.73908e-05, 0.0012746, -4.48005e-05, 0.00113816, -4.23161e-05, 0.00101594, -3.99292e-05, 0.000906428, -3.76318e-05, 0.000808242, -3.54162e-05, 0.000720159, -3.32751e-05, 0.000641078, -3.12011e-05, 0.000570011, -2.91874e-05, 0.000506068, -2.72272e-05, 0.000448452, -2.53139e-05, 0.000396441, -2.34411e-05, 0.000349386, -2.16024e-05, 0.000306698, -1.97918e-05, 0.000267844, -1.8003e-05, 0.000232337, -1.62301e-05, 0.000199735, -1.44671e-05, 0.00016963, -1.2708e-05, 0.000141645, -1.09468e-05, 0.000115431, -9.17766e-06, 9.06594e-05, -7.39453e-06, 6.70212e-05, -5.59137e-06, 4.42207e-05, -3.76206e-06, 2.1973e-05, -1.90043e-06
0.542342, -4.46453e-05, 4.448e-05, 0.314701, -0.000113963, 0.0147008, -0.000113963, -0.00695392, -4.43917e-05, 4.43768e-05, 0.549295, -2.53647e-07, 1.03238e-07, 0.3, 0, 0.0147008, -0.000113963, 0.0131461, -0.000108015, 0.0117557, -0.000102386, 0.0105123, -9.70571e-05, 0.00940022, -9.20103e-05, 0.00840568, -8.72289e-05, 0.00751621, -8.26966e-05, 0.00672069, -7.83983e-05, 0.00600918, -7.43195e-05, 0.00537279, -7.04466e-05, 0.00480355, -6.67666e-05, 0.00429436, -6.32671e-05, 0.00383885, -5.99363e-05, 0.00343133, -5.67632e-05, 0.0030667, -5.3737e-05, 0.0027404, -5.08477e-05, 0.00244835, -4.80854e-05, 0.00218692, -4.54411e-05, 0.00195281, -4.29057e-05, 0.00174312, -4.04709e-05, 0.00155522, -3.81284e-05, 0.00138675, -3.58703e-05, 0.00123562, -3.36892e-05, 0.00109994, -3.15777e-05, 0.000978003, -2.95286e-05, 0.000868293, -2.75352e-05, 0.000769437, -2.55907e-05, 0.000680199, -2.36885e-05, 0.000599463, -2.18223e-05, 0.000526221, -1.99858e-05, 0.000459556, -1.81728e-05, 0.000398636, -1.63772e-05, 0.000342699, -1.45929e-05, 0.000291045, -1.28139e-05, 0.00024303, -1.10341e-05, 0.000198052, -9.24767e-06, 0.00015555, -7.44838e-06, 0.000114992, -5.6302e-06, 7.58723e-05, -3.78693e-06, 3.77005e-05, -1.91237e-06
0.567325, -3.89494e-05, 3.40939e-05, 0.293596, -8.46551e-05, -0.00640422, -8.46551e-05, 0.00302938, -3.86973e-05, 3.39907e-05, 0.564295, -2.52094e-07, 1.03238e-07, 0.3, 0, -0.00640422, -8.46551e-05, -0.00572693, -8.03417e-05, -0.00512122, -7.62576e-05, -0.00457953, -7.23892e-05, -0.00409508, -6.87236e-05, -0.00366182, -6.52483e-05, -0.00327434, -6.19518e-05, -0.00292778, -5.88231e-05, -0.00261782, -5.58516e-05, -0.00234058, -5.30275e-05, -0.0020926, -5.03412e-05, -0.00187078, -4.77839e-05, -0.00167235, -4.53469e-05, -0.00149481, -4.30221e-05, -0.00133597, -4.08018e-05, -0.00119382, -3.86785e-05, -0.00106659, -3.66451e-05, -0.000952701, -3.46948e-05, -0.000850717, -3.28212e-05, -0.000759367, -3.10179e-05, -0.000677509, -2.92789e-05, -0.00060412, -2.75984e-05, -0.000538282, -2.59708e-05, -0.000479173, -2.43907e-05, -0.000426054, -2.28527e-05, -0.00037826, -2.13517e-05, -0.000335195, -1.98827e-05, -0.00029632, -1.84407e-05, -0.000261148, -1.70209e-05, -0.000229241, -1.56185e-05, -0.000200199, -1.42289e-05, -0.00017366, -1.28472e-05, -0.000149292, -1.1469e-05, -0.00012679, -1.00894e-05, -0.000105873, -8.70393e-06, -8.62787e-05, -7.30781e-06, -6.77633e-05, -5.89634e-06, -5.00949e-05, -4.46473e-06, -3.30528e-05, -3.00812e-06, -1.64237e-05, -1.5216e-06
0.579071, -4.27319e-05, 4.4256e-05, 0.300475, -0.000114334, 0.000475471, -0.000114334, -0.000224912, -4.24814e-05, 4.41528e-05, 0.579296, -2.5054e-07, 1.03238e-07, 0.3, 0, 0.000475471, -0.000114334, 0.000425187, -0.000108329, 0.000380217, -0.000102647, 0.00034, -9.72679e-05, 0.000304033, -9.21749e-05, 0.000271866, -8.73504e-05, 0.000243098, -8.27781e-05, 0.000217368, -7.84428e-05, 0.000194356, -7.43298e-05, 0.000173773, -7.04254e-05, 0.000155362, -6.67164e-05, 0.000138893, -6.31903e-05, 0.000124161, -5.98354e-05, 0.00011098, -5.66403e-05, 9.91867e-05, -5.35944e-05, 8.86332e-05, -5.06874e-05, 7.91876e-05, -4.79096e-05, 7.07318e-05, -4.52516e-05, 6.31601e-05, -4.27045e-05, 5.6378e-05, -4.02598e-05, 5.03006e-05, -3.79093e-05, 4.48519e-05, -3.5645e-05, 3.99639e-05, -3.34595e-05, 3.55755e-05, -3.13452e-05, 3.16317e-05, -2.92952e-05, 2.80834e-05, -2.73025e-05, 2.4886e-05, -2.53605e-05, 2.19998e-05, -2.34626e-05, 1.93885e-05, -2.16023e-05, 1.70196e-05, -1.97736e-05, 1.48635e-05, -1.79701e-05, 1.28931e-05, -1.61858e-05, 1.1084e-05, -1.44146e-05, 9.41332e-06, -1.26507e-05, 7.86035e-06, -1.08879e-05, 6.40563e-06, -9.12041e-06, 5.03098e-06, -7.34216e-06, 3.71922e-06, -5.54714e-06, 2.45395e-06, -3.72923e-06, 1.21935e-06, -1.88233e-06
0.591047, -4.07313e-05, 4.22483e-05, 0.306868, -0.000109173, 0.00686815, -0.000109173, -0.00324883, -4.04823e-05, 4.21451e-05, 0.594296, -2.48986e-07, 1.03238e-07, 0.3, 0, 0.00686815, -0.000109173, 0.00614179, -0.000103438, 0.00549221, -9.80103e-05, 0.00491128, -9.28731e-05, 0.00439173, -8.80088e-05, 0.00392709, -8.3401e-05, 0.00351153, -7.90341e-05, 0.00313987, -7.48936e-05, 0.00280746, -7.09654e-05, 0.00251014, -6.72365e-05, 0.00224419, -6.36942e-05, 0.0020063, -6.03267e-05, 0.00179349, -5.71227e-05, 0.0016031, -5.40714e-05, 0.00143275, -5.11626e-05, 0.0012803, -4.83865e-05, 0.00114386, -4.57337e-05, 0.00102172, -4.31955e-05, 0.000912344, -4.07633e-05, 0.000814376, -3.84289e-05, 0.000726588, -3.61844e-05, 0.000647883, -3.40224e-05, 0.000577276, -3.19356e-05, 0.000513885, -2.9917e-05, 0.000456918, -2.79597e-05, 0.000405662, -2.60573e-05, 0.000359477, -2.42033e-05, 0.000317785, -2.23914e-05, 0.000280066, -2.06156e-05, 0.000245848, -1.887e-05, 0.000214702, -1.71485e-05, 0.000186241, -1.54454e-05, 0.000160107, -1.3755e-05, 0.000135975, -1.20715e-05, 0.000113542, -1.03892e-05, 9.25288e-05, -8.70246e-06, 7.26722e-05, -7.00555e-06, 5.37239e-05, -5.2927e-06, 3.54471e-05, -3.55811e-06, 1.76135e-05, -1.79591e-06
0.615355, -4.25351e-05, 5.23551e-05, 0.287189, -0.000139789, -0.012811, -0.000139789, 0.00605998, -4.22877e-05, 5.22518e-05, 0.609295, -2.47433e-07, 1.03238e-07, 0.3, 0, -0.012811, -0.000139789, -0.0114562, -0.000132269, -0.0102445, -0.000125158, -0.0091609, -0.00011843, -0.00819181, -0.000112062, -0.00732511, -0.000106035, -0.00654999, -0.000100326, -0.00585673, -9.49174e-05, -0.00523669, -8.97903e-05, -0.00468211, -8.49276e-05, -0.00418605, -8.0313e-05, -0.00374232, -7.59307e-05, -0.00334536, -7.17662e-05, -0.00299023, -6.78053e-05, -0.00267247, -6.40347e-05, -0.00238812, -6.04418e-05, -0.00213361, -5.70144e-05, -0.00190578, -5.3741e-05, -0.00170178, -5.06105e-05, -0.00151904, -4.76125e-05, -0.00135529, -4.47368e-05, -0.00120848, -4.19738e-05, -0.00107678, -3.93141e-05, -0.000958539, -3.67487e-05, -0.000852279, -3.42691e-05, -0.000756673, -3.18669e-05, -0.000670525, -2.9534e-05, -0.000592758, -2.72624e-05, -0.000522401, -2.50446e-05, -0.000458574, -2.28731e-05, -0.000400479, -2.07404e-05, -0.000347391, -1.86395e-05, -0.000298644, -1.65631e-05, -0.000253631, -1.45043e-05, -0.000211788, -1.24562e-05, -0.000172592, -1.04116e-05, -0.000135554, -8.36382e-06, -0.00010021, -6.30577e-06, -6.61188e-05, -4.23051e-06, -3.2854e-05, -2.131e-06
