pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.79435, 0.0143951, 0.160908, 0.291031, 0.672197, -0.00896948, 0.0210206, 0.00109573, -0.00613737, -0.010556, 2.79326, 0.0205325, 0.171464, 0.3, 0.651176, -0.00896948, 0.0210206, -8.62509e-05, 0.0200781, 0.00280348, 0.0191201, 0.00359346, 0.0181558, 0.00367348, 0.0171892, 0.00352474, 0.0162225, 0.00331754, 0.0152573, 0.00312006, 0.0142955, 0.00298389, 0.0133388, 0.00301773, 0.0123897, 0.00354672, 0.0114516, 0.00561301, 0.0105309, 0.0125597, 0.00964436, 0.00763826, 0.00847266, 0.00203998, 0.0072877, 0.000503077, 0.00623655, 0.000204735, 0.00529839, 0.00027049, 0.00446125, 0.000430244, 0.00371616, 0.000601265, 0.00305546, 0.000759182, 0.0024722, 0.000898792, 0.00196, 0.00101977, 0.00151295, 0.00112416, 0.00112556, 0.00121381, 0.000792738, 0.00129072, 0.000509785, 0.00135682, 0.000272339, 0.00141361, 7.6378e-05, 0.00146262, -8.18e-05, 0.00150499, -0.000205594, 0.00154187, -0.000298112, 0.00157403, -0.000362181, 0.00160218, -0.000400362, 0.00162649, -0.000414955, 0.00164636, -0.000408007, 0.00165901, -0.000381327, 0.00165624, -0.000336487, 0.00161557, -0.000274842, 0.00147604, -0.00019755, 0.0010794, -0.00010563
2.80016, 0.0151716, 0.166192, 0.413626, 0.692784, 0.113626, 0.0218259, -0.00786325, -0.00802729, -0.0198587, 2.80802, 0.0231988, 0.18605, 0.3, 0.670958, 0.113626, 0.0218259, 0.0420805, 0.020628, 0.0171322, 0.0195427, 0.00836371, 0.0184983, 0.00519134, 0.0174692, 0.00395214, 0.0164469, 0.00340005, 0.0154296, 0.00314195, 0.0144179, 0.00314478, 0.0134138, 0.00371313, 0.0124208, 0.00596918, 0.0114457, 0.0135609, 0.0105064, 0.00822603, 0.00925426, 0.00212955, 0.00798361, 0.000452415, 0.00685508, 0.000123595, 0.00584631, 0.0001916, 0.00494455, 0.000362471, 0.00414029, 0.000546086, 0.00342542, 0.000715833, 0.00279262, 0.000865961, 0.00223513, 0.000996033, 0.0017467, 0.00110822, 0.00132154, 0.00120446, 0.000954275, 0.00128688, 0.000639923, 0.00135754, 0.000373875, 0.00141805, 0.000151876, 0.00147003, -2.99983e-05, 0.00151473, -0.00017535, 0.00155337, -0.000287478, 0.00158685, -0.00036939, 0.00161604, -0.000423812, 0.00164143, -0.0004532, 0.00166323, -0.000459749, 0.00168067, -0.0004454, 0.00169093, -0.000411849, 0.00168557, -0.000360557, 0.00164169, -0.000292763, 0.00149763, -0.000209501, 0.00109337, -0.000111658
2.82509, 0.0184792, 0.191251, 0.281649, 0.713823, -0.018351, 0.0236852, 0.00235533, -0.00760539, -0.00998089, 2.82274, 0.0260846, 0.201232, 0.3, 0.690137, -0.018351, 0.0236852, -0.00310644, 0.0225409, 0.00190143, 0.0213691, 0.00338424, 0.0201877, 0.00369069, 0.0190044, 0.00363426, 0.0178232, 0.00352875, 0.0166472, 0.00359485, 0.0154794, 0.00427004, 0.0143239, 0.00687623, 0.0131888, 0.0156246, 0.0120947, 0.00950522, 0.0106407, 0.00249783, 0.00916667, 0.000571053, 0.00785754, 0.00019417, 0.0066874, 0.000273115, 0.00564143, 0.000469968, 0.00470859, 0.00068116, 0.00387942, 0.000876124, 0.00314538, 0.0010483, 0.00249863, 0.00119721, 0.00193188, 0.0013254, 0.0014384, 0.0014351, 0.00101191, 0.00152879, 0.000646636, 0.00160885, 0.000337208, 0.00167716, 7.86737e-05, 0.00173559, -0.000133529, 0.00178559, -0.000303592, 0.00182858, -0.000435355, 0.00186561, -0.000532319, 0.00189775, -0.000597661, 0.00192567, -0.000634241, 0.00194995, -0.000644622, 0.00197058, -0.00063107, 0.00198665, -0.00059557, 0.00199466, -0.000539832, 0.00198455, -0.000465301, 0.00192952, -0.000373173, 0.00175724, -0.000264411, 0.00128067, -0.000139807
2.8351, 0.0199038, 0.201369, 0.348993, 0.733983, 0.0489927, 0.0252548, -0.00231101, -0.00929403, -0.0156402, 2.83741, 0.0291978, 0.217009, 0.3, 0.708728, 0.0489927, 0.0252548, 0.0197866, 0.0238747, 0.00961881, 0.0225458, 0.00596665, 0.0212366, 0.00456845, 0.0199371, 0.00400886, 0.0186453, 0.00394091, 0.0173628, 0.00465973, 0.0160935, 0.00759453, 0.014846, 0.0174872, 0.0136433, 0.010613, 0.012032, 0.00271011, 0.0103936, 0.000533047, 0.00893678, 0.00010343, 0.0076329, 0.000188295, 0.00646554, 0.000406739, 0.00542255, 0.000641928, 0.00449355, 0.000859302, 0.00366918, 0.00105137, 0.00294082, 0.00121749, 0.00230049, 0.00136044, 0.0017408, 0.00148269, 0.00125487, 0.00158697, 0.000836352, 0.00167591, 0.000479356, 0.00175157, 0.000178443, 0.00181606, -7.14046e-05, 0.00187095, -0.000274798, 0.00191786, -0.000435967, 0.00195796, -0.000558773, 0.00199244, -0.000646724, 0.00202214, -0.00070299, 0.00204785, -0.000730413, 0.00206996, -0.000731521, 0.0020885, -0.000708535, 0.00210239, -0.000663376, 0.00210781, -0.000597682, 0.00209431, -0.00051281, 0.00203345, -0.000409853, 0.00184937, -0.000289659, 0.00134589, -0.000152884
2.84699, 0.0220451, 0.213398, 0.391559, 0.753985, 0.091559, 0.0272405, -0.00504627, -0.0105014, -0.0199831, 2.85203, 0.0325465, 0.233381, 0.3, 0.726745, 0.091559, 0.0272405, 0.033935, 0.0256533, 0.0142556, 0.0241746, 0.00746691, 0.0227368, 0.00510937, 0.0213175, 0.00447359, 0.0199109, 0.0051329, 0.0185189, 0.00849729, 0.0171505, 0.0200098, 0.015832, 0.0120666, 0.0140339, 0.00288811, 0.0121935, 0.000350638, 0.0105542, -0.000158482, 0.00908351, -6.89488e-05, 0.00776312, 0.000177294, 0.0065797, 0.00044447, 0.00552188, 0.000692252, 0.00457943, 0.000911675, 0.00374293, 0.0011018, 0.00300365, 0.00126565, 0.0023535, 0.00140592, 0.00178497, 0.00152563, 0.00129109, 0.00162772, 0.000865416, 0.00171449, 0.000501976, 0.00178828, 0.000195263, 0.00185087, -5.97975e-05, 0.00190407, -0.000267865, 0.00194923, -0.000433203, 0.0019877, -0.000559695, 0.00202046, -0.000650863, 0.00204849, -0.000709874, 0.0020724, -0.000739561, 0.0020927, -0.000742427, 0.00210935, -0.000720656, 0.00212114, -0.000676126, 0.00212445, -0.000610415, 0.00210854, -0.00052481, 0.00204495, -0.000420322, 0.00185766, -0.000297702, 0.00135028, -0.000157488
2.87272, 0.0266029, 0.241432, 0.246656, 0.775192, -0.0533436, 0.0309895, 0.00612494, -0.00953553, -0.00891772, 2.8666, 0.0361384, 0.250349, 0.3, 0.744202, -0.0533436, 0.0309895, -0.0143701, 0.0294284, -0.00155092, 0.0277902, 0.00257101, 0.0261289, 0.00410429, 0.0244663, 0.00568367, 0.0228148, 0.0101138, 0.0211888, 0.0245089, 0.0196218, 0.0147305, 0.0174555, 0.00336, 0.0152274, 0.000209021, 0.0132402, -0.00043007, 0.0114541, -0.000326585, 0.00984742, -2.76551e-05, 0.00840409, 0.000298444, 0.00711065, 0.000601592, 0.00595494, 0.000870464, 0.00492578, 0.00110374, 0.00401281, 0.00130496, 0.00320644, 0.00147734, 0.00249774, 0.00162452, 0.00187844, 0.00175001, 0.00134087, 0.00185658, 0.00087792, 0.00194706, 0.000483043, 0.00202361, 0.000150188, 0.00208843, -0.000126206, 0.00214313, -0.000351237, 0.00218941, -0.000529558, 0.00222844, -0.000665396, 0.00226147, -0.000762568, 0.00228932, -0.000824498, 0.00231282, -0.000854227, 0.0023324, -0.000854425, 0.00234786, -0.000827405, 0.00235813, -0.000775129, 0.0023589, -0.000699223, 0.00233837, -0.000600983, 0.00226514, -0.000481388, 0.00205522, -0.000341119, 0.00149213, -0.000180607
2.88097, 0.0281259, 0.250845, 0.338639, 0.793841, 0.0386386, 0.0327251, -0.000127545, -0.0118553, -0.0170673, 2.8811, 0.0399813, 0.267912, 0.3, 0.761116, 0.0386386, 0.0327251, 0.0161297, 0.030836, 0.00854089, 0.0289974, 0.00624287, 0.0271833, 0.00670692, 0.0253895, 0.0112501, 0.0236257, 0.0272441, 0.0219274, 0.0163145, 0.0195558, 0.0035953, 0.0171079, 6.38124e-05, 0.0149225, -0.000658637, 0.0129558, -0.000549651, 0.0111839, -0.000220923, 0.00958959, 0.00013926, 0.00815809, 0.000474699, 0.0068763, 0.000772546, 0.00573211, 0.00103118, 0.00471432, 0.00125442, 0.00381252, 0.00144575, 0.00301705, 0.00160913, 0.00231894, 0.00174839, 0.0017099, 0.00186656, 0.00118221, 0.00196677, 0.000728756, 0.00205135, 0.000342977, 0.00212274, 1.88241e-05, 0.00218272, -0.000249251, 0.00223315, -0.000466322, 0.00227536, -0.000637007, 0.00231072, -0.000765484, 0.0023402, -0.000855513, 0.00236477, -0.000910447, 0.00238512, -0.000933243, 0.00240148, -0.000926479, 0.00241399, -0.00089236, 0.00242117, -0.000832734, 0.00241872, -0.000749094, 0.00239462, -0.000642595, 0.00231674, -0.000514065, 0.00209961, -0.000364015, 0.00152266, -0.000192685
2.8924, 0.0302626, 0.264274, 0.3878, 0.812382, 0.0877999, 0.0348803, -0.00311951, -0.0138199, -0.021797, 2.89552, 0.0440825, 0.286071, 0.3, 0.777501, 0.0877999, 0.0348803, 0.0322351, 0.0326983, 0.0142139, 0.0306466, 0.00971564, 0.0286525, 0.0132522, 0.0267032, 0.0308872, 0.0248305, 0.0183886, 0.0221931, 0.00393587, 0.0194626, -8.49129e-05, 0.0170228, -0.000914807, 0.0148248, -0.000799106, 0.0128419, -0.000432457, 0.0110551, -2.88516e-05, 0.00944818, 0.000347712, 0.00800663, 0.000682443, 0.00671716, 0.000973348, 0.00556741, 0.0012246, 0.00454594, 0.00144003, 0.00364211, 0.00162403, 0.00284605, 0.00178086, 0.00214859, 0.00191387, 0.00154125, 0.00202654, 0.00101617, 0.00212148, 0.000566104, 0.00220141, 0.000184373, 0.00226831, -0.000135161, 0.00232429, -0.00039812, 0.00237081, -0.000609627, 0.00240946, -0.00077433, 0.00244131, -0.000896421, 0.00246751, -0.000979647, 0.00248891, -0.00102733, 0.00250596, -0.00104239, 0.00251934, -0.00102733, 0.00252869, -0.000984265, 0.00253262, -0.000914944, 0.0025267, -0.000820735, 0.00249832, -0.000702654, 0.00241416, -0.000561364, 0.00218547, -0.000397197, 0.00158333, -0.000210185
2.9052, 0.0328, 0.279697, 0.418857, 0.830806, 0.118857, 0.0374308, -0.00467606, -0.0156492, -0.0251276, 2.90987, 0.0484492, 0.304825, 0.3, 0.793375, 0.118857, 0.0374308, 0.0426227, 0.034958, 0.0193846, 0.0326787, 0.0176002, 0.0304932, 0.0359556, 0.0284085, 0.0211117, 0.0254497, 0.00439299, 0.0223771, -0.000272038, 0.0196297, -0.00124793, 0.0171518, -0.00112867, 0.0149134, -0.000717071, 0.0128932, -0.000260683, 0.0110733, 0.000166265, 0.00943761, 0.00054637, 0.00797134, 0.000877098, 0.00666082, 0.00116302, 0.00549334, 0.00140838, 0.0044571, 0.00161807, 0.00354114, 0.00179686, 0.00273528, 0.00194851, 0.00203011, 0.00207692, 0.00141689, 0.00218502, 0.000887566, 0.00227588, 0.000434687, 0.00235174, 5.14172e-05, 0.00241497, -0.000268517, 0.00246723, -0.000530844, 0.00251035, -0.000740772, 0.00254552, -0.00090301, 0.0025741, -0.00102178, 0.00259707, -0.00110085, 0.00261505, -0.00114353, 0.00262901, -0.00115269, 0.00263909, -0.00113078, 0.00264511, -0.00107984, 0.00264569, -0.00100151, 0.00263606, -0.000897029, 0.00260326, -0.00076727, 0.00251265, -0.000612726, 0.00227233, -0.00043353, 0.00164479, -0.000229489
2.93242, 0.0385645, 0.313623, 0.251415, 0.852154, -0.0485854, 0.0434017, 0.00827796, -0.0145241, -0.0105507, 2.92414, 0.0530885, 0.324174, 0.3, 0.808753, -0.0485854, 0.0434017, -0.00875031, 0.0408827, 0.0113622, 0.0383107, 0.0417066, 0.0358063, 0.0253086, 0.0321746, 0.00493054, 0.0283804, -0.000742384, 0.0249827, -0.00191506, 0.0219136, -0.00175271, 0.0191368, -0.0012348, 0.0166263, -0.000663395, 0.0143604, -0.000129046, 0.0123195, 0.000347038, 0.0104857, 0.000761777, 0.00884241, 0.00112078, 0.00737415, 0.00142925, 0.00606659, 0.00169321, 0.0049064, 0.0019185, 0.00388121, 0.00210976, 0.00297954, 0.00227179, 0.00219076, 0.00240821, 0.00150504, 0.00252282, 0.000913296, 0.00261839, 0.000407177, 0.00269788, -2.09976e-05, 0.00276336, -0.000378252, 0.00281711, -0.000670986, 0.00286064, -0.000905, 0.00289567, -0.00108552, 0.00292345, -0.00121721, 0.00294479, -0.0013042, 0.00296103, -0.00135011, 0.00297258, -0.00135805, 0.00297986, -0.00133062, 0.00298275, -0.00126997, 0.00297952, -0.00117777, 0.00296502, -0.00105525, 0.00292463, -0.00090318, 0.00281978, -0.000721906, 0.00254768, -0.000511351, 0.00184271, -0.000271042
2.94073, 0.0404775, 0.324358, 0.348503, 0.869876, 0.0485027, 0.0462255, 0.0024169, -0.0175297, -0.0197608, 2.93831, 0.0580072, 0.344119, 0.3, 0.82365, 0.0485027, 0.0462255, 0.0311131, 0.043277, 0.0526898, 0.040505, 0.0301482, 0.0364858, 0.00583502, 0.03228, -0.000989391, 0.0285129, -0.00245419, 0.0251064, -0.00232216, 0.0220198, -0.00175866, 0.0192246, -0.00112383, 0.0166969, -0.000526191, 0.0144155, 8.01166e-06, 0.0123609, 0.000474423, 0.0105149, 0.000878878, 0.00886088, 0.001227, 0.00738313, 0.00152535, 0.00606716, 0.00178036, 0.00489949, 0.00199715, 0.00386763, 0.00218099, 0.00295996, 0.00233592, 0.00216577, 0.00246612, 0.00147514, 0.0025747, 0.000878904, 0.00266493, 0.000368667, 0.00273915, -6.32832e-05, 0.00279989, -0.000423988, 0.00284887, -0.000719845, 0.00288802, -0.000956635, 0.00291878, -0.00113954, 0.00294206, -0.00127318, 0.00295945, -0.00136161, 0.00297151, -0.00140834, 0.00297894, -0.00141638, 0.00298227, -0.00138821, 0.00298118, -0.00132583, 0.00297417, -0.00123075, 0.00295601, -0.00110401, 0.00291239, -0.000946198, 0.00280501, -0.000757431, 0.0025322, -0.000537397, 0.00183034, -0.000285353
2.95214, 0.0432866, 0.339808, 0.412744, 0.887417, 0.112744, 0.049333, -0.000231588, -0.0199251, -0.0248507, 2.95238, 0.0632117, 0.364659, 0.3, 0.838084, 0.112744, 0.049333, 0.0840041, 0.0460861, 0.04161, 0.0415585, 0.00872549, 0.036852, -0.000685329, 0.0326451, -0.00288292, 0.0288402, -0.00291063, 0.0253891, -0.0023334, 0.0222592, -0.00163689, 0.0194242, -0.000969039, 0.0168609, -0.000367854, 0.0145476, 0.0001589, 0.0124646, 0.000616706, 0.0105935, 0.00101146, 0.0089172, 0.00135034, 0.00741972, 0.00164041, 0.00608631, 0.00188735, 0.00490323, 0.00209702, 0.00385773, 0.0022739, 0.00293802, 0.00242267, 0.00213318, 0.00254679, 0.00143313, 0.00264993, 0.000828597, 0.00273472, 0.000311048, 0.00280401, -0.000127306, 0.00285975, -0.000493567, 0.00290411, -0.000794167, 0.00293875, -0.0010349, 0.0029647, -0.00122094, 0.00298382, -0.00135686, 0.00299676, -0.00144666, 0.00300449, -0.00149378, 0.00300793, -0.00150111, 0.00300755, -0.00147101, 0.00300387, -0.00140533, 0.00299669, -0.00130539, 0.00298491, -0.00117205, 0.0029642, -0.00100566, 0.00292346, -0.000806112, 0.0028289, -0.000572811, 0.000590212, -0.000304158
2.96438, 0.046452, 0.356234, 0.50785, 0.90617, 0.20785, 0.0541013, -0.00195094, -0.0222561, -0.0295597, 2.96633, 0.0687081, 0.385794, 0.3, 0.852069, 0.20785, 0.0541013, 0.0825604, 0.0486795, 0.0205538, 0.0432415, 0.00215116, 0.0384316, -0.00277113, 0.0340919, -0.00356739, 0.0301538, -0.00314882, 0.026577, -0.00242554, 0.0233309, -0.00168019, 0.0203892, -0.000992969, 0.0177279, -0.000384794, 0.0153249, 0.000146484, 0.0131598, 0.000606186, 0.0112137, 0.00100194, 0.00946866, 0.00134158, 0.00790838, 0.00163145, 0.00651753, 0.00187819, 0.00528191, 0.00208687, 0.00418836, 0.0022628, 0.0032247, 0.00240994, 0.00237963, 0.00253247, 0.00164278, 0.00263343, 0.00100458, 0.00271608, 0.00045626, 0.00278269, -1.01888e-05, 0.00283577, -0.000402046, 0.00287727, -0.000725892, 0.0029084, -0.000987633, 0.00293134, -0.00119252, 0.00294693, -0.00134519, 0.00295637, -0.00144965, 0.00296099, -0.00150933, 0.002962, -0.00152707, 0.00296163, -0.00150516, 0.00296391, -0.00144534, 0.00297879, -0.00134881, 0.00303037, -0.00121624, 0.00318251, -0.0010478, 0.00359539, -0.000843136, 0.00076508, -0.000600328, 0.000254572, -0.000319307
2.97783, 0.0499315, 0.374669, 0.562438, 0.905942, 0.262438, 0.0588362, -0.00233505, -0.0245699, -0.0325806, 2.98017, 0.0745015, 0.40725, 0.3, 0.847106, 0.262438, 0.0588362, 0.0756348, 0.0520817, 0.0183539, 0.0463649, 0.00130828, 0.0412798, -0.00321933, 0.0366814, -0.00388131, 0.0325038, -0.00340317, 0.0287063, -0.00264485, 0.0252572, -0.0018712, 0.022129, -0.00116235, 0.0192965, -0.000534249, 0.0167365, 1.31168e-05, 0.0144275, 0.000486481, 0.0123494, 0.000894177, 0.0104835, 0.00124328, 0.0088126, 0.00154139, 0.00732049, 0.00179434, 0.00599223, 0.00200831, 0.00481394, 0.00218789, 0.00377279, 0.00233797, 0.00285691, 0.00246211, 0.00205535, 0.00256415, 0.00135808, 0.00264678, 0.000755867, 0.00271297, 0.000240333, 0.00276505, -0.00019615, 0.00280448, -0.000560451, 0.00283388, -0.000858724, 0.00285427, -0.00109642, 0.00286721, -0.00127833, 0.00287446, -0.00140856, 0.00287791, -0.00149061, 0.00288143, -0.00152735, 0.00289292, -0.00152104, 0.00293233, -0.00147335, 0.00304955, -0.00138537, 0.00337611, -0.00125762, 0.00424793, -0.00109006, 0.000854607, -0.000880544, 0.000319716, -0.000629022, 0.000106766, -0.000335493
2.99426, 0.0544505, 0.397741, 0.549538, 0.895477, 0.249538, 0.0625151, 0.000375963, -0.0261384, -0.030431, 2.99388, 0.0805889, 0.428172, 0.3, 0.832962, 0.249538, 0.0625151, 0.0721663, 0.0554683, 0.0173198, 0.04944, 0.000903704, 0.0440573, -0.00345032, 0.0391829, -0.00404983, 0.0347517, -0.00353861, 0.030722, -0.00275309, 0.0270606, -0.00195851, 0.0237385, -0.00123001, 0.0207291, -0.000586297, 0.0180079, -2.59064e-05, 0.0155521, 0.000458652, 0.0133404, 0.000874828, 0.011353, 0.00123115, 0.00957173, 0.00153429, 0.00797937, 0.00179138, 0.00656014, 0.00200775, 0.00529936, 0.00218909, 0.00418345, 0.00233955, 0.00319987, 0.00246364, 0.00233709, 0.00256451, 0.00158451, 0.00264565, 0.000932438, 0.00270984, 0.000372061, 0.00275881, -0.000104606, 0.00279567, -0.000504742, 0.00282167, -0.000834746, 0.0028387, -0.00110027, 0.00284901, -0.00130623, 0.00285519, -0.00145683, 0.00286273, -0.00155561, 0.00288337, -0.00160541, 0.00294694, -0.00160842, 0.00312873, -0.00156617, 0.00362684, -0.00147959, 0.00495126, -0.00134897, 0.000945732, -0.00117194, 0.000359591, -0.000948483, 0.000135045, -0.000678585, 4.49747e-05, -0.000362407
3.03879, 0.0687306, 0.460794, 0.133897, 0.885131, -0.166103, 0.0667673, 0.0313256, -0.0182271, 0.0122954, 3.00746, 0.0869577, 0.448498, 0.3, 0.818364, -0.166103, 0.0667673, -0.0601977, 0.060044, -0.0251744, 0.053671, -0.0127549, 0.0477848, -0.0077297, 0.0423979, -0.00521982, 0.0374876, -0.00363883, 0.0330219, -0.00246287, 0.0289682, -0.00150565, 0.0252949, -0.000698131, 0.0219724, -7.88106e-06, 0.0189728, 0.000584554, 0.0162703, 0.00109174, 0.0138409, 0.00152526, 0.0116622, 0.00189367, 0.0097133, 0.00220579, 0.00797502, 0.00246817, 0.0064294, 0.00268776, 0.00505988, 0.00286961, 0.00385117, 0.00301925, 0.00278919, 0.00314047, 0.00186098, 0.00323758, 0.00105472, 0.00331394, 0.000359611, 0.00337164, -0.000234121, 0.00341453, -0.000735278, 0.00344413, -0.00115172, 0.00346285, -0.00149042, 0.00347368, -0.00175743, 0.0034804, -0.001958, 0.00349145, -0.00209652, 0.00352557, -0.00217658, 0.00363089, -0.00220097, 0.00392986, -0.00217172, 0.004744, -0.0020901, 0.00690711, -0.00195664, 0.00126513, -0.00176805, 0.000482559, -0.00152433, 0.000184037, -0.00122548, 6.89377e-05, -0.000871699, 2.29994e-05, -0.00046318
3.04089, 0.0695085, 0.463787, 0.314584, 0.869984, 0.0145839, 0.0666881, 0.0199759, -0.0240887, -0.00444201, 3.02091, 0.0935973, 0.468229, 0.3, 0.803296, 0.0145839, 0.0666881, -0.00193774, 0.0596315, -0.00607284, 0.0532214, -0.00632453, 0.0473817, -0.00546865, 0.042061, -0.00436501, 0.0372172, -0.00328702, 0.0328133, -0.00230859, 0.028815, -0.0014462, 0.0251907, -0.000695302, 0.0219111, -4.52533e-05, 0.0189488, 0.000513958, 0.0162784, 0.000993584, 0.013876, 0.00140238, 0.0117198, 0.00174971, 0.00978923, 0.00204258, 0.00806527, 0.00228847, 0.00653035, 0.00249285, 0.00516819, 0.00266169, 0.00396378, 0.00279916, 0.00290331, 0.00290992, 0.0019741, 0.00299766, 0.00116458, 0.00306468, 0.000464229, 0.00311519, -0.000136458, 0.00315091, -0.000646019, 0.00317448, -0.00107205, 0.00318928, -0.00142123, 0.00319958, -0.00169936, 0.00321501, -0.00191139, 0.00325706, -0.00206142, 0.003381, -0.00215274, 0.00372762, -0.00218783, 0.00466577, -0.0021684, 0.00715764, -0.00209541, 0.00126734, -0.00196561, 0.000484119, -0.00177906, 0.000184963, -0.0015358, 7.03919e-05, -0.00123606, 2.64201e-05, -0.000880078, 8.80197e-06, -0.000468029
3.04509, 0.0711186, 0.46976, 0.464757, 0.854545, 0.164757, 0.0668025, 0.0108598, -0.0293784, -0.0176052, 3.03423, 0.100497, 0.487365, 0.3, 0.787742, 0.164757, 0.0668025, 0.0473527, 0.0595007, 0.0103342, 0.0530646, -0.00076016, 0.047261, -0.00353367, 0.0419905, -0.00367975, 0.0371966, -0.00305227, 0.0328379, -0.00225517, 0.0288794, -0.00147928, 0.0252894, -0.000779007, 0.0220388, -0.000165947, 0.0191007, 0.000364351, 0.0164498, 0.000818672, 0.0140628, 0.0012062, 0.011918, 0.00153415, 0.00999521, 0.00181051, 0.00827571, 0.00204119, 0.00674216, 0.00223264, 0.00537857, 0.0023894, 0.00417016, 0.00251656, 0.00310337, 0.00261816, 0.00216578, 0.00269673, 0.00134606, 0.0027569, 0.000633925, 0.00280056, 2.01171e-05, 0.00283062, -0.000503651, 0.00285077, -0.000944723, 0.00286565, -0.00130952, 0.00288566, -0.00160359, 0.0029339, -0.00183159, 0.00306975, -0.00199735, 0.00344459, -0.00210386, 0.00445373, -0.0021533, 0.0071355, -0.0021471, 0.00122824, -0.00208223, 0.000469999, -0.00195884, 0.000179499, -0.001777, 6.84776e-05, -0.001537, 2.61115e-05, -0.0012391, 9.78806e-06, -0.000883525, 3.26121e-06, -0.00047046
3.06918, 0.0809989, 0.503116, 0.323716, 0.838209, 0.0237162, 0.0665221, 0.0217637, -0.0266474, -0.0027892, 3.04742, 0.107646, 0.505906, 0.3, 0.771687, 0.0237162, 0.0665221, 0.00184123, 0.0594585, -0.00425317, 0.0530495, -0.00525684, 0.047214, -0.00472831, 0.0418988, -0.00379708, 0.0370611, -0.0028306, 0.0326633, -0.0019392, 0.028671, -0.0011492, 0.0250524, -0.000461979, 0.0217777, 0.000131276, 0.0188194, 0.000639399, 0.0161519, 0.001073, 0.0137513, 0.00144022, 0.0115954, 0.00174995, 0.00966364, 0.00200874, 0.00793695, 0.00222376, 0.00639771, 0.00240004, 0.00502963, 0.00254323, 0.00381776, 0.00265781, 0.00274836, 0.00274661, 0.00180891, 0.00281477, 0.000988008, 0.00286442, 0.000275357, 0.00289884, -0.000338276, 0.00292225, -0.000861107, 0.00294003, -0.00130036, 0.00296444, -0.00166229, 0.00302291, -0.00195222, 0.00318612, -0.00217458, 0.00363454, -0.00233286, 0.00483832, -0.00242973, 0.00804097, -0.002467, 0.00135143, -0.00244138, 0.000518139, -0.00235307, 0.000197736, -0.00220218, 7.54722e-05, -0.00198906, 2.88469e-05, -0.00171405, 1.09835e-05, -0.00137742, 4.11839e-06, -0.00097942, 1.37261e-06, -0.000520241
