pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-7.06865, 5.14528, -3.00082, 0.70689, -1.35891, 0.40689, -1.81988, -10.2988, 4.90704, -3.71339, 3.23015, 0.238242, 0.712569, 0.3, 0.46097, 0.40689, -1.81988, 0.406888, -1.79411, 0.406886, -1.76769, 0.406884, -1.74065, 0.406882, -1.71302, 0.40688, -1.6848, 0.406878, -1.65604, 0.406876, -1.62676, 0.406874, -1.59699, 0.406872, -1.56681, 0.40687, -1.53622, 0.406868, -1.5053, 0.406866, -1.46689, 0.406864, -1.38327, 0.406862, -1.29969, 0.40686, -1.21623, 0.406858, -1.13296, 0.406858, -1.09306, 0.406858, -1.04203, 0.406858, -0.99126, 0.406858, -0.940755, 0.406858, -0.890525, 0.406858, -0.840576, 0.406858, -0.790913, 0.406858, -0.741543, 0.406858, -0.692468, 0.406858, -0.643691, 0.406858, -0.595214, 0.406858, -0.547035, 0.406858, -0.499154, 0.406858, -0.451568, 0.406858, -0.404273, 0.406858, -0.357265, 0.406858, -0.310538, 0.406858, -0.264084, 0.406818, -0.217896, 0.406858, -0.140221, 0.406857, -0.0628572, 0.406858, 0.0141454, 0.576011, 0.0907368
-7.14151, 5.11043, -2.99745, 0.706899, -1.35884, 0.406899, -1.79402, -10.383, 4.86233, -3.71903, 3.24146, 0.248102, 0.721583, 0.3, 0.43518, 0.406899, -1.79402, 0.406896, -1.7676, 0.406893, -1.74055, 0.40689, -1.71292, 0.406888, -1.68475, 0.406885, -1.65597, 0.406882, -1.62662, 0.406879, -1.59696, 0.406876, -1.56677, 0.406874, -1.53607, 0.406871, -1.50531, 0.406868, -1.47398, 0.406866, -1.43334, 0.406863, -1.34749, 0.40686, -1.26183, 0.406858, -1.17644, 0.406859, -1.1345, 0.406858, -1.08153, 0.406859, -1.02891, 0.406859, -0.976666, 0.406859, -0.924791, 0.406859, -0.873288, 0.406858, -0.822157, 0.406858, -0.771388, 0.406858, -0.720968, 0.406858, -0.670891, 0.406858, -0.621149, 0.406858, -0.571732, 0.406858, -0.522639, 0.406858, -0.473882, 0.406858, -0.425481, 0.406858, -0.377453, 0.406858, -0.329808, 0.406858, -0.282555, 0.406818, -0.235699, 0.406858, -0.157494, 0.406857, -0.0797177, 0.406857, -0.00238723, 0.406857, 0.074492, 0.589207, 0.150905
-7.21389, 5.06984, -2.9932, 0.706884, -1.35895, 0.406884, -1.7677, -10.4666, 4.81178, -3.72321, 3.25268, 0.258059, 0.730003, 0.3, 0.408756, 0.406884, -1.7677, 0.406882, -1.74066, 0.40688, -1.71302, 0.406878, -1.68482, 0.406876, -1.65605, 0.406874, -1.62676, 0.406873, -1.59702, 0.406871, -1.56682, 0.406869, -1.53623, 0.406867, -1.50532, 0.406865, -1.47409, 0.406863, -1.44268, 0.406861, -1.40434, 0.40686, -1.32092, 0.406858, -1.23767, 0.406858, -1.19775, 0.406858, -1.14668, 0.406858, -1.09584, 0.406858, -1.04523, 0.406858, -0.994872, 0.406858, -0.944761, 0.406858, -0.894904, 0.406858, -0.845304, 0.406858, -0.795965, 0.406858, -0.746891, 0.406858, -0.698087, 0.406858, -0.649556, 0.406858, -0.601301, 0.406858, -0.553321, 0.406858, -0.505616, 0.406858, -0.458185, 0.406858, -0.411025, 0.406858, -0.364132, 0.406818, -0.317501, 0.406858, -0.239386, 0.406857, -0.161585, 0.406857, -0.0841525, 0.406857, -0.00714173, 0.406857, 0.0693983, 0.603978, 0.145422
-7.30218, 5.00811, -2.98545, 0.706884, -1.35894, 0.406884, -1.74065, -10.566, 4.74, -3.72328, 3.26381, 0.268108, 0.737827, 0.3, 0.381713, 0.406884, -1.74065, 0.406882, -1.71301, 0.40688, -1.68479, 0.406878, -1.65604, 0.406876, -1.62676, 0.406874, -1.59699, 0.406872, -1.56681, 0.40687, -1.53623, 0.406868, -1.50528, 0.406866, -1.47411, 0.406864, -1.44264, 0.406862, -1.41106, 0.40686, -1.37219, 0.406858, -1.28831, 0.406858, -1.24777, 0.406859, -1.19606, 0.406858, -1.14458, 0.406858, -1.09334, 0.406858, -1.04234, 0.406858, -0.991594, 0.406858, -0.941106, 0.406858, -0.890885, 0.406858, -0.840938, 0.406858, -0.791274, 0.406858, -0.7419, 0.406858, -0.692824, 0.406858, -0.644053, 0.406858, -0.595588, 0.406858, -0.547431, 0.406858, -0.499577, 0.406858, -0.452019, 0.406858, -0.404752, 0.406818, -0.357767, 0.406857, -0.279314, 0.406857, -0.201194, 0.406856, -0.123464, 0.406856, -0.0461791, 0.406856, 0.0306108, 0.406857, 0.106862, 0.625291, 0.182536
-7.36691, 4.95141, -2.97601, 0.706884, -1.35894, 0.406884, -1.71301, -10.6418, 4.67317, -3.72106, 3.27488, 0.27824, 0.745055, 0.3, 0.35407, 0.406884, -1.71301, 0.406882, -1.68478, 0.40688, -1.65598, 0.406877, -1.62672, 0.406875, -1.59701, 0.406873, -1.56679, 0.406871, -1.53616, 0.406869, -1.50526, 0.406866, -1.47416, 0.406864, -1.44258, 0.406862, -1.41102, 0.40686, -1.37937, 0.406858, -1.34049, 0.406858, -1.29983, 0.406858, -1.24801, 0.406858, -1.19644, 0.406858, -1.14511, 0.406859, -1.09406, 0.406858, -1.04329, 0.406858, -0.992805, 0.406858, -0.942639, 0.406858, -0.892787, 0.406858, -0.843251, 0.406858, -0.794058, 0.406858, -0.745217, 0.406858, -0.696699, 0.406858, -0.648474, 0.406858, -0.600545, 0.406858, -0.552933, 0.406858, -0.505628, 0.406858, -0.458578, 0.406818, -0.411706, 0.406857, -0.333223, 0.406856, -0.254937, 0.406856, -0.176957, 0.406855, -0.0994051, 0.406855, -0.0223846, 0.406856, 0.0540376, 0.406857, 0.129826, 0.643725, 0.204964
-7.46273, 4.90779, -2.97647, 0.70685, -1.35938, 0.40685, -1.68523, -10.7486, 4.61934, -3.72816, 3.28587, 0.288448, 0.751688, 0.3, 0.32585, 0.40685, -1.68523, 0.40685, -1.65646, 0.406849, -1.62718, 0.40685, -1.59738, 0.40685, -1.56708, 0.406851, -1.53626, 0.406853, -1.50496, 0.406854, -1.47332, 0.406855, -1.4417, 0.406855, -1.41051, 0.406855, -1.37965, 0.406857, -1.34843, 0.406857, -1.35187, 0.406858, -1.29991, 0.406858, -1.24899, 0.406858, -1.19667, 0.406859, -1.14441, 0.406858, -1.0935, 0.406858, -1.04377, 0.406858, -0.994189, 0.406858, -0.943888, 0.406858, -0.892553, 0.406858, -0.840326, 0.406858, -0.787555, 0.406858, -0.734599, 0.406858, -0.681747, 0.406858, -0.6292, 0.406858, -0.577084, 0.406858, -0.525472, 0.406858, -0.474405, 0.406818, -0.423902, 0.406858, -0.342229, 0.406856, -0.261194, 0.406856, -0.180858, 0.406855, -0.101278, 0.406855, -0.0225083, 0.406855, 0.0554014, 0.406855, 0.132407, 0.406856, 0.208472, 0.665854, 0.283558
-7.52448, 4.82353, -2.96368, 0.706852, -1.35934, 0.406852, -1.65642, -10.8213, 4.52481, -3.7214, 3.29679, 0.298726, 0.757726, 0.3, 0.297082, 0.406852, -1.65642, 0.406852, -1.62717, 0.406851, -1.59746, 0.406852, -1.56733, 0.406853, -1.53677, 0.406854, -1.50577, 0.406855, -1.4743, 0.406856, -1.44243, 0.406857, -1.41046, 0.406857, -1.37892, 0.406858, -1.34788, 0.406858, -1.35976, 0.406859, -1.35256, 0.406859, -1.30128, 0.406858, -1.25012, 0.406858, -1.19858, 0.406858, -1.14659, 0.406858, -1.09505, 0.406858, -1.04447, 0.406858, -0.994376, 0.406858, -0.943942, 0.406857, -0.892707, 0.406857, -0.840656, 0.406857, -0.788046, 0.406857, -0.735206, 0.406857, -0.682426, 0.406858, -0.629917, 0.406858, -0.577816, 0.406858, -0.526208, 0.406817, -0.475136, 0.406857, -0.392883, 0.406856, -0.311265, 0.406855, -0.230348, 0.406855, -0.150192, 0.406854, -0.0708524, 0.406854, 0.00761872, 0.406854, 0.0851757, 0.406855, 0.161779, 0.406855, 0.237394, 0.68991, 0.311993
-7.55561, 4.71558, -2.94185, 0.706872, -1.35889, 0.406872, -1.62669, -10.8633, 4.40651, -3.70502, 3.30766, 0.309066, 0.763169, 0.3, 0.267799, 0.406872, -1.62669, 0.40687, -1.59698, 0.406869, -1.56692, 0.406868, -1.53654, 0.406867, -1.5059, 0.406866, -1.47499, 0.406865, -1.44371, 0.406863, -1.41195, 0.406861, -1.37976, 0.406859, -1.34748, 0.406859, -1.35869, 0.406859, -1.3597, 0.406858, -1.35027, 0.406857, -1.29626, 0.406857, -1.24248, 0.406857, -1.18977, 0.406856, -1.13604, 0.406857, -1.08224, 0.406857, -1.03002, 0.406857, -0.97969, 0.406857, -0.930365, 0.406857, -0.880971, 0.406857, -0.830845, 0.406857, -0.77983, 0.406857, -0.728101, 0.406857, -0.675971, 0.406857, -0.62375, 0.406857, -0.571691, 0.406816, -0.519971, 0.406856, -0.436965, 0.406854, -0.354547, 0.406853, -0.272822, 0.406852, -0.19187, 0.406852, -0.111762, 0.406851, -0.0325555, 0.406851, 0.0456989, 0.406851, 0.122959, 0.406851, 0.199189, 0.406852, 0.274363, 0.71421, 0.348469
-7.61403, 4.64205, -2.93378, 0.706875, -1.35894, 0.406875, -1.59697, -10.9325, 4.32258, -3.70179, 3.31847, 0.319462, 0.768016, 0.3, 0.238037, 0.406875, -1.59697, 0.406873, -1.56679, 0.406871, -1.53621, 0.406869, -1.50527, 0.406866, -1.47406, 0.406864, -1.44264, 0.406862, -1.41105, 0.40686, -1.3793, 0.406858, -1.34757, 0.406858, -1.35901, 0.406859, -1.35891, 0.406858, -1.359, 0.406859, -1.35141, 0.406859, -1.29889, 0.406858, -1.24659, 0.406858, -1.19454, 0.406859, -1.14274, 0.406858, -1.09121, 0.406858, -1.03996, 0.406858, -0.988999, 0.406858, -0.938335, 0.406858, -0.887978, 0.406858, -0.837938, 0.406858, -0.788221, 0.406858, -0.738826, 0.406858, -0.689757, 0.406858, -0.641018, 0.406818, -0.5926, 0.406857, -0.51274, 0.406856, -0.433228, 0.406855, -0.354117, 0.406854, -0.275462, 0.406853, -0.197312, 0.406852, -0.119702, 0.406852, -0.0426658, 0.406852, 0.0337473, 0.406853, 0.109472, 0.406854, 0.18443, 0.406853, 0.258552, 0.722967, 0.331788
-7.64876, 4.51509, -2.90918, 0.706852, -1.35929, 0.406852, -1.56713, -10.978, 4.18518, -3.68144, 3.32924, 0.329908, 0.772268, 0.3, 0.207839, 0.406852, -1.56713, 0.406853, -1.53654, 0.406854, -1.50561, 0.406855, -1.47439, 0.406855, -1.44293, 0.406856, -1.41131, 0.406857, -1.3796, 0.406858, -1.3479, 0.406858, -1.35934, 0.406858, -1.35931, 0.406858, -1.35918, 0.406858, -1.35933, 0.406858, -1.35122, 0.406858, -1.29813, 0.406858, -1.24454, 0.406858, -1.1907, 0.406858, -1.13667, 0.406858, -1.08219, 0.406858, -1.02719, 0.406858, -0.971851, 0.406858, -0.916366, 0.406858, -0.860774, 0.406858, -0.805087, 0.406858, -0.749384, 0.406858, -0.693816, 0.406858, -0.638555, 0.406818, -0.583755, 0.406857, -0.497794, 0.406856, -0.412557, 0.406855, -0.328154, 0.406853, -0.244673, 0.406852, -0.162187, 0.406851, -0.0807531, 0.40685, -0.0004228, 0.40685, 0.0787616, 0.40685, 0.156765, 0.406851, 0.233558, 0.406851, 0.309122, 0.40685, 0.383442, 0.722963, 0.456511
-7.74546, 4.43683, -2.90718, 0.706872, -1.35893, 0.406872, -1.53619, -11.0854, 4.09643, -3.68311, 3.33996, 0.340395, 0.775924, 0.3, 0.177252, 0.406872, -1.53619, 0.40687, -1.50526, 0.406867, -1.47404, 0.406865, -1.44259, 0.406862, -1.411, 0.40686, -1.37931, 0.406858, -1.34758, 0.406859, -1.35893, 0.406858, -1.35888, 0.406858, -1.359, 0.406859, -1.35895, 0.406859, -1.35889, 0.406858, -1.34846, 0.406859, -1.29297, 0.406859, -1.23772, 0.406859, -1.18271, 0.406859, -1.12797, 0.406859, -1.07351, 0.406859, -1.01931, 0.406859, -0.965416, 0.406859, -0.911848, 0.406859, -0.858574, 0.406859, -0.8056, 0.406859, -0.752983, 0.406859, -0.700763, 0.406818, -0.648927, 0.406857, -0.565709, 0.406855, -0.482923, 0.406853, -0.400686, 0.406851, -0.319125, 0.40685, -0.238344, 0.406849, -0.158405, 0.406848, -0.0793357, 0.406848, -0.00114808, 0.406848, 0.0761443, 0.406848, 0.152517, 0.406849, 0.227935, 0.40685, 0.302361, 0.406848, 0.37576, 0.722961, 0.448113
-7.84031, 4.35125, -2.90424, 0.706872, -1.35889, 0.406872, -1.50522, -11.191, 4.00033, -3.68323, 3.35065, 0.350919, 0.778985, 0.3, 0.146326, 0.406872, -1.50522, 0.406869, -1.47401, 0.406866, -1.44257, 0.406863, -1.41097, 0.406861, -1.37928, 0.406858, -1.34753, 0.406859, -1.35888, 0.406859, -1.35892, 0.406859, -1.35893, 0.406859, -1.35887, 0.406859, -1.35895, 0.406859, -1.35889, 0.406859, -1.349, 0.406859, -1.2941, 0.406859, -1.23948, 0.406859, -1.18516, 0.406859, -1.13116, 0.406859, -1.07749, 0.406859, -1.02417, 0.406859, -0.971215, 0.406859, -0.918631, 0.406859, -0.866428, 0.406859, -0.814614, 0.406859, -0.763193, 0.406818, -0.712166, 0.406857, -0.629793, 0.406855, -0.547881, 0.406853, -0.466491, 0.406851, -0.385683, 0.40685, -0.305519, 0.406848, -0.226057, 0.406848, -0.147352, 0.406847, -0.0694521, 0.406847, 0.00760037, 0.406847, 0.0837674, 0.406848, 0.159019, 0.406849, 0.233335, 0.40685, 0.306711, 0.406849, 0.379152, 0.722961, 0.450665
-7.93889, 4.24962, -2.89872, 0.706866, -1.35897, 0.406866, -1.47409, -11.3002, 3.88815, -3.68017, 3.36131, 0.361472, 0.781451, 0.3, 0.115116, 0.406866, -1.47409, 0.406864, -1.44266, 0.406862, -1.41103, 0.40686, -1.37934, 0.406858, -1.34763, 0.406859, -1.35895, 0.406859, -1.35896, 0.406859, -1.35904, 0.406859, -1.35893, 0.406859, -1.35901, 0.406859, -1.35898, 0.406859, -1.35897, 0.406859, -1.35226, 0.406859, -1.30053, 0.406859, -1.24898, 0.406859, -1.19761, 0.406859, -1.14641, 0.406859, -1.0954, 0.406859, -1.04458, 0.406859, -0.993956, 0.406859, -0.943552, 0.406859, -0.893385, 0.406859, -0.843476, 0.406818, -0.793847, 0.406857, -0.712777, 0.406856, -0.632085, 0.406854, -0.551839, 0.406853, -0.4721, 0.406852, -0.392914, 0.406851, -0.314325, 0.40685, -0.23637, 0.406849, -0.159088, 0.406849, -0.0825196, 0.406849, -0.00670456, 0.406849, 0.0683209, 0.40685, 0.142526, 0.406851, 0.215888, 0.406852, 0.288394, 0.406851, 0.360039, 0.722964, 0.430826
-8.03909, 4.14194, -2.8934, 0.706867, -1.35888, 0.406867, -1.44256, -11.411, 3.76989, -3.67672, 3.37195, 0.372048, 0.783321, 0.3, 0.0836785, 0.406867, -1.44256, 0.406864, -1.41097, 0.406861, -1.37925, 0.406858, -1.3475, 0.406859, -1.3589, 0.406859, -1.35889, 0.406859, -1.35887, 0.406859, -1.35892, 0.406859, -1.35888, 0.406859, -1.3589, 0.406859, -1.35891, 0.406859, -1.35889, 0.406859, -1.34866, 0.406859, -1.29343, 0.406859, -1.23849, 0.406859, -1.18385, 0.406859, -1.12954, 0.406859, -1.07556, 0.406859, -1.02192, 0.406859, -0.968642, 0.406859, -0.915731, 0.406859, -0.863201, 0.406818, -0.811065, 0.406856, -0.727591, 0.406854, -0.644596, 0.406852, -0.562151, 0.40685, -0.480324, 0.406848, -0.399176, 0.406847, -0.318762, 0.406845, -0.239134, 0.406844, -0.160334, 0.406844, -0.082405, 0.406843, -0.00538144, 0.406843, 0.070706, 0.406844, 0.145834, 0.406845, 0.219986, 0.406846, 0.293152, 0.406848, 0.365332, 0.406847, 0.43653, 0.722959, 0.506758
-8.14251, 4.02887, -2.88868, 0.706864, -1.3589, 0.406864, -1.41097, -11.5251, 3.64623, -3.67328, 3.38257, 0.382641, 0.784596, 0.3, 0.0520746, 0.406864, -1.41097, 0.406861, -1.37927, 0.406858, -1.34752, 0.406859, -1.3589, 0.406859, -1.35891, 0.406859, -1.3589, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.34899, 0.406859, -1.29408, 0.406859, -1.23945, 0.406859, -1.18512, 0.406859, -1.1311, 0.406859, -1.0774, 0.406859, -1.02404, 0.406859, -0.971035, 0.406859, -0.918387, 0.406818, -0.86611, 0.406857, -0.78247, 0.406854, -0.699281, 0.406852, -0.616613, 0.40685, -0.534532, 0.406848, -0.453105, 0.406847, -0.372389, 0.406845, -0.292442, 0.406844, -0.213312, 0.406843, -0.135046, 0.406843, -0.0576815, 0.406843, 0.0187498, 0.406843, 0.094222, 0.406843, 0.168717, 0.406844, 0.242222, 0.406846, 0.314732, 0.406848, 0.38625, 0.406847, 0.456783, 0.722958, 0.526347
-8.25499, 3.9288, -2.88926, 0.706861, -1.3589, 0.406861, -1.37926, -11.6482, 3.53556, -3.67454, 3.39318, 0.393244, 0.785276, 0.3, 0.0203664, 0.406861, -1.37926, 0.406858, -1.34751, 0.406859, -1.3589, 0.406859, -1.3589, 0.406859, -1.3589, 0.406859, -1.3589, 0.406859, -1.3589, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.34885, 0.406859, -1.2938, 0.406859, -1.23904, 0.406859, -1.18458, 0.406859, -1.13043, 0.406859, -1.07661, 0.406859, -1.02313, 0.406859, -0.970003, 0.406818, -0.917241, 0.406857, -0.833111, 0.406854, -0.749427, 0.406852, -0.666262, 0.40685, -0.583683, 0.406848, -0.501758, 0.406846, -0.420547, 0.406845, -0.340108, 0.406843, -0.260493, 0.406842, -0.181748, 0.406841, -0.103914, 0.406841, -0.0270239, 0.406841, 0.0488937, 0.406841, 0.123819, 0.406842, 0.197737, 0.406843, 0.270641, 0.406845, 0.342532, 0.406847, 0.413414, 0.406846, 0.483301, 0.722957, 0.552212
-8.35462, 3.81312, -2.8862, 0.706858, -1.35888, 0.406858, -1.3475, -11.7584, 3.40927, -3.67156, 3.40378, 0.403852, 0.78536, 0.3, -0.0113829, 0.406858, -1.3475, 0.406859, -1.35889, 0.406859, -1.35889, 0.406859, -1.35889, 0.406859, -1.35889, 0.406859, -1.35889, 0.406859, -1.35889, 0.406859, -1.35889, 0.406859, -1.3589, 0.406859, -1.3589, 0.406859, -1.3589, 0.406859, -1.3589, 0.406859, -1.34828, 0.406859, -1.29267, 0.406859, -1.23736, 0.406859, -1.18237, 0.406859, -1.1277, 0.406859, -1.07338, 0.406859, -1.01941, 0.406818, -0.965811, 0.406857, -0.880853, 0.406854, -0.796351, 0.406852, -0.712379, 0.406849, -0.629007, 0.406847, -0.546303, 0.406845, -0.464331, 0.406844, -0.38315, 0.406842, -0.302814, 0.406841, -0.223372, 0.40684, -0.144866, 0.406839, -0.0673315, 0.406838, 0.00920122, 0.406838, 0.0847097, 0.406839, 0.159178, 0.40684, 0.232596, 0.406841, 0.304963, 0.406843, 0.376283, 0.406846, 0.446565, 0.406845, 0.515829, 0.722955, 0.584098
-8.42215, 3.67676, -2.87506, 0.706859, -1.35891, 0.406859, -1.35891, -11.8328, 3.26615, -3.66045, 3.41061, 0.410607, 0.785398, 0.3, 0, 0.406859, -1.35891, 0.406859, -1.35892, 0.406859, -1.35891, 0.406859, -1.35891, 0.406859, -1.35892, 0.406859, -1.35891, 0.406859, -1.35892, 0.406859, -1.35892, 0.406859, -1.35892, 0.406859, -1.35892, 0.406859, -1.35892, 0.406859, -1.35893, 0.406859, -1.34973, 0.406859, -1.29554, 0.406859, -1.24162, 0.406859, -1.18797, 0.406859, -1.13462, 0.406859, -1.08156, 0.406818, -1.02882, 0.406857, -0.944667, 0.406855, -0.860906, 0.406852, -0.777615, 0.40685, -0.694863, 0.406848, -0.612716, 0.406846, -0.53124, 0.406845, -0.450492, 0.406843, -0.370527, 0.406842, -0.291394, 0.40684, -0.213135, 0.40684, -0.135788, 0.406839, -0.0593835, 0.406839, 0.0160538, 0.406839, 0.0905062, 0.406839, 0.163962, 0.40684, 0.236416, 0.406842, 0.307869, 0.406844, 0.378329, 0.406847, 0.447809, 0.406845, 0.516329, 0.722956, 0.583915
-8.50041, 3.54034, -2.86667, 0.706859, -1.35902, 0.406859, -1.35902, -11.9216, 3.11912, -3.65207, 3.42121, 0.421213, 0.785398, 0.3, 0, 0.406859, -1.35902, 0.406859, -1.35903, 0.406859, -1.35905, 0.406859, -1.35905, 0.406859, -1.35901, 0.406859, -1.35901, 0.406859, -1.35907, 0.406859, -1.35904, 0.406859, -1.359, 0.406859, -1.35907, 0.406859, -1.35902, 0.406859, -1.35305, 0.406859, -1.30207, 0.406859, -1.25123, 0.406859, -1.20051, 0.406859, -1.14995, 0.406859, -1.09953, 0.406818, -1.04927, 0.406858, -0.967423, 0.406856, -0.885813, 0.406855, -0.804505, 0.406854, -0.723568, 0.406853, -0.643073, 0.406851, -0.563084, 0.40685, -0.483659, 0.406849, -0.404854, 0.406848, -0.326728, 0.406847, -0.249338, 0.406847, -0.172732, 0.406846, -0.096942, 0.406846, -0.0219959, 0.406845, 0.0520814, 0.406845, 0.125263, 0.406846, 0.197525, 0.406846, 0.268854, 0.406847, 0.339248, 0.406849, 0.408721, 0.40685, 0.477299, 0.406849, 0.545014, 0.722962, 0.611894
-8.58517, 3.40152, -2.85999, 0.70686, -1.35891, 0.40686, -1.35891, -12.017, 2.9697, -3.64539, 3.43182, 0.43182, 0.785398, 0.3, 0, 0.40686, -1.35891, 0.40686, -1.35892, 0.40686, -1.35893, 0.40686, -1.35891, 0.40686, -1.35891, 0.40686, -1.35894, 0.40686, -1.35892, 0.40686, -1.35891, 0.40686, -1.35895, 0.40686, -1.3589, 0.40686, -1.35894, 0.40686, -1.34973, 0.40686, -1.29556, 0.40686, -1.24165, 0.40686, -1.18801, 0.40686, -1.13467, 0.406819, -1.08162, 0.406857, -0.997138, 0.406855, -0.913034, 0.406853, -0.829378, 0.40685, -0.746237, 0.406848, -0.663677, 0.406846, -0.58176, 0.406844, -0.500544, 0.406843, -0.420084, 0.406841, -0.340433, 0.40684, -0.261637, 0.406839, -0.183738, 0.406838, -0.106774, 0.406837, -0.0307739, 0.406837, 0.0442405, 0.406837, 0.118257, 0.406837, 0.19127, 0.406838, 0.26328, 0.406839, 0.334292, 0.406841, 0.404319, 0.406843, 0.473376, 0.406846, 0.541481, 0.406845, 0.608657, 0.722955, 0.67493
-8.69058, 3.24985, -2.85573, 0.70686, -1.35891, 0.40686, -1.35891, -12.133, 2.80742, -3.64113, 3.44243, 0.442426, 0.785398, 0.3, 0, 0.40686, -1.35891, 0.40686, -1.35887, 0.40686, -1.35886, 0.40686, -1.35894, 0.40686, -1.3589, 0.40686, -1.35884, 0.40686, -1.35897, 0.40686, -1.35886, 0.40686, -1.3589, 0.40686, -1.35894, 0.40686, -1.35886, 0.40686, -1.34911, 0.40686, -1.29431, 0.40686, -1.23977, 0.40686, -1.1855, 0.406819, -1.1315, 0.406857, -1.04602, 0.406855, -0.960878, 0.406852, -0.87615, 0.40685, -0.791905, 0.406847, -0.708221, 0.406845, -0.625178, 0.406843, -0.542854, 0.406841, -0.46133, 0.406839, -0.380675, 0.406837, -0.300953, 0.406835, -0.222209, 0.406834, -0.144477, 0.406833, -0.0677731, 0.406833, 0.00790065, 0.406832, 0.0825473, 0.406832, 0.156171, 0.406833, 0.228775, 0.406834, 0.300361, 0.406835, 0.370927, 0.406837, 0.440475, 0.40684, 0.509014, 0.406844, 0.576565, 0.406842, 0.643159, 0.722952, 0.708838
-8.79046, 3.07948, -2.84768, 0.70686, -1.35895, 0.40686, -1.35895, -12.2435, 2.62645, -3.63308, 3.45303, 0.453033, 0.785398, 0.3, 0, 0.40686, -1.35895, 0.40686, -1.35895, 0.40686, -1.35896, 0.40686, -1.35895, 0.40686, -1.35896, 0.40686, -1.35895, 0.40686, -1.35895, 0.40686, -1.35896, 0.40686, -1.35895, 0.40686, -1.35896, 0.40686, -1.35896, 0.40686, -1.35125, 0.40686, -1.29855, 0.40686, -1.24606, 0.406819, -1.19381, 0.406858, -1.11006, 0.406856, -1.02661, 0.406853, -0.943545, 0.406852, -0.860931, 0.40685, -0.778834, 0.406848, -0.697317, 0.406846, -0.616441, 0.406844, -0.536261, 0.406843, -0.456829, 0.406841, -0.378189, 0.40684, -0.300382, 0.406839, -0.223444, 0.406838, -0.147403, 0.406837, -0.0722822, 0.406837, 0.00190088, 0.406837, 0.0751347, 0.406837, 0.147413, 0.406837, 0.218735, 0.406838, 0.289104, 0.40684, 0.358529, 0.406841, 0.427024, 0.406844, 0.494606, 0.406846, 0.561299, 0.406845, 0.627129, 0.722956, 0.692127
