pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.05475, 0.0798374, 0.484742, 0.353806, 0.829944, 0.0538065, 0.0582566, 0.00732953, -0.0278089, -0.0211635, 3.04742, 0.107646, 0.505906, 0.3, 0.771687, 0.0538065, 0.0582566, 0.0403458, 0.0479807, 0.030363, 0.0397524, 0.0229517, 0.0330839, 0.017449, 0.0276176, 0.0133676, 0.0230899, 0.0103475, 0.0193042, 0.00812174, 0.0161127, 0.00649157, 0.0134031, 0.0053082, 0.0110893, 0.00445994, 0.00910417, 0.00386258, 0.00739519, 0.00345237, 0.00592042, 0.00318086, 0.00464609, 0.00301113, 0.00354462, 0.00291483, 0.00259319, 0.00287017, 0.00177273, 0.0028603, 0.00106713, 0.00287212, 0.000462622, 0.00289545, -5.26285e-05, 0.00292229, -0.000488859, 0.00294641, -0.000854964, 0.00296295, -0.00115869, 0.00296814, -0.00140676, 0.0029591, -0.00160502, 0.00293369, -0.0017585, 0.00289038, -0.00187149, 0.00282815, -0.00194758, 0.00274644, -0.00198973, 0.00264501, -0.00200026, 0.00252393, -0.00198088, 0.00238345, -0.00193274, 0.00198801, -0.00185292, 0.00168834, -0.00174079, 0.00140979, -0.00159575, 0.00114886, -0.00141735, 0.00090231, -0.00120499, 0.00066704, -0.000957963, 0.000440112, -0.000675447, 0.000218719, -0.000356539
3.0648, 0.0823233, 0.50265, 0.361821, 0.807418, 0.0618214, 0.0523038, 0.00432319, -0.0327117, -0.0212002, 3.06047, 0.115035, 0.523851, 0.3, 0.755114, 0.0618214, 0.0523038, 0.0476551, 0.0422938, 0.0370276, 0.0343135, 0.0290362, 0.0278834, 0.0230168, 0.0226507, 0.018478, 0.0183535, 0.0150547, 0.0147957, 0.0124742, 0.0118294, 0.0105322, 0.00934164, 0.00907453, 0.0072454, 0.00798457, 0.00547296, 0.00717364, 0.00397094, 0.00657397, 0.00269681, 0.00613353, 0.00161625, 0.00581213, 0.000701286, 0.00557859, -7.11897e-05, 0.00540857, -0.000720443, 0.00528294, -0.0012627, 0.00518667, -0.00171173, 0.00510781, -0.0020793, 0.00503689, -0.00237553, 0.00496641, -0.00260912, 0.00489045, -0.00278756, 0.0048044, -0.00291729, 0.0047047, -0.00300383, 0.00458873, -0.00305182, 0.00445464, -0.00306514, 0.00430126, -0.00304695, 0.00412795, -0.00299972, 0.00393455, -0.00292529, 0.00372127, -0.00282485, 0.00313742, -0.00269395, 0.00269714, -0.00253158, 0.00229059, -0.00233686, 0.00191269, -0.00210916, 0.00155869, -0.00184774, 0.00122419, -0.00155172, 0.000904995, -0.00122011, 0.000597115, -0.000851812, 0.000296729, -0.000445622
3.07751, 0.0916889, 0.513131, 0.37641, 0.807847, 0.0764097, 0.0698398, 0.00411712, -0.030964, -0.028069, 3.0734, 0.122653, 0.5412, 0.3, 0.738007, 0.0764097, 0.0698398, 0.0585898, 0.0577708, 0.0451077, 0.0481066, 0.0348789, 0.0402824, 0.0271, 0.0338807, 0.0211733, 0.0285908, 0.016652, 0.0241793, 0.0132004, 0.0204699, 0.0105653, 0.0173277, 0.0085549, 0.0146487, 0.00702304, 0.0123522, 0.00585819, 0.0103746, 0.00497475, 0.00866519, 0.00430681, 0.00718352, 0.0038034, 0.00589656, 0.003425, 0.00477725, 0.00314081, 0.00380314, 0.00292684, 0.00295545, 0.00276429, 0.00221832, 0.00263845, 0.00157828, 0.00253782, 0.0010238, 0.00245343, 0.000545014, 0.00237832, 0.000133413, 0.00230715, -0.000218298, 0.00223593, -0.000516371, 0.00216171, -0.000766126, 0.00208247, -0.00097204, 0.00199689, -0.00113782, 0.00190427, -0.00126646, 0.00180439, -0.00136028, 0.00153339, -0.0014183, 0.00133008, -0.00144054, 0.00114342, -0.00142694, 0.000971062, -0.00137749, 0.000810848, -0.00129206, 0.000660775, -0.00117038, 0.000518967, -0.00101206, 0.00038365, -0.000816584, 0.000253131, -0.000583293, 0.000125801, -0.000311459
3.09302, 0.0956291, 0.539887, 0.356686, 0.767922, 0.0566856, 0.0475711, 0.00683373, -0.0348609, -0.0180681, 3.08619, 0.13049, 0.557955, 0.3, 0.720351, 0.0566856, 0.0475711, 0.0444026, 0.038747, 0.0350858, 0.0316249, 0.0280027, 0.0258217, 0.0226079, 0.0210514, 0.018494, 0.017099, 0.0153548, 0.0138014, 0.0129594, 0.011034, 0.0111327, 0.00870006, 0.00974124, 0.00672433, 0.008683, 0.0050473, 0.00787952, 0.00362147, 0.00727017, 0.00240852, 0.0068079, 0.00137717, 0.00645598, 0.000501617, 0.00618564, -0.000239611, 0.00597427, -0.000864572, 0.00580397, -0.00138856, 0.00566063, -0.00182461, 0.00553311, -0.00218389, 0.00541264, -0.00247597, 0.00529241, -0.00270908, 0.00516721, -0.00289028, 0.00503319, -0.00302558, 0.00488764, -0.00312006, 0.00472883, -0.00317795, 0.00455587, -0.00320273, 0.00436861, -0.0031971, 0.00416747, -0.00316313, 0.00355613, -0.00309642, 0.00310558, -0.00299616, 0.00269387, -0.00286164, 0.00231584, -0.00269246, 0.00196677, -0.00248808, 0.00164229, -0.00224784, 0.00133834, -0.00197095, 0.00105113, -0.0016565, 0.000777059, -0.00130344, 0.000512704, -0.000910581, 0.000254778, -0.000476648
3.10971, 0.104073, 0.561458, 0.34195, 0.741715, 0.0419505, 0.0395843, 0.0108634, -0.0344639, -0.0126559, 3.09885, 0.138536, 0.574114, 0.3, 0.70213, 0.0419505, 0.0395843, 0.033066, 0.0324266, 0.026334, 0.0265687, 0.0212273, 0.0217323, 0.0173518, 0.0177076, 0.0144118, 0.0143352, 0.0121842, 0.0114931, 0.0104999, 0.00908635, 0.00923033, 0.00704088, 0.00827713, 0.00529791, 0.00756477, 0.00381038, 0.00703492, 0.00254015, 0.00664235, 0.00145597, 0.00635181, 0.000531936, 0.0061357, -0.000253605, 0.00597235, -0.000918952, 0.00584466, -0.00147968, 0.00573915, -0.00194913, 0.00564522, -0.00233878, 0.00555457, -0.00265853, 0.00546081, -0.00291694, 0.0053591, -0.00312138, 0.00524597, -0.00327818, 0.00511906, -0.00339272, 0.00497703, -0.00346953, 0.00481939, -0.00351237, 0.0046464, -0.00352424, 0.00445899, -0.00350747, 0.00381607, -0.00345728, 0.00334979, -0.00337287, 0.00292539, -0.00325357, 0.00253757, -0.00309901, 0.00218148, -0.00290874, 0.00185266, -0.00268213, 0.00154701, -0.00241846, 0.0012607, -0.00211686, 0.000990147, -0.00177633, 0.000731977, -0.00139573, 0.000482959, -0.000973787, 0.000239995, -0.000509128
3.1204, 0.109963, 0.574799, 0.351842, 0.72531, 0.0518417, 0.0419799, 0.00901841, -0.0368197, -0.0148778, 3.11138, 0.146783, 0.589677, 0.3, 0.68333, 0.0518417, 0.0419799, 0.0413262, 0.0343355, 0.0332609, 0.0281001, 0.0270601, 0.0229712, 0.0222831, 0.0187202, 0.018597, 0.0151731, 0.015749, 0.0121961, 0.0135465, 0.00968531, 0.0118418, 0.00755945, 0.0105212, 0.00575416, 0.00949673, 0.00421797, 0.00870017, 0.00290929, 0.00807814, 0.00179416, 0.00758881, 0.000844606, 0.00719931, 3.73092e-05, 0.00688364, -0.000647282, 0.00662128, -0.0012257, 0.00639603, -0.00171201, 0.00619511, -0.00211821, 0.00600856, -0.00245458, 0.00582871, -0.00272993, 0.00564982, -0.00295179, 0.00546774, -0.00312656, 0.00527971, -0.00325966, 0.00508417, -0.00335559, 0.00488053, -0.00341802, 0.00466914, -0.00344991, 0.00401591, -0.00344703, 0.00353921, -0.00340875, 0.00310677, -0.00333456, 0.00271316, -0.00322427, 0.00235348, -0.00307757, 0.00202323, -0.00289401, 0.00171826, -0.002673, 0.00143478, -0.00241383, 0.00116924, -0.00211565, 0.00091832, -0.00177747, 0.000678879, -0.00139817, 0.000447924, -0.000976468, 0.000222583, -0.000510997
3.13081, 0.115876, 0.587803, 0.361634, 0.707758, 0.0616339, 0.0438216, 0.00702571, -0.0393429, -0.0168421, 3.12378, 0.155219, 0.604646, 0.3, 0.663936, 0.0616339, 0.0438216, 0.0496166, 0.0358012, 0.0403048, 0.029273, 0.033066, 0.0239172, 0.0274217, 0.0194913, 0.0230081, 0.0158099, 0.0195474, 0.0127302, 0.0168265, 0.0101414, 0.0146811, 0.00795626, 0.0129838, 0.00610597, 0.0116357, 0.00453543, 0.0105593, 0.00320021, 0.00969376, 0.00206411, 0.00899128, 0.00109739, 0.00841396, 0.000275378, 0.00793182, -0.000422514, 0.00752113, -0.00101361, 0.00716306, -0.00151254, 0.00684285, -0.00193173, 0.00654894, -0.00228176, 0.00627248, -0.00257159, 0.00600684, -0.00280885, 0.00574729, -0.00299999, 0.00549068, -0.00315039, 0.00523521, -0.0032645, 0.00498028, -0.00334592, 0.00430517, -0.00339115, 0.00380583, -0.00339972, 0.00335408, -0.00337129, 0.00294426, -0.00330584, 0.00257125, -0.00320321, 0.00223038, -0.0030631, 0.0019174, -0.00288509, 0.00162839, -0.00266863, 0.00135974, -0.002413, 0.00110809, -0.00211739, 0.000870292, -0.0017808, 0.000643373, -0.00140212, 0.000424498, -0.000980071, 0.00021094, -0.000513285
3.15222, 0.128851, 0.613813, 0.32482, 0.670464, 0.0248204, 0.0265287, 0.0161642, -0.0349858, -0.00520557, 3.13606, 0.163837, 0.619018, 0.3, 0.643935, 0.0248204, 0.0265287, 0.020189, 0.0217793, 0.0166735, 0.0177954, 0.0140085, 0.0144328, 0.0119929, 0.0115798, 0.0104734, 0.00914892, 0.00933312, 0.00707101, 0.00848197, 0.00529078, 0.00785055, 0.00376347, 0.00738501, 0.00245247, 0.00704341, 0.00132747, 0.00679291, 0.000363114, 0.00660776, -0.000461989, 0.00646767, -0.00116607, 0.00635666, -0.00176474, 0.00626221, -0.0022715, 0.00617453, -0.00269801, 0.00608615, -0.0030544, 0.00599145, -0.00334947, 0.00588646, -0.00359085, 0.00576857, -0.0037851, 0.00563643, -0.00393789, 0.00548975, -0.00405401, 0.00532923, -0.00413746, 0.00515645, -0.00419154, 0.00444166, -0.00421102, 0.00393595, -0.00419529, 0.00347944, -0.00414383, 0.00306644, -0.00405654, 0.00269177, -0.00393321, 0.00235075, -0.00377347, 0.00203912, -0.00357684, 0.00175298, -0.00334271, 0.00148875, -0.00307032, 0.00124314, -0.0027588, 0.00101307, -0.0024071, 0.000795663, -0.00201408, 0.000588203, -0.0015784, 0.000388097, -0.0010986, 0.00019285, -0.000573122
3.16332, 0.139027, 0.624825, 0.331865, 0.655992, 0.0318651, 0.0326767, 0.0151088, -0.0335991, -0.00797079, 3.14821, 0.172626, 0.632796, 0.3, 0.623316, 0.0318651, 0.0326767, 0.0257524, 0.0273393, 0.0210284, 0.0228684, 0.0173728, 0.0190974, 0.0145412, 0.0158973, 0.0123465, 0.0131672, 0.0106446, 0.0108277, 0.00932412, 0.0088155, 0.0082987, 0.00707973, 0.00750098, 0.00557898, 0.0068782, 0.00427924, 0.00638902, 0.00315233, 0.00600085, 0.00217465, 0.00568797, 0.0013263, 0.00543014, 0.000590343, 0.00521142, -4.76651e-05, 0.00501937, -0.000600141, 0.00484434, -0.00107777, 0.00467905, -0.00148977, 0.00451813, -0.00184407, 0.00435787, -0.00214747, 0.00419597, -0.00240579, 0.00403127, -0.00262393, 0.00386375, -0.00280599, 0.00334575, -0.00294982, 0.00297041, -0.00305549, 0.00263221, -0.00312308, 0.00232692, -0.00315291, 0.00205072, -0.00314515, 0.00180015, -0.00309985, 0.00157209, -0.00301691, 0.00136368, -0.00289612, 0.00117233, -0.0027371, 0.000995623, -0.00253937, 0.000831366, -0.00230229, 0.000677503, -0.00202509, 0.00053211, -0.00170684, 0.000393369, -0.0013465, 0.000259545, -0.00094285, 0.000128971, -0.000494582
3.17188, 0.141718, 0.636142, 0.346666, 0.633881, 0.0466664, 0.0318154, 0.0116307, -0.0398606, -0.00983584, 3.16025, 0.181579, 0.645978, 0.3, 0.602066, 0.0466664, 0.0318154, 0.0385457, 0.0260924, 0.0321632, 0.0213548, 0.0271302, 0.0174082, 0.0231485, 0.0141019, 0.0199876, 0.0113184, 0.0174691, 0.00896497, 0.015454, 0.00696823, 0.0138335, 0.00526925, 0.0125221, 0.00382038, 0.0114526, 0.00258277, 0.0105716, 0.0015244, 0.00983687, 0.000618743, 0.00921483, -0.000156387, 0.00867888, -0.000819648, 0.008208, -0.00138681, 0.00778568, -0.00187127, 0.00739913, -0.00228442, 0.00703863, -0.00263595, 0.00669705, -0.00293411, 0.00636943, -0.0031859, 0.00605266, -0.00339721, 0.00574529, -0.00357295, 0.00499935, -0.00371025, 0.00444513, -0.00380889, 0.00394648, -0.00386886, 0.00349716, -0.00389043, 0.00309155, -0.00387379, 0.0027246, -0.00381894, 0.0023917, -0.00372578, 0.0020887, -0.00359405, 0.00181181, -0.00342337, 0.00155758, -0.00321322, 0.00132281, -0.00296293, 0.00110457, -0.00267168, 0.000900148, -0.00233852, 0.000706976, -0.00196235, 0.000522641, -0.00154191, 0.000344839, -0.00107578, 0.000171351, -0.000562454
3.18688, 0.15226, 0.652809, 0.33476, 0.605154, 0.0347603, 0.0249773, 0.0147055, -0.0384257, -0.00575614, 3.17217, 0.190686, 0.658565, 0.3, 0.580177, 0.0347603, 0.0249773, 0.0290562, 0.0204307, 0.0245752, 0.0166286, 0.0210452, 0.0134318, 0.0182566, 0.0107312, 0.0160466, 0.00844059, 0.0142887, 0.00649143, 0.0128839, 0.00482844, 0.0117544, 0.00340677, 0.0108389, 0.00218965, 0.0100891, 0.00114667, 0.00946631, 0.000252495, 0.00894026, -0.00051419, 0.00848676, -0.00117139, 0.00808682, -0.0017344, 0.00772556, -0.0022163, 0.00739156, -0.00262825, 0.00707624, -0.00297982, 0.00677347, -0.00327919, 0.00647915, -0.00353336, 0.00619096, -0.00374824, 0.00590816, -0.00392883, 0.00513748, -0.00407169, 0.00457332, -0.00417659, 0.00406634, -0.00424351, 0.00361018, -0.00427275, 0.00319915, -0.00426453, 0.00282812, -0.0042189, 0.00249243, -0.00413577, 0.00218791, -0.00401496, 0.00191073, -0.0038561, 0.00165744, -0.00365874, 0.00142486, -0.00342223, 0.0012101, -0.00314584, 0.00101046, -0.00282867, 0.000823452, -0.00246966, 0.000646739, -0.00206763, 0.00047811, -0.00162124, 0.000315458, -0.00112897, 0.00015675, -0.000589231
3.19202, 0.155878, 0.658396, 0.36261, 0.591611, 0.0626098, 0.0339699, 0.00804779, -0.0440603, -0.0121604, 3.18398, 0.199938, 0.670556, 0.3, 0.557641, 0.0626098, 0.0339699, 0.0523783, 0.0279586, 0.0441843, 0.0229968, 0.0375923, 0.0188768, 0.0322642, 0.0154369, 0.0279361, 0.0125503, 0.0244013, 0.0101171, 0.0214974, 0.00805759, 0.0190957, 0.00630789, 0.0170945, 0.00481645, 0.0154128, 0.00354127, 0.0139861, 0.00244796, 0.0127628, 0.00150811, 0.0117019, 0.00069815, 0.0107707, -1.58761e-06, 0.00994323, -0.000607582, 0.00919913, -0.00113369, 0.00852256, -0.00159156, 0.00790145, -0.00199102, 0.00732683, -0.00234032, 0.00679244, -0.00264638, 0.00597354, -0.00290949, 0.00532254, -0.00312984, 0.00473807, -0.00330794, 0.00421283, -0.0034445, 0.00374025, -0.00354011, 0.00331442, -0.00359516, 0.00293002, -0.00360995, 0.00258224, -0.0035846, 0.00226674, -0.0035191, 0.00197958, -0.00341331, 0.00171716, -0.00326691, 0.00147621, -0.00307947, 0.0012537, -0.0028504, 0.00104687, -0.00257897, 0.000853128, -0.00226428, 0.000670046, -0.00190529, 0.000495341, -0.00150082, 0.000326827, -0.00104948, 0.000162398, -0.00054992
3.21216, 0.171385, 0.679025, 0.32915, 0.554011, 0.0291504, 0.0195572, 0.0164826, -0.0379434, -0.0029272, 3.19567, 0.209328, 0.681953, 0.3, 0.534454, 0.0291504, 0.0195572, 0.024839, 0.0159424, 0.0214198, 0.0128936, 0.018699, 0.0103106, 0.0165255, 0.00811375, 0.014781, 0.00623925, 0.0133727, 0.00463545, 0.0122273, 0.0032602, 0.0112869, 0.0020788, 0.0105054, 0.00106243, 0.00984631, 0.000186972, 0.00928066, -0.0005679, 0.0087855, -0.00121942, 0.00834282, -0.00178225, 0.00793868, -0.00226896, 0.00756246, -0.00269028, 0.0072064, -0.00305543, 0.00686513, -0.00337232, 0.00653531, -0.00364768, 0.00621548, -0.00388726, 0.00542058, -0.00408828, 0.0048334, -0.00425073, 0.00430664, -0.00437477, 0.00383371, -0.00446095, 0.0034087, -0.00450966, 0.0030263, -0.00452117, 0.00268172, -0.00449562, 0.00237066, -0.004433, 0.00208924, -0.00433319, 0.00183393, -0.00419593, 0.00160155, -0.0040208, 0.00138918, -0.00380729, 0.00119417, -0.00355471, 0.0010141, -0.00326227, 0.000846697, -0.002929, 0.000689879, -0.0025538, 0.000541684, -0.00213544, 0.000400261, -0.00167252, 0.000263843, -0.00116363, 0.00019217, -0.000607242
3.22214, 0.17917, 0.689081, 0.335748, 0.53046, 0.0357478, 0.0198471, 0.0148689, -0.0396781, -0.00367278, 3.20727, 0.218848, 0.692753, 0.3, 0.510613, 0.0357478, 0.0198471, 0.0305946, 0.0161694, 0.0264521, 0.0130802, 0.0231067, 0.0104733, 0.0203909, 0.00826451, 0.0181732, 0.00638623, 0.0163496, 0.00478395, 0.0148376, 0.00341325, 0.0135717, 0.00223771, 0.0124998, 0.00122717, 0.0115803, 0.000356522, 0.0107802, -0.000395264, 0.0100732, -0.00104593, 0.00943882, -0.00161047, 0.00886096, -0.00210166, 0.00832749, -0.00253032, 0.00782943, -0.00290571, 0.00736051, -0.00323569, 0.00691683, -0.00352692, 0.00606165, -0.003778, 0.00540814, -0.00398903, 0.00482223, -0.0041604, 0.00429659, -0.00429281, 0.00382465, -0.00438683, 0.00340053, -0.00444288, 0.0030189, -0.00446127, 0.00267501, -0.00444214, 0.00236456, -0.00438553, 0.00208366, -0.00429131, 0.0018288, -0.00415925, 0.0015968, -0.00398897, 0.00138477, -0.00377995, 0.00119004, -0.00353154, 0.00101018, -0.00324293, 0.000842953, -0.00291319, 0.000686261, -0.00254124, 0.000538147, -0.00212584, 0.000396765, -0.00166584, 0.000377472, -0.00116014, 0.000245533, -0.00060688
3.23262, 0.19007, 0.700534, 0.334209, 0.501979, 0.0342094, 0.0158617, 0.0138659, -0.0384182, -0.00242505, 3.21876, 0.228488, 0.702959, 0.3, 0.486117, 0.0342094, 0.0158617, 0.0295831, 0.0127431, 0.0258337, 0.0101257, 0.0227787, 0.00792001, 0.0202743, 0.00605424, 0.0182071, 0.00447076, 0.0164867, 0.00312281, 0.0150416, 0.00197219, 0.0138145, 0.00098743, 0.0127599, 0.000142436, 0.0118415, -0.000584563, 0.0110304, -0.00121184, 0.0103038, -0.00175481, 0.00964397, -0.00222651, 0.00903726, -0.00263801, 0.00847356, -0.00299873, 0.00794565, -0.00331667, 0.00744888, -0.00359863, 0.0065364, -0.0038432, 0.00583428, -0.00405038, 0.00520507, -0.00422054, 0.00464093, -0.00435438, 0.00413479, -0.00445246, 0.00368034, -0.00451524, 0.00327188, -0.00454303, 0.00290432, -0.00453602, 0.00257307, -0.00449429, 0.00227397, -0.00441776, 0.0020033, -0.00430627, 0.00175766, -0.0041595, 0.001534, -0.00397701, 0.0013295, -0.00375826, 0.00114163, -0.00350255, 0.000968024, -0.00320905, 0.000806518, -0.00287681, 0.000655092, -0.00250473, 0.000511863, -0.00209188, 0.000540276, -0.00163763, 0.000464503, -0.00114117, 0.000284981, -0.00059731
3.24766, 0.201358, 0.713763, 0.322318, 0.47063, 0.0223185, 0.00965937, 0.0175003, -0.0368839, 0.00119401, 3.23015, 0.238242, 0.712569, 0.3, 0.460971, 0.0223185, 0.00965937, 0.0197825, 0.0074083, 0.0177369, 0.00549889, 0.0160768, 0.00387483, 0.0147192, 0.00249019, 0.0135983, 0.00130728, 0.0126618, 0.000294901, 0.0118681, -0.000572961, 0.011184, -0.00131817, 0.0105833, -0.0019592, 0.0100453, -0.00251179, 0.00955398, -0.00298936, 0.00909703, -0.00340343, 0.00866543, -0.00376388, 0.00825292, -0.00407923, 0.00785558, -0.00435681, 0.00747165, -0.00460292, 0.0065248, -0.004814, 0.00582574, -0.0049899, 0.00519949, -0.00513075, 0.00463823, -0.00523716, 0.00413493, -0.00530964, 0.00368332, -0.00534853, 0.00327775, -0.00535408, 0.00291315, -0.00532643, 0.00258495, -0.00526557, 0.00228907, -0.00517138, 0.00202179, -0.00504365, 0.00177979, -0.00488201, 0.00156003, -0.00468599, 0.00135977, -0.00445498, 0.0011765, -0.00418826, 0.00100794, -0.00388498, 0.000851977, -0.00354416, 0.000706662, -0.00316468, 0.00057019, -0.00274568, 0.000671871, -0.00228689, 0.0006647, -0.00178846, 0.000550731, -0.00124514, 0.000329961, -0.000651303
3.26033, 0.210877, 0.723265, 0.321602, 0.444964, 0.0216023, 0.00978367, 0.0188742, -0.0372246, 0.00168186, 3.24146, 0.248102, 0.721583, 0.3, 0.43518, 0.0216023, 0.00978367, 0.0192138, 0.00761109, 0.0172733, 0.00575775, 0.0156856, 0.00417209, 0.0143751, 0.00281181, 0.0132816, 0.00164196, 0.0123573, 0.000633487, 0.0115639, -0.000237985, 0.0108714, -0.000993015, 0.0102556, -0.00164906, 0.00969785, -0.00222101, 0.0091837, -0.00272162, 0.00870234, -0.00316185, 0.00824598, -0.00355113, 0.00780945, -0.00389757, 0.00738994, -0.00420818, 0.0064668, -0.0044806, 0.00577515, -0.00471496, 0.00515567, -0.00491166, 0.00460062, -0.0050715, 0.00410308, -0.00519517, 0.00365682, -0.00528322, 0.00325627, -0.00533607, 0.00289641, -0.00535401, 0.00257276, -0.00533722, 0.00228126, -0.00528574, 0.00201827, -0.00519949, 0.00178051, -0.00507827, 0.001565, -0.00492174, 0.00136905, -0.00472946, 0.00119021, -0.00450083, 0.00102625, -0.00423514, 0.000875115, -0.00393155, 0.000734916, -0.00358906, 0.000603915, -0.00320704, 0.000761125, -0.00278564, 0.000812609, -0.00232602, 0.00076179, -0.00182333, 0.000610197, -0.00127239, 0.000357271, -0.000667113
3.26961, 0.218854, 0.730862, 0.329336, 0.419459, 0.0293359, 0.0107031, 0.0169318, -0.0392055, 0.000859558, 3.25268, 0.258059, 0.730003, 0.3, 0.408756, 0.0293359, 0.0107031, 0.0259541, 0.00841718, 0.0231563, 0.00647872, 0.020824, 0.00482883, 0.0188627, 0.00341949, 0.0171972, 0.0022113, 0.0157672, 0.00117179, 0.0145245, 0.000273932, 0.0134308, -0.000504849, 0.0124556, -0.00118354, 0.0115749, -0.00177818, 0.01077, -0.00230236, 0.0100268, -0.00276765, 0.00933489, -0.00318392, 0.00868698, -0.00355957, 0.00764881, -0.00389453, 0.00683189, -0.00418899, 0.00610036, -0.00444365, 0.00544507, -0.00465953, 0.00485783, -0.00483751, 0.00433131, -0.00497833, 0.00385893, -0.00508259, 0.00343477, -0.00515078, 0.00305355, -0.00518324, 0.00271049, -0.0051802, 0.00240131, -0.00514174, 0.00212214, -0.00506783, 0.00186949, -0.00495831, 0.00164021, -0.00481289, 0.00143143, -0.00463115, 0.00124054, -0.00441255, 0.00106516, -0.0041564, 0.000903082, -0.00386188, 0.000752309, -0.00352858, 0.00092803, -0.00315704, 0.00100521, -0.00274939, 0.000988106, -0.00230133, 0.000879327, -0.00180832, 0.000679642, -0.00126494, 0.000387787, -0.000664803
3.27887, 0.227019, 0.738061, 0.336619, 0.393262, 0.036619, 0.0115487, 0.01506, -0.041089, 0.000234425, 3.26381, 0.268108, 0.737827, 0.3, 0.381713, 0.036619, 0.0115487, 0.0323374, 0.00919308, 0.0287516, 0.00720208, 0.0257254, 0.00551192, 0.0231499, 0.00407073, 0.0209377, 0.00283616, 0.0190191, 0.0017734, 0.0173379, 0.0008537, 0.0158494, 5.31357e-05, 0.0145178, -0.000648263, 0.013315, -0.00126725, 0.0122189, -0.00181795, 0.0112126, -0.00231227, 0.0102837, -0.0027603, 0.00910372, -0.00316467, 0.0081325, -0.00352566, 0.00726291, -0.00384431, 0.0064841, -0.00412187, 0.00578632, -0.00435942, 0.00516087, -0.00455791, 0.00459993, -0.00471817, 0.00409647, -0.00484086, 0.00364422, -0.00492652, 0.00323751, -0.00497556, 0.00287127, -0.00498827, 0.00254092, -0.00496478, 0.00224232, -0.00490511, 0.00197175, -0.00480915, 0.00172582, -0.00467665, 0.00150146, -0.00450725, 0.00129587, -0.00430044, 0.00110647, -0.00405556, 0.00093092, -0.00377243, 0.00111243, -0.00345195, 0.00120302, -0.0030971, 0.00120753, -0.00270415, 0.00112942, -0.00226919, 0.000970554, -0.00178754, 0.000731052, -0.00125354, 0.00040901, -0.000660461
