pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.814255, -0.000188791, 0.000205551, 0.30951, -3.73208e-05, 0.00951035, -3.73208e-05, -0.00500208, -0.000190582, 0.000206373, 0.819257, 1.79098e-06, -8.21323e-07, 0.3, 0, 0.00951035, -3.73208e-05, 0.00860504, -5.88164e-05, 0.00778578, -7.84366e-05, 0.00704437, -9.62837e-05, 0.00637341, -0.000112455, 0.00576618, -0.000127042, 0.00521662, -0.000140129, 0.00471922, -0.000151796, 0.00426901, -0.000162117, 0.0038615, -0.00017116, 0.00349259, -0.000178991, 0.00315862, -0.000185667, 0.00285623, -0.000191243, 0.0025824, -0.000195769, 0.0023344, -0.00019929, 0.00210974, -0.000201848, 0.00190618, -0.000203481, 0.00172168, -0.000204222, 0.0015544, -0.0002041, 0.00140266, -0.000203142, 0.00126495, -0.00020137, 0.00113989, -0.000198803, 0.00102622, -0.000195457, 0.000922823, -0.000191343, 0.00082865, -0.000186471, 0.000742764, -0.000180847, 0.000664305, -0.000174471, 0.000592489, -0.000167344, 0.000526598, -0.000159461, 0.000465973, -0.000150815, 0.000410008, -0.000141395, 0.000358143, -0.000131188, 0.000309859, -0.000120177, 0.000264674, -0.000108341, 0.000222136, -9.56573e-05, 0.000181819, -8.20984e-05, 0.00014332, -6.76344e-05, 0.000106255, -5.22316e-05, 7.02515e-05, -3.58527e-05, 3.4951e-05, -1.84577e-05
0.838785, -0.000185461, 0.000201749, 0.291392, -3.5912e-05, -0.0086085, -3.5912e-05, 0.00452774, -0.00018724, 0.00020257, 0.834258, 1.77866e-06, -8.21323e-07, 0.3, 0, -0.0086085, -3.5912e-05, -0.00778904, -5.70802e-05, -0.00704746, -7.64032e-05, -0.00637637, -9.39816e-05, -0.00576903, -0.000109911, -0.00521938, -0.000124281, -0.00472193, -0.000137176, -0.0042717, -0.000148674, -0.00386419, -0.000158847, -0.00349532, -0.000167764, -0.0031614, -0.000175486, -0.00285909, -0.000182073, -0.00258538, -0.000187577, -0.00233752, -0.000192049, -0.00211303, -0.000195532, -0.00190968, -0.000198067, -0.00172542, -0.000199692, -0.00155842, -0.000200438, -0.001407, -0.000200337, -0.00126965, -0.000199413, -0.001145, -0.000197688, -0.00103179, -0.000195181, -0.000928909, -0.000191907, -0.000835313, -0.000187879, -0.000750071, -0.000183104, -0.000672329, -0.000177589, -0.00060131, -0.000171336, -0.000536304, -0.000164344, -0.000476662, -0.000156608, -0.000421786, -0.000148122, -0.000371128, -0.000138875, -0.000324181, -0.000128854, -0.000280476, -0.000118041, -0.000239576, -0.000106419, -0.000201071, -9.39621e-05, -0.000164577, -8.06454e-05, -0.000129729, -6.64388e-05, -9.61786e-05, -5.13093e-05, -6.35897e-05, -3.52203e-05, -3.16367e-05, -1.81325e-05
0.850437, -0.000185107, 0.000201368, 0.297758, -3.58352e-05, -0.00224194, -3.58352e-05, 0.00117917, -0.000186873, 0.000202189, 0.849258, 1.76634e-06, -8.21323e-07, 0.3, 0, -0.00224194, -3.58352e-05, -0.00202853, -5.69644e-05, -0.00183539, -7.62519e-05, -0.00166062, -9.37979e-05, -0.00150245, -0.000109698, -0.0013593, -0.000124042, -0.00122975, -0.000136913, -0.00111249, -0.00014839, -0.00100636, -0.000158544, -0.000910297, -0.000167445, -0.000823333, -0.000175153, -0.000744603, -0.000181728, -0.000673319, -0.000187222, -0.000608768, -0.000191686, -0.000550305, -0.000195162, -0.000497344, -0.000197693, -0.000449357, -0.000199315, -0.000405864, -0.000200061, -0.00036643, -0.00019996, -0.000330659, -0.000199037, -0.000298195, -0.000197316, -0.000268714, -0.000194814, -0.000241919, -0.000191547, -0.000217543, -0.000187526, -0.000195343, -0.000182761, -0.000175097, -0.000177256, -0.000156601, -0.000171015, -0.000139672, -0.000164035, -0.000124139, -0.000156314, -0.000109847, -0.000147844, -9.6654e-05, -0.000138614, -8.44275e-05, -0.000128612, -7.30453e-05, -0.00011782, -6.23935e-05, -0.000106219, -5.23656e-05, -9.37861e-05, -4.28614e-05, -8.04943e-05, -3.37858e-05, -6.63144e-05, -2.50481e-05, -5.12132e-05, -1.65609e-05, -3.51544e-05, -8.23924e-06, -1.80985e-05
0.862343, -0.000183412, 0.000198876, 0.303639, -3.2992e-05, 0.00363919, -3.2992e-05, -0.00191407, -0.000185166, 0.000199697, 0.864258, 1.75402e-06, -8.21323e-07, 0.3, 0, 0.00363919, -3.2992e-05, 0.00329277, -5.40894e-05, 0.00297927, -7.33532e-05, 0.00269557, -9.08832e-05, 0.00243882, -0.000106775, 0.00220646, -0.000121116, 0.00199617, -0.000133992, 0.00180584, -0.000145479, 0.00163356, -0.000155649, 0.00147762, -0.000164571, 0.00133646, -0.000172306, 0.00120866, -0.000178912, 0.00109295, -0.000184443, 0.000988172, -0.000188946, 0.000893272, -0.000192468, 0.000807305, -0.000195048, 0.000729412, -0.000196723, 0.000658812, -0.000197526, 0.0005948, -0.000197486, 0.000536737, -0.000196629, 0.000484041, -0.000194977, 0.000436185, -0.000192547, 0.000392691, -0.000189357, 0.000353124, -0.000185417, 0.000317088, -0.000180736, 0.000284223, -0.00017532, 0.0002542, -0.000169171, 0.000226719, -0.000162289, 0.000201506, -0.00015467, 0.000178307, -0.000146305, 0.000156892, -0.000137187, 0.000137045, -0.0001273, 0.000118569, -0.00011663, 0.000101279, -0.000105155, 8.50016e-05, -9.28541e-05, 6.95741e-05, -7.97006e-05, 5.48423e-05, -6.56652e-05, 4.06589e-05, -5.07153e-05, 2.68822e-05, -3.48148e-05, 1.33742e-05, -1.79248e-05
0.880566, -0.000180314, 0.000194862, 0.297512, -2.98631e-05, -0.00248813, -2.98631e-05, 0.00130866, -0.000182055, 0.000195683, 0.879258, 1.7417e-06, -8.21323e-07, 0.3, 0, -0.00248813, -2.98631e-05, -0.00225128, -5.07712e-05, -0.00203695, -6.98674e-05, -0.00184298, -8.72506e-05, -0.00166744, -0.000103015, -0.00150857, -0.000117247, -0.00136479, -0.000130031, -0.00123466, -0.000141443, -0.00111688, -0.000151554, -0.00101026, -0.000160431, -0.000913746, -0.000168135, -0.00082637, -0.000174724, -0.000747258, -0.00018025, -0.000675619, -0.000184761, -0.000610735, -0.000188302, -0.000551959, -0.000190913, -0.000498703, -0.00019263, -0.000450433, -0.000193485, -0.000406668, -0.000193507, -0.00036697, -0.000192723, -0.000330941, -0.000191152, -0.000298222, -0.000188815, -0.000268485, -0.000185726, -0.000241433, -0.000181897, -0.000216795, -0.000177337, -0.000194325, -0.000172051, -0.000173798, -0.000166042, -0.000155009, -0.00015931, -0.000137771, -0.00015185, -0.00012191, -0.000143656, -0.000107268, -0.000134717, -9.36988e-05, -0.000125022, -8.10666e-05, -0.000114554, -6.92451e-05, -0.000103293, -5.81161e-05, -9.12175e-05, -4.75682e-05, -7.83021e-05, -3.7496e-05, -6.45179e-05, -2.77987e-05, -4.98328e-05, -1.83795e-05, -3.42113e-05, -9.14402e-06, -1.76152e-05
0.898543, -0.000177507, 0.000191299, 0.291852, -2.7304e-05, -0.00814786, -2.7304e-05, 0.00428546, -0.000179237, 0.00019212, 0.894258, 1.72938e-06, -8.21323e-07, 0.3, 0, -0.00814786, -2.7304e-05, -0.00737225, -4.80232e-05, -0.00667036, -6.69513e-05, -0.00603517, -8.4186e-05, -0.00546033, -9.98199e-05, -0.0049401, -0.00011394, -0.00446926, -0.000126628, -0.00404312, -0.000137959, -0.00365742, -0.000148004, -0.00330828, -0.00015683, -0.00299223, -0.000164496, -0.0027061, -0.000171059, -0.00244704, -0.000176571, -0.00221244, -0.000181081, -0.00199997, -0.000184631, -0.00180749, -0.000187262, -0.0016331, -0.000189009, -0.00147503, -0.000189904, -0.00133171, -0.000189976, -0.00120171, -0.000189251, -0.00108373, -0.000187749, -0.000976583, -0.00018549, -0.000879204, -0.000182488, -0.000790616, -0.000178754, -0.000709935, -0.000174299, -0.000636353, -0.000169127, -0.000569134, -0.000163241, -0.000507607, -0.00015664, -0.000451156, -0.000149322, -0.000399216, -0.000141278, -0.000351269, -0.0001325, -0.000306834, -0.000122975, -0.000265468, -0.000112687, -0.000226756, -0.000101617, -0.000190312, -8.97444e-05, -0.000155771, -7.70427e-05, -0.000122788, -6.34842e-05, -9.10321e-05, -4.90373e-05, -6.0187e-05, -3.3667e-05, -2.99438e-05, -1.73358e-05
0.910325, -0.000176277, 0.000190476, 0.29797, -2.89623e-05, -0.00202972, -2.89623e-05, 0.00106755, -0.000177994, 0.000191298, 0.909258, 1.71707e-06, -8.21323e-07, 0.3, 0, -0.00202972, -2.89623e-05, -0.00183651, -4.94238e-05, -0.00166166, -6.81127e-05, -0.00150342, -8.51256e-05, -0.00136023, -0.000100554, -0.00123063, -0.000114485, -0.00111334, -0.000126998, -0.00100719, -0.000138168, -0.000911102, -0.000148066, -0.000824129, -0.000156757, -0.000745397, -0.0001643, -0.000674119, -0.000170752, -0.000609583, -0.000176165, -0.000551142, -0.000180584, -0.000498213, -0.000184054, -0.000450266, -0.000186614, -0.000406822, -0.000188299, -0.000367445, -0.000189142, -0.000331743, -0.00018917, -0.000299359, -0.000188408, -0.000269968, -0.000186877, -0.000243277, -0.000184596, -0.000219019, -0.00018158, -0.000196951, -0.00017784, -0.000176852, -0.000173384, -0.000158522, -0.000168219, -0.000141777, -0.000162347, -0.00012645, -0.000155766, -0.000112388, -0.000148474, -9.9449e-05, -0.000140463, -8.75048e-05, -0.000131725, -7.64356e-05, -0.000122246, -6.61308e-05, -0.000112011, -5.64873e-05, -0.000101001, -4.74087e-05, -8.91947e-05, -3.88042e-05, -7.65663e-05, -3.05877e-05, -6.30881e-05, -2.26771e-05, -4.87287e-05, -1.49932e-05, -3.34535e-05, -7.45932e-06, -1.72251e-05
0.922242, -0.000169248, 0.000176619, 0.303833, -3.88696e-06, 0.00383271, -3.88696e-06, -0.00201586, -0.000170952, 0.00017744, 0.924258, 1.70475e-06, -8.21323e-07, 0.3, 0, 0.00383271, -3.88696e-06, 0.00346787, -2.50534e-05, 0.0031377, -4.44361e-05, 0.00283891, -6.21317e-05, 0.00256851, -7.82325e-05, 0.0023238, -9.28249e-05, 0.00210232, -0.00010599, 0.00190186, -0.000117803, 0.00172043, -0.000128334, 0.0015562, -0.000137648, 0.00140753, -0.000145808, 0.00127294, -0.000152868, 0.00115107, -0.000158882, 0.00104072, -0.000163896, 0.000940774, -0.000167955, 0.000850235, -0.000171098, 0.000768199, -0.000173362, 0.000693845, -0.00017478, 0.00062643, -0.000175379, 0.000565279, -0.000175186, 0.00050978, -0.000174224, 0.00045938, -0.00017251, 0.000413573, -0.000170061, 0.000371902, -0.000166889, 0.000333949, -0.000163004, 0.000299337, -0.000158412, 0.000267718, -0.000153117, 0.000238776, -0.000147119, 0.000212221, -0.000140416, 0.000187789, -0.000133002, 0.000165235, -0.000124869, 0.000144333, -0.000116006, 0.000124875, -0.000106397, 0.000106665, -9.60274e-05, 8.95217e-05, -8.4875e-05, 7.32738e-05, -7.29168e-05, 5.77586e-05, -6.01264e-05, 4.2821e-05, -4.64741e-05, 2.83117e-05, -3.19269e-05, 1.40854e-05, -1.64494e-05
0.934163, -0.000166674, 0.000173044, 0.309687, -3.60769e-07, 0.00968697, -3.60769e-07, -0.00509498, -0.000168366, 0.000173865, 0.939258, 1.69243e-06, -8.21323e-07, 0.3, 0, 0.00968697, -3.60769e-07, 0.00876485, -2.1429e-05, 0.00793037, -4.07283e-05, 0.0071752, -5.83548e-05, 0.00649178, -7.43998e-05, 0.00587327, -8.89489e-05, 0.0053135, -0.000102082, 0.00480686, -0.000113875, 0.0043483, -0.000124396, 0.00393321, -0.000133712, 0.00355746, -0.000141881, 0.00321728, -0.000148961, 0.00290928, -0.000155002, 0.00263036, -0.000160053, 0.00237776, -0.000164156, 0.00214893, -0.000167351, 0.00194158, -0.000169675, 0.00175366, -0.000171159, 0.00158327, -0.000171833, 0.00142871, -0.000171721, 0.00128844, -0.000170846, 0.00116106, -0.000169227, 0.00104528, -0.000166879, 0.000939962, -0.000163816, 0.00084404, -0.000160046, 0.000756558, -0.000155577, 0.000676642, -0.000150411, 0.000603493, -0.00014455, 0.000536378, -0.000137991, 0.000474627, -0.000130729, 0.000417623, -0.000122756, 0.000364794, -0.000114061, 0.000315614, -0.000104629, 0.00026959, -9.44441e-05, 0.000226261, -8.34862e-05, 0.000185196, -7.17323e-05, 0.000145982, -5.91563e-05, 0.000108228, -4.5729e-05, 7.15562e-05, -3.14182e-05, 3.56001e-05, -1.61888e-05
0.94632, -0.000163438, 0.000167965, 0.315091, 6.27544e-06, 0.0150914, 6.27544e-06, -0.00793749, -0.000165118, 0.000168787, 0.954258, 1.68011e-06, -8.21323e-07, 0.3, 0, 0.0150914, 6.27544e-06, 0.0136548, -1.4808e-05, 0.0123548, -3.4134e-05, 0.0111783, -5.17978e-05, 0.0101136, -6.78902e-05, 0.00914999, -8.24962e-05, 0.00827792, -9.56953e-05, 0.00748863, -0.000107562, 0.00677423, -0.000118165, 0.00612757, -0.00012757, 0.00554218, -0.000135836, 0.00501222, -0.000143019, 0.00453237, -0.000149171, 0.00409786, -0.000154337, 0.00370432, -0.000158563, 0.00334782, -0.000161887, 0.0030248, -0.000164345, 0.00273203, -0.000165969, 0.00246658, -0.000166788, 0.0022258, -0.000166828, 0.00200727, -0.00016611, 0.00180882, -0.000164654, 0.00162845, -0.000162476, 0.00146437, -0.000159588, 0.00131493, -0.000156, 0.00117865, -0.000151718, 0.00105414, -0.000146747, 0.000940184, -0.000141088, 0.000835626, -0.000134738, 0.000739424, -0.000127693, 0.000650616, -0.000119945, 0.000568315, -0.000111483, 0.000491696, -0.000102294, 0.000419995, -9.23608e-05, 0.000352494, -8.1665e-05, 0.000288517, -7.01839e-05, 0.000227426, -5.7892e-05, 0.000168609, -4.47609e-05, 0.000111478, -3.0759e-05, 5.54616e-05, -1.5852e-05
0.977522, -0.000153976, 0.00015376, 0.284287, 2.3164e-05, -0.0157133, 2.3164e-05, 0.00826461, -0.000155644, 0.000154581, 0.969258, 1.66779e-06, -8.21323e-07, 0.3, 0, -0.0157133, 2.3164e-05, -0.0142176, 2.19712e-06, -0.0128639, -1.70543e-05, -0.011639, -3.46832e-05, -0.0105304, -5.07778e-05, -0.0095271, -6.5421e-05, -0.00861908, -7.86904e-05, -0.00779726, -9.06584e-05, -0.00705342, -0.000101393, -0.0063801, -0.000110956, -0.00577059, -0.000119408, -0.00521879, -0.000126802, -0.00471917, -0.000133189, -0.00426674, -0.000138614, -0.00385698, -0.000143121, -0.00348579, -0.000146748, -0.00314946, -0.00014953, -0.00284463, -0.000151499, -0.00256824, -0.000152684, -0.00231753, -0.000153111, -0.00209, -0.0001528, -0.00188336, -0.000151771, -0.00169557, -0.00015004, -0.00152472, -0.00014762, -0.00136913, -0.000144522, -0.00122722, -0.000140752, -0.00109759, -0.000136314, -0.000978932, -0.000131212, -0.000870065, -0.000125442, -0.000769898, -0.000119002, -0.00067743, -0.000111885, -0.000591737, -0.000104082, -0.000511961, -9.55792e-05, -0.000437304, -8.63629e-05, -0.000367021, -7.6415e-05, -0.000300408, -6.57148e-05, -0.000236799, -5.42387e-05, -0.000175558, -4.19602e-05, -0.000116072, -2.88498e-05, -5.77473e-05, -1.48756e-05
0.988853, -0.000165555, 0.0001854, 0.291262, -5.1403e-05, -0.008738, -5.1403e-05, 0.00459585, -0.000167211, 0.000186221, 0.984258, 1.65547e-06, -8.21323e-07, 0.3, 0, -0.008738, -5.1403e-05, -0.00790621, -6.91123e-05, -0.00715348, -8.52371e-05, -0.00647228, -9.9864e-05, -0.00585581, -0.000113075, -0.0052979, -0.000124949, -0.00479297, -0.000135556, -0.00433596, -0.000144964, -0.00392232, -0.000153235, -0.0035479, -0.000160429, -0.00320895, -0.000166598, -0.0029021, -0.000171792, -0.00262427, -0.000176057, -0.00237268, -0.000179435, -0.00214482, -0.000181964, -0.00193841, -0.00018368, -0.00175138, -0.000184612, -0.00158186, -0.00018479, -0.00142816, -0.000184238, -0.00128875, -0.000182977, -0.00116222, -0.000181025, -0.00104732, -0.000178399, -0.000942883, -0.000175111, -0.000847879, -0.000171169, -0.000761354, -0.000166582, -0.000682442, -0.000161353, -0.000610355, -0.000155483, -0.000544372, -0.00014897, -0.000483832, -0.00014181, -0.000428131, -0.000133995, -0.000376711, -0.000125517, -0.000329058, -0.000116361, -0.000284695, -0.000106513, -0.00024318, -9.59549e-05, -0.000204096, -8.46646e-05, -0.000167053, -7.26184e-05, -0.000131681, -5.97894e-05, -9.76254e-05, -4.61476e-05, -6.45463e-05, -3.16601e-05, -3.21126e-05, -1.62913e-05
1.0005, -0.00016456, 0.000180456, 0.297631, -3.6581e-05, -0.00236921, -3.6581e-05, 0.00124611, -0.000166203, 0.000181277, 0.999258, 1.64315e-06, -8.21323e-07, 0.3, 0, -0.00236921, -3.6581e-05, -0.00214368, -5.51011e-05, -0.00193958, -7.19971e-05, -0.00175489, -8.73573e-05, -0.00158774, -0.000101266, -0.00143646, -0.000113803, -0.00129956, -0.000125041, -0.00117565, -0.000135049, -0.00106349, -0.000143892, -0.000961972, -0.000151629, -0.000870071, -0.000158315, -0.000786872, -0.000164001, -0.000711541, -0.000168735, -0.000643326, -0.000172559, -0.000581544, -0.000175514, -0.000525577, -0.000177634, -0.000474866, -0.000178952, -0.000428904, -0.000179497, -0.000387231, -0.000179296, -0.00034943, -0.000178369, -0.000315123, -0.000176737, -0.000283968, -0.000174416, -0.000255652, -0.000171419, -0.000229893, -0.000167757, -0.000206432, -0.000163436, -0.000185036, -0.000158462, -0.000165491, -0.000152837, -0.0001476, -0.000146559, -0.000131186, -0.000139625, -0.000116083, -0.000132027, -0.000102141, -0.000123758, -8.92202e-05, -0.000114804, -7.71918e-05, -0.00010515, -6.59354e-05, -9.47796e-05, -5.53383e-05, -8.36713e-05, -4.52945e-05, -7.18016e-05, -3.57038e-05, -5.91441e-05, -2.647e-05, -4.56694e-05, -1.7501e-05, -3.13448e-05, -8.70696e-06, -1.61352e-05
1.01238, -0.000161342, 0.00017266, 0.303572, -1.96138e-05, 0.00357189, -1.96138e-05, -0.00187868, -0.000162973, 0.000173482, 1.01426, 1.63083e-06, -8.21323e-07, 0.3, 0, 0.00357189, -1.96138e-05, 0.00323187, -3.88028e-05, 0.00292418, -5.63439e-05, 0.00264572, -7.23267e-05, 0.00239372, -8.68366e-05, 0.00216566, -9.99535e-05, 0.00195925, -0.000111752, 0.00177244, -0.000122303, 0.00160335, -0.00013167, 0.0014503, -0.000139914, 0.00131175, -0.000147091, 0.00118631, -0.000153254, 0.00107274, -0.000158449, 0.000969898, -0.000162722, 0.000876753, -0.000166112, 0.000792376, -0.000168656, 0.000715923, -0.000170387, 0.000646628, -0.000171335, 0.000583801, -0.000171527, 0.000526811, -0.000170984, 0.000475089, -0.000169729, 0.000428118, -0.000167777, 0.000385429, -0.000165142, 0.000346593, -0.000161836, 0.000311224, -0.000157868, 0.000278967, -0.000153241, 0.000249499, -0.000147959, 0.000222527, -0.000142022, 0.000197779, -0.000135427, 0.00017501, -0.000128167, 0.000153991, -0.000120235, 0.000134511, -0.000111618, 0.000116377, -0.000102303, 9.94062e-05, -9.2273e-05, 8.34296e-05, -8.15077e-05, 6.82874e-05, -6.99847e-05, 5.38281e-05, -5.76782e-05, 3.9907e-05, -4.45597e-05, 2.6385e-05, -3.05975e-05, 1.31269e-05, -1.57576e-05
1.02429, -0.000159907, 0.000167287, 0.309448, -4.87642e-06, 0.00944756, -4.87642e-06, -0.00496905, -0.000161525, 0.000168108, 1.02926, 1.61851e-06, -8.21323e-07, 0.3, 0, 0.00944756, -4.87642e-06, 0.00854823, -2.48161e-05, 0.00773437, -4.30729e-05, 0.00699786, -5.97384e-05, 0.00633133, -7.48994e-05, 0.00572811, -8.86376e-05, 0.00518218, -0.000101029, 0.00468806, -0.000112145, 0.00424083, -0.000122052, 0.003836, -0.000130812, 0.00346954, -0.000138482, 0.00313777, -0.000145115, 0.00283737, -0.000150761, 0.00256536, -0.000155464, 0.00231899, -0.000159266, 0.00209581, -0.000162204, 0.0018936, -0.000164312, 0.00171032, -0.000165622, 0.00154414, -0.00016616, 0.0013934, -0.000165951, 0.0012566, -0.000165015, 0.00113236, -0.00016337, 0.00101945, -0.000161032, 0.000916731, -0.000158011, 0.000823179, -0.000154318, 0.00073786, -0.000149957, 0.000659919, -0.000144932, 0.000588577, -0.000139244, 0.000523122, -0.000132891, 0.000462897, -0.000125866, 0.000407301, -0.000118162, 0.000355779, -0.000109769, 0.000307814, -0.000100672, 0.000262927, -9.08554e-05, 0.000220669, -8.02999e-05, 0.000180619, -6.89834e-05, 0.000142374, -5.68806e-05, 0.000105553, -4.39636e-05, 6.97877e-05, -3.02012e-05, 3.47203e-05, -1.55597e-05
1.04881, -0.000157585, 0.00016259, 0.291342, 3.82758e-06, -0.00865752, 3.82758e-06, 0.00455352, -0.000159192, 0.000163411, 1.04426, 1.60619e-06, -8.21323e-07, 0.3, 0, -0.00865752, 3.82758e-06, -0.00783339, -1.63704e-05, -0.00708759, -3.48806e-05, -0.00641267, -5.17945e-05, -0.00580188, -6.71993e-05, -0.0052491, -8.11766e-05, -0.00474882, -9.38029e-05, -0.00429603, -0.00010515, -0.00388619, -0.000115283, -0.00351522, -0.000124266, -0.0031794, -0.000132155, -0.00287537, -0.000139004, -0.0026001, -0.000144862, -0.00235083, -0.000149775, -0.00212507, -0.000153784, -0.00192055, -0.000156926, -0.00173525, -0.000159237, -0.00156729, -0.000160748, -0.00141501, -0.000161485, -0.00127688, -0.000161473, -0.00115152, -0.000160733, -0.00103767, -0.000159285, -0.000934199, -0.000157141, -0.00084007, -0.000154316, -0.000754342, -0.000150818, -0.000676157, -0.000146653, -0.000604734, -0.000141826, -0.000539358, -0.000136336, -0.000479376, -0.000130183, -0.000424188, -0.000123361, -0.000373241, -0.000115862, -0.000326027, -0.000107676, -0.000282073, -9.8791e-05, -0.00024094, -8.91901e-05, -0.000202216, -7.88546e-05, -0.000165514, -6.77631e-05, -0.000130468, -5.58909e-05, -9.67263e-05, -4.32106e-05, -6.39518e-05, -2.96916e-05, -3.18168e-05, -1.5301e-05
1.06047, -0.000154207, 0.000154971, 0.297692, 1.95056e-05, -0.00230828, 1.95056e-05, 0.00121407, -0.000155801, 0.000155792, 1.05926, 1.59387e-06, -8.21323e-07, 0.3, 0, -0.00230828, 1.95056e-05, -0.00208855, -1.26001e-06, -0.0018897, -2.03202e-05, -0.00170976, -3.77672e-05, -0.0015469, -5.36888e-05, -0.00139952, -6.81676e-05, -0.00126614, -8.12805e-05, -0.00114541, -9.30998e-05, -0.00103614, -0.000103693, -0.000937232, -0.000113122, -0.000847695, -0.000121445, -0.000766636, -0.000128718, -0.000693242, -0.000134988, -0.000626781, -0.000140303, -0.000566588, -0.000144705, -0.000512061, -0.000148232, -0.000462654, -0.000150918, -0.000417874, -0.000152797, -0.000377272, -0.000153896, -0.000340443, -0.000154239, -0.000307019, -0.00015385, -0.000276665, -0.000152746, -0.000249077, -0.000150943, -0.00022398, -0.000148455, -0.000201124, -0.00014529, -0.000180278, -0.000141457, -0.000161235, -0.00013696, -0.000143804, -0.000131799, -0.000127812, -0.000125975, -0.000113097, -0.000119482, -9.9514e-05, -0.000112313, -8.69257e-05, -0.00010446, -7.52067e-05, -9.59105e-05, -6.42397e-05, -8.66483e-05, -5.39151e-05, -7.66561e-05, -4.41297e-05, -6.59128e-05, -3.47856e-05, -5.4395e-05, -2.57893e-05, -4.2076e-05, -1.70509e-05, -2.89261e-05, -8.48304e-06, -1.49133e-05
1.07235, -0.000151739, 0.000149641, 0.30363, 3.00729e-05, 0.00362957, 3.00729e-05, -0.00190902, -0.000153321, 0.000150462, 1.07426, 1.58155e-06, -8.21323e-07, 0.3, 0, 0.00362957, 3.00729e-05, 0.00328407, 8.94843e-06, 0.0029714, -1.04607e-05, 0.00268845, -2.82471e-05, 0.00243238, -4.44991e-05, 0.00220063, -5.92994e-05, 0.00199089, -7.27256e-05, 0.00180106, -8.48501e-05, 0.00162925, -9.57406e-05, 0.00147372, -0.00010546, 0.00133293, -0.000114067, 0.00120547, -0.000121617, 0.00109007, -0.000128158, 0.000985561, -0.000133739, 0.000890912, -0.000138401, 0.000805172, -0.000142183, 0.000727484, -0.00014512, 0.000657071, -0.000147246, 0.000593229, -0.000148587, 0.000535318, -0.00014917, 0.000482761, -0.000149017, 0.000435032, -0.000148148, 0.000391653, -0.000146577, 0.00035219, -0.000144319, 0.00031625, -0.000141384, 0.000283472, -0.00013778, 0.000253528, -0.000133511, 0.00022612, -0.000128579, 0.000200973, -0.000122983, 0.000177836, -0.00011672, 0.000156477, -0.000109784, 0.000136683, -0.000102165, 0.000118256, -9.38512e-05, 0.000101011, -8.48289e-05, 8.4777e-05, -7.50802e-05, 6.93902e-05, -6.4585e-05, 5.46974e-05, -5.33202e-05, 4.05515e-05, -4.12598e-05, 2.68111e-05, -2.83748e-05, 1.33389e-05, -1.46338e-05
