pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.35979, -7.14998e-05, 0.000227336, 0.291707, -2.67827e-05, -0.00829323, -2.67827e-05, 0.000500546, -7.15479e-05, 0.000227375, 1.35929, 4.80699e-08, -3.94248e-08, 0.3, 0, -0.00829323, -2.67827e-05, -0.00142246, -0.000116291, -0.000244571, -0.000190577, -4.26112e-05, -0.000251964, -7.6678e-06, -0.000301883, -1.66352e-06, -0.000341711, -4.62013e-07, -0.000372707, -1.45324e-07, -0.000396, 2.94543e-08, -0.000412601, 1.77113e-07, -0.000423414, 3.11377e-07, -0.000429243, 4.36095e-07, -0.000430804, 5.50945e-07, -0.000428734, 6.54979e-07, -0.000423595, 7.47844e-07, -0.000415884, 8.2947e-07, -0.000406039, 8.99865e-07, -0.000394443, 9.59262e-07, -0.00038143, 1.00797e-06, -0.000367291, 1.04637e-06, -0.000352277, 1.07494e-06, -0.0003366, 1.09414e-06, -0.000320444, 1.10444e-06, -0.000303961, 1.10628e-06, -0.000287274, 1.10012e-06, -0.000270486, 1.08631e-06, -0.000253675, 1.06516e-06, -0.000236898, 1.03694e-06, -0.000220196, 1.00181e-06, -0.000203589, 9.59835e-07, -0.000187086, 9.10964e-07, -0.000170675, 8.55082e-07, -0.000154335, 7.91861e-07, -0.000138028, 7.209e-07, -0.000121704, 6.41593e-07, -0.000105301, 5.53181e-07, -8.87407e-05, 4.54707e-07, -7.19349e-05, 3.45244e-07, -5.47835e-05, 2.24364e-07, -3.71643e-05, 9.71081e-08, -1.89539e-05
1.38597, -6.88141e-05, 0.000235195, 0.106932, 5.14229e-06, -0.19335, 5.14229e-06, 0.0116696, -6.88616e-05, 0.000235234, 1.3743, 4.74493e-08, -3.94248e-08, 0.300282, 0, -0.19335, 5.14229e-06, -0.0331775, -7.09201e-05, -0.00569108, -0.000142667, -0.000980341, -0.000204946, -0.00016762, -0.000256708, -3.05091e-05, -0.000298601, -5.614e-06, -0.000331712, -1.40941e-06, -0.000357117, -4.79818e-07, -0.000375804, -8.32129e-08, -0.000388664, 1.4765e-07, -0.000396491, 3.39301e-07, -0.000399995, 5.09937e-07, -0.000399804, 6.54911e-07, -0.000396479, 7.76872e-07, -0.000390512, 8.78675e-07, -0.00038234, 9.6183e-07, -0.000372345, 1.02798e-06, -0.000360861, 1.079e-06, -0.00034818, 1.11665e-06, -0.000334553, 1.1424e-06, -0.000320195, 1.15754e-06, -0.000305292, 1.16319e-06, -0.000289998, 1.16025e-06, -0.000274439, 1.14944e-06, -0.00025872, 1.1313e-06, -0.000242923, 1.10625e-06, -0.000227108, 1.07458e-06, -0.000211318, 1.03646e-06, -0.00019558, 9.91908e-07, -0.000179901, 9.40902e-07, -0.000164276, 8.83208e-07, -0.000148686, 8.18541e-07, -0.000133096, 7.46422e-07, -0.000117461, 6.66233e-07, -0.000101719, 5.77193e-07, -8.57971e-05, 4.78302e-07, -6.96097e-05, 3.68545e-07, -5.3059e-05, 2.47073e-07, -3.60261e-05, 1.16588e-07, -1.83895e-05
1.39266, -7.33519e-05, 0.000252648, 0.150393, 0.00926962, -0.149607, 0.00133164, 0.00902878, -7.37711e-05, 0.000178267, 1.38363, 4.19193e-07, 7.43807e-05, 0.3, 0.00793798, -0.149607, 0.00133164, -0.0256695, 0.00110149, -0.00440154, 0.000885857, -0.000756831, 0.000693638, -0.000128231, 0.000525126, -2.23365e-05, 0.000378554, -3.22281e-06, 0.000251752, -7.98552e-08, 0.000142652, 5.60545e-07, 4.93538e-05, 8.13959e-07, -2.98704e-05, 9.59466e-07, -9.65846e-05, 1.0906e-06, -0.000152202, 1.21781e-06, -0.000198, 1.33437e-06, -0.000235126, 1.4397e-06, -0.000264617, 1.53388e-06, -0.0002874, 1.61626e-06, -0.000304307, 1.68659e-06, -0.000316081, 1.74521e-06, -0.000323386, 1.79242e-06, -0.00032681, 1.82858e-06, -0.000326871, 1.85412e-06, -0.00032403, 1.86937e-06, -0.000318686, 1.87464e-06, -0.000311187, 1.87015e-06, -0.000301834, 1.85607e-06, -0.000290882, 1.83248e-06, -0.000278545, 1.79938e-06, -0.000264997, 1.75659e-06, -0.00025038, 1.70398e-06, -0.000234798, 1.64108e-06, -0.000218326, 1.56741e-06, -0.000201007, 1.48223e-06, -0.000182854, 1.38459e-06, -0.000163855, 1.27332e-06, -0.000143965, 1.14691e-06, -0.000123115, 1.00342e-06, -0.000101206, 8.40164e-07, -7.8115e-05, 6.50866e-07, -5.36762e-05, 4.12124e-07, -2.77137e-05
1.39878, -6.38158e-05, 0.00026244, 0.297505, 0.0180057, -0.00249516, 0.00213078, 0.000149478, -6.68391e-05, -3.52014e-05, 1.39863, 3.02331e-06, 0.000297641, 0.3, 0.015875, -0.00249516, 0.00213078, -0.000425446, 0.00179788, -7.07073e-05, 0.00150249, -1.02398e-05, 0.00124133, -4.78802e-08, 0.00101107, 1.50078e-06, 0.000808709, 1.67216e-06, 0.000631458, 1.63465e-06, 0.000476778, 1.6011e-06, 0.000342357, 1.59653e-06, 0.000226093, 1.61682e-06, 0.000126072, 1.6563e-06, 4.05603e-05, 1.70897e-06, -3.20169e-05, 1.76969e-06, -9.3084e-05, 1.8343e-06, -0.000143929, 1.89944e-06, -0.000185713, 1.96236e-06, -0.000219485, 2.021e-06, -0.000246183, 2.07366e-06, -0.000266652, 2.11905e-06, -0.000281645, 2.15627e-06, -0.000291834, 2.18463e-06, -0.000297813, 2.20361e-06, -0.00030011, 2.21286e-06, -0.000299185, 2.21215e-06, -0.00029544, 2.20126e-06, -0.000289221, 2.18001e-06, -0.000280826, 2.14812e-06, -0.000270501, 2.10541e-06, -0.000258449, 2.05137e-06, -0.000244832, 1.98557e-06, -0.000229769, 1.90724e-06, -0.000213345, 1.81549e-06, -0.000195603, 1.70918e-06, -0.000176555, 1.5868e-06, -0.000156175, 1.44657e-06, -0.000134403, 1.28603e-06, -0.00011114, 1.10161e-06, -8.62603e-05, 8.83516e-07, -5.95842e-05, 5.90886e-07, -3.09166e-05
1.40694, -5.9325e-05, 0.000386405, 0.410779, 0.0262855, 0.110779, 0.00247559, -0.00668728, -6.94176e-05, -0.000283336, 1.41363, 1.00926e-05, 0.000669742, 0.3, 0.0238099, 0.110779, 0.00247559, 0.0190112, 0.00207485, 0.00326332, 0.00173938, 0.000564177, 0.00144666, 9.83275e-05, 0.00118901, 1.96144e-05, 0.000962279, 5.26386e-06, 0.000763265, 2.82872e-06, 0.000589169, 2.31828e-06, 0.000437461, 2.14937e-06, 0.000305842, 2.10107e-06, 0.00019222, 2.09197e-06, 9.46947e-05, 2.10437e-06, 1.15414e-05, 2.13498e-06, -5.88039e-05, 2.17752e-06, -0.000117756, 2.22648e-06, -0.000166594, 2.27815e-06, -0.000206471, 2.32925e-06, -0.000238424, 2.37701e-06, -0.000263385, 2.41929e-06, -0.000282186, 2.4544e-06, -0.000295573, 2.48106e-06, -0.000304204, 2.49833e-06, -0.000308666, 2.50554e-06, -0.00030947, 2.50223e-06, -0.000307067, 2.48805e-06, -0.000301843, 2.46266e-06, -0.000294131, 2.42587e-06, -0.000284209, 2.37723e-06, -0.000272307, 2.3164e-06, -0.000258608, 2.24272e-06, -0.000243251, 2.15544e-06, -0.000226333, 2.05357e-06, -0.00020791, 1.93577e-06, -0.000187997, 1.80045e-06, -0.000166573, 1.64554e-06, -0.000143575, 1.46836e-06, -0.0001189, 1.26473e-06, -9.24132e-05, 1.02302e-06, -6.39201e-05, 6.93218e-07, -3.32093e-05
1.41883, -5.56197e-05, 0.000683306, 0.462294, 0.034639, 0.162294, 0.00289713, -0.00979655, -7.94794e-05, -0.000507376, 1.42863, 2.38598e-05, 0.00119068, 0.3, 0.0317419, 0.162294, 0.00289713, 0.0278503, 0.00241906, 0.00477962, 0.00203152, 0.000825603, 0.00169565, 0.000143295, 0.0014002, 2.80864e-05, 0.00113998, 7.13323e-06, 0.000911307, 3.61046e-06, 0.00071099, 2.88779e-06, 0.00053617, 2.65058e-06, 0.000384246, 2.57846e-06, 0.000252851, 2.55525e-06, 0.000139832, 2.55744e-06, 4.32334e-05, 2.58227e-06, -3.87185e-05, 2.62215e-06, -0.00010763, 2.67054e-06, -0.000164955, 2.72294e-06, -0.000212004, 2.7755e-06, -0.000249958, 2.82494e-06, -0.000279877, 2.86857e-06, -0.000302713, 2.90436e-06, -0.000319312, 2.93077e-06, -0.000330431, 2.94665e-06, -0.000336736, 2.95121e-06, -0.000338816, 2.94388e-06, -0.000337185, 2.9242e-06, -0.000332287, 2.89197e-06, -0.000324504, 2.84671e-06, -0.000314158, 2.78818e-06, -0.000301512, 2.71579e-06, -0.00028678, 2.62891e-06, -0.000270122, 2.52668e-06, -0.000251653, 2.40788e-06, -0.000231439, 2.27108e-06, -0.000209502, 2.11432e-06, -0.000185818, 1.93534e-06, -0.000160319, 1.73089e-06, -0.000132891, 1.49612e-06, -0.00010338, 1.21688e-06, -7.15685e-05, 8.31643e-07, -3.72148e-05
1.43729, -5.66895e-05, 0.00133601, 0.405044, 0.0439981, 0.105044, 0.00432821, -0.00634172, -0.000103247, -0.000524452, 1.44363, 4.65573e-05, 0.00186046, 0.3, 0.0396699, 0.105044, 0.00432821, 0.0180282, 0.00366614, 0.00309623, 0.00310568, 0.000536872, 0.00261364, 9.50348e-05, 0.00217871, 2.02867e-05, 0.00179451, 6.60064e-06, 0.00145595, 4.2461e-06, 0.00115852, 3.74457e-06, 0.000898138, 3.58862e-06, 0.000671075, 3.56312e-06, 0.000473935, 3.58611e-06, 0.000303623, 3.63686e-06, 0.000157325, 3.70887e-06, 3.24866e-05, 3.79362e-06, -7.32123e-05, 3.88368e-06, -0.000161871, 3.97368e-06, -0.000235386, 4.05932e-06, -0.000295469, 4.1369e-06, -0.000343661, 4.20356e-06, -0.000381343, 4.25717e-06, -0.00040975, 4.29612e-06, -0.000429985, 4.31925e-06, -0.000443024, 4.32577e-06, -0.000449728, 4.31499e-06, -0.000450853, 4.2867e-06, -0.000447055, 4.24025e-06, -0.000438897, 4.17546e-06, -0.000426857, 4.09163e-06, -0.000411329, 3.98812e-06, -0.000392634, 3.864e-06, -0.000371018, 3.71789e-06, -0.000346656, 3.54818e-06, -0.000319656, 3.35258e-06, -0.000290062, 3.12849e-06, -0.000257851, 2.87237e-06, -0.000222935, 2.57961e-06, -0.000185157, 2.24279e-06, -0.000144307, 1.84004e-06, -0.000100076, 1.27352e-06, -5.21253e-05
1.47626, -1.23884e-05, 0.00323351, 0.00782285, 0.0553314, -0.292177, 0.00773853, 0.017631, -9.28062e-05, 0.000554427, 1.45863, 8.04178e-05, 0.00267908, 0.3, 0.0475929, -0.292177, 0.00773853, -0.0501217, 0.00679907, -0.00858847, 0.005864, -0.00147294, 0.00501134, -0.000245832, 0.00424853, -3.98011e-05, 0.00357037, -2.7302e-06, 0.00296939, 3.13979e-06, 0.00243836, 4.21772e-06, 0.00197056, 4.6063e-06, 0.00155981, 4.82675e-06, 0.00120047, 5.05652e-06, 0.000887372, 5.30736e-06, 0.000615822, 5.55826e-06, 0.000381532, 5.80192e-06, 0.000180607, 6.0333e-06, 9.5053e-06, 6.24699e-06, -0.00013498, 6.43892e-06, -0.000255751, 6.60673e-06, -0.000355428, 6.7488e-06, -0.00043637, 6.86398e-06, -0.000500695, 6.95154e-06, -0.000550297, 7.01104e-06, -0.000586863, 7.04195e-06, -0.00061189, 7.04435e-06, -0.000626694, 7.01743e-06, -0.000632428, 6.96118e-06, -0.000630088, 6.87467e-06, -0.000620526, 6.75714e-06, -0.000604457, 6.60746e-06, -0.000582465, 6.4238e-06, -0.000555012, 6.20414e-06, -0.000522443, 5.94543e-06, -0.000484986, 5.64426e-06, -0.000442759, 5.2959e-06, -0.000395768, 4.89475e-06, -0.000343909, 4.43281e-06, -0.000286965, 3.89734e-06, -0.000224618, 3.24756e-06, -0.000156397, 2.29686e-06, -8.17641e-05
1.48259, -3.63476e-05, 0.00368764, 0.151439, 0.0655958, -0.148561, 0.0100859, 0.00896247, -0.000164022, 4.10986e-05, 1.47363, 0.000127674, 0.00364655, 0.3, 0.0555099, -0.148561, 0.0100859, -0.0254776, 0.00874348, -0.00436016, 0.0074899, -0.000742661, 0.00636289, -0.00011949, 0.0053592, -1.4959e-05, 0.0044691, 3.6424e-06, 0.00368207, 6.55438e-06, 0.00298827, 7.10807e-06, 0.00237862, 7.37269e-06, 0.00184482, 7.60069e-06, 0.00137926, 7.86416e-06, 0.00097504, 8.15651e-06, 0.000625829, 8.45681e-06, 0.000325883, 8.75277e-06, 6.99807e-05, 9.03538e-06, -0.000146616, 9.29634e-06, -0.0003282, 9.52963e-06, -0.000478647, 9.731e-06, -0.000601456, 9.89741e-06, -0.000699771, 1.00268e-05, -0.00077641, 1.01177e-05, -0.000833893, 1.01691e-05, -0.000874458, 1.01809e-05, -0.000900087, 1.01523e-05, -0.000912522, 1.00833e-05, -0.000913279, 9.97325e-06, -0.00090367, 9.82156e-06, -0.000884808, 9.62739e-06, -0.000857624, 9.38896e-06, -0.000822875, 9.10438e-06, -0.00078115, 8.77043e-06, -0.000732882, 8.38357e-06, -0.000678347, 7.93854e-06, -0.000617673, 7.4292e-06, -0.000550837, 6.84743e-06, -0.000477666, 6.18259e-06, -0.000397836, 5.41651e-06, -0.000310885, 4.49397e-06, -0.000216143, 3.16114e-06, -0.000112851
1.48724, -2.91126e-05, 0.00408802, 0.323007, 0.0740137, 0.0230066, 0.0105937, -0.00139203, -0.000219671, -0.000674827, 1.48863, 0.000190558, 0.00476285, 0.3, 0.06342, 0.0230066, 0.0105937, 0.00395769, 0.00907715, 0.000688096, 0.00773427, 0.000126944, 0.00654149, 2.95403e-05, 0.00548305, 1.27284e-05, 0.0045461, 9.48882e-06, 0.00371895, 8.89431e-06, 0.00299097, 8.8316e-06, 0.00235243, 8.93808e-06, 0.00179443, 9.13859e-06, 0.00130886, 9.3923e-06, 0.000888296, 9.67542e-06, 0.000526004, 9.97079e-06, 0.000215837, 1.02643e-05, -4.77794e-05, 1.05441e-05, -0.000269903, 1.08015e-05, -0.000455112, 1.10294e-05, -0.000607539, 1.12228e-05, -0.00073091, 1.13778e-05, -0.000828571, 1.14921e-05, -0.00090352, 1.15636e-05, -0.000958433, 1.1592e-05, -0.000995685, 1.1576e-05, -0.00101738, 1.15159e-05, -0.00102535, 1.14111e-05, -0.00102121, 1.12615e-05, -0.00100633, 1.10668e-05, -0.000981892, 1.08256e-05, -0.000948863, 1.05369e-05, -0.000908032, 1.01979e-05, -0.000860008, 9.80603e-06, -0.000805231, 9.35671e-06, -0.000743975, 8.84471e-06, -0.000676352, 8.26284e-06, -0.000602313, 7.60273e-06, -0.000521649, 6.85189e-06, -0.000433985, 5.99105e-06, -0.000338802, 4.95908e-06, -0.000235351, 3.47879e-06, -0.000122788
1.49519, 7.32242e-06, 0.00478993, 0.439727, 0.0814549, 0.139727, 0.0101327, -0.00843581, -0.000263981, -0.00123806, 1.50363, 0.000271303, 0.00602799, 0.3, 0.0713221, 0.139727, 0.0101327, 0.0239805, 0.00858891, 0.00412109, 0.00727853, 0.000717734, 0.00612641, 0.000130362, 0.00510739, 3.11179e-05, 0.00420697, 1.30908e-05, 0.0034134, 1.01549e-05, 0.0027162, 9.69941e-06, 0.00210583, 9.71092e-06, 0.0015736, 9.89513e-06, 0.00111157, 1.01361e-05, 0.000712488, 1.04007e-05, 0.000369771, 1.06765e-05, 7.74218e-05, 1.09488e-05, -0.000170001, 1.12056e-05, -0.00037743, 1.14386e-05, -0.000549325, 1.1641e-05, -0.000689713, 1.18078e-05, -0.000802218, 1.19353e-05, -0.000890094, 1.20208e-05, -0.000956254, 1.20634e-05, -0.00100329, 1.20615e-05, -0.00103352, 1.20154e-05, -0.00104895, 1.19246e-05, -0.00105138, 1.17892e-05, -0.00104236, 1.16095e-05, -0.0010232, 1.13846e-05, -0.000995029, 1.11143e-05, -0.000958784, 1.07966e-05, -0.000915209, 1.043e-05, -0.000864876, 1.0011e-05, -0.000808194, 9.53567e-06, -0.000745405, 8.99825e-06, -0.000676596, 8.39221e-06, -0.000601695, 7.70824e-06, -0.000520472, 6.93457e-06, -0.000432534, 6.05111e-06, -0.000337345, 4.99715e-06, -0.000234141, 3.49574e-06, -0.000122068
1.51476, -1.90582e-05, 0.00695832, 0.364066, 0.0899405, 0.0640663, 0.0107252, -0.00386977, -0.000391199, -0.000483656, 1.51863, 0.000372141, 0.00744197, 0.3, 0.0792153, 0.0640663, 0.0107252, 0.0110028, 0.0089672, 0.00189844, 0.0074428, 0.000338127, 0.0061029, 6.88333e-05, 0.00492431, 2.34171e-05, 0.00389034, 1.53251e-05, 0.00298641, 1.42178e-05, 0.00219936, 1.42893e-05, 0.00151721, 1.45966e-05, 0.000929043, 1.49874e-05, 0.000424921, 1.53946e-05, -4.18806e-06, 1.5793e-05, -0.000366481, 1.61683e-05, -0.000669391, 1.65079e-05, -0.00091964, 1.68021e-05, -0.0011233, 1.70442e-05, -0.00128585, 1.72296e-05, -0.00141219, 1.73554e-05, -0.00150675, 1.74195e-05, -0.00157346, 1.74225e-05, -0.00161584, 1.73633e-05, -0.00163699, 1.72439e-05, -0.00163966, 1.70646e-05, -0.00162625, 1.68268e-05, -0.00159885, 1.6532e-05, -0.00155926, 1.61801e-05, -0.001509, 1.57718e-05, -0.00144935, 1.5306e-05, -0.00138133, 1.47818e-05, -0.00130576, 1.41959e-05, -0.00122321, 1.35448e-05, -0.00113408, 1.28225e-05, -0.00103855, 1.20225e-05, -0.00093659, 1.11346e-05, -0.000828002, 1.01478e-05, -0.000712375, 9.04525e-06, -0.000589096, 7.80235e-06, -0.000457377, 6.34502e-06, -0.000316138, 4.34729e-06, -0.000164192
1.53623, 0.000108382, 0.00921979, 0.256754, 0.0986045, -0.0432457, 0.0115058, 0.0026068, -0.000386922, 0.000214994, 1.53363, 0.000495304, 0.00900479, 0.3, 0.0870987, -0.0432457, 0.0115058, -0.00740438, 0.00967767, -0.00125654, 0.00803501, -0.000203689, 0.00658066, -2.22638e-05, 0.00529974, 8.38097e-06, 0.00417608, 1.41384e-05, 0.0031941, 1.54058e-05, 0.00233951, 1.6029e-05, 0.00159924, 1.65826e-05, 0.000961392, 1.71183e-05, 0.00041511, 1.76406e-05, -4.94608e-05, 1.81341e-05, -0.000441273, 1.8583e-05, -0.000768438, 1.89767e-05, -0.0010383, 1.93076e-05, -0.00125748, 1.95706e-05, -0.00143195, 1.97626e-05, -0.00156709, 1.98817e-05, -0.0016677, 1.9929e-05, -0.00173809, 1.99037e-05, -0.00178209, 1.98087e-05, -0.00180309, 1.96449e-05, -0.00180408, 1.94144e-05, -0.00178768, 1.91196e-05, -0.00175617, 1.87612e-05, -0.00171151, 1.83411e-05, -0.00165534, 1.78588e-05, -0.00158907, 1.73146e-05, -0.00151379, 1.67063e-05, -0.00143039, 1.60314e-05, -0.0013395, 1.5285e-05, -0.00124153, 1.44617e-05, -0.00113666, 1.35526e-05, -0.00102487, 1.2548e-05, -0.000905905, 1.14339e-05, -0.000779318, 1.01928e-05, -0.000644418, 8.79619e-06, -0.000500324, 7.16022e-06, -0.000345836, 4.91444e-06, -0.000179631
1.56048, 0.000350427, 0.0119758, 0.103595, 0.10698, -0.196405, 0.0120089, 0.0118502, -0.000292598, 0.00125937, 1.54863, 0.000643025, 0.0107165, 0.3, 0.0949712, -0.196405, 0.0120089, -0.0336743, 0.0102473, -0.00576028, 0.00856742, -0.000978742, 0.00706109, -0.000154344, 0.00572941, -1.52789e-05, 0.00455898, 1.01478e-05, 0.0035344, 1.47209e-05, 0.00264117, 1.60544e-05, 0.00186593, 1.68904e-05, 0.00119648, 1.75738e-05, 0.00062171, 1.82098e-05, 0.000131497, 1.87994e-05, -0.000283347, 1.93242e-05, -0.00063116, 1.97767e-05, -0.000919491, 2.01523e-05, -0.00115516, 2.04478e-05, -0.00134433, 2.06612e-05, -0.00149252, 2.07941e-05, -0.00160472, 2.08465e-05, -0.00168535, 2.08219e-05, -0.00173838, 2.07217e-05, -0.00176732, 2.05491e-05, -0.00177528, 2.03071e-05, -0.00176496, 1.99975e-05, -0.00173874, 1.96229e-05, -0.00169865, 1.91837e-05, -0.00164642, 1.86816e-05, -0.0015835, 1.81152e-05, -0.00151106, 1.74836e-05, -0.00143002, 1.67832e-05, -0.00134105, 1.60104e-05, -0.00124459, 1.51578e-05, -0.00114085, 1.4218e-05, -0.00102983, 1.31792e-05, -0.000911294, 1.20281e-05, -0.000784775, 1.07458e-05, -0.000649587, 9.30213e-06, -0.000504833, 7.60678e-06, -0.000349287, 5.25586e-06, -0.000181595
1.56789, 0.000434839, 0.0129074, 0.229274, 0.116191, -0.070726, 0.0133594, 0.00426618, -0.000382696, 0.000330474, 1.56363, 0.000817536, 0.012577, 0.3, 0.102832, -0.070726, 0.0133594, -0.0121158, 0.0113127, -0.002063, 0.00945183, -0.000341159, 0.00779829, -4.41898e-05, 0.00633887, 6.13562e-06, 0.0050562, 1.56473e-05, 0.00393303, 1.77172e-05, 0.00295345, 1.86567e-05, 0.00210289, 1.94297e-05, 0.00136803, 2.01394e-05, 0.000736735, 2.08086e-05, 0.000197963, 2.14256e-05, -0.000258324, 2.19745e-05, -0.000641235, 2.24462e-05, -0.00095902, 2.28349e-05, -0.00121914, 2.31359e-05, -0.00142832, 2.33491e-05, -0.00159261, 2.34725e-05, -0.00171746, 2.35093e-05, -0.00180773, 2.34601e-05, -0.00186774, 2.33283e-05, -0.00190135, 2.31172e-05, -0.00191194, 2.28288e-05, -0.00190251, 2.24668e-05, -0.00187564, 2.20326e-05, -0.00183357, 2.15286e-05, -0.00177819, 2.09549e-05, -0.00171109, 2.03118e-05, -0.00163355, 1.95967e-05, -0.00154659, 1.88077e-05, -0.00145094, 1.79385e-05, -0.00134709, 1.69834e-05, -0.00123528, 1.59319e-05, -0.00111548, 1.47725e-05, -0.000987458, 1.34899e-05, -0.000850694, 1.20627e-05, -0.00070443, 1.04571e-05, -0.000547681, 8.57063e-06, -0.000379097, 5.94214e-06, -0.000197182
1.57465, 0.000511462, 0.0138978, 0.365807, 0.124174, 0.0658069, 0.0134941, -0.00397207, -0.000509606, -0.000688477, 1.57862, 0.00102107, 0.0145863, 0.3, 0.11068, 0.0658069, 0.0134941, 0.0113009, 0.011277, 0.00195216, 0.00935905, 0.000350981, 0.00767391, 7.52526e-05, 0.00619177, 2.92495e-05, 0.00489163, 2.14809e-05, 0.00375517, 2.08134e-05, 0.00276588, 2.12933e-05, 0.00190869, 2.19545e-05, 0.00116987, 2.26437e-05, 0.000536906, 2.32954e-05, -1.57301e-06, 2.38861e-05, -0.000455911, 2.44047e-05, -0.000835484, 2.48417e-05, -0.00114878, 2.51897e-05, -0.00140347, 2.5447e-05, -0.00160648, 2.56099e-05, -0.00176401, 2.56806e-05, -0.00188164, 2.5659e-05, -0.00196437, 2.5548e-05, -0.00201662, 2.53513e-05, -0.00204234, 2.5071e-05, -0.002045, 2.47115e-05, -0.00202764, 2.42749e-05, -0.00199289, 2.37648e-05, -0.00194302, 2.31822e-05, -0.00187997, 2.25289e-05, -0.00180534, 2.18036e-05, -0.00172041, 2.10062e-05, -0.00162619, 2.01317e-05, -0.00152342, 1.91765e-05, -0.00141256, 1.81318e-05, -0.00129382, 1.69886e-05, -0.00116715, 1.57338e-05, -0.00103225, 1.43509e-05, -0.000888569, 1.28175e-05, -0.000735277, 1.10977e-05, -0.000571318, 9.08303e-06, -0.000395256, 6.28742e-06, -0.000205499
1.58647, 0.000691016, 0.0156582, 0.41862, 0.131051, 0.11862, 0.0125372, -0.00715779, -0.000564837, -0.00108633, 1.59362, 0.00125585, 0.0167445, 0.3, 0.118514, 0.11862, 0.0125372, 0.0203566, 0.0103769, 0.00350424, 0.00855417, 0.000618274, 0.00696299, 0.000121255, 0.0055672, 3.80924e-05, 0.00434519, 2.36881e-05, 0.00327916, 2.19824e-05, 0.0023532, 2.22844e-05, 0.00155285, 2.28883e-05, 0.000864951, 2.35443e-05, 0.000277516, 2.41557e-05, -0.000220358, 2.46971e-05, -0.000638568, 2.51612e-05, -0.000986084, 2.55392e-05, -0.00127102, 2.58272e-05, -0.00150072, 2.6021e-05, -0.00168176, 2.61223e-05, -0.00182009, 2.61302e-05, -0.00192103, 2.60476e-05, -0.00198931, 2.58779e-05, -0.00202916, 2.56235e-05, -0.00204432, 2.52892e-05, -0.00203808, 2.48773e-05, -0.00201332, 2.43927e-05, -0.00197254, 2.38369e-05, -0.00191788, 2.32131e-05, -0.00185114, 2.25211e-05, -0.00177382, 2.17627e-05, -0.00168714, 2.09343e-05, -0.00159201, 2.00346e-05, -0.00148911, 1.90569e-05, -0.00137885, 1.79949e-05, -0.00126138, 1.68386e-05, -0.00113663, 1.5575e-05, -0.00100427, 1.41881e-05, -0.000863729, 1.26555e-05, -0.000714176, 1.0942e-05, -0.000554555, 8.941e-06, -0.000383441, 6.17718e-06, -0.000199262
