pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.486262, -0.0232482, 0.0719052, 0.70694, -0.209132, 0.20694, -0.209132, -1.00752, -0.0232482, 0.0719052, 1.49378, 0, 0, 0.5, 0, 0.20694, -0.209132, 0.206939, -0.189898, 0.206942, -0.17244, 0.206936, -0.156595, 0.206941, -0.142213, 0.206939, -0.129158, 0.206936, -0.117308, 0.206938, -0.106549, 0.206936, -0.096782, 0.206934, -0.0879135, 0.206933, -0.0798603, 0.206933, -0.0725464, 0.206931, -0.0659029, 0.206928, -0.0598671, 0.206927, -0.0543822, 0.206926, -0.0493965, 0.206925, -0.044863, 0.206923, -0.0407389, 0.206918, -0.0369856, 0.206914, -0.0335675, 0.206915, -0.0304525, 0.206919, -0.0276113, 0.206916, -0.0250171, 0.206901, -0.0226454, 0.206892, -0.020474, 0.206912, -0.0184824, 0.206927, -0.0166518, 0.206885, -0.0149651, 0.206849, -0.0134062, 0.20692, -0.0119607, 0.206966, -0.0106147, 0.206795, -0.00935574, 0.206817, -0.00817186, 0.207097, -0.00705193, 0.20671, -0.00598538, 0.208449, -0.00494589, 0.214198, -0.00391483, 0.218354, -0.00293338, 0.219349, -0.00199936, 0.148687, -0.00107587
0.486262, -0.0232482, 0.0719052, 0.706941, -0.209144, 0.206941, -0.209144, -1.03252, -0.0232482, 0.0719052, 1.51878, 0, 0, 0.5, 0, 0.206941, -0.209144, 0.206939, -0.18991, 0.206943, -0.172455, 0.206937, -0.156611, 0.206942, -0.142231, 0.206939, -0.129178, 0.206936, -0.11733, 0.206938, -0.106574, 0.206937, -0.096809, 0.206934, -0.0879434, 0.206934, -0.0798934, 0.206933, -0.072583, 0.206931, -0.0659433, 0.206929, -0.0599118, 0.206927, -0.0544315, 0.206926, -0.049451, 0.206926, -0.0449231, 0.206923, -0.0408054, 0.206919, -0.0370589, 0.206915, -0.0336484, 0.206915, -0.0305418, 0.20692, -0.0277098, 0.206918, -0.0251257, 0.206901, -0.0227653, 0.20689, -0.0206062, 0.206912, -0.0186282, 0.206932, -0.0168126, 0.206885, -0.0151424, 0.206844, -0.0136018, 0.20692, -0.0121763, 0.206962, -0.0108525, 0.206815, -0.00961793, 0.206809, -0.00846094, 0.207054, -0.00737065, 0.208418, -0.00631598, 0.213856, -0.00527175, 0.218853, -0.00429169, 0.219002, -0.00338317, 0.219574, -0.0024975, 0.154509, -0.0014095
0.486262, -0.0232482, 0.0719052, 0.706941, -0.209171, 0.206941, -0.209171, -1.05752, -0.0232482, 0.0719052, 1.54378, 0, 0, 0.5, 0, 0.206941, -0.209171, 0.20694, -0.18994, 0.206943, -0.172487, 0.206937, -0.156647, 0.206942, -0.142271, 0.20694, -0.129222, 0.206936, -0.117378, 0.206939, -0.106627, 0.206937, -0.0968677, 0.206935, -0.0880081, 0.206934, -0.0799647, 0.206934, -0.0726617, 0.206932, -0.0660301, 0.206929, -0.0600075, 0.206928, -0.0545371, 0.206927, -0.0495675, 0.206926, -0.0450516, 0.206924, -0.0409471, 0.206919, -0.0372153, 0.206915, -0.0338209, 0.206915, -0.030732, 0.20692, -0.0279196, 0.206919, -0.0253572, 0.206901, -0.0230205, 0.206889, -0.0208877, 0.206911, -0.0189386, 0.206933, -0.017155, 0.206889, -0.0155199, 0.206846, -0.0140181, 0.206911, -0.0126353, 0.206961, -0.0113586, 0.20684, -0.0101759, 0.20679, -0.00907616, 0.208643, -0.00802256, 0.213983, -0.00698172, 0.218398, -0.00602298, 0.219543, -0.00516444, 0.219217, -0.0043527, 0.219578, -0.00335297, 0.16021, -0.00193075
0.486262, -0.0232482, 0.0719052, 0.706942, -0.209221, 0.206942, -0.209221, -1.08252, -0.0232482, 0.0719052, 1.56878, 0, 0, 0.5, 0, 0.206942, -0.209221, 0.20694, -0.189995, 0.206944, -0.172547, 0.206937, -0.156712, 0.206943, -0.142342, 0.20694, -0.1293, 0.206937, -0.117463, 0.206939, -0.10672, 0.206938, -0.0969704, 0.206935, -0.0881211, 0.206935, -0.080089, 0.206934, -0.0727984, 0.206932, -0.0661807, 0.20693, -0.0601734, 0.206928, -0.0547199, 0.206927, -0.0497689, 0.206926, -0.0452736, 0.206924, -0.0411918, 0.20692, -0.037485, 0.206916, -0.0341183, 0.206915, -0.03106, 0.20692, -0.0282812, 0.206919, -0.0257558, 0.206904, -0.0234601, 0.20689, -0.0213724, 0.206907, -0.019473, 0.206932, -0.0177441, 0.206897, -0.0161695, 0.206848, -0.0147343, 0.206897, -0.0134249, 0.206962, -0.0122292, 0.206861, -0.0111357, 0.208397, -0.0101011, 0.214113, -0.00908188, 0.218632, -0.00816663, 0.21904, -0.00738713, 0.219743, -0.00667959, 0.219252, -0.00581909, 0.219561, -0.00455164, 0.165738, -0.00263666
0.486262, -0.0232482, 0.0719052, 0.706943, -0.209304, 0.206943, -0.209304, -1.10752, -0.0232482, 0.0719052, 1.59378, 0, 0, 0.5, 0, 0.206943, -0.209304, 0.206941, -0.190084, 0.206945, -0.172643, 0.206938, -0.156816, 0.206944, -0.142454, 0.206941, -0.129422, 0.206937, -0.117597, 0.20694, -0.106867, 0.206939, -0.0971305, 0.206936, -0.0882966, 0.206935, -0.0802816, 0.206935, -0.07301, 0.206933, -0.0664133, 0.20693, -0.0604293, 0.206929, -0.0550016, 0.206928, -0.050079, 0.206927, -0.0456152, 0.206925, -0.0415681, 0.206921, -0.0378996, 0.206916, -0.0345752, 0.206915, -0.0315635, 0.206919, -0.0288363, 0.20692, -0.0263677, 0.206906, -0.0241346, 0.20689, -0.022116, 0.206903, -0.0202928, 0.206933, -0.018648, 0.206904, -0.017166, 0.206847, -0.0158328, 0.20689, -0.014636, 0.206958, -0.0135644, 0.208497, -0.0125664, 0.213889, -0.0115868, 0.218686, -0.0107371, 0.219341, -0.0100659, 0.21923, -0.00949796, 0.219737, -0.00881195, 0.219273, -0.00776358, 0.219549, -0.00608819, 0.171059, -0.00352666
0.486262, -0.0232482, 0.0719052, 0.706943, -0.20943, 0.206943, -0.20943, -1.13252, -0.0232482, 0.0719052, 1.61878, 0, 0, 0.5, 0, 0.206943, -0.20943, 0.206941, -0.190218, 0.206945, -0.172786, 0.206938, -0.15697, 0.206944, -0.14262, 0.206941, -0.129602, 0.206938, -0.117792, 0.20694, -0.107079, 0.206939, -0.0973627, 0.206936, -0.0885504, 0.206936, -0.0805596, 0.206935, -0.0733149, 0.206933, -0.0667479, 0.206931, -0.0607969, 0.206929, -0.0554057, 0.206928, -0.0505235, 0.206927, -0.0461044, 0.206925, -0.0421067, 0.206922, -0.0384928, 0.206917, -0.0352286, 0.206915, -0.0322835, 0.206919, -0.0296296, 0.206921, -0.027242, 0.206909, -0.0250982, 0.20689, -0.0231781, 0.2069, -0.0214635, 0.206931, -0.0199385, 0.20691, -0.0185885, 0.20685, -0.017401, 0.20688, -0.0163648, 0.208573, -0.0154195, 0.214008, -0.0144958, 0.218494, -0.0137317, 0.219324, -0.0131963, 0.219587, -0.0128011, 0.219224, -0.0123307, 0.219724, -0.0115397, 0.219292, -0.0101799, 0.21954, -0.0079635, 0.17613, -0.00460351
0.486262, -0.0232482, 0.0719052, 0.706944, -0.209612, 0.206944, -0.209612, -1.15752, -0.0232482, 0.0719052, 1.64378, 0, 0, 0.5, 0, 0.206944, -0.209612, 0.206942, -0.19041, 0.206946, -0.17299, 0.206939, -0.157187, 0.206945, -0.142853, 0.206942, -0.129853, 0.206938, -0.118063, 0.206941, -0.107373, 0.20694, -0.0976826, 0.206937, -0.0888994, 0.206936, -0.0809409, 0.206936, -0.0737322, 0.206934, -0.0672054, 0.206931, -0.0612989, 0.20693, -0.055957, 0.206928, -0.0511295, 0.206927, -0.0467708, 0.206926, -0.04284, 0.206922, -0.0393, 0.206917, -0.0361174, 0.206915, -0.0332624, 0.206918, -0.0307079, 0.206922, -0.0284301, 0.206911, -0.0264075, 0.206892, -0.024621, 0.206897, -0.0230538, 0.206928, -0.0216913, 0.206917, -0.0205205, 0.206854, -0.0195306, 0.208487, -0.018651, 0.214067, -0.0177967, 0.218627, -0.0171357, 0.219151, -0.01676, 0.219528, -0.016567, 0.219604, -0.0163488, 0.219224, -0.01586, 0.219707, -0.0148549, 0.219313, -0.0130683, 0.21953, -0.0101816, 0.180918, -0.00587064
0.486262, -0.0232482, 0.0719052, 0.706944, -0.209863, 0.206944, -0.209863, -1.18252, -0.0232482, 0.0719052, 1.66878, 0, 0, 0.5, 0, 0.206944, -0.209863, 0.206943, -0.190673, 0.206947, -0.173266, 0.206939, -0.15748, 0.206946, -0.143166, 0.206942, -0.130188, 0.206939, -0.118425, 0.206942, -0.107765, 0.20694, -0.0981069, 0.206937, -0.0893611, 0.206937, -0.0814445, 0.206936, -0.0742825, 0.206934, -0.0678077, 0.206932, -0.061959, 0.20693, -0.0566813, 0.206929, -0.0519249, 0.206928, -0.0476451, 0.206927, -0.0438014, 0.206923, -0.0403578, 0.206918, -0.0372817, 0.206915, -0.0345443, 0.206918, -0.0321198, 0.206922, -0.0299854, 0.206913, -0.028121, 0.206893, -0.0265091, 0.206894, -0.0251345, 0.206927, -0.0239843, 0.206922, -0.0230478, 0.208474, -0.0222432, 0.213975, -0.0214679, 0.218673, -0.0209234, 0.219298, -0.0207274, 0.219366, -0.0207612, 0.219517, -0.0208261, 0.219616, -0.0206774, 0.219226, -0.0200735, 0.219692, -0.0187548, 0.21933, -0.0164314, 0.219522, -0.0127465, 0.185396, -0.00733089
0.486262, -0.0232482, 0.0719052, 0.706945, -0.210199, 0.206945, -0.210199, -1.20752, -0.0232482, 0.0719052, 1.69378, 0, 0, 0.5, 0, 0.206945, -0.210199, 0.206943, -0.191021, 0.206947, -0.173631, 0.20694, -0.157865, 0.206946, -0.143575, 0.206943, -0.130625, 0.206939, -0.118893, 0.206942, -0.10827, 0.206941, -0.0986536, 0.206938, -0.0899545, 0.206937, -0.0820904, 0.206937, -0.0749873, 0.206935, -0.068578, 0.206932, -0.0628023, 0.206931, -0.0576058, 0.206929, -0.0529395, 0.206928, -0.0487594, 0.206927, -0.0450262, 0.206924, -0.0417047, 0.206918, -0.0387637, 0.206915, -0.0361756, 0.206918, -0.0339159, 0.206923, -0.0319635, 0.206915, -0.0302999, 0.206893, -0.0289096, 0.206893, -0.0277795, 0.206925, -0.026899, 0.208544, -0.0261742, 0.213973, -0.025483, 0.218575, -0.0250637, 0.219331, -0.025062, 0.219527, -0.0253418, 0.219365, -0.0257142, 0.219506, -0.0259356, 0.219627, -0.02577, 0.219229, -0.0249647, 0.219676, -0.0232385, 0.219347, -0.0202708, 0.219514, -0.0156607, 0.189544, -0.00898569
0.486262, -0.0232482, 0.0719052, 0.706946, -0.210634, 0.206946, -0.210634, -1.23252, -0.0232482, 0.0719052, 1.71878, 0, 0, 0.5, 0, 0.206946, -0.210634, 0.206944, -0.19147, 0.206948, -0.1741, 0.20694, -0.158357, 0.206947, -0.144095, 0.206944, -0.131178, 0.20694, -0.119486, 0.206943, -0.108906, 0.206941, -0.099341, 0.206938, -0.0906993, 0.206938, -0.0828997, 0.206937, -0.0758689, 0.206935, -0.0695405, 0.206933, -0.0638549, 0.206931, -0.0587586, 0.20693, -0.0542036, 0.206929, -0.0501469, 0.206928, -0.0465505, 0.206924, -0.0433803, 0.206919, -0.0406067, 0.206915, -0.0382036, 0.206918, -0.0361483, 0.206923, -0.0344215, 0.206916, -0.033007, 0.206895, -0.0318916, 0.206891, -0.0310648, 0.208541, -0.0304193, 0.214043, -0.0298124, 0.218583, -0.0295219, 0.219228, -0.0297233, 0.219548, -0.0302618, 0.219537, -0.0309591, 0.219362, -0.0315726, 0.219497, -0.0318721, 0.219638, -0.0316133, 0.21923, -0.0305257, 0.219664, -0.0283013, 0.219362, -0.0245831, 0.219508, -0.0189212, 0.193349, -0.0108332
0.486254, -0.023245, 0.0718958, 0.706946, -0.211159, 0.206946, -0.211159, -1.25753, -0.023245, 0.0718958, 1.74378, 0, 0, 0.5, 0, 0.206946, -0.211159, 0.206944, -0.192014, 0.206949, -0.174667, 0.206941, -0.158953, 0.206948, -0.144726, 0.206944, -0.13185, 0.20694, -0.120204, 0.206944, -0.10968, 0.206942, -0.100176, 0.206939, -0.0916043, 0.206938, -0.0838835, 0.206938, -0.0769409, 0.206936, -0.0707111, 0.206934, -0.0651353, 0.206932, -0.0601612, 0.20693, -0.0557419, 0.206929, -0.0518356, 0.206928, -0.0484058, 0.206925, -0.0454201, 0.206919, -0.0428504, 0.206916, -0.0406726, 0.206918, -0.0388662, 0.206923, -0.0374142, 0.206918, -0.0363031, 0.206895, -0.0355225, 0.208506, -0.0349508, 0.214036, -0.034423, 0.218653, -0.0342591, 0.219244, -0.0346665, 0.219442, -0.03547, 0.219548, -0.0365022, 0.219543, -0.0375214, 0.219361, -0.0383031, 0.219489, -0.0386118, 0.219646, -0.0381889, 0.219231, -0.0367412, 0.219655, -0.0339292, 0.219373, -0.0293555, 0.219502, -0.0225176, 0.196807, -0.0128666
0.486254, -0.023245, 0.0718958, 0.706947, -0.211848, 0.206947, -0.211848, -1.28253, -0.023245, 0.0718958, 1.76878, 0, 0, 0.5, 0, 0.206947, -0.211848, 0.206945, -0.192719, 0.206949, -0.175395, 0.206941, -0.159711, 0.206948, -0.145521, 0.206945, -0.132691, 0.206941, -0.121099, 0.206944, -0.110636, 0.206943, -0.101204, 0.206939, -0.0927136, 0.206939, -0.0850848, 0.206939, -0.0782459, 0.206937, -0.0721324, 0.206934, -0.0666866, 0.206932, -0.0618574, 0.206931, -0.0575992, 0.20693, -0.0538719, 0.206928, -0.0506406, 0.206925, -0.0478747, 0.20692, -0.0455484, 0.206916, -0.0436397, 0.206918, -0.0421308, 0.206925, -0.0410074, 0.206918, -0.0402591, 0.208512, -0.0397491, 0.214002, -0.039289, 0.218643, -0.0392434, 0.219314, -0.0398526, 0.219463, -0.0409198, 0.219443, -0.0422888, 0.219547, -0.0437184, 0.219544, -0.0449892, 0.219363, -0.0458745, 0.219487, -0.0461276, 0.219645, -0.0454712, 0.219238, -0.0435853, 0.219647, -0.0400964, 0.219379, -0.0345639, 0.2195, -0.0264301, 0.199918, -0.0150741
0.486254, -0.023245, 0.0718958, 0.706947, -0.212693, 0.206947, -0.212693, -1.30753, -0.023245, 0.0718958, 1.79378, 0, 0, 0.5, 0, 0.206947, -0.212693, 0.206945, -0.19358, 0.20695, -0.176281, 0.206942, -0.16063, 0.206949, -0.146483, 0.206945, -0.133704, 0.206941, -0.122173, 0.206945, -0.111782, 0.206943, -0.102433, 0.20694, -0.0940375, 0.206939, -0.0865165, 0.206939, -0.079799, 0.206937, -0.073822, 0.206935, -0.0685289, 0.206933, -0.0638701, 0.206931, -0.0598017, 0.20693, -0.0562854, 0.206929, -0.053288, 0.206926, -0.0507815, 0.20692, -0.0487423, 0.206916, -0.0471513, 0.206919, -0.0459935, 0.206924, -0.045258, 0.208535, -0.044792, 0.214008, -0.0443825, 0.218609, -0.0444407, 0.219303, -0.0452412, 0.219532, -0.0465639, 0.219465, -0.0482639, 0.219442, -0.0500996, 0.219547, -0.0518569, 0.219545, -0.0533166, 0.219365, -0.0542439, 0.219485, -0.0543767, 0.219646, -0.0534159, 0.219239, -0.051013, 0.219644, -0.0467585, 0.219381, -0.0401678, 0.219499, -0.0306264, 0.202689, -0.0174367
0.486254, -0.023245, 0.0718958, 0.706948, -0.213715, 0.206948, -0.213715, -1.33253, -0.023245, 0.0718958, 1.81878, 0, 0, 0.5, 0, 0.206948, -0.213715, 0.206946, -0.194618, 0.206951, -0.177344, 0.206942, -0.16173, 0.206949, -0.147629, 0.206946, -0.134908, 0.206942, -0.123447, 0.206945, -0.113139, 0.206944, -0.103885, 0.20694, -0.0955986, 0.20694, -0.0882021, 0.20694, -0.0816254, 0.206938, -0.0758066, 0.206935, -0.0706911, 0.206933, -0.0662305, 0.206932, -0.062383, 0.206931, -0.0591123, 0.20693, -0.0563876, 0.206926, -0.0541835, 0.20692, -0.0524792, 0.206917, -0.0512586, 0.206919, -0.0505105, 0.208542, -0.0500645, 0.214031, -0.0496823, 0.218615, -0.0498239, 0.219269, -0.0507987, 0.219522, -0.0523617, 0.219534, -0.0543791, 0.219464, -0.0566083, 0.219444, -0.0588396, 0.219547, -0.060861, 0.219545, -0.0624481, 0.219367, -0.0633537, 0.219481, -0.063298, 0.219651, -0.0619585, 0.219236, -0.0589578, 0.219646, -0.0538509, 0.219381, -0.0461092, 0.219499, -0.035061, 0.205134, -0.0199279
0.486254, -0.023245, 0.0718958, 0.706948, -0.214936, 0.206948, -0.214936, -1.35753, -0.023245, 0.0718958, 1.84378, 0, 0, 0.5, 0, 0.206948, -0.214936, 0.206947, -0.195853, 0.206951, -0.178605, 0.206943, -0.16303, 0.20695, -0.148981, 0.206947, -0.136325, 0.206942, -0.124943, 0.206946, -0.114727, 0.206944, -0.105582, 0.206941, -0.0974204, 0.20694, -0.0901663, 0.20694, -0.0837511, 0.206938, -0.0781143, 0.206935, -0.0732028, 0.206933, -0.0689706, 0.206932, -0.0653776, 0.206931, -0.0623902, 0.20693, -0.0599802, 0.206926, -0.0581251, 0.206921, -0.0568073, 0.206916, -0.0560147, 0.208536, -0.0555589, 0.214039, -0.0551747, 0.218638, -0.0553732, 0.219275, -0.0564988, 0.219487, -0.0582805, 0.219525, -0.0605946, 0.219531, -0.0631967, 0.219464, -0.0658805, 0.219447, -0.0684406, 0.219544, -0.0706619, 0.219546, -0.0723104, 0.21937, -0.0731246, 0.219475, -0.072806, 0.219658, -0.071009, 0.219229, -0.0673287, 0.219651, -0.0612864, 0.219378, -0.0523109, 0.2195, -0.0396743, 0.207273, -0.0225136
0.486254, -0.023245, 0.0718958, 0.706949, -0.216378, 0.206949, -0.216378, -1.38253, -0.023245, 0.0718958, 1.86878, 0, 0, 0.5, 0, 0.206949, -0.216378, 0.206947, -0.197308, 0.206952, -0.180088, 0.206943, -0.164554, 0.206951, -0.150561, 0.206947, -0.137976, 0.206943, -0.126682, 0.206947, -0.116571, 0.206945, -0.107548, 0.206941, -0.0995277, 0.206941, -0.0924354, 0.206941, -0.0862039, 0.206939, -0.0807745, 0.206936, -0.076096, 0.206934, -0.0721244, 0.206933, -0.0688224, 0.206932, -0.066159, 0.20693, -0.0641091, 0.206928, -0.0626534, 0.206921, -0.0617785, 0.208533, -0.0612765, 0.214033, -0.0608552, 0.218645, -0.0610781, 0.219298, -0.0623251, 0.219491, -0.0642974, 0.219491, -0.066881, 0.219525, -0.0698283, 0.21953, -0.0729354, 0.219465, -0.0760021, 0.219449, -0.0788217, 0.219542, -0.0811719, 0.219547, -0.0828073, 0.219373, -0.0834514, 0.21947, -0.0827877, 0.219666, -0.0804499, 0.219222, -0.0760086, 0.219657, -0.0689546, 0.219374, -0.058677, 0.219503, -0.0443929, 0.209128, -0.0251523
0.486254, -0.023245, 0.0718958, 0.70695, -0.218068, 0.20695, -0.218068, -1.40753, -0.023245, 0.0718958, 1.89378, 0, 0, 0.5, 0, 0.20695, -0.218068, 0.206948, -0.199008, 0.206952, -0.181814, 0.206943, -0.166324, 0.206951, -0.152392, 0.206948, -0.139886, 0.206943, -0.128689, 0.206947, -0.118694, 0.206945, -0.109808, 0.206942, -0.101948, 0.206942, -0.0950379, 0.206941, -0.089014, 0.206939, -0.0838193, 0.206936, -0.0794048, 0.206935, -0.0757291, 0.206933, -0.0727575, 0.206932, -0.0704621, 0.206932, -0.0688214, 0.206927, -0.0678199, 0.208538, -0.0672297, 0.21403, -0.0667302, 0.21864, -0.0669393, 0.219307, -0.0682727, 0.219514, -0.070402, 0.219494, -0.0732217, 0.219491, -0.0764802, 0.219527, -0.0799746, 0.219529, -0.0835086, 0.219463, -0.0868821, 0.219453, -0.0898832, 0.219541, -0.0922804, 0.219545, -0.0938162, 0.219377, -0.0942003, 0.219467, -0.0931015, 0.21967, -0.0901363, 0.219218, -0.0848552, 0.219662, -0.0767232, 0.219371, -0.0650936, 0.219504, -0.049131, 0.210722, -0.0277962
0.486246, -0.0232491, 0.0719049, 0.70695, -0.220058, 0.20695, -0.220058, -1.43253, -0.0232491, 0.0719049, 1.91878, 0, 0, 0.5, 0, 0.20695, -0.220058, 0.206948, -0.201002, 0.206953, -0.183833, 0.206944, -0.168386, 0.206952, -0.154517, 0.206948, -0.142096, 0.206944, -0.131004, 0.206948, -0.121138, 0.206946, -0.112405, 0.206942, -0.104721, 0.206942, -0.0980152, 0.206942, -0.092224, 0.206939, -0.0872928, 0.206937, -0.0831753, 0.206935, -0.0798327, 0.206933, -0.0772337, 0.206934, -0.0753536, 0.206931, -0.074175, 0.208544, -0.073448, 0.214035, -0.0728227, 0.218636, -0.072974, 0.219302, -0.0743532, 0.219523, -0.0766002, 0.219517, -0.0796175, 0.219491, -0.0831477, 0.219493, -0.0869876, 0.21953, -0.0909434, 0.219526, -0.0948199, 0.219463, -0.0984133, 0.219458, -0.101504, 0.219539, -0.103852, 0.219543, -0.105187, 0.219381, -0.105211, 0.219464, -0.103579, 0.219673, -0.0998986, 0.219215, -0.0937045, 0.219666, -0.0844419, 0.219367, -0.0714332, 0.219506, -0.0537933, 0.21208, -0.0303922
0.486246, -0.0232491, 0.0719049, 0.706951, -0.222327, 0.206951, -0.222327, -1.45753, -0.0232491, 0.0719049, 1.94378, 0, 0, 0.5, 0, 0.206951, -0.222327, 0.206948, -0.203273, 0.206954, -0.186129, 0.206944, -0.170729, 0.206953, -0.156931, 0.206949, -0.144603, 0.206944, -0.13363, 0.206948, -0.123907, 0.206947, -0.115344, 0.206943, -0.107859, 0.206942, -0.101383, 0.206942, -0.0958534, 0.20694, -0.0912189, 0.206937, -0.0874358, 0.206934, -0.0844686, 0.206935, -0.0822892, 0.206933, -0.0808773, 0.208548, -0.0799598, 0.214041, -0.0791564, 0.21864, -0.0792012, 0.219299, -0.0805814, 0.219519, -0.0829031, 0.219528, -0.0860756, 0.219514, -0.089834, 0.219491, -0.0939739, 0.219496, -0.0983018, 0.21953, -0.102626, 0.219524, -0.106749, 0.219463, -0.11046, 0.219462, -0.113533, 0.219537, -0.115718, 0.219541, -0.11674, 0.219386, -0.116291, 0.219461, -0.114026, 0.219675, -0.109543, 0.219212, -0.102372, 0.21967, -0.0919446, 0.219364, -0.0775565, 0.219508, -0.0582768, 0.213212, -0.0328835
0.48623, -0.0232426, 0.0718866, 0.706951, -0.224879, 0.206951, -0.224879, -1.48255, -0.0232426, 0.0718866, 1.96878, 0, 0, 0.5, 0, 0.206951, -0.224879, 0.206949, -0.205828, 0.206954, -0.188712, 0.206944, -0.173366, 0.206953, -0.159646, 0.206949, -0.147424, 0.206944, -0.136584, 0.206949, -0.127023, 0.206947, -0.118651, 0.206943, -0.11139, 0.206943, -0.105172, 0.206943, -0.0999369, 0.20694, -0.0956363, 0.206937, -0.0922296, 0.206936, -0.0896845, 0.206934, -0.0879774, 0.20855, -0.0868103, 0.214046, -0.0857713, 0.218646, -0.0856562, 0.219302, -0.0869886, 0.219514, -0.0893383, 0.219524, -0.0926201, 0.219526, -0.0965607, 0.219514, -0.100952, 0.219492, -0.1056, 0.219497, -0.110314, 0.219532, -0.114901, 0.219522, -0.119158, 0.219462, -0.122867, 0.219466, -0.125796, 0.219536, -0.127689, 0.219539, -0.12827, 0.219389, -0.127231, 0.21946, -0.124228, 0.219676, -0.118863, 0.21921, -0.110665, 0.219673, -0.099059, 0.219361, -0.0833211, 0.21951, -0.0624772, 0.214132, -0.035213
0.486222, -0.0232394, 0.0718772, 0.706951, -0.22783, 0.206951, -0.22783, -1.50756, -0.0232394, 0.0718772, 1.99378, 0, 0, 0.5, 0, 0.206951, -0.22783, 0.206949, -0.208775, 0.206955, -0.191683, 0.206944, -0.17639, 0.206954, -0.162754, 0.206949, -0.150645, 0.206945, -0.139949, 0.206949, -0.130565, 0.206947, -0.122405, 0.206943, -0.115392, 0.206944, -0.10946, 0.206943, -0.104553, 0.20694, -0.100625, 0.206939, -0.0976383, 0.206936, -0.0955654, 0.208551, -0.0940815, 0.214048, -0.0927412, 0.21865, -0.0924061, 0.219309, -0.0936361, 0.219517, -0.0959622, 0.219519, -0.0993036, 0.219522, -0.103376, 0.219527, -0.107968, 0.219515, -0.112882, 0.21949, -0.117927, 0.219499, -0.122911, 0.219534, -0.127636, 0.21952, -0.131893, 0.219462, -0.13546, 0.21947, -0.1381, 0.219534, -0.139559, 0.219539, -0.139562, 0.219389, -0.13781, 0.219462, -0.133968, 0.219674, -0.127649, 0.219211, -0.11839, 0.219674, -0.105616, 0.21936, -0.088589, 0.219511, -0.0662944, 0.21483, -0.0373258
0.486221, -0.0232322, 0.0718568, 0.706952, -0.231165, 0.206952, -0.231165, -1.53256, -0.0232322, 0.0718568, 2.01878, 0, 0, 0.5, 0, 0.206952, -0.231165, 0.206949, -0.212102, 0.206955, -0.195036, 0.206945, -0.179802, 0.206954, -0.166257, 0.20695, -0.154273, 0.206945, -0.143738, 0.206949, -0.134552, 0.206947, -0.126629, 0.206944, -0.119893, 0.206943, -0.114282, 0.206942, -0.109742, 0.206942, -0.106231, 0.206938, -0.103716, 0.208552, -0.101842, 0.214049, -0.10013, 0.218652, -0.0995095, 0.219314, -0.100579, 0.219523, -0.102827, 0.219522, -0.106176, 0.219516, -0.11033, 0.219523, -0.11507, 0.219529, -0.120195, 0.219513, -0.125511, 0.219491, -0.130828, 0.219501, -0.135948, 0.219534, -0.140667, 0.219518, -0.144772, 0.219463, -0.148038, 0.219473, -0.150229, 0.219533, -0.151099, 0.219538, -0.150383, 0.219389, -0.147796, 0.219464, -0.143023, 0.219672, -0.135692, 0.219211, -0.125359, 0.219674, -0.111454, 0.21936, -0.0932294, 0.219511, -0.0696344, 0.215288, -0.0391702
