pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.42325, -4.07315e-05, 3.34766e-05, 0.289067, -5.56584e-05, -0.0109333, -5.56584e-05, 0.00414858, -2.73836e-05, 2.50333e-05, 1.4191, -1.33479e-05, 8.44321e-06, 0.3, 0, -0.0109333, -5.56584e-05, -0.00949253, -5.31237e-05, -0.00824161, -5.07157e-05, -0.00715552, -4.84267e-05, -0.00621255, -4.62493e-05, -0.00539382, -4.41767e-05, -0.00468298, -4.22023e-05, -0.00406579, -4.03198e-05, -0.00352992, -3.85231e-05, -0.00306465, -3.68067e-05, -0.00266067, -3.51651e-05, -0.0023099, -3.35931e-05, -0.00200534, -3.20857e-05, -0.00174088, -3.0638e-05, -0.00151123, -2.92456e-05, -0.00131182, -2.79041e-05, -0.00113863, -2.66091e-05, -0.000988225, -2.53566e-05, -0.000857581, -2.41426e-05, -0.000744087, -2.29632e-05, -0.000645476, -2.18147e-05, -0.000559774, -2.06935e-05, -0.000485268, -1.9596e-05, -0.000420466, -1.85186e-05, -0.000364075, -1.74579e-05, -0.000314964, -1.64105e-05, -0.000272153, -1.53731e-05, -0.000234786, -1.43423e-05, -0.000202113, -1.33149e-05, -0.000173483, -1.22873e-05, -0.000148323, -1.12564e-05, -0.000126129, -1.02188e-05, -0.000106458, -9.17111e-06, -8.89162e-05, -8.10986e-06, -7.31525e-05, -7.0316e-06, -5.88518e-05, -5.93278e-06, -4.57282e-05, -4.80977e-06, -3.35192e-05, -3.65886e-06, -2.19805e-05, -2.47623e-06, -1.08814e-05, -1.25801e-06
1.43479, -3.57381e-05, 2.16646e-05, 0.298173, -2.22724e-05, -0.00182714, -2.22724e-05, 0.000693297, -2.25168e-05, 1.32214e-05, 1.4341, -1.32212e-05, 8.44321e-06, 0.3, 0, -0.00182714, -2.22724e-05, -0.00158636, -2.15914e-05, -0.00137731, -2.09364e-05, -0.00119581, -2.03057e-05, -0.00103822, -1.96972e-05, -0.000901399, -1.91095e-05, -0.000782604, -1.85406e-05, -0.000679462, -1.79892e-05, -0.000589909, -1.74535e-05, -0.000512154, -1.6932e-05, -0.000444643, -1.64233e-05, -0.000386024, -1.59259e-05, -0.000335126, -1.54383e-05, -0.00029093, -1.49593e-05, -0.000252553, -1.44873e-05, -0.000219227, -1.40211e-05, -0.000190285, -1.35592e-05, -0.000165149, -1.31004e-05, -0.000143316, -1.26432e-05, -0.00012435, -1.21864e-05, -0.00010787, -1.17286e-05, -9.35477e-05, -1.12683e-05, -8.10964e-05, -1.08043e-05, -7.0267e-05, -1.03351e-05, -6.0843e-05, -9.85928e-06, -5.26358e-05, -9.37537e-06, -4.54814e-05, -8.88188e-06, -3.92366e-05, -8.37728e-06, -3.37765e-05, -7.85998e-06, -2.8992e-05, -7.32835e-06, -2.47873e-05, -6.78071e-06, -2.10783e-05, -6.21529e-06, -1.7791e-05, -5.6303e-06, -1.48594e-05, -5.02382e-06, -1.2225e-05, -4.39391e-06, -9.83513e-06, -3.73849e-06, -7.64195e-06, -3.05542e-06, -5.60162e-06, -2.34245e-06, -3.67331e-06, -1.59722e-06, -1.81847e-06, -8.17313e-07
1.44672, -3.44633e-05, 2.0066e-05, 0.30627, -1.8207e-05, 0.00626991, -1.8207e-05, -0.00237908, -2.13687e-05, 1.16228e-05, 1.4491, -1.30946e-05, 8.44321e-06, 0.3, 0, 0.00626991, -1.8207e-05, 0.00544368, -1.7735e-05, 0.00472631, -1.72781e-05, 0.00410348, -1.6835e-05, 0.00356271, -1.64045e-05, 0.00309319, -1.59854e-05, 0.00268555, -1.55767e-05, 0.00233161, -1.51772e-05, 0.0020243, -1.47859e-05, 0.00175748, -1.44016e-05, 0.00152581, -1.40235e-05, 0.00132466, -1.36503e-05, 0.00115, -1.32812e-05, 0.00099834, -1.29151e-05, 0.000866647, -1.25509e-05, 0.000752287, -1.21877e-05, 0.000652972, -1.18245e-05, 0.000566717, -1.14602e-05, 0.000491796, -1.10938e-05, 0.000426712, -1.07242e-05, 0.000370161, -1.03504e-05, 0.000321013, -9.97119e-06, 0.000278286, -9.58555e-06, 0.000241125, -9.19231e-06, 0.000208786, -8.79026e-06, 0.000180623, -8.37821e-06, 0.000156072, -7.95487e-06, 0.000134642, -7.51895e-06, 0.000115906, -7.06908e-06, 9.94875e-05, -6.60387e-06, 8.50588e-05, -6.12183e-06, 7.23314e-05, -5.62143e-06, 6.10505e-05, -5.10106e-06, 5.09907e-05, -4.55906e-06, 4.19507e-05, -3.99367e-06, 3.37497e-05, -3.40303e-06, 2.62237e-05, -2.78523e-06, 1.92222e-05, -2.13821e-06, 1.26051e-05, -1.45986e-06, 6.24017e-06, -7.47946e-07
1.4651, -3.3308e-05, 1.9204e-05, 0.297367, -1.63403e-05, -0.00263298, -1.63403e-05, 0.000999069, -2.03401e-05, 1.07608e-05, 1.4641, -1.29679e-05, 8.44321e-06, 0.3, 0, -0.00263298, -1.63403e-05, -0.00228601, -1.5951e-05, -0.00198476, -1.55727e-05, -0.00172321, -1.52043e-05, -0.00149612, -1.4845e-05, -0.00129895, -1.44938e-05, -0.00112776, -1.41497e-05, -0.000979132, -1.3812e-05, -0.000850083, -1.34796e-05, -0.000738035, -1.31518e-05, -0.000640748, -1.28276e-05, -0.000556276, -1.25063e-05, -0.00048293, -1.21869e-05, -0.000419242, -1.18687e-05, -0.000363939, -1.15506e-05, -0.000315914, -1.12319e-05, -0.000274208, -1.09118e-05, -0.000237986, -1.05892e-05, -0.000206524, -1.02633e-05, -0.000179193, -9.93313e-06, -0.000155445, -9.5978e-06, -0.000134806, -9.25631e-06, -0.000116863, -8.90766e-06, -0.000101258, -8.55082e-06, -8.76772e-05, -8.18471e-06, -7.58504e-05, -7.80823e-06, -6.55405e-05, -7.42023e-06, -5.65415e-05, -7.01953e-06, -4.86733e-05, -6.60486e-06, -4.17786e-05, -6.17495e-06, -3.57195e-05, -5.72842e-06, -3.03747e-05, -5.26387e-06, -2.56375e-05, -4.7798e-06, -2.1413e-05, -4.27467e-06, -1.76167e-05, -3.74682e-06, -1.41728e-05, -3.19454e-06, -1.10124e-05, -2.61603e-06, -8.07215e-06, -2.00937e-06, -5.29339e-06, -1.37258e-06, -2.62049e-06, -7.03565e-07
1.48313, -3.23516e-05, 1.89798e-05, 0.289383, -1.63366e-05, -0.0106169, -1.63366e-05, 0.00402853, -1.95103e-05, 1.05366e-05, 1.4791, -1.28413e-05, 8.44321e-06, 0.3, 0, -0.0106169, -1.63366e-05, -0.00921785, -1.59243e-05, -0.00800313, -1.55247e-05, -0.00694847, -1.51368e-05, -0.00603278, -1.47593e-05, -0.00523775, -1.43914e-05, -0.00454747, -1.40321e-05, -0.00394814, -1.36805e-05, -0.00342778, -1.33355e-05, -0.00297597, -1.29963e-05, -0.00258368, -1.2662e-05, -0.00224307, -1.23316e-05, -0.00194731, -1.20043e-05, -0.0016905, -1.16791e-05, -0.00146751, -1.13553e-05, -0.00127386, -1.10318e-05, -0.00110569, -1.07078e-05, -0.00095963, -1.03823e-05, -0.000832766, -1.00545e-05, -0.000722556, -9.7234e-06, -0.000626798, -9.38803e-06, -0.000543576, -9.04741e-06, -0.000471226, -8.70056e-06, -0.0004083, -8.34643e-06, -0.00035354, -7.98396e-06, -0.000305851, -7.61205e-06, -0.000264278, -7.22957e-06, -0.000227992, -6.83533e-06, -0.000196265, -6.42811e-06, -0.000168463, -6.00663e-06, -0.000144031, -5.56956e-06, -0.00012248, -5.11551e-06, -0.000103378, -4.64302e-06, -8.63433e-05, -4.15058e-06, -7.10357e-05, -3.63659e-06, -5.71489e-05, -3.09937e-06, -4.4405e-05, -2.53716e-06, -3.25492e-05, -1.94812e-06, -2.13445e-05, -1.3303e-06, -1.05666e-05, -6.81676e-07
1.50065, -3.17057e-05, 1.87897e-05, 0.282728, -1.61706e-05, -0.0172723, -1.61706e-05, 0.00655386, -1.89911e-05, 1.03465e-05, 1.4941, -1.27146e-05, 8.44321e-06, 0.3, 0, -0.0172723, -1.61706e-05, -0.0149962, -1.57538e-05, -0.01302, -1.53503e-05, -0.0113042, -1.49589e-05, -0.00981449, -1.45785e-05, -0.00852109, -1.42081e-05, -0.0073981, -1.38467e-05, -0.00642308, -1.34934e-05, -0.00557652, -1.31472e-05, -0.00484149, -1.28071e-05, -0.00420329, -1.24724e-05, -0.00364915, -1.21419e-05, -0.003168, -1.18149e-05, -0.00275021, -1.14905e-05, -0.00238743, -1.11677e-05, -0.00207239, -1.08457e-05, -0.0017988, -1.05235e-05, -0.00156118, -1.02003e-05, -0.00135479, -9.87505e-06, -0.0011755, -9.54691e-06, -0.00101971, -9.2149e-06, -0.000884323, -8.87805e-06, -0.000766619, -8.53537e-06, -0.000664247, -8.18582e-06, -0.00057516, -7.82837e-06, -0.000497576, -7.46192e-06, -0.000429944, -7.08535e-06, -0.000370911, -6.6975e-06, -0.000319296, -6.29717e-06, -0.000274067, -5.8831e-06, -0.000234319, -5.45397e-06, -0.000199257, -5.00843e-06, -0.000168181, -4.54504e-06, -0.000140468, -4.06231e-06, -0.000115565, -3.55869e-06, -9.29733e-05, -3.03252e-06, -7.22408e-05, -2.48208e-06, -5.29531e-05, -1.90556e-06, -3.47245e-05, -1.30106e-06, -1.71903e-05, -6.66614e-07
1.51194, -3.01223e-05, 1.59336e-05, 0.292518, -8.3674e-06, -0.00748216, -8.3674e-06, 0.00283906, -1.75343e-05, 7.49036e-06, 1.5091, -1.2588e-05, 8.44321e-06, 0.3, 0, -0.00748216, -8.3674e-06, -0.00649618, -8.374e-06, -0.00564012, -8.37104e-06, -0.00489686, -8.35868e-06, -0.00425153, -8.33714e-06, -0.00369124, -8.30659e-06, -0.00320478, -8.26716e-06, -0.00278241, -8.21893e-06, -0.00241569, -8.16198e-06, -0.00209728, -8.0963e-06, -0.00182082, -8.02191e-06, -0.00158077, -7.93872e-06, -0.00137235, -7.84668e-06, -0.00119136, -7.74564e-06, -0.00103421, -7.63544e-06, -0.000897737, -7.51589e-06, -0.00077922, -7.38676e-06, -0.000676288, -7.24776e-06, -0.000586882, -7.09858e-06, -0.000509213, -6.93887e-06, -0.000441729, -6.76823e-06, -0.000383079, -6.58621e-06, -0.000332091, -6.39234e-06, -0.000287745, -6.18608e-06, -0.000249153, -5.96685e-06, -0.000215545, -5.73402e-06, -0.000186247, -5.48691e-06, -0.000160675, -5.22479e-06, -0.000138316, -4.94686e-06, -0.000118723, -4.65227e-06, -0.000101504, -4.34012e-06, -8.63162e-05, -4.00941e-06, -7.28543e-05, -3.6591e-06, -6.08495e-05, -3.28808e-06, -5.00616e-05, -2.89515e-06, -4.0275e-05, -2.47904e-06, -3.12939e-05, -2.03838e-06, -2.29387e-05, -1.57174e-06, -1.50423e-05, -1.07757e-06, -7.44666e-06, -5.54268e-07
1.52344, -2.96846e-05, 1.57805e-05, 0.301727, -8.18022e-06, 0.00172736, -8.18022e-06, -0.000655436, -1.72232e-05, 7.33728e-06, 1.5241, -1.24613e-05, 8.44321e-06, 0.3, 0, 0.00172736, -8.18022e-06, 0.00149973, -8.18818e-06, 0.0013021, -8.18667e-06, 0.00113051, -8.17588e-06, 0.000981525, -8.15602e-06, 0.000852174, -8.12724e-06, 0.000739867, -8.08969e-06, 0.000642357, -8.04345e-06, 0.000557694, -7.9886e-06, 0.000484186, -7.92514e-06, 0.000420361, -7.85308e-06, 0.000364943, -7.77235e-06, 0.000316825, -7.68289e-06, 0.000275042, -7.58456e-06, 0.000238761, -7.47721e-06, 0.000207255, -7.36066e-06, 0.000179894, -7.23467e-06, 0.00015613, -7.09897e-06, 0.00013549, -6.95326e-06, 0.000117559, -6.79719e-06, 0.000101979, -6.63037e-06, 8.84391e-05, -6.45238e-06, 7.66677e-05, -6.26273e-06, 6.64298e-05, -6.06091e-06, 5.75204e-05, -5.84635e-06, 4.97614e-05, -5.61844e-06, 4.29977e-05, -5.3765e-06, 3.70939e-05, -5.11983e-06, 3.1932e-05, -4.84764e-06, 2.74088e-05, -4.5591e-06, 2.34337e-05, -4.25331e-06, 1.99273e-05, -3.92932e-06, 1.68194e-05, -3.58611e-06, 1.40479e-05, -3.22256e-06, 1.15574e-05, -2.83753e-06, 9.29804e-06, -2.42975e-06, 7.22463e-06, -1.99789e-06, 5.29571e-06, -1.54055e-06, 3.47271e-06, -1.0562e-06, 1.71916e-06, -5.43287e-07
1.53551, -2.96159e-05, 1.65207e-05, 0.309451, -1.05146e-05, 0.00945086, -1.05146e-05, -0.00358608, -1.72812e-05, 8.07744e-06, 1.5391, -1.23347e-05, 8.44321e-06, 0.3, 0, 0.00945086, -1.05146e-05, 0.00820545, -1.0384e-05, 0.00712414, -1.02517e-05, 0.00618532, -1.01173e-05, 0.0053702, -9.9807e-06, 0.00466248, -9.84164e-06, 0.00404802, -9.69989e-06, 0.00351451, -9.55519e-06, 0.0030513, -9.40727e-06, 0.00264912, -9.25584e-06, 0.00229991, -9.10059e-06, 0.00199671, -8.94121e-06, 0.00173344, -8.77733e-06, 0.00150483, -8.6086e-06, 0.00130633, -8.43462e-06, 0.00113395, -8.25498e-06, 0.000984249, -8.06922e-06, 0.000854233, -7.8769e-06, 0.000741302, -7.6775e-06, 0.000643197, -7.47051e-06, 0.000557957, -7.25535e-06, 0.000483875, -7.03145e-06, 0.000419471, -6.79817e-06, 0.000363456, -6.55484e-06, 0.00031471, -6.30077e-06, 0.000272259, -6.03519e-06, 0.000235252, -5.75732e-06, 0.000202951, -5.46632e-06, 0.000174709, -5.1613e-06, 0.000149961, -4.84131e-06, 0.000128212, -4.50535e-06, 0.000109028, -4.15236e-06, 9.20237e-05, -3.78123e-06, 7.68601e-05, -3.39075e-06, 6.32338e-05, -2.97968e-06, 5.08722e-05, -2.54666e-06, 3.9528e-05, -2.0903e-06, 2.89743e-05, -1.60909e-06, 1.90002e-05, -1.10144e-06, 9.40603e-06, -5.65702e-07
1.55377, -2.89642e-05, 1.66409e-05, 0.300857, -1.13394e-05, 0.000856799, -1.13394e-05, -0.000325108, -1.67561e-05, 8.1977e-06, 1.5541, -1.22081e-05, 8.44321e-06, 0.3, 0, 0.000856799, -1.13394e-05, 0.000743892, -1.11452e-05, 0.000645862, -1.0953e-05, 0.00056075, -1.07624e-05, 0.000486853, -1.0573e-05, 0.000422693, -1.03843e-05, 0.000366986, -1.0196e-05, 0.00031862, -1.00076e-05, 0.000276626, -9.81868e-06, 0.000240164, -9.62888e-06, 0.000208506, -9.43771e-06, 0.000181018, -9.24472e-06, 0.00015715, -9.04946e-06, 0.000136426, -8.85143e-06, 0.000118429, -8.65014e-06, 0.000102802, -8.44509e-06, 8.92303e-05, -8.23574e-06, 7.74433e-05, -8.02154e-06, 6.72052e-05, -7.80191e-06, 5.83112e-05, -7.57625e-06, 5.05834e-05, -7.34394e-06, 4.38673e-05, -7.10433e-06, 3.80285e-05, -6.85672e-06, 3.29503e-05, -6.60041e-06, 2.85311e-05, -6.33464e-06, 2.46825e-05, -6.05861e-06, 2.13276e-05, -5.7715e-06, 1.83992e-05, -5.47243e-06, 1.58388e-05, -5.16049e-06, 1.35952e-05, -4.8347e-06, 1.16235e-05, -4.49403e-06, 9.88426e-06, -4.13742e-06, 8.34271e-06, -3.76373e-06, 6.96801e-06, -3.37176e-06, 5.73267e-06, -2.96023e-06, 4.61198e-06, -2.52781e-06, 3.58354e-06, -2.0731e-06, 2.62676e-06, -1.59458e-06, 1.72252e-06, -1.09069e-06, 8.52734e-07, -5.5978e-07
1.56581, -2.81511e-05, 1.57366e-05, 0.308665, -9.08162e-06, 0.0086645, -9.08162e-06, -0.0032877, -1.60697e-05, 7.29339e-06, 1.5691, -1.20814e-05, 8.44321e-06, 0.3, 0, 0.0086645, -9.08162e-06, 0.00752271, -9.0018e-06, 0.00653137, -8.91801e-06, 0.00567066, -8.83015e-06, 0.00492337, -8.73815e-06, 0.00427454, -8.64193e-06, 0.0037112, -8.54137e-06, 0.00322209, -8.43635e-06, 0.00279742, -8.3267e-06, 0.0024287, -8.21226e-06, 0.00210855, -8.09282e-06, 0.00183057, -7.96817e-06, 0.00158921, -7.83807e-06, 0.00137962, -7.70224e-06, 0.00119763, -7.5604e-06, 0.0010396, -7.41221e-06, 0.000902354, -7.25735e-06, 0.000783156, -7.09542e-06, 0.000679622, -6.92603e-06, 0.00058968, -6.74874e-06, 0.000511532, -6.56308e-06, 0.000443614, -6.36855e-06, 0.000384568, -6.16461e-06, 0.000333214, -5.95068e-06, 0.000288525, -5.72615e-06, 0.000249605, -5.49036e-06, 0.000215678, -5.24261e-06, 0.000186065, -4.98216e-06, 0.000160172, -4.70822e-06, 0.000137483, -4.41993e-06, 0.000117544, -4.11639e-06, 9.9956e-05, -3.79666e-06, 8.43668e-05, -3.45972e-06, 7.0465e-05, -3.10449e-06, 5.79724e-05, -2.72982e-06, 4.66393e-05, -2.33449e-06, 3.6239e-05, -1.91722e-06, 2.65635e-05, -1.47663e-06, 1.74193e-05, -1.01128e-06, 8.6234e-06, -5.1964e-07
1.57785, -2.79483e-05, 1.6182e-05, 0.316477, -1.05937e-05, 0.0164769, -1.05937e-05, -0.00625207, -1.59935e-05, 7.73879e-06, 1.5841, -1.19548e-05, 8.44321e-06, 0.3, 0, 0.0164769, -1.05937e-05, 0.0143056, -1.04206e-05, 0.0124204, -1.02488e-05, 0.0107837, -1.00779e-05, 0.00936256, -9.90746e-06, 0.00812871, -9.73724e-06, 0.00705743, -9.56683e-06, 0.00612731, -9.39588e-06, 0.00531973, -9.224e-06, 0.00461855, -9.05081e-06, 0.00400974, -8.87592e-06, 0.00348112, -8.69892e-06, 0.00302212, -8.51939e-06, 0.00262357, -8.3369e-06, 0.00227749, -8.15098e-06, 0.00197696, -7.96118e-06, 0.00171597, -7.767e-06, 0.0014893, -7.56795e-06, 0.00129241, -7.36348e-06, 0.00112137, -7.15304e-06, 0.000972758, -6.93605e-06, 0.000843602, -6.7119e-06, 0.000731318, -6.47996e-06, 0.00063366, -6.23955e-06, 0.000548675, -5.98997e-06, 0.000474664, -5.73047e-06, 0.000410146, -5.46028e-06, 0.000353831, -5.17858e-06, 0.000304593, -4.88449e-06, 0.000261446, -4.57711e-06, 0.000223529, -4.25547e-06, 0.000190082, -3.91855e-06, 0.000160437, -3.56528e-06, 0.000134, -3.19453e-06, 0.000110244, -2.8051e-06, 8.86921e-05, -2.39573e-06, 6.89143e-05, -1.96506e-06, 5.05147e-05, -1.5117e-06, 3.31255e-05, -1.03414e-06, 1.63987e-05, -5.30824e-07
1.59019, -2.78575e-05, 1.62502e-05, 0.323484, -1.07997e-05, 0.0234844, -1.07997e-05, -0.00891104, -1.60294e-05, 7.80701e-06, 1.5991, -1.18281e-05, 8.44321e-06, 0.3, 0, 0.0234844, -1.07997e-05, 0.0203897, -1.06146e-05, 0.0177028, -1.04316e-05, 0.0153699, -1.025e-05, 0.0133444, -1.00695e-05, 0.0115858, -9.88979e-06, 0.0100589, -9.71039e-06, 0.00873321, -9.53093e-06, 0.00758218, -9.35101e-06, 0.00658278, -9.17021e-06, 0.00571505, -8.98812e-06, 0.00496161, -8.8043e-06, 0.00430741, -8.61831e-06, 0.00373936, -8.4297e-06, 0.00324609, -8.23798e-06, 0.00281775, -8.04268e-06, 0.00244576, -7.84328e-06, 0.00212268, -7.63927e-06, 0.00184206, -7.43009e-06, 0.00159828, -7.21517e-06, 0.00138647, -6.99392e-06, 0.00120238, -6.76571e-06, 0.00104234, -6.5299e-06, 0.000903151, -6.28579e-06, 0.000782023, -6.03268e-06, 0.000676535, -5.7698e-06, 0.000584578, -5.49637e-06, 0.000504313, -5.21155e-06, 0.000434134, -4.91447e-06, 0.000372638, -4.6042e-06, 0.000318594, -4.27978e-06, 0.000270923, -3.94017e-06, 0.000228669, -3.58429e-06, 0.00019099, -3.21099e-06, 0.00015713, -2.81909e-06, 0.000126412, -2.40729e-06, 9.8223e-05, -1.97425e-06, 7.19983e-05, -1.51855e-06, 4.72135e-05, -1.03868e-06, 2.3373e-05, -5.33088e-07
1.61579, -2.8131e-05, 1.81469e-05, 0.295535, -1.6423e-05, -0.0044652, -1.6423e-05, 0.0016943, -1.64296e-05, 9.70365e-06, 1.6141, -1.17015e-05, 8.44321e-06, 0.3, 0, -0.0044652, -1.6423e-05, -0.00387679, -1.59161e-05, -0.00336591, -1.54288e-05, -0.00292235, -1.49597e-05, -0.00253723, -1.45073e-05, -0.00220286, -1.40705e-05, -0.00191255, -1.36479e-05, -0.00166049, -1.32384e-05, -0.00144163, -1.28408e-05, -0.00125162, -1.24539e-05, -0.00108663, -1.20767e-05, -0.000943375, -1.17081e-05, -0.000818989, -1.13469e-05, -0.000710982, -1.09923e-05, -0.000617195, -1.06431e-05, -0.000535752, -1.02983e-05, -0.000465023, -9.95692e-06, -0.000403596, -9.61799e-06, -0.00035024, -9.2805e-06, -0.000303889, -8.94344e-06, -0.000263615, -8.60581e-06, -0.000228614, -8.26661e-06, -0.000198185, -7.9248e-06, -0.00017172, -7.57936e-06, -0.00014869, -7.22923e-06, -0.000128633, -6.87332e-06, -0.000111149, -6.51055e-06, -9.58874e-05, -6.13978e-06, -8.2544e-05, -5.75984e-06, -7.08514e-05, -5.36954e-06, -6.05758e-05, -4.96764e-06, -5.15118e-05, -4.55285e-06, -4.3478e-05, -4.12384e-06, -3.63138e-05, -3.67922e-06, -2.98758e-05, -3.21755e-06, -2.40353e-05, -2.73732e-06, -1.86756e-05, -2.23695e-06, -1.36894e-05, -1.71481e-06, -8.97693e-06, -1.16915e-06, -4.44402e-06, -5.98214e-07
1.62761, -2.9878e-05, 2.39551e-05, 0.30393, -3.33363e-05, 0.00392967, -3.33363e-05, -0.00149109, -1.83032e-05, 1.55118e-05, 1.6291, -1.15748e-05, 8.44321e-06, 0.3, 0, 0.00392967, -3.33363e-05, 0.00341183, -3.18721e-05, 0.00296222, -3.04798e-05, 0.00257186, -2.91549e-05, 0.00223293, -2.78933e-05, 0.00193866, -2.6691e-05, 0.00168317, -2.55442e-05, 0.00146134, -2.44493e-05, 0.00126873, -2.34029e-05, 0.0011015, -2.24016e-05, 0.000956305, -2.14423e-05, 0.000830232, -2.05221e-05, 0.000720764, -1.96379e-05, 0.000625711, -1.87871e-05, 0.000543172, -1.79669e-05, 0.000471497, -1.71748e-05, 0.000409251, -1.64083e-05, 0.000355191, -1.5665e-05, 0.000308234, -1.49425e-05, 0.000267442, -1.42385e-05, 0.000231999, -1.3551e-05, 0.000201196, -1.28775e-05, 0.000174416, -1.22161e-05, 0.000151125, -1.15647e-05, 0.000130857, -1.09211e-05, 0.000113205, -1.02833e-05, 9.78181e-05, -9.64926e-06, 8.43873e-05, -9.01698e-06, 7.26441e-05, -8.3844e-06, 6.23539e-05, -7.74949e-06, 5.33107e-05, -7.11018e-06, 4.53338e-05, -6.46442e-06, 3.82635e-05, -5.81008e-06, 3.19585e-05, -5.14505e-06, 2.62927e-05, -4.46713e-06, 2.11527e-05, -3.7741e-06, 1.64358e-05, -3.06368e-06, 1.20476e-05, -2.33352e-06, 7.90029e-06, -1.5812e-06, 3.91103e-06, -8.04254e-07
1.63944, -3.14906e-05, 2.8197e-05, 0.31229, -4.53665e-05, 0.0122897, -4.53665e-05, -0.00466325, -2.00425e-05, 1.97538e-05, 1.6441, -1.14482e-05, 8.44321e-06, 0.3, 0, 0.0122897, -4.53665e-05, 0.0106702, -4.32329e-05, 0.00926407, -4.12075e-05, 0.00804324, -3.92838e-05, 0.00698328, -3.74557e-05, 0.00606298, -3.57173e-05, 0.00526395, -3.4063e-05, 0.00457019, -3.24876e-05, 0.00396784, -3.0986e-05, 0.00344485, -2.95534e-05, 0.00299075, -2.81852e-05, 0.00259647, -2.68771e-05, 0.00225412, -2.56249e-05, 0.00195685, -2.44246e-05, 0.00169872, -2.32724e-05, 0.00147456, -2.21646e-05, 0.00127989, -2.10976e-05, 0.00111083, -2.00681e-05, 0.000963972, -1.90728e-05, 0.000836399, -1.81084e-05, 0.000725554, -1.71719e-05, 0.00062922, -1.62604e-05, 0.00054547, -1.53708e-05, 0.00047263, -1.45004e-05, 0.000409242, -1.36463e-05, 0.000354039, -1.28057e-05, 0.000305917, -1.19761e-05, 0.000263913, -1.11546e-05, 0.000227188, -1.03387e-05, 0.000195006, -9.52559e-06, 0.000166724, -8.71276e-06, 0.000141777, -7.89752e-06, 0.000119665, -7.07719e-06, 9.99472e-05, -6.2491e-06, 8.22278e-05, -5.41051e-06, 6.6153e-05, -4.55868e-06, 5.14013e-05, -3.69078e-06, 3.76776e-05, -2.80394e-06, 2.47074e-05, -1.89523e-06, 1.22314e-05, -9.61647e-07
