pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.367159, 3.03835e-06, 2.97164e-06, 0.190886, -1.77342e-06, -0.000144003, -1.77342e-06, 5.46411e-05, 1.21813e-06, 3.51221e-06, -0.367214, 1.82022e-06, -5.40565e-07, 0.19103, 0, -0.000144003, -1.77342e-06, -0.000125026, -1.96322e-06, -0.000108551, -2.09971e-06, -9.42457e-05, -2.1865e-06, -8.18257e-05, -2.2277e-06, -7.10422e-05, -2.22777e-06, -6.16797e-05, -2.19129e-06, -5.35507e-05, -2.12294e-06, -4.64927e-05, -2.03155e-06, -4.03646e-05, -1.93934e-06, -3.50438e-05, -1.84886e-06, -3.04238e-05, -1.76013e-06, -2.64124e-05, -1.67315e-06, -2.29292e-05, -1.58794e-06, -1.99045e-05, -1.50451e-06, -1.7278e-05, -1.42286e-06, -1.4997e-05, -1.34302e-06, -1.3016e-05, -1.26499e-06, -1.12952e-05, -1.18878e-06, -9.8004e-06, -1.11441e-06, -8.50159e-06, -1.04189e-06, -7.3728e-06, -9.71221e-07, -6.39148e-06, -9.02425e-07, -5.53798e-06, -8.35513e-07, -4.79524e-06, -7.70497e-07, -4.14841e-06, -7.07391e-07, -3.58454e-06, -6.46207e-07, -3.09237e-06, -5.86959e-07, -2.66204e-06, -5.29662e-07, -2.28496e-06, -4.74331e-07, -1.95357e-06, -4.20979e-07, -1.66125e-06, -3.69624e-07, -1.40216e-06, -3.20279e-07, -1.17112e-06, -2.72962e-07, -9.63494e-07, -2.2769e-07, -7.75139e-07, -1.8448e-07, -6.02288e-07, -1.43349e-07, -4.41482e-07, -1.04316e-07, -2.89506e-07, -6.74009e-08, -1.4332e-07, -3.26413e-08
-0.361249, 3.90406e-06, 6.50998e-08, 0.229698, -1.02902e-06, 0.0112975, -1.02902e-06, -0.00428677, 2.08938e-06, 6.05665e-07, -0.356962, 1.81468e-06, -5.40565e-07, 0.2184, 0, 0.0112975, -1.02902e-06, 0.00980872, -1.09199e-06, 0.00851614, -1.12656e-06, 0.00739387, -1.13557e-06, 0.00641949, -1.1222e-06, 0.00557349, -1.08976e-06, 0.00483897, -1.04158e-06, 0.00420122, -9.829e-07, 0.0036475, -9.24835e-07, 0.00316673, -8.68623e-07, 0.0027493, -8.14254e-07, 0.00238685, -7.61718e-07, 0.00207214, -7.11004e-07, 0.00179887, -6.62103e-07, 0.00156157, -6.15006e-07, 0.00135551, -5.69702e-07, 0.00117656, -5.26184e-07, 0.00102114, -4.84442e-07, 0.000886147, -4.44469e-07, 0.000768873, -4.06255e-07, 0.000666977, -3.69794e-07, 0.00057842, -3.35078e-07, 0.000501432, -3.021e-07, 0.000434472, -2.70854e-07, 0.000376202, -2.41332e-07, 0.000325456, -2.1353e-07, 0.000281219, -1.87441e-07, 0.000242606, -1.63061e-07, 0.000208846, -1.40385e-07, 0.000179262, -1.19407e-07, 0.000153264, -1.00126e-07, 0.000130331, -8.25358e-08, 0.000110004, -6.66348e-08, 9.1878e-05, -5.24199e-08, 7.55892e-05, -3.9889e-08, 6.08122e-05, -2.90404e-08, 4.72514e-05, -1.98726e-08, 3.46357e-05, -1.23849e-08, 2.27127e-05, -6.5767e-09, 1.12439e-05, -2.46093e-09
-0.344428, 6.31665e-06, -3.63985e-06, 0.239153, -2.55867e-07, -0.00266585, -2.55867e-07, 0.00101154, 4.5082e-06, -3.09929e-06, -0.34544, 1.80845e-06, -5.40565e-07, 0.241819, 0, -0.00266585, -2.55867e-07, -0.00231455, -2.31986e-07, -0.00200954, -1.96645e-07, -0.00174472, -1.53101e-07, -0.0015148, -1.04832e-07, -0.00131517, -5.52991e-08, -0.00114184, -7.59499e-09, -0.000991355, 3.70007e-08, -0.000860695, 7.84665e-08, -0.000747248, 1.16849e-07, -0.000648747, 1.52194e-07, -0.00056322, 1.84547e-07, -0.000488958, 2.13952e-07, -0.000424475, 2.40455e-07, -0.000368482, 2.64097e-07, -0.000319858, 2.84921e-07, -0.000277632, 3.0297e-07, -0.000240957, 3.18284e-07, -0.000209103, 3.30904e-07, -0.00018143, 3.40869e-07, -0.000157385, 3.48219e-07, -0.000136489, 3.52992e-07, -0.000118322, 3.55224e-07, -0.000102522, 3.54954e-07, -8.87718e-05, 3.52218e-07, -7.67973e-05, 3.47051e-07, -6.63587e-05, 3.39487e-07, -5.72474e-05, 3.29562e-07, -4.9281e-05, 3.17308e-07, -4.23002e-05, 3.02759e-07, -3.61654e-05, 2.85947e-07, -3.07539e-05, 2.66903e-07, -2.59575e-05, 2.45659e-07, -2.16803e-05, 2.22245e-07, -1.78367e-05, 1.9669e-07, -1.43498e-05, 1.69023e-07, -1.11498e-05, 1.39274e-07, -8.17293e-06, 1.0747e-07, -5.35947e-06, 7.36387e-08, -2.6532e-06, 3.77955e-08
-0.334866, 1.20808e-05, -9.83873e-06, 0.26661, 5.69079e-07, 0.00532417, 5.69079e-07, -0.00202023, 1.02791e-05, -9.29817e-06, -0.332846, 1.80165e-06, -5.40565e-07, 0.261286, 0, 0.00532417, 5.69079e-07, 0.00462256, 6.80486e-07, 0.0040134, 7.90928e-07, 0.00348451, 8.94139e-07, 0.00302531, 9.83872e-07, 0.00262662, 1.05702e-06, 0.00228046, 1.1221e-06, 0.00197991, 1.18039e-06, 0.00171896, 1.23203e-06, 0.00149239, 1.27712e-06, 0.00129566, 1.31579e-06, 0.00112485, 1.34815e-06, 0.000976536, 1.37431e-06, 0.000847752, 1.39439e-06, 0.000735923, 1.40849e-06, 0.000638813, 1.41672e-06, 0.000554479, 1.4192e-06, 0.000481234, 1.41602e-06, 0.000417615, 1.40728e-06, 0.000362347, 1.3931e-06, 0.000314326, 1.37356e-06, 0.000272592, 1.34877e-06, 0.00023631, 1.31883e-06, 0.000204754, 1.28382e-06, 0.000177293, 1.24385e-06, 0.000153378, 1.199e-06, 0.00013253, 1.14937e-06, 0.000114333, 1.09505e-06, 9.84228e-05, 1.03612e-06, 8.44809e-05, 9.72674e-07, 7.22287e-05, 9.04793e-07, 6.1421e-05, 8.32562e-07, 5.18418e-05, 7.56064e-07, 4.32994e-05, 6.7538e-07, 3.56229e-05, 5.90592e-07, 2.8659e-05, 5.01777e-07, 2.22682e-05, 4.09014e-07, 1.63228e-05, 3.1238e-07, 1.07038e-05, 2.1195e-07, 5.29891e-06, 1.07782e-07
-0.325298, 1.59226e-05, -1.36534e-05, 0.292405, 1.00941e-06, 0.0156035, 1.00941e-06, -0.00592066, 1.41282e-05, -1.31129e-05, -0.319377, 1.79436e-06, -5.40565e-07, 0.276802, 0, 0.0156035, 1.00941e-06, 0.0135473, 1.16673e-06, 0.0117621, 1.31324e-06, 0.010212, 1.44018e-06, 0.00886627, 1.54331e-06, 0.00769782, 1.63515e-06, 0.00668333, 1.7176e-06, 0.00580251, 1.79081e-06, 0.00503774, 1.85496e-06, 0.00437373, 1.91021e-06, 0.00379719, 1.95672e-06, 0.00329659, 1.99466e-06, 0.00286193, 2.02417e-06, 0.0024845, 2.04542e-06, 0.00215677, 2.05855e-06, 0.00187217, 2.06373e-06, 0.00162501, 2.06108e-06, 0.00141035, 2.05077e-06, 0.0012239, 2.03292e-06, 0.00106193, 2.0077e-06, 0.000921194, 1.97522e-06, 0.000798884, 1.93564e-06, 0.000692552, 1.88908e-06, 0.000600071, 1.83568e-06, 0.000519591, 1.77557e-06, 0.000449503, 1.70887e-06, 0.000388405, 1.63571e-06, 0.000335075, 1.55623e-06, 0.000288447, 1.47053e-06, 0.000247588, 1.37874e-06, 0.00021168, 1.28098e-06, 0.000180006, 1.17737e-06, 0.000151932, 1.06803e-06, 0.000126897, 9.53055e-07, 0.0001044, 8.32572e-07, 8.39907e-05, 7.06687e-07, 6.52613e-05, 5.75509e-07, 4.7837e-05, 4.39146e-07, 3.13696e-05, 2.97705e-07, 1.55295e-05, 1.51266e-07
-0.31464, 1.97047e-05, -1.98523e-05, 0.313162, 2.93563e-06, 0.0247957, 2.93563e-06, -0.00940859, 1.79179e-05, -1.93117e-05, -0.305231, 1.78672e-06, -5.40565e-07, 0.288366, 0, 0.0247957, 2.93563e-06, 0.0215282, 3.11849e-06, 0.0186912, 3.25569e-06, 0.0162281, 3.34666e-06, 0.0140895, 3.42187e-06, 0.0122327, 3.48547e-06, 0.0106206, 3.5377e-06, 0.00922084, 3.57878e-06, 0.00800553, 3.60893e-06, 0.00695034, 3.62837e-06, 0.00603415, 3.63734e-06, 0.00523865, 3.63604e-06, 0.00454792, 3.62468e-06, 0.00394815, 3.60348e-06, 0.00342734, 3.57265e-06, 0.00297508, 3.53237e-06, 0.00258232, 3.48287e-06, 0.0022412, 3.42433e-06, 0.00194491, 3.35695e-06, 0.00168752, 3.28092e-06, 0.00146388, 3.19643e-06, 0.00126952, 3.10367e-06, 0.00110054, 3.00282e-06, 0.000953579, 2.89407e-06, 0.000825688, 2.77758e-06, 0.00071431, 2.65355e-06, 0.000617219, 2.52214e-06, 0.000532472, 2.38352e-06, 0.000458374, 2.23787e-06, 0.000393444, 2.08534e-06, 0.000336383, 1.92612e-06, 0.00028605, 1.76035e-06, 0.000241437, 1.5882e-06, 0.000201654, 1.40983e-06, 0.000165903, 1.22539e-06, 0.000133471, 1.03505e-06, 0.000103707, 8.38948e-07, 7.60184e-05, 6.37244e-07, 4.98497e-05, 4.30086e-07, 2.46781e-05, 2.17604e-07
-0.290414, 2.94095e-05, -3.51111e-05, 0.295472, 7.58838e-06, -0.000507142, 7.58838e-06, 0.000192432, 2.76307e-05, -3.45705e-05, -0.290606, 1.77881e-06, -5.40565e-07, 0.295979, 0, -0.000507142, 7.58838e-06, -0.000440312, 7.75615e-06, -0.000382288, 7.82188e-06, -0.00033191, 7.86053e-06, -0.00028817, 7.8818e-06, -0.000250193, 7.88609e-06, -0.00021722, 7.87378e-06, -0.000188592, 7.84524e-06, -0.000163736, 7.80086e-06, -0.000142154, 7.741e-06, -0.000123416, 7.66601e-06, -0.000107145, 7.57627e-06, -9.30178e-05, 7.47212e-06, -8.07508e-05, 7.35391e-06, -7.00988e-05, 7.22199e-06, -6.08488e-05, 7.07668e-06, -5.28157e-05, 6.91833e-06, -4.5839e-05, 6.74727e-06, -3.9779e-05, 6.56381e-06, -3.45146e-05, 6.36827e-06, -2.99405e-05, 6.16099e-06, -2.59652e-05, 5.94225e-06, -2.25092e-05, 5.71238e-06, -1.95034e-05, 5.47168e-06, -1.68876e-05, 5.22044e-06, -1.46097e-05, 4.95896e-06, -1.26239e-05, 4.68754e-06, -1.08906e-05, 4.40647e-06, -9.37505e-06, 4.11602e-06, -8.04705e-06, 3.81649e-06, -6.87999e-06, 3.50815e-06, -5.85053e-06, 3.19129e-06, -4.93808e-06, 2.86616e-06, -4.12439e-06, 2.53305e-06, -3.39319e-06, 2.19223e-06, -2.72985e-06, 1.84395e-06, -2.12111e-06, 1.48849e-06, -1.55479e-06, 1.12611e-06, -1.01957e-06, 7.5706e-07, -5.04736e-07, 3.81594e-07
-0.272689, 3.5162e-05, -4.17868e-05, 0.291707, 8.95252e-06, -0.00793393, 8.95252e-06, 0.00301049, 3.33912e-05, -4.12463e-05, -0.275699, 1.77075e-06, -5.40565e-07, 0.29964, 0, -0.00793393, 8.95252e-06, -0.00688842, 9.06408e-06, -0.00598067, 9.14286e-06, -0.00519253, 9.20007e-06, -0.00450824, 9.23619e-06, -0.00391412, 9.25169e-06, -0.00339828, 9.24703e-06, -0.00295041, 9.22266e-06, -0.00256155, 9.17904e-06, -0.00222392, 9.1166e-06, -0.00193076, 9.03577e-06, -0.00167622, 8.937e-06, -0.00145521, 8.8207e-06, -0.0012633, 8.68728e-06, -0.00109665, 8.53717e-06, -0.000951942, 8.37077e-06, -0.00082627, 8.18847e-06, -0.000717123, 7.99068e-06, -0.000622318, 7.77777e-06, -0.00053996, 7.55014e-06, -0.000468401, 7.30817e-06, -0.00040621, 7.05222e-06, -0.000352143, 6.78267e-06, -0.000305119, 6.49989e-06, -0.000264197, 6.20422e-06, -0.000228559, 5.89603e-06, -0.000197493, 5.57566e-06, -0.000170376, 5.24348e-06, -0.000146667, 4.8998e-06, -0.000125891, 4.54499e-06, -0.000107633, 4.17936e-06, -9.1528e-05, 3.80326e-06, -7.72532e-05, 3.41701e-06, -6.45236e-05, 3.02094e-06, -5.30844e-05, 2.61536e-06, -4.27068e-05, 2.2006e-06, -3.31835e-05, 1.77697e-06, -2.43238e-05, 1.34478e-06, -1.59505e-05, 9.04355e-07, -7.8963e-06, 4.55977e-07
-0.255213, 4.12889e-05, -5.22772e-05, 0.285534, 1.24262e-05, -0.0144661, 1.24262e-05, 0.00548909, 3.95263e-05, -5.17367e-05, -0.260702, 1.76265e-06, -5.40565e-07, 0.3, 0, -0.0144661, 1.24262e-05, -0.0125598, 1.24865e-05, -0.0109047, 1.25212e-05, -0.00946765, 1.25309e-05, -0.00821998, 1.25162e-05, -0.0071367, 1.24776e-05, -0.00619616, 1.24157e-05, -0.00537955, 1.23311e-05, -0.00467053, 1.22242e-05, -0.00405491, 1.20958e-05, -0.0035204, 1.19462e-05, -0.00305629, 1.1776e-05, -0.00265331, 1.15857e-05, -0.0023034, 1.13758e-05, -0.00199955, 1.11469e-05, -0.0017357, 1.08994e-05, -0.00150656, 1.06338e-05, -0.00130755, 1.03505e-05, -0.00113469, 1.00502e-05, -0.000984521, 9.73317e-06, -0.000854045, 9.39995e-06, -0.000740651, 9.05098e-06, -0.00064207, 8.68672e-06, -0.00055633, 8.30762e-06, -0.000481716, 7.9141e-06, -0.000416737, 7.50662e-06, -0.000360093, 7.08559e-06, -0.000310651, 6.65145e-06, -0.000267421, 6.20461e-06, -0.00022954, 5.74549e-06, -0.00019625, 5.2745e-06, -0.000166885, 4.79206e-06, -0.000140858, 4.29856e-06, -0.000117647, 3.79441e-06, -9.67899e-05, 3.28e-06, -7.78683e-05, 2.75573e-06, -6.05041e-05, 2.22198e-06, -4.435e-05, 1.67915e-06, -2.90829e-05, 1.12763e-06, -1.43975e-05, 5.67774e-07
-0.249502, 4.22988e-05, -5.37078e-05, 0.310015, 1.281e-05, 0.0100147, 1.281e-05, -0.00380003, 4.05443e-05, -5.31672e-05, -0.245702, 1.75454e-06, -5.40565e-07, 0.3, 0, 0.0100147, 1.281e-05, 0.00869499, 1.28697e-05, 0.00754918, 1.29032e-05, 0.00655434, 1.2911e-05, 0.00569059, 1.28938e-05, 0.00494065, 1.28522e-05, 0.00428953, 1.27867e-05, 0.0037242, 1.26979e-05, 0.00323335, 1.25864e-05, 0.00280717, 1.24526e-05, 0.00243713, 1.22973e-05, 0.00211583, 1.21208e-05, 0.00183686, 1.19237e-05, 0.00159461, 1.17066e-05, 0.00138427, 1.147e-05, 0.0012016, 1.12143e-05, 0.00104297, 1.09401e-05, 0.000905198, 1.06478e-05, 0.000785529, 1.03381e-05, 0.000681572, 1.00112e-05, 0.000591245, 9.66777e-06, 0.000512744, 9.30821e-06, 0.000444497, 8.93299e-06, 0.00038514, 8.54257e-06, 0.000333486, 8.13741e-06, 0.000288502, 7.71794e-06, 0.000249288, 7.28462e-06, 0.00021506, 6.83788e-06, 0.000185132, 6.37815e-06, 0.000158908, 5.90586e-06, 0.000135862, 5.42144e-06, 0.000115532, 4.92529e-06, 9.75139e-05, 4.41784e-06, 8.14457e-05, 3.8995e-06, 6.70064e-05, 3.37067e-06, 5.39073e-05, 2.83177e-06, 4.18863e-05, 2.28319e-06, 3.0703e-05, 1.72532e-06, 2.01338e-05, 1.15858e-06, 9.9672e-06, 5.83331e-07
-0.243787, 4.28517e-05, -5.41846e-05, 0.334484, 1.28283e-05, 0.0344839, 1.28283e-05, -0.0130847, 4.11052e-05, -5.3644e-05, -0.230702, 1.74643e-06, -5.40565e-07, 0.3, 0, 0.0344839, 1.28283e-05, 0.0299397, 1.28939e-05, 0.0259943, 1.2933e-05, 0.0225688, 1.29459e-05, 0.0195946, 1.29335e-05, 0.0170123, 1.28962e-05, 0.0147703, 1.28347e-05, 0.0128236, 1.27495e-05, 0.0111335, 1.26413e-05, 0.009666, 1.25104e-05, 0.00839184, 1.23576e-05, 0.00728551, 1.21833e-05, 0.0063249, 1.19881e-05, 0.00549078, 1.17725e-05, 0.00476648, 1.15371e-05, 0.00413751, 1.12823e-05, 0.00359129, 1.10086e-05, 0.00311689, 1.07166e-05, 0.00270484, 1.04068e-05, 0.00234688, 1.00795e-05, 0.00203585, 9.73545e-06, 0.00176554, 9.37494e-06, 0.00153055, 8.99849e-06, 0.00132616, 8.60657e-06, 0.0011483, 8.19962e-06, 0.000993408, 7.7781e-06, 0.00085838, 7.34246e-06, 0.000740521, 6.89314e-06, 0.000637472, 6.43057e-06, 0.000547172, 5.95519e-06, 0.000467816, 5.46743e-06, 0.000397816, 4.96771e-06, 0.000335773, 4.45644e-06, 0.000280444, 3.93405e-06, 0.000230725, 3.40095e-06, 0.000185621, 2.85754e-06, 0.000144228, 2.30423e-06, 0.00010572, 1.74142e-06, 6.93272e-05, 1.16952e-06, 3.43204e-05, 5.88903e-07
-0.211798, 5.15213e-05, -6.94434e-05, 0.289712, 1.7985e-05, -0.0102877, 1.7985e-05, 0.0039036, 4.9783e-05, -6.89028e-05, -0.215702, 1.73832e-06, -5.40565e-07, 0.3, 0, -0.0102877, 1.7985e-05, -0.00893199, 1.7985e-05, -0.00775494, 1.79534e-05, -0.00673299, 1.7891e-05, -0.0058457, 1.77986e-05, -0.00507532, 1.76768e-05, -0.00440645, 1.75263e-05, -0.00382571, 1.7348e-05, -0.00332148, 1.71426e-05, -0.00288368, 1.69106e-05, -0.00250356, 1.66529e-05, -0.0021735, 1.637e-05, -0.00188692, 1.60627e-05, -0.00163808, 1.57316e-05, -0.001422, 1.53774e-05, -0.00123435, 1.50007e-05, -0.0010714, 1.46021e-05, -0.000929871, 1.41823e-05, -0.00080694, 1.37419e-05, -0.000700149, 1.32815e-05, -0.000607361, 1.28017e-05, -0.000526719, 1.23031e-05, -0.000456612, 1.17862e-05, -0.000395638, 1.12517e-05, -0.000342576, 1.07001e-05, -0.000296366, 1.01321e-05, -0.000256083, 9.54808e-06, -0.000220921, 8.94869e-06, -0.000190179, 8.33446e-06, -0.000163239, 7.70594e-06, -0.000139565, 7.06368e-06, -0.000118681, 6.40819e-06, -0.000100172, 5.74001e-06, -8.36657e-05, 5.05967e-06, -6.88328e-05, 4.36769e-06, -5.53766e-05, 3.66458e-06, -4.3028e-05, 2.95085e-06, -3.15399e-05, 2.22703e-06, -2.06825e-05, 1.49361e-06, -1.02389e-05, 7.51102e-07
-0.200132, 4.38867e-05, -4.51247e-05, 0.298497, 6.64557e-06, -0.00150323, 6.64557e-06, 0.000570393, 4.21564e-05, -4.45841e-05, -0.200702, 1.73021e-06, -5.40565e-07, 0.3, 0, -0.00150323, 6.64557e-06, -0.00130514, 6.9247e-06, -0.00113315, 7.17472e-06, -0.000983822, 7.39618e-06, -0.000854171, 7.58962e-06, -0.000741603, 7.7556e-06, -0.000643868, 7.89466e-06, -0.00055901, 8.00733e-06, -0.000485333, 8.09414e-06, -0.000421362, 8.1556e-06, -0.000365819, 8.19224e-06, -0.000317592, 8.20454e-06, -0.000275716, 8.19301e-06, -0.000239355, 8.15814e-06, -0.000207781, 8.10041e-06, -0.000180363, 8.02029e-06, -0.000156552, 7.91825e-06, -0.000135872, 7.79476e-06, -0.00011791, 7.65026e-06, -0.000102305, 7.4852e-06, -8.87473e-05, 7.30003e-06, -7.6964e-05, 7.09518e-06, -6.672e-05, 6.87108e-06, -5.78104e-05, 6.62814e-06, -5.00571e-05, 6.3668e-06, -4.33048e-05, 6.08745e-06, -3.74187e-05, 5.79051e-06, -3.22809e-05, 5.47637e-06, -2.77888e-05, 5.14542e-06, -2.38524e-05, 4.79806e-06, -2.03931e-05, 4.43467e-06, -1.73417e-05, 4.05562e-06, -1.46371e-05, 3.6613e-06, -1.22252e-05, 3.25206e-06, -1.00578e-05, 2.82828e-06, -8.09161e-06, 2.39031e-06, -6.28723e-06, 1.93851e-06, -4.60859e-06, 1.47323e-06, -3.02212e-06, 9.94828e-07, -1.4961e-06, 5.03591e-07
-0.194337, 4.4293e-05, -4.41711e-05, 0.322758, 5.84516e-06, 0.0227578, 5.84516e-06, -0.00863533, 4.25709e-05, -4.36305e-05, -0.185702, 1.7221e-06, -5.40565e-07, 0.3, 0, 0.0227578, 5.84516e-06, 0.0197588, 6.15512e-06, 0.017155, 6.43546e-06, 0.0148943, 6.68671e-06, 0.0129315, 6.90941e-06, 0.0112273, 7.10413e-06, 0.00974769, 7.27138e-06, 0.00846301, 7.41171e-06, 0.00734758, 7.52564e-06, 0.00637911, 7.61369e-06, 0.00553823, 7.67637e-06, 0.0048081, 7.71417e-06, 0.00417414, 7.72759e-06, 0.00362366, 7.71712e-06, 0.00314566, 7.68323e-06, 0.00273057, 7.6264e-06, 0.00237009, 7.5471e-06, 0.00205701, 7.44578e-06, 0.00178507, 7.3229e-06, 0.00154883, 7.17889e-06, 0.00134357, 7.0142e-06, 0.00116518, 6.82927e-06, 0.00101009, 6.62451e-06, 0.000875207, 6.40034e-06, 0.000757827, 6.15719e-06, 0.000655603, 5.89545e-06, 0.000566492, 5.61553e-06, 0.00048871, 5.31783e-06, 0.000420702, 5.00273e-06, 0.000361108, 4.67062e-06, 0.000308737, 4.32189e-06, 0.00026254, 3.95689e-06, 0.000221594, 3.57602e-06, 0.00018508, 3.17962e-06, 0.000152268, 2.76806e-06, 0.000122501, 2.3417e-06, 9.5184e-05, 1.90089e-06, 6.97707e-05, 1.44597e-06, 4.57527e-05, 9.77292e-07, 2.26499e-05, 4.95139e-07
-0.182404, 4.46654e-05, -4.36942e-05, 0.330839, 5.35751e-06, 0.0308394, 5.35751e-06, -0.0117018, 4.29514e-05, -4.31536e-05, -0.170702, 1.71399e-06, -5.40565e-07, 0.3, 0, 0.0308394, 5.35751e-06, 0.0267754, 5.68778e-06, 0.023247, 5.98802e-06, 0.0201835, 6.25874e-06, 0.0175236, 6.50052e-06, 0.0152143, 6.71388e-06, 0.0132092, 6.89937e-06, 0.0114683, 7.05753e-06, 0.0099568, 7.18887e-06, 0.00864441, 7.29392e-06, 0.00750491, 7.37318e-06, 0.00651552, 7.42715e-06, 0.00565643, 7.45632e-06, 0.00491047, 7.46119e-06, 0.00426272, 7.44223e-06, 0.00370022, 7.39992e-06, 0.00321173, 7.33471e-06, 0.00278747, 7.24707e-06, 0.00241897, 7.13746e-06, 0.00209884, 7.0063e-06, 0.00182068, 6.85405e-06, 0.00157895, 6.68114e-06, 0.00136879, 6.48798e-06, 0.001186, 6.27501e-06, 0.00102694, 6.04262e-06, 0.000888416, 5.79123e-06, 0.000767659, 5.52125e-06, 0.000662256, 5.23305e-06, 0.000570098, 4.92704e-06, 0.000489342, 4.6036e-06, 0.000418373, 4.26311e-06, 0.000355771, 3.90593e-06, 0.000300285, 3.53245e-06, 0.000250805, 3.14301e-06, 0.00020634, 2.73799e-06, 0.000166003, 2.31773e-06, 0.000128985, 1.88259e-06, 9.4547e-05, 1.4329e-06, 6.20001e-05, 9.69019e-07, 3.06931e-05, 4.9122e-07
-0.149795, 4.58612e-05, -4.32173e-05, 0.284433, 4.45085e-06, -0.0155673, 4.45085e-06, 0.00590693, 4.41553e-05, -4.26768e-05, -0.155702, 1.70589e-06, -5.40565e-07, 0.3, 0, -0.0155673, 4.45085e-06, -0.0135159, 4.82486e-06, -0.0117348, 5.1677e-06, -0.0101884, 5.47989e-06, -0.0088457, 5.76199e-06, -0.00767997, 6.01455e-06, -0.00666783, 6.23813e-06, -0.00578905, 6.43325e-06, -0.00502606, 6.60045e-06, -0.00436358, 6.74025e-06, -0.00378838, 6.85316e-06, -0.00328895, 6.9397e-06, -0.00285529, 7.00035e-06, -0.00247874, 7.03561e-06, -0.00215176, 7.04598e-06, -0.00186782, 7.03191e-06, -0.00162124, 6.99388e-06, -0.00140708, 6.93236e-06, -0.00122106, 6.84781e-06, -0.00105946, 6.74066e-06, -0.000919057, 6.61136e-06, -0.000797031, 6.46036e-06, -0.000690946, 6.28807e-06, -0.000598679, 6.09492e-06, -0.000518386, 5.88132e-06, -0.00044846, 5.64769e-06, -0.000387504, 5.39442e-06, -0.000334298, 5.12193e-06, -0.000287778, 4.83059e-06, -0.000247013, 4.52079e-06, -0.000211189, 4.19292e-06, -0.000179589, 3.84735e-06, -0.00015158, 3.48445e-06, -0.000126603, 3.10457e-06, -0.000104158, 2.7081e-06, -8.37959e-05, 2.29537e-06, -6.51099e-05, 1.86673e-06, -4.77261e-05, 1.42254e-06, -3.12968e-05, 9.63129e-07, -1.54935e-05, 4.88777e-07
